    0.135852395689856493E+02    0.157294674680856256E+00    0.118676377069828964E+01    0.887117731633735973E+00    0.387286421609632919E-01    0.105874831489015495E-02   -0.778255975162387337E+01    0.697157606912462580E+01    0.121241525099981384E+01   -0.315970603174045017E+00    0.209358797189193213E+01   -0.999277447873362035E+00   -0.947488278407591089E+01    0.412328747523780947E+01    0.117888612084471056E+01    0.373677347942114713E+00    0.175319439340908900E+01   -0.100839155138662928E+00   -0.302450929423120724E+05
    0.130113003564658403E+02    0.255479272558079007E+00    0.114761830342260240E+01    0.875364290465463046E+00    0.472074856963168921E+00    0.908312286485845775E-03   -0.812644125601392098E+01    0.587461247258999908E+01    0.113789181614603852E+01   -0.184250770802119757E+01    0.266957097607648119E+01    0.383865666176086417E+00   -0.811054924270377775E+01    0.669689424142097423E+01    0.143323310610571797E+01   -0.518290780814133267E+00    0.269896809186865116E+01    0.143564695322812907E+00   -0.302450199809760852E+05
    0.134317780244625844E+02    0.592859280431505681E-01    0.117160176496632973E+01    0.907449482139110253E+00    0.168552259705371327E+00    0.109267599013073129E-02   -0.783802848508255856E+01    0.714088466935779742E+01    0.134998717536766022E+01   -0.187007905554832532E+01    0.233938792043904931E+01   -0.133203480647248185E-02   -0.550693080914469135E+01    0.228734309981562633E+01    0.172855356662541060E+01    0.419324777091527823E+00    0.165998729455680727E+01   -0.486589622711105285E+00   -0.302448068845039270E+05
    0.131894201715999877E+02    0.814209369959319890E-01    0.107400790251006706E+01    0.997046593517907143E+00    0.477771610280417258E+00    0.798790566059722168E-03   -0.919388191412580547E+01    0.608449048908193468E+01    0.168523658991935177E+01   -0.800855023385457665E+00    0.232171136223068064E+01   -0.156835519181413474E+00   -0.917436816934681332E+01    0.113013050276811384E+02    0.115568320444108541E+01   -0.175262888950170148E+01    0.271330483643573039E+01   -0.302008687050990710E+00   -0.302447768019150863E+05
    0.131474039205913567E+02    0.561253488015907437E-01    0.122153742776941621E+01    0.864100201767423304E+00    0.650374460555878664E+00    0.870776220299971922E-03   -0.665760233189324513E+01    0.122562925978013446E+02    0.179528312086091879E+01   -0.169716856134996208E+00    0.183586677326348635E+01    0.436433355973010251E+00   -0.703483234112904654E+01    0.654775103906513678E+01    0.137173632691194047E+01    0.282370619770279996E+00    0.185641559797764000E+01   -0.337564127995414687E+00   -0.302445454821891981E+05
    0.134792551508253045E+02    0.576988595926105630E-01    0.115210954424287393E+01    0.986359019636809498E+00    0.783801021072727533E-01    0.107575420674793751E-02   -0.958486264022705292E+01    0.437969524129685439E+01    0.128074353592021839E+01    0.263480108228682619E+00    0.268283645911049451E+01   -0.848886319095695341E+00   -0.939206451032367440E+01    0.522772630988628428E+01    0.148414015618619088E+01    0.646640137402589632E+00    0.187558495619483789E+01   -0.559105660753460354E+00   -0.302444083927388674E+05
    0.133391230791719870E+02    0.216024668053314051E+00    0.123729571313744180E+01    0.934283603958527720E+00    0.219445329711329296E+00    0.875030795209781869E-03   -0.679184177507329334E+01    0.328385144610397850E+01    0.111688891545331259E+01   -0.139432761962550988E+01    0.198713393531347893E+01   -0.422171544995980641E-01   -0.704301008474470436E+01    0.340287784297809637E+01    0.152152987489940950E+01    0.609146708778354862E+00    0.254035692576451622E+01   -0.452768277413985842E+00   -0.302443745535953531E+05
    0.132467945315560360E+02    0.263912648724698752E-01    0.120009192575274959E+01    0.972055515617798238E+00    0.142742200411347275E+00    0.106607409198669644E-02   -0.785255225880865737E+01    0.392822298246472101E+01    0.180099067673863900E+01    0.799124146603389374E-01    0.180971046248824075E+01   -0.134354466199837375E+00   -0.948713604551924661E+01    0.115530777985006914E+02    0.188876203036750878E+01   -0.257135285840642824E+00    0.159727368911483047E+01    0.232570121321624246E+00   -0.302443303400926306E+05
    0.133434781575781898E+02    0.230574836279565792E+00    0.108838545565228739E+01    0.797123190789520097E+00    0.289000109417128503E+00    0.975345153346497250E-03   -0.980888501993128692E+01    0.121847520799064029E+02    0.148633768727004956E+01   -0.730311246734889119E+00    0.187302906803307945E+01   -0.120988553602312532E+00   -0.802149719806725159E+01    0.474715849487051056E+01    0.180518123513542927E+01   -0.890746761542607901E+00    0.176981612869999827E+01    0.177077002720870569E+00   -0.302442769635654840E+05
    0.132678189493373981E+02    0.750198110986049910E-01    0.105986743927422333E+01    0.925285958453002433E+00    0.252168461773818409E+00    0.111580038324075566E-02   -0.666213111661026502E+01    0.684666212908166649E+01    0.125684393562698560E+01    0.553907475556022044E+00    0.168042764315518522E+01   -0.346041692580451254E+00   -0.888020313907246184E+01    0.615552043381703129E+01    0.192415351578082627E+01   -0.120834597575093650E+01    0.198863606671053295E+01    0.219363522256178278E+00   -0.302441942548902589E+05
    0.132068195822079559E+02    0.569283670934304237E-01    0.132541060251533649E+01    0.916389716371113550E+00    0.224063691576805835E+00    0.114260245972408643E-02   -0.820408719986680701E+01    0.106264372693152040E+02    0.159085323202738382E+01   -0.191328554154510599E+01    0.229975294202336800E+01   -0.569870371695178068E+00   -0.803116040866423830E+01    0.146047652578774709E+02    0.152213657945378289E+01   -0.114730714649026044E+01    0.175411550267777372E+01   -0.611813590365651305E+00   -0.302441766657672815E+05
    0.129377513875322858E+02    0.129196325090546071E+00    0.116718241293748481E+01    0.921929039273699735E+00    0.631631236572203880E+00    0.888210228086552854E-03   -0.961080312511791313E+01    0.126530434119310975E+02    0.113001311830291984E+01   -0.367889957808341661E+00    0.262819488726577966E+01    0.191439290613654389E+00   -0.862408676461572554E+01    0.455947730577974841E+01    0.138508878858049433E+01   -0.874003145533925441E+00    0.173285002936487786E+01   -0.909415769389914086E-01   -0.302441493153111369E+05
    0.133983767682261519E+02    0.589670657630580811E-01    0.126453924622681857E+01    0.916952326412837859E+00    0.124795497137284953E+00    0.113238479381352116E-02   -0.899263610200124219E+01    0.147665251024656143E+02    0.163091775713842546E+01   -0.967190965161575100E-01    0.259520474148228875E+01   -0.195743952012047195E+00   -0.899364945563123719E+01    0.588812775239459096E+01    0.165056767964707807E+01   -0.103764318616547513E+01    0.345618606629124159E+01    0.320863854710699892E+00   -0.302441441127507314E+05
    0.132108291467035635E+02    0.227740914159564878E+00    0.120764406295069127E+01    0.876326847021834054E+00    0.112477220439606188E+00    0.102547698091779013E-02   -0.839153544836948839E+01    0.494080639264915256E+01    0.144193424428075279E+01    0.284145219330748988E+00    0.304345656461473180E+01    0.232851611659565583E+00   -0.925601202071185369E+01    0.123494431259224022E+02    0.112122253663396432E+01   -0.162661450517528849E+01    0.335238590403655001E+01    0.188301827533416066E+00   -0.302439805930927323E+05
    0.134269422171559416E+02    0.228947823672019685E+00    0.117246310693570099E+01    0.955643628116229382E+00    0.154486492841192452E+00    0.876071355180891285E-03   -0.858715027978377421E+01    0.389000638932202403E+01    0.131864057392617862E+01   -0.158595387527261833E+01    0.251066813268679878E+01    0.808586298237323753E-01   -0.779651275897538287E+01    0.338919811037683116E+01    0.158633163234999319E+01   -0.102130825552351445E+01    0.172714414362087121E+01   -0.995700135305539469E+00   -0.302439454191709337E+05
    0.132740843078975743E+02    0.389857623825003025E-01    0.101093336037202430E+01    0.920363511349652774E+00    0.152318931899263044E+00    0.114095970135669146E-02   -0.917224356596135415E+01    0.149840328103588121E+02    0.173636882628244238E+01   -0.495652118570806044E+00    0.232198827399695418E+01   -0.585431146710877259E+00   -0.963115675541505745E+01    0.140936898910420467E+02    0.132209016384980327E+01    0.567738181520152763E+00    0.303411617515192322E+01   -0.377789897183377077E+00   -0.302439135037431442E+05
    0.132319649364149683E+02    0.326107983363489340E+00    0.135246803702545892E+01    0.853331861043668427E+00    0.156308293685388039E+00    0.967561942810971575E-03   -0.882655920652758752E+01    0.469430971317944756E+01    0.109326162392295956E+01    0.333238699993178011E+00    0.198813188375978100E+01   -0.351434885030141864E+00   -0.873448069683707828E+01    0.358297423191697550E+01    0.133463533892524855E+01    0.187633189734069061E+00    0.245493316818908891E+01    0.378702676929933535E+00   -0.302438680633628355E+05
    0.132222038080063022E+02    0.172624095946716488E+00    0.136481539134217322E+01    0.940279264174715190E+00    0.289050677330943195E+00    0.890128108417073292E-03   -0.702536534936949941E+01    0.636939823204410072E+01    0.105302072011776371E+01   -0.142571772299622879E+01    0.178077219505019535E+01    0.189101386084905343E+00   -0.851200698550193025E+01    0.997585054820139305E+01    0.189888718322966099E+01    0.782782048653203111E+00    0.154121345091641881E+01    0.344925031759242717E+00   -0.302437772065900317E+05
    0.133227141203675110E+02    0.231758503857121767E+00    0.115555416473098682E+01    0.881872409570968685E+00    0.237945820889704784E+00    0.101165825098653984E-02   -0.583271111330787484E+01    0.309349504218584137E+01    0.160476164201706961E+01   -0.575946375611116945E+00    0.151487769162701591E+01    0.108156792950820924E+00   -0.705517375396895385E+01    0.114835551514655911E+02    0.158700674423357047E+01   -0.190648764869232012E+01    0.185545606242002536E+01   -0.753896877425247247E+00   -0.302437160807200016E+05
    0.134533437868891248E+02    0.210297683159385185E+00    0.928968052440876879E+00    0.903103012724544740E+00    0.152087687511191699E+00    0.919755105515082747E-03   -0.732612867897538500E+01    0.358574289068525776E+01    0.139438197265595054E+01   -0.184619843808091377E+01    0.171360363852106001E+01    0.320306480257809501E+00   -0.742792204881516049E+01    0.763038092414690450E+01    0.167158149067722750E+01    0.950629989090712169E-01    0.187675585153661961E+01    0.206504479558960341E+00   -0.302437124332277963E+05
    0.134666785677949079E+02    0.100867319085999815E+00    0.120193247969509387E+01    0.844277504481267260E+00    0.264029750781403394E+00    0.989875357683141655E-03   -0.570918827890650427E+01    0.148045435907482634E+02    0.170763320352252124E+01    0.413600554972824108E+00    0.171242931617649718E+01   -0.158707545540527128E+00   -0.828918427544954461E+01    0.122113396634359042E+02    0.161516917304573071E+01    0.905448224381935285E+00    0.221710966897700068E+01    0.365159158119861216E+00   -0.302436721526804831E+05
    0.134521462176118956E+02    0.287476495327820936E+00    0.103129710791870211E+01    0.884353654862433114E+00    0.109164448594284758E+00    0.925406343576284972E-03   -0.746312422015385568E+01    0.811424396758646438E+01    0.152128424437917587E+01    0.429638305948320864E+00    0.180455930276913334E+01    0.267439463695370083E+00   -0.830217926595980593E+01    0.225155005401131492E+01    0.128107990309875497E+01   -0.786975302413931876E+00    0.195762446801437084E+01   -0.967836457098784075E-01   -0.302436364782917626E+05
    0.134594122178668840E+02    0.111447417569792741E-01    0.110335483839378967E+01    0.983196412828958755E+00    0.166575065745979356E+00    0.104768531155148732E-02   -0.745471792278540057E+01    0.457135222343801750E+01    0.143157315587519518E+01   -0.115261594980350157E+00    0.263881188274337708E+01   -0.365165602527111388E+00   -0.893682475846491187E+01    0.137050567677665569E+02    0.111161728900741719E+01    0.268597461951708416E+00    0.249544111177254191E+01    0.224250254141292293E+00   -0.302435516726676651E+05
    0.135172474195501131E+02    0.181243243208675353E+00    0.117396178054677502E+01    0.783117500314762793E+00    0.113644401498098750E-03    0.109933730581728527E-02   -0.947725154876921394E+01    0.113975730643812589E+02    0.177766721591743382E+01   -0.130546770491381325E+01    0.295922141646312564E+01   -0.701734953315843457E+00   -0.929861376941762785E+01    0.124466466950273151E+02    0.148807512698970723E+01   -0.339567770263109692E+00    0.243223014786234515E+01   -0.371548909991012866E+00   -0.302435475981662275E+05
    0.132185078044114750E+02    0.219254918142806537E+00    0.109450863122943609E+01    0.819204040946870937E+00    0.333646304043663799E+00    0.930680500113662641E-03   -0.862907697976154964E+01    0.834575793591524118E+01    0.112254655849421070E+01    0.182420142063470792E-01    0.213790815951970714E+01    0.535719878944966865E-01   -0.810607162766106093E+01    0.126007597893322405E+02    0.174379304720100325E+01   -0.149009083637239947E+01    0.247402684516501026E+01    0.410050193495649307E+00   -0.302435464676440606E+05
    0.131786284631802033E+02    0.281046684609699282E+00    0.134307860232752940E+01    0.859127149656466083E+00    0.353686279379081647E+00    0.929677321979219392E-03   -0.789423787486598805E+01    0.522969428621106225E+01    0.115141916717891690E+01    0.921522900734284667E+00    0.192482897729157676E+01    0.133489996496154673E+00   -0.815740408494120928E+01    0.922379577706870002E+01    0.119812796033296598E+01   -0.734592164365450273E+00    0.157987640773837779E+01    0.316814104538741814E+00   -0.302435442045928139E+05
    0.132846274134220899E+02    0.258898910057711928E+00    0.106863825883894048E+01    0.829272344709437448E+00    0.301420730669011927E+00    0.962350962387395741E-03   -0.638918537218036597E+01    0.128077651452070818E+02    0.141388191616069836E+01   -0.767729248691718436E+00    0.207143009179344784E+01   -0.650476004405650232E+00   -0.912018117873314083E+01    0.538592785181123013E+01    0.140854218657317509E+01   -0.148326558391002816E+01    0.229105101123050492E+01    0.484896122599664858E+00   -0.302435007292699665E+05
    0.130877091871791151E+02    0.360418114699354586E-01    0.111028215780899342E+01    0.967373401138115208E+00    0.530728684551808771E+00    0.984810324500154204E-03   -0.864280633279584087E+01    0.147348120732264434E+02    0.129026417664429416E+01   -0.335769148931055916E+00    0.157324043551553450E+01   -0.417176824620999920E+00   -0.571838174446955261E+01    0.315569754233430499E+01    0.175691887755540899E+01   -0.542865897197636116E+00    0.178506599863109217E+01   -0.654484080601893892E+00   -0.302434951201027288E+05
    0.130825791491008498E+02    0.166319648974157547E+00    0.118805979466042810E+01    0.858954312880805704E+00    0.486380051719386863E+00    0.103133649718454776E-02   -0.782874557534642168E+01    0.126762354980957923E+02    0.169888088195406350E+01   -0.115566773795765365E+01    0.199020224916023181E+01    0.449808295579618544E+00   -0.910585307376012487E+01    0.516923052456320598E+01    0.166255771189868629E+01   -0.399307869003836968E+00    0.162597571709208921E+01   -0.326390730012002583E+00   -0.302434678469372375E+05
    0.132376009017588299E+02    0.297561816685238158E-01    0.100017714716703843E+01    0.895771207696475114E+00    0.423664632161517896E+00    0.922795482037657745E-03   -0.867158180970103487E+01    0.621183560473728225E+01    0.109363464998437587E+01   -0.106952867799101625E+01    0.212642957258940157E+01   -0.844084320434485891E+00   -0.934605496816246273E+01    0.365089565285525186E+01    0.135849197708941505E+01   -0.105138729376356999E+01    0.280294650888616026E+01   -0.697923431888005430E+00   -0.302433941070314577E+05
    0.132219948922612112E+02    0.810015896586648854E-01    0.135705949700991679E+01    0.894732693879912722E+00    0.394184435618104734E+00    0.102426997927259288E-02   -0.657111418569674122E+01    0.735553201385944622E+01    0.152205927600406032E+01   -0.977323518843796091E+00    0.220583298615311296E+01   -0.897705493141079058E+00   -0.740359839537210629E+01    0.409238724928821185E+01    0.128967289284621156E+01   -0.581564896894599448E+00    0.171544184877970873E+01    0.356144117745536892E+00   -0.302433532885063214E+05
    0.134289976676919469E+02    0.267240211310778124E-01    0.961500627922304507E+00    0.904135811583500648E+00    0.120355067063784502E+00    0.112122841867357773E-02   -0.879128632992494019E+01    0.960711355011209278E+01    0.121343994154190971E+01   -0.210441264654001037E+00    0.152759957259932588E+01   -0.686434125380358195E+00   -0.947651992829010759E+01    0.732991364593485084E+01    0.194234762457765742E+01    0.236389410742815054E+00    0.280655572818707455E+01    0.382100505348068831E+00   -0.302433339232518738E+05
    0.130526566984821599E+02    0.900403168789275371E-01    0.105268246536946397E+01    0.971544756038019042E+00    0.621481864169581399E+00    0.887517543831829498E-03   -0.921264500534925013E+01    0.696836621524183908E+01    0.143399203883869575E+01    0.664347924193224637E+00    0.252307241169461260E+01   -0.696136709233948325E+00   -0.944590704716428498E+01    0.547376005985737635E+01    0.112252125136192604E+01   -0.133594799185653201E+00    0.168672683129429801E+01    0.819820596566380733E-01   -0.302433259233860299E+05
    0.130302998601090092E+02    0.134445031219324690E+00    0.135162351708435047E+01    0.891253095930062855E+00    0.511001004047985208E+00    0.100124604616619404E-02   -0.742945383083690825E+01    0.232035624939881302E+01    0.108582413738543626E+01   -0.184490350246504287E+01    0.175394027031937316E+01    0.302590816130774654E+00   -0.975056389415677494E+01    0.901811797387557235E+01    0.132335922670960771E+01   -0.109645211576773338E+01    0.274156333791925189E+01   -0.535374741972068136E+00   -0.302432504600184657E+05
    0.132665649976549034E+02    0.168531946249826231E+00    0.935224129173556573E+00    0.919733859252302333E+00    0.360345787872886014E+00    0.893126814857911778E-03   -0.732376255059058590E+01    0.556818362925065458E+01    0.148964058757485507E+01    0.497152081945914093E+00    0.158573971691842419E+01   -0.341520524289119831E+00   -0.800152935018206790E+01    0.128808449201773279E+02    0.133274599255786930E+01   -0.191045972870371861E+01    0.166215172800712896E+01   -0.958249290419052158E+00   -0.302432259522645800E+05
    0.132603369708933467E+02    0.882847724091131714E-01    0.128201422798654474E+01    0.830989016935791636E+00    0.329188540892294823E+00    0.102502304311631121E-02   -0.842679501835336708E+01    0.881669703922361236E+01    0.138922504246255385E+01    0.349503822901254368E+00    0.217221921561242404E+01   -0.924352714310140211E+00   -0.926228098792538290E+01    0.346509415349192373E+01    0.116326592034422238E+01   -0.457780172489772097E+00    0.311308122197315118E+01   -0.530025684941819231E+00   -0.302431833632207163E+05
    0.135414447010809553E+02    0.412212334274080112E-02    0.141605129271489782E+01    0.939016259441052714E+00    0.545800312964301662E-01    0.989612331229564133E-03   -0.875188408306700083E+01    0.715752883258018802E+01    0.132685198030987106E+01   -0.159704985343526262E+01    0.346581081256153301E+01   -0.257107909847354432E+00   -0.831236595386771526E+01    0.140327001458333704E+02    0.172850453123451686E+01   -0.884560267107993514E+00    0.242922177550912899E+01   -0.704360495098677930E+00   -0.302431650074098943E+05
    0.132612380281990347E+02    0.100650534324213031E+00    0.105464451183418717E+01    0.965235228961178082E+00    0.312365138680671617E+00    0.929505600100784778E-03   -0.772234573084069353E+01    0.133246643035096035E+02    0.139833871879553717E+01   -0.599484042617769441E+00    0.174287345966227947E+01   -0.880713703561292194E+00   -0.798916492096904651E+01    0.122910109536636192E+02    0.118513457188535387E+01   -0.129174990556611702E+01    0.330469354419335648E+01   -0.694966278187867603E+00   -0.302431571556448362E+05
    0.135724147454011330E+02    0.606842894077900888E-01    0.929223189853502496E+00    0.986937733725705701E+00    0.758173473301279321E-01    0.932806620954393481E-03   -0.953034123265392985E+01    0.135068256480921214E+02    0.140093970231185860E+01   -0.128822718561144911E+01    0.239192954992874629E+01    0.198268153213868592E+00   -0.895560018146372983E+01    0.454745144892138953E+01    0.105920552799963064E+01    0.483839324848867269E+00    0.199064311412670358E+01   -0.894180075772596616E+00   -0.302431381306434487E+05
    0.134223468011789731E+02    0.202972779711791562E+00    0.107862745717566666E+01    0.916753610647606854E+00    0.266628100693292666E-01    0.921441768157294882E-03   -0.787252767198854819E+01    0.117611284420400004E+02    0.109486424390985260E+01   -0.156892197166232572E+01    0.208791228794171912E+01   -0.560369162036239432E+00   -0.999995596079125093E+01    0.106334402024338459E+02    0.149623790266282652E+01   -0.121803375584026918E+01    0.180096277252928005E+01   -0.106041343213654216E+00   -0.302431168844342865E+05
    0.134023394061903378E+02    0.148043046793222537E-01    0.131800640989611439E+01    0.966715624202839408E+00    0.108939223474574950E+00    0.111616623884591096E-02   -0.967852361135107842E+01    0.601683614465799721E+01    0.138808815776650474E+01   -0.983781798019387144E+00    0.209996388466821848E+01    0.343568821517430401E-01   -0.997335328188441217E+01    0.765161546242562096E+01    0.168375660260714577E+01   -0.395057218659873755E+00    0.342694057318819123E+01   -0.718063887222731401E+00   -0.302430956026869426E+05
    0.132237177892592968E+02    0.549902369533111710E-01    0.115033269401756622E+01    0.950277304790957844E+00    0.600016644780405062E+00    0.759952373768327206E-03   -0.984825937905261561E+01    0.107741189702794280E+02    0.177146770442426682E+01   -0.388276903230267090E+00    0.282454768221949859E+01   -0.351513244598476438E+00   -0.957353374378044819E+01    0.126269499770140179E+02    0.130018371626043105E+01   -0.117433903193967559E+01    0.263062367747390535E+01   -0.854050937447143443E+00   -0.302430640038801903E+05
    0.132831353671325942E+02    0.161736800060288816E+00    0.132052972841195926E+01    0.944729536425234828E+00    0.326132747760809638E+00    0.950004367505990870E-03   -0.933087793258248333E+01    0.861326605644717702E+01    0.128764997814637350E+01    0.891524802085008394E+00    0.219380832708946061E+01   -0.513541356081145262E-01   -0.960175404448773229E+01    0.219764115672946225E+01    0.161527221472360272E+01   -0.117339338951621275E+01    0.248125613862939520E+01    0.137619617416562257E-01   -0.302430547531974007E+05
    0.130941880724583104E+02    0.102304471578100603E+00    0.108353314800533806E+01    0.880320539909067667E+00    0.398830175375949780E+00    0.998252592409026819E-03   -0.801292209829291302E+01    0.115006339239837345E+02    0.177216966617992489E+01   -0.544559492549387514E+00    0.242810695787655328E+01   -0.770702115857362702E+00   -0.894236469924690525E+01    0.142489306148039319E+02    0.136460853137370686E+01   -0.171769186902335957E+01    0.235805773976561373E+01   -0.747469330869353632E+00   -0.302430367816190337E+05
    0.133008736757434640E+02    0.463572833439160059E-01    0.123184932012429105E+01    0.948504084008929715E+00    0.669696703195521853E-01    0.110036061276851181E-02   -0.662474832703031780E+01    0.144269135145251646E+02    0.136576045749054442E+01   -0.145048765896748977E+01    0.166238477619345648E+01   -0.210339669275162455E-01   -0.835799002307906491E+01    0.110518907304682621E+02    0.141858558512459831E+01   -0.613911755754326327E+00    0.230600157012138540E+01   -0.336857119228499258E+00   -0.302430110614648147E+05
    0.136290430728648069E+02    0.953845140354611792E-01    0.123759750489433462E+01    0.899204119548737246E+00    0.261251816880482997E-01    0.895937265912571555E-03   -0.910947523863787367E+01    0.507339821057531459E+01    0.179769983461857441E+01   -0.811519440151666549E+00    0.341469731553764477E+01   -0.650162046789498738E+00   -0.943177880390431866E+01    0.131540232445676146E+02    0.113071662828960373E+01   -0.164135564822900371E+01    0.262603171683183945E+01   -0.377095570382624867E+00   -0.302429332772891612E+05
    0.133828461764551463E+02    0.442702095850442748E-01    0.140473176604558292E+01    0.970581652167124886E+00    0.326555906683091257E+00    0.942829389560384881E-03   -0.686305847205927577E+01    0.896256726205702492E+01    0.129262013292036615E+01   -0.657629576752931655E+00    0.174692487469622804E+01   -0.738887836650284235E+00   -0.864242674376440334E+01    0.110743346041282074E+02    0.159872352193213407E+01   -0.149967566257117557E+01    0.168404963391837148E+01   -0.368829449935890175E+00   -0.302428997332560357E+05
    0.134689129383647632E+02    0.228576958780113304E+00    0.951172956140041381E+00    0.848362602004840149E+00    0.742491583014187190E-01    0.976349023773488765E-03   -0.947374979663765515E+01    0.803639915690409978E+01    0.191855552759090520E+01    0.797909993366923143E-01    0.338642280818941499E+01   -0.492245206129099055E+00   -0.875015926169243485E+01    0.117847064538614994E+02    0.131093010910536578E+01   -0.686135936134500968E+00    0.280349577994658583E+01    0.351368943658171284E+00   -0.302428676092788519E+05
    0.134549033245421299E+02    0.271873342179273156E-01    0.136117751072217685E+01    0.937026344138033207E+00    0.348915913206469808E+00    0.866141691275571900E-03   -0.994931927364549828E+01    0.561669805138998157E+01    0.150794609602509855E+01   -0.142876578864045767E+01    0.249501238975206974E+01   -0.640553926456180811E+00   -0.658207310845871962E+01    0.141339217817606020E+02    0.136657847961640733E+01   -0.382165766849187349E+00    0.222782305329093155E+01    0.308336371594673864E+00   -0.302428473278069141E+05
