   -0.617777826114460638E+01    0.950385062682689963E+01    0.290169667466478964E+01   -0.852047141791122620E+00    0.539448275673875099E+00   -0.128038031157817755E+01   -0.105940729521330777E+05
   -0.574404161895329324E+01    0.433562577209866973E+01    0.284898239527116859E+01    0.547902653761331626E+00    0.410128092582290882E+00   -0.118409436126110235E+01   -0.105940663580409273E+05
   -0.607796965319586491E+01    0.136802256177494428E+02    0.282322370067008777E+01    0.279048130138139561E+00    0.539782628282174493E+00   -0.121096751651521317E+01   -0.105940587917750672E+05
   -0.532265046680230203E+01    0.127726410508826547E+02    0.276484039179546270E+01    0.501640588129182996E+00    0.310604402040236871E+00   -0.114151072011330523E+01   -0.105940543553481875E+05
   -0.555764566357155765E+01    0.104600981098684791E+02    0.282330297640681582E+01    0.399561237908241607E+00    0.351020778401213263E+00   -0.121117763582021665E+01   -0.105939891329458696E+05
   -0.747651012602246823E+01    0.503460246662527844E+01    0.292764235795214223E+01    0.279032885182979529E+00    0.939212517223100507E+00   -0.129757326298484466E+01   -0.105939654130469535E+05
   -0.562397327566545080E+01    0.883381784797235170E+01    0.272505604018238845E+01    0.605070602761512033E+00    0.399805406757372916E+00   -0.125820217181833627E+01   -0.105939598728214332E+05
   -0.594419471938825783E+01    0.624185543932044684E+01    0.291334741734131741E+01    0.147541112460293666E+00    0.440506334629170826E+00   -0.126597673747664330E+01   -0.105939431878110645E+05
   -0.594955081967018540E+01    0.595554298199247256E+01    0.288627431430017500E+01   -0.731132176611436924E+00    0.471857072252853726E+00   -0.125215058503706445E+01   -0.105939333327412460E+05
   -0.593896540558461616E+01    0.375673286918995020E+01    0.286560851241126180E+01    0.257424920009259539E+00    0.454356847702123312E+00   -0.126754614597421078E+01   -0.105939274508805156E+05
   -0.555233588566224778E+01    0.539456399645457729E+01    0.286886860710204417E+01    0.463863413549310044E+00    0.315719180845106751E+00   -0.126897181714944973E+01   -0.105939205428716105E+05
   -0.708812737817967253E+01    0.107526759192295849E+02    0.293344395239207323E+01    0.636036013748568996E+00    0.827508715284035024E+00   -0.117070010383992651E+01   -0.105938991022127120E+05
   -0.566945743901426091E+01    0.844095612077714286E+01    0.289951416981641641E+01   -0.999720973591042172E+00    0.385797402253579169E+00   -0.120888851080230397E+01   -0.105938472867897744E+05
   -0.580313495752771935E+01    0.145780752789154846E+02    0.274345253624422325E+01    0.175586004670134299E+00    0.475287306179596691E+00   -0.124704429671845296E+01   -0.105938444296587513E+05
   -0.546264765375911221E+01    0.124672739076658736E+02    0.268869641453173536E+01   -0.748515472021704653E-03    0.379981127312458644E+00   -0.126034621471243224E+01   -0.105938212537796699E+05
   -0.571772886611109232E+01    0.116672209110334926E+02    0.293938270403879676E+01   -0.186222878632686606E+01    0.402678855212325160E+00   -0.118904398333311612E+01   -0.105938166633288838E+05
   -0.554480015984872399E+01    0.133283407795947255E+02    0.279616365846016235E+01    0.211266144468471806E+00    0.338601929251894973E+00   -0.129645746646191196E+01   -0.105938018937736124E+05
   -0.567199876859980190E+01    0.490770953376041952E+01    0.293066332626846382E+01   -0.731838820698413439E+00    0.348694603931912817E+00   -0.128914118002293088E+01   -0.105937738990499092E+05
   -0.536986507987495809E+01    0.953454047781424130E+01    0.276667989173339812E+01    0.856021145066196976E-01    0.301153582832997202E+00   -0.129696317053460808E+01   -0.105937454872439066E+05
   -0.545838860811057636E+01    0.650132747391551202E+01    0.285393622048106455E+01    0.649282691515717270E+00    0.317900459766011778E+00   -0.114888735920240981E+01   -0.105937278200954515E+05
   -0.568382528077771809E+01    0.125258577535919997E+02    0.279753554894706591E+01    0.894401088720103266E+00    0.409276322929403080E+00   -0.114322233777116611E+01   -0.105936652774872127E+05
   -0.551952216204472457E+01    0.114358282354696534E+02    0.276990497930635415E+01   -0.159910053303696120E+00    0.353723583927989527E+00   -0.129084256762377447E+01   -0.105936496820600405E+05
   -0.573520248734085669E+01    0.905734286258906351E+01    0.291546453922669135E+01   -0.847314754587465746E+00    0.377769641523077015E+00   -0.129475917544907704E+01   -0.105936493181918631E+05
   -0.805198751660861944E+01    0.100476913590779517E+02    0.293624521907505631E+01    0.299721997028665976E+00    0.112949015523945273E+01   -0.129501291482397218E+01   -0.105936025718965848E+05
   -0.562796627092565505E+01    0.141110720977468453E+02    0.289723269221163182E+01   -0.770194322892240324E+00    0.368656729230188218E+00   -0.122632730024782655E+01   -0.105935989035592665E+05
   -0.547768840744165519E+01    0.777317503656053344E+01    0.280950673245889515E+01    0.101791493631545604E+00    0.350654924971811888E+00   -0.117392788791426694E+01   -0.105935956550847259E+05
   -0.563727103964365561E+01    0.108873259678208960E+02    0.287149470927930306E+01    0.893865868088408844E+00    0.342728158259202997E+00   -0.118651709040060349E+01   -0.105935505655566776E+05
   -0.603325816714431085E+01    0.135428805621603239E+02    0.287259417900317837E+01   -0.880087618274339345E+00    0.513201030566530103E+00   -0.124286821712678841E+01   -0.105935365637135328E+05
   -0.649364887780332900E+01    0.868357883159605137E+01    0.294276304744867012E+01    0.747108789272999063E+00    0.624493332779004096E+00   -0.113955737492616160E+01   -0.105935276230237469E+05
   -0.630795747950154251E+01    0.509240528535339454E+01    0.292417729001310089E+01   -0.702132473317204298E+00    0.570837166846182242E+00   -0.126918933983121862E+01   -0.105934982498063837E+05
   -0.536705413919621321E+01    0.123942384195351032E+02    0.273599009833727536E+01    0.864127565910542073E+00    0.335622949423835248E+00   -0.111128125272925882E+01   -0.105934703809954026E+05
   -0.572199728504890537E+01    0.929976537873356790E+01    0.294240193950407880E+01   -0.162963054794020845E+00    0.354002617090303617E+00   -0.128248674656878636E+01   -0.105934205112415148E+05
   -0.667539368638984953E+01    0.132928636536405804E+02    0.284894581064593755E+01    0.630708991746454339E+00    0.722470908825443958E+00   -0.121577873393810121E+01   -0.105933938307705812E+05
   -0.560516065559863286E+01    0.131651201386063867E+02    0.291067362955046338E+01    0.302138968208078840E-01    0.344267329758040974E+00   -0.121635032979600721E+01   -0.105933205707917114E+05
   -0.577752522174645122E+01    0.472238828017656509E+01    0.284694267913515064E+01    0.445954025912387086E+00    0.409949136544186632E+00   -0.123632695687600669E+01   -0.105933152967644983E+05
   -0.578644078892248181E+01    0.745233127157839448E+01    0.275968838613389833E+01    0.825642143007536466E+00    0.430590459245412838E+00   -0.128430446757844008E+01   -0.105932845612755809E+05
   -0.700642170830721511E+01    0.119630899591009978E+02    0.291023968464277605E+01    0.386453338122414225E+00    0.797941829600457453E+00   -0.126205045154628892E+01   -0.105932781918385608E+05
   -0.568525087600958745E+01    0.147558600087873053E+02    0.284167266810253594E+01   -0.136536910098892239E+01    0.404837811040822615E+00   -0.126612207905736152E+01   -0.105932698634804001E+05
   -0.610915314780551366E+01    0.108079432937396760E+02    0.293339469198975777E+01   -0.102515939034073522E+01    0.515720481407669462E+00   -0.122641525586368005E+01   -0.105932561568637047E+05
   -0.568704148149844091E+01    0.555275529358215270E+01    0.291126645807642870E+01   -0.478731494995367823E+00    0.370135154499108499E+00   -0.123762005867828662E+01   -0.105931909721938464E+05
   -0.559209549370420866E+01    0.123246601612517495E+02    0.275620883660642590E+01    0.636101171624172013E+00    0.376291110148473551E+00   -0.125294465196046345E+01   -0.105931736949686110E+05
   -0.684771652132529951E+01    0.956065886640102747E+01    0.293355499561482347E+01   -0.724815858395140289E-01    0.746472679754829782E+00   -0.124671100601500795E+01   -0.105931693804647202E+05
   -0.572231190643219279E+01    0.660438587979432334E+01    0.286775525412979126E+01   -0.187694170427229690E+00    0.393887970389969089E+00   -0.124726665818399018E+01   -0.105931636989944818E+05
   -0.593765607833351439E+01    0.599826503651643250E+01    0.280270712963176116E+01    0.625506751980048792E+00    0.471404757479203129E+00   -0.127318625079213232E+01   -0.105931471621338733E+05
   -0.576904043925976584E+01    0.742985973634278629E+01    0.282836894939401162E+01   -0.806575505258466663E-01    0.421901860709800847E+00   -0.126291844227875161E+01   -0.105930987761092838E+05
   -0.548797343310948893E+01    0.965288342521900056E+01    0.292874076303640418E+01   -0.104446500572181566E+01    0.320825499179808515E+00   -0.118303633249061479E+01   -0.105930773074915887E+05
   -0.600077887741412042E+01    0.117609021314346336E+02    0.285521936996794645E+01    0.212642234310805422E+00    0.501691380751408955E+00   -0.121185639169709392E+01   -0.105930683796419544E+05
   -0.578258721573005552E+01    0.131223455721200999E+02    0.293565807617350494E+01    0.583670838099356493E+00    0.407391754546279017E+00   -0.110642309162447927E+01   -0.105930152519437706E+05
   -0.548295375287767861E+01    0.938321188672146889E+01    0.286881810228640877E+01   -0.967900200569534741E+00    0.322804667270775725E+00   -0.124683143007153330E+01   -0.105929931108687888E+05
   -0.655220841796661269E+01    0.109101966479190828E+02    0.288295342800494980E+01    0.430325736940931014E+00    0.659532371219107461E+00   -0.124841365602887788E+01   -0.105929928174016623E+05
   -0.600619829931226867E+01    0.805345666673567351E+01    0.291767988542742307E+01    0.208482058222914102E-01    0.445340382285855929E+00   -0.129870364845075859E+01   -0.105929553014586145E+05
   -0.580882770186647335E+01    0.147436824478183652E+02    0.279331177974887002E+01    0.772849137681130172E+00    0.455072190450915015E+00   -0.116766648057066003E+01   -0.105929467915868936E+05
   -0.574334403591291043E+01    0.936918176221773535E+01    0.291855007412088963E+01   -0.347175449380095369E+00    0.401264986551592928E+00   -0.118879734932016334E+01   -0.105929380420810412E+05
   -0.630316501317299238E+01    0.111968451032487195E+02    0.294068690200073091E+01   -0.705248621946223953E-01    0.568394226518532997E+00   -0.120809833728656968E+01   -0.105929308239737875E+05
   -0.628707486964776141E+01    0.128075681169918099E+02    0.292931994410589169E+01   -0.110312971969066531E+01    0.559091561343941335E+00   -0.128650001384315193E+01   -0.105929257282266008E+05
   -0.552208467659730307E+01    0.121513488204093072E+02    0.291907140515517760E+01    0.507125629303630143E+00    0.320367517079453268E+00   -0.114601141746725954E+01   -0.105928382761882385E+05
   -0.603500584785858241E+01    0.107237723310999087E+02    0.291950049842810611E+01    0.393818291621971239E+00    0.492721932375358884E+00   -0.115560920404887191E+01   -0.105927987869545013E+05
   -0.613322687910929965E+01    0.990122876703605925E+01    0.278777692981213443E+01    0.849562001541982026E+00    0.536033773260421009E+00   -0.126838990291754317E+01   -0.105927983910185121E+05
   -0.683687970116981614E+01    0.777125948286410662E+01    0.290754974694004176E+01    0.433971701798015586E+00    0.740155144835195067E+00   -0.126007535136322013E+01   -0.105927931042630680E+05
   -0.633330633534635634E+01    0.120297258095982649E+02    0.291144763948163243E+01   -0.733804618015162946E+00    0.586717777866514911E+00   -0.126812755147593315E+01   -0.105927881978373152E+05
   -0.651963374940159213E+01    0.100896836255340432E+02    0.285327348057377161E+01    0.830376880923374250E+00    0.656914347965626311E+00   -0.121283764461573496E+01   -0.105927832588021029E+05
   -0.714182846153201378E+01    0.120645726364605679E+02    0.294578079590901165E+01    0.456614331218712088E-01    0.828090541180229511E+00   -0.126941079159790826E+01   -0.105927754907600611E+05
   -0.620446034356289111E+01    0.142763782702627893E+02    0.293860071835046011E+01   -0.534301799298374069E+00    0.528596048054153944E+00   -0.125493709795904040E+01   -0.105927694619229787E+05
   -0.557076033611100740E+01    0.119707445391039720E+02    0.289101867882795371E+01    0.184012234825369658E+00    0.349113521362875434E+00   -0.116375299375093078E+01   -0.105927564309512272E+05
   -0.592021823211437059E+01    0.133909449037459751E+02    0.285378358027988055E+01    0.535869944614948635E+00    0.464118038839026470E+00   -0.120771166115107298E+01   -0.105927533147014710E+05
   -0.609965592226403963E+01    0.123383234121387417E+02    0.292033816805972402E+01    0.886913376942446652E+00    0.532405234734219635E+00   -0.103456047488964287E+01   -0.105927499965008228E+05
   -0.684873538253973546E+01    0.125588119913124530E+02    0.293288161540092140E+01    0.582576266595016046E+00    0.736394620815956413E+00   -0.122185077633761496E+01   -0.105927269736477720E+05
   -0.604444665514573920E+01    0.116351491518852193E+02    0.277813830928298033E+01    0.854069433891837315E+00    0.517673814343800553E+00   -0.124438558103826558E+01   -0.105927225701185162E+05
   -0.755500841543013202E+01    0.103412895503206954E+02    0.294557225452570437E+01    0.716591190158284208E+00    0.963215554132898610E+00   -0.121094194020989554E+01   -0.105927096319357552E+05
   -0.549149872796093153E+01    0.112899525080685805E+02    0.291908139745355744E+01   -0.281502772161723591E+00    0.309155233597669665E+00   -0.121227406155570283E+01   -0.105927027592405320E+05
   -0.694774410724493308E+01    0.130419951667787117E+02    0.293935434575574828E+01   -0.311979218466537755E+00    0.767541200387563904E+00   -0.128745407336631557E+01   -0.105927020843892242E+05
   -0.551099142365203765E+01    0.923269795720858255E+01    0.287625937630427408E+01    0.485460526096858080E+00    0.339935970332427118E+00   -0.112060375800731249E+01   -0.105926531631034468E+05
   -0.628284277657957801E+01    0.755022790315490511E+01    0.292237958559439992E+01    0.238233545468127472E+00    0.553225172195327630E+00   -0.124640802623600799E+01   -0.105926253009999764E+05
   -0.681873768958915161E+01    0.929104755449873565E+01    0.293686071307438290E+01    0.699669014904589215E-01    0.727513260681621254E+00   -0.125380121514052556E+01   -0.105926198102764229E+05
   -0.611531715758947136E+01    0.123586328578054001E+02    0.283810658699265117E+01    0.601477730137953914E+00    0.531497658221130598E+00   -0.123480020912279342E+01   -0.105926088778864396E+05
   -0.591212434087533012E+01    0.762740651039431850E+01    0.294924530967603094E+01    0.702068797464558303E+00    0.435232661686987155E+00   -0.111549616896294657E+01   -0.105926063611444606E+05
   -0.556524506575781075E+01    0.116401349571939647E+02    0.285154226763044294E+01   -0.111531389727721475E+00    0.336038857920890555E+00   -0.127441765773856197E+01   -0.105925881528005120E+05
   -0.564895796218404378E+01    0.627075104426073882E+01    0.287463349600451989E+01    0.533410716690742914E+00    0.346604105514079552E+00   -0.125661191544956385E+01   -0.105925751032730259E+05
   -0.558082157725596062E+01    0.101062589419977940E+02    0.294246969262352387E+01   -0.284830690198073944E+00    0.330456851943084218E+00   -0.120932310424295131E+01   -0.105925633266719087E+05
   -0.595408518081337057E+01    0.114194815230571614E+02    0.292015199576411799E+01   -0.360031367074626463E+00    0.462141217868420329E+00   -0.121813495125998372E+01   -0.105925473992239004E+05
   -0.752801645646700202E+01    0.711338747640687430E+01    0.291120209364791460E+01    0.591825353462758885E+00    0.962432332989341832E+00   -0.128037163012176469E+01   -0.105925406184215353E+05
   -0.555723445328887067E+01    0.473181401582980676E+01    0.286315234701700305E+01    0.258381648888256654E+00    0.323521397122783272E+00   -0.127214144119001316E+01   -0.105925000059065496E+05
   -0.572695137674510768E+01    0.962308632692161581E+01    0.281545682660664021E+01    0.562587772556040866E+00    0.392966639505066273E+00   -0.126352443552601290E+01   -0.105924931822585913E+05
   -0.654543548979783019E+01    0.103384277873811712E+02    0.290999312283701839E+01   -0.649628434147533351E-01    0.644395877839619269E+00   -0.127865072549167103E+01   -0.105924750215929453E+05
   -0.733583457431948904E+01    0.656894901464976755E+01    0.290921743174237513E+01    0.607508803395375052E+00    0.894858388432766327E+00   -0.128974858539267556E+01   -0.105924618622455873E+05
   -0.571308357501457209E+01    0.115630063679514201E+02    0.292720860613716072E+01    0.455951712849515856E+00    0.386094710750369496E+00   -0.113222336851277228E+01   -0.105924603022240099E+05
   -0.610275575772159762E+01    0.139919826748194467E+02    0.277394801300194205E+01    0.543878837755016997E+00    0.550639319293175444E+00   -0.126871779538504659E+01   -0.105924457117313723E+05
   -0.560688248125179545E+01    0.911949892366928694E+01    0.290112350691243703E+01   -0.180823433014079438E+01    0.353842693909904193E+00   -0.126879210269899856E+01   -0.105924413599224390E+05
   -0.553757469585495166E+01    0.119071643593218042E+02    0.290834429226858848E+01   -0.437750862763764736E+00    0.334266418288688860E+00   -0.120275614248299645E+01   -0.105924407168199832E+05
   -0.539394438142676869E+01    0.101722350244795159E+02    0.276018928493890536E+01    0.199676790173495933E+00    0.325879357509268275E+00   -0.122770672192396058E+01   -0.105924295328892676E+05
   -0.697227258803552541E+01    0.886182992079308995E+01    0.294979366298696277E+01    0.227556701108573067E+00    0.758688206363728690E+00   -0.127955169343529174E+01   -0.105924020152708308E+05
   -0.716751490811692538E+01    0.783781537907268522E+01    0.294494486402364641E+01    0.665379352714573935E+00    0.824688711144419884E+00   -0.123766748004513993E+01   -0.105923959878965434E+05
   -0.565669581249379227E+01    0.130703813754626630E+02    0.293607530403890049E+01   -0.110661146588460957E+01    0.359826603072583573E+00   -0.123394884649653602E+01   -0.105923904095729686E+05
   -0.555978370656516407E+01    0.528524267473435394E+01    0.285540193601383319E+01    0.230451484027679454E+00    0.323301721946812282E+00   -0.128954968402571768E+01   -0.105923903105516965E+05
   -0.561768020824226610E+01    0.687269623800602858E+01    0.284059165178287198E+01   -0.963504810041995174E-01    0.358760532028936430E+00   -0.128644614951213287E+01   -0.105923890639949277E+05
   -0.628704476911664845E+01    0.493755070513941696E+01    0.286591933989361536E+01    0.365986612762328134E+00    0.562018943035215046E+00   -0.129812545568993043E+01   -0.105923796386614158E+05
   -0.558786289280750559E+01    0.939443418386528961E+01    0.294755060467752372E+01   -0.465293826038845948E+00    0.321977889314205956E+00   -0.123185181885775918E+01   -0.105923666922094944E+05
   -0.541260008510293922E+01    0.135048862169799655E+02    0.276966973480043244E+01   -0.653786938079191859E+00    0.327645492131692972E+00   -0.128743848064481070E+01   -0.105923466912976182E+05
   -0.595260912689851907E+01    0.426863269679871316E+01    0.291591454089638180E+01    0.641622414921434459E-01    0.428699968596842618E+00   -0.129652558714467059E+01   -0.105923463874398749E+05
   -0.564677731663319804E+01    0.104069500371924484E+02    0.283438780180906802E+01   -0.516197099107194468E+00    0.386644822792342580E+00   -0.126097260918990450E+01   -0.105923456799898231E+05
   -0.563926008937736256E+01    0.118894842160709828E+02    0.289109427548201570E+01   -0.931682710961356797E-01    0.342470318671036167E+00   -0.127631561704588314E+01   -0.105923415364330540E+05
   -0.610759407616865246E+01    0.148744125006916441E+02    0.281638467259968639E+01    0.176381135591193283E+00    0.535491717842478732E+00   -0.129115017328479165E+01   -0.105922772485004807E+05
   -0.651475707514478675E+01    0.110846812678502218E+02    0.290970515228686333E+01    0.597880366972092903E+00    0.626890231787248675E+00   -0.123529640002334085E+01   -0.105922641244674232E+05
   -0.574996110308743358E+01    0.890496995098033217E+01    0.294136968021385892E+01   -0.106491166647126390E+01    0.381192283185273650E+00   -0.126266454425234653E+01   -0.105922611311702731E+05
   -0.549688185518285088E+01    0.128111259519748337E+02    0.281919160186432416E+01   -0.570330092642709729E+00    0.329516924380444387E+00   -0.129607002585790587E+01   -0.105922343491772135E+05
   -0.689507227358503272E+01    0.648648749957861526E+01    0.289106646433639014E+01    0.701619917561035811E+00    0.758171514011717340E+00   -0.126053541188766993E+01   -0.105922291786516344E+05
   -0.548421919260811386E+01    0.114118080346077306E+02    0.287726804531895741E+01   -0.910447409074151448E+00    0.312400080427626292E+00   -0.128156258142740564E+01   -0.105922246500287129E+05
   -0.585744016284176627E+01    0.147771875596123863E+02    0.293651410213788999E+01   -0.780867231811812390E+00    0.425459442426445011E+00   -0.122637993382761445E+01   -0.105922088401144611E+05
   -0.562512916078139913E+01    0.678793294895662047E+01    0.294096896261833152E+01   -0.601902228570353692E+00    0.347878748146829619E+00   -0.121145406394336130E+01   -0.105922053362526040E+05
   -0.551202211118276342E+01    0.108266038503976390E+02    0.288978951585889376E+01   -0.193352479927704546E+01    0.328657821224142277E+00   -0.127061946267362824E+01   -0.105921880673497071E+05
   -0.566704036954461898E+01    0.103516924015816478E+02    0.279923283827021718E+01   -0.205387178950587446E+00    0.393209506767972394E+00   -0.129781324661998188E+01   -0.105921800997083465E+05
   -0.626907284081655014E+01    0.426079749681455766E+01    0.286970289026383707E+01    0.598507976338552128E+00    0.553568735420091995E+00   -0.127335113123336274E+01   -0.105921581142342384E+05
