    0.124738316386619061E+02    0.210191982428337532E+00    0.965175074835829760E+00    0.859331690092775657E+00    0.360986904124367750E-01    0.424743411084084845E-03   -0.854896750302101971E+01    0.661347777470655362E+01    0.737497550562695725E+00   -0.544696276216667385E-01    0.104409900754840246E+01    0.288195783341467227E-01   -0.202200675883668701E+01    0.628445736930310783E+01   -0.184138519630688990E+01   -0.182719346388159476E+01    0.106656205301739826E+01   -0.470946734631568109E+00   -0.275736716984529958E+05
    0.125993612873907210E+02    0.242833681928869283E+00    0.146257550811515058E+01    0.856966388173236115E+00    0.557722919693460079E-01    0.405394213998953379E-03   -0.762332214424198362E+01    0.146753824015830290E+02   -0.873414229882656379E+00    0.598395596504483818E+00    0.224299328862478520E+01    0.567852421273320473E-01   -0.234291374642613981E+01    0.673739363966361360E+01   -0.118533580726862597E+01   -0.177576398905581767E+01    0.119554615617629811E+01   -0.329622926822015883E+00   -0.275736486811932227E+05
    0.125102648538016563E+02    0.243112462816963332E+00    0.940345468745757862E+00    0.953268440235925718E+00    0.316544500041950963E-01    0.384757404566117426E-03   -0.852454080970949057E+01    0.137936421271324328E+02   -0.196469036883421300E+01    0.692924032460970674E+00    0.299313180299734771E+01    0.388522078472610666E-01   -0.198734138654231884E+01    0.615111995755236762E+01   -0.258487649988312285E+01   -0.869200445465911908E-01    0.106188781733475057E+01    0.189177590149746777E+00   -0.275735994406414429E+05
    0.125903118360950970E+02    0.263192046359125076E+00    0.372353163744655324E+00    0.831061987891226872E+00    0.129546682812433037E-01    0.484122539526838703E-03   -0.516521491750282635E+01    0.106613190121565538E+02   -0.861562210868849654E+00    0.332538220634862602E+00    0.173462543318236229E+01   -0.635245700201261476E+00   -0.245107688545002134E+01    0.618016538658080261E+01   -0.751462731666201034E+00   -0.686839505284152940E+00    0.119119736488838024E+01   -0.190087089360410766E+01   -0.275735760448498659E+05
    0.126371573694153447E+02    0.199346104429286769E+00    0.172123309108572031E+01    0.887669571288498882E+00    0.251806488233382864E-01    0.457430381804688278E-03   -0.772940952269572357E+01    0.784957966778544503E+01   -0.364555772368456488E+00   -0.141631889627161200E+01    0.294193341316007650E+01   -0.727715775490358929E+00   -0.219774461568169421E+01    0.836433895176099895E+01   -0.250932835682890509E+01   -0.432732522256509045E+00    0.113832650316174000E+01   -0.109878957807278077E+01   -0.275735512689389398E+05
    0.127876068296461209E+02    0.817615809759671963E-01    0.154793354835501673E+01    0.949344153658853829E+00    0.355289836845299953E-01    0.361446772430764826E-03   -0.939240123390035819E+01    0.659910555293184142E+01    0.107191802636039046E+01   -0.851302838333398038E+00    0.347873675955277584E+01   -0.111102068122106590E+01   -0.222920140971015179E+01    0.124896262902853756E+02   -0.981212871044719881E+00    0.812770582637362127E+00    0.118594191208000344E+01   -0.320225555878936197E+00   -0.275735489033579797E+05
    0.125309649766709867E+02    0.358513514914566983E-01    0.497784356675030237E+00    0.892058687736010714E+00    0.841184711621196513E-01    0.463509524490249921E-03   -0.267552626577843711E+01    0.131627257822851078E+02    0.876876142584250839E+00   -0.162404072230711738E+01    0.821292148118739407E+00   -0.753570846032955100E+00   -0.220285176228612212E+01    0.126816066725443939E+02   -0.156199589237114123E+01   -0.190316507991949657E+01    0.120862022098520194E+01    0.267700958947253653E+00   -0.275735281762712038E+05
    0.127595927185893903E+02    0.118028370116403190E-01    0.127390213423570953E+01    0.973329066209403959E+00    0.162240918629973641E-01    0.383663685632312768E-03   -0.805834005775068540E+01    0.996252217957861319E+01    0.160438908462128893E+01   -0.100272814588693970E+00    0.200044449955619807E+01    0.312746253956903697E+00   -0.209505274933606600E+01    0.123146730899199355E+02   -0.293892055211670966E+01    0.920152526662860515E+00    0.120586396584045508E+01   -0.208920455971728591E+00   -0.275735209062624781E+05
    0.126694902652665498E+02    0.196980686175270397E+00    0.188037924240184373E+01    0.856506153894100675E+00    0.162782830818527999E-01    0.391040165550411646E-03   -0.926480806100434151E+01    0.553595954222931041E+01   -0.296795461946687489E+00    0.549395062664440603E+00    0.227779453666027365E+01   -0.165671491384984426E+01   -0.201490280216290429E+01    0.125938312407457502E+02   -0.127126939363912617E+01   -0.255662409231138366E+00    0.112737422793545128E+01   -0.152519328411727928E+01   -0.275735071834532937E+05
    0.125406699583297403E+02    0.288918624988584727E+00    0.179845308751538857E+01    0.857168529726112238E+00    0.100778367135432347E-01    0.406056671699003130E-03   -0.975193570567454415E+01    0.124518000389968968E+02    0.136454463560358352E+01   -0.743207796079230487E-01    0.163113267347252577E+01    0.408314661983114391E+00   -0.277823420050157388E+01    0.797213951669812193E+01    0.799813545332380027E+00   -0.106235650070879761E+01    0.129072287211691794E+01   -0.135528784893074894E+01   -0.275735042761280092E+05
    0.127219383264990871E+02    0.139472502545242294E+00    0.112648724584301152E+01    0.916512730123001718E+00    0.163882785717555865E-01    0.385098283250456244E-03   -0.781850804229599206E+01    0.117102806187060828E+02   -0.174702406491411111E+00   -0.156081470920482079E+00    0.309673861357322444E+01   -0.131365151268907843E+01   -0.211203412598145146E+01    0.119911282974319668E+02   -0.862507327658016631E+00   -0.196404855998174366E+00    0.111128755792554723E+01   -0.137894156880043051E+01   -0.275734662805705702E+05
    0.126703618709390131E+02    0.244728972043937565E+00    0.497769295050692895E-01    0.863832726976729637E+00    0.288542252057659918E-01    0.361698823272640034E-03   -0.682306178077194225E+01    0.813165763751898396E+01   -0.105792501876932277E+01   -0.150875776855342814E+01    0.159290433785277674E+01   -0.873867042798827987E+00   -0.209290347414843225E+01    0.685083340070203839E+01   -0.169531057585649658E+01   -0.181872645240248598E-01    0.112987485008384914E+01   -0.866853077709520914E+00   -0.275734027749638735E+05
    0.125778282968263007E+02    0.102413096643964946E+00    0.959633641252091829E+00    0.964618462441951929E+00    0.189111914380089528E-01    0.420269388141794934E-03   -0.662942993644917600E+01    0.381597070779455061E+01    0.284784788116161369E+00   -0.177392262039934412E+00    0.161998003629810983E+01   -0.199965126840568441E+00   -0.219983864840243015E+01    0.115904718668942159E+02   -0.550283213745694333E+00    0.455585710150645751E+00    0.118611187372173732E+01   -0.187312387348237319E+01   -0.275734000174596476E+05
