    0.772948741912841797E+01    0.170637774467468262E+01    0.918005108833312988E+01   -0.760177075862884521E+00    0.316935357749462110E+01    0.210533645749092102E+01   -0.209491834044456482E+00    0.289503669738769531E+01   -0.835426941514015198E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
    0.171634578704833984E+02    0.800021886825561523E+00    0.748995184898376465E+01    0.309567451477050781E+01    0.132558055818080902E+02   -0.102902869582176226E+01   -0.124217948913574183E+01    0.124382323026657104E+01   -0.130812551081180573E+01   -0.111379048905194797E+15   -0.577044728947169805E+01    1
    0.120566248893737793E+01    0.125205087661743164E+01    0.380942821502685547E+00   -0.412924885749816895E+00    0.430452683866024000E+01    0.152654137611389196E+01   -0.837408870458602905E+01    0.962185740470886230E+00    0.177980288863182068E+00   -0.111379048905194797E+15   -0.577378062280503279E+01    1
    0.631964087486267090E+01    0.129049098491668701E+01    0.305170536041259766E+01    0.347336441278457642E+01    0.101110400348901734E+02   -0.371534420847892788E+01   -0.932389242053031886E+01    0.346608722209930420E+01   -0.677395477890968323E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
    0.162648117542266846E+02    0.106639480590820312E+01    0.816589772701263428E+01   -0.290854334831237793E+01    0.231651632189750645E+01   -0.121069562435150324E+00   -0.713527136743068713E+01    0.270478689670562744E+01   -0.930251345038414001E+00   -0.111379048905194797E+15   -0.578044728947167474E+01    1
    0.159504485130310059E+02    0.103143215179443359E+01    0.719020426273345947E+01    0.291413724422454834E+01    0.135564999848604195E+02    0.132256335020064952E+00   -0.190263766348362040E+01    0.157042402029037476E+01   -0.174192842841148376E+01   -0.111379048905194797E+15   -0.578378062280501393E+01    1
    0.168543565273284912E+02    0.676325917243957520E+00    0.897388935089111328E+01   -0.171901047229766846E+01    0.616454573273658735E+01    0.129167748093605095E+01   -0.736219664514064753E+01    0.241642135381698608E+01   -0.124108530580997467E+01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
    0.174873173236846924E+02    0.396516084671020508E+00    0.861670255661010742E+01    0.267131328582763672E+00    0.838140559196472168E+01   -0.383572353720665005E+01   -0.257909568250179344E+01    0.630666851997375488E+00   -0.149606105685234070E+01   -0.111379048905194797E+15   -0.579044728947169407E+01    1
    0.720801711082458496E+01    0.790345072746276855E+00    0.778477966785430908E+01    0.470060020685195923E+01    0.739858140349388105E+01    0.270890944600105321E+01   -0.633746368288993800E+01    0.304486042261123657E+01   -0.138841824233531952E+01   -0.111379048905194797E+15   -0.579378062280503325E+01    1
    0.123240387439727783E+02    0.152167701721191406E+01    0.503614962100982666E+01   -0.930241644382476807E+00    0.224848203361034393E+01   -0.219578775763511658E+01   -0.441456840336322820E+01    0.300872230529785156E+01    0.311860740184783936E-01   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.143049120903015137E+02    0.351452112197875977E+00    0.514961898326873779E+01   -0.136984586715698242E+01    0.111893095195293419E+02   -0.190645992755889893E+01   -0.153381357192993129E+01    0.260637611150741577E+01    0.286520034074783325E+00   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.148437833786010742E+02    0.654888153076171875E-01    0.163050651550292969E+01   -0.879166126251220703E+00    0.464018355309963226E+01    0.226512428522110021E+01   -0.106493234634399414E+00    0.212494766712188721E+01    0.455089360475540161E+00   -0.111379048905194797E+15   -0.580378062280502593E+01    1
    0.364814996719360352E+01    0.181667566299438477E+01    0.217462837696075439E+01    0.340204536914825439E+01    0.135407698392868028E+02   -0.154340294599533090E+01    0.126798551976680685E+01    0.338751441240310669E+01   -0.137362827360630035E+01   -0.111379048905194797E+15   -0.580711395613834647E+01    1
    0.116167330741882324E+02    0.117589569091796875E+01    0.177199184894561768E+01    0.183104783296585083E+01    0.283258381187915775E+01   -0.101250830888748178E+01    0.374539890885351667E+00    0.102601480484008789E+01   -0.689681336283683777E+00   -0.111379048905194797E+15   -0.581044728947168032E+01    1
    0.262744188308715820E+01    0.190628147125244141E+01    0.584363222122192383E+01    0.289383202791213989E+01    0.114980708420276621E+02   -0.283988955020904577E+01    0.148099222183227397E+01    0.238601958751678467E+01   -0.160104097425937653E+01   -0.111379048905194797E+15   -0.581378062280502572E+01    1
    0.562309503555297852E+01    0.954152822494506836E+00    0.925265789031982422E+01    0.119371294975280762E+01    0.124595332473516471E+02    0.286593969464302045E+01   -0.952539872229099238E+01    0.344608026742935181E+01   -0.155797971785068512E+01   -0.111379048905194797E+15   -0.581711395613836935E+01    1
    0.142199993133544922E+00    0.889289617538452148E+00    0.494751513004302979E+01    0.240655243396759033E+01    0.585091847777366603E+01   -0.122607530355453509E+01   -0.826990131735801626E+01    0.501575887203216553E+00   -0.164650066196918488E+01   -0.111379048905194797E+15   -0.582044728947169965E+01    1
    0.160631418228149414E+02    0.161749029159545898E+01    0.742077350616455078E+01    0.338062435388565063E+01    0.786869423687458003E+01    0.510123223066329956E+00   -0.826678938567638433E+01    0.114538830518722534E+01   -0.754683464765548706E-01   -0.111379048905194797E+15   -0.582378062280502462E+01    1
    0.145925164222717285E+02    0.106477594375610352E+01    0.795750737190246582E+01    0.159740507602691650E+01    0.122932733505964258E+02    0.271938372254371696E+01   -0.114200055599212646E+00    0.244449406862258911E+01   -0.962731286883354187E+00   -0.111379048905194797E+15   -0.582711395613835315E+01    1
    0.459634065628051758E+01    0.785072684288024902E+00    0.208410680294036865E+01    0.962321460247039795E+00    0.112602576553821550E+02   -0.250067318677902239E+01    0.612222665548323164E+00    0.321178144216537476E+01   -0.158324626088142395E+01   -0.111379048905194797E+15   -0.583044728947169411E+01    1
    0.853802323341369629E+01    0.258437514305114746E+00    0.104808986186981201E+01    0.350048065185546875E+01    0.567627287507057154E+01   -0.143500273823738089E+01   -0.788799343705177325E+01    0.158108687400817871E+01   -0.124215443432331085E+01   -0.111379048905194797E+15   -0.583378062280502441E+01    1
    0.686489820480346680E+01    0.155041158199310303E+01    0.554680168628692627E+01   -0.875965356826782227E+00    0.814452946782112086E+01   -0.130394925475120527E+01   -0.966100386977195669E+01    0.209081673622131348E+01   -0.119736288487911224E+01   -0.111379048905194797E+15   -0.583711395613834316E+01    1
    0.530527353286743164E+01    0.565592527389526367E+00    0.674943208694458008E+01   -0.404580980539321899E+01    0.809919077157974243E+01    0.104227470755577123E+01   -0.333495532572269493E+01    0.282155203819274902E+01   -0.994131237268447876E+00   -0.111379048905194797E+15   -0.584044728947168412E+01    1
    0.162774765491485596E+02    0.172883415222167969E+01    0.954437196254730225E+01    0.423208087682723999E+01    0.243134430050849915E+01   -0.260965698957443237E+01   -0.874483594000339437E+01    0.228878504037857056E+01   -0.910375237464904785E+00   -0.111379048905194797E+15   -0.584378062280502064E+01    1
    0.168474328517913818E+02    0.131674289703369141E+00    0.798171401023864746E+01    0.692746043205261230E+00    0.102215447127819061E+02   -0.330328004956245458E+01   -0.463856409192085284E+01    0.102922451496124268E+01   -0.161527076363563538E+01   -0.111379048905194797E+15   -0.584711395613835627E+01    1
    0.176633381843566895E+02    0.555186986923217773E+00    0.303695857524871826E+01   -0.165916502475738525E+01    0.544034153223037720E+01    0.705267697572708130E+00    0.451455673575400951E+00    0.246284270286560059E+01   -0.592551842331886292E+00   -0.111379048905194797E+15   -0.585044728947168746E+01    1
    0.193961310386657715E+02    0.181981146335601807E+01    0.627757608890533447E+01   -0.924836993217468262E+00    0.145761513471603372E+02    0.423299580812454224E+00   -0.476191240251064318E+01    0.153575825691223145E+01   -0.212326854467391968E+00   -0.111379048905194797E+15   -0.585378062280502132E+01    1
    0.172737991809844971E+02    0.165566754341125488E+01    0.884240686893463135E+01    0.136301219463348389E+00    0.122274512708187082E+02   -0.182444158792495736E+01   -0.583441981971263868E+01    0.139572995901107788E+01   -0.817463517189025879E+00   -0.111379048905194797E+15   -0.585711395613836583E+01    1
    0.760299921035766602E+01    0.145925939083099365E+01    0.773538589477539062E+01    0.330660700798034668E+01    0.121188870996236808E+02    0.122674502730369550E+01   -0.528707099556922966E+01    0.146922552585601807E+01   -0.755279853940010071E+00   -0.111379048905194797E+15   -0.586044728947168458E+01    1
    0.198066103458404541E+02    0.170225203037261963E+01    0.108494460582733154E+01    0.216415315866470337E+01    0.544194241166114789E+01    0.555517786741257069E+00   -0.786558667421340907E+01    0.202539891004562378E+01   -0.166952890157699585E+01   -0.111379048905194797E+15   -0.586378062280500867E+01    1
    0.192757451534271240E+02    0.152950191497802734E+01    0.304506301879882812E+01    0.911408662796020508E+00    0.228197854459285709E+01   -0.383911612033844030E+01   -0.158734748661518132E+01    0.232688421010971069E+01   -0.845479190349578857E+00   -0.111379048905194797E+15   -0.586711395613835673E+01    1
    0.120425045490264893E+02    0.888969898223876953E+00    0.796034038066864014E+01    0.493867665529251099E+01    0.458914375007152486E+01   -0.235973806977272016E+01   -0.655180875062942469E+01    0.658756196498870850E+00   -0.117853216826915741E+01   -0.111379048905194797E+15   -0.587044728947169592E+01    1
    0.128223395347595215E+02    0.153583288192749023E+01    0.314664363861083984E+01    0.259938001632690430E+01    0.100511459946632371E+02    0.178769460320472717E+01   -0.259913840293884313E+01    0.342176765203475952E+01   -0.105810661613941193E+01   -0.111379048905194797E+15   -0.587378062280501378E+01    1
    0.172796702384948730E+02    0.139002251625061035E+01    0.838615119457244873E+01   -0.390825271606445312E+00    0.145456574499607072E+02    0.224563821554183995E+01   -0.802953824996948207E+01    0.320027995109558105E+01   -0.108485789597034454E+01   -0.111379048905194797E+15   -0.587711395613836363E+01    1
    0.152663111686706543E+01    0.240153193473815918E+00    0.226519763469696045E+01    0.454243123531341553E+01    0.706273171901702845E+01   -0.714615166187284601E-01   -0.676825788021087682E+01    0.224430310726165771E+01   -0.133089049160480499E+01   -0.111379048905194797E+15   -0.588044728947169038E+01    1
    0.996531724929809570E+01    0.416829586029052734E-01    0.803902864456176758E+01   -0.657435953617095947E+00    0.119926406979560838E+02   -0.275525181889534032E+01    0.128051943182945216E+01    0.254447931051254272E+01   -0.847958892583847046E+00   -0.111379048905194797E+15   -0.588378062280502512E+01    1
    0.270159244537353516E+01    0.111013710498809814E+01    0.191159486770629883E+01    0.144676417112350464E+01    0.351794391572475407E+01   -0.164565175771713257E+01   -0.980350241959095037E+01    0.139158058166503906E+01   -0.146214438974857330E+01   -0.111379048905194797E+15   -0.588711395613835986E+01    1
    0.713636875152587891E+01    0.117388284206390381E+01    0.280008971691131592E+01    0.187477052211761475E+01    0.145497113645076759E+02   -0.133432169556617719E+01   -0.386797815263271350E+01    0.323423135280609131E+01    0.123596757650375366E+00   -0.111379048905194797E+15   -0.589044728947168750E+01    1
    0.809894204139709473E+01    0.133262777328491211E+01    0.985947430133819580E+01    0.814093649387359619E+00    0.140793862640857697E+02   -0.554399365186691195E+00   -0.808412918150424886E+01    0.308856612443923950E+01    0.324056744575500488E+00   -0.111379048905194797E+15   -0.589378062280501336E+01    1
    0.177178549766540527E+02    0.185932970046997070E+01    0.588103234767913818E+01   -0.173409879207611084E+01    0.106642766416072838E+02   -0.127416246533393851E+01   -0.460237741470336914E+00    0.320837396383285522E+01   -0.380187541246414185E+00   -0.111379048905194797E+15   -0.589711395613836142E+01    1
    0.113079547882080078E+01    0.900691151618957520E+00    0.348727881908416748E+01    0.289802074432373047E+01    0.802180978655815125E+01   -0.216849122047424325E+01   -0.117578544020652842E+01    0.241652309894561768E+01   -0.124353577196598053E+01   -0.111379048905194797E+15   -0.590044728947168906E+01    1
    0.431864023208618164E+01    0.498327136039733887E+00    0.645964860916137695E+01    0.283201694488525391E+01    0.121515932053327553E+02    0.222796379923820531E+01    0.723315563797950034E+00    0.107799458503723145E+01    0.564213693141937256E-01   -0.111379048905194797E+15   -0.590378062280501403E+01    1
    0.745374798774719238E+01    0.133657217025756836E+00    0.249419689178466797E+01    0.204820305109024048E+01    0.122323519378900514E+02    0.133129860758781415E+01    0.113521024286746908E+01    0.534573495388031006E+00   -0.712960630655288696E+00   -0.111379048905194797E+15   -0.590711395613835233E+01    1
    0.508426904678344727E+01    0.637924909591674805E+00    0.986659824848175049E+01    0.704159736633300781E+00    0.267966277599334690E+01    0.183225963115692192E+01   -0.583108850717544591E+01    0.224358713626861572E+01   -0.850160583853721619E+00   -0.111379048905194797E+15   -0.591044728947168974E+01    1
    0.118270075321197510E+02    0.616804838180541992E+00    0.931065022945404053E+01    0.191387355327606201E+01    0.206692655980586970E+01   -0.385788698792457607E+01    0.131995835900305281E+00    0.151622444391250610E+01    0.537388920783996582E-01   -0.111379048905194797E+15   -0.591378062280503869E+01    1
    0.118492758274078369E+02    0.181408977508544922E+01    0.491383969783782959E+01    0.385138154029846191E+01    0.101253607273101807E+02    0.104209991693496740E+01   -0.488250349462032318E+01    0.341599750518798828E+01   -0.132127745449542999E+01   -0.111379048905194797E+15   -0.591711395613837610E+01    1
    0.170226097106933594E+01    0.792880058288574219E+00    0.777466177940368652E+01    0.495353788137435913E+01    0.122526431232690811E+02   -0.242263637185096758E+01   -0.513371523022651743E+01    0.286636352539062500E+01   -0.111199863255023956E+01   -0.111379048905194797E+15   -0.592044728947170285E+01    1
    0.104010891914367676E+02    0.192180204391479492E+01    0.386188089847564697E+01    0.182158946990966797E+01    0.122618647754192338E+02   -0.390455855131149310E+01    0.616497743129729159E+00    0.126011997461318970E+01    0.226215928792953491E+00   -0.111379048905194797E+15   -0.592378062280502160E+01    1
    0.346011996269226074E+01    0.509091496467590332E+00    0.404255509376525879E+01    0.286673098802566528E+01    0.140371281415224054E+02    0.128531551361083984E+01   -0.648876951932907176E+01    0.335723298788070679E+01   -0.109057086706161499E+01   -0.111379048905194797E+15   -0.592711395613834124E+01    1
    0.194251561164855957E+02    0.132000374794006348E+01    0.336595714092254639E+01   -0.950752496719360352E+00    0.989322317540645457E+01    0.160479739904403740E+01   -0.348812233805656469E+01    0.298754107952117920E+01   -0.735443845391273499E+00   -0.111379048905194797E+15   -0.593044728947167687E+01    1
    0.118356621265411377E+02    0.596671581268310547E+00    0.372262418270111084E+01   -0.856810808181762695E+00    0.100983464658260331E+02   -0.138769740462303171E+01   -0.525612903535366094E+01    0.114211100339889526E+01   -0.148343884944915771E+01   -0.111379048905194797E+15   -0.593378062280501606E+01    1
    0.173154115676879883E+01    0.130036354064941406E+01    0.616948962211608887E+01   -0.530679225921630859E+00    0.114247229307889917E+02   -0.331636919379234341E+01   -0.778086411952973123E+00    0.322561538219451904E+01   -0.943692028522491455E-01   -0.111379048905194797E+15   -0.593711395613835968E+01    1
    0.185156905651092529E+02    0.949002504348754883E+00    0.958118617534637451E+01    0.190112859010696411E+01    0.692401482164859683E+01    0.211682122945785522E+01   -0.412531260848045367E+01    0.305172687768936157E+01   -0.130886124074459076E+01   -0.111379048905194797E+15   -0.594044728947169531E+01    1
    0.145895230770111084E+02    0.293333530426025391E+00    0.265730798244476318E+01    0.222026228904724121E+01    0.135722062021493919E+02   -0.311675336956977844E+01   -0.841054296493530273E+01    0.159836101531982422E+01    0.112125217914581299E+00   -0.111379048905194797E+15   -0.594378062280501940E+01    1
    0.876350522041320801E+01    0.159842419624328613E+01    0.378392696380615234E+01   -0.311952233314514160E+01    0.143424684911966303E+02   -0.380880397558212458E+00   -0.750223570764064807E+01    0.298346143960952759E+01    0.223706185817718506E+00   -0.111379048905194797E+15   -0.594711395613835059E+01    1
    0.683358907699584961E+00    0.150898540019989014E+01    0.848867475986480713E+01   -0.133849442005157471E+01    0.147093462139368043E+02   -0.390438540577888515E+01    0.375769278407096508E+00    0.234017831087112427E+01    0.297710210084915161E+00   -0.111379048905194797E+15   -0.595044728947167822E+01    1
    0.554538965225219727E+00    0.177569830417633057E+01    0.225284099578857422E+00   -0.149763077497482300E+01    0.387036355137824994E+01    0.187658982276916486E+01   -0.794072319269180316E+01    0.125122880935668945E+01   -0.163017432391643524E+01   -0.111379048905194797E+15   -0.595378062280501563E+01    1
    0.243335843086242676E+01    0.462085008621215820E-01    0.729405939579010010E+01    0.347018152475357056E+01    0.344446941614150948E+01   -0.178841826915740976E+01   -0.174873487055301702E+01    0.307494837045669556E+01   -0.107033118605613708E+00   -0.111379048905194797E+15   -0.595711395613834949E+01    1
    0.194474458694458008E+01    0.140761637687683105E+01    0.550026834011077881E+01    0.379661619663238525E+00    0.235234931409358961E+01    0.322636634111404419E+00    0.125370866954326488E+01    0.556828320026397705E+00   -0.173097227513790131E+01   -0.111379048905194797E+15   -0.596044728947167890E+01    1
    0.942993521690368652E+01    0.191220808029174805E+01    0.495447158813476562E+01    0.383529186248779297E+01    0.900368379056453705E+01   -0.935238927602767944E+00   -0.596948577463626862E+01    0.930221319198608398E+00   -0.156258775293827057E+01   -0.111379048905194797E+15   -0.596378062280501009E+01    1
    0.626994609832763672E+01    0.101219332218170166E+01    0.910153269767761230E+01   -0.322838246822357178E+01    0.100515558630228021E+02    0.256692681908607501E+01   -0.399293193221092224E+01    0.304659992456436157E+01   -0.330217182636260986E+00   -0.111379048905194797E+15   -0.596711395613835194E+01    1
    0.162618994712829590E+02    0.489589691162109375E+00    0.695211470127105713E+01    0.156604021787643433E+01    0.117919302463531501E+02   -0.285248023271560669E+01    0.118116412162780726E+01    0.115479248762130737E+01   -0.740965440869331360E+00   -0.111379048905194797E+15   -0.597044728947169379E+01    1
    0.448168277740478516E+01    0.182429599761962891E+01    0.747768044471740723E+01   -0.255965322256088257E+01    0.114153785496950135E+02    0.899381935596466064E+00   -0.755814719796180690E+01    0.325622564554214478E+01   -0.162938857078552246E+01   -0.111379048905194797E+15   -0.597378062280502675E+01    1
    0.153005516529083252E+02    0.954904556274414062E-01    0.865410923957824707E+01    0.161289751529693604E+01    0.485664421916007960E+01   -0.553348153829574585E+00    0.935971826314926147E+00    0.133333534002304077E+01   -0.101854188740253448E+01   -0.111379048905194797E+15   -0.597711395613836682E+01    1
    0.166319429874420166E+02    0.160246944427490234E+01    0.496039628982543945E+01   -0.114032834768295288E+01    0.133335871726274497E+02   -0.184203827381134033E+01   -0.244759965240955424E+01    0.199262231588363647E+01    0.137320816516876221E+00   -0.111379048905194797E+15   -0.598044728947168824E+01    1
    0.438526391983032227E+01    0.197049629688262939E+01    0.747257530689239502E+01    0.339074969291687012E+01    0.114107627063989625E+02   -0.392197839021682748E+01    0.155285868346691025E+01    0.198918408155441284E+01   -0.158423894643783569E+01   -0.111379048905194797E+15   -0.598378062280501855E+01    1
    0.574338555335998535E+01    0.107065987586975098E+01    0.283115029335021973E+01    0.485896587371826172E+01    0.143670513302087777E+02   -0.117765665650367746E+01   -0.304219727218151093E+01    0.305384081602096558E+01   -0.415424793958663940E+00   -0.111379048905194797E+15   -0.598711395613835595E+01    1
    0.236247420310974121E+01    0.985738396644592285E+00    0.191123723983764648E+01   -0.254273116588592529E+01    0.372217954397201511E+01    0.172115736603736913E+01   -0.925376034975051809E+01    0.163705527782440186E+01   -0.898356392979621887E+00   -0.111379048905194797E+15   -0.599044728947169425E+01    1
    0.127666819095611572E+02    0.147698855400085449E+01    0.885649323463439941E+00   -0.187343597412109375E+01    0.576245869696140289E+01   -0.279296834468841570E+01   -0.883404061198234558E+01    0.282056999206542969E+01    0.912298709154129028E-01   -0.111379048905194797E+15   -0.599378062280503432E+01    1
    0.121706783771514893E+02    0.100080323219299316E+01    0.173988342285156250E+00    0.243661016225814819E+01    0.682573904097080231E+01    0.232421832084655744E+01   -0.599121587574482017E+01    0.223024082183837891E+01   -0.263766929507255554E+00   -0.111379048905194797E+15   -0.599711395613836995E+01    1
    0.175064837932586670E+02    0.648367524147033691E+00    0.726563096046447754E+01   -0.109566420316696167E+01    0.566937689781188947E+01   -0.380088550448417672E+01    0.154627298414707148E+01    0.205348414182662964E+01   -0.129123041033744812E+01   -0.111379048905194797E+15   -0.600044728947169581E+01    1
    0.580181598663330078E+01    0.190929496288299561E+01    0.894464790821075439E+01    0.142056703567504883E+01    0.834346150755882121E+01    0.120880575180053729E+01    0.623965239524840953E+00    0.313953757286071777E+01   -0.143244254589080811E+01   -0.111379048905194797E+15   -0.600378062280502434E+01    1
    0.192416596412658691E+02    0.135346508026123047E+01    0.845232963562011719E+01   -0.354497879743576050E+01    0.125742925286293037E+02    0.229130709767341667E+01   -0.784211505949497223E+01    0.314648073911666870E+01   -0.587561592459678650E+00   -0.111379048905194797E+15   -0.600711395613837418E+01    1
    0.407605171203613281E+01    0.470323443412780762E+00    0.552005350589752197E+01    0.435023844242095947E+01    0.112683338373899460E+02    0.114600409865379316E+01   -0.463074734807015886E+00    0.680605292320251465E+00   -0.789656654000282288E+00   -0.111379048905194797E+15   -0.601044728947169471E+01    1
    0.528818845748901367E+01    0.142022395133972168E+01    0.582662880420684814E+01   -0.136261731386184692E+01    0.120800183027982690E+02   -0.387148323059082067E+01   -0.360156218409538287E+01    0.291900187730789185E+01   -0.880978494882583618E+00   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.181292366981506348E+02    0.131649768352508545E+01    0.712483882904052734E+01    0.250300198793411255E+01    0.611374444067478162E+01   -0.320391548871994036E+01   -0.829872425794601476E+01    0.240049940347671509E+01    0.397785440087318420E+00   -0.111379048905194797E+15   -0.601711395613836331E+01    1
    0.558014869689941406E+01    0.143452930450439453E+01    0.632591605186462402E+01   -0.368423461914062500E+01    0.484599690437316877E+01    0.265297891497611982E+01   -0.465669577717781102E+01    0.252302664518356323E+01   -0.130795143544673920E+01   -0.111379048905194797E+15   -0.602044728947169183E+01    1
    0.732576012611389160E+01    0.168502748012542725E+01    0.224903225898742676E+01   -0.215694189071655273E+01    0.420389296412467939E+01    0.673463207483291804E+00   -0.469349169731140492E+00    0.225953859090805054E+01   -0.100952363014221191E+01   -0.111379048905194797E+15   -0.602378062280501236E+01    1
    0.720582008361816406E+01    0.121228921413421631E+01    0.365441322326660156E+01    0.193946629762649536E+01    0.111018138170242295E+02    0.356501185894012806E+00   -0.979389239847660065E+01    0.250113928318023682E+01    0.407615333795547485E+00   -0.111379048905194797E+15   -0.602711395613836221E+01    1
    0.190043187141418457E+02    0.103484201431274414E+01    0.765486121177673340E+01    0.566911995410919189E+00    0.401077935695648158E+01   -0.354598057270050226E+00   -0.168771636486053467E+01    0.299092674255371094E+01   -0.165462869405746460E+01   -0.111379048905194797E+15   -0.603044728947171205E+01    1
    0.184625709056854248E+02    0.147131502628326416E+01    0.774407386779785156E-01    0.121495425701141357E+01    0.492721181809902120E+01   -0.199228006601333618E+01    0.843763488531111605E+00    0.913511514663696289E+00   -0.127435207366943359E+01   -0.111379048905194797E+15   -0.603378062280504324E+01    1
