    0.135970988729690685E+02    0.314383092231017500E-01    0.111531435297414694E+01    0.949178945262695195E+00    0.925882234115342484E-01    0.151856640580547310E-03   -0.863030789979063151E+01    0.773350885883298034E+01   -0.140745730547465642E+01   -0.671641241806943956E-01    0.295948575843829875E+01   -0.236048054276388308E+00   -0.312553180973973799E+01    0.111595051694323431E+02   -0.291292581428659147E+01    0.921753801130550388E+00    0.149862142752556471E+01    0.393397489116462662E+00   -0.303153516564760575E+05
    0.131334503726290297E+02    0.143007224612993367E+00    0.109664199992410083E+01    0.914258753146258929E+00    0.150717284220132391E+00    0.271976957234067835E-03   -0.852877534930670578E+01    0.119549960707383249E+02   -0.188612527905669380E+01    0.901967035800555150E+00    0.974390747452513972E+00   -0.190076158048272692E+01   -0.304874880694788075E+01    0.665363184976547917E+01   -0.216146023224099215E+01   -0.185617367962268354E+01    0.132458107806075520E+01   -0.141482330673186452E+01   -0.303153424421214550E+05
    0.133025366726461094E+02    0.195012679584593396E+00    0.110779168972873387E+01    0.991314210475098712E+00    0.211067710587392494E-01    0.219782594348732032E-03   -0.474711509690224176E+01    0.568049217553267560E+01   -0.296757409301754649E+00    0.566500794547310838E+00    0.139866462089212984E+01    0.189887475310698939E+00   -0.412961062233559684E+01    0.128248868357659340E+02    0.100044298984706836E+01   -0.236692493451852171E+00    0.168323922650457147E+01   -0.625008088374032766E-01   -0.303153005141649301E+05
    0.133337098164864578E+02    0.121744684344225348E+00    0.114248024964559058E+01    0.861089513894513381E+00    0.904492395849048753E-01    0.256023516410110446E-03   -0.694199420080638596E+01    0.642891517845790883E+01   -0.965139948384206692E+00    0.463224728922897455E-01    0.196905046651070204E+01    0.977586028045771549E-01   -0.361474926116559647E+01    0.127747440298860973E+02    0.372971665082289849E+00   -0.119279981784465905E+01    0.154671415863383843E+01   -0.884633248333173139E+00   -0.303151937608887565E+05
    0.132615615592889604E+02    0.104697500206250710E+00    0.118087532147917718E+01    0.940043040349877734E+00    0.104231836606999251E+00    0.235916790745272262E-03   -0.768955139863937376E+01    0.126067075318986532E+02   -0.105688162444094269E+01   -0.137959472142484452E+01    0.251537578883076041E+01   -0.114584240605516863E+00   -0.354873466228431322E+01    0.819309462433414026E+01    0.151274359020967086E+00   -0.172236715013966868E+01    0.157921143455707247E+01   -0.167872005928493784E+01   -0.303150172560476967E+05
    0.133610556837164367E+02    0.133982437065991916E+00    0.108784321229989467E+01    0.905685735684019222E+00    0.130556469166674211E+00    0.257934671988101802E-03   -0.568969477113507160E+01    0.764622950132530921E+01    0.895770663486400665E+00   -0.178235758602634808E+01    0.105011836760223520E+01   -0.144255992492980667E+01   -0.333496072197347804E+01    0.127566775065142295E+02   -0.268872571487970724E+01   -0.896849959702033628E+00    0.154442061457974877E+01    0.407562333124428466E+00   -0.303149107115786210E+05
    0.133718148947923954E+02    0.536288220735156099E-01    0.804171092361779083E+00    0.941005874110602436E+00    0.858527199094819699E-01    0.251454081776650144E-03   -0.813442374229583010E+01    0.996145606640644488E+01    0.104905572669988079E+01   -0.194539862451313361E+01    0.270395201022231912E+01   -0.174705385889599940E+00   -0.365401232202956816E+01    0.149636788295816068E+02    0.450787409185980259E+00   -0.570423803596886048E+00    0.152378748639456130E+01   -0.140392575800399722E+01   -0.303146807508282582E+05
    0.131792713948318401E+02    0.147270910053284104E+00    0.128418751311612978E+01    0.959207080078425367E+00    0.141304048931895576E+00    0.174445637736249620E-03   -0.909668794539630632E+01    0.949165532451078420E+01   -0.276224171546581987E+01    0.651935215878924224E+00    0.272206536796097254E+01   -0.470687765878522679E+00   -0.298190560708308805E+01    0.127815549863924751E+02   -0.736409760504663780E-02    0.945457121394226219E+00    0.135635984197940607E+01   -0.788146393215604091E+00   -0.303146073272572212E+05
    0.132216276570515383E+02    0.167893926908183853E-01    0.120832977481044601E+01    0.987649349905392104E+00    0.116306922184870997E-01    0.280311620630333631E-03   -0.969410298762838707E+01    0.831906750623825886E+01   -0.743407993287632962E+00   -0.786649306859726227E+00    0.160282885836768285E+01    0.470081726608331696E+00   -0.256664758976650198E+01    0.136562316009691536E+02   -0.106051269645161561E+01   -0.731978909202104955E+00    0.128651640501519582E+01   -0.190708238263855900E+01   -0.303145294523068333E+05
    0.134319825116607490E+02    0.228585753417793851E-01    0.124340367823241316E+01    0.101907970744278575E+01    0.181022651844897797E+00    0.160910088131219014E-03   -0.622257897974698437E+01    0.415075550474498378E+01   -0.294348430772852687E+01   -0.370298366975980509E+00    0.753440326563250551E+00   -0.172246299566844518E+01   -0.320315946126649376E+01    0.404144283964214601E+01   -0.304876683050983033E-01   -0.463964761235650558E+00    0.131467209927653927E+01   -0.110736990313031569E+01   -0.303145073333194487E+05
    0.131540780894537601E+02    0.159887658365962859E+00    0.108093226952628485E+01    0.894426835272296938E+00    0.810784423150898714E-01    0.302501797425382829E-03   -0.720841945232943360E+01    0.101872535886580202E+02    0.901799615407233635E+00   -0.736673944022752103E+00    0.154299262773843493E+01    0.787416106054368292E-01   -0.302578341341852575E+01    0.883742804720364106E+01   -0.984261534472666844E+00   -0.273803600084426613E+00    0.135872938043514546E+01   -0.118194489898438948E+01   -0.303143308188896590E+05
    0.133791903941030359E+02    0.628456020190621273E-01    0.101758289808260050E+01    0.106580231480744736E+01    0.458009859931065091E-01    0.226592393026510495E-03   -0.527793980407183394E+01    0.133261093511003601E+02   -0.348312729185185521E+00   -0.686702354520485114E+00    0.109044779532246006E+01   -0.874585138919383276E+00   -0.313692435310678963E+01    0.410704416902356950E+01   -0.228942684573220445E+01   -0.163513703952637868E+01    0.127168587612381057E+01   -0.320939302953134220E+00   -0.303143291711419770E+05
    0.131697551479638904E+02    0.223365285098360594E+00    0.115508383759747058E+01    0.886298112318889109E+00    0.419622409619947109E-01    0.244103833307068440E-03   -0.446469409642612547E+01    0.130818668860293208E+02    0.161421016537465345E+01   -0.185664445872433292E+01    0.116214683755769843E+01   -0.586699554908121979E+00   -0.309955027794161264E+01    0.608179379779856877E+01    0.255166353191147444E+00   -0.154710543520001886E+01    0.138593751598068593E+01    0.403548215008921574E+00   -0.303143241519699441E+05
    0.133636009381172123E+02    0.133967678825067188E+00    0.929617722385405409E+00    0.102366501758688644E+01    0.121070454587240833E-01    0.224386355873117300E-03   -0.660274346298970016E+01    0.129422541254184402E+02    0.679222794022819709E+00    0.227130664264399984E+00    0.847908605119305547E+00   -0.161268443272863049E+01   -0.367411760115960906E+01    0.662377536278801227E+01    0.889362254753067294E+00    0.592580593830065450E-01    0.152995291232146657E+01   -0.107305261463177093E+00   -0.303141754716482828E+05
    0.133752072881906070E+02    0.397953863683115985E-01    0.966923417249256456E+00    0.960697887895705538E+00    0.760147284691217590E-01    0.281938135813784613E-03   -0.796003487017847711E+01    0.127374597022809368E+02   -0.263887169921865494E+01   -0.103366697437498223E+01    0.276680989636351349E+01   -0.876911306452325512E+00   -0.313136280887871621E+01    0.102365068313218899E+02   -0.153492108052388376E+01   -0.508574731210641451E+00    0.133934271842773178E+01   -0.168337153678125517E+00   -0.303140834490086418E+05
    0.133245583984651752E+02    0.898039319983385056E-02    0.747819904104744415E+00    0.101274076288481440E+01    0.102740213967957646E-02    0.241824256683940400E-03   -0.746840343417899355E+01    0.690598698387851506E+01    0.149422145995093913E+01   -0.105807290292779999E+01    0.217430908826165625E+01   -0.180402221807120822E+01   -0.265053275302008817E+01    0.499216508701193629E+01   -0.120086699335119995E+01   -0.182421460577812056E+00    0.119630538635949568E+01   -0.611484000674441752E+00   -0.303140290995607611E+05
    0.132228457330052507E+02    0.136619797227568330E-01    0.116326071445920665E+01    0.950634655978824017E+00    0.160555608084768958E+00    0.188807926449759719E-03   -0.791451108854026497E+01    0.866739667842088402E+01    0.569106286363071590E+00   -0.159546039820231167E+01    0.237260358461301646E+01   -0.130726948284234590E+01   -0.235367035536972757E+01    0.767956293039636417E+01   -0.292420665977821104E+01   -0.173994888718464913E+01    0.116067418395705602E+01   -0.166669646849597752E+01   -0.303139513239258813E+05
    0.132297360297830728E+02    0.185039163043811128E-01    0.121609992395421118E+01    0.997260170708015981E+00    0.156604830800222361E+00    0.195249227050275269E-03   -0.729004704021061656E+01    0.911157121428075811E+01    0.185331423467346212E+01   -0.146078734009666289E+01    0.159471771936753193E+01    0.247824192032149782E+00   -0.259111116493683635E+01    0.500485929269115104E+01    0.501957458492467534E+00   -0.662894304988872918E+00    0.111606437623463051E+01   -0.191387834797498946E+01   -0.303138059630459175E+05
    0.133916444427423382E+02    0.153624425115240021E+00    0.103480563580000751E+01    0.943675585107504045E+00    0.177810084781172967E-01    0.200317771060093934E-03   -0.475282971549971567E+01    0.135622488601381228E+02   -0.120090636367191572E+01   -0.749765685732422638E+00    0.708549655616275587E+00   -0.386013050774503430E+00   -0.305171658690798964E+01    0.132199028610411951E+02   -0.160452933578544954E+00   -0.109328240861556170E+01    0.145192494763979107E+01   -0.404007830983866389E+00   -0.303137109416712010E+05
    0.135310935287224794E+02    0.755312874052754962E-01    0.959835301859724210E+00    0.922288491936464783E+00    0.194009528067993764E-01    0.226535284453291961E-03   -0.839152906186655656E+01    0.126917054258013664E+02   -0.448902204009644645E+00   -0.421696538465241799E+00    0.162370181047136652E+01    0.446594454907047744E+00   -0.263185453721976437E+01    0.113139238337354904E+02   -0.232128952617657447E+01   -0.140075862473546930E+01    0.130642753845052795E+01    0.110542125978161376E+00   -0.303135717145669369E+05
    0.131261630458413858E+02    0.964679012022275767E-01    0.107597633425327954E+01    0.984392153925029767E+00    0.364234456185487110E+00    0.188313290075798354E-03   -0.719592360856453084E+01    0.653477593705670579E+01   -0.637929365369864776E+00   -0.548022572935449537E+00    0.228202670488592041E+01   -0.451715921554656230E-01   -0.291859582070454060E+01    0.134848194588991284E+02   -0.185953707700982229E+01   -0.186241241362311660E+01    0.139368563333189455E+01   -0.813436424378814582E+00   -0.303134655961372628E+05
    0.135807871267436582E+02    0.238626758235537390E-01    0.889168504602567911E+00    0.922520019373506805E+00    0.394385011692055607E-03    0.207558469559838814E-03   -0.675148228250170401E+01    0.305101365592013529E+01   -0.277265690882803151E+01   -0.403275946229286308E+00    0.136218090709691397E+01   -0.568507798187278146E+00   -0.322361247334663314E+01    0.131851232093299835E+02   -0.126614925028921310E+01   -0.279897457844659581E+00    0.140963063294155511E+01    0.657439396070271798E-01   -0.303134411879571599E+05
    0.134370977978256061E+02    0.750438604699103368E-01    0.120794276015676161E+01    0.100959082535171896E+01    0.938695151450044812E-01    0.190204961309598246E-03   -0.727045159149083453E+01    0.887153694902525913E+01   -0.209667949410300380E+01   -0.143048847695132642E+01    0.266138838438833325E+01   -0.174116533251802230E+01   -0.330732499396334667E+01    0.107817183431769763E+02   -0.969733610749111463E+00   -0.135969278297366225E+01    0.139463249424447855E+01   -0.125728002916211135E+01   -0.303134362484812373E+05
    0.135417461279898799E+02    0.162866411155234633E-01    0.109635257666485497E+01    0.100294135047989785E+01    0.331815310765987762E-01    0.123863824720362142E-03   -0.370417394650418075E+01    0.534392297911576186E+01   -0.164722500657869464E+01   -0.110391099275706983E+01    0.133357335346933725E+01   -0.165488238452212988E+01   -0.312305312728136819E+01    0.132264250954836129E+02   -0.196928802421433069E+00    0.653990579777844916E+00    0.135545286482920568E+01   -0.798477971575378476E+00   -0.303134348202759102E+05
    0.135840180204392862E+02    0.487264322045990947E-01    0.113911875033034016E+01    0.982151261983253310E+00    0.781084937037366395E-01    0.206180820468338568E-03   -0.436816065984935964E+01    0.381048532275150276E+01    0.837860446126680980E+00    0.600853546946463757E+00    0.945644487357176433E+00   -0.106246756053436764E+01   -0.322125260780851796E+01    0.663242987954781160E+01   -0.255100981576797192E+01   -0.973916868112904011E+00    0.135348273163580002E+01   -0.711095235932156733E+00   -0.303133945854463382E+05
    0.133143397758458129E+02    0.193470711152503583E+00    0.116792632780490901E+01    0.957296020114644319E+00    0.967836725768874556E-01    0.175109688021039616E-03   -0.691111047987749405E+01    0.562211510483286503E+01   -0.292729910082268230E+00   -0.116333297214469789E+01    0.222941068257240005E+01   -0.184708120240796436E+01   -0.355460892284739849E+01    0.107355029385360261E+02    0.606620417688231939E+00    0.904787715503932555E+00    0.146431913370928868E+01   -0.826461745635497902E+00   -0.303133132997302091E+05
    0.132988431214430882E+02    0.169576263589778592E+00    0.949173542413688898E+00    0.940693554850498215E+00    0.192958197821497590E+00    0.191176654695762515E-03   -0.858184125738789838E+01    0.542090013420379080E+01   -0.159024921226876259E+01   -0.108035306845592149E+01    0.234819802027294688E+01   -0.165425547166994669E+01   -0.279755952943724751E+01    0.477048446670963777E+01   -0.184379386883290097E+01   -0.113069710980373594E+01    0.121346300846161737E+01   -0.160886590846499722E+01   -0.303132924178184476E+05
    0.134651260564372812E+02    0.124770213689931908E+00    0.969451335451372298E+00    0.944609602958612404E+00    0.110254099621295270E-01    0.207295137000902620E-03   -0.772496747174014597E+01    0.357824682685189543E+01   -0.186047316263662821E+01    0.349421543095402853E-01    0.243223714434886729E+01   -0.593125217660209980E+00   -0.358052429115922433E+01    0.447179748333044103E+01   -0.195559560505886854E+00   -0.736400830216784597E+00    0.152010360664871524E+01   -0.103300761459943313E+01   -0.303132479743397198E+05
    0.135346658018512951E+02    0.658942899676153576E-02    0.124638607212998576E+01    0.955411290975284877E+00    0.464537783823307862E-01    0.227887988605610429E-03   -0.813711455912562087E+01    0.105943595300067841E+02    0.124066371745330617E+01    0.608323378726785657E+00    0.136953590911376688E+01   -0.231784425189520027E+00   -0.304373930385474889E+01    0.148286180497905491E+02    0.148075025044548614E+00   -0.121783048444795194E+01    0.134129181863296143E+01   -0.135752643449478216E+01   -0.303132352683910067E+05
    0.132684259613323476E+02    0.632321363506759271E-01    0.126286803224493127E+01    0.953829374129033569E+00    0.138008170396420049E+00    0.236785363631341554E-03   -0.524148761990367085E+01    0.466257164420385628E+01   -0.176138153434193678E+01   -0.579014379998034956E+00    0.860286148520689187E+00   -0.849908000752090498E+00   -0.304810141434639892E+01    0.126994702738480072E+02   -0.203439726260131515E+01    0.450455924493258220E-01    0.137228813402886685E+01    0.216399320177994348E+00   -0.303131866663167675E+05
    0.131942093634187643E+02    0.164363106330224662E+00    0.963774424711579480E+00    0.971759222149303215E+00    0.112910046609564690E+00    0.253480488754732588E-03   -0.398508719275275958E+01    0.352384268170919590E+01    0.166365775553814821E+01   -0.119365927229968838E+01    0.836239562120624669E+00   -0.213287786757964781E+00   -0.282317183055994469E+01    0.763515344668237717E+01   -0.275583409137269042E+01    0.578313754288499515E+00    0.126703623935239329E+01   -0.136351338696548186E+01   -0.303131827165888208E+05
    0.136688992090667494E+02    0.458728247636539174E-01    0.917977584694115611E+00    0.936475340189676264E+00    0.246774765635218683E-01    0.188829739484348678E-03   -0.854912710546654253E+01    0.127082249730329160E+02    0.108788269419633199E+01    0.898219588013102532E+00    0.287145697171138803E+01   -0.176345261494506023E+00   -0.320730198022760327E+01    0.127673344982135148E+02   -0.202577531131735800E+01   -0.340471574888957518E+00    0.142501468590881819E+01   -0.168371249608222295E+01   -0.303131267696807663E+05
    0.131944098245804220E+02    0.119379143125145359E+00    0.952485181977922646E+00    0.990667560467972552E+00    0.133489969926884861E+00    0.177262035511236121E-03   -0.622184699485909576E+01    0.316416557076510729E+01    0.571727768029610228E+00   -0.880395888000947036E+00    0.170453584085186627E+01    0.211670749385436618E+00   -0.255578912702101846E+01    0.110390526378797844E+02   -0.117254437999083860E+01   -0.130556846239598379E+01    0.125194238408721548E+01   -0.199910473091040242E+01   -0.303130998547164272E+05
    0.132675118375843688E+02    0.136327190551840602E-01    0.130996810660205698E+01    0.100668183276137890E+01    0.747653073634817478E-01    0.184234109133164472E-03   -0.695320582709516977E+01    0.413375144110420401E+01   -0.104981335493895678E+01   -0.184331873698834325E+01    0.254404364187490240E+01   -0.221873557231058172E-01   -0.323395635372544454E+01    0.805060199864663062E+01    0.901311979467711577E+00   -0.944589541847560499E+00    0.139887189818835944E+01    0.324398988964193169E+00   -0.303130951644276320E+05
    0.134881826722469889E+02    0.129524452227198633E-01    0.111501516934381972E+01    0.994599158370613412E+00    0.342840850165147884E-01    0.189843512406719870E-03   -0.638566788014960984E+01    0.147549874695439023E+02    0.120410496384181265E+01   -0.192670754463876404E+01    0.811494945526808120E+00   -0.194381855954820248E+01   -0.342125702681900457E+01    0.118992880927868931E+02   -0.244451442112267836E+01   -0.627847494180854948E+00    0.153844005969926645E+01   -0.156041029956260457E+01   -0.303130402059541702E+05
    0.132267654229981861E+02    0.933951902174551124E-01    0.894319340619970093E+00    0.935214374578469343E+00    0.552098113936226112E-01    0.226285437240423127E-03   -0.850893749724222026E+01    0.140488222125239233E+02   -0.142399752858266782E+01   -0.167963882746579918E+00    0.267445042919255194E+01   -0.137767264818229851E+01   -0.364485799595197868E+01    0.137625550393798619E+02    0.105438711299297694E+01    0.861964464730599067E+00    0.156654226691764720E+01   -0.100320584490437525E+01   -0.303130322565446622E+05
    0.132582799191415894E+02    0.183154339973446545E+00    0.113285150170582227E+01    0.885067136807593191E+00    0.261073911368978270E-01    0.255081549505370940E-03   -0.844223544180422536E+01    0.120931226475408913E+02   -0.176103038377545973E+01   -0.119552625192666717E+01    0.259824089500228617E+01   -0.179604687439197486E+01   -0.312903838492543684E+01    0.493138495449832348E+01    0.952862657956421444E-01    0.886833313350484209E+00    0.125879568683612764E+01   -0.586643495710175600E+00   -0.303130010534243338E+05
    0.132240073848249082E+02    0.671552859097470506E-01    0.106038867192985697E+01    0.907788387961447008E+00    0.945933307232203063E-01    0.202479953458008330E-03   -0.829763247177632834E+01    0.116879818835769953E+02   -0.218026288004475788E+01    0.602762302838447228E+00    0.120885452141093053E+01   -0.143490311842495766E+01   -0.356369841819132915E+01    0.717570227980121089E+01    0.179237611159035559E+01   -0.212283892329305779E-01    0.142852518019320618E+01    0.179288448978296433E+00   -0.303129717701852933E+05
    0.134244778554387416E+02    0.465873226838043122E-02    0.119386107426014876E+01    0.959885216871630087E+00    0.907593791101087705E-01    0.172739870344832514E-03   -0.733873332240425746E+01    0.305120011596367746E+01   -0.796844085594694107E+00    0.460289895924796744E+00    0.192082350058797080E+01   -0.140186726554350005E+01   -0.368330102148440730E+01    0.516469463144077690E+01    0.156968320382952697E+01    0.718165644430135197E+00    0.142231098775174880E+01   -0.134190898355944821E+01   -0.303128927623564596E+05
    0.133411174329085078E+02    0.936447307387619499E-01    0.112897911646207483E+01    0.952660886765827830E+00    0.195182481532592045E+00    0.172480428892693200E-03   -0.596752438577230304E+01    0.347045599695163887E+01   -0.138555566412521847E+01   -0.116704178164545458E+01    0.151976730493791834E+01   -0.193035285521556066E+01   -0.250880672240739244E+01    0.464725489934280844E+01   -0.216638936897615508E+01    0.202254358149842384E+00    0.107836185020236996E+01   -0.190143841762031629E+01   -0.303128761567717338E+05
    0.135802101782484623E+02    0.405646746313532199E-02    0.820608151321679191E+00    0.953366007970730123E+00    0.140720211424983851E-01    0.229600899799330311E-03   -0.528343471748871174E+01    0.116668794670572602E+02    0.116959662523043750E+01   -0.576776591224603008E+00    0.129338949219328736E+01   -0.726746934329590033E+00   -0.359292590961178693E+01    0.583086342665044821E+01    0.161578271248883354E+00    0.621480085246811642E+00    0.146647346630667075E+01   -0.457243444675741850E+00   -0.303128717051168387E+05
    0.132739360122191705E+02    0.956190738557267106E-01    0.105351642894141362E+01    0.101554042860285376E+01    0.189893386415890958E+00    0.174397287341528491E-03   -0.501162289641471048E+01    0.427273646827398146E+01   -0.114946312865316536E+00   -0.113099071774737459E+01    0.868042518963283549E+00    0.151725761097414757E+00   -0.316317583394543345E+01    0.132033349035526975E+02   -0.268939078358490713E+01   -0.183719986789560785E+01    0.149806708253691179E+01   -0.842050989184379262E+00   -0.303128704527651607E+05
    0.133699272867518317E+02    0.899186847447713128E-01    0.957578164650508268E+00    0.945140152015338630E+00    0.101823958803227768E+00    0.163614530362576037E-03   -0.697612212481492300E+01    0.135760354303814879E+02   -0.597682920908952031E+00   -0.156971666578263624E+01    0.203650965146144758E+01   -0.356841389920870000E+00   -0.254146974805470993E+01    0.108939403280798679E+02   -0.146075034147270411E+01   -0.200836545700818325E+00    0.126556940925508332E+01   -0.818498559815721505E+00   -0.303128541887692190E+05
    0.134730523992980729E+02    0.495765066511027162E-02    0.897152142453249701E+00    0.942092850660599002E+00    0.578768722244609318E-01    0.200969162333454384E-03   -0.838480181212725739E+01    0.117248520647475125E+02   -0.103316999179614344E+01   -0.374933086972590646E+00    0.294717550953191232E+01    0.123014911950421801E+00   -0.340753651537684554E+01    0.116427856429210479E+02    0.101432839002665975E+01   -0.555349608009045870E-01    0.138193721349297127E+01    0.425647705566306822E+00   -0.303128452268682158E+05
    0.134235953091901834E+02    0.110745700418287754E+00    0.121652614651315139E+01    0.889652755782575966E+00    0.565077403391570435E-01    0.249543696057553032E-03   -0.753470024958598383E+01    0.933754788200551822E+01   -0.208749046433722274E+00   -0.546578081788662962E+00    0.168099900344963871E+01   -0.121412389811831778E+00   -0.301859976996072810E+01    0.992036804044936105E+01   -0.199454566186424764E+01   -0.136672818375542571E+01    0.142617602632588936E+01   -0.751516928349545310E+00   -0.303128279856112858E+05
    0.134545137531929466E+02    0.218437010947070097E-01    0.968897936984140395E+00    0.979890241137814533E+00    0.235841549686906876E+00    0.163069340818384128E-03   -0.864004113714838162E+01    0.653725511853073016E+01    0.552361142769533853E+00   -0.919320202139028986E-02    0.108393160982905723E+01   -0.938237814273758630E+00   -0.320954677702639124E+01    0.610008951362700991E+01   -0.147752260321417328E+01   -0.114881364861436186E+01    0.134714250347430964E+01    0.678111634429394705E-01   -0.303128227707361912E+05
    0.132612459965362035E+02    0.485911301546036178E-01    0.853058796006059716E+00    0.970769507722169522E+00    0.111070349403382243E+00    0.214151161413428376E-03   -0.937768090112526309E+01    0.852634791627279398E+01   -0.273184348745758321E+01   -0.434961510793858697E+00    0.961459109810361090E+00   -0.609050980001881959E+00   -0.263954078274356618E+01    0.331181108310254757E+01    0.109299334391823155E+00    0.465319823574370739E+00    0.105508091817899463E+01   -0.130374506780096233E+01   -0.303128186713443974E+05
    0.132402669766332810E+02    0.696988048787471337E-01    0.105230424021751201E+01    0.104172158838305640E+01    0.210473274454834242E+00    0.210153468171845237E-03   -0.909096014351237969E+01    0.852909638141210991E+01    0.651053838672001284E+00    0.280282520594617113E+00    0.118012868890955591E+01   -0.194422896772161380E+01   -0.325436772848616940E+01    0.875798394370067257E+01   -0.110346918498303914E+01   -0.148431010555685194E+01    0.143332758138504546E+01    0.197617486446884705E+00   -0.303128057351419666E+05
    0.130477062811984048E+02    0.990319365398495549E-01    0.105483007927828920E+01    0.953070097491840351E+00    0.277527514635199757E+00    0.230110689519931770E-03   -0.746859709829741547E+01    0.105842089269048536E+02   -0.354296803661825255E+00    0.617895794387104180E+00    0.127168639264712802E+01   -0.357950368769143434E+00   -0.282341007233210384E+01    0.607869359439824031E+01   -0.520929215096528342E+00    0.734548969666598994E+00    0.124924391212200514E+01   -0.104297339698063274E+01   -0.303127385752322734E+05
