    0.725946426391601562E-01    0.180900657176971436E+01    0.459425777196884155E+01    0.828842645287513591E+01    0.956949251890182762E+00   -0.827258582413196564E+01    0.257072293758392334E+01   -0.172082570195198059E+01   -0.111379048905194797E+15   -0.537831319988484857E+01    1
    0.724622249603271484E+00    0.135058724880218506E+01   -0.498040586709976196E+01    0.706600757837295479E+01    0.280711964368820244E+01   -0.707019183635711634E+01    0.346719837188720703E+01   -0.977522850036621094E+00   -0.111379048905194797E+15   -0.538331319988484491E+01    1
    0.190015244483947754E+01    0.793144702911376953E-01   -0.194770187139511108E+01    0.394001955986022923E+01    0.108647539019584638E+01   -0.635003546178340983E+01    0.321999615430831909E+01   -0.330034613609313965E+00   -0.111379048905194797E+15   -0.538831319988483948E+01    1
    0.196342849731445312E+01    0.115244841575622559E+01   -0.776851475238800049E+00    0.832643074393272364E+01   -0.914809650182724088E+00   -0.667565754055978289E+00    0.274648898839950562E+01    0.255799025297164917E+00   -0.111379048905194797E+15   -0.539331319988484825E+01    1
    0.105423438549041748E+01    0.160647451877593994E+01    0.481834828853607178E+01    0.861245556473732066E+01    0.962020999193191617E+00   -0.501012894511222839E+01    0.146648824214935303E+01   -0.221600949764251709E+00   -0.111379048905194797E+15   -0.539831319988485436E+01    1
    0.581226110458374023E+00    0.642151594161987305E+00    0.264024794101715088E+01    0.924070657193660594E+01   -0.114338396787643437E+01   -0.566008730530738902E+01    0.267295086383819580E+01   -0.153093126416206360E+01   -0.111379048905194797E+15   -0.540331319988484537E+01    1
    0.904278039932250977E+00    0.296734690666198730E+00   -0.135127782821655273E+01    0.873595021367072988E+01    0.178633080124855059E+01   -0.667842030525278574E-02    0.120356827974319458E+01   -0.312897533178329468E+00   -0.111379048905194797E+15   -0.540831319988483905E+01    1
    0.727710366249084473E+00    0.144290173053741455E+01   -0.365339815616607666E+00    0.148298436522483819E+02    0.982977914810180931E+00   -0.716704035997390765E+01    0.258710050582885742E+01   -0.838398635387420654E-01   -0.111379048905194797E+15   -0.541331319988484161E+01    1
    0.714496850967407227E+00    0.940333843231201172E+00    0.294369071722030640E+01    0.871672576665878296E+01    0.252179288864135742E+01   -0.919798825681209564E+01    0.831163763999938965E+00   -0.186496955156326294E+01   -0.111379048905194797E+15   -0.541831319988483973E+01    1
    0.358070015907287598E+00    0.365196824073791504E+00   -0.243086069822311401E+01    0.406510891318321210E+01   -0.722234469652176081E+00   -0.376684316992759705E+01    0.234291362762451172E+01   -0.777584016323089600E-01   -0.111379048905194797E+15   -0.542331319988484406E+01    1
    0.156308281421661377E+01    0.518003702163696289E+00    0.499429494142532349E+01    0.949485737383365702E+01    0.199575929045677203E+01   -0.175206323564052724E+01    0.218627351522445679E+01   -0.160811123251914978E+01   -0.111379048905194797E+15   -0.542831319988484751E+01    1
    0.159328222274780273E+01    0.122960770130157471E+01   -0.620759069919586182E+01    0.469187327921390462E+01    0.272403329610824585E+01    0.114847588539122469E+00    0.298624986410140991E+01   -0.185107883810997009E+01   -0.111379048905194797E+15   -0.543331319988484829E+01    1
    0.965341925621032715E+00    0.101383006572723389E+01   -0.111816525459289551E+00    0.843539860844612122E+01    0.125343406200408847E+00   -0.599524164199829457E+00    0.189660477638244629E+01   -0.152302083373069763E+01   -0.111379048905194797E+15   -0.543831319988484552E+01    1
    0.578007102012634277E+00    0.188708806037902832E+01   -0.194367229938507080E+01    0.995027824044227671E+01    0.157841202020645177E+01   -0.516980226039886492E+01    0.155886727571487427E+01   -0.170474213361740112E+01   -0.111379048905194797E+15   -0.544331319988483830E+01    1
    0.434354662895202637E+00    0.399425864219665527E+00    0.249384224414825439E+01    0.134344773113727562E+02    0.197959278821945173E+01   -0.361123142540454900E+01    0.227337199449539185E+01   -0.679818660020828247E+00   -0.111379048905194797E+15   -0.544831319988483820E+01    1
    0.132060050964355469E+00    0.120530581474304199E+01   -0.314429163932800293E+01    0.610327311456203425E+01   -0.156305118799209608E+01   -0.651321035623550415E+01    0.294802105426788330E+01   -0.430837094783782959E+00   -0.111379048905194797E+15   -0.545331319988484342E+01    1
    0.189745521545410156E+01    0.104438781738281250E+01    0.105400830507278442E+01    0.439338645339012146E+01   -0.142571732997894296E+01   -0.521471645832061803E+01    0.282296556234359741E+01   -0.117862713336944580E+01   -0.111379048905194797E+15   -0.545831319988484953E+01    1
    0.469652891159057617E+00    0.252831578254699707E+00    0.375484526157379150E+00    0.104560758650302894E+02   -0.210035853981971776E+01   -0.357592388987541199E+01    0.270874869823455811E+01   -0.935535252094268799E+00   -0.111379048905194797E+15   -0.546331319988484410E+01    1
    0.190256476402282715E+01    0.119171810150146484E+01    0.348703563213348389E+00    0.563857116103172284E+01   -0.188078128099441533E+01   -0.458973972797393870E+01    0.309469085931777954E+01   -0.131068763136863708E+01   -0.111379048905194797E+15   -0.546831319988483777E+01    1
    0.150557136535644531E+01    0.292280673980712891E+00    0.384270995855331421E+01    0.662458707392215729E+01    0.112425712943077105E+01   -0.922791582643985819E+01    0.307654839754104614E+01   -0.276834785938262939E+00   -0.111379048905194797E+15   -0.547331319988483678E+01    1
    0.160190951824188232E+01    0.146091699600219727E+00   -0.191528022289276123E+01    0.215406642556190464E+01   -0.278257536888122559E+01   -0.967993282079696726E+01    0.194618129730224609E+01   -0.117347416281700134E+01   -0.111379048905194797E+15   -0.547831319988484022E+01    1
    0.163612365722656250E+01    0.269957780838012695E+00   -0.176359415054321289E+01    0.831918819248676300E+01   -0.688482135534286499E+00    0.666578984260558727E+00    0.254004418849945068E+01    0.341219484806060791E+00   -0.111379048905194797E+15   -0.548331319988484100E+01    1
    0.392272233963012695E+00    0.173519384860992432E+01   -0.292291551828384399E+01    0.302677882313728297E+01    0.221857048273086566E+01   -0.161248957216739797E+01    0.256629872322082520E+01   -0.105736654996871948E+01   -0.111379048905194797E+15   -0.548831319988484623E+01    1
    0.141010665893554688E+01    0.119395041465759277E+01   -0.667459368705749512E+00    0.524622911214828491E+01   -0.794661778211593894E+00   -0.767669341266155314E+01    0.166246473789215088E+01   -0.115505424141883850E+01   -0.111379048905194797E+15   -0.549331319988485411E+01    1
    0.101988661289215088E+01    0.103439164161682129E+01   -0.400696963071823120E+01    0.109359722793102243E+02    0.133307336568832380E+01   -0.210118079483509135E+01    0.315982204675674438E+01    0.461057305335998535E+00   -0.111379048905194797E+15   -0.549831319988485046E+01    1
    0.996185183525085449E+00    0.952419638633728027E+00    0.345923542976379395E+01    0.324767934381961787E+01   -0.521769982576370417E+00   -0.625312885046005285E+01    0.582344889640808105E+00   -0.710235655307769775E+00   -0.111379048905194797E+15   -0.550331319988484413E+01    1
    0.101577782630920410E+01    0.973565578460693359E+00    0.374533325433731079E+01    0.120043478041887290E+02   -0.241835027337074315E+01   -0.171833385825157237E+01    0.218364959955215454E+01   -0.123903897404670715E+01   -0.111379048905194797E+15   -0.550831319988484491E+01    1
    0.637891530990600586E+00    0.556172847747802734E+00   -0.385692149400711060E+01    0.287172894179821014E+01    0.245352123379707354E+01   -0.936547600030899119E+01    0.173847031593322754E+01   -0.155486595630645752E+01   -0.111379048905194797E+15   -0.551331319988484569E+01    1
    0.125353193283081055E+01    0.649838328361511230E+00    0.260144263505935669E+01    0.573143220245838148E+01    0.283890826702117938E+01   -0.646239275038242411E+01    0.253814554214477539E+01   -0.112247434258460999E+01   -0.111379048905194797E+15   -0.551831319988484470E+01    1
    0.194052422046661377E+01    0.854474067687988281E+00   -0.344500571489334106E+01    0.879537649452686310E+01    0.233177608847618156E+01   -0.307587116956717921E-01    0.140206283330917358E+01   -0.149357032775878906E+01   -0.111379048905194797E+15   -0.552331319988484637E+01    1
    0.161019206047058105E+00    0.882270455360412598E+00    0.132195651531219482E+00    0.923216880559921194E+01    0.185864311456680298E+01   -0.791402477025985718E+01    0.225980144739151001E+01   -0.124549296498298645E+01   -0.111379048905194797E+15   -0.552831319988484449E+01    1
    0.119663357734680176E+00    0.266918897628784180E+00    0.198783278465270996E+00    0.331921102106571198E+01   -0.654079568386078058E+00   -0.841567607820033992E+01    0.946969389915466309E+00   -0.196789324283599854E+00   -0.111379048905194797E+15   -0.553331319988484527E+01    1
    0.190561032295227051E+01    0.345102548599243164E-01    0.160169661045074463E+01    0.929318593144416738E+01   -0.156250751018524259E+00   -0.930221914052963328E+01    0.339451891183853149E+01    0.927718281745910645E-01   -0.111379048905194797E+15   -0.553831319988484871E+01    1
    0.183451819419860840E+01    0.108863520622253418E+01    0.291773855686187744E+01    0.461575894951820320E+01   -0.157047981023788363E+00   -0.220659040212631297E+01    0.256304806470870972E+01   -0.271824270486831665E+00   -0.111379048905194797E+15   -0.554331319988485038E+01    1
    0.952345132827758789E-01    0.562256813049316406E+00    0.372354120016098022E+01    0.136202843010425561E+02    0.338322681188583552E+00   -0.101578784883022344E+01    0.978369295597076416E+00    0.182991951704025269E+00   -0.111379048905194797E+15   -0.554831319988485117E+01    1
    0.286498069763183594E+00    0.253810882568359375E-01   -0.159049332141876221E+00    0.855051372647285390E+01    0.958074235916137606E+00   -0.377823553979396820E+01    0.132321196794509888E+01   -0.890097290277481079E+00   -0.111379048905194797E+15   -0.555331319988485106E+01    1
    0.241925120353698730E+00    0.786859631538391113E+00    0.839663147926330566E+00    0.435581132769584656E+01    0.368789386749267756E+00   -0.746097068190574664E+01    0.328173917531967163E+01   -0.718571215867996216E+00   -0.111379048905194797E+15   -0.555831319988484740E+01    1
    0.128838551044464111E+01    0.101475548744201660E+01    0.349123597145080566E+01    0.950671268105506861E+01    0.675036132335664618E-01   -0.547920610308647227E+01    0.120146954059600830E+01    0.126785367727279663E+00   -0.111379048905194797E+15   -0.556331319988484108E+01    1
    0.134231388568878174E+01    0.648568868637084961E+00    0.423904925584793091E+01    0.611124818027019501E+01    0.211876094341278964E-01   -0.799752943813800776E+01    0.195299768447875977E+01   -0.448496162891387939E+00   -0.111379048905194797E+15   -0.556831319988484541E+01    1
    0.697777152061462402E+00    0.633054018020629883E+00    0.941157937049865723E+00    0.306727165579795802E+01   -0.827227234840393066E-01   -0.436324074864387512E+01    0.117979514598846436E+01   -0.156840366125106812E+01   -0.111379048905194797E+15   -0.557331319988484619E+01    1
    0.264425039291381836E+00    0.548979043960571289E+00   -0.399464666843414307E+00    0.361144253015518135E+01   -0.661072123050689520E+00   -0.718415143191814387E+01    0.298117011785507202E+01   -0.751102983951568604E+00   -0.111379048905194797E+15   -0.557831319988484164E+01    1
    0.149606597423553467E+01    0.191655921936035156E+01    0.265358924865722656E+01    0.558443843424320185E+01   -0.288487752676010167E+01    0.130640918016432295E+00    0.230502921342849731E+01   -0.966596722602844238E+00   -0.111379048905194797E+15   -0.558331319988483532E+01    1
    0.923457622528076172E+00    0.761314511299133301E+00   -0.613222599029541016E+01    0.774880812764167715E+01    0.226743009686470032E+01   -0.504389552474021929E+01    0.320860409736633301E+01   -0.190114349126815796E+00   -0.111379048905194797E+15   -0.558831319988483610E+01    1
    0.905027508735656738E+00    0.841073274612426758E+00   -0.191401243209838867E+00    0.863978784084320139E+01    0.548138707876205444E+00   -0.294898653626442009E+01    0.262567263841629028E+01   -0.174404036998748779E+01   -0.111379048905194797E+15   -0.559331319988483600E+01    1
    0.772868037223815918E+00    0.159306538105010986E+01    0.188682347536087036E+01    0.422361836135387403E+01   -0.231983381509780706E+00   -0.231392343044281024E+01    0.287374550104141235E+01   -0.970601111650466919E+00   -0.111379048905194797E+15   -0.559831319988484122E+01    1
    0.127021431922912598E+01    0.158861589431762695E+01   -0.845626085996627808E+01    0.126181183397769914E+02    0.278705807328224164E+01   -0.329141552448272723E+01    0.276521581411361694E+01   -0.167384845018386841E+01   -0.111379048905194797E+15   -0.560331319988485266E+01    1
    0.602224111557006836E+00    0.553293108940124512E+00   -0.509282350540161133E+00    0.911043713092803920E+01   -0.594858777523040949E+00    0.483487185835837607E+00    0.255080789327621460E+01    0.692940056324005127E-01   -0.111379048905194797E+15   -0.560831319988485166E+01    1
    0.338030338287353516E+00    0.165075981616973877E+01    0.302829742431640625E+00    0.498637180030345917E+01   -0.237096273899078369E+01   -0.343208306431770360E+01    0.182005238533020020E+01   -0.126056787371635437E+01   -0.111379048905194797E+15   -0.561331319988484800E+01    1
    0.526752233505249023E+00    0.596538424491882324E+00    0.117114126682281494E+01    0.660095133185386640E+01    0.551871657371538760E-02   -0.346027322411537241E+01    0.733235418796539307E+00    0.270131528377532959E-01   -0.111379048905194797E+15   -0.561831319988484346E+01    1
    0.195941042900085449E+01    0.199638247489929199E+01   -0.759078264236450195E+00    0.109092474728822708E+02   -0.590596216917037786E+00   -0.593827324807643908E+01    0.175163727998733521E+01   -0.165814933180809021E+01   -0.111379048905194797E+15   -0.562331319988484069E+01    1
    0.160876512527465820E+00    0.164226257801055908E+01   -0.400432944297790527E+00    0.121277428805828080E+02    0.103428056240081778E+01    0.545494180917739158E+00    0.175848996639251709E+01   -0.194304001331329346E+01   -0.111379048905194797E+15   -0.562831319988483703E+01    1
    0.134284472465515137E+01    0.404932618141174316E+00    0.406190901994705200E+01    0.518027658462524343E+01   -0.379235315322875799E+00   -0.665248640179634165E+01    0.334219598770141602E+01   -0.930963873863220215E+00   -0.111379048905194797E+15   -0.563331319988483337E+01    1
    0.765447616577148438E+00    0.779824256896972656E+00    0.276917368173599243E+01    0.112106064647436128E+02   -0.115060334801673902E+01   -0.203117858171463084E+01    0.113449048995971680E+01   -0.114570182561874390E+01   -0.111379048905194797E+15   -0.563831319988483060E+01    1
    0.246586799621582031E-01    0.867450833320617676E+00   -0.278772681951522827E+01    0.711552368998527474E+01    0.181338351964950739E+00   -0.980616328120231628E+01    0.311157858371734619E+01   -0.112613898515701294E+01   -0.111379048905194797E+15   -0.564331319988483582E+01    1
    0.668412446975708008E-01    0.189822447299957275E+01    0.260933995246887207E+01    0.285655223429202998E+01   -0.509355419874191195E+00   -0.169123235344886780E+01    0.150587218999862671E+01   -0.393563210964202881E-01   -0.111379048905194797E+15   -0.564831319988484637E+01    1
    0.179740703105926514E+01    0.164839982986450195E+01    0.230281710624694824E+01    0.139938094556331620E+02   -0.135222798585891812E+00   -0.182622492015361892E+01    0.261509346961975098E+01   -0.182115387916564941E+01   -0.111379048905194797E+15   -0.565331319988485337E+01    1
    0.955236434936523438E+00    0.103741526603698730E+01    0.276551246643066406E+00    0.101138172596693039E+02    0.135093209147453308E+01   -0.925248694419861906E+00    0.753397405147552490E+00   -0.158332896232604980E+01   -0.111379048905194797E+15   -0.565831319988484260E+01    1
    0.145837020874023438E+01    0.635511755943298340E+00    0.583291351795196533E+00    0.390199056863784755E+01   -0.361788040399551480E+00   -0.551369845271110570E+01    0.343890517950057983E+01    0.207354456186294556E+00   -0.111379048905194797E+15   -0.566331319988483273E+01    1
    0.998124837875366211E+00    0.183311486244201660E+01    0.462480634450912476E+01    0.106336221933364854E+02   -0.237005719542503357E+01   -0.192438204884529185E+01    0.307899296283721924E+01    0.457134127616882324E+00   -0.111379048905194797E+15   -0.566831319988483973E+01    1
    0.535660386085510254E+00    0.819761633872985840E+00   -0.120893836021423340E+01    0.142828801155090339E+02   -0.147854797244071978E+01   -0.523099602758884430E+01    0.269401228427886963E+01   -0.144018587470054626E+01   -0.111379048905194797E+15   -0.567331319988485205E+01    1
    0.121150684356689453E+01    0.297282218933105469E+00    0.264874517917633057E+01    0.147316527783870690E+02    0.144622551798820531E+01   -0.383964468836784434E+01    0.279000174999237061E+01   -0.154271048307418823E+01   -0.111379048905194797E+15   -0.567831319988484218E+01    1
    0.730919837951660156E+00    0.128297424316406250E+01    0.256962180137634277E+01    0.143498206496238687E+02    0.554855203628540128E+00   -0.526393958926200867E+01    0.105271530151367188E+01    0.201137542724609375E+00   -0.111379048905194797E+15   -0.568331319988483941E+01    1
    0.256170749664306641E+00    0.618291497230529785E+00    0.137525200843811035E+01    0.367040027976036054E+01   -0.231563490629196345E+00    0.186181902885437012E+00    0.108172571659088135E+01   -0.117222499847412109E+01   -0.111379048905194797E+15   -0.568831319988484108E+01    1
    0.103184592723846436E+01    0.707669496536254883E+00    0.364601641893386841E+01    0.889106107354164088E+01    0.310335582494735807E+00   -0.830448315441608464E+01    0.253552573919296265E+01    0.393596917390823364E+00   -0.111379048905194797E+15   -0.569331319988483653E+01    1
    0.870562434196472168E+00    0.163493990898132324E+01   -0.788907110691070557E+00    0.685481036305427516E+01    0.252833108901977521E+01   -0.610433947443962133E+01    0.172559428215026855E+01    0.439816594123840332E+00   -0.111379048905194797E+15   -0.569831319988483376E+01    1
    0.189616286754608154E+01    0.144012987613677979E+01   -0.249410450458526611E+01    0.103949321508407593E+02   -0.242964899539947510E+01   -0.844567480683327432E+00    0.279616636037826538E+01    0.111779451370239258E+00   -0.111379048905194797E+15   -0.570331319988484253E+01    1
    0.383487820625305176E+00    0.112730515003204346E+01    0.423490881919860840E+01    0.495227476656436849E+01    0.141329960227012652E+01   -0.528057747483253515E+01    0.330031061172485352E+01   -0.162240964174270630E+01   -0.111379048905194797E+15   -0.570831319988485753E+01    1
    0.932907938957214355E+00    0.428391098976135254E+00    0.122827678918838501E+01    0.727579070925712568E+01   -0.135649722814559937E+01   -0.991246313154697489E+01    0.136699402332305908E+01    0.333521693944931030E+00   -0.111379048905194797E+15   -0.571331319988484942E+01    1
    0.111583435535430908E+01    0.467762470245361328E+00   -0.784969627857208252E+00    0.493916283845901471E+01    0.160515210628509575E+01   -0.397615079879760813E+01    0.843098163604736328E+00   -0.694995939731597900E+00   -0.111379048905194797E+15   -0.571831319988485021E+01    1
    0.175522589683532715E+01    0.122549772262573242E+00    0.252100586891174316E+01    0.595518327653407997E+01    0.272577897310257011E+01   -0.665334270596504229E+01    0.189232236146926880E+01    0.190714478492736816E+00   -0.111379048905194797E+15   -0.572331319988484477E+01    1
    0.574246168136596680E+00    0.385247588157653809E+00    0.360937118530273438E+01    0.614462890923023153E+01   -0.824712812900543213E+00   -0.614194245338439959E+01    0.690004110336303711E+00   -0.197746184468269348E+01   -0.111379048905194797E+15   -0.572831319988484466E+01    1
    0.136887562274932861E+01    0.147994673252105713E+01    0.129648089408874512E+01    0.545540940463542867E+01   -0.278400560021400478E+01   -0.149143870770931386E+01    0.148006719350814819E+01   -0.601605772972106934E-01   -0.111379048905194797E+15   -0.573331319988485255E+01    1
    0.177864074707031250E+01    0.105007886886596680E+01    0.357844889163970947E+01    0.101496332705020897E+02   -0.248858388066291836E+01   -0.595819798409938794E+01    0.898910641670227051E+00   -0.118496236205101013E+01   -0.111379048905194797E+15   -0.573831319988484623E+01    1
    0.396796107292175293E+00    0.178985035419464111E+01    0.427278608083724976E+01    0.746066989898681587E+01   -0.365737968683242709E+00   -0.545959987044334483E+01    0.117030441761016846E+01   -0.129187923669815063E+01   -0.111379048905194797E+15   -0.574331319988484079E+01    1
    0.967033147811889648E+00    0.189311492443084717E+01    0.163598954677581787E+00    0.675989920794963783E+01   -0.129487701058387761E+01   -0.580159287452697825E+01    0.891415834426879883E+00   -0.161429283022880554E+01   -0.111379048905194797E+15   -0.574831319988483802E+01    1
    0.215028047561645508E+00    0.122768259048461914E+01    0.452203840017318726E+01    0.128718245387077310E+02   -0.216981777548789978E+01   -0.956707447767257690E-01    0.218830341100692749E+01    0.147545665502548218E+00   -0.111379048905194797E+15   -0.575331319988485035E+01    1
    0.251970052719116211E+00    0.198473036289215088E+01   -0.129392594099044800E+01    0.783686112761497444E+01   -0.108167055845260629E+01   -0.501622554361820239E+01    0.234576678276062012E+01   -0.729527443647384644E+00   -0.111379048905194797E+15   -0.575831319988484758E+01    1
    0.862226963043212891E+00    0.101907813549041748E+01   -0.150256246328353882E+01    0.112511950105428689E+02    0.176726374626159721E+01   -0.750066090226173365E+01    0.129617404937744141E+01   -0.164517116546630859E+01   -0.111379048905194797E+15   -0.576331319988484214E+01    1
    0.119887781143188477E+01    0.187988340854644775E+01    0.141700148582458496E+01    0.681239477694034523E+01   -0.315127050876617520E+00   -0.471329032182693552E+01    0.142880821228027344E+01   -0.730576634407043457E+00   -0.111379048905194797E+15   -0.576831319988483848E+01    1
    0.174047613143920898E+01    0.955684304237365723E+00    0.377664446830749512E+01    0.134593110114336021E+02    0.164629262089729345E+01   -0.950660758912563253E+01    0.701864838600158691E+00   -0.620949089527130127E+00   -0.111379048905194797E+15   -0.577331319988484193E+01    1
    0.276058793067932129E+00    0.198116528987884521E+01    0.308804720640182495E+01    0.112178737163543687E+02    0.202521319389343279E+01   -0.793202347457408941E+01    0.876279056072235107E+00   -0.148247224092483521E+01   -0.111379048905194797E+15   -0.577831319988485603E+01    1
    0.114180564880371094E+00    0.112101399898529053E+01    0.100519388914108276E+01    0.429483974277973157E+01   -0.389579963684082209E+00   -0.937873305082321096E+01    0.198333972692489624E+01   -0.937335759401321411E+00   -0.111379048905194797E+15   -0.578331319988485149E+01    1
    0.732935667037963867E+00    0.783764123916625977E-01    0.426859021186828613E+01    0.438380510509014165E+01    0.652707010507583618E+00    0.115624248981465172E-01    0.281651735305786133E+01   -0.113023203611373901E+01   -0.111379048905194797E+15   -0.578831319988485049E+01    1
    0.143655860424041748E+01    0.145585060119628906E+01   -0.811477005481719971E+00    0.127607494413852685E+02    0.382339483499527066E+00   -0.691020067036151886E+01    0.295240557193756104E+01   -0.406053632497787476E+00   -0.111379048905194797E+15   -0.579331319988485305E+01    1
    0.117268264293670654E+01    0.600166678428649902E+00   -0.209904640913009644E+01    0.284839423298835737E+01    0.189253506064414978E+01   -0.262191230058670399E+00    0.228609764575958252E+01   -0.195230153203010559E+01   -0.111379048905194797E+15   -0.579831319988484672E+01    1
    0.185028994083404541E+01    0.199442887306213379E+01   -0.141222208738327026E+01    0.443420038819312978E+01    0.189391922354698217E+01   -0.928416300117969584E+01    0.859502553939819336E+00   -0.132265773415565491E+01   -0.111379048905194797E+15   -0.580331319988483418E+01    1
    0.858107924461364746E+00    0.177613222599029541E+01    0.185436069965362549E+01    0.133213412940502174E+02    0.261438972949981707E+01   -0.181876032352447581E+01    0.208106672763824463E+01   -0.929426670074462891E+00   -0.111379048905194797E+15   -0.580831319988483852E+01    1
    0.387909650802612305E+00    0.456885218620300293E+00   -0.762771666049957275E+01    0.818348162770271159E+01    0.285879400372505188E+01   -0.881210313737392426E+01    0.300255465507507324E+01   -0.909163475036621094E+00   -0.111379048905194797E+15   -0.581331319988483841E+01    1
    0.171391570568084717E+01    0.113311135768890381E+01   -0.154700130224227905E+01    0.112765767455101020E+02    0.283760709762573260E+01   -0.559914612174034154E+01    0.327559030055999756E+01   -0.631508231163024902E-02   -0.111379048905194797E+15   -0.581831319988483298E+01    1
    0.350350141525268555E-01    0.710980892181396484E+00   -0.256391525268554688E+01    0.586837377548217720E+01   -0.141363966464996160E+00    0.822862327098846436E+00    0.336903327703475952E+01    0.444594949483871460E+00   -0.111379048905194797E+15   -0.582331319988483287E+01    1
    0.178258740901947021E+01    0.149345672130584717E+01    0.383702009916305542E+01    0.239823064208030701E+01    0.241380989551544189E+00   -0.835490850508213079E+01    0.107690328359603882E+01   -0.146767765283584595E+00   -0.111379048905194797E+15   -0.582831319988482743E+01    1
    0.445264220237731934E+00    0.597166538238525391E+00    0.279851883649826050E+01    0.101161205500364311E+02   -0.995642161369323819E+00    0.485184782743452558E+00    0.109430509805679321E+01    0.388533174991607666E-01   -0.111379048905194797E+15   -0.583331319988483976E+01    1
    0.155760645866394043E+00    0.117025279998779297E+01    0.336606800556182861E+01    0.129968683511018739E+02    0.188667487502098119E+01   -0.558248474001884532E+01    0.292475718259811401E+01   -0.914275348186492920E-01   -0.111379048905194797E+15   -0.583831319988485298E+01    1
