    0.128197279497118171E+02    0.298473688832450845E+00    0.780252886405597978E+00    0.903521880160602198E+00    0.107503147126520898E+00    0.175002453060534499E-04   -0.437806914673979009E+01    0.114581579849196622E+02   -0.582537336086381252E+00   -0.539111181631210856E+00    0.136170198218728800E+01   -0.147339242831523398E+01   -0.817703061686069788E+01    0.909999813491889142E+01    0.924903133252992227E-01   -0.885534531336996888E+00    0.107824227412583062E+01   -0.874630968773010942E+00   -0.487938857163101680E+01    0.635267848068714613E+01   -0.220604524005082459E+01   -0.124980652740392695E+01    0.961838177090212909E+00    0.623196852162810622E-01   -0.275509573135894752E+05
    0.129159722659437630E+02    0.246169833416540668E+00    0.130230238080620242E+01    0.860094090977894354E+00    0.562322724291623548E-02    0.789154915366944027E-04   -0.568330421164751165E+01    0.479425105441830901E+01   -0.225007710674339156E+01   -0.938366468430006817E+00    0.962051883476176206E+00   -0.625870408479332507E+00   -0.807249523816709136E+01    0.602368736164407004E+01   -0.810908340313791776E+00   -0.464879884362997764E+00    0.270835376390916860E+01   -0.172360690866983757E+01   -0.494140303619575594E+01    0.763809951139159082E+01   -0.190032871490837607E+01   -0.776970603707558327E+00    0.102776110832843859E+01   -0.271406593960148879E+00   -0.275509570847379109E+05
    0.129651314931336348E+02    0.319433201675304146E+00    0.315119944981902878E+00    0.798783597436509840E+00    0.812345856695548263E-01    0.156534155060292794E-04   -0.645774187187690796E+01    0.504548893341134708E+01   -0.129347034063640742E+01    0.797099626421842178E-01    0.199618991102314669E+01   -0.155358567320111907E+01   -0.933289322303321001E+01    0.725688839252457285E+01   -0.200277122543740749E+01   -0.629870628242572339E+00    0.109770896506609095E+01    0.154975777271590065E+00   -0.479965089601254746E+01    0.577516706005416225E+01   -0.964674937546351030E+00    0.573926138791511997E+00    0.874159599915483754E+00   -0.281186836893073444E+00   -0.275509114274525273E+05
    0.129019321712085588E+02    0.334206679904460624E+00    0.693292007861514126E+00    0.829641491304578982E+00    0.348138947288818834E-01    0.191976354181474398E-04   -0.982898911828249133E+01    0.515788933621251200E+01   -0.268653801584463103E+01   -0.715418667812095288E+00    0.244260458487662957E+01   -0.220824171113885637E+00   -0.775171557304734016E+01    0.764149543969670830E+01   -0.238115354446945204E+01   -0.137499392241482843E+01    0.109806106724054175E+01   -0.857784839868583227E+00   -0.465630894933139494E+01    0.878069396806843372E+01   -0.261621576332578165E+01   -0.147399514777278684E+01    0.942677195081430996E+00   -0.472047714675125851E+00   -0.275507273429070228E+05
    0.129763221386212724E+02    0.333267566460258846E+00    0.165745084110306706E+01    0.851549573709975305E+00    0.704224391924647697E-01    0.269700089567961314E-04   -0.605605389646072734E+01    0.684911436210203206E+01    0.162829651153760846E+01   -0.521640433157444239E+00    0.134515035089596702E+01    0.271258642223564106E+00   -0.598648596781271536E+01    0.972863210069551698E+01   -0.879226980849747264E+00    0.656529847664329091E+00    0.188676308970841866E+01   -0.119842846366468958E+01   -0.500490005605806054E+01    0.121814441905211979E+02   -0.171749346420314497E+01   -0.424585291752113347E+00    0.106756173713107416E+01   -0.972053367741648078E+00   -0.275507195895584809E+05
    0.127917619612853013E+02    0.274512293189971446E+00    0.865306205219275704E+00    0.806716829408047120E+00    0.731537964143029323E-01    0.106442863189502808E-04   -0.777596614362983196E+01    0.131122699197256622E+02   -0.122536966042273576E+01   -0.165123495249582719E+01    0.144767627444031843E+01   -0.618558218753673117E-02   -0.612127824162784684E+01    0.109089167933434048E+02   -0.181405003147821375E+00    0.451650967894056565E+00    0.149289789037685816E+01   -0.321834086788872931E+00   -0.467082858429643188E+01    0.439041078763594683E+01   -0.938945508499489545E+00   -0.131435237286213358E+01    0.795733437743032956E+00   -0.185505191751784526E+01   -0.275506031904702759E+05
    0.129988931957389795E+02    0.302477638735906162E+00    0.615733618462224963E+00    0.818496418781661794E+00    0.390013993013720445E-01    0.322074854600202718E-04   -0.624590325000336133E+01    0.410602490253830155E+01   -0.117256638869188223E+01   -0.664779121237484283E-01    0.143605186185779288E+01   -0.191543552724063759E+01   -0.895294734313506524E+01    0.349965735744982043E+01    0.637024377808908859E+00   -0.106290839634322110E+01    0.179832036118906680E+01   -0.102445350132148727E+01   -0.460674602937401279E+01    0.436734231579618193E+01   -0.116320416474033883E+01   -0.924058988367014500E+00    0.746215622467356510E+00    0.462359043846261031E-01   -0.275505623920922480E+05
    0.131467253889338629E+02    0.934877706867347780E-01    0.113195170082050023E+01    0.999089865627461160E+00    0.403563248683061829E-01    0.193238219954197978E-04   -0.937730518597479978E+01    0.125128159754618302E+02    0.750401414381335119E+00   -0.742406461442853827E+00    0.148750299042759293E+01   -0.723255123867588168E+00   -0.463150821062897933E+01    0.531507271364164335E+01   -0.113765599745782020E+01   -0.995718383539404672E+00    0.163083984587020536E+01   -0.152160172716599673E+01   -0.509092895300678272E+01    0.104499399905284847E+02   -0.123142469955864864E+01    0.270925608807919049E+00    0.107101906574940475E+01   -0.128857130091058636E+01   -0.275505268611095380E+05
    0.128772066793415583E+02    0.286287594236908305E+00    0.471835313353454411E+00    0.921751707432046263E+00    0.392418581861640053E-01    0.540254885830919042E-04   -0.747700796426279179E+01    0.120722854328779476E+02    0.159537108168071651E+00   -0.130925941597959561E+01    0.307955589506173055E+01   -0.155137961780292244E+01   -0.936006533780834538E+01    0.992819911115740616E+01    0.130701195380494273E+01   -0.768608859953680668E+00    0.155197891127157428E+01   -0.192787467212571162E+01   -0.500515323696738168E+01    0.521093610391935869E+01   -0.155872800376980480E+01    0.587857485761637433E+00    0.949559315304549179E+00   -0.169373816708979663E+01   -0.275505081696200687E+05
    0.127345661412310456E+02    0.234559859097706630E+00    0.143874206435570962E+01    0.882340176721119640E+00    0.855008628632706186E-01    0.102406327617690336E-03   -0.736188694980050862E+01    0.138056978929792287E+02    0.411522840787814204E+00   -0.145525369622259593E+00    0.239567263529352736E+01   -0.979259538116753037E+00   -0.434295899088014981E+01    0.475620128433967082E+01    0.165498375751596960E+01   -0.179025896008722252E+01    0.155322013914231905E+01   -0.810721173064242961E+00   -0.519540271807947818E+01    0.972958288980826858E+01   -0.412577919678158267E+00   -0.111777471826325092E+01    0.106894097475878813E+01    0.373250438974580323E+00   -0.275505071975402279E+05
    0.129922750257035986E+02    0.228459471514148471E+00    0.179885246167544799E+01    0.882470773746260706E+00    0.145269712533262988E-01    0.919458572811849390E-04   -0.691549565905650709E+01    0.413883698659098886E+01    0.673836852956420707E+00   -0.292011946901871156E-02    0.199696618748254240E+01    0.210671186253299503E-01   -0.740301854952515370E+01    0.818976112761585640E+01    0.543874205099164953E+00   -0.187515599809720124E+01    0.313860401359708696E+01   -0.154450590017755740E+00   -0.506752300055371219E+01    0.104976131137909476E+02   -0.213685417255876065E+01   -0.147236539153228341E+01    0.108510978886225873E+01    0.405544650546136864E+00   -0.275503928972864269E+05
    0.128310200736371609E+02    0.247214372844269142E+00    0.259974295304654206E-01    0.930932973319724133E+00    0.385014515515781502E-01    0.114811986187988391E-03   -0.865192964800759157E+01    0.747037558987831574E+01    0.165164530265504705E+01   -0.156341741218751262E+01    0.193378089639505268E+01   -0.221343405020774542E+00   -0.459972059714216819E+01    0.295226483250412119E+01    0.140594339074923180E+01    0.895036104604201688E+00    0.155906706374096604E+01   -0.148678457624671378E+01   -0.481664990934497794E+01    0.106935537390556377E+02   -0.175801274270666075E+01   -0.192973340678717520E+00    0.918346800105558247E+00   -0.101412510053645333E+01   -0.275503406667997988E+05
    0.130406296862801696E+02    0.243068950330167760E+00    0.189660576260316271E+01    0.802144482491198518E+00    0.123246386172055286E-01    0.110421196650000759E-03   -0.619725092790863918E+01    0.986452328731545514E+01   -0.246780317897332102E+01   -0.164283136324518342E+01    0.922080949289842078E+00   -0.186718574132084880E+01   -0.421778698493497117E+01    0.114304135488505665E+02   -0.269252166358074652E+01   -0.808684058078755097E+00    0.148449828373408232E+01   -0.934804094309968026E+00   -0.469491443526642449E+01    0.106762895726286757E+02   -0.256871196634573051E+01   -0.179992418377987518E+00    0.931779975973992869E+00   -0.199428442625736180E+01   -0.275503145907902763E+05
    0.129976999349331450E+02    0.251992782164148332E+00    0.121088469248492836E+01    0.894440795288245605E+00    0.529307556496934513E-02    0.639351673118022473E-04   -0.691185929017393264E+01    0.481416656461628900E+01    0.111177997030481457E+01   -0.131629341128868926E+00    0.274583614399611431E+01   -0.124389670680967646E+01   -0.754634209716354576E+01    0.646416864047056006E+01   -0.278055830215402633E+01    0.218639757229025067E+00    0.124900269111662920E+01   -0.130956585042192097E+01   -0.516817270522649697E+01    0.126264001999843352E+02   -0.870575575823812287E+00    0.158914206217587894E+00    0.111410704007462957E+01   -0.230247466584316829E-01   -0.275503033495942545E+05
    0.130634799205114618E+02    0.754473833711043346E-01    0.222511736130674403E+00    0.934694341756568625E+00    0.726637096783039893E-01    0.617955853593361306E-04   -0.369835920442287414E+01    0.122821194101799165E+02    0.167867020517460119E+01   -0.183574257314411438E+01    0.116951423929881715E+01   -0.131647770133859510E+01   -0.686253484213008136E+01    0.111567047264147838E+02    0.110825943009924455E+01    0.192848131197150829E+00    0.236709430199457804E+01   -0.115243833291426934E+01   -0.501542065679061189E+01    0.894563975241132248E+01   -0.431607376671606424E+00   -0.568238196871599488E+00    0.963584943498149715E+00   -0.670102501015498619E+00   -0.275501537336898109E+05
    0.129238764776951633E+02    0.228325669902317063E+00    0.364877662344153031E+00    0.886706436182434277E+00    0.504803500308816586E-01    0.626721387022136675E-04   -0.879765419224078471E+01    0.123109847193197730E+02    0.403147427555738513E+00   -0.550094340734837983E+00    0.209834457538014885E+01   -0.914920865165090191E+00   -0.990229228342733769E+01    0.131708972786177476E+02   -0.152411385353339868E+01    0.108284813070779640E+00    0.281680490154695207E+01   -0.149748837341789720E+01   -0.494439622673994084E+01    0.865872197341091443E+01   -0.217318952850958613E+01   -0.150168524943262605E+01    0.102248963251526925E+01   -0.883352176880869644E+00   -0.275501399153154853E+05
    0.130008846793841357E+02    0.212528592745408307E+00    0.151362468532347449E+01    0.885495177963481650E+00    0.149666976569667407E-01    0.672178752475799824E-04   -0.778615930098279652E+01    0.767625781186231571E+01   -0.102097945608543417E+01   -0.814197584228817606E+00    0.113745567638890921E+01   -0.625020340524357731E+00   -0.705211898624512656E+01    0.132440847522884901E+02    0.507380481492079038E+00   -0.864970990290375497E+00    0.114855797144570171E+01    0.910155856676828634E-01   -0.573825001869722851E+01    0.642879166493993459E+01    0.101400389823799220E+01   -0.475758674497301470E+00    0.116459339396409334E+01   -0.167721025385829980E+01   -0.275500826240213719E+05
    0.129858484139981769E+02    0.301597959245964664E+00    0.355504685151508959E+00    0.912849074076372391E+00    0.211068155253327887E-01    0.143743866837644778E-04   -0.763523542987879367E+01    0.134653645190733329E+02   -0.497038201293893422E-01   -0.484481641237644034E-02    0.181600119101316015E+01    0.183500630959604560E+00   -0.671566788528151726E+01    0.280622717634057395E+01   -0.122984949178746805E+01   -0.124296818682509591E+01    0.106933324698771948E+01   -0.136670449413363038E+01   -0.537745883082296849E+01    0.103149229696399694E+02   -0.100689048417224036E-01   -0.564249308697995833E+00    0.115199225251654469E+01   -0.147977978368699770E+01   -0.275500303572901066E+05
    0.129217551476968300E+02    0.202864640397367485E+00    0.871796073697043039E+00    0.835722258224793846E+00    0.218257033468126291E-01    0.247076430687076888E-04   -0.838242254672288034E+01    0.130899615172955777E+02    0.686248193719573241E+00    0.134235224824639010E+00    0.287544178150767138E+01    0.425707801878719927E+00   -0.939987599044493294E+01    0.746390034710086514E+01   -0.104488385914285065E+01   -0.189058848290309900E+01    0.811415164246972243E+00   -0.136880489014125928E+01   -0.455605570805706872E+01    0.696959517977824650E+01   -0.209301574681900071E+01    0.815302630120753324E-01    0.842929253298678072E+00   -0.267036101821097160E+00   -0.275499569507868546E+05
    0.129499995704243389E+02    0.305813666896415870E+00    0.523146524197631746E+00    0.870080157409313326E+00    0.144020830885909380E-01    0.602296815439294374E-05   -0.451897210543874550E+01    0.132156308930756019E+02   -0.620947901342693509E+00    0.302367345285442513E+00    0.104295619689733354E+01   -0.989351658367114695E+00   -0.879617095682432648E+01    0.507533382539942490E+01   -0.147240796047156652E+01   -0.517650613723246611E+00    0.255101229172215938E+01   -0.113357715681950677E+01   -0.455686117362007259E+01    0.741490921461129648E+01   -0.197426712642586821E+01   -0.795132126131601114E+00    0.835700522854602612E+00   -0.114935785084478459E+01   -0.275498483522889655E+05
    0.129398557118680717E+02    0.247354016870182158E+00    0.136430764880673649E+01    0.883887849303423900E+00    0.461073569241441314E-01    0.466295637976327562E-04   -0.644270572686154530E+01    0.332840246987473565E+01    0.137219277538513929E+00   -0.128046217209284241E+01    0.159339398355157336E+01   -0.129775647674571437E+01   -0.946418717255712316E+01    0.621591733757514131E+01   -0.164701100430243530E+01   -0.134660303589544972E+01    0.283947074897969465E+01   -0.813021689361407285E+00   -0.528443202999316597E+01    0.850295244572901510E+01    0.248782275876281211E+00   -0.761382192518863743E+00    0.108154067055897607E+01   -0.103896434746683575E+01   -0.275498318694316731E+05
    0.128287999979898100E+02    0.457371383973679990E+00    0.155359352158154684E+01    0.790360972454013044E+00    0.226709260451146526E-01    0.750633646536411547E-04   -0.365537076977233077E+01    0.667465600639015566E+01   -0.231595475577387999E+01   -0.310701141882669063E+00    0.127404414614527428E+01   -0.195160601618494600E+01   -0.720020102873154144E+01    0.833553658816483178E+01   -0.254874677158140983E+01   -0.603802723682483222E+00    0.152701616176092125E+01   -0.133109031978968506E-01   -0.489236194370474031E+01    0.551192138683784094E+01   -0.937206960514319398E+00    0.663275939842425499E+00    0.895797960098495438E+00   -0.421573871467080252E-01   -0.275498160117970401E+05
    0.130283243002507039E+02    0.212554773721558787E+00    0.824121149842802825E+00    0.838899665214613677E+00    0.247840411402221114E-01    0.446481950192829848E-05   -0.781099312584637140E+01    0.979356993818539223E+01   -0.277956174126446065E+01   -0.906107196892211864E-01    0.124535644373863974E+01    0.402711486723975387E+00   -0.515937642046103662E+01    0.487166010331837285E+01   -0.103251752983077827E+01   -0.105379951925836157E+01    0.105823280632182115E+01   -0.200742627355125602E+00   -0.477639683089333467E+01    0.816454164296388818E+01   -0.898427248431400649E+00   -0.124600224967269257E+01    0.914339555718554187E+00   -0.475073778984960171E-01   -0.275497234266215710E+05
    0.127038373492809598E+02    0.505100453329201171E+00    0.176343361828532774E+00    0.734519565876988523E+00    0.371166280836807833E-01    0.423399994339730565E-04   -0.577165961589352872E+01    0.140955797573552459E+02    0.485095276814149656E+00   -0.677588376565840589E+00    0.142655525736580069E+01    0.854581300295933488E-01   -0.614409832320739469E+01    0.659893297712364646E+01    0.200304101037843019E+00   -0.177786489083720878E+01    0.248213135633909809E+01   -0.135377171021372567E+01   -0.461436351539029310E+01    0.758496196315362337E+01   -0.210709322451207903E+01   -0.144371808533678969E+01    0.876014504588837228E+00   -0.159201757958367707E+01   -0.275497039230225018E+05
    0.129975707588371563E+02    0.340872103493249312E+00    0.129775014584013304E+01    0.812925830693352891E+00    0.111511243950999407E-01    0.683732704171378372E-04   -0.672846298943597088E+01    0.492332481926714305E+01   -0.125175889922484274E+01   -0.950970615857805179E+00    0.266508181902215924E+01   -0.183088293245407163E+01   -0.664863507254077923E+01    0.810253314364889476E+01   -0.115270284433657966E+01   -0.172433456513944061E+01    0.140766910762542063E+01    0.333627257441387659E+00   -0.514961851035590534E+01    0.968076644629037020E+01   -0.349176303635036600E+00   -0.748144395174076271E+00    0.105979289995947590E+01   -0.164356366004952670E+01   -0.275496903607692584E+05
    0.129586750980473102E+02    0.303710376589674647E+00    0.148500675342121058E+01    0.920743151735253895E+00    0.282238218884942084E-01    0.918333953601355938E-05   -0.696554226145626476E+01    0.148522345650733563E+02   -0.126326051731758593E+00   -0.927914103405546031E+00    0.205931596086259638E+01    0.193552223349530372E+00   -0.769154072776643982E+01    0.133671842448874116E+02   -0.108976449748215209E+01   -0.109787434837948128E+01    0.127699616776479408E+01   -0.168219438790858833E+01   -0.508234306197290753E+01    0.525380024381666288E+01   -0.109122211102806754E+01    0.331969365323306453E+00    0.100461248765449573E+01   -0.636551813270774369E+00   -0.275496202770332420E+05
    0.129617874176336993E+02    0.254750196392653949E+00    0.104982302330156352E+01    0.761138206871956990E+00    0.194981245077797995E-01    0.651818339284556531E-04   -0.466220068358073814E+01    0.670527697518197652E+01    0.152189531434420378E+01    0.589006203403983353E-01    0.150557113390821629E+01   -0.744433923248158491E+00   -0.542539058963985532E+01    0.646204254456000715E+01   -0.268341892817467320E+01    0.737481935909964248E+00    0.112646334584355623E+01   -0.168608092005644616E+01   -0.466811563780867722E+01    0.149061668883170597E+02   -0.216403683431781069E+01    0.416263265101128210E+00    0.942941564010035482E+00   -0.153854473037849249E+01   -0.275496096199007043E+05
    0.129790297369507179E+02    0.153038767672404180E+00    0.268661068202941500E+00    0.891097826513080227E+00    0.197474016329122065E-01    0.150111903244950758E-03   -0.570733347858702178E+01    0.468863392818762037E+01    0.155049317175287271E+01   -0.127496249783228288E+01    0.144973684991065843E+01   -0.177855724304084784E+01   -0.593659701908119519E+01    0.513781784036220479E+01    0.118094548909733721E+01   -0.137055842538899375E+01    0.206524791336413927E+01   -0.406317660539890380E+00   -0.496275635708246732E+01    0.105372115356936362E+02   -0.175865712122368789E+01   -0.119751399530190206E+01    0.992176968393253644E+00   -0.120012378337456527E+01   -0.275495416653954235E+05
