    0.941055178642272949E+01    0.999033451080322266E+00    0.169430935382843018E+01   -0.571896642446517944E+01    0.574355998337268758E+01    0.128217548727989161E+01   -0.519970765709878435E+00    0.317193990945816040E+01   -0.909261822700500488E+00   -0.111379048905194797E+15   -0.534831319988484299E+01    1
    0.163976991176605225E+02    0.729007601737976074E+00    0.867264986038208008E+00   -0.695409774780273438E+00    0.145390956968069069E+02    0.146169149875640869E+01   -0.570399639010429382E+01    0.793320834636688232E+00    0.458462715148925781E+00   -0.111379048905194797E+15   -0.535331319988485443E+01    1
    0.143532991409301758E+01    0.914531946182250977E-01    0.192744147777557373E+01   -0.427812755107879639E+01    0.874594992101192403E+01   -0.563237547874450684E+00   -0.531119752824306524E+01    0.100388836860656738E+01   -0.871569782495498657E+00   -0.111379048905194797E+15   -0.535831319988483568E+01    1
    0.569010019302368164E+01    0.114054322242736816E+01    0.912803173065185547E+00    0.297485709190368652E+01    0.205014511346817008E+01    0.271704531311988884E+01   -0.597767694592475873E+01    0.850758016109466553E+00   -0.187171143293380737E+01   -0.111379048905194797E+15   -0.536331319988484623E+01    1
    0.177359187602996826E+02    0.299971222877502441E+00    0.197416269779205322E+01    0.125921607017517090E+01    0.128002087265253053E+02    0.106929010748863185E+01   -0.654714728295803106E+01    0.150005036592483521E+01   -0.816755861043930054E+00   -0.111379048905194797E+15   -0.536831319988485056E+01    1
    0.111183643341064453E+01    0.124035930633544922E+01    0.131284832954406738E+01   -0.170062482357025146E+01    0.107498850971460342E+02   -0.582447379827499390E+00   -0.418219115734100377E+01    0.336521399021148682E+01   -0.846747428178787231E+00   -0.111379048905194797E+15   -0.537331319988484601E+01    1
    0.774596452713012695E+01    0.148189663887023926E+01    0.950642466545104980E+00   -0.517584055662155151E+01    0.976551174521446086E+01    0.183736407160759008E+01   -0.174515471458435201E+01    0.343192911148071289E+01   -0.342580050230026245E+00   -0.111379048905194797E+15   -0.537831319988484857E+01    1
    0.148188483715057373E+02    0.194599545001983643E+01    0.199997615814208984E+01    0.165316551923751831E+01    0.109541801601648316E+02   -0.144111438393592839E+01   -0.346864438056945801E+01    0.111336648464202881E+01   -0.517846614122390747E+00   -0.111379048905194797E+15   -0.538331319988484491E+01    1
    0.111401402950286865E+02    0.551632881164550781E+00    0.118601477146148682E+01    0.176588714122772217E+01    0.296439624130725843E+01    0.160630627870559728E+01   -0.760801024734973907E+01    0.346203154325485229E+01   -0.625095963478088379E-01   -0.111379048905194797E+15   -0.538831319988483948E+01    1
    0.591171026229858398E+01    0.152272105216979980E+00    0.163137316703796387E+00   -0.149162709712982178E+00    0.827628169059753382E+01   -0.333222097158432096E+00   -0.480899277329445596E+00    0.184465181827545166E+01   -0.383914083242416382E+00   -0.111379048905194797E+15   -0.539331319988484825E+01    1
    0.215150237083435059E+01    0.118039965629577637E+01    0.854044556617736816E+00    0.452555656433105469E+01    0.289219765961170161E+01    0.181055752038955742E+01   -0.316693487465381640E+01    0.206126576662063599E+01   -0.733103424310684204E+00   -0.111379048905194797E+15   -0.539831319988485436E+01    1
    0.196240401268005371E+02    0.714963674545288086E+00    0.546832084655761719E+00    0.286331921815872192E+01    0.390712434351444227E+01   -0.285088430047035235E+01   -0.366683834791183827E+00    0.262894117832183838E+01   -0.170835313200950623E+01   -0.111379048905194797E+15   -0.540331319988484537E+01    1
    0.150377213954925537E+02    0.196370279788970947E+01    0.961583256721496582E+00    0.142234981060028076E+01    0.788943156898021680E+01    0.763035273551941007E+00   -0.101773150265216827E+01    0.333283954858779907E+01   -0.110434678196907043E+01   -0.111379048905194797E+15   -0.540831319988483905E+01    1
    0.150016832351684570E+02    0.467279791831970215E+00    0.105809676647186279E+01    0.484131246805191040E+01    0.691805590689182193E+01    0.141819024085998446E+00   -0.816721864044666290E+01    0.255164134502410889E+01   -0.594149500131607056E+00   -0.111379048905194797E+15   -0.541331319988484161E+01    1
    0.188304233551025391E+02    0.426174759864807129E+00    0.187895941734313965E+01   -0.385416954755783081E+01    0.130120219022035606E+02    0.270093367099762016E+01    0.820584505796432495E+00    0.716288685798645020E+00   -0.903479278087615967E+00   -0.111379048905194797E+15   -0.541831319988483973E+01    1
    0.145605909824371338E+02    0.286567687988281250E+00    0.146181607246398926E+01    0.445804625749588013E+01    0.129323005765676484E+02    0.247874774336814863E+01   -0.611624875962734293E+01    0.193628376722335815E+01   -0.181333017349243164E+01   -0.111379048905194797E+15   -0.542331319988484406E+01    1
    0.167919397354125977E+01    0.187438273429870605E+01    0.154595422744750977E+01    0.252034872770309448E+01    0.126194529205560677E+02   -0.173437581062316903E+01   -0.486968461871147174E+01    0.237699663639068604E+01   -0.434723168611526489E+00   -0.111379048905194797E+15   -0.542831319988484751E+01    1
    0.165386211872100830E+02    0.122963619232177734E+01    0.142007946968078613E+00   -0.167023807764053345E+01    0.879946437180042196E+01   -0.201706646680831936E+01   -0.663935662209987676E+01    0.346321636438369751E+01   -0.677681088447570801E+00   -0.111379048905194797E+15   -0.543331319988484829E+01    1
    0.124281442165374756E+02    0.981053113937377930E-01    0.190578031539916992E+01   -0.811652868986129761E+01    0.781186687648296285E+01   -0.955952626466751054E+00   -0.361933955550193787E+01    0.865844547748565674E+00   -0.151656386256217957E+01   -0.111379048905194797E+15   -0.543831319988484552E+01    1
    0.103548789024353027E+02    0.584646821022033691E+00    0.805385112762451172E-01    0.496886938810348511E+01    0.133776576697826393E+02    0.182202785611152684E+01   -0.798735560476779938E+01    0.680513918399810791E+00   -0.169931840896606445E+01   -0.111379048905194797E+15   -0.544331319988483830E+01    1
    0.180764997005462646E+02    0.193344461917877197E+01    0.171694684028625488E+01   -0.154451221227645874E+01    0.147772894203662872E+02   -0.211527908444404611E+01   -0.680640120208263433E+01    0.556039750576019287E+00   -0.153558400273323059E+01   -0.111379048905194797E+15   -0.544831319988483820E+01    1
    0.697744846343994141E+01    0.171251881122589111E+01    0.587488889694213867E+00    0.303039848804473877E+00    0.454239560067653603E+01   -0.297598540782928467E+00   -0.226290675997734159E+01    0.229693287611007690E+01   -0.136697959899902344E+01   -0.111379048905194797E+15   -0.545331319988484342E+01    1
    0.113121330738067627E+02    0.256497025489807129E+00    0.836992263793945312E+00    0.136548250913619995E+01    0.146798086762428284E+02   -0.585098600387573331E+00   -0.174988788366317749E+01    0.337646335363388062E+01    0.357589006423950195E+00   -0.111379048905194797E+15   -0.545831319988484953E+01    1
    0.100693178176879883E+02    0.323010921478271484E+00    0.952544331550598145E+00   -0.339958429336547852E+01    0.879241942167282176E+01   -0.126496418118476872E+01   -0.886437032520771062E+01    0.280584788322448730E+01   -0.199592587351799011E+01   -0.111379048905194797E+15   -0.546331319988484410E+01    1
    0.503963232040405273E+01    0.161129140853881836E+01    0.524980306625366211E+00    0.489922851324081421E+01    0.993224017322063446E+01    0.186448114514350927E+01   -0.906462606191635167E+01    0.109097236394882202E+01   -0.536811351776123047E-02   -0.111379048905194797E+15   -0.546831319988483777E+01    1
    0.126607096195220947E+02    0.939646959304809570E-01    0.197824048995971680E+01    0.317585468292236328E+01    0.114040072113275528E+02    0.239053092002868706E+01   -0.815364830791950190E+01    0.155694484710693359E+01   -0.783773183822631836E+00   -0.111379048905194797E+15   -0.547331319988483678E+01    1
    0.252477169036865234E+01    0.907927751541137695E+00    0.169170379638671875E+01    0.153258413076400757E+01    0.477899384796619398E+01   -0.194200059771537803E+01   -0.611600661873817408E+01    0.300784504413604736E+01   -0.596677958965301514E-01   -0.111379048905194797E+15   -0.547831319988484022E+01    1
    0.517920255661010742E+00    0.133062624931335449E+01    0.373311996459960938E+00   -0.109388232231140137E+01    0.975069164633750773E+01    0.996673953533172785E+00   -0.635586187243461609E+00    0.159669393301010132E+01   -0.581282645463943481E+00   -0.111379048905194797E+15   -0.548331319988484100E+01    1
    0.103202497959136963E+02    0.100250446796417236E+01    0.149227035045623779E+01    0.226382493972778320E+01    0.909491462111473048E+01    0.196535869836807287E+01   -0.795146980285644567E+01    0.335602653026580811E+01   -0.337807655334472656E+00   -0.111379048905194797E+15   -0.548831319988484623E+01    1
    0.167620182037353516E+02    0.471732735633850098E+00    0.197014188766479492E+01   -0.608990520238876343E+01    0.113411730796098702E+02    0.200100335478782654E+01    0.154842606186866405E+00    0.292467528581619263E+01   -0.178322818875312805E+01   -0.111379048905194797E+15   -0.549331319988485411E+01    1
    0.146586847305297852E+02    0.407972216606140137E+00    0.393704414367675781E+00    0.318495810031890869E+01    0.124478739976882942E+02    0.271895451545715350E+01   -0.596069314479827916E+01    0.244587647914886475E+01   -0.126689493656158447E+00   -0.111379048905194797E+15   -0.549831319988485046E+01    1
    0.171397697925567627E+02    0.108297598361968994E+01    0.199281919002532959E+01   -0.298967570066452026E+01    0.148832253396511085E+02   -0.896683305501937866E+00   -0.327328367531299591E+01    0.613118052482604980E+00    0.357894331216812134E+00   -0.111379048905194797E+15   -0.550331319988484413E+01    1
    0.119220805168151855E+02    0.206833600997924805E+00    0.135862636566162109E+01    0.309000790119171143E+01    0.144390484511852257E+02   -0.999214047193527355E+00   -0.596771000921726280E+01    0.217235141992568970E+01    0.133544832468032837E+00   -0.111379048905194797E+15   -0.550831319988484491E+01    1
    0.418518066406250000E+01    0.146020174026489258E+00    0.735573530197143555E+00    0.158152103424072266E+01    0.663050199151039088E+01    0.168638270497322118E+01   -0.539866912961006218E+01    0.219333523511886597E+01    0.236677408218383789E+00   -0.111379048905194797E+15   -0.551331319988484569E+01    1
    0.691266894340515137E+01    0.118590712547302246E+00    0.411233901977539062E-01   -0.349734812974929810E+01    0.103805883020162568E+02   -0.175555884838103360E-01   -0.238165957033634257E+01    0.348000931739807129E+01   -0.104673591256141663E+01   -0.111379048905194797E+15   -0.551831319988484470E+01    1
    0.943090915679931641E+00    0.738296985626220703E+00    0.178833353519439697E+01   -0.490002632141113281E+00    0.144670406848192208E+02   -0.230591517090797460E+01   -0.749884712994098734E+01    0.144051373004913330E+01   -0.335469663143157959E+00   -0.111379048905194797E+15   -0.552331319988484637E+01    1
    0.145196151733398438E+02    0.323314547538757324E+00    0.169732773303985596E+01    0.156370848417282104E+01    0.124915678173303597E+02    0.165273340940475499E+01    0.447688189148902183E+00    0.143932390213012695E+01   -0.132450711727142334E+01   -0.111379048905194797E+15   -0.552831319988484449E+01    1
    0.833520174026489258E+01    0.484300255775451660E+00    0.182073760032653809E+01   -0.729712545871734619E+00    0.890699113607406545E+01    0.229445995688438398E+01   -0.770077892541885412E+01    0.160810387134552002E+01   -0.563267290592193604E+00   -0.111379048905194797E+15   -0.553331319988484527E+01    1
    0.173325467109680176E+02    0.263475060462951660E+00    0.101434314250946045E+01   -0.459056198596954346E+00    0.788615030646324122E+01   -0.256725926399230975E+01   -0.201115594506263751E+01    0.105548280477523804E+01   -0.130135950446128845E+01   -0.111379048905194797E+15   -0.553831319988484871E+01    1
    0.364998221397399902E+01    0.913732171058654785E+00    0.122747611999511719E+01    0.411036312580108643E+00    0.479023165106773341E+01   -0.239738808274269122E+01   -0.376375016272068041E+01    0.144911199808120728E+01   -0.158335503935813904E+01   -0.111379048905194797E+15   -0.554331319988485038E+01    1
    0.184640884399414062E+02    0.184298634529113770E+00    0.419687151908874512E+00   -0.202508181333541870E+01    0.874351155161857463E+01   -0.152918702363967984E+00    0.195864927768706565E+00    0.156318455934524536E+01   -0.177125748991966248E+01   -0.111379048905194797E+15   -0.554831319988485117E+01    1
    0.186328887939453125E+02    0.163654363155364990E+01    0.167908072471618652E+00    0.444481670856475830E+01    0.113540241122245789E+02   -0.562759280204772061E-01   -0.828533574938774109E+01    0.195721894502639771E+01    0.516595244407653809E-01   -0.111379048905194797E+15   -0.555331319988485106E+01    1
    0.113212525844573975E+02    0.738302588462829590E+00    0.526694178581237793E+00    0.200480669736862183E+01    0.115560174286365509E+02   -0.166372793912887573E+01   -0.398248955607414246E+00    0.198415333032608032E+01   -0.179891151189804077E+01   -0.111379048905194797E+15   -0.555831319988484740E+01    1
    0.786972045898437500E-01    0.988004803657531738E+00    0.120923244953155518E+01   -0.505396813154220581E+01    0.946524110436439514E+01    0.181522731184959429E+01   -0.127873392701149058E+01    0.321711975336074829E+01   -0.132171851396560669E+01   -0.111379048905194797E+15   -0.556331319988484108E+01    1
    0.142177891731262207E+02    0.122390854358673096E+01    0.628666400909423828E+00   -0.243587553501129150E+01    0.148455869197845445E+02    0.175948802828788775E+01   -0.877551114559173584E+01    0.240973907709121704E+01   -0.608215153217315674E+00   -0.111379048905194797E+15   -0.556831319988484541E+01    1
    0.340064644813537598E+01    0.620200514793395996E+00    0.172968125343322754E+01    0.225211977958679199E+00    0.412371700108051265E+01    0.637028270959854037E+00   -0.230031526088716021E+00    0.141783422231674194E+01   -0.704474449157714844E-01   -0.111379048905194797E+15   -0.557331319988484619E+01    1
    0.180112242698669434E+02    0.221611261367797852E-01    0.629762649536132812E+00    0.151043355464935303E+01    0.351900602281093544E+01   -0.250207032561302212E+01   -0.971221392154693675E+01    0.314796525239944458E+01   -0.402784913778305054E+00   -0.111379048905194797E+15   -0.557831319988484164E+01    1
    0.382193446159362793E+01    0.393118739128112793E+00    0.125465238094329834E+01    0.872172415256500244E+00    0.564304111897945404E+01    0.152533380389213580E+01   -0.697107071280479396E+01    0.102785193920135498E+01    0.277483940124511719E+00   -0.111379048905194797E+15   -0.558331319988483532E+01    1
    0.135349965095520020E+02    0.156023871898651123E+01    0.126800894737243652E+01    0.247226655483245850E+00    0.119556992858648279E+02    0.612916195392608554E+00   -0.439803659021854454E+01    0.188692593574523926E+01    0.306165993213653564E+00   -0.111379048905194797E+15   -0.558831319988483610E+01    1
    0.159380435943603516E+02    0.110631465911865234E+01    0.987173199653625488E+00    0.151941716670989990E+01    0.513458668291568721E+01    0.200895982980728149E+01    0.734303376078605297E+00    0.262286114692687988E+01   -0.406997174024581909E+00   -0.111379048905194797E+15   -0.559331319988483600E+01    1
    0.108995842933654785E+02    0.174155426025390625E+01    0.152903735637664795E+01    0.467558145523071289E+01    0.135645807981491089E+02    0.283185628056526184E+01   -0.500057514905929601E+01    0.745632767677307129E+00    0.503069460391998291E-01   -0.111379048905194797E+15   -0.559831319988484122E+01    1
    0.422681331634521484E+01    0.434841036796569824E+00    0.693356394767761230E+00   -0.269475877285003662E+01    0.228799920976161930E+01   -0.249778385162353533E+01   -0.531438452005386353E+01    0.299907940626144409E+01   -0.139998045563697815E+01   -0.111379048905194797E+15   -0.560331319988485266E+01    1
    0.151591730117797852E+02    0.114958131313323975E+01    0.198665499687194824E+00    0.687195658683776855E+00    0.102864675521850586E+02    0.673741644620895475E+00   -0.798466399013996142E+01    0.286895310878753662E+01   -0.621508479118347168E+00   -0.111379048905194797E+15   -0.560831319988485166E+01    1
    0.189218509197235107E+02    0.653321385383605957E+00    0.133999431133270264E+01    0.437870919704437256E+01    0.971762893199920619E+01    0.122517653107643110E+01   -0.983457534909248388E+01    0.939672887325286865E+00   -0.912726640701293945E+00   -0.111379048905194797E+15   -0.561331319988484800E+01    1
    0.170516848564147949E+02    0.180066740512847900E+01    0.136302411556243896E+01    0.160513967275619507E+01    0.358789632618427223E+01    0.197849804759025627E+01   -0.159543071389198410E+01    0.281089544296264648E+01   -0.123524484038352966E+01   -0.111379048905194797E+15   -0.561831319988484346E+01    1
    0.181019306182861328E-01    0.119400918483734131E+01    0.100132095813751221E+01   -0.375162065029144287E+00    0.230875815451145172E+01    0.146700519323348821E+00   -0.840955467820167613E+01    0.153723061084747314E+01   -0.169125851988792419E+01   -0.111379048905194797E+15   -0.562331319988484069E+01    1
    0.140468823909759521E+02    0.156648623943328857E+01    0.195023584365844727E+01    0.102097958326339722E+01    0.110128384202718728E+02   -0.169194256663322462E+01   -0.367740572392940557E+01    0.154775649309158325E+01   -0.472204506397247314E+00   -0.111379048905194797E+15   -0.562831319988483703E+01    1
    0.590620279312133789E+01    0.949183940887451172E+00    0.187503659725189209E+01   -0.646905422210693359E+01    0.268711605072021475E+01   -0.111195826530456543E+01   -0.177914385497570038E+01    0.216461306810379028E+01   -0.239981681108474731E+00   -0.111379048905194797E+15   -0.563331319988483337E+01    1
    0.181754624843597412E+02    0.111119115352630615E+01    0.184600472450256348E+01   -0.245997160673141479E+01    0.833605454564094472E+01    0.211578161716461199E+01   -0.451021831035614085E+01    0.991507828235626221E+00   -0.427239835262298584E-01   -0.111379048905194797E+15   -0.563831319988483060E+01    1
    0.277734398841857910E+01    0.834116816520690918E+00    0.965232849121093750E-01   -0.134292274713516235E+01    0.586489028036594373E+01    0.103773815631866473E+01   -0.984211369752883947E+01    0.123377585411071777E+01   -0.133887913823127747E+01   -0.111379048905194797E+15   -0.564331319988483582E+01    1
    0.454796791076660156E+01    0.958401679992675781E+00    0.803994059562683105E+00    0.310741007328033447E+01    0.141196236044168479E+02   -0.939093691110611140E+00   -0.448811430633068120E+01    0.281331461668014526E+01   -0.144718703627586365E+01   -0.111379048905194797E+15   -0.564831319988484637E+01    1
    0.142756247520446777E+02    0.118600583076477051E+01    0.772530913352966309E+00    0.272354930639266968E+01    0.114518792182207108E+02    0.291470103263854963E+01   -0.690013061165809649E+01    0.256964057683944702E+01   -0.143273857235908508E+01   -0.111379048905194797E+15   -0.565331319988485337E+01    1
    0.418725013732910156E+00    0.143060696125030518E+01    0.192468023300170898E+01   -0.828796207904815674E+01    0.497317342162132192E+01   -0.204160159826278775E+00   -0.243180688321590477E+01    0.959803938865661621E+00   -0.127417710423469543E+01   -0.111379048905194797E+15   -0.565831319988484260E+01    1
    0.103069996833801270E+02    0.175472784042358398E+01    0.194387519359588623E+01    0.116982340812683105E+01    0.109031287789344766E+02   -0.112248050570487989E+01   -0.803101602196693420E+01    0.348143786191940308E+01   -0.676424771547317505E+00   -0.111379048905194797E+15   -0.566331319988483273E+01    1
    0.157328832149505615E+02    0.138133335113525391E+01    0.696728229522705078E-01   -0.123611092567443848E-01    0.536814989745616877E+01    0.637397170066833496E+00   -0.211120451390743291E+01    0.547247648239135742E+00    0.162798494100570679E+00   -0.111379048905194797E+15   -0.566831319988483973E+01    1
    0.196962106227874756E+02    0.187374579906463623E+01    0.769968152046203613E+00   -0.245409935712814331E+01    0.351481085419654793E+01    0.282797914743423640E+00   -0.197035618424415659E+01    0.336972939968109131E+01   -0.178814288973808289E+01   -0.111379048905194797E+15   -0.567331319988485205E+01    1
    0.748982310295104980E+01    0.190088999271392822E+01    0.991446375846862793E+00    0.479434609413146973E+01    0.101646501988172524E+02    0.168485224843025261E+01   -0.665632345378398860E+01    0.222118443250656128E+01   -0.400905728340148926E+00   -0.111379048905194797E+15   -0.567831319988484218E+01    1
    0.840004801750183105E+01    0.171538376808166504E+01    0.189407181739807129E+01   -0.553383141756057739E+01    0.848314711451530457E+01    0.237863963842391968E+01   -0.730450002253055608E+01    0.267948740720748901E+01   -0.625106662511825562E+00   -0.111379048905194797E+15   -0.568331319988483941E+01    1
    0.149935960769653320E+02    0.146398806571960449E+01    0.691483616828918457E+00    0.278416633605957031E+01    0.527595267295837367E+01   -0.133724132776260385E+01   -0.817005842924118042E+00    0.183478754758834839E+01   -0.170826432108879089E+01   -0.111379048905194797E+15   -0.568831319988484108E+01    1
    0.138611483573913574E+02    0.169424676895141602E+01    0.882700681686401367E+00   -0.104222476482391357E+01    0.248435780107974979E+01    0.167017892599105888E+01   -0.379224185645580292E+01    0.346472680568695068E+01   -0.134446215629577637E+01   -0.111379048905194797E+15   -0.569331319988483653E+01    1
    0.185469412803649902E+02    0.164537394046783447E+01    0.133281314373016357E+01    0.493248254060745239E+01    0.142395737797021873E+02   -0.863630789518356590E+00   -0.515803656280040812E+01    0.724318861961364746E+00   -0.168162760138511658E+01   -0.111379048905194797E+15   -0.569831319988483376E+01    1
    0.678060650825500488E+01    0.193152666091918945E+00    0.181297695636749268E+01   -0.232022404670715332E+00    0.654510657489299774E+01    0.838331484794616610E+00    0.727977037429809570E+00    0.112821161746978760E+01   -0.142327320575714111E+01   -0.111379048905194797E+15   -0.570331319988484253E+01    1
    0.105340313911437988E+02    0.348321676254272461E+00    0.453233361244201660E+00    0.111350238323211670E+01    0.642752761542797035E+01   -0.185779137611389178E+01   -0.151056065857410537E+01    0.689634144306182861E+00   -0.694532513618469238E+00   -0.111379048905194797E+15   -0.570831319988485753E+01    1
    0.125404798984527588E+02    0.163965070247650146E+01    0.639643788337707520E+00    0.127393066883087158E+01    0.148684492379426949E+02   -0.669322592020034968E+00   -0.885477802157402039E+01    0.319357174634933472E+01   -0.104973506927490234E+01   -0.111379048905194797E+15   -0.571331319988484942E+01    1
    0.118116021156311035E+02    0.100400125980377197E+01    0.233273029327392578E+00    0.495189726352691650E+00    0.217152558267116547E+01    0.170748204588890129E+01   -0.857540356516838109E+01    0.741428852081298828E+00   -0.152932253479957581E+01   -0.111379048905194797E+15   -0.571831319988485021E+01    1
    0.176390051841735840E+02    0.190695321559906006E+01    0.195178198814392090E+01    0.411795377731323242E+01    0.341766819357872009E+01   -0.144684093594551100E+01   -0.762011859714984929E+01    0.289231157302856445E+01   -0.184640374779701233E+01   -0.111379048905194797E+15   -0.572331319988484477E+01    1
    0.188077235221862793E+02    0.194288301467895508E+01    0.114992177486419678E+01   -0.762414932250976562E-01    0.111499444037675843E+02   -0.148864188194274916E+01   -0.491328760087490135E+01    0.166178596019744873E+01   -0.584052771329879761E+00   -0.111379048905194797E+15   -0.572831319988484466E+01    1
    0.153722250461578369E+02    0.150781142711639404E+01    0.163335406780242920E+01    0.261831283569335938E+00    0.536695579886436391E+01    0.175146227478981054E+01   -0.355884806215763128E+01    0.179858344793319702E+01   -0.222569674253463745E+00   -0.111379048905194797E+15   -0.573331319988485255E+01    1
    0.166801643371582031E+02    0.188256454467773438E+01    0.186459362506866455E+01   -0.227632969617843628E+01    0.740583939254283852E+01    0.201309508681297356E+01    0.687755525112141441E-01    0.346789520978927612E+01    0.473973453044891357E-01   -0.111379048905194797E+15   -0.573831319988484623E+01    1
    0.720555305480957031E+01    0.139712178707122803E+01    0.105188691616058350E+01    0.932964682579040527E+00    0.217137506604194641E+01    0.974168998003006159E+00   -0.904886668920518389E+00    0.343641161918640137E+01   -0.168958288431167603E+01   -0.111379048905194797E+15   -0.574331319988484079E+01    1
    0.148949348926544189E+02    0.149359285831451416E+01    0.553951263427734375E-01   -0.897782444953918457E+00    0.873687338232993937E+01    0.207788628935813957E+01   -0.339731463491916674E+01    0.332704132795333862E+01   -0.118923214077949524E+01   -0.111379048905194797E+15   -0.574831319988483802E+01    1
    0.201540231704711914E+01    0.197392201423645020E+01    0.106375527381896973E+01   -0.585284888744354248E+01    0.105178579241037369E+02    0.232490239739418048E+01   -0.157544854283332825E+01    0.302682507038116455E+01   -0.655494898557662964E+00   -0.111379048905194797E+15   -0.575331319988485035E+01    1
    0.110534656047821045E+02    0.192324757575988770E+00    0.583073973655700684E+00    0.456232786178588867E+01    0.435017583072185499E+01   -0.166557032465934762E+01   -0.358421542048454356E+01    0.161876457929611206E+01   -0.851192772388458252E-01   -0.111379048905194797E+15   -0.575831319988484758E+01    1
    0.557912468910217285E+01    0.548033952713012695E+00    0.478371500968933105E+00    0.452370941638946533E+00    0.369401672482490540E+01    0.119992188811302203E+01   -0.687776684463024157E+01    0.145378637313842773E+01   -0.243579715490341187E+00   -0.111379048905194797E+15   -0.576331319988484214E+01    1
    0.146505200862884521E+02    0.108792781829833984E+00    0.345153927803039551E+00    0.461412847042083740E+01    0.142701633900403984E+02    0.197314742803573662E+01   -0.942959634363651311E+01    0.257726359367370605E+01   -0.735776245594024658E+00   -0.111379048905194797E+15   -0.576831319988483848E+01    1
    0.692307591438293457E+01    0.153137826919555664E+01    0.328184127807617188E+00   -0.352327346801757812E+01    0.136712183564901331E+02    0.236004627943038958E+01    0.527756544947623141E+00    0.268940317630767822E+01   -0.477546572685241699E+00   -0.111379048905194797E+15   -0.577331319988484193E+01    1
    0.884178996086120605E+01    0.195963072776794434E+01    0.130281364917755127E+01   -0.676546692848205566E+00    0.137392055600881555E+02   -0.465413874387741178E+00   -0.232899033725261706E+01    0.313587349653244019E+01   -0.590912669897079468E+00   -0.111379048905194797E+15   -0.577831319988485603E+01    1
    0.717340230941772461E+01    0.102406346797943115E+01    0.178623032569885254E+01   -0.759115457534790039E+01    0.487177229821681923E+01    0.267040683031082171E+01   -0.211398425698281045E+00    0.982840359210968018E+00   -0.193759840726852417E+01   -0.111379048905194797E+15   -0.578331319988485149E+01    1
    0.213606595993041992E+01    0.534348726272583008E+00    0.148852467536926270E+00   -0.255318284034729004E+00    0.111502809435129144E+02   -0.210843212008476266E+01   -0.308693765997886693E+01    0.239989304542541504E+01    0.185560166835784912E+00   -0.111379048905194797E+15   -0.578831319988485049E+01    1
    0.253365278244018555E+01    0.123437285423278809E+01    0.122401225566864014E+01    0.216954797506332397E+01    0.595276034474372828E+01    0.220982767939567548E+01   -0.333000925779342705E+01    0.108296954631805420E+01   -0.196206149458885193E+01   -0.111379048905194797E+15   -0.579331319988485305E+01    1
