

    0.592071835927457813E-02    0.206843296972536045E+05    0.194973076024785086E+00    0.817673551218522227E-01    0.992245408549138785E+00    0.372713533273615824E-01    0.613494731870457832E-02    0.480842146681828184E-03   -0.876372697302951309E+01    0.123631626707356617E+02    0.278916363006843415E+01   -0.805111827277647585E+01    0.877618455923398599E+00   -0.139790555894486368E+01
    0.522502427285279677E-02    0.206845796939388929E+05    0.181613781377743311E+00    0.778726065287745073E-01    0.870219545681542583E+00    0.414900569252625931E-01    0.308664377208687293E-01    0.474092072588703888E-03   -0.850126042677184302E+01    0.124739038689367341E+02    0.276219993375397177E+01   -0.906236492097127666E+01    0.777374217411809232E+00   -0.146591052274430345E+01
    0.706733767997049043E-02    0.206839756451391877E+05    0.172927107851922723E+00    0.717068291308396860E-01    0.776229578925778929E+00    0.586184330270974052E-01    0.485015538671591112E-01    0.461065827942294237E-03   -0.835249622626169064E+01    0.122917541467710478E+02    0.271816369018760895E+01   -0.963136258325439876E+01    0.746695439926458704E+00   -0.151293757385152006E+01
    0.100077297131026359E-01    0.206832798972941855E+05    0.198448270588753917E+00    0.806540120170468333E-01    0.913664961448784507E+00    0.370386676366617762E-01    0.278082730715831505E-01    0.465560107275501587E-03   -0.854001161316811519E+01    0.120825582429873037E+02    0.277424083745584849E+01   -0.899083759036336083E+01    0.808877498021203789E+00   -0.144137089417578390E+01
    0.891365779752074233E-02    0.206835114434567004E+05    0.188004643107062275E+00    0.770193465363962770E-01    0.848061817446712607E+00    0.476672952515229953E-01    0.390993208148789906E-01    0.461138577166112743E-03   -0.839033876188680239E+01    0.121363753439878330E+02    0.274406418484590731E+01   -0.946087188221817321E+01    0.755911596182272327E+00   -0.146427087563924818E+01
    0.560241986312769863E-02    0.206844402155799762E+05    0.167523851521272055E+00    0.688856118958417196E-01    0.782457610494774469E+00    0.452880091811267566E-01    0.435879253081932969E-01    0.478391851397713284E-03   -0.848056441636814462E+01    0.127141261133495753E+02    0.277151788062704085E+01   -0.959146523843770105E+01    0.758114137747075700E+00   -0.150568988959162642E+01
    0.759976625454515664E-02    0.206838303778439404E+05    0.174906308328519833E+00    0.725932554423079496E-01    0.822765609768234429E+00    0.437372656299837015E-01    0.377929854477846647E-01    0.476022077141949936E-03   -0.850151168507286314E+01    0.126432012922474044E+02    0.276827959005898894E+01   -0.934818890462850938E+01    0.768967860272314563E+00   -0.148604520071463941E+01
    0.539585627959689087E-02    0.206845153502188732E+05    0.182212563221508278E+00    0.779774723028868327E-01    0.914095389530716118E+00    0.426037358977392616E-01    0.195842543723938750E-01    0.479603610918914139E-03   -0.865280234309804896E+01    0.125154013608282284E+02    0.277001850464481070E+01   -0.850878390728891887E+01    0.837773133554204574E+00   -0.144368752754931284E+01
    0.795792156576162653E-02    0.206837382771137527E+05    0.200477726584111060E+00    0.843547380740418545E-01    0.903832191491305226E+00    0.450964733360672276E-01    0.318505316783275830E-01    0.454939804998854484E-03   -0.842249966998747013E+01    0.120391207907167050E+02    0.272824933651089552E+01   -0.899351692381913281E+01    0.767677279252418909E+00   -0.146471799174935602E+01
    0.108645337978981529E-01    0.206831156054172716E+05    0.178835645880091321E+00    0.736441778161332355E-01    0.806634855360774616E+00    0.488808785655130973E-01    0.443244051430688873E-01    0.465186391422278732E-03   -0.839390332646698667E+01    0.123816522512434517E+02    0.274474726168956806E+01   -0.959902725756682784E+01    0.748247774302918889E+00   -0.149153155842565344E+01
    0.606074247134661456E-02    0.206842829482004163E+05    0.181489335298907234E+00    0.738408447987755484E-01    0.788389286921614918E+00    0.552031993403357540E-01    0.497225916382937963E-01    0.455679700732261887E-03   -0.832333536299896437E+01    0.121156302119960735E+02    0.272048588693928295E+01   -0.972420688424860025E+01    0.737580580863891333E+00   -0.151071400039953785E+01
    0.524517857232721478E-02    0.206845719942506767E+05    0.187751039209304194E+00    0.702274537729559722E-01    0.843730114150540778E+00    0.277503013309005238E-01    0.369286479290834718E-01    0.480220009148938287E-03   -0.860932094000547288E+01    0.127057366671308642E+02    0.283146816198089635E+01   -0.960310876871911567E+01    0.785025033923643978E+00   -0.145772950460110562E+01
    0.798994613357350593E-02    0.206837302447895672E+05    0.188452435248933348E+00    0.760347561397067273E-01    0.795719879136359776E+00    0.593730322652006939E-01    0.498834340785139982E-01    0.446394605448299482E-03   -0.833706007708657637E+01    0.117696976183419437E+02    0.269931199151111834E+01   -0.949044508263388131E+01    0.758412993029989213E+00   -0.154224110299902839E+01
    0.121193722131559146E-01    0.206828970024622067E+05    0.163137694348620965E+00    0.663048871084565422E-01    0.747151726393524784E+00    0.570755969302880195E-01    0.496778332567088948E-01    0.470783667689878493E-03   -0.842036491642609874E+01    0.125527165786173889E+02    0.274254640958647578E+01   -0.973022087905830624E+01    0.760980502219653188E+00   -0.151872531797810506E+01
    0.110059723859364834E-01    0.206830897366863501E+05    0.181797424433067845E+00    0.761681565250229564E-01    0.889502479034412485E+00    0.550621185450554870E-01    0.249015396755822641E-01    0.469025726413003943E-03   -0.858982544713623852E+01    0.122222022419896881E+02    0.273648624403515406E+01   -0.861745600659816624E+01    0.844209257394720858E+00   -0.145096669178729809E+01
    0.742608199277245903E-02    0.206838766160316081E+05    0.175552289186337723E+00    0.757270417415952662E-01    0.879342249494601824E+00    0.606015045631692201E-01    0.242349918721578121E-01    0.470054578259411948E-03   -0.857883092717949403E+01    0.122117333456689146E+02    0.272242656733643962E+01   -0.849792345416502215E+01    0.843901357158979515E+00   -0.146499018192430697E+01
    0.636323153204540817E-02    0.206841855401239482E+05    0.191659724687053057E+00    0.787597708313568234E-01    0.885796188831340481E+00    0.428634173490035214E-01    0.297256273596497415E-01    0.466048144083057382E-03   -0.855911732482795706E+01    0.120815777374104947E+02    0.275954956917876526E+01   -0.885232207659879577E+01    0.813752288482049391E+00   -0.148565961209394493E+01
    0.736655100067473093E-02    0.206838927135886843E+05    0.191170345157767013E+00    0.817694215484277565E-01    0.930019394590163029E+00    0.395162234781205601E-01    0.206866362053433825E-01    0.473061328971150765E-03   -0.860189968694127849E+01    0.123989405306968123E+02    0.276245091304252277E+01   -0.856450378069725815E+01    0.818363284114900891E+00   -0.144268895825885224E+01
    0.492136585911284643E-02    0.206846994406143822E+05    0.177096663583015457E+00    0.724124994043411629E-01    0.809787433660104750E+00    0.532573560635383331E-01    0.424131633742889647E-01    0.465011999096370506E-03   -0.842125054161388142E+01    0.122542137134122449E+02    0.273950537860239685E+01   -0.947697480760801980E+01    0.772064734502735606E+00   -0.148619442669297097E+01
    0.592327370190426101E-02    0.206843288342531378E+05    0.160578815612871129E+00    0.663174409288106032E-01    0.744613665664804358E+00    0.424374617140981583E-01    0.499205774332558763E-01    0.482787543621959606E-03   -0.843253849576657544E+01    0.130173079218421854E+02    0.278273657460710933E+01   -0.995772378847422601E+01    0.724466351386987117E+00   -0.151337848823317533E+01
    0.570535468445606490E-02    0.206844038025212394E+05    0.179089151057212598E+00    0.744902467908990368E-01    0.886207554658930419E+00    0.388349110400756301E-01    0.241235118258583160E-01    0.483798840303588287E-03   -0.864768489259882145E+01    0.127190409565588425E+02    0.279004895685176724E+01   -0.882878153428563373E+01    0.817937279469997724E+00   -0.144678459891016420E+01
    0.489332078682318174E-02    0.206847108704845887E+05    0.198304221417706428E+00    0.845710300576786311E-01    0.891010289374308928E+00    0.489516896359093873E-01    0.340036474438004388E-01    0.452460022721925051E-03   -0.837963702436718627E+01    0.119833890613774656E+02    0.271201892200407446E+01   -0.901527739406581752E+01    0.754701112019119602E+00   -0.147949107798669788E+01


    0.134005812692276618E-72    0.211412834744539723E+05    0.127063706642559671E+00    0.574990250536981107E-01    0.422795348728807585E+00    0.251560950322515131E+00    0.896287042076209794E-01    0.359108360320502620E-03   -0.768089218014610609E+01    0.942800359358954410E+01    0.212451935372607004E+01   -0.586383960523874492E+01    0.864566903048932911E+00   -0.172035086679310090E+01
    0.274599206777478723E-72    0.211397771870278011E+05    0.998377951025812282E-01    0.551384978199751380E-01    0.381955553583694762E+00    0.242871200788973896E+00    0.109999893121608974E+00    0.374093048835050733E-03   -0.781264849702722231E+01    0.104370945292553436E+02    0.215474920820792271E+01   -0.747958234619679807E+01    0.806194533001073466E+00   -0.184673248563013037E+01
    0.383013881362003658E-72    0.211390402412011608E+05    0.121674654392943046E+00    0.419416397838597646E-01    0.469309004909132021E+00    0.219885956991391018E+00    0.865125233249827152E-01    0.401097394940257851E-03   -0.796970228369978706E+01    0.105581946432630893E+02    0.224706041492092812E+01   -0.717391065279895734E+01    0.759718839151539482E+00   -0.195654481717351159E+01
    0.555726839240448243E-72    0.211382244013399177E+05    0.122940231522367799E+00    0.461335355620472939E-01    0.420204992804112165E+00    0.235658565808848031E+00    0.952862112999929983E-01    0.379991080757110025E-03   -0.783428216247436282E+01    0.103066875853428357E+02    0.220011663225328924E+01   -0.684771507291648085E+01    0.771228539072215002E+00   -0.192206283823952240E+01
    0.185027290534696106E-71    0.211357473496756866E+05    0.117799485884035965E+00    0.386822211375872499E-01    0.449487544414376328E+00    0.221199482281004889E+00    0.877920193155067446E-01    0.404094522098053671E-03   -0.792840462340415897E+01    0.108498141599206974E+02    0.224734420447444005E+01   -0.701922010231397309E+01    0.726931132785939682E+00   -0.199067908348855127E+01
    0.466755968099347240E-71    0.211338253146277821E+05    0.111642619025436887E+00    0.621114841523177363E-01    0.307543225036687740E+00    0.214697835303786111E+00    0.119221401193612020E+00    0.377900984196376168E-03   -0.792250187826201202E+01    0.102432784921522710E+02    0.216035669847327405E+01   -0.656838372195052145E+01    0.787213056173248660E+00   -0.182630618886076168E+01
    0.641459042212751051E-71    0.211331180085238011E+05    0.900911168520777683E-01    0.491630300076267915E-01    0.429041224335148019E+00    0.236499704004736300E+00    0.101297500913716226E+00    0.394947793706960167E-03   -0.790696108070741932E+01    0.108023467296326530E+02    0.218139014405555542E+01   -0.800294642741964068E+01    0.776538034949821765E+00   -0.188777759689099689E+01
    0.676457173252210975E-70    0.211283351621581096E+05    0.875648240167348213E-01    0.514576155343516514E-01    0.448480524215149612E+00    0.238276321804608560E+00    0.835381660167572870E-01    0.402775422683492555E-03   -0.786239091594593376E+01    0.109591101808010656E+02    0.220016050920523210E+01   -0.668397811359565175E+01    0.800309361960459875E+00   -0.191889876925387171E+01
    0.145710120428995912E-69    0.211267290633361554E+05    0.115096248430270054E+00    0.673007362775588230E-01    0.364392455429856266E+00    0.202378868517076982E+00    0.110439877971010528E+00    0.384587724802757400E-03   -0.802186616763134097E+01    0.106366648770750842E+02    0.221215583228190393E+01   -0.590660942908873299E+01    0.841789440894319951E+00   -0.192692640555724415E+01
    0.375448249650194914E-69    0.211247646318187144E+05    0.123035229266729579E+00    0.487815573578644773E-01    0.400219381864562684E+00    0.228851226300073207E+00    0.994142348893035932E-01    0.380052654201541924E-03   -0.784572092001037458E+01    0.103439229678373330E+02    0.219296455075331043E+01   -0.672961601295171974E+01    0.779759029219911248E+00   -0.189665167130891610E+01
    0.666485831891632011E-69    0.211235454067725113E+05    0.969792535158518071E-01    0.518273114476510977E-01    0.423951383193468423E+00    0.232797906902043272E+00    0.916170820348507081E-01    0.395959752162874609E-03   -0.789497634388750402E+01    0.106001322274657568E+02    0.220083516401118739E+01   -0.685301954672274327E+01    0.804898139388980027E+00   -0.187018052422283332E+01
    0.173480503702894063E-68    0.211215607153339588E+05    0.117115330438557985E+00    0.614318424351790876E-01    0.344196221686586812E+00    0.257690784470620382E+00    0.116759921772042322E+00    0.342425485185681984E-03   -0.767814462390909824E+01    0.938454761607615495E+01    0.207804093358767616E+01   -0.710273415813222275E+01    0.845316608052316232E+00   -0.169465095478859951E+01
    0.495165725092478343E-68    0.211193916321980942E+05    0.104549531163022486E+00    0.593186181438652566E-01    0.357599320663215647E+00    0.225882973454755553E+00    0.103636675284474317E+00    0.380578781665139422E-03   -0.780602247703356511E+01    0.104707994416213417E+02    0.220032943700583949E+01   -0.600464548403403597E+01    0.863755168329856438E+00   -0.179917022691323636E+01
    0.612258097763401746E-68    0.211188956807921058E+05    0.117805971774824977E+00    0.637063886702791543E-01    0.347988651862553733E+00    0.234475835622361406E+00    0.114670664172618272E+00    0.359833840110813431E-03   -0.784168596143968344E+01    0.968639560345821593E+01    0.212164426114088833E+01   -0.663464461727868482E+01    0.829807740373103675E+00   -0.177280489555304643E+01
    0.206996057295269858E-67    0.211163879903862507E+05    0.112446309843892894E+00    0.591189145554620044E-01    0.407788793693301399E+00    0.248402823866907374E+00    0.106979320083618962E+00    0.360970281365587467E-03   -0.788047028902730418E+01    0.967673360827225437E+01    0.212833861576912220E+01   -0.735094287539086544E+01    0.829486484597537377E+00   -0.182470640542648876E+01
    0.206576122312136846E-67    0.211163206233561759E+05    0.131479243063333973E+00    0.462306940808576289E-01    0.410124720117128971E+00    0.247516746751965389E+00    0.956987546528551419E-01    0.364980232447477870E-03   -0.772906724266742540E+01    0.967032719131114682E+01    0.214438900515580944E+01   -0.677830477101715712E+01    0.771939977155833512E+00   -0.181220074050060975E+01
    0.208629377498053829E-67    0.211162294140070444E+05    0.131690760395920564E+00    0.417969592605891144E-01    0.438183426942483634E+00    0.227053059467927587E+00    0.954846158578815385E-01    0.383433954898396818E-03   -0.793757709369247877E+01    0.994546849776587294E+01    0.222340249797060707E+01   -0.727909507709552805E+01    0.766722537678830918E+00   -0.189488654635927789E+01
    0.338037113991367746E-67    0.211151927927760407E+05    0.114125406675604252E+00    0.490416283822017324E-01    0.402828519093008430E+00    0.224098818645971476E+00    0.109906067299626278E+00    0.383103761913589059E-03   -0.791388469680009710E+01    0.103807808357353224E+02    0.218042667965122217E+01   -0.788971727084229535E+01    0.774066987055239131E+00   -0.186145388229951569E+01
    0.156634819858056738E-66    0.211120546711912102E+05    0.826782071969202059E-01    0.545468738854750501E-01    0.416415915837215378E+00    0.245052385567233799E+00    0.102853361689547451E+00    0.387204687168526225E-03   -0.784769232730647381E+01    0.107110928550569682E+02    0.215099812361789500E+01   -0.784198769815104324E+01    0.804660087591559492E+00   -0.185317276308393741E+01
    0.286720151360425465E-66    0.211107740635201444E+05    0.921208674743566602E-01    0.505026373917475679E-01    0.421375728023163143E+00    0.239893324754682336E+00    0.102470239495452933E+00    0.388560859647376917E-03   -0.786739514701831677E+01    0.105691254171742095E+02    0.216029354203729174E+01   -0.791437448948127020E+01    0.783062800362498423E+00   -0.184215907638881671E+01
    0.106162282030473866E-65    0.211080845403062340E+05    0.109729439733543058E+00    0.391788394568629156E-01    0.456733970514374810E+00    0.244276700760463594E+00    0.958068379219953609E-01    0.386158887826530120E-03   -0.788411316225983150E+01    0.105554814879940686E+02    0.220339553982043057E+01   -0.803574525162646047E+01    0.734576116885476971E+00   -0.198619269072506599E+01
    0.201852164597247136E-65    0.211067279783646118E+05    0.152497772369746043E+00    0.386976802283556728E-01    0.459203556763650489E+00    0.205619672632702033E+00    0.857660825534196231E-01    0.393857253429576594E-03   -0.800216330678742693E+01    0.983625021915235287E+01    0.225252601977334077E+01   -0.665101561917564066E+01    0.753848546349265014E+00   -0.187964467341158770E+01
    0.254422006901850815E-65    0.211061936322695656E+05    0.825333266867417648E-01    0.582435789328895961E-01    0.427010555094349209E+00    0.262056069118493773E+00    0.971470305987629651E-01    0.375298369328515454E-03   -0.778109228313275203E+01    0.102853878709755371E+02    0.210848361027654274E+01   -0.745448416536925151E+01    0.824177690953504460E+00   -0.181393644756599737E+01
    0.131021947569354720E-64    0.211028442924821029E+05    0.124259086353703918E+00    0.479872491967899620E-01    0.437197169088285598E+00    0.223702758135125912E+00    0.959032230780579587E-01    0.385437229853372205E-03   -0.791471838723604293E+01    0.101126763939192870E+02    0.219259448484351260E+01   -0.724114968791701941E+01    0.785776773514663907E+00   -0.184687303953254145E+01
    0.144095237733242541E-64    0.211025826446981773E+05    0.603555905725451786E-01    0.588453809753463897E-01    0.373597439964617251E+00    0.268003146757195221E+00    0.112192930762036083E+00    0.374829827983081320E-03   -0.772412835818276378E+01    0.109244842180249684E+02    0.209578775488440261E+01   -0.804169919216015572E+01    0.807913238142859202E+00   -0.184816067201541423E+01
    0.280755590028388098E-64    0.211011771960260266E+05    0.907905322874856813E-01    0.491404114154235586E-01    0.387490932283583056E+00    0.250500209601684731E+00    0.112628838970184136E+00    0.375582350704369635E-03   -0.784162083255787756E+01    0.105754407803563986E+02    0.216537708274348972E+01   -0.810769480729247505E+01    0.776362184002185041E+00   -0.191454847295636932E+01
    0.779938012283128981E-64    0.210990623075733602E+05    0.433493712931550118E-01    0.685116531193426109E-01    0.357990973918056954E+00    0.269828272924402146E+00    0.111869218802596246E+00    0.376493788193108967E-03   -0.770975987320257161E+01    0.110081712791828181E+02    0.207278719412637269E+01   -0.764953472440338800E+01    0.860382323202387722E+00   -0.178269582266215387E+01
    0.200253697811412516E-63    0.210971049676026232E+05    0.118974643542967551E+00    0.624676183485081624E-01    0.346150236198917827E+00    0.189288695561575598E+00    0.112951369349184150E+00    0.393594214209283435E-03   -0.803608230533210488E+01    0.107440395973647718E+02    0.221150845700369114E+01   -0.613383730979248831E+01    0.773209335072786219E+00   -0.192822359386924091E+01
    0.513463541080993466E-63    0.210951503510826369E+05    0.148775594642082926E+00    0.309418345645029354E-01    0.467641942492918405E+00    0.213031290284621644E+00    0.943856746847626799E-01    0.391045483177016918E-03   -0.803220467458513454E+01    0.100180786619753661E+02    0.226259473236941666E+01   -0.785267779244903252E+01    0.705286228386233560E+00   -0.197256722095985926E+01
    0.553263279357057637E-63    0.210949296126010813E+05    0.119495376957067648E+00    0.452203753876515360E-01    0.393668203763536007E+00    0.250821405013249621E+00    0.118638427350782977E+00    0.356794407825114458E-03   -0.781242079046267168E+01    0.972358977065240282E+01    0.213398281578541926E+01   -0.865290232485617850E+01    0.760808096705984038E+00   -0.183827944314688096E+01
    0.213335035632846594E-62    0.210921589540714922E+05    0.125907598468287779E+00    0.555780471365000736E-01    0.421344870249283965E+00    0.247148067923323222E+00    0.101573223229022500E+00    0.357630664491807935E-03   -0.780147964024587992E+01    0.946863220693153806E+01    0.212609921807953128E+01   -0.713396801894595001E+01    0.819801780625521004E+00   -0.178306924275044976E+01
    0.228025407401276241E-62    0.210919543391169937E+05    0.107705937172370259E+00    0.560965174659009552E-01    0.363330551701742166E+00    0.220867857521112931E+00    0.113850914614582896E+00    0.381200906778693090E-03   -0.793471838151492470E+01    0.104743600602102980E+02    0.217736139587468003E+01   -0.716817676158208528E+01    0.782359824213797128E+00   -0.188908032612441312E+01
    0.231132034690133008E-62    0.210918558464110429E+05    0.192643559128387820E+00    0.253629105771842368E-01    0.525338972949830341E+00    0.198736336168788191E+00    0.809599742587398807E-01    0.384824828932270183E-03   -0.805107764697071815E+01    0.933614789526436972E+01    0.230609265021877530E+01   -0.707158974600923429E+01    0.716444738375925816E+00   -0.197125184451739632E+01
    0.177101827612513995E-61    0.210877117761767840E+05    0.164293171941505833E+00    0.427615397658589955E-01    0.442867254316963888E+00    0.227361648469775857E+00    0.900565249436563603E-01    0.362642828639430878E-03   -0.782646068421858665E+01    0.932098454878962812E+01    0.221148026641756967E+01   -0.613162049162777922E+01    0.786284570066931532E+00   -0.187149441730929955E+01
    0.216150241036938561E-61    0.210872418498816514E+05    0.130771172508555578E+00    0.565986637133406439E-01    0.364474024845462707E+00    0.222789733932806988E+00    0.103109450953840207E+00    0.369609190637566298E-03   -0.780729918352116137E+01    0.980502197616504567E+01    0.216967140441547102E+01   -0.596166727230256743E+01    0.820902422538487997E+00   -0.177485289298756177E+01
    0.334191806837381454E-61    0.210862989385624969E+05    0.123477451249361922E+00    0.430334481826298645E-01    0.420768847579339411E+00    0.228829859990596463E+00    0.109404583790195048E+00    0.377355093422638394E-03   -0.795392396214373321E+01    0.100170448513720860E+02    0.219342042162372319E+01   -0.831834694837270305E+01    0.756805496628271124E+00   -0.188392641216071244E+01
    0.421168413094236382E-61    0.210857648746217092E+05    0.131968078022950019E+00    0.545577335604499752E-01    0.378869173318946428E+00    0.214728844430615295E+00    0.103155240803548320E+00    0.376791958008253691E-03   -0.787879030384875279E+01    0.100380721279448117E+02    0.219410508166143092E+01   -0.616846189039200787E+01    0.793651232383593586E+00   -0.184494459000224675E+01
    0.443279909631690714E-61    0.210855911087784771E+05    0.133580427292120163E+00    0.577641227245579147E-01    0.363983430206955172E+00    0.222978661815599333E+00    0.107498511955526566E+00    0.365020058258565803E-03   -0.783263962895083221E+01    0.973848072831208711E+01    0.215631169624799490E+01   -0.620218804595102924E+01    0.804447401033025700E+00   -0.180496922479645283E+01
    0.448503411387472997E-61    0.210854962504730684E+05    0.183841226970751476E+00    0.487106572440405144E-01    0.395299531868075704E+00    0.200012137258446826E+00    0.100201421898454698E+00    0.360744750580359449E-03   -0.792677085787017610E+01    0.893182044106341522E+01    0.221672751545761759E+01   -0.568202021599265628E+01    0.787659798132072764E+00   -0.180642383073275092E+01
    0.106582038676989255E-60    0.210836936542813746E+05    0.235809157581453349E+00    0.235878785389420365E-01    0.548274040322902723E+00    0.184010669101727420E+00    0.722331535333356478E-01    0.373390598753909491E-03   -0.804738803161777838E+01    0.851615348897930780E+01    0.233297002984352098E+01   -0.600379704585646223E+01    0.734602519755673811E+00   -0.192659929518568473E+01
    0.135201652080555471E-60    0.210831465209534654E+05    0.641320858202816813E-01    0.597295171234379085E-01    0.346360422850487459E+00    0.259686517298656605E+00    0.118291977262865805E+00    0.373576829702407557E-03   -0.773875549282962183E+01    0.108096935720886087E+02    0.209768375570550436E+01   -0.810498146046775680E+01    0.810445395141739633E+00   -0.180627551719741963E+01
    0.304341134848237031E-60    0.210814523286954282E+05    0.620886866738650095E-01    0.478789273428098031E-01    0.404326832533850100E+00    0.281296990234089384E+00    0.956075282998859743E-01    0.380547703957494253E-03   -0.767625966496088186E+01    0.110931074962924434E+02    0.212462407256049435E+01   -0.750559895067220140E+01    0.754903885225315152E+00   -0.196225113177035748E+01
    0.639823269912195745E-60    0.210798948145818213E+05    0.834130797108035560E-01    0.588004792148956804E-01    0.352469547141491979E+00    0.254571425919809469E+00    0.118924150973529194E+00    0.365324586924180522E-03   -0.779387106887532788E+01    0.103727553918616913E+02    0.211772871261045292E+01   -0.785199507769537952E+01    0.822161958292114359E+00   -0.182296510101737308E+01
    0.780495371649775071E-60    0.210794259123853953E+05    0.680354621176547519E-01    0.612054254813739693E-01    0.368749584361189875E+00    0.258468901908852300E+00    0.113812720294547504E+00    0.374234043119390039E-03   -0.775466975142855475E+01    0.107871819534329845E+02    0.208611161200792772E+01   -0.794451368278818038E+01    0.795030242726359582E+00   -0.183303644289069134E+01
    0.864025418999469427E-60    0.210791511370568624E+05    0.215155668378646220E+00    0.327635420062177135E-01    0.482379574448842885E+00    0.182255612250650623E+00    0.861953824346284730E-01    0.372669451988534551E-03   -0.805644888803824344E+01    0.890841751899918677E+01    0.231631882391349730E+01   -0.587281068136038797E+01    0.748938109487903181E+00   -0.193938325852782145E+01
    0.387174200739901660E-59    0.210760799932307382E+05    0.118076920408433914E+00    0.431958448829294697E-01    0.431899728424193108E+00    0.246983601121587071E+00    0.969398494818123485E-01    0.373359933999238384E-03   -0.782609810038265952E+01    0.994354602598466286E+01    0.217657463546012231E+01   -0.743680939781284600E+01    0.779828983084443816E+00   -0.186545216780252421E+01
    0.408013275727544877E-59    0.210759037146801893E+05    0.730189186563000997E-01    0.667563236619863470E-01    0.320100805378854825E+00    0.241876037817504996E+00    0.125300023877715272E+00    0.372018517098935775E-03   -0.785075658735264525E+01    0.106553186075434887E+02    0.211039041587542187E+01   -0.767479287895413265E+01    0.834583083811818671E+00   -0.181346042952673137E+01
    0.421042562231381111E-59    0.210757694176805890E+05    0.135536115765214571E+00    0.409361729313901454E-01    0.429751769964192787E+00    0.224123620281056757E+00    0.102943484163928983E+00    0.378284298027810437E-03   -0.795598392174453473E+01    0.963687254760053413E+01    0.220089765645238700E+01   -0.784773546660219878E+01    0.751067007311094881E+00   -0.182890844807193287E+01
    0.426159936140642711E-59    0.210756738275366552E+05    0.113418633134838423E+00    0.594747436281006583E-01    0.345711999023926353E+00    0.220848487685725126E+00    0.109825011697653671E+00    0.376346198159128325E-03   -0.787469078162527403E+01    0.101916019123254564E+02    0.216632179472596409E+01   -0.639359424112067920E+01    0.808636129174692631E+00   -0.181477742387138452E+01
    0.969643458095762211E-59    0.210739581715208406E+05    0.110303208409614203E+00    0.564170365833835258E-01    0.359462977649213533E+00    0.228669417528305219E+00    0.121211998045145000E+00    0.368390990455184355E-03   -0.790467618773330205E+01    0.100304591117729505E+02    0.214401347985709112E+01   -0.796031814258749648E+01    0.803634083120820852E+00   -0.180329875810391793E+01
    0.108588387524879668E-58    0.210736603006875048E+05    0.990870371089743046E-01    0.635831810583843832E-01    0.326130915391833032E+00    0.219308630962375850E+00    0.116367787945224038E+00    0.379516965555986446E-03   -0.789179380193039037E+01    0.104279265178101177E+02    0.215723870868900658E+01   -0.665047191448846231E+01    0.825701856478505469E+00   -0.179296016840154704E+01
    0.506179129505137840E-58    0.210705102198268651E+05    0.108394246950983431E+00    0.468436539530353857E-01    0.413016997334333003E+00    0.254495912509842770E+00    0.101835292183779624E+00    0.368400802776779361E-03   -0.780668337551557379E+01    0.992588128093944277E+01    0.215376828304740009E+01   -0.761887035972841353E+01    0.781894308067594745E+00   -0.185209958842176370E+01
    0.504319005142257280E-58    0.210704461544613623E+05    0.131984816138832256E+00    0.564578328804809793E-01    0.380253878517652577E+00    0.221229468642882010E+00    0.988648243347125949E-01    0.372466815171945687E-03   -0.783647975993338264E+01    0.980390023497310104E+01    0.217261483967960789E+01   -0.584412431464305726E+01    0.809016164388122516E+00   -0.180097857609528500E+01
    0.136589985953956285E-57    0.210683820064626962E+05    0.190100049871860854E+00    0.377726620131281082E-01    0.489593299240243696E+00    0.209225613352971462E+00    0.808001271048574415E-01    0.367320383299386182E-03   -0.788906033661960482E+01    0.898777212034309514E+01    0.225308156935576687E+01   -0.591112928477459931E+01    0.794073858423345769E+00   -0.184673675646778213E+01
    0.142508044154915254E-57    0.210682257482649802E+05    0.222258803652922929E-01    0.524157630885234288E-01    0.378929499282178672E+00    0.281559648988128186E+00    0.105833439152239958E+00    0.395371421018905116E-03   -0.772908814388638632E+01    0.118249742015563513E+02    0.211512842881362495E+01   -0.842976831579990460E+01    0.770162206539366290E+00   -0.194173190358541170E+01
    0.140896099804903019E-57    0.210681770711143363E+05    0.125282206224080650E+00    0.384208224621533853E-01    0.438131558779318087E+00    0.221537625468087418E+00    0.100895157833281665E+00    0.389083728860840146E-03   -0.798611956967454528E+01    0.102470415504716073E+02    0.223252171533687527E+01   -0.791137705999557284E+01    0.732327072180175120E+00   -0.193093023350337845E+01
    0.153150785411324169E-57    0.210679388420954820E+05    0.359957783287181421E-01    0.547906469051554490E-01    0.385751966953029712E+00    0.274823314367067251E+00    0.111505206391577114E+00    0.387519735755264833E-03   -0.778669128986120906E+01    0.114354321757629833E+02    0.209965184237626890E+01   -0.879381613394749984E+01    0.780860737712686825E+00   -0.190245217235635944E+01
    0.215028274343084137E-57    0.210671887203912374E+05    0.130601594781309255E+00    0.508909371419216452E-01    0.428260170954787411E+00    0.232795897969440446E+00    0.875889408288226951E-01    0.373666898861300207E-03   -0.774807170003381529E+01    0.988901177389920605E+01    0.217905674357042933E+01   -0.593221197210474038E+01    0.825580172089175668E+00   -0.179698273701606959E+01
    0.113997336163178346E-56    0.210637813105276655E+05    0.128172937906826823E+00    0.550412461834629135E-01    0.373667743376807415E+00    0.228525368430810838E+00    0.108384108136222401E+00    0.364805585636329038E-03   -0.781946029915907737E+01    0.975515040559082180E+01    0.215174479265525953E+01   -0.678102717623474582E+01    0.801498035946406451E+00   -0.178904725514757312E+01
