   -0.140747487545013428E+00   -0.443595847487449646E+01   -0.520321333408355713E+01    0.358185619115829468E+01    0.124511699259281166E+02    0.137596234083175695E+01   -0.320193431377410942E+01    0.194485950469970703E+01   -0.839585438370704651E+00   -0.111379048905194797E+15   -0.587044728947169592E+01    1
   -0.408249479532241821E+01   -0.166030541062355042E+01   -0.254563194513320923E+01    0.574149489402770996E+00    0.924051823318004573E+01    0.244503647685051018E+01   -0.908810335397721047E+00    0.154211330413818359E+01   -0.468408614397048950E-01   -0.111379048905194797E+15   -0.587378062280501378E+01    1
   -0.107098016142845154E+01   -0.224838483333587646E+01   -0.492581260204315186E+01   -0.582247108221054077E+01    0.142463315904140480E+02    0.202484229207038879E+01   -0.982684440016746485E+01    0.338072341680526733E+01   -0.354202836751937866E-01   -0.111379048905194797E+15   -0.587711395613836363E+01    1
   -0.318452030420303345E+00   -0.809084269404411316E+01   -0.329520702362060547E-01   -0.388397872447967529E+00    0.136754459440708160E+02   -0.258155394792556780E+01   -0.153519396185875046E+01    0.114991050958633423E+01    0.343291535973548889E+00   -0.111379048905194797E+15   -0.588044728947169038E+01    1
   -0.241888350248336792E+01   -0.340038654208183289E+01   -0.463673532009124756E+00    0.253159433603286743E+01    0.121676768720149973E+02   -0.279765684604644793E+01   -0.113665231168270076E+01    0.159957498311996460E+01    0.198533788323402405E+00   -0.111379048905194797E+15   -0.588378062280502512E+01    1
   -0.422938856482505798E+01   -0.501329457759857178E+01   -0.273866873979568481E+01    0.214551001787185669E+01    0.118208618581295006E+02   -0.600134873390197665E+00   -0.266018255054950714E+01    0.303882330656051636E+01    0.163362786173820496E+00   -0.111379048905194797E+15   -0.588711395613835986E+01    1
    0.920226991176605225E+00   -0.445577660202980042E+01   -0.709352755546569824E+01   -0.277630686759948730E+00    0.806017840504646266E+01    0.294320043921470642E+01   -0.746699516475200653E+01    0.890621900558471680E+00    0.104087844491004944E+00   -0.111379048905194797E+15   -0.589044728947168750E+01    1
   -0.227171927690505981E+00   -0.591564521193504333E+01   -0.749816524982452393E+01    0.129996418952941895E+01    0.103168008983135202E+02    0.760714161396026434E+00   -0.937355654239654612E+01    0.272461682558059692E+01   -0.267334535717964172E+00   -0.111379048905194797E+15   -0.589378062280501336E+01    1
   -0.118790543079376221E+01   -0.629669073224067688E+01   -0.642546302080154419E+01   -0.258759200572967529E+01    0.292690910995006526E+01   -0.141299269199371347E+01   -0.683963856995105779E+01    0.329482871294021606E+01   -0.146982006728649139E+01   -0.111379048905194797E+15   -0.589711395613836142E+01    1
   -0.379855224490165710E+01   -0.513140976428985596E+01   -0.849737030267715454E+01   -0.940608382225036621E+00    0.812606455087661672E+01   -0.312912936806678799E+01   -0.310692103505134654E+01    0.293011623620986938E+01   -0.107536555826663971E+01   -0.111379048905194797E+15   -0.590044728947168906E+01    1
   -0.228193971514701843E+01   -0.661854097247123718E+01   -0.177291238307952881E+01    0.944475829601287842E+00    0.326336703598499245E+01   -0.376096250414848354E+01   -0.348772916197776794E+01    0.241124773025512695E+01   -0.909587875008583069E+00   -0.111379048905194797E+15   -0.590378062280501403E+01    1
   -0.141254404187202454E+01   -0.982705608010292053E+01   -0.280841952562332153E+01    0.116493195295333862E+01    0.925354216694831777E+01   -0.341500785946846008E+01   -0.502662175893783569E+01    0.133042156696319580E+01    0.450848922133445740E+00   -0.111379048905194797E+15   -0.590711395613835233E+01    1
   -0.150265720486640930E+01   -0.141730147600173950E+01   -0.899225509166717529E+01   -0.635715603828430176E+01    0.145685815185308449E+02    0.246378719210624730E+01   -0.399946492314338720E+01    0.246745395660400391E+01   -0.100743459165096283E+01   -0.111379048905194797E+15   -0.591044728947168974E+01    1
    0.797737836837768555E+00   -0.810166737437248230E+01   -0.135864645242691040E+01   -0.131257981061935425E+01    0.126166934490203850E+02    0.165538427233695984E+01   -0.831732604503631556E+01    0.232716101408004761E+01   -0.340645879507064819E+00   -0.111379048905194797E+15   -0.591378062280503869E+01    1
    0.358150243759155273E+00   -0.174394071102142334E+01   -0.919142419099807739E+01    0.224446743726730347E+01    0.295696535110473624E+01   -0.227278158664703378E+01   -0.496322810649871826E-01    0.201131570339202881E+01   -0.264849200844764709E+00   -0.111379048905194797E+15   -0.591711395613837610E+01    1
   -0.167136251926422119E+01   -0.971513152122497559E+00   -0.184132891893386841E+01    0.397161960601806641E+01    0.846495930254459239E+01   -0.327974212765693673E+01   -0.983750502765178680E+01    0.756689012050628662E+00   -0.893117100000381470E+00   -0.111379048905194797E+15   -0.592044728947170285E+01    1
   -0.266577532887458801E+01   -0.416927742958068848E+01   -0.280676203966140747E+01    0.176911652088165283E+00    0.790023017227649671E+01   -0.374479704499244725E+01   -0.214458483159542102E+01    0.291211807727813721E+01   -0.429107144474983215E+00   -0.111379048905194797E+15   -0.592378062280502160E+01    1
    0.813123881816864014E-01   -0.102094519138336182E+01   -0.934722852706909180E+01    0.480121701955795288E+01    0.814496326446533203E+01   -0.152191340923309326E+00    0.153333307504653860E+01    0.998616039752960205E+00   -0.982559919357299805E+00   -0.111379048905194797E+15   -0.592711395613834124E+01    1
   -0.845109522342681885E+00   -0.202935403585433960E+01   -0.930932205915451050E+01    0.372733473777770996E+01    0.862307046055793691E+01   -0.155345772504806545E+01   -0.895069923102855647E+01    0.130302780866622925E+01    0.241405546665191650E+00   -0.111379048905194797E+15   -0.593044728947167687E+01    1
   -0.256129199266433716E+01   -0.700125312805175781E+01   -0.955498796701431274E+01    0.986083149909973145E+00    0.887273123562335897E+01    0.104763621091843007E+00   -0.896202726066112554E+01    0.213128948211669922E+01   -0.192759737372398376E+00   -0.111379048905194797E+15   -0.593378062280501606E+01    1
   -0.653167665004730225E-01   -0.560849553346633911E+01   -0.988815969228744507E+01    0.182311743497848511E+01    0.939108194708824229E+01    0.682985961437223565E-01   -0.661530597507953644E+01    0.193291151523590088E+01   -0.136253023147583008E+01   -0.111379048905194797E+15   -0.593711395613835968E+01    1
   -0.233699315786361694E+01   -0.374907630681991577E+01   -0.342100089788436890E+01    0.437080651521682739E+01    0.824415989816188777E+01   -0.539202040433883756E+00   -0.798834094703197550E+01    0.557044148445129395E+00   -0.116294182837009430E+01   -0.111379048905194797E+15   -0.594044728947169531E+01    1
    0.111716938018798828E+01   -0.862046846747398376E+01   -0.445824944972991943E+01    0.111588060855865479E+01    0.111732582718133919E+02    0.201415045261383074E+01   -0.332934117019176501E+01    0.194419592618942261E+01   -0.337702691555023193E+00   -0.111379048905194797E+15   -0.594378062280501940E+01    1
   -0.442039591073989868E+01   -0.815350329875946045E+01   -0.658705806732177734E+01    0.484367281198501587E+01    0.773703541159629804E+01    0.217226604819297808E+01   -0.952612951695919108E+01    0.155669629573822021E+01   -0.113777787983417511E+01   -0.111379048905194797E+15   -0.594711395613835059E+01    1
   -0.416168436408042908E+01   -0.833078247308731079E+01   -0.469310301542282104E+01   -0.136769384145736694E+01    0.872551979720592463E+01    0.767575412988662720E+00   -0.981016789376735687E+01    0.195529061555862427E+01    0.409990429878234863E+00   -0.111379048905194797E+15   -0.595044728947167822E+01    1
    0.135152977705001831E+01   -0.781795760989189148E+01   -0.505314594507217407E+01    0.108339190483093262E+01    0.114375461757183068E+02    0.219356212615966850E+01   -0.671709299385547709E+01    0.296707332134246826E+01    0.410996526479721069E-01   -0.111379048905194797E+15   -0.595378062280501563E+01    1
   -0.384931915998458862E+01   -0.255603894591331482E+01   -0.675098198652267456E+01    0.321674227714538574E+01    0.117387268632650361E+02   -0.238342240452766418E+01   -0.301283727586269379E+01    0.237140727043151855E+01   -0.162488353252410889E+01   -0.111379048905194797E+15   -0.595711395613834949E+01    1
   -0.330062538385391235E+00   -0.628107768297195435E+01   -0.365191072225570679E+01    0.484869122505187988E+01    0.658942947685718483E+01   -0.392552026510238683E+01   -0.734815057218074763E+01    0.174254566431045532E+01   -0.962678849697113037E+00   -0.111379048905194797E+15   -0.596044728947167890E+01    1
   -0.192641130089759827E+01   -0.879287540912628174E+01   -0.252808344364166260E+01   -0.133456587791442871E+01    0.402022408246994001E+01    0.161517996191978508E+01   -0.715531480014324206E+01    0.302476334571838379E+01   -0.706885963678359985E+00   -0.111379048905194797E+15   -0.596378062280501009E+01    1
   -0.387852403521537781E+01   -0.512926873564720154E+01   -0.469803220033645630E+01   -0.149145007133483887E+01    0.111305022865533836E+02    0.256968069672584587E+01   -0.932270434498786926E+01    0.248559141159057617E+01   -0.584281116724014282E+00   -0.111379048905194797E+15   -0.596711395613835194E+01    1
   -0.211720439791679382E+01   -0.133429265022277832E+01   -0.683195948600769043E+01    0.556327104568481445E+00    0.262555011808872196E+01   -0.390080651640892029E+01   -0.112334130704402924E+01    0.340776920318603516E+01   -0.141325616836547852E+01   -0.111379048905194797E+15   -0.597044728947169379E+01    1
   -0.424979063868522644E+01   -0.203387892246246338E+01   -0.642861080169677734E+01    0.263152092695236206E+01    0.141729543477296822E+02    0.655021768808365046E+00   -0.504943238198757172E+01    0.298724246025085449E+01   -0.114445188641548157E+01   -0.111379048905194797E+15   -0.597378062280502675E+01    1
   -0.259587866067886353E+01   -0.523867523670196533E+01   -0.123011392354965210E+01    0.414511561393737793E+01    0.571843991577625221E+01   -0.350012472271919250E+01    0.119094936251640249E+01    0.592290341854095459E+00    0.189158126711845398E+00   -0.111379048905194797E+15   -0.597711395613836682E+01    1
   -0.133371090888977051E+01   -0.542639294266700745E+01    0.801220357418060303E+00    0.498338550329208374E+01    0.109566725611686699E+02    0.248161435127258301E+00   -0.239501805007457769E+01    0.317926502227783203E+01    0.111379832029342651E+00   -0.111379048905194797E+15   -0.598044728947168824E+01    1
   -0.367996644973754883E+01   -0.131271401047706604E+01   -0.773376363515853882E+01    0.109045237302780151E+01    0.911717101335525371E+01   -0.861369371414184570E-01    0.289509385824189280E-01    0.257137703895568848E+01   -0.125574773550033569E+01   -0.111379048905194797E+15   -0.598378062280501855E+01    1
   -0.173324248194694519E+01   -0.160127472877502441E+01   -0.433064270019531250E+01   -0.133169323205947876E+01    0.872456343770027232E+01   -0.844332998991012662E+00   -0.763214834928512609E+01    0.284805583953857422E+01    0.262952134013175964E+00   -0.111379048905194797E+15   -0.598711395613835595E+01    1
   -0.336709642410278320E+01   -0.816357633471488953E+01   -0.263518404960632324E+01    0.369347810745239258E+01    0.862054641246795583E+01   -0.225369445085525522E+01   -0.831973709762096370E+01    0.277888721227645874E+01   -0.570202335715293884E+00   -0.111379048905194797E+15   -0.599044728947169425E+01    1
    0.360339611768722534E+00   -0.675285187363624573E+01   -0.311148309707641602E+01   -0.982592999935150146E+00    0.568343669474124891E+01   -0.338898009657859811E+01   -0.787130695879459452E+01    0.235103321075439453E+01   -0.299592524766921997E+00   -0.111379048905194797E+15   -0.599378062280503432E+01    1
    0.145553192496299744E+01    0.413564652204513550E+00   -0.162074166536331177E+01    0.167508631944656372E+01    0.975953739285468913E+01   -0.311956729292869595E+01   -0.766378192901611399E+01    0.761453330516815186E+00   -0.140615274012088776E+01   -0.111379048905194797E+15   -0.599711395613836995E+01    1
   -0.786952763795852661E+00   -0.332657393813133240E+01   -0.408764070272445679E+01    0.788625180721282959E+00    0.258577822148799896E+01   -0.347179836034774780E+01   -0.701524653434753453E+01    0.538238823413848877E+00    0.341155961155891418E+00   -0.111379048905194797E+15   -0.600044728947169581E+01    1
   -0.377044883370399475E+01   -0.511243653297424316E+01   -0.287174624204635620E+01    0.362789452075958252E+01    0.564717376530170423E+01    0.132152719497680682E+01   -0.775138469338417124E+01    0.331439936161041260E+01   -0.156985506415367126E+00   -0.111379048905194797E+15   -0.600378062280502434E+01    1
    0.130037194490432739E+01   -0.221044588088989258E+01   -0.183154004812240601E+01   -0.364562779664993286E+01    0.309612530767917615E+01    0.265267473459243952E+00   -0.400282187759876251E+01    0.309154570102691650E+01   -0.274279847741127014E+00   -0.111379048905194797E+15   -0.600711395613837418E+01    1
   -0.334359490871429443E+01   -0.963330644369125366E+01   -0.449176239967346191E+01   -0.232968688011169434E+01    0.231902338862419111E+01    0.335166037082672119E+00   -0.224028664827347512E+00    0.172255998849868774E+01   -0.662980750203132629E+00   -0.111379048905194797E+15   -0.601044728947169471E+01    1
   -0.719361305236816406E+00   -0.877126485109329224E+01    0.381673157215118408E+00   -0.129128932952880859E+01    0.568141977190971303E+01    0.341236823797226307E+00   -0.331869193911552429E+01    0.242097932100296021E+01   -0.817370444536209106E+00   -0.111379048905194797E+15   -0.601378062280501702E+01    1
   -0.734925925731658936E+00   -0.737631553411483765E+01   -0.968941414356231689E+01    0.202410787343978882E+01    0.329243063926696777E+01    0.493215829133987427E+00   -0.141794272959232437E+01    0.343299770355224609E+01   -0.944723874330520630E+00   -0.111379048905194797E+15   -0.601711395613836331E+01    1
   -0.278909355401992798E+00   -0.623863136768341064E+01   -0.930152833461761475E+01   -0.167850375175476074E+01    0.991162171065807307E+01   -0.269324556589126596E+01   -0.774684607386589086E+01    0.282280552387237549E+01    0.130151808261871338E-01   -0.111379048905194797E+15   -0.602044728947169183E+01    1
    0.142496445775032043E+01   -0.460987558960914612E+01    0.666737139225006104E+00    0.473352700471878052E+01    0.953837057352065898E+01   -0.384756282567977914E+01    0.186178824007511068E+01    0.321894311904907227E+01   -0.973231732845306396E+00   -0.111379048905194797E+15   -0.602378062280501236E+01    1
    0.121702912449836731E+01   -0.933467394113540649E+01   -0.478414410352706909E+01    0.137345135211944580E+01    0.121529501706361778E+02   -0.350997838973999032E+01   -0.636681299507617915E+01    0.293437165021896362E+01   -0.402127340435981750E+00   -0.111379048905194797E+15   -0.602711395613836221E+01    1
