    0.129218081429323632E+02    0.298472997731069389E+00    0.175587093288789298E+01    0.822903884489253779E+00    0.370485352583186989E+00   -0.740686070817604758E+01    0.111459178599098045E+02   -0.579021933793051780E+00   -0.397488045893102093E+01    0.243871666684938582E+01   -0.107846068354511537E+01   -0.410131880090927581E+01    0.417812274413192952E+01    0.173647919634846648E+01   -0.247648972005988099E+01    0.638352007902671659E+00   -0.964382947794591883E+00   -0.491766032371541506E+01    0.386032734131358701E+01   -0.996011104099868483E+00    0.608862857400378488E-01    0.846023453996857633E+00   -0.118820017659454757E+01   -0.275487041612969006E+05
    0.128609192282577105E+02    0.381021390211134958E+00    0.434589318726154195E+00    0.872055238612801875E+00    0.372256832584766661E+00   -0.596086331240183043E+01    0.805543891389890909E+01   -0.356132907530682186E+01   -0.350516275984482739E+01    0.224399439192064598E+01    0.338953602597826809E+00   -0.654012317871820414E+01    0.848979122271921582E+01   -0.177702230569196695E+01   -0.248933564624340420E+01    0.210123633253475939E+01   -0.825206969667671597E+00   -0.497702334489137321E+01    0.639938951903785203E+01   -0.222131806089014372E+01   -0.900142936916605407E+00    0.979004410636284517E+00   -0.864406025292726587E+00   -0.275487002503030672E+05
    0.129439449305545331E+02    0.329246312214676540E+00    0.101830470731743916E+01    0.874947178186604613E+00    0.373476950439284083E+00   -0.894626309846994516E+01    0.715018863553260431E+01    0.234937419477223752E+01   -0.498851834059352495E+01    0.235052807202477787E+01   -0.724451187936369978E+00   -0.598264616722966558E+01    0.113302285745569655E+02    0.836962848719856822E+00   -0.159146849444649163E+01    0.216792135761375171E+01   -0.144512932191423715E+01   -0.499905624610395627E+01    0.127420287602954616E+02   -0.287650745698467869E+01   -0.895835843579934732E+00    0.106553553665666589E+01   -0.142639563222933941E+01   -0.275486409291287127E+05
    0.128546681226912369E+02    0.317007460103924332E+00    0.118845213664775851E+01    0.799839592037028813E+00    0.233776248346464238E+00   -0.656915442569881591E+01    0.416495288646747852E+01    0.554562970029006230E+00    0.157059437631047238E+01    0.217848838922167998E+01   -0.801698623492300033E+00   -0.848096698803104942E+01    0.113597453032500084E+02   -0.294477645968745128E+01   -0.405639552817090632E+01    0.544964797612249807E+00   -0.389629079729725047E+00   -0.443690230400336283E+01    0.930748400699159717E+01   -0.270192324582389620E+01   -0.396683297066422558E+01    0.839104040676992735E+00   -0.135547923469285170E+01   -0.275484153348092950E+05
    0.129722531771425338E+02    0.122511138380589385E+00    0.225677224406253762E+00    0.966688842784649949E+00    0.575549681104912336E+00   -0.715616612076352432E+01    0.871994330338011991E+01    0.107232046854083318E+01   -0.831955281964415150E+01    0.159433652581680962E+01   -0.109889007958786111E+01   -0.527461535298270334E+01    0.784823738427017137E+01    0.483674584245790129E+00   -0.535995374788957335E+01    0.192175350996543504E+01   -0.561921277364118232E+00   -0.497236731662801823E+01    0.804864577431049000E+01   -0.243961706698829328E+01   -0.208542172958724237E+01    0.100501473095393146E+01   -0.832076255870243364E+00   -0.275483761586745422E+05
    0.129026795260463167E+02    0.249084789056256889E+00    0.700508426419903102E-01    0.824489224168602486E+00    0.301181402377889207E+00   -0.850933061869830532E+01    0.852588032423813047E+01    0.390766060388982872E-01   -0.452934137579832985E+01    0.243349564397808704E+01   -0.162516139894947731E+01   -0.407533367798045187E+01    0.384233154706972790E+01    0.161320903294144991E+01   -0.574420038274964462E+01    0.979464648336318300E+00   -0.170351984761907804E+01   -0.481748507201940335E+01    0.541408328369611880E+01   -0.229381002635664233E+01   -0.681531072245676306E+01    0.925366477910058993E+00    0.399492221191465102E+00   -0.275481547831187527E+05
    0.129815458126665391E+02    0.335213636230054179E+00    0.129096614004317156E+01    0.785529710316300589E+00    0.593217978876253493E+00   -0.484486368241045007E+01    0.440108201085609885E+01   -0.141809026655927051E+01    0.112086641100468931E+01    0.128302045469655601E+01   -0.320268463938677250E+00   -0.437181766338163591E+01    0.115529004062498615E+02   -0.941106512903786108E+00   -0.140748746931421209E+01    0.150510011065250837E+01    0.465921983978188958E+00   -0.510370578640448436E+01    0.100652102383982474E+02   -0.582553062769797680E+00   -0.392251656271483551E+01    0.102871601066613039E+01   -0.855577439078982538E+00   -0.275479972297862514E+05
    0.130605219001358996E+02    0.255603144430769536E+00    0.256531412373058043E+00    0.890356230867695553E+00    0.919302653002129072E-01   -0.916835342388423946E+01    0.117042172104067532E+02   -0.131120617704597908E+01   -0.806098217670189321E+01    0.341236189558252345E+01   -0.856938691904240990E+00   -0.648589125073068562E+01    0.246895987964835850E+01    0.376359533317617512E+00   -0.806928418813695814E+01    0.137880415330213246E+01    0.452653325675989038E-01   -0.490111394165941494E+01    0.645941419789493310E+01   -0.111010333278933659E+01   -0.518354064586473662E+01    0.923983066150145027E+00    0.190800505624686867E+00   -0.275477874805065185E+05
    0.130108540357905831E+02    0.129264481592812841E+00    0.131617816337041371E+01    0.908671981714559429E+00    0.125607785445102399E+00   -0.669660855245795084E+01    0.743763665633952442E+01   -0.122099001301888155E+01   -0.475287952147176540E+01    0.132590810776871493E+01   -0.805526526737914805E+00   -0.651181309503166084E+01    0.111908409431761839E+02   -0.388037015397429164E+01   -0.214713362543988850E+01    0.248071987955642514E+01   -0.136187291410002698E+01   -0.505588113590872013E+01    0.557836795975410649E+01   -0.167165634048044520E+00   -0.906984046837709812E+01    0.958778135165648804E+00   -0.166441312402649411E+01   -0.275477549269667325E+05
    0.128571274471885566E+02    0.320607526011405297E+00    0.275828297406789345E-01    0.916111188252278663E+00    0.148062798064556356E+00   -0.837991993901705534E+01    0.135444339819749651E+02    0.595702922476011310E-01   -0.952564484342237350E+01    0.231215329577682649E+01   -0.150707835517058264E+01   -0.685126222968638210E+01    0.515928263756442185E+01   -0.123474176234252653E+01   -0.210920859531806215E+01    0.291958253748239827E+01   -0.137304742710731720E+01   -0.462641583425168346E+01    0.104018785609680826E+02   -0.382339154070202447E+01    0.154031430948188941E+00    0.959584284609409366E+00   -0.647817012066475240E+00   -0.275476696974273691E+05
    0.129396770855782055E+02    0.274846858968175345E+00    0.146286269972126859E+01    0.861677746430556946E+00    0.114869603760161379E+00   -0.260912861542079799E+01    0.124383174164856278E+02   -0.281158185373283320E+01   -0.456402672464630488E+01    0.109215681367748085E+01   -0.497338775005025546E+00   -0.685446450563183696E+01    0.483984171448124378E+01    0.196923046980624061E+01   -0.493142361030062837E+01    0.230885040674569009E+01   -0.105446822123710637E+01   -0.502450427384918097E+01    0.114235439476506961E+02   -0.148060046857924910E+01   -0.849353507666078400E+01    0.105168037213377374E+01   -0.829469136045163702E+00   -0.275476502146739185E+05
    0.128943696072570972E+02    0.431771621687749740E+00    0.103831443902345355E+01    0.781117862284555708E+00    0.285831582934951645E+00   -0.868809187733755017E+01    0.113302976167355247E+02   -0.326668377771068608E+01   -0.444611368910127336E+01    0.295653286430565121E+01   -0.881348947736922961E+00   -0.717070661086903893E+01    0.300661133797705293E+01    0.205619202038345605E+01   -0.375771246383467794E+01    0.176943912685162075E+01   -0.841445679049942608E+00   -0.472908031890938574E+01    0.562267133888005777E+01   -0.241731531528153232E+01   -0.333201645703725191E+01    0.875544242870301193E+00   -0.548443126501189537E+00   -0.275475884202403540E+05
    0.129548711372915264E+02    0.403519656268751636E+00    0.237725432292677924E-01    0.804651315705093184E+00    0.253303743562604045E+00   -0.941108802716314585E+01    0.837740779951172598E+01    0.632849172067100341E-01   -0.393428319743703803E+01    0.178320028079932325E+01   -0.163350750792033761E+00   -0.629933672456914540E+01    0.361948939340439235E+01   -0.234975555783330670E+01    0.142028124358147956E+01    0.132978909185176564E+01   -0.166937723446699637E+01   -0.519590494055535768E+01    0.528171202624857550E+01    0.188759048156732945E+00   -0.982380704360127410E+01    0.977163989615459916E+00   -0.134991341010884458E+01   -0.275474974883499017E+05
    0.129204179825311432E+02    0.257784541127745737E+00    0.538970579344824285E+00    0.909589805456395006E+00    0.175016671067214136E+00   -0.703594637316249738E+01    0.137219658821542119E+02   -0.304087468670475669E+01   -0.456339973527301090E+01    0.279212077205663745E+01   -0.158819253573668528E+01   -0.503377691431995977E+01    0.774391416714639380E+01   -0.947005215675156276E+00   -0.724983115749557960E+01    0.182442860391722284E+01    0.416475069168182888E+00   -0.452610794445265174E+01    0.105395483454559979E+02   -0.198351931768440215E+01   -0.290310041458991730E+01    0.829209222168015181E+00   -0.401511108442957676E+00   -0.275474314847374553E+05
    0.129213062803685101E+02    0.323004726731812797E+00    0.139257883305151564E+01    0.825542075118686713E+00    0.347950579090951506E+00   -0.985619243200520323E+01    0.646372708709679689E+01   -0.297509061649625206E+01   -0.991332511887165424E+01    0.766922662611146944E+00   -0.357560855069194661E+00   -0.494515023938156517E+01    0.295310964593871983E+01    0.146077375697233958E+01   -0.540969351335475235E+01    0.104434543470406727E+01   -0.654186562883100953E+00   -0.494845355956585209E+01    0.724843702343229168E+01   -0.103568434087617778E+01   -0.495270915022894531E+01    0.968407888252921012E+00   -0.119016136240046033E+01   -0.275473839971975431E+05
    0.130435702804855005E+02    0.176109741516504881E+00    0.299188666210495280E+00    0.920247645006366244E+00    0.743410189289683832E-02   -0.752534180063963021E+01    0.914261213134692241E+01   -0.356212735416749027E+00   -0.830561531129048802E+01    0.242205303585099596E+01   -0.836195789262916600E+00   -0.712815363890243336E+01    0.692372298009445242E+01    0.192416764587038269E+01   -0.692601232259488508E+01    0.170487415401826414E+01    0.342663071492901761E+00   -0.455310372700839228E+01    0.487849132446385436E+01   -0.269428429965034910E+01   -0.989983662768113781E+01    0.802879721809755087E+00   -0.332648200238270020E+00   -0.275473486592822956E+05
    0.130327605404404601E+02    0.103960203803116005E+00    0.120126110704947497E+01    0.914682256890539058E+00    0.140598306886716411E-01   -0.659043456568118025E+01    0.400433815693334871E+01   -0.496794643634021593E+00   -0.939822583904830999E+01    0.198309471540421844E+01   -0.113345460008578192E+01   -0.883974997564263454E+01    0.761177722824936787E+01   -0.202476022517705800E-02   -0.478626227909514146E+01    0.118430828585660364E+01   -0.585118237554779874E+00   -0.463039577895187371E+01    0.753478408610239470E+01   -0.236191876526218980E+01   -0.932541663366224682E+00    0.904232910747077678E+00   -0.642823772552730821E+00   -0.275472175600028131E+05
    0.130932768679951312E+02    0.272990159427892232E+00    0.166476192408099744E+01    0.898898181868928337E+00    0.938745759951437747E-01   -0.814663892388882793E+01    0.252825302751228209E+01   -0.203070365802676012E+00   -0.552059377594744660E+01    0.134665530500315000E+01   -0.104765363726927685E+01   -0.398066906157227152E+01    0.378628254954909949E+01   -0.251357670714433912E+01   -0.545694957276142034E+01    0.117905132707160432E+01   -0.180638179859586856E-01   -0.467642540661095119E+01    0.126103586478530829E+02   -0.299731059997747984E+01   -0.375386767213509920E+01    0.952935319901247690E+00   -0.109953226074232679E+01   -0.275471466325888796E+05
    0.130136941813788436E+02    0.295012840646749597E+00    0.184972751703030225E+01    0.836765109139242624E+00    0.522272795721585859E-02   -0.513849697246866732E+01    0.141990573544070351E+02   -0.273141300665590547E+01    0.126808540543761339E+00    0.192310337083189031E+01   -0.992640080117645374E+00   -0.473724461841664013E+01    0.105224296420461769E+02   -0.187306243678723927E+01   -0.229531748502818633E+01    0.899777152013183423E+00   -0.120040561346585894E+01   -0.518634251495567433E+01    0.610078980292937967E+01   -0.228030496528962345E+00   -0.839690805564046627E+00    0.103777814123657541E+01   -0.675215058826068137E+00   -0.275471237021174275E+05
    0.129294261634130692E+02    0.276280431776709801E+00    0.536542919384426109E+00    0.827010139209209294E+00    0.587753802832309158E+00   -0.893599547378358849E+01    0.138496741994010719E+02    0.228511762425142617E+01   -0.883735311476911178E+01    0.208168784326156775E+01    0.217937940550224640E+00   -0.541567117385645513E+01    0.829919520491031193E+01   -0.268996754338589561E+01   -0.950419115856844599E+01    0.204535458896697486E+01   -0.110179241812862116E+01   -0.502881746791562456E+01    0.842708399693556665E+01   -0.132034740399840311E+01    0.144173113889926441E+01    0.102426587160040850E+01   -0.111877276456123864E+01   -0.275469914477097773E+05
    0.128723418087206625E+02    0.361713368519558320E+00    0.287268718233515241E+00    0.882741581939609166E+00    0.351595521578515036E+00   -0.815880608577974087E+01    0.734479489197231050E+01    0.162437324477357325E+01   -0.299443104019351480E+01    0.166584774891975251E+01    0.476328704785986101E+00   -0.567573400498826963E+01    0.105342379844072518E+02    0.340232688765220281E+00   -0.104871688974886368E+01    0.203578115418483918E+01   -0.144398111960514308E+01   -0.512555800373725656E+01    0.608979589011911582E+01   -0.147722132410074813E+01   -0.417171809405632299E+01    0.104032000940874081E+01   -0.173343278604954754E+01   -0.275469168479399268E+05
    0.128960599989548292E+02    0.378229413165406536E+00    0.170994694017541304E+01    0.834150457991679972E+00    0.336751094999799494E+00   -0.586830724937161374E+01    0.881125690621732005E+01   -0.171306862835290863E+01   -0.675078237380982760E+01    0.905587672921614573E+00   -0.429775360871377909E+00   -0.457386933694531983E+01    0.707465082394287226E+01   -0.238629217173603259E+01   -0.510647764380375779E+01    0.161027671865560884E+01   -0.845323518302266153E+00   -0.483054289927677694E+01    0.801643112063070973E+01   -0.377623787870589389E+01   -0.730430899252285482E+01    0.964434769613162435E+00    0.475549935316899486E+00   -0.275468743509667220E+05
    0.131259769880788753E+02    0.993515100957695907E-01    0.107144646136725652E+01    0.928659452177766465E+00    0.390294127613863617E+00   -0.904604365529493215E+01    0.123267194536698810E+02    0.103465784604693312E+01   -0.228364456419088935E+01    0.140550202253805145E+01   -0.909017279665906841E-01   -0.547175165023807608E+01    0.759253587776546901E+01    0.855989403477916966E-01   -0.610580107203136091E+01    0.203602908388761294E+01   -0.720896031737186638E+00   -0.477554501113249508E+01    0.907363018195510662E+01   -0.240626728274157609E+01    0.182868070576751052E+01    0.939212365135099647E+00    0.187275191100660487E+00   -0.275468415699470861E+05
    0.130817075802378042E+02    0.788262911395851279E-01    0.549137314620148254E+00    0.989660783372832364E+00    0.131267643171261827E+00   -0.887625691762960400E+01    0.139275225300210330E+02    0.386329584815916505E+00   -0.480684928049410498E+01    0.174746318916274834E+01   -0.526130736866992521E+00   -0.417496877302052560E+01    0.609844473714157242E+01    0.190686885865074096E+00   -0.561260685681593596E+01    0.134416873691634331E+01   -0.267410363590529165E+00   -0.477595252108050694E+01    0.132963139566347657E+02   -0.202961208066322296E+01   -0.936893363318412042E+01    0.989866584892478807E+00    0.376041553692714192E-01   -0.275467923679865671E+05
    0.130673793544990744E+02    0.225479295750372982E+00    0.123058003928564630E+01    0.870317560825271452E+00    0.245341905482779205E+00   -0.851629345840250096E+01    0.635346433472890304E+01   -0.331003023435610544E+01   -0.255859069236248171E+01    0.738939389855691520E+00   -0.103110589599713354E+01   -0.446879810390079779E+01    0.642875445966440662E+01   -0.227488796440784791E+01   -0.377266185332661763E+00    0.169700585091012224E+01    0.306078464434070607E+00   -0.438428987633052092E+01    0.122217609068191599E+02   -0.359327604850910065E+01   -0.859944481830309115E+01    0.807593650112404915E+00   -0.100830851937375510E+01   -0.275467886835125682E+05
    0.129314330567371822E+02    0.272035539314377961E+00    0.174277893656866589E+01    0.926203693865531141E+00    0.483323844236791755E+00   -0.825914501164574233E+01    0.146300041411826669E+02   -0.101520657949446891E+01   -0.598367011996461962E+01    0.257506638201456983E+01   -0.756268356594707591E+00   -0.395759796820071230E+01    0.117666807502262358E+02   -0.899194371603742937E+00   -0.689952574505864469E+01    0.146138341816764594E+01   -0.472966472749317024E+00   -0.499963789980240936E+01    0.600036135701394002E+01   -0.296841162790814117E+01   -0.214530655204069554E+01    0.980432182640701866E+00   -0.114894272098175709E+01   -0.275467296992902193E+05
    0.128052592170276309E+02    0.349566275305371876E+00    0.255889628118363854E+00    0.896954851118552776E+00    0.280530067505838365E+00   -0.786813795124250426E+01    0.770696351866808982E+01   -0.262462188018866227E+01   -0.200445695325870332E+01    0.338230932043280053E+01   -0.820649540890525442E+00   -0.242766138284951882E+01    0.364885584256246620E+01   -0.186177661400480021E+01   -0.651165708709336855E+01    0.901847481739002643E+00   -0.254200188087635892E+00   -0.475189313170323935E+01    0.881021020656099907E+01   -0.115496704401541495E+01   -0.239411069792598319E+01    0.893175132087569046E+00   -0.132243647396148578E+01   -0.275467022442089365E+05
    0.130320763998304638E+02    0.334573095733861847E+00    0.120304373249346908E+01    0.831474025477279888E+00    0.294496664955443466E+00   -0.478268157389360482E+01    0.760971034634875121E+01   -0.294236463016525596E+01    0.488261781054202260E-01    0.155964233326022939E+01   -0.300002490614234452E+00   -0.563973798655393743E+01    0.580673285382543725E+01   -0.304445411807481614E+01   -0.143311226898848965E+01    0.142575008636221412E+01   -0.139117406727715598E+01   -0.502808205818907794E+01    0.571089787701079299E+01   -0.109865948610310982E+01    0.698924307892394125E+00    0.962863641984147978E+00   -0.431618135120809265E+00   -0.275466493736135490E+05
    0.130990369202564914E+02    0.263449509504770529E+00    0.574953575106248005E+00    0.851864382541656862E+00    0.452606492575175351E-01   -0.985885612950316848E+01    0.798543839207946515E+01   -0.210902437451360392E+00   -0.786731147364338312E+01    0.142044192434585836E+01   -0.100907189800346275E+01   -0.697982301215564949E+01    0.133889791197811725E+02    0.184931125952120912E+01   -0.853597518604424543E+01    0.221847495013396223E+01   -0.961877099385309520E+00   -0.511050979860090937E+01    0.434795429611599893E+01    0.310501303764647574E+00   -0.672756989345149492E+01    0.921462263127082348E+00   -0.345278208774015827E+00   -0.275465234729358708E+05
    0.130892087244074382E+02    0.198509110938235755E+00    0.450916423107460607E+00    0.884293796443334612E+00    0.461055272259895677E+00   -0.825769699674704860E+01    0.426137297768267409E+01   -0.297677149217375625E+01   -0.716234665287798222E+01    0.745153095544455302E+00   -0.935925215831483248E+00   -0.624824620737184233E+01    0.895114346571783770E+01    0.155359015564210257E+01   -0.765115994494663365E+01    0.220884703937606597E+01    0.157145339964598341E+00   -0.519394373139176757E+01    0.112751878231105884E+02   -0.818698521490208719E+00    0.922251062663864474E+00    0.108323076573333044E+01   -0.163950832568562244E+01   -0.275465215996693114E+05
    0.130451950787037951E+02    0.324361178962099039E+00    0.106008053390661230E+00    0.766196395654022200E+00    0.147180202559017920E-02   -0.713536298141852399E+01    0.824448081483377848E+01   -0.264000131153870310E+01   -0.658375730036963169E+01    0.957706226846688824E+00   -0.854044294335836840E+00   -0.524912093460695939E+01    0.847421669050880055E+01   -0.182496452644084872E+01   -0.749005009299350988E+01    0.167480455185961175E+01   -0.568567692441236616E+00   -0.464008521121598960E+01    0.117242778989869620E+02   -0.220197297415733928E+01   -0.364761038427322770E+01    0.937986631099917978E+00    0.376046932559598535E+00   -0.275465181634606961E+05
    0.129282495768661327E+02    0.327416983136778028E+00    0.127577583944125261E+01    0.811405361302830141E+00    0.157181244375490303E+00   -0.399130389300441646E+01    0.300852037768391511E+01   -0.283675723063473750E+01    0.767711051317885307E-01    0.758457760341317622E+00   -0.147516757490189976E+01   -0.550135492838320150E+01    0.875790798374521273E+01    0.316994764775582638E+00   -0.180513686125293837E+01    0.181226479132960039E+01   -0.570029590904551631E+00   -0.491486966958984883E+01    0.115418339259312646E+02   -0.201708913708965065E+01   -0.264936506214471557E+01    0.105713832922182172E+01   -0.119090828684459415E+01   -0.275464636711528474E+05
    0.128718013351642107E+02    0.296478573472461426E+00    0.922051432008468619E+00    0.794445559018256420E+00    0.105624303475885833E+00   -0.717059937031284012E+01    0.792551054369877495E+01    0.236214674148033943E+01   -0.671052313368745423E+01    0.209944426493729575E+01   -0.539226947900606879E+00   -0.727953543845518869E+01    0.123651683662918046E+02   -0.203453180451636406E+00   -0.741393355932240006E+01    0.245470379765907154E+01   -0.109454879127326543E+01   -0.457897237989854489E+01    0.719902646809695934E+01   -0.253729371354373878E+01   -0.302773937944895000E+01    0.861807973013213546E+00    0.308012758034946099E+00   -0.275464354756025059E+05
    0.129764406121109417E+02    0.138348366560002822E+00    0.123146669100939787E+01    0.874874539607892299E+00    0.867906816199709719E-01   -0.670585584887432695E+01    0.429294778467500393E+01   -0.189055308494790797E+01   -0.436877403524639707E+01    0.111111923499110077E+01    0.577413035189231483E-01   -0.545544806348373879E+01    0.125576527155204865E+02    0.696186942793185715E+00   -0.576367393793615701E+01    0.168108223596116702E+01    0.477706761834734817E+00   -0.491022930571680316E+01    0.103603203739702643E+02   -0.464631216988690809E+00    0.168444837812333326E+01    0.984266986280099676E+00   -0.157443979475309925E+01   -0.275463927299822972E+05
    0.129540918495987363E+02    0.196056390959615828E+00    0.114822906415886883E+01    0.881190648488200390E+00    0.191922684048859371E+00   -0.525361748367855164E+01    0.111270595834927448E+02    0.439282013707012808E+00   -0.443894647985320834E+01    0.629712543426629523E+00   -0.656938172866069925E+00   -0.531110409116203019E+01    0.143381956640218604E+02    0.310240700023148186E+00   -0.405023573136207737E+01    0.190287198359083232E+01   -0.435627061652260616E+00   -0.507901278304602766E+01    0.106471993458012477E+02   -0.627279677009640935E+00   -0.389165033847076636E+01    0.107598438299258437E+01   -0.713801169111097256E+00   -0.275463834253011591E+05
    0.128584179409437560E+02    0.360342968638511452E+00    0.142458428806420234E+01    0.873724172823521661E+00    0.128346604730780134E+00   -0.883350514785483298E+01    0.808505366399076664E+01   -0.171943484658402967E+01   -0.568005921430584593E+01    0.201802247688255543E+01   -0.389715583097915541E+00   -0.843834210231697490E+01    0.140386819474894686E+02    0.221260587295433275E+01   -0.815903545409999253E+01    0.292480001960892100E+01   -0.324672402200191224E+00   -0.468258703457834535E+01    0.581921604918464652E+01   -0.238235407702685764E+01   -0.530017239866681233E+01    0.880482553970550086E+00   -0.105069875516927902E+01   -0.275463760317323722E+05
