    0.133483567366434777E+02    0.156196065534027948E-02    0.135737827191999960E+01    0.925722305893391662E+00    0.621678387359668721E-03    0.157796282623298874E-03   -0.460628728029673074E+01    0.476445603647384885E+01   -0.280709139055412260E+01   -0.249551964529908910E+00    0.109071007172439649E+01    0.131058565931045479E+00   -0.300134680437285351E+01    0.122913886605516502E+02    0.420044243151689312E+00    0.253283616216006147E+00    0.139469770645661217E+01   -0.164654417442529577E+01   -0.270615051531726422E+05
    0.130663628874359290E+02    0.115184079233268372E+00    0.166720427029874618E+01    0.908372256575981418E+00    0.251827748984283339E+00    0.161393926298931755E-03   -0.954260338215505399E+01    0.574492746933586229E+01   -0.276771723740795839E+00    0.532044660348841125E+00    0.277586500793862267E+01   -0.670153146921907972E+00   -0.245538673370750971E+01    0.450699367558546360E+01   -0.441323430123868210E+00    0.416192678348351608E+00    0.110518110656973145E+01    0.119384815984997505E+00   -0.270614929274387541E+05
    0.132345375061882393E+02    0.745973592854767692E-01    0.867931711955868379E+00    0.899949855718789937E+00    0.137374856549227070E-01    0.276519582276437488E-03   -0.245022096070049500E+01    0.516866041409303101E+01    0.359358287186275938E+00   -0.718186566695433015E+00    0.802829320454793827E+00   -0.101233235728156945E+01   -0.347975845620180202E+01    0.121778118406068927E+02    0.885182403653881344E+00    0.309252168256081594E+00    0.144611538513025595E+01   -0.169282302107997662E+01   -0.270614913676971410E+05
    0.133597024350804876E+02    0.775468940052765066E-01    0.114036871756406222E+01    0.927092038776277549E+00    0.182985017976274172E-01    0.309035632860931559E-03   -0.852132605496045592E+01    0.358955268228745661E+01   -0.695421933598632691E+00   -0.602308021160281148E+00    0.102980626251132312E+01   -0.196541316211699257E+01   -0.281991426675587142E+01    0.148398801305113714E+02   -0.156583940461949833E+01    0.412784873551796716E+00    0.138288456651749359E+01   -0.159114040883893648E+01   -0.270614527930599179E+05
    0.132466064179459373E+02    0.559094946437868612E-01    0.130613053259185108E+01    0.868429263302686216E+00    0.761327782120789220E-01    0.205915489237347638E-03   -0.412529842490263920E+01    0.128760826080010631E+02    0.106476326177305758E+01    0.291369556376108951E+00    0.121994969808695908E+01   -0.476627376719223061E+00   -0.233655647016591406E+01    0.518706794313891351E+01   -0.169609995898913835E+01   -0.162803087618501596E+00    0.108902371167132994E+01   -0.135448544877153410E+00   -0.270614242930796136E+05
    0.133313722261386847E+02    0.413649500627511421E-01    0.390287445654390663E+00    0.933904919421994606E+00    0.285111486700587967E-01    0.144227059781095520E-03   -0.781100339465286542E+01    0.107930524463220330E+02   -0.115898119002638400E+01   -0.118775362312849619E+01    0.279862325728372419E+01    0.397363839244373018E+00   -0.297592199743260633E+01    0.932122548992533240E+01    0.818028819160627307E+00    0.675294086013097372E+00    0.133392891513756040E+01   -0.134683553274144319E+01   -0.270614107587900580E+05
    0.133009848230212508E+02    0.142389351998767240E-01    0.879987088603126688E+00    0.921594725222242950E+00    0.146301458021054459E+00    0.240540210693872204E-03   -0.725585059180393088E+01    0.210992300266111865E+01   -0.401449960531099492E+00    0.485097670056591213E-01    0.223498719126335788E+01   -0.129037619564713713E+01   -0.353966757707991420E+01    0.142814181454588365E+02    0.621171198903758270E+00    0.860049989152789740E+00    0.149228467795195652E+01   -0.111012177973005421E+01   -0.270613908378527158E+05
    0.133730053479692756E+02    0.166732034570143441E-01    0.129951135053568745E+01    0.907987160803251703E+00    0.194148889370891579E-01    0.193258756503470190E-03   -0.657528755387239805E+01    0.146335674565514715E+02   -0.748057897755283197E+00    0.296653175008017689E+00    0.700700364863646730E+00   -0.947080290319291862E+00   -0.233318267605851659E+01    0.585203380702803422E+01   -0.101911486337634116E+01   -0.130897888245333283E+01    0.109014830358784209E+01   -0.442224129347732031E+00   -0.270613881872110505E+05
    0.129964149431800671E+02    0.416112074551578948E-01    0.897557163050508700E+00    0.892963329245616166E+00    0.349399190575790441E+00    0.256839840257124484E-03   -0.476360371756046863E+01    0.872639011324235625E+01    0.272286595079439309E+00   -0.251179037260243376E+00    0.103296459797652318E+01    0.208688375276586680E+00   -0.355612932642398505E+01    0.147802952540505821E+02    0.973853917109614997E+00    0.396336366972656284E+00    0.156699297019108497E+01   -0.717600938788175879E+00   -0.270613421454403397E+05
    0.130589772383653901E+02    0.204852025626660224E-01    0.413759373954897758E+00    0.969741508349735715E+00    0.368812962818572898E+00    0.204565337520701794E-03   -0.578953109316570647E+01    0.855650002719973024E+01   -0.692313692452639629E-01    0.125291597532888543E+00    0.825306760094201564E+00   -0.260171779091690647E+00   -0.250724227138059241E+01    0.577669623357758866E+01   -0.186789676077403088E+01   -0.169785778492001738E+01    0.115024446263807856E+01   -0.753191902668929991E+00   -0.270613352499931243E+05
    0.130712797462652368E+02    0.173730765466310805E+00    0.488658822066849741E+00    0.904656761671384979E+00    0.126780198342642203E+00    0.237651462988715636E-03   -0.627219622606378557E+01    0.614149921181450065E+01    0.187514772149873821E+01    0.790395673890542660E-02    0.845449074384918120E+00   -0.127410880385382175E+00   -0.329949969469052551E+01    0.123024698781565043E+02    0.284803497914821069E+00    0.532405643470938772E+00    0.152326584627515027E+01   -0.630175172577503107E+00   -0.270613271526871795E+05
    0.130986823407314183E+02    0.114826486047823556E+00    0.537182899714092499E+00    0.984553769303603943E+00    0.156552571238721371E-01    0.303280932196251028E-03   -0.868217307479307188E+01    0.285341027603532860E+01   -0.151111567470820751E+01   -0.153005047718949871E+01    0.235977785980991950E+01   -0.263301760390318940E+00   -0.280652662042847645E+01    0.144249693877659411E+02   -0.684860005095664359E+00   -0.755596178376300998E+00    0.135558407491115318E+01   -0.152422298954655533E+01   -0.270612164210132942E+05
    0.130305622582378291E+02    0.164901096963299049E+00    0.139892685080524104E+01    0.909834628043921345E+00    0.812461559455446430E-01    0.294748785918072271E-03   -0.825762739915826494E+01    0.306177203665327013E+01   -0.102615790825931419E+01   -0.179205953986863920E+01    0.264238405981602487E+01   -0.700078706058874012E+00   -0.247752600899982589E+01    0.590725247652603258E+01   -0.220738761945383377E+01   -0.703464761151474827E+00    0.115161343762014590E+01    0.205180835658441474E+00   -0.270612158786254513E+05
    0.130041338237842634E+02    0.217382415380448519E-02    0.447774326274861106E-01    0.945394895429046533E+00    0.181274219131664138E+00    0.283292007042565950E-03   -0.622490630043068638E+01    0.125959165175452412E+02    0.127579968182457471E+01    0.659171872209759035E+00    0.214863297638693451E+01   -0.580072200808480654E+00   -0.270563984343189645E+01    0.109877413274994389E+02    0.257031116086713141E+00   -0.192019945278829307E+01    0.123522166500529540E+01   -0.297221608474215859E+00   -0.270611730855862770E+05
    0.135160747309292297E+02    0.122832148055651742E-01    0.101091430611997146E+01    0.960688510203178025E+00    0.688494813239631798E-01    0.158039074725892177E-03   -0.871080656054664360E+01    0.658994744337761151E+01    0.191022408314946546E+01    0.611418872324522855E-01    0.141349155425534301E+01   -0.954788975040284704E+00   -0.270542666610370386E+01    0.102438697701895300E+02   -0.169539062596482326E+01    0.840848959018016817E-01    0.131840313034686663E+01   -0.563183333699646127E+00   -0.270610964345692519E+05
    0.132438609968304917E+02    0.834391438650392142E-01    0.408065326998451716E+00    0.860595735943723739E+00    0.904200086482604554E-01    0.269223367954891132E-03   -0.965705322473567840E+01    0.122648982425167574E+02   -0.110520650712846291E+01   -0.123807683285493475E+01    0.289742325267548573E+01   -0.117200238751462482E+01   -0.286019798377071677E+01    0.645559526741621514E+01   -0.611501026097225342E-01   -0.188498637154195370E+01    0.133542463643817300E+01   -0.131344637225524785E+01   -0.270610895286636332E+05
    0.131719625665085829E+02    0.128781202199911397E-01    0.182684628328700027E+01    0.943647175743828392E+00    0.704880091851914498E-01    0.352781859734060672E-03   -0.839606187970650097E+01    0.828855200761249478E+01    0.137493715414030326E+01    0.540005486077773655E+00    0.106502351550982910E+01   -0.670982894678592956E+00   -0.332258173796363820E+01    0.989804030029983650E+01    0.657144612380947901E+00    0.194682807267620772E+00    0.147256678047461964E+01   -0.100040512424086270E+01   -0.270610314829224553E+05
    0.133203290560466208E+02    0.785642572218062107E-01    0.457776237903743610E+00    0.949681869418672275E+00    0.174899399101019731E+00    0.182330686976116859E-03   -0.986496651408248226E+01    0.821401987240885134E+01   -0.257505440530301444E+01   -0.864473735801856824E+00    0.190118040342959516E+01   -0.751998403532942117E+00   -0.286306403070539162E+01    0.109526847001355954E+02   -0.183129154537203331E+01   -0.749098516784518775E+00    0.141778955698836939E+01   -0.812743508391267078E-01   -0.270610300367098389E+05
    0.133481395578984685E+02    0.429136049179827585E-02    0.570600824202188384E+00    0.100796001412261016E+01    0.182675583051173408E-01    0.147680971544514593E-03   -0.667286959065855090E+01    0.909030441921614418E+01   -0.278923679324498508E+01    0.151464465543640125E+00    0.127307406673638246E+01   -0.161951830804879449E+01   -0.257238519698012524E+01    0.822555419663678933E+01   -0.229658996073233368E+00   -0.175276494752340417E+00    0.122190506073682914E+01   -0.108787317725826949E+01   -0.270609603689778851E+05
    0.132206973960167673E+02    0.139716621240068978E+00    0.184347451715150523E+01    0.892909515696836076E+00    0.737238912506694571E-01    0.271311323298747953E-03   -0.887001124733280832E+01    0.305987652862236192E+01   -0.616824496059414251E+00   -0.156659070205939477E+01    0.269125319818662767E+01   -0.224644171792341085E+00   -0.342861102552391195E+01    0.124037966535014768E+02    0.526654829330261975E+00   -0.623750221266839322E+00    0.145400847344603301E+01    0.408199896192265044E-01   -0.270609280489147823E+05
    0.133682225448457146E+02    0.964117279443438002E-01    0.641587680449019704E+00    0.986259079127552951E+00    0.246525259058329033E-01    0.183178395444740742E-03   -0.811009262501552186E+01    0.105077183735883750E+02    0.154861270371358550E+00    0.593221252516024977E+00    0.108655887868032286E+01   -0.536033220419908751E+00   -0.323688872875314004E+01    0.743790100108215224E+01    0.544785392804058688E+00    0.898432856145537029E+00    0.141670353550029837E+01   -0.146790530156400401E+01   -0.270609258395807956E+05
    0.131935877131702544E+02    0.162690148192961626E+00    0.199021394071401114E+01    0.902084478498607956E+00    0.424051458141882637E-01    0.233933680919253949E-03   -0.341187051102951777E+01    0.146866961839808781E+02   -0.511603689631936476E-01    0.898405497035619893E+00    0.876463513096636171E+00   -0.189952767584185622E+01   -0.239619247980603056E+01    0.833314226116356416E+01   -0.166803541137621369E+01   -0.524263552980485770E+00    0.123020273410045222E+01   -0.866881558411972675E+00   -0.270609195325426736E+05
    0.131930990441842440E+02    0.509467251451400302E-01    0.114519988183225552E+01    0.101468902011905171E+01    0.383935029898013411E-01    0.231228091452470965E-03   -0.842799874098613166E+01    0.396318616841160409E+01   -0.180153906992181589E+00    0.307893093031639919E+00    0.232508608659258842E+01   -0.441100088839508464E+00   -0.316538555690723555E+01    0.591504313889753242E+01   -0.254226220814046222E+00    0.930352209767437488E+00    0.140393156214722348E+01   -0.146135656772373501E+01   -0.270609181952777835E+05
    0.129909384086054338E+02    0.837763252917193835E-02    0.151163540150207713E-01    0.907788610739337809E+00    0.247428862910064468E+00    0.321865718930764919E-03   -0.786866059601611578E+01    0.472534476751879584E+01   -0.338095572295557645E+00    0.361559567010625305E-01    0.111944403290989891E+01   -0.128776336710682071E+01   -0.268202485767390986E+01    0.129613508718056636E+02   -0.171418032621440042E+01   -0.102844535118240099E+00    0.134608985337543219E+01   -0.178770513831462097E+01   -0.270608806009045657E+05
