    0.155481326580047607E+02    0.936744689941406250E+00    0.368573427200317383E+00    0.428584456443786621E+00    0.216180920600891113E+01   -0.376458376646041870E+01    0.301452136635780299E+01   -0.120087255239486712E+01   -0.512189003229141271E+01    0.248823499679565430E+01   -0.131570918858051300E+01   -0.745542675256729126E+01    0.858928217887878276E+01   -0.372042300701141393E+01    0.138907947838306356E+01    0.702602088451385498E+00    0.379931852221488953E+00   -0.191302001476287842E+01    0.121570882201194763E+02   -0.225522890686988831E+01   -0.322491018474102020E+01    0.175977742671966553E+01   -0.109777393937110901E+01   -0.964114200110823906E+14   -0.605831319988484918E+01    1
    0.171144318580627441E+02    0.348248481750488281E-01    0.195023000240325928E+01    0.220229983329772949E+00    0.593019545078277588E+01   -0.406702160835266113E+01    0.219050457179546321E+01   -0.338523998856544495E+01   -0.319394471943378466E+01    0.216843789815902710E+01   -0.862433165311813354E+00    0.266053974628448486E+00    0.966552547812461782E+01   -0.323697230219841003E+01   -0.574961131215095556E+01    0.277243560552597046E+01   -0.154352328181266785E+01   -0.710420399904251099E+01    0.127663463443517671E+02   -0.274778476357460022E+01   -0.435086248219013250E+01    0.189597159624099731E+01   -0.818567514419555664E+00   -0.958259702716674062E+14   -0.606331319988484108E+01    1
    0.142746806144714355E+02    0.161286234855651855E+01    0.947018861770629883E-01    0.161377680301666260E+01    0.573539137840270996E+01    0.949826836585998535E-01    0.855049674510955882E+01   -0.363674559593200719E+01   -0.203663378059864097E+01    0.164262533187866211E+01    0.226092815399169922E+00   -0.134276092052459717E+01    0.989024603366851807E+01   -0.385570560097694415E+01   -0.407682017982006073E+01    0.172069317102432251E+01   -0.140086047351360321E+01   -0.488910615444183350E+01    0.220862523019313794E+01    0.110924583673477173E+01   -0.482645524740219134E+01    0.321560126543045044E+01   -0.980377539992332458E+00   -0.811897279257983594E+14   -0.606831319988483475E+01    1
    0.165405845642089844E+02    0.131348085403442383E+01    0.198492288589477539E+00    0.570750713348388672E+00    0.131435871124267578E+01   -0.921181768178939819E+01    0.107244315773248680E+02   -0.352598098516464242E+01   -0.831987741589546204E+01    0.238684856891632080E+01   -0.153240163624286652E+01   -0.139062404632568359E+01    0.130244484007358530E+02    0.168840448260307330E+01   -0.105397754907608387E+00    0.236702239513397217E+01    0.249134868383407593E+00   -0.232154726982116699E+01    0.603404164016246725E+01   -0.346762682795524624E+01   -0.217758983373652626E-01    0.129190361499786377E+01   -0.123839156329631805E+01   -0.747387347782000625E+14   -0.607331319988483642E+01    1
    0.387122035026550293E+01    0.794524192810058594E+00    0.925200343132019043E+00    0.140725219249725342E+01    0.233696103096008301E+00   -0.345608144998550415E+01    0.317199340760707837E+01   -0.203567831516265851E+01   -0.428975257277489419E+00    0.213939601182937622E+01    0.399728566408157349E+00    0.154582887887954712E+01    0.792596388459205592E+01   -0.360570113658905056E+01   -0.570586691200733220E+01    0.133080047369003296E+01   -0.725337147712707520E+00   -0.352059572935104370E+01    0.969524903893470835E+01   -0.351664798855781591E+01    0.191499593257903911E+01    0.229685670137405396E+01   -0.750550448894500732E+00   -0.684534350881422734E+14   -0.607831319988483898E+01    1
    0.163971531391143799E+02    0.170628690719604492E+01    0.191482961177825928E+01    0.170428991317749023E+00    0.305318117141723633E+01   -0.612186193466186523E+01    0.120797018319368341E+02   -0.575668710470199407E+00   -0.861470676660537649E+01    0.251557904481887817E+01   -0.120963171124458313E+00   -0.647326707839965820E+00    0.104782187908887856E+02    0.471568524837493896E+00   -0.139297795295716398E+00    0.267482823133468628E+01   -0.149135324358940125E+01   -0.476243883371353149E+01    0.568923968970775551E+01    0.219847806096076948E+01   -0.357845454216003489E+01    0.178749930858612061E+01    0.109251096844673157E+00   -0.682766955726459766E+14   -0.608331319988483799E+01    1
    0.560469388961791992E+01    0.608480930328369141E+00    0.183479905128479004E+01    0.165401947498321533E+01    0.977854132652282715E+00   -0.288615584373474121E+01    0.130463914096355431E+02    0.223554683327674919E+01   -0.535535115003585815E+01    0.114664822816848755E+01   -0.127654866874217987E+01   -0.135813891887664795E+01    0.679623623788356745E+01    0.191169888377189690E+01   -0.441640963554382360E+01    0.219208014011383057E+01    0.262629464268684387E+00   -0.216366171836853027E+01    0.120468228250741944E+02   -0.249065418839454633E+01   -0.468908721804618889E+01    0.100704801082611084E+01   -0.990124151110649109E+00   -0.648081821707178594E+14   -0.608831319988483255E+01    1
    0.116888344287872314E+02    0.744472265243530273E+00    0.835932254791259766E+00    0.155726003646850586E+01    0.569566249847412109E+01   -0.626045256853103638E+01    0.125918335050344474E+02   -0.300575351119041478E+01    0.183153505027294017E+01    0.114081496000289917E+01   -0.298239216208457947E+00   -0.193569898605346680E+01    0.390056953728198952E+01   -0.289538865685462987E+01   -0.182083210945129359E+01    0.252949702739715576E+01    0.459860607981681824E+00   -0.436789661645889282E+01    0.115853619962930665E+02    0.215601874589920062E+01   -0.580319010019302350E+01    0.185554122924804688E+01   -0.366968274116516113E+00   -0.636483291591370781E+14   -0.609331319988483422E+01    1
    0.188426709175109863E+02    0.779415130615234375E+00    0.119530308246612549E+01    0.104008936882019043E+01    0.506162643432617188E-01   -0.542036861181259155E+01    0.683086509704589773E+01    0.999098545312881114E+00   -0.737590937316417694E+01    0.286893218755722046E+01   -0.391521617770195007E+00   -0.450630128383636475E+01    0.919201251268386699E+01   -0.684388887882232844E+00   -0.352276670634746569E+01    0.803582072257995605E+00    0.478939428925514221E+00   -0.418433964252471924E+01    0.145904365330934525E+02    0.262725590467452985E+01   -0.526983891427516937E+01    0.163420927524566650E+01    0.129866823554039001E+00   -0.584897439654982500E+14   -0.609831319988483944E+01    1
    0.278118848800659180E+01    0.179272150993347168E+01    0.450921058654785156E-02    0.930075645446777344E-01    0.550118148326873779E+01   -0.623141586780548096E+01    0.292174523174762690E+01    0.289177621603012103E+01   -0.770697289109230077E+01    0.255996012687683105E+01   -0.121651881933212280E+01   -0.443528801202774048E+01    0.468632037341594643E+01   -0.417414516210556030E+00   -0.321475076675415750E+00    0.255772298574447632E+01   -0.511783957481384277E+00   -0.244998216629028320E+01    0.739687168896198255E+01   -0.243543721437454241E+01   -0.448653315901756322E+01    0.188956522941589355E+01   -0.144228424131870270E+01   -0.579595256377151953E+14   -0.610331319988484200E+01    1
    0.190103471279144287E+02    0.422137618064880371E+00    0.187776494026184082E+01    0.174695181846618652E+01    0.923745870590209961E+01   -0.179425984621047974E+01    0.123569843381643274E+02   -0.420451760292053223E+00    0.183708082735538447E+01    0.173600143194198608E+01    0.237373650074005127E+00   -0.415887206792831421E+01    0.312949986159801430E+01   -0.270558866262435949E+01   -0.941666060686111450E+01    0.162041807174682617E+01    0.239746198058128357E+00   -0.911183118820190430E+01    0.679395919144153559E+01    0.243782811164855939E+01   -0.622734090387821215E+01    0.328704512119293213E+01   -0.168372087180614471E+01   -0.570205965614374141E+14   -0.610831319988484456E+01    1
    0.156584000587463379E+02    0.143861854076385498E+01    0.135756015777587891E+01    0.168861830234527588E+01    0.810359120368957520E+00   -0.877659529447555542E+01    0.278221554458141318E+01   -0.365123224258422852E+01   -0.919134008586406637E+01    0.170416915416717529E+01    0.344449445605278015E+00   -0.708439767360687256E+01    0.786614626049995369E+01    0.250239288806915283E+01   -0.841109640300273931E+01    0.548510074615478516E+00   -0.598813593387603760E+00   -0.621818631887435913E+01    0.470995997488498652E+01    0.245311961770057696E+01   -0.187781628668308365E+01    0.218956637382507324E+01   -0.111796453595161438E+01   -0.563909619560553750E+14   -0.611331319988484534E+01    1
    0.174658954143524170E+02    0.842414379119873047E+00    0.775087118148803711E+00    0.147232317924499512E+01    0.389838278293609619E+01   -0.413354486227035522E+01    0.583183296918868965E+01   -0.191311430931091309E+01   -0.689280708730220759E+01    0.268164014816284180E+01    0.318439126014709473E+00   -0.291823506355285645E+01    0.877202017307281423E+01    0.159168481230735814E+01   -0.546284064650535583E+01    0.322194272279739380E+01    0.257678106427192688E+00   -0.318453013896942139E+01    0.810250059366226161E+01   -0.204368578195571882E+01   -0.697887774705886876E+01    0.227586537599563599E+01   -0.792228221893310547E+00   -0.554851717515287500E+14   -0.611831319988484612E+01    1
    0.111259257793426514E+02    0.649971961975097656E-01    0.469599962234497070E-01    0.963784456253051758E-01    0.967293381690979004E+01   -0.967262297868728638E+01    0.422469513416290265E+01    0.241747960448265076E+01   -0.949557289779186320E+01    0.134288543462753296E+01   -0.716297701001167297E+00    0.175689905881881714E+01    0.113158044666051865E+02   -0.192500295042991665E+01   -0.288818763792514854E+01    0.977501332759857178E+00   -0.155515494942665100E+01   -0.126540601253509521E+01    0.770926702320575696E+01   -0.113620290160179138E+01   -0.454904744327068400E+01    0.594484031200408936E+00   -0.621351927518844604E+00   -0.549107681996675625E+14   -0.612331319988484957E+01    1
    0.799024701118469238E+01    0.146170616149902344E+00    0.172056674957275391E+00    0.771666288375854492E+00    0.827544748783111572E+01   -0.952604115009307861E+00    0.765157670080661756E+01    0.764689517021179377E+00   -0.499584433436393738E+01    0.262196010351181030E+01   -0.812409698963165283E+00    0.678268373012542725E+00    0.148245632201433182E+02   -0.684085780382156283E+00   -0.782236508429050481E+01    0.512827575206756592E+00    0.665654838085174561E-01   -0.921599388122558594E+01    0.123594157606363275E+02   -0.112566940188407916E+01   -0.718195176720619166E+01    0.222340512275695801E+01   -0.661700665950775146E+00   -0.541375339755842656E+14   -0.612831319988484058E+01    1
    0.909329295158386230E+01    0.464314222335815430E-01    0.537123203277587891E+00    0.355573058128356934E+00    0.324896395206451416E+01   -0.928364276885986328E+01    0.953255908787250483E+01   -0.328565416336059579E+01   -0.754013517498970032E+01    0.209873569011688232E+01   -0.392055511474609375E-01    0.151681005954742432E+00    0.602333566248416830E+01   -0.229800860285758990E+01   -0.375501886010169983E+00    0.240581393241882324E+01   -0.907175496220588684E+00   -0.895983666181564331E+01    0.679163274466991407E+01    0.185260196924209630E+01   -0.845534366965293849E+01    0.345500844717025757E+01   -0.899908453226089478E+00   -0.529776795600247656E+14   -0.613331319988483337E+01    1
    0.139471781253814697E+02    0.641551256179809570E+00    0.831012845039367676E+00    0.133450543880462646E+01    0.383189737796783447E+01   -0.709436923265457153E+01    0.120269584894180284E+02   -0.433919274806976230E+00   -0.926452283263206411E+01    0.149153202772140503E+01   -0.144121900200843811E+01   -0.804752975702285767E+01    0.245772021710872624E+01   -0.282197083830833417E+01   -0.278220317959785479E+01    0.319842511415481567E+01   -0.157460123300552368E+00   -0.370128273963928223E+01    0.100019718259572983E+02   -0.259266980886459386E+01   -0.191708189845085109E+01    0.323921525478363037E+01    0.464660555124282837E+00   -0.474435230635110156E+14   -0.613831319988484392E+01    1
    0.506303191184997559E+01    0.468208909034729004E+00    0.122251427173614502E+01    0.136401736736297607E+01    0.416052043437957764E+01   -0.407551258802413940E+01    0.225065796375274640E+01   -0.386006097197532672E+01   -0.451631316542625783E+00    0.331263375282287598E+01    0.392630368471145630E+00   -0.712684988975524902E+00    0.646073081195354426E+01   -0.116509723067283621E+01   -0.654946393966674822E+01    0.290444695949554443E+01   -0.487417295575141907E+00   -0.419192314147949219E+01    0.691515826880931783E+01   -0.509890270233154475E+00   -0.206264394521713346E+01    0.288455212116241455E+01    0.170405998826026917E+00   -0.448366147751977031E+14   -0.614331319988484204E+01    1
    0.118199253082275391E+02    0.497630715370178223E+00    0.303656816482543945E+00    0.518775820732116699E+00    0.352068126201629639E+01   -0.187869846820831299E+01    0.214657532870769474E+01   -0.538611865043640226E+00   -0.949374234974384379E+01    0.164671480655670166E+01    0.240462481975555420E+00   -0.288035601377487183E+01    0.110683806002140024E+02    0.223468250036239269E+00   -0.185696299672126841E+01    0.347797870635986328E+01   -0.251936376094818115E+00   -0.327190935611724854E+01    0.213760685324668875E+01    0.831614172458648326E+00   -0.540794129967689585E+01    0.187750297784805298E+01   -0.423540219664573669E+00   -0.414896097801420469E+14   -0.614831319988483216E+01    1
    0.105632019042968750E+02    0.103589415550231934E+00    0.193793475627899170E+01    0.122047615051269531E+01    0.904588222503662109E+01   -0.386959314346313477E-01    0.281300044059753418E+01    0.831679153442382635E+00   -0.675471729040147295E+00    0.955039978027343750E+00    0.175786912441253662E+00   -0.118244081735610962E+01    0.126195000052452073E+02   -0.262496659159660339E+01   -0.947641624808311533E+01    0.146590065956115723E+01   -0.142915777862071991E+01   -0.391953945159912109E+01    0.214741667807102177E+01    0.500401574373245062E+00    0.130432795286178482E+01    0.254507207870483398E+01   -0.128177589178085327E+01   -0.395454749822057578E+14   -0.615331319988483472E+01    1
    0.144412648677825928E+02    0.187879443168640137E+01    0.615688562393188477E+00    0.180572915077209473E+01    0.211187303066253662E+01   -0.633497059345245361E+01    0.130316214829683297E+02    0.104417067170143163E+01   -0.230916036069393193E+01    0.342872619628906250E+01   -0.460420995950698853E-01   -0.435769259929656982E+00    0.568457907736301404E+01    0.176390662789344788E+01   -0.184304513335228037E+01    0.149216538667678833E+01   -0.127324029803276062E+01   -0.868480116128921509E+01    0.546319150030612910E+01   -0.417617273330688654E+00    0.611331608891486411E+00    0.101789003610610962E+01   -0.121412105858325958E+01   -0.324096157306325898E+14   -0.615831319988484527E+01    1
    0.192954754829406738E+02    0.106257534027099609E+01    0.197971713542938232E+01    0.100780463218688965E+01    0.515575289726257324E+01   -0.618137121200561523E+01    0.982546290457248617E+01    0.120732080936432062E+00   -0.817018702030181920E+01    0.237150901556015015E+01   -0.132353560626506805E+01    0.787435173988342285E+00    0.352056290507316572E+01   -0.178233087062835693E+00   -0.155637774765491521E+01    0.132280641794204712E+01    0.203227922320365906E+00   -0.419623076915740967E+01    0.452300442755222321E+01   -0.368262916207313573E+01   -0.488135673105716705E+01    0.215531653165817261E+01    0.418491825461387634E+00   -0.299242160198656719E+14   -0.616331319988484516E+01    1
    0.275157809257507324E+01    0.587920546531677246E+00    0.105147731304168701E+01    0.138262343406677246E+01    0.183252513408660889E+01   -0.522291421890258789E+01    0.293821097910404205E+01   -0.308797501921653783E+01    0.177026511132716990E+01    0.650607287883758545E+00   -0.279317572712898254E+00   -0.303556740283966064E+01    0.137244572460651391E+02    0.222805386781692505E+01   -0.718972554206848180E+01    0.180380660295486450E+01    0.831203460693359375E-01   -0.290537118911743164E+01    0.212941411733627284E+01   -0.135701198577880877E+01   -0.127828259766101837E+01    0.174627715349197388E+01   -0.247626736760139465E+00   -0.284550686593363555E+14   -0.616831319988484594E+01    1
    0.192148077487945557E+02    0.473315119743347168E+00    0.135722196102142334E+01    0.359173655509948730E+00    0.182052075862884521E+01   -0.775742918252944946E+01    0.102134129554033279E+02   -0.203156847357749948E+01   -0.758638820946216619E+01    0.100897276401519775E+01   -0.147836357355117798E-01   -0.451191604137420654E+01    0.145040376722812638E+02   -0.390327044725418126E+01   -0.826154561340808868E+01    0.939263582229614258E+00   -0.123356841504573822E+01   -0.702950358390808105E+01    0.210742402374744398E+01    0.187965009808540362E+01   -0.259364034831523949E+01    0.338267570734024048E+01    0.146738991141319275E+00   -0.259144376226641758E+14   -0.617331319988485472E+01    1
    0.879542589187622070E+01    0.192129254341125488E+01    0.574917078018188477E+00    0.999130368232727051E+00    0.411197006702423096E+01   -0.374499738216400146E+01    0.146457170456647852E+02   -0.341179870367050198E+01   -0.651040987372398394E+01    0.197825479507446289E+01   -0.171668723225593567E+00   -0.281158328056335449E+01    0.111631790608167627E+02   -0.344954936504364040E+01   -0.894424459040164876E+01    0.300530087947845459E+01    0.290170654654502869E+00   -0.301656663417816162E+01    0.899884255826473201E+01   -0.281623606085777300E+01   -0.231428375840187162E+01    0.227808696031570435E+01   -0.872658148407936096E+00   -0.214517643416896328E+14   -0.617831319988485106E+01    1
    0.190345990657806396E+02    0.184339439868927002E+01    0.567167043685913086E+00    0.858100652694702148E-01    0.301076889038085938E+01   -0.897831082344055176E+01    0.722025316059589350E+01    0.263976803421974182E+01    0.665532925724981794E+00    0.239574992656707764E+01   -0.411387130618095398E+00   -0.634452462196350098E+01    0.927164352834224559E+01    0.366830283403396962E+00   -0.883256905078888011E+01    0.191365897655487061E+01   -0.120111623406410217E+01   -0.456245332956314087E+01    0.120844627887010567E+02    0.143411744236946159E+01    0.160968259871005870E+01    0.229520374536514282E+01   -0.116757266223430634E+01   -0.209988690813970938E+14   -0.618331319988484296E+01    1
    0.122760689258575439E+02    0.825646519660949707E+00    0.179688751697540283E+01    0.171748685836791992E+01    0.956999838352203369E+01   -0.995482981204986572E+01    0.818514194190502131E+01    0.943971639871596935E+00   -0.470275840163232317E+00    0.106654262542724609E+01   -0.482791289687156677E+00    0.288202762603759766E+00    0.232670513987541172E+01   -0.996017533540725530E+00   -0.323461422622203898E+01    0.854508459568023682E+00   -0.921880841255187988E+00   -0.391624301671981812E+01    0.928988305628299571E+01   -0.602210563421249567E+00   -0.207372837662696874E+01    0.283693790435791016E+01   -0.150368215143680573E+01   -0.205680666507082930E+14   -0.618831319988483397E+01    1
    0.160534036159515381E+02    0.818045735359191895E+00    0.141357803344726562E+01    0.112967407703399658E+01    0.519331157207489014E+01   -0.531951755285263062E+01    0.288939727842807770E+01   -0.187936203479766872E+01   -0.921634950339794123E+01    0.130330926179885864E+01   -0.816427111625671387E+00   -0.702687501907348633E+00    0.133039446592330926E+02    0.516581839323043468E+00    0.546112102270125632E+00    0.239826869964599609E+01    0.178964927792549133E+00   -0.895311772823333740E+01    0.101661978185176842E+02   -0.190744410157203692E+01   -0.544106567203998637E+01    0.317080551385879517E+01   -0.324153110384941101E+00   -0.181820828058410391E+14   -0.619331319988483742E+01    1
    0.121689116954803467E+02    0.712779045104980469E+00    0.868646502494812012E+00    0.140005958080291748E+01    0.999932229518890381E+01   -0.600183039903640747E+01    0.583962587118148768E+01   -0.302667080760002172E+01   -0.121184082627296519E+01    0.324585390090942383E+01    0.263994574546813965E+00   -0.938664674758911133E+00    0.103788199245929711E+02    0.249039114713668841E+01   -0.674137589037418383E+01    0.563301205635070801E+00   -0.930022954940795898E+00   -0.239449352025985718E+01    0.739936254620551992E+01    0.133612200617790222E+01   -0.124298934638500214E+01    0.963441371917724609E+00   -0.158179464936256409E+01   -0.170332755187541738E+14   -0.619831319988484619E+01    1
    0.622675299644470215E+01    0.410947084426879883E+00    0.147218728065490723E+01    0.887656211853027344E-01    0.521933495998382568E+01   -0.431911885738372803E+01    0.118832320898771293E+02    0.242345045208930987E+01   -0.318214373886585289E+01    0.768039405345916748E+00    0.448694571852684021E+00   -0.391521394252777100E+01    0.544365058243274635E+01    0.219015103578567505E+01    0.193556787371635330E+01    0.567236900329589844E+00   -0.927336990833282471E+00   -0.187649458646774292E+01    0.145586150020360954E+02   -0.388679118752479580E+01   -0.900033272504806448E+01    0.131319516897201538E+01   -0.160765892267227173E+01   -0.153432036215715547E+14   -0.620331319988484164E+01    1
    0.424445390701293945E+01    0.308692812919616699E+00    0.778919577598571777E+00    0.155260777473449707E+01    0.287462413311004639E+01   -0.849670410156250000E+01    0.920395272672176290E+01   -0.235430516600608808E+01   -0.774324124753475207E+01    0.608786284923553467E+00   -0.161452738940715790E+01   -0.495550960302352905E+01    0.749716207683086378E+01    0.261719429492950795E+00   -0.833206302523612941E+01    0.299924159049987793E+01   -0.100749856233596802E+01   -0.792167156934738159E+01    0.130697168558835983E+02    0.232011382579803449E+01   -0.457281892597675377E+01    0.292296957969665527E+01   -0.815538629889488220E+00   -0.116537654456031250E+14   -0.620831319988483532E+01    1
    0.153175139427185059E+02    0.153084468841552734E+01    0.176229667663574219E+01    0.362160563468933105E+00    0.644990205764770508E+00    0.405409932136535645E+00    0.397449944615364048E+01   -0.208199741840362584E+01   -0.406364949345588755E+01    0.710313260555267334E+00   -0.158774445950984955E+01   -0.597456574440002441E+01    0.710624569058418221E+01    0.178056067824363762E+01   -0.857431860864162410E+01    0.104915601015090942E+01   -0.853783175349235535E+00   -0.241329580545425415E+01    0.585113151669502241E+01    0.229650557637214714E+01   -0.417992846965789866E+01    0.802549421787261963E+00    0.926778614521026611E-01   -0.115212109566330938E+14   -0.621331319988483433E+01    1
    0.182403707504272461E+02    0.666422963142395020E+00    0.548786401748657227E+00    0.875901341438293457E+00    0.449437201023101807E+01   -0.193248659372329712E+01    0.406543155908584630E+01   -0.362235379219055353E+00   -0.403160920441150683E+01    0.251642733812332153E+01   -0.955575689673423767E+00   -0.721775263547897339E+01    0.972089552879333496E+01   -0.300494618415832537E+01   -0.589995985031127912E+01    0.289220446348190308E+01   -0.417919918894767761E+00   -0.176406890153884888E+01    0.665648656487464851E+01    0.141642986536025983E+01   -0.217670275866985374E+01    0.648670911788940430E+00    0.143668532371520996E+00   -0.113334252025728164E+14   -0.621831319988484221E+01    1
    0.142190790176391602E+02    0.170796728134155273E+01    0.132620096206665039E+00    0.115644192695617676E+01    0.608674943447113037E+01   -0.973823428153991699E+01    0.262821001708507529E+01   -0.308980106711387670E+01   -0.486031255125999451E+01    0.123321813344955444E+01   -0.910001203417778015E+00   -0.582314163446426392E+01    0.487058669030666280E+01   -0.294041019678115845E+01   -0.143652599751949417E+01    0.245383155345916748E+01   -0.859986051917076111E+00   -0.373475939035415649E+01    0.108359636276960352E+02   -0.146735627651214617E+01   -0.488605205118656194E+01    0.265196043252944946E+01   -0.254085361957550049E-01   -0.100189248458291680E+14   -0.622331319988484033E+01    1
    0.603369593620300293E+01    0.569462537765502930E+00    0.434940814971923828E+00    0.173871266841888428E+01    0.224750220775604248E+01   -0.801757216453552246E+01    0.132922352373599999E+02    0.162446648478508049E+01   -0.153249158859252965E+01    0.199624347686767578E+01    0.775005817413330078E-01   -0.993226975202560425E+01    0.556228547394275630E+01   -0.285419276952743539E+01   -0.105345568358898234E+01    0.279501175880432129E+01   -0.212411612272262573E+00   -0.116895288228988647E+01    0.858754699230194163E+01   -0.361226709485054043E+01   -0.520007936358451861E+01    0.647311210632324219E+00    0.423946231603622437E-01   -0.946661349728722656E+13   -0.622831319988483223E+01    1
    0.168224847316741943E+02    0.197491180896759033E+01    0.777985692024230957E+00    0.139813506603240967E+01    0.738329589366912842E+01   -0.453905105590820312E+01    0.706046316325664503E+01    0.711531370878219604E+00   -0.740896323025226611E+01    0.764173626899719238E+00   -0.380159914493560791E+00   -0.728932917118072510E+01    0.450765404701232875E+01   -0.289042526483535678E+00   -0.210490467548370397E+01    0.185232472419738770E+01   -0.143288926780223846E+01   -0.428452193737030029E+01    0.112330149173736551E+02   -0.366202155351638803E+01   -0.689227572977542913E+01    0.336251854896545410E+01   -0.668423354625701904E+00   -0.870442438752405566E+13   -0.623331319988483390E+01    1
    0.161331808567047119E+02    0.133710062503814697E+01    0.104262256622314453E+01    0.783469080924987793E+00    0.936782002449035645E+01   -0.390573769807815552E+01    0.980912528932094574E+01   -0.323315446376800564E+01   -0.166541644334793126E+01    0.250985163450241089E+01   -0.114281775057315826E+01   -0.827306419610977173E+01    0.514954649209976179E+01    0.110385298728942871E+00   -0.502709186077117920E+01    0.158612298965454102E+01   -0.114142729341983795E+01   -0.807076305150985718E+01    0.123241964131593704E+02    0.234774143695831317E+01   -0.182228301465511322E+01    0.298193579912185669E+01   -0.424121454358100891E+00   -0.861605436861573340E+13   -0.623831319988483735E+01    1
    0.167620265483856201E+02    0.678860664367675781E+00    0.164928495883941650E+01    0.166993510723114014E+01    0.255943536758422852E+00   -0.422483384609222412E+01    0.764904956519603640E+01    0.105298217535018956E+01   -0.584346286952495575E+01    0.140226221084594727E+01   -0.963521331548690796E+00   -0.821380972862243652E+01    0.974968279898166656E+01   -0.195983111262321485E+01   -0.508506895005703008E+01    0.240570628643035889E+01    0.348029255867004395E+00   -0.357356846332550049E+01    0.701335917711257917E+01   -0.169980312585830706E+01   -0.832172078490257228E+01    0.237366801500320435E+01   -0.114693668484687805E+01   -0.748933990111614941E+13   -0.624331319988483990E+01    1
    0.146811962127685547E+02    0.191219890117645264E+01    0.215414881706237793E+00    0.884522557258605957E+00    0.960919380187988281E+01   -0.537414163351058960E+01    0.658283453285694087E+01    0.219402398467063886E+01   -0.575552818477153760E+01    0.216158181428909302E+01   -0.104493790864944458E+01   -0.407726675271987915E+01    0.145388448357582085E+02    0.618983644247054876E+00   -0.638347098231315613E+01    0.191412138938903809E+01   -0.145648425817489624E+01   -0.568052142858505249E+01    0.115093248546123483E+02    0.252427626252174431E+01   -0.519259477257728630E+01    0.187737280130386353E+01   -0.204219341278076172E+00   -0.660564190627160938E+13   -0.624831319988484335E+01    1
    0.447575569152832031E+01    0.462418317794799805E+00    0.196281874179840088E+01    0.176112294197082520E+01    0.522266149520874023E+01    0.612887740135192871E-01    0.997810837924480509E+01   -0.335095799565315255E+01   -0.329498812258243579E+01    0.140353679656982422E+01   -0.896086037158966064E+00   -0.885181605815887451E+01    0.666177934706211072E+01   -0.328118898272514370E+01   -0.576372433900833148E+01    0.209260451793670654E+01   -0.290389865636825562E+00   -0.300322443246841431E+01    0.107176513820886612E+02   -0.328706194758415249E+01   -0.664371793270111155E+01    0.194428569078445435E+01   -0.154234766960144043E+00   -0.610856232421762402E+13   -0.625331319988484591E+01    1
    0.272122025489807129E+01    0.390747189521789551E+00    0.878279328346252441E+00    0.739261150360107422E+00    0.929225087165832520E+01   -0.517019629478454590E+00    0.720768772363662702E+01   -0.114517068862915039E+01   -0.680496855974197423E+01    0.133896458148956299E+01   -0.145463541150093079E+00   -0.735797584056854248E+00    0.447090869247913325E+01   -0.363811266422271729E+01   -0.796486862003803253E+01    0.206050473451614380E+01   -0.570573017001152039E+00   -0.473026037216186523E+01    0.360100671052932686E+01   -0.234807480573654193E+01   -0.773357709348201716E+01    0.319928073883056641E+01    0.363433718681335449E+00   -0.410919614469060205E+13   -0.625831319988483958E+01    1
    0.962381839752197266E+01    0.717690348625183105E+00    0.186545777320861816E+01    0.137490177154541016E+01    0.794427156448364258E+01   -0.270946711301803589E+01    0.121864019125699983E+02   -0.375655037760734567E+01   -0.894096669852733683E+01    0.557439148426055908E+00    0.738975703716278076E-01   -0.482894778251647949E+00    0.131200341790914514E+02    0.392313933372497203E+00   -0.975437677800655401E+01    0.151719540357589722E+01   -0.106368480622768402E+01   -0.392565488815307617E+01    0.512731094062328285E+01   -0.800530058145523249E+00   -0.649057228863239288E+01    0.232049697637557983E+01   -0.889540642499923706E+00   -0.392141017176613232E+13   -0.626331319988483415E+01    1
    0.151974749565124512E+02    0.226424813270568848E+00    0.110376727581024170E+01    0.126350820064544678E+01    0.788831114768981934E+01   -0.939224004745483398E+01    0.938034509420394969E+01    0.266997925639152545E+01   -0.471110009253025108E+01    0.189288848638534546E+01   -0.212120860815048218E+00   -0.847217440605163574E-01    0.133439712762832627E+02   -0.139089035987853826E+00   -0.924141946434974670E+01    0.190380758047103882E+01    0.213607802987098694E+00   -0.962766736745834351E+01    0.845864532291889049E+01    0.194469894170761126E+01    0.153368351459503138E+01    0.259010547399520874E+01   -0.155584347248077393E+01   -0.373362512610526807E+13   -0.626831319988484559E+01    1
    0.181696140766143799E+02    0.176174306869506836E+01    0.103837263584136963E+01    0.544609427452087402E+00    0.601894021034240723E+01   -0.130476474761962891E+01    0.247659037113189662E+01    0.427374875545501354E+00   -0.410574640035629290E+01    0.727756559848785400E+00   -0.121381957828998566E+01    0.133575201034545898E+01    0.957509122788906097E+01   -0.295886315107345599E+01   -0.186174663901329041E+01    0.105020135641098022E+01   -0.621065333485603333E+00   -0.616326808929443359E+01    0.336364738941192609E+01   -0.666463184356689275E+00   -0.247021155059337705E+01    0.175914281606674194E+01   -0.155574879050254822E+01   -0.355688550337724023E+13   -0.627331319988484815E+01    1
