   -0.448373874881558798E+01    0.134996699396130033E+02    0.193264610175207130E+01    0.855135372145403805E+00    0.300402853216785615E+00   -0.112218795292762441E+01   -0.105859011927859538E+05
   -0.455509579659012687E+01    0.120730108271239551E+02    0.193720252927268777E+01    0.762034939145849632E+00    0.324703073247874785E+00   -0.129287673978082474E+01   -0.105858251055152850E+05
   -0.447736174944422682E+01    0.147550726486704278E+02    0.191452542607284348E+01    0.833148119135226795E+00    0.304685372763335238E+00   -0.121692879944380494E+01   -0.105857515004683664E+05
   -0.451545873526775843E+01    0.145476582071006746E+02    0.192565617663815791E+01    0.752617393458037354E+00    0.305868365133102393E+00   -0.126760653469766971E+01   -0.105857278324395429E+05
   -0.448523075593338039E+01    0.141655055658593731E+02    0.194659554315461558E+01    0.534032787873028880E-02    0.302356735782246422E+00   -0.129878667774716727E+01   -0.105857109283700192E+05
   -0.452020262076399604E+01    0.125665869699475330E+02    0.191129694129268346E+01    0.886420490238881920E+00    0.306828209809022090E+00   -0.129221686854885265E+01   -0.105857027201960900E+05
   -0.449702743042548470E+01    0.123441712194510096E+02    0.191920227067879656E+01    0.830767096294150909E+00    0.303815066008644441E+00   -0.124028873423078401E+01   -0.105855936700822385E+05
   -0.454717774398379149E+01    0.128210356056055836E+02    0.194541702707237962E+01    0.818455011273474087E+00    0.319632492457161688E+00   -0.125887594814358095E+01   -0.105855402551824136E+05
   -0.453166329635962661E+01    0.127014340867255378E+02    0.194655332932601133E+01    0.535039074927471825E+00    0.308939798656841347E+00   -0.127731301441220491E+01   -0.105855315326379750E+05
   -0.451941132252719058E+01    0.119327700519998530E+02    0.190767909434319249E+01    0.897954782433005638E+00    0.309463046399846620E+00   -0.127003907720697629E+01   -0.105855229631765651E+05
   -0.451643565512542278E+01    0.143161198920136421E+02    0.190960063811594338E+01    0.767057060678694613E+00    0.317972171630543921E+00   -0.126950321677508926E+01   -0.105855028765436473E+05
   -0.458635247164166593E+01    0.104087857485639006E+02    0.194283467594187953E+01    0.859203352573197021E+00    0.330187910152718311E+00   -0.129026847205846118E+01   -0.105854523374436631E+05
   -0.453321587097204937E+01    0.131966438023621606E+02    0.190441374831559029E+01    0.857242391524523084E+00    0.319756706170306326E+00   -0.128562612780384389E+01   -0.105854417818677448E+05
   -0.451599752337430882E+01    0.130461729698114155E+02    0.193928052641996773E+01    0.563545036037760516E+00    0.311651834185294463E+00   -0.124737150360382731E+01   -0.105854164138331853E+05
   -0.453950621976718072E+01    0.113995708274500274E+02    0.192738859935395546E+01    0.808996011081593247E+00    0.311398350156057324E+00   -0.129682323047040060E+01   -0.105854117834202079E+05
   -0.455880862247325958E+01    0.127238666453177309E+02    0.191963330467291060E+01    0.934966780159275368E+00    0.331303216671453571E+00   -0.126724141913747745E+01   -0.105854093858213728E+05
   -0.453186028438983257E+01    0.147295627864517584E+02    0.192457270551823845E+01    0.774721295293139489E+00    0.310817384823117826E+00   -0.129844653460479131E+01   -0.105853379145298386E+05
   -0.450816307793211823E+01    0.147952286461137810E+02    0.194297297089754739E+01    0.354086781967052788E+00    0.303220769264017087E+00   -0.128096861635064485E+01   -0.105853363433504201E+05
   -0.448685777851908796E+01    0.138805365186883769E+02    0.193134534876396735E+01    0.506553714644627950E+00    0.303333401772211575E+00   -0.123901627842099193E+01   -0.105852592633028235E+05
   -0.448243896139879805E+01    0.126688718709920209E+02    0.192617862164025988E+01    0.584874542941756337E+00    0.300865784216375276E+00   -0.127418438070473727E+01   -0.105852361241675808E+05
   -0.448148381040707378E+01    0.149184966660676146E+02    0.188884144832091505E+01    0.859934239180799809E+00    0.305482003781522848E+00   -0.127988827026361274E+01   -0.105852311592467922E+05
   -0.450871790791376092E+01    0.134705137766316589E+02    0.192032998963499058E+01    0.849445757934444989E+00    0.308112381122061463E+00   -0.122923014864758806E+01   -0.105851256959574257E+05
   -0.454128106073392779E+01    0.131500141351963222E+02    0.193046493746895909E+01    0.795199406013085364E+00    0.321770025839751339E+00   -0.128011540712178418E+01   -0.105850988180059667E+05
   -0.456812101643156154E+01    0.146626920571411006E+02    0.194972171112916159E+01    0.792650419208807966E+00    0.330224615533257881E+00   -0.125528444235127168E+01   -0.105850768984232436E+05
   -0.450484918641217469E+01    0.127640905187899101E+02    0.192564218912084373E+01    0.768183661421391273E+00    0.309673503865342925E+00   -0.124031669006727086E+01   -0.105850751102750583E+05
   -0.452008588848735826E+01    0.110965041919093572E+02    0.194604675837440544E+01    0.540378002811531699E+00    0.308252228186037591E+00   -0.127361372337186740E+01   -0.105850707150127910E+05
   -0.452755138894652553E+01    0.143997132594875126E+02    0.193127160570639589E+01    0.672011825824465836E+00    0.311551564656008417E+00   -0.127831326312559668E+01   -0.105848846161585843E+05
   -0.455956852969260318E+01    0.145063537007863701E+02    0.193281321856063126E+01    0.940490305390812908E+00    0.319148583013483145E+00   -0.127382254728217825E+01   -0.105848733597697828E+05
   -0.455847680042962189E+01    0.145711509613056229E+02    0.194819366419977547E+01    0.747589899248407574E+00    0.326188458979167428E+00   -0.123932208903771612E+01   -0.105848695794239611E+05
   -0.452558966343492397E+01    0.119176449209637809E+02    0.194420855312792695E+01    0.706101189016797859E+00    0.310494452135729182E+00   -0.122639062047850933E+01   -0.105848518740193140E+05
   -0.451400913299177908E+01    0.144952810910725063E+02    0.192621452928095716E+01    0.821646885677927097E+00    0.304453634847781540E+00   -0.124393321671617785E+01   -0.105848471282490409E+05
   -0.452696125217373790E+01    0.131710449064703496E+02    0.194713321942921547E+01    0.687561390122889415E+00    0.307457437983031379E+00   -0.123726762156698067E+01   -0.105848238826909255E+05
   -0.453387497648377114E+01    0.133144457104254847E+02    0.192504364300571851E+01    0.726538207031989680E+00    0.316753074434104276E+00   -0.129737429245994962E+01   -0.105848050553627800E+05
   -0.451287319340280124E+01    0.125156622503542856E+02    0.191028497072123593E+01    0.912935310574334080E+00    0.304799319015724601E+00   -0.128429317994972836E+01   -0.105847585823345435E+05
   -0.449464572688866681E+01    0.132194491548634510E+02    0.194292462273250610E+01    0.789123944002180666E+00    0.303675979408216168E+00   -0.119243168732638227E+01   -0.105847000952699746E+05
   -0.454438108657090201E+01    0.148326467915212739E+02    0.193403196551803713E+01    0.774880838672926453E+00    0.323809906070680498E+00   -0.124143748376030483E+01   -0.105846960950638313E+05
   -0.449373806758365468E+01    0.139468908764231614E+02    0.190809584533082033E+01    0.784962110961049175E+00    0.303770806735096488E+00   -0.126710829851127205E+01   -0.105846755056737857E+05
   -0.450103401541821224E+01    0.144821432344795618E+02    0.189353971158139744E+01    0.930923820361645893E+00    0.311489594684286608E+00   -0.125021238607614826E+01   -0.105846678615679848E+05
   -0.448822090047549871E+01    0.136457809301432853E+02    0.191342371511900478E+01    0.686097234679967860E+00    0.305226405098058595E+00   -0.127804722395300585E+01   -0.105846608891802116E+05
   -0.452509863540824675E+01    0.113271525739917003E+02    0.191478665708387430E+01    0.882564045831610633E+00    0.315634513371033765E+00   -0.127305730761412583E+01   -0.105846520356946403E+05
   -0.459043294636010835E+01    0.126479775522676192E+02    0.194220292261511140E+01    0.845435092554273071E+00    0.336996667808102890E+00   -0.129201649403741992E+01   -0.105846508679735089E+05
   -0.462642042239186413E+01    0.133777391520769768E+02    0.193755445295885309E+01    0.931438378144041623E+00    0.350774858115120713E+00   -0.127815322252534780E+01   -0.105846389054842584E+05
   -0.455573782304148356E+01    0.123181005696097827E+02    0.194177874008246931E+01    0.925145556594001883E+00    0.318612517422511843E+00   -0.122462340743569720E+01   -0.105845898410792615E+05
   -0.450100467063270671E+01    0.111318730927591183E+02    0.191911438074395901E+01    0.757067612220153618E+00    0.302180696769254464E+00   -0.128366447071826828E+01   -0.105845692603129592E+05
   -0.453956952306257122E+01    0.120517856701629782E+02    0.193469214775364651E+01    0.839661439555980715E+00    0.317474982053533805E+00   -0.126264440761920094E+01   -0.105845345215459856E+05
   -0.448382396839580100E+01    0.140679391647829810E+02    0.189787435057361487E+01    0.815512736997582310E+00    0.306046299490904727E+00   -0.125286230584598646E+01   -0.105845329333374684E+05
   -0.454212654911192804E+01    0.140948261036236282E+02    0.194985818223174823E+01    0.684693736765437100E+00    0.309700470910814263E+00   -0.126519363776196014E+01   -0.105845169265598088E+05
   -0.457365872348534008E+01    0.123510378225374673E+02    0.194998403462930558E+01    0.851108459887941260E+00    0.329802898791880683E+00   -0.123392833821146497E+01   -0.105845162050639756E+05
   -0.448920321689057911E+01    0.122542790324170134E+02    0.191150113510248731E+01    0.943295170339781164E+00    0.304460217211168171E+00   -0.124904219842902409E+01   -0.105845111660639905E+05
   -0.459278188038965673E+01    0.118412822640135538E+02    0.194478390326216055E+01    0.878778803756703697E+00    0.331852647396404965E+00   -0.129015428377193175E+01   -0.105844696828553497E+05
   -0.450993303979145033E+01    0.137137184340386362E+02    0.190148373776292479E+01    0.903422070231955088E+00    0.312462465939073564E+00   -0.126294597146489851E+01   -0.105844673529191750E+05
   -0.454682021530758096E+01    0.148835002217004728E+02    0.193955941230134887E+01    0.792479937837349491E+00    0.321540030068552307E+00   -0.122121768441793854E+01   -0.105844528875281030E+05
   -0.452834814041869027E+01    0.147522872655292794E+02    0.193737877834470940E+01    0.827281682015835740E+00    0.313400797695744748E+00   -0.120643853936633105E+01   -0.105843811509483221E+05
   -0.449113093980326816E+01    0.141211207062487816E+02    0.193685912580158082E+01    0.461031703838982176E+00    0.302670140398529408E+00   -0.129779816577004081E+01   -0.105843533864690799E+05
   -0.451367950326170320E+01    0.129362013176128485E+02    0.193222501563932791E+01    0.783079508075622099E+00    0.301997379839398838E+00   -0.126587324658101674E+01   -0.105843343869947294E+05
   -0.451969225832914834E+01    0.116781044628796771E+02    0.191184041921657366E+01    0.894092789369037577E+00    0.311849566889149332E+00   -0.129031583023259611E+01   -0.105843024587821310E+05
   -0.453437169864268874E+01    0.144037802459973534E+02    0.194009843345856670E+01    0.701924716701620044E+00    0.313053692695660690E+00   -0.125940556305083096E+01   -0.105842919558642570E+05
   -0.451706865803612168E+01    0.116621610071650608E+02    0.191639339524612229E+01    0.934390450952986784E+00    0.305588691141455648E+00   -0.126063277148681974E+01   -0.105842837817514446E+05
   -0.450628489145553246E+01    0.148161732308178564E+02    0.190662475762261430E+01    0.828003798005847669E+00    0.311363926363534715E+00   -0.128930576788922790E+01   -0.105842371650972491E+05
   -0.449080399168553157E+01    0.115214361358008617E+02    0.190647887784459824E+01    0.896199926766292565E+00    0.301744760037300941E+00   -0.126646939047600471E+01   -0.105842367602512786E+05
   -0.450001906558865450E+01    0.129742969733589533E+02    0.190433119508029502E+01    0.923342759822883830E+00    0.306169554426325319E+00   -0.125879044963780262E+01   -0.105842020326723341E+05
   -0.451485497750569742E+01    0.138631614407036885E+02    0.194868851753644989E+01    0.599797167678196130E+00    0.300922611327787137E+00   -0.125991956744279809E+01   -0.105841902325684150E+05
   -0.453777199204898807E+01    0.110570679835302919E+02    0.194229122630366491E+01    0.760351342979372236E+00    0.306717595657728659E+00   -0.129275818449962099E+01   -0.105841878405777516E+05
   -0.452636939541296446E+01    0.127152107135388839E+02    0.192296895317597194E+01    0.921431606303291018E+00    0.313646285293708693E+00   -0.124530890289385177E+01   -0.105841365606074924E+05
   -0.450368015899633356E+01    0.110168420029272731E+02    0.194997767141270306E+01    0.749442878344422470E+00    0.300724614841006432E+00   -0.121225205607115116E+01   -0.105841227593762924E+05
   -0.453563964982209455E+01    0.109135439635510529E+02    0.193847238681226108E+01    0.766011843903058542E+00    0.311302308500214564E+00   -0.129204977756133266E+01   -0.105841217679579804E+05
   -0.450033976207572373E+01    0.134889601564981518E+02    0.194386766402463973E+01    0.437879260019785166E+00    0.303877546956029754E+00   -0.129286699883614142E+01   -0.105841090984759994E+05
   -0.455158771684009889E+01    0.137183838508672586E+02    0.194261038864909930E+01    0.889274218229252122E+00    0.319967501089993611E+00   -0.126743602177141024E+01   -0.105841008813849767E+05
   -0.448622053924393160E+01    0.139600942850516283E+02    0.190501233712090734E+01    0.894757164307157238E+00    0.302014953999617197E+00   -0.123126664400529906E+01   -0.105840932173830624E+05
   -0.449915125469465860E+01    0.148160147370237176E+02    0.193698879950836012E+01    0.931142777871024618E+00    0.304146603859928366E+00   -0.113276420829590596E+01   -0.105840931338041300E+05
   -0.452589044088971626E+01    0.142829750532454121E+02    0.193088925844938908E+01    0.816135059686394326E+00    0.315191946151565927E+00   -0.123133674313840058E+01   -0.105840851258768653E+05
   -0.454354491189455167E+01    0.140035070106537525E+02    0.193463962222544383E+01    0.922382409866357778E+00    0.315246318247769941E+00   -0.125616596670773628E+01   -0.105840840875131144E+05
   -0.451083760360150166E+01    0.126521838821386687E+02    0.194065109544513881E+01    0.572948236205372163E+00    0.307056430998887686E+00   -0.126691946709780101E+01   -0.105840826973749863E+05
   -0.447783685946296295E+01    0.140029325812774843E+02    0.192874738974082849E+01    0.920724011229787864E+00    0.300262051637048777E+00   -0.113068424593577843E+01   -0.105840790625781210E+05
   -0.452868140163748567E+01    0.105514707316670595E+02    0.193657777911604723E+01    0.934139206278951972E+00    0.308487443538602524E+00   -0.125857351264482964E+01   -0.105840696467640992E+05
   -0.450366887642650582E+01    0.139167353293328269E+02    0.193613399049458046E+01    0.912102057301567681E+00    0.303172279123101240E+00   -0.122599298113541932E+01   -0.105840486541681075E+05
   -0.453858986574312073E+01    0.116072752814094144E+02    0.194686152674348545E+01    0.678612153217010627E+00    0.309507756633795150E+00   -0.128051150985711337E+01   -0.105839880616761420E+05
   -0.451543158445013759E+01    0.139445027924405949E+02    0.193620982003514785E+01    0.654230640141590714E+00    0.310262035483654885E+00   -0.125954296076809835E+01   -0.105839836570596635E+05
   -0.452386218815911079E+01    0.124662797134282215E+02    0.193235129673756800E+01    0.744573479506836611E+00    0.311316885211761374E+00   -0.126201832413784065E+01   -0.105839694284466186E+05
   -0.455982061810032402E+01    0.135841892955301127E+02    0.194531652882647732E+01    0.703680388169744431E+00    0.323925335355314148E+00   -0.127028684032390493E+01   -0.105839668433874049E+05
   -0.450829232467478747E+01    0.130851873299115411E+02    0.193570929656495982E+01    0.650025499960998454E+00    0.307587093122012156E+00   -0.128208504066937801E+01   -0.105839661137429066E+05
   -0.451785863721091197E+01    0.125748159422251895E+02    0.194046048313438924E+01    0.832810067223613837E+00    0.309908440618886505E+00   -0.120403979482206314E+01   -0.105839394686644500E+05
   -0.455310091296790542E+01    0.135056306150723096E+02    0.194182734008990665E+01    0.848712327403273070E+00    0.319804303199337503E+00   -0.125955012921873699E+01   -0.105839389244877748E+05
   -0.448215526235330852E+01    0.140139115151569627E+02    0.192381220732817004E+01    0.588870801031592395E+00    0.301027494136464346E+00   -0.126150723974427881E+01   -0.105839348591787366E+05
   -0.450770318547681192E+01    0.130447597400479971E+02    0.194696593379373617E+01    0.573978642386122617E+00    0.302066678333590355E+00   -0.125031742904531518E+01   -0.105839344294288221E+05
   -0.449210527463823261E+01    0.141424481798935844E+02    0.192808457060369687E+01    0.818231015584266030E+00    0.304026111649838227E+00   -0.123604439399898003E+01   -0.105838970555622800E+05
   -0.450415514271467110E+01    0.140060620275408176E+02    0.192398329400478230E+01    0.936770899389060441E+00    0.304573814327394388E+00   -0.121203820804782536E+01   -0.105838896522095656E+05
   -0.454304527063708541E+01    0.143773372959553676E+02    0.193712249500003586E+01    0.647568647298018218E+00    0.320681040481987478E+00   -0.128944607035014913E+01   -0.105838865469921457E+05
   -0.456620603309977469E+01    0.131463037439072359E+02    0.193817037061744557E+01    0.878566864418518945E+00    0.318880745180438185E+00   -0.129099358353444038E+01   -0.105838748612853960E+05
   -0.452464659901379385E+01    0.132493323716388254E+02    0.191207108860819042E+01    0.925277401325561355E+00    0.310523293754251473E+00   -0.129325458888458167E+01   -0.105838591885099358E+05
   -0.455943370292093064E+01    0.106914352041597596E+02    0.194578219575144074E+01    0.740733453707226763E+00    0.319389527900176495E+00   -0.128267984887223818E+01   -0.105838510860816205E+05
   -0.450507852601299419E+01    0.147018976766727540E+02    0.193196794690788232E+01    0.921023813452159112E+00    0.308320560049450410E+00   -0.119812826646565007E+01   -0.105838510697900219E+05
   -0.456619009833869782E+01    0.130546811609442912E+02    0.193907076374916909E+01    0.915931296562727093E+00    0.323553402254027012E+00   -0.124862341003638955E+01   -0.105838474826459606E+05
   -0.454986875065982943E+01    0.139522129994459405E+02    0.193632240821658819E+01    0.699269748922062950E+00    0.321333030658764618E+00   -0.128701451471191208E+01   -0.105838314300998536E+05
   -0.455325352015260698E+01    0.123093834755736324E+02    0.194677558563670061E+01    0.905212694934949935E+00    0.316541088038047591E+00   -0.122027691744800371E+01   -0.105838216457761191E+05
   -0.458830974050849871E+01    0.142546218094809021E+02    0.194988207630958033E+01    0.881524602308115801E+00    0.326347624098321465E+00   -0.127477227063941201E+01   -0.105837968460478914E+05
   -0.452472604386353350E+01    0.117466722722503647E+02    0.193346817380530167E+01    0.812158586971970520E+00    0.311946213344804324E+00   -0.125098717008783145E+01   -0.105837927180772294E+05
   -0.450028932533743209E+01    0.136247828408091571E+02    0.194037239536483197E+01    0.382231255153062000E+00    0.300691800599574566E+00   -0.129406700575729783E+01   -0.105837887090598633E+05
   -0.450847741835116977E+01    0.145425825403946831E+02    0.192135376272065850E+01    0.736808175634540818E+00    0.307842487440671220E+00   -0.126298293001380135E+01   -0.105837873112404413E+05
   -0.449087653258473818E+01    0.139755078284558927E+02    0.193652577770845147E+01    0.821104402122399213E+00    0.303397419223911613E+00   -0.116516361369077237E+01   -0.105837848421196886E+05
   -0.452891504687799351E+01    0.141593903342855079E+02    0.192778717516276799E+01    0.864967014413294821E+00    0.317579277816958327E+00   -0.125014577055910237E+01   -0.105837706413587075E+05
   -0.448390991307850229E+01    0.122858427784378144E+02    0.191321103678692817E+01    0.789768873827264573E+00    0.300917679006133199E+00   -0.128121145748335152E+01   -0.105837611974220090E+05
   -0.457815926010102103E+01    0.137268477790828101E+02    0.194063578057616448E+01    0.942322033140217341E+00    0.332131925171335496E+00   -0.124899209764698549E+01   -0.105837545641256529E+05
   -0.451978227599264315E+01    0.135913801492071578E+02    0.194660275322160237E+01    0.591403818462047370E+00    0.300868267210481488E+00   -0.129143269667274563E+01   -0.105837426222751947E+05
   -0.449920567850152686E+01    0.139287856116190625E+02    0.193440963798680832E+01    0.631213010604130487E+00    0.304023136590162057E+00   -0.126438657921274733E+01   -0.105837392262949397E+05
   -0.453456009160274398E+01    0.101484214478119235E+02    0.191626118546222934E+01    0.925315880387862277E+00    0.315610411409524727E+00   -0.127859816582581054E+01   -0.105837377632582266E+05
   -0.450454044126384368E+01    0.125437868060037268E+02    0.194036328124012636E+01    0.731979243649105493E+00    0.304538669902463588E+00   -0.126015914575969590E+01   -0.105837292825002787E+05
   -0.450143438020786490E+01    0.136468857361340952E+02    0.193865678360761384E+01    0.678569237792183033E+00    0.304169696671577561E+00   -0.124025904212159954E+01   -0.105837235881477354E+05
   -0.449695129178997988E+01    0.130739302675691178E+02    0.194892781340613830E+01    0.909127973469197270E+00    0.300649645742732785E+00   -0.116679320867099312E+01   -0.105837221486233157E+05
   -0.454173194678902536E+01    0.112917730922235329E+02    0.194898886775912494E+01    0.676238660138993142E+00    0.310674081621490628E+00   -0.128298884925842094E+01   -0.105837173998465205E+05
   -0.450021554602435714E+01    0.138111803928921226E+02    0.194053689331991497E+01    0.521654762992787235E+00    0.302629272318264475E+00   -0.125340611261929591E+01   -0.105837145682909158E+05
   -0.455076126510971601E+01    0.118852555269807638E+02    0.194239262710224159E+01    0.811561161497843964E+00    0.310633218803593236E+00   -0.128973245735169462E+01   -0.105837071270206325E+05
   -0.449795826504364804E+01    0.139573371946511138E+02    0.192002036162735834E+01    0.884435067682664888E+00    0.307253943678543029E+00   -0.121195285110188777E+01   -0.105836992861119652E+05
   -0.456581348313525481E+01    0.131875732086515782E+02    0.194433706022283403E+01    0.916209141713610231E+00    0.325536777340929340E+00   -0.120602429012994650E+01   -0.105836916441474259E+05
   -0.460590646799774461E+01    0.148779815899955672E+02    0.194987596349817238E+01    0.888065327348275035E+00    0.338289753422729489E+00   -0.125399637577312872E+01   -0.105836891475532357E+05
   -0.451517727224460153E+01    0.133772129882184778E+02    0.192653590176608303E+01    0.863401034339269513E+00    0.306859969713200176E+00   -0.123332266233101717E+01   -0.105836800329355683E+05
   -0.450666229551181186E+01    0.126822787189387967E+02    0.194999386326325141E+01    0.626487247854631724E+00    0.301907739149265497E+00   -0.129427657089927917E+01   -0.105836635125711146E+05
   -0.451341862940452110E+01    0.123781014313485613E+02    0.194987989289444585E+01    0.434268896909328683E+00    0.305879963955581702E+00   -0.128982618311672459E+01   -0.105836477381707919E+05
   -0.451985286007698139E+01    0.135013245236905668E+02    0.194322817792607205E+01    0.819055091781906830E+00    0.310310262034010909E+00   -0.124673877875041228E+01   -0.105836471702295985E+05
   -0.455031783889347263E+01    0.133760390311613762E+02    0.193754199912857050E+01    0.911570765009819040E+00    0.315864767677626668E+00   -0.124354226619229546E+01   -0.105836146531185168E+05
   -0.457256261330259139E+01    0.106778887650961920E+02    0.194063649671139227E+01    0.949080679133125438E+00    0.321651504456113346E+00   -0.128875756867741642E+01   -0.105836062191145211E+05
   -0.454876763114574167E+01    0.143402638265268401E+02    0.193709960072345222E+01    0.941870404777459980E+00    0.322768970840979164E+00   -0.120272893185471208E+01   -0.105836034460796163E+05
   -0.449875438175845588E+01    0.117969769141300773E+02    0.192740075719054671E+01    0.694710430571958026E+00    0.303036505661321842E+00   -0.128604440254736230E+01   -0.105835994872436531E+05
