    0.125991122390147238E-01    0.633514375867377626E-02    0.569766866675747496E+00    0.988208397292906701E-02   -0.874681342062861411E+01   -0.765294233928022916E+01    0.858724929874152210E+01    0.110913346389281386E+01   -0.553632872627941186E+01    0.205573656788228565E+01   -0.110577652000235194E+01   -0.553417573434977950E+01    0.650412010902684479E+01   -0.447833198560533052E+00   -0.343670073889969707E+01    0.158129872089433499E+01   -0.866607631300737591E-01   -0.567269248792755221E+01    0.117173021923537277E+02   -0.109972089740138168E+01   -0.705651987873532960E+01    0.116315861814360888E+01   -0.395168819322380571E+00   -0.477813358448771578E+04
    0.135222408339421146E-01    0.646870032351671252E-02    0.413618803008920788E+00    0.969974054851882941E-02   -0.799199937586641340E+01   -0.648733371620731170E+01    0.100456443002599976E+02    0.827167750030026738E+00   -0.428786576695759880E+01    0.198868238518343299E+01   -0.107308850142275936E+01   -0.502187123022898341E+01    0.544807920885132724E+01    0.901010818815377590E-01   -0.221767554909893949E+01    0.140124863816108780E+01   -0.548081181383015092E+00   -0.566504671104905100E+01    0.126703444612038858E+02   -0.869220819646114418E+00   -0.861566211757745748E+01    0.115879845319049180E+01   -0.336073202127717963E-02   -0.477804665011964062E+04
    0.109309051460842067E-01    0.766418424833417971E-02    0.634973909410093462E+00    0.926195780577796293E-02   -0.950710517280358225E+01   -0.740116870905383983E+01    0.696703282065689766E+01   -0.178714674656082151E+01   -0.764131476489473993E+01    0.281794685111627308E+01   -0.115239396629800073E+01   -0.625184258298892459E+01    0.624856050967610255E+01   -0.481806394290265061E+00   -0.143229520737086347E+01    0.120819586037712678E+01   -0.895685668379211375E-01   -0.570196412403318575E+01    0.112574408256327239E+02   -0.757950573207799128E+00   -0.633046234188213219E+01    0.116433795920542682E+01   -0.476719257062224289E+00   -0.477767195449857991E+04
    0.132455089211237775E-01    0.723799109005676938E-02    0.331101709103064967E+00    0.981792034403148814E-02   -0.892762395603078929E+01   -0.629952525943068320E+01    0.104918926520419475E+02    0.207260495709512149E+01   -0.272732724644580138E+01    0.775186770300745787E+00   -0.162064809251585640E+01   -0.409840067174866629E+01    0.926750313688902594E+01   -0.920562782996974249E-01   -0.959707281266481971E+00    0.116934260009817814E+01   -0.354116838195621675E+00   -0.562504486585077856E+01    0.109099038859941722E+02   -0.127271967802070041E+01   -0.876908948087925033E+01    0.113014691106803178E+01   -0.728972737978794028E+00   -0.477752146417716449E+04
    0.117683738222394366E-01    0.101208671246505733E-01    0.455889293575345522E+00    0.807049935514810024E-02   -0.916993982607922220E+01   -0.721517652442303792E+01    0.552523995571870241E+01   -0.183966382399178352E+01   -0.764234447858808874E+01    0.237558079923315235E+01   -0.533388757489829501E+00   -0.492264378562826099E+01    0.412112094624426994E+01    0.362721611896739127E+00   -0.119741582696206095E+01    0.903584089088036335E+00   -0.410215422392512075E+00   -0.557471754672563602E+01    0.106841934339672271E+02   -0.177072840641654095E+01   -0.732508322828887248E+01    0.114101311272852524E+01    0.221111276972129511E+00   -0.477750015503776558E+04
    0.104121105031158880E-01    0.877294792144754643E-02    0.682124689898659931E+00    0.910102792588002307E-02   -0.817071307840955185E+01   -0.566042472610090375E+01    0.994305895744411927E+01    0.136476731541546314E+01   -0.438417116315171640E+01    0.136734098083984179E+01   -0.146053592414620459E+01   -0.444970403755943433E+01    0.557935584457491984E+01   -0.855856945129942481E-01   -0.298181178187057316E+01    0.102998789397690604E+01    0.244929759786259638E+00   -0.558980808222456815E+01    0.119386085755113740E+02   -0.133859382630572687E+01   -0.810945075280799621E+01    0.113610369813348000E+01   -0.287234952911188612E+00   -0.477744888394542613E+04
    0.653687885397850367E-02    0.102310561960753388E-01    0.332370806597807489E+00    0.107420624078179098E-01   -0.866178250292445817E+01   -0.729487220409843218E+01    0.718815151727006096E+01    0.106603836153726128E+01   -0.194721976784504847E+01    0.167467075270378829E+01   -0.251042739461699416E+00   -0.522905048919714499E+01    0.105622488984363088E+02   -0.248164715724909346E+01    0.306432922084276527E-01    0.120709666201710752E+01   -0.690128865864234831E+00   -0.564118956064125143E+01    0.104391602992019159E+02   -0.120743957270322655E+01   -0.881037687711125450E+01    0.115991326535062389E+01   -0.424297110755848861E+00   -0.477717573047924816E+04
    0.124262114820701992E-01    0.664523280779841588E-02    0.517430792349882873E+00    0.968175347074345070E-02   -0.881914000079730265E+01   -0.706857926751887966E+01    0.998211807448900679E+01    0.482685230184082492E+00   -0.497359932780485092E+01    0.208647874828719049E+01   -0.134975150072227490E+01   -0.503759247094299312E+01    0.538140693672499815E+01    0.221863744486443082E+00   -0.283046969693894113E+01    0.112503916789275449E+01    0.363555258673120552E-01   -0.569468572394852846E+01    0.129790946312775262E+02   -0.914076646067840226E+00   -0.785588235652724975E+01    0.116828790297748109E+01   -0.281787382384856677E+00   -0.477715323828380133E+04
    0.150591550968315075E-01    0.719669945279790245E-02    0.733094990729465823E+00    0.704548794086210656E-02   -0.935893401635838984E+01   -0.636113686561668512E+01    0.100800544725248962E+02   -0.577062474246968105E+00   -0.835554456659487599E+01    0.201012453806994928E+01   -0.954254170368221466E+00   -0.698539523808800933E+01    0.345257715797252640E+01   -0.134830389092763347E+00   -0.493292193862662121E+01    0.131822382586198406E+01   -0.887542188085682082E+00   -0.560888614465898261E+01    0.130503651527867142E+02   -0.152748347609536550E+01   -0.619174854574128464E+01    0.116961904979181019E+01   -0.913465734628923998E+00   -0.477702809020717450E+04
    0.140403871475022653E-01    0.531929567360826805E-02    0.761710733942012719E+00    0.899732504356152638E-02   -0.878123667036132005E+01   -0.542290303213866753E+01    0.118923067788452208E+02    0.863630864809789678E+00   -0.566203159730644412E+01    0.957251261997502323E+00   -0.108348030293958741E+01   -0.360619609376557992E+01    0.611391073832049603E+01   -0.987349713563146825E+00   -0.455699048570398624E+01    0.104884509995853836E+01    0.317659744553413503E-01   -0.564668540734173519E+01    0.120257200070688697E+02   -0.100798705172073966E+01   -0.903715957653489710E+01    0.114812333450465953E+01   -0.624553718351568143E-01   -0.477698910153618453E+04
    0.112881232584071903E-01    0.934404042780109974E-02    0.290130081755022140E+00    0.851186044048488424E-02   -0.895618968158909823E+01   -0.801373710498632086E+01    0.426656214085380370E+01   -0.478764270606548248E+00   -0.556174564165569141E+01    0.274724444258214140E+01   -0.709400006962641605E+00   -0.594316888669096244E+01    0.837415383983455719E+01   -0.213768268093157410E-01   -0.156571793958063843E+01    0.649428770749327366E+00   -0.513116426237913537E+00   -0.572513861101218424E+01    0.108148346409040350E+02   -0.903480477798162873E+00   -0.761022576963711028E+01    0.118005092686650404E+01   -0.256353419356021961E+00   -0.477684217352008272E+04
    0.161963838589443236E-01    0.433183322007930222E-02    0.463799423408972344E+00    0.932622053062940812E-02   -0.860668470635905791E+01   -0.655761535803725604E+01    0.859237539561428854E+01    0.669295550670875095E+00   -0.302160111342822457E+01    0.179611103522706372E+01   -0.119466392307319169E+01   -0.603744160206715996E+01    0.717801403050948306E+01    0.890953263295074294E+00   -0.244688861721331996E+01    0.160643468937190326E+01   -0.189204823108172215E+00   -0.569787736713631965E+01    0.122946287894257829E+02   -0.896354395366393497E+00   -0.854041692251940887E+01    0.116985128088788404E+01   -0.765012683341571798E+00   -0.477681788320058422E+04
    0.127430556074723741E-01    0.336817908685933635E-02    0.235307482773922799E+00    0.133888512944746220E-01   -0.925744370437338304E+01   -0.903750424246182860E+01    0.467438032097872203E+01    0.132272960688432928E+01   -0.372676933102867647E+01    0.314373558410366760E+01   -0.120367079446020453E+01   -0.584986186048126822E+01    0.921024711616750835E+01   -0.839559577283661262E+00   -0.361435291380910684E+00    0.140949360068232998E+01   -0.816216920049288586E-01   -0.553904682862562137E+01    0.124614293163712375E+02   -0.175514647167811866E+01   -0.811718000694316011E+01    0.113352027606147665E+01   -0.788000671509913486E+00   -0.477676143531287289E+04
    0.151677933748997646E-01    0.515446091290335841E-02    0.151521666791280346E+00    0.105865681800773343E-01   -0.786097169836120280E+01   -0.731911909588735021E+01    0.103582107636377465E+02    0.164926864984796584E+01   -0.284255343883861755E+00    0.186366229129083116E+01   -0.704540083689803698E+00   -0.470959081304958449E+01    0.867029659380840556E+01   -0.171766670597745641E+00   -0.167618457332334891E+01    0.120526254301753166E+01   -0.816195319676842335E-01   -0.565055317000786772E+01    0.114575722198330645E+02   -0.110354035579946830E+01   -0.819767541400181088E+01    0.115339507364092819E+01    0.120860511122435899E-01   -0.477671902820023479E+04
    0.140553899564209821E-01    0.645013577971429233E-02    0.526312170603344787E+00    0.908699681411743836E-02   -0.878246425231958661E+01   -0.692960078231511201E+01    0.109198075464465383E+02    0.122280236437671253E+01   -0.562396265197047551E+01    0.209015606842379764E+01   -0.110197751250886022E+01   -0.577840244581163898E+01    0.674268068635512918E+01   -0.374945974389393477E+00   -0.434615653374192590E+01    0.112003814270128021E+01   -0.333252472622160845E-01   -0.562879340303605158E+01    0.131759168924598704E+02   -0.117870131710768078E+01   -0.792770098688510672E+01    0.115306054093646182E+01   -0.492570367079811611E+00   -0.477667164512095223E+04
    0.135347548942486920E-01    0.609897094074339507E-02    0.639785965569122816E+00    0.907159881168612819E-02   -0.885467667723955110E+01   -0.754005555114012083E+01    0.924182245966962412E+01    0.472078865729229413E+00   -0.621402174240764538E+01    0.210955098073079750E+01   -0.596138079937978738E+00   -0.568422588089718239E+01    0.470102244380227319E+01   -0.125953652067636357E+01   -0.427713967513075755E+01    0.146887623129087874E+01   -0.130225702174616398E+01   -0.565708025976236328E+01    0.131515358003641012E+02   -0.110164662785025236E+01   -0.733421149453347532E+01    0.117101277964748407E+01   -0.546095805577377913E-01   -0.477654461670848104E+04
    0.105733273324105786E-01    0.891220155217639989E-02    0.247069601553425860E+00    0.921368227868108944E-02   -0.908386412363426388E+01   -0.811988602109786761E+01    0.840677570229160764E+01   -0.270225622378534425E+00   -0.331555390811548989E+01    0.200550376910912487E+01   -0.131575014738955165E+01   -0.703371802322336226E+01    0.447836214463441706E+01    0.134501259880772484E+01   -0.231222620014718760E+01    0.119711529905060354E+01    0.210424423372660208E+00   -0.574734086041895331E+01    0.901542060262387679E+01   -0.603004601006337015E+00   -0.439286141028047528E+01    0.116420825988644450E+01   -0.719741674608370463E+00   -0.477629496300871415E+04
    0.130798925870913470E-01    0.602508484709734886E-02    0.562509396708615994E+00    0.804570773930324799E-02   -0.852097318200302389E+01   -0.675679052611712905E+01    0.400435565639229729E+01   -0.661834254031098634E+00   -0.680357376026433514E+01    0.255467567199694701E+01   -0.511433506499078261E+00   -0.778359449357366984E+01    0.611463545738287806E+01    0.245538703754645038E+01   -0.513378622661595330E+01    0.146025331192880525E+01   -0.270248947660526095E+00   -0.576704362752680844E+01    0.962004993245531637E+01   -0.724349195544050417E+00   -0.983151719781094258E+01    0.118054402665965363E+01   -0.598095738845448199E+00   -0.477620853277909373E+04
    0.970201025906086006E-02    0.881391405904310282E-02    0.174214699218776387E+00    0.105781329017561026E-01   -0.926616645808016770E+01   -0.789646095300124884E+01    0.874350215142654363E+01    0.209883096971772165E+01   -0.234689092736453020E+01    0.172327020184133795E+01   -0.951768657496130710E+00   -0.451285038199187394E+01    0.788578211239389582E+01   -0.143023637872350573E+01   -0.602255753670853267E+00    0.140295997571987252E+01   -0.831185823099336196E+00   -0.561248689495263164E+01    0.119393194071712863E+02   -0.138358917985866681E+01   -0.927239247470152606E+01    0.114540810282618910E+01   -0.241682983710354238E+00   -0.477615193791670754E+04
    0.103416571895353065E-01    0.124118615047376889E-01    0.194535985079657997E+00    0.740140803873106518E-02   -0.775194584034500345E+01   -0.748534344922042294E+01    0.102699975844666866E+02   -0.128821971643344746E+00   -0.239538563682265071E+01    0.178135391403740639E+01   -0.787524275684022168E+00   -0.484688429060493053E+01    0.709941905909565651E+01   -0.120590821899390255E+01   -0.502164215499862010E+00    0.101350471260744390E+01   -0.808221369269799483E+00   -0.566735237726381502E+01    0.118350926785362596E+02   -0.112503791907770356E+01   -0.674046578000932151E+01    0.116563556352335240E+01    0.469694871595901287E+00   -0.477612501377609897E+04
    0.109302550631071391E-01    0.100129125072955030E-01    0.478896178437893671E+00    0.760120053591576989E-02   -0.835453952881216466E+01   -0.693752506146087988E+01    0.894657441007107757E+01    0.565297816921952467E+00   -0.496866345343547522E+01    0.171875714288597736E+01   -0.104060505470892850E+01   -0.551004627739105768E+01    0.644776865345376571E+01   -0.137227641041347503E+01   -0.996822267239314996E+00    0.122861586215965124E+01   -0.523166386927677474E+00   -0.569270167574563946E+01    0.121029724006438570E+02   -0.100638315777524978E+01   -0.803534024258265411E+01    0.117818256178459668E+01   -0.712137411206079429E+00   -0.477576340286539744E+04
    0.874841363602330176E-02    0.116764532490333077E-01    0.867929041752104613E+00    0.661715451682976918E-02   -0.852814647320677466E+01   -0.864731530555367200E+01    0.286975791365663913E+01    0.131222584484504257E+01   -0.602440684107255819E+01    0.188252238497089630E+01    0.139263839581140081E+00   -0.669717801753028574E+01    0.666919139312583553E+01    0.363334691899484419E+00   -0.291463319763369011E+01    0.110083084881619353E+01   -0.111942290135334499E+01   -0.552233065100895004E+01    0.121319514237436010E+02   -0.221298307084254464E+01   -0.745539690110279096E+01    0.115146380456444630E+01   -0.817090724926501588E+00   -0.477574125404097413E+04
    0.105745754622061251E-01    0.812816152675272137E-02    0.403313095781606290E+00    0.904098979042801051E-02   -0.888992914803312395E+01   -0.798974102354866211E+01    0.946635380293687589E+01    0.761910573305719652E+00   -0.488993423557938289E+01    0.226531194263022062E+01   -0.112148846230600707E+01   -0.720419501810158458E+01    0.371214352596920572E+01    0.181067154045068257E+01   -0.366784872419542207E+01    0.135327312202407923E+01    0.268286846456301298E+00   -0.573921273827195044E+01    0.100610952324505973E+02   -0.858658913947267344E+00   -0.476675273623652895E+01    0.117646589100028454E+01   -0.569771404846032947E+00   -0.477568293928011371E+04
    0.575995617258677917E-02    0.127439020970317365E-01    0.418067170837049196E+00    0.831576539604425569E-02   -0.854876458162262409E+01   -0.886212348810335904E+01    0.557994392605277945E+01    0.157541374021836145E+01   -0.389771762392114240E+01    0.205908338867538898E+01   -0.919678227947551497E+00   -0.539077772138207312E+01    0.821836824357143669E+01    0.655294216019838949E+00   -0.273854723360701158E+00    0.119054068332040908E+01   -0.308038210960973169E+00   -0.567261787853256383E+01    0.111648305104774224E+02   -0.118361740313661734E+01   -0.831448013189447543E+01    0.116934276925284664E+01   -0.394536128230532634E+00   -0.477551234986628515E+04
    0.108931980929655864E-01    0.581529790482254207E-02    0.193828848668967380E+00    0.115365003112821198E-01   -0.873312015934948249E+01   -0.544624904437550672E+01    0.101795296372075086E+02    0.157707824086179027E+01   -0.330874742373229758E+01    0.929284424410553589E+00   -0.766461560243875573E+00   -0.442366914593795713E+01    0.570294517714176052E+01   -0.598765596485761886E+00   -0.274685861063533476E+01    0.768475441055581854E+00   -0.734796833355444656E+00   -0.569558812927536096E+01    0.111862192460280312E+02   -0.647943850849359126E+00   -0.829994358736477089E+01    0.114439148017098580E+01   -0.305014565769522017E+00   -0.477549625266864496E+04
    0.820799461170027868E-02    0.141049587424016739E-01    0.127326064803947120E+00    0.671196027361301364E-02   -0.945027574598842968E+01   -0.748398089548380341E+01    0.702856812770298855E+01    0.172554683134562037E+01   -0.289622673089464477E+01    0.124774092804060066E+01   -0.952319840540709284E+00   -0.493781546321067388E+01    0.940318885775301183E+01   -0.179907870100446532E+01    0.857413014770944670E-01    0.126418323158847179E+01   -0.593287129831767457E+00   -0.570799687977314640E+01    0.898424027603184250E+01   -0.104334944472534774E+01   -0.886536299418746410E+01    0.116615550370951215E+01   -0.128930253870438971E+01   -0.477544976990111991E+04
    0.953618846797042036E-02    0.121328989986600900E-01    0.646027850579823926E-01    0.781077551218951633E-02   -0.677235074463945885E+01   -0.778237921189134862E+01    0.789239453832837778E+01   -0.498223097747918953E+00    0.153561802879178089E+00    0.217164267140986622E+01   -0.903469826817839383E+00   -0.598663637836966611E+01    0.740116954470763400E+01   -0.566026666251085331E+00    0.243466315289539992E+00    0.112689520444760594E+01   -0.702014234062744658E+00   -0.569947150543364511E+01    0.115236354613072969E+02   -0.104641566984727552E+01   -0.632701888867113560E+01    0.118140676200425920E+01    0.442968989648693245E+00   -0.477535797540218937E+04
    0.133943953025520580E-01    0.548806405707246564E-02    0.171089537209316411E+00    0.100148946894516484E-01   -0.840487022645302950E+01   -0.882420684200112682E+01    0.934316269632264707E+01    0.191619491853489698E+00   -0.214768437907792897E+01    0.322095127036588869E+01   -0.571789323443010478E+00   -0.677871282196254121E+01    0.115598977927075310E+02    0.740691732683393944E+00    0.180634119104128743E+01    0.208637423471370598E+01   -0.517787728283292115E+00   -0.571216378258698310E+01    0.123842817854233473E+02   -0.102502612130476711E+01   -0.953782268591179871E+01    0.119685528576806144E+01    0.438825126422606182E-01   -0.477521302638369434E+04
    0.492731388704627238E-02    0.101738747928715942E-01    0.357492739894170131E+00    0.104329511862674591E-01   -0.938737792620300482E+01   -0.970401674501180800E+01    0.111995782564263777E+02    0.111859960179973328E+01   -0.484808833056109911E+01    0.243449464833179174E+01   -0.107117967876673870E+01   -0.640935575069201846E+01    0.386838271023731384E+01   -0.146388222204534735E+00   -0.380972213799863990E+01    0.159056033083668646E+01   -0.100116985130209724E+00   -0.570477224508746339E+01    0.109036992223985756E+02   -0.989745510039922838E+00   -0.350573389577627559E+01    0.117802686628178677E+01    0.155421883474341938E+00   -0.477518422257821203E+04
    0.926636103765951860E-02    0.141342514848415909E-01    0.571797012867665266E+00    0.512263679787642711E-02   -0.838064084005795529E+01   -0.670269082091348523E+01    0.625162314827641996E+01    0.181019930363703274E+01   -0.373026050965023881E+01    0.120097449234765397E+01   -0.137632673953850171E+01   -0.479258352632420603E+01    0.858144269119914327E+01    0.458244523652071578E-01   -0.888850336342258629E+00    0.122546933916591572E+01   -0.101436243748885158E+00   -0.560929457095537121E+01    0.101467693628496640E+02   -0.151025593518300427E+01   -0.944010563002353642E+01    0.115027688966747865E+01   -0.818164223110029454E-01   -0.477517952599904311E+04
    0.906105612061039976E-02    0.814675066014426685E-02    0.754626140819079194E+00    0.872004405474588636E-02   -0.839123068582340181E+01   -0.733010243482488200E+01    0.544538984776997204E+01    0.890056733460731664E+00   -0.654596608487389986E+01    0.238917885986979783E+01   -0.981498975377971705E+00   -0.683965357548468056E+01    0.456507473079126846E+01    0.209998428266556036E+01   -0.217919544434695300E+01    0.123832187157950968E+01   -0.287656666848691067E+00   -0.567078159343759847E+01    0.122513641049459174E+02   -0.110497052933422202E+01   -0.802710340781579745E+01    0.118134814315721792E+01   -0.996356958794837988E+00   -0.477512103728621059E+04
    0.914526069695392047E-02    0.653028600407774048E-02    0.235264805327477983E+00    0.115015213943648817E-01   -0.860649536171186647E+01   -0.803153140031574608E+01    0.712480685503078792E+01   -0.550439601046465832E+00   -0.537423330244508435E+01    0.253561768251450470E+01   -0.712634392519326809E+00   -0.635364915217761705E+01    0.500975662255368448E+01    0.230585284170230853E+01   -0.714656111519531123E+00    0.103707314861723598E+01   -0.430449248014952435E+00   -0.571078807517632470E+01    0.107423899662553168E+02   -0.884685823550565686E+00   -0.733391762376059031E+01    0.116376999697610306E+01   -0.330974011341542695E-01   -0.477505367106052472E+04
    0.910170668042047971E-02    0.899749725309823174E-02    0.223081412964240305E+00    0.999784644214078179E-02   -0.817599322928784389E+01   -0.754545607947860297E+01    0.849591097991159572E+01    0.113302150439476268E+01   -0.159356132312545107E+01    0.162617792884458323E+01   -0.570432317328506855E+00   -0.542299392141438030E+01    0.100591896717824696E+02    0.638540958577735296E+00   -0.327042383442831763E+00    0.114710754934862624E+01   -0.530674359932935769E+00   -0.571691503331974182E+01    0.100202066227138751E+02   -0.801584270768892271E+00   -0.824315601776151752E+01    0.115912476531979758E+01    0.128501828861260492E+00   -0.477505072999310050E+04
    0.575112810306578105E-02    0.131127681052563578E-01    0.395686758120982751E+00    0.815923357151045539E-02   -0.717421036199171080E+01   -0.693744199346175883E+01    0.524901730493208607E+01    0.910069327633149960E+00   -0.105402148731406520E+01    0.140874717105979141E+01   -0.665585859872475316E+00   -0.545242498342712700E+01    0.841970216661009196E+01   -0.175213729032314047E+01    0.165192304061477557E+00    0.102233449179143832E+01   -0.844439265950669427E+00   -0.565846531748339299E+01    0.120702242904641288E+02   -0.111670764872232198E+01   -0.799208583329869970E+01    0.117379233642283243E+01   -0.123609716445333584E+00   -0.477504226513944195E+04
    0.105421926309581218E-02    0.129100723750003726E-01    0.595629013106580563E+00    0.958790327409383969E-02   -0.833201139687195180E+01   -0.806861949481236529E+01    0.638828388363125121E+01    0.170570968053881611E+01   -0.438689524377111084E+01    0.181337773102873290E+01   -0.796986337790314581E+00   -0.398362596410494518E+01    0.119299295044460898E+02   -0.189041078135146146E+01    0.536868228867522390E+00    0.938435433707019651E+00   -0.657974188949220329E+00   -0.569537904368828229E+01    0.125465850436892481E+02   -0.937088142919347167E+00   -0.913744372764957546E+01    0.117410169623428540E+01   -0.188657634893295789E+00   -0.477494046491030804E+04
    0.907157563260431454E-02    0.156407172220726642E-01    0.600071435656655966E-01    0.513754149656744409E-02   -0.824407013963518409E+01   -0.687880791153199667E+01    0.100898953752840512E+02    0.774957175463327097E+00   -0.129049906492855904E+01    0.128837428956619782E+01   -0.151897400753267542E+01   -0.487416172955321603E+01    0.606518512511792984E+01   -0.172279333226604736E+01   -0.609765325804456637E+00    0.115438685602791025E+01   -0.547010834191473005E+00   -0.570489899287467406E+01    0.109799347438973527E+02   -0.102132084658031053E+01   -0.675394929708965286E+01    0.117566823543013332E+01   -0.123729500197856002E+00   -0.477477008584673604E+04
