    0.128454743152595086E+02    0.136864928593432005E-01    0.121248923425782307E+01    0.857661295726156014E+00    0.275622542109334213E-01    0.125940332130173519E-03   -0.284893407676540633E+01    0.119766952986583206E+02    0.188723994410242701E+01   -0.147294027165619879E+01    0.777960677798630984E+00   -0.506653476826575133E+00   -0.351123784913945247E+01    0.795986892410193825E+01    0.113611054910621623E+01   -0.138229442920887369E+01    0.157400912284004280E+01    0.750047364082413459E-01   -0.309194748149601692E+05
    0.124975998789449605E+02    0.157531576018638209E+00    0.101926696277325668E+01    0.756054118080151882E+00    0.998604413420970186E-02    0.172775373176854122E-03   -0.244614040727192084E+01    0.411262259280800091E+01    0.182647877612889586E+01   -0.651327940250280513E+00    0.802967222919138690E+00    0.210470038765902867E+00   -0.351715001157304741E+01    0.135148789082359855E+02    0.148570183467591366E+01    0.224509361214180414E+00    0.156454836784330720E+01    0.411670618843982927E+00   -0.309193280269207171E+05
    0.126420017407573795E+02    0.233131834670764621E+00    0.123019730050176657E+01    0.861026010116479945E+00    0.943547589273205367E-02    0.191041557958521294E-03   -0.854194883930042437E+01    0.213715950444227598E+01    0.191920986331213550E+01    0.551635880476391005E-01    0.896084494389115527E+00   -0.967018743462956021E+00   -0.329976183814430968E+01    0.141319635202704674E+02    0.106386355671034982E+01    0.469117403499009322E+00    0.148917842279899193E+01   -0.484023706370937723E+00   -0.309193137082505964E+05
    0.127282860253841612E+02    0.100088413508789581E+00    0.114559613452078546E+01    0.796942631113433331E+00    0.320924968689163120E-01    0.191453367803099864E-03   -0.297026818963095529E+01    0.378931997165498968E+01    0.165993269085759065E+01   -0.161071222863147145E+01    0.869993934989031992E+00   -0.986421850436367542E+00   -0.335336097394868027E+01    0.823283710484321496E+01    0.123592617657734416E+01   -0.116827849272313888E+01    0.144302358936545039E+01   -0.635573297382958646E+00   -0.309192710105455335E+05
    0.127366503711446697E+02    0.920876147153236457E-01    0.106379580660291562E+01    0.835609588314522034E+00    0.381933795154481975E-01    0.196560588125258294E-03   -0.273434958938968808E+01    0.725411185657015878E+01    0.148432472812099636E+01   -0.112052460424815514E+01    0.957745316037652339E+00   -0.622275389040665039E+00   -0.370366868884855549E+01    0.505307254724527866E+01    0.113476378874635087E+01    0.912962019082842913E+00    0.152835619301318815E+01   -0.627253386053105988E-01   -0.309189163689384513E+05
    0.126700528387187425E+02    0.312441099433304580E-01    0.111514297529561679E+01    0.847829946575465954E+00    0.156234535051983110E-01    0.199430392219660348E-03   -0.294585049027369372E+01    0.354618471935768920E+01    0.107061296709002352E+01   -0.131481266167016053E+01    0.914538822551507868E+00   -0.513551781152441822E+00   -0.348411895103492952E+01    0.128306633519589504E+02    0.122439614488153792E+01   -0.676782452571863313E+00    0.156957766702637169E+01   -0.959295507636226730E+00   -0.309185472540533701E+05
    0.125936599201421462E+02    0.120187756122378017E+00    0.112421506445837238E+01    0.893351727228453019E+00    0.171687699943697362E-01    0.165149450489562985E-03   -0.529372820792479359E+01    0.800106824076932988E+01    0.157123696077311914E+01    0.516577763245378296E-01    0.113466607614847259E+01    0.107315133346236768E+00   -0.288183831601284268E+01    0.821715241402188212E+01    0.108796662674597933E+01   -0.145742190719097842E+01    0.133502097180448143E+01    0.156090424960165119E+00   -0.309184684905613758E+05
    0.127055429978105128E+02    0.694929372950389840E-01    0.102500154680360112E+01    0.755956387629217796E+00    0.178537865113182100E-01    0.201010415785469966E-03   -0.292675770392931156E+01    0.788754670948393688E+01    0.159508053523912841E+01   -0.125247289282578667E+00    0.109135895146347717E+01   -0.126504030164321546E+00   -0.307045983169513281E+01    0.763520870517262118E+01    0.126666705115928124E+01   -0.118641475085329651E+01    0.130696241549587588E+01    0.489035041336206566E+00   -0.309184621880404302E+05
    0.124712046087946007E+02    0.165760985348455847E+00    0.107938713781193107E+01    0.744817366678260706E+00    0.959128944920951097E-02    0.195458222290889632E-03   -0.245613339563789257E+01    0.137652899172651892E+02    0.158532899680077177E+01    0.263850607979709606E+00    0.776547923930737460E+00   -0.144710167419840108E+00   -0.308592680249115325E+01    0.137443572767519804E+02    0.118060599268989130E+01   -0.128072588692058131E+01    0.141095648225824677E+01   -0.886231957553872407E-01   -0.309184180649623777E+05
    0.125547282968049672E+02    0.100237352889210110E+00    0.975158400356061383E+00    0.727935531606478059E+00    0.366111389219096264E-01    0.213520372750054918E-03   -0.219121376917971133E+01    0.110141626569227817E+02    0.181915436600228508E+01   -0.386174559899070236E+00    0.804239716171111785E+00    0.187881001913946077E+00   -0.354467356479923090E+01    0.661839433712687519E+01    0.112999451131361983E+01    0.204786687339290063E+00    0.148684746681207081E+01    0.388287279777431715E+00   -0.309183160673500533E+05
    0.125225498165985893E+02    0.168903971482461529E+00    0.122197938289055474E+01    0.867216808215242385E+00    0.658141871430998737E-02    0.162953664175198912E-03   -0.927920866382464915E+01    0.100341341483311002E+02    0.118770267359421378E+01   -0.144885470808162076E+01    0.216505665345182630E+01    0.267562500866615371E+00   -0.294541453604952164E+01    0.766325255183315335E+01    0.115015429641653233E+01   -0.156215489491127446E+01    0.137614629369618569E+01    0.289553372403420273E+00   -0.309181674471874830E+05
    0.127909147553698546E+02    0.664136349434791412E-01    0.131859682274014611E+01    0.827283363955443773E+00    0.812868416293228979E-02    0.175827795419576920E-03   -0.269407085672084357E+01    0.982078255182405968E+01    0.147948584968334762E+01   -0.152503807849811635E+01    0.813585032906002148E+00    0.768103627991396642E-01   -0.322888179054380409E+01    0.745820535030816512E+01    0.120236896178002750E+01   -0.606920689994931095E+00    0.140480206708288557E+01   -0.279173703121528449E+00   -0.309180143744717279E+05
    0.126515456632747174E+02    0.200178169054138124E-02    0.124984068596881737E+01    0.806027436143040066E+00    0.417026348323172660E-01    0.190065907611288592E-03   -0.247678528200356141E+01    0.127464107845330155E+02    0.140012724077523609E+01   -0.129955158663208792E+01    0.851715727591891070E+00   -0.280316052432399432E+00   -0.380358072854787110E+01    0.131051863718817394E+02    0.153010759356504367E+01   -0.100223868092574975E+01    0.160233302213919560E+01    0.309095774190625727E+00   -0.309177903299076643E+05
    0.128888842282216345E+02    0.409193434305391499E-01    0.118427354036198729E+01    0.860221177315897090E+00    0.275346293531116395E-02    0.121861792878667498E-03   -0.311513446386376902E+01    0.307142535936603611E+01    0.186236739860655454E+01   -0.109470829084122667E+01    0.100328489283490963E+01    0.807518489312786247E-01   -0.352975127304321301E+01    0.911107815495523710E+01    0.113611512601647724E+01   -0.188693020866466799E+01    0.154334083144844580E+01    0.148463590648144184E+00   -0.309176683700195827E+05
    0.125908217761711718E+02    0.409200882102678243E-01    0.121270594467336457E+01    0.909443987261086884E+00    0.461822172562035074E-01    0.195162644596612631E-03   -0.270860553648940527E+01    0.813386782615212311E+01    0.141600224365771243E+01   -0.148622624516693058E+01    0.824407003058112986E+00    0.412120585043609378E+00   -0.316833361618118037E+01    0.542779037967170908E+01    0.127774245328854130E+01   -0.946032027030210498E+00    0.140602445075052840E+01    0.397217313273346528E+00   -0.309170609489132694E+05
    0.126104053006872832E+02    0.637732918219982708E-01    0.118130954726526927E+01    0.882159371406717296E+00    0.344442862856199419E-01    0.141150888914403771E-03   -0.272672867618290127E+01    0.689575226862747037E+01    0.112899376508393945E+01   -0.157216865606488687E+01    0.828270793229471058E+00   -0.177587716064221413E+00   -0.296056973044736882E+01    0.630174624575256281E+01    0.107529770387905166E+01    0.756744725771698601E-01    0.135709473060640828E+01   -0.566128721150344405E+00   -0.309169961362788599E+05
    0.125712769621256744E+02    0.408206414062253428E-01    0.131383503535844048E+01    0.866843674061852587E+00    0.240946489699476775E-01    0.221569293733547433E-03   -0.310081022359331904E+01    0.145808572698035412E+02    0.155495602057839566E+01    0.742499651310515096E+00    0.944843643755380880E+00   -0.500924644529342711E+00   -0.321151493449823366E+01    0.602566670150335248E+01    0.117761718045534969E+01   -0.628189917461443370E+00    0.143871179151379325E+01    0.273177197720386067E+00   -0.309169641120795241E+05
    0.125215855733346011E+02    0.356783282015012415E-01    0.112770583982787875E+01    0.766129426850857054E+00    0.375967387541351269E-01    0.250885223464145579E-03   -0.233852910634769717E+01    0.131552733524747723E+02    0.138247639376954012E+01   -0.180126952804145413E+01    0.951790823745354286E+00    0.612283979212469021E-01   -0.371369285633939938E+01    0.130510455804090064E+02    0.108661543614422063E+01   -0.437540264338971197E+00    0.165715130130614208E+01   -0.666219041553062663E+00   -0.309169025689083173E+05
    0.126012290973568817E+02    0.517807198892510923E-01    0.128074012342490029E+01    0.845846668049110573E+00    0.177973490904081259E-01    0.221795112810745690E-03   -0.279186738821387426E+01    0.849514928127218916E+01    0.118194231218110901E+01   -0.520185796085552488E+00    0.943810473541798700E+00   -0.166783513615054391E+00   -0.314951462139847838E+01    0.718799108603239123E+01    0.132353503754722546E+01   -0.124694274245615455E+01    0.134940764114437917E+01    0.431438070290222075E+00   -0.309168358819452769E+05
    0.127998052734830878E+02    0.215077833082405606E-01    0.115534185447076387E+01    0.832443862194416462E+00    0.305387073473488702E-01    0.186464130140428499E-03   -0.313360328280214961E+01    0.147076210851818914E+02    0.142290687081271505E+01   -0.544011651890337067E+00    0.111906694926195849E+01   -0.187919916403796683E+00   -0.393339885411725909E+01    0.737091489445674330E+01    0.154829783751514416E+01   -0.848408811572884058E+00    0.163803589167540142E+01    0.555595350853508307E-01   -0.309168163802431845E+05
    0.127427409213594380E+02    0.988123752074330092E-01    0.962088810405758110E+00    0.856853601915240848E+00    0.253344767684697929E-01    0.171041464733962797E-03   -0.250582704036231618E+01    0.612742928196855274E+01    0.115144959911630917E+01    0.672790009020145297E+00    0.853656047455232492E+00   -0.129316696282697374E+00   -0.340130675968350182E+01    0.103084518146131821E+02    0.120837976926146107E+01   -0.126348160633494722E+01    0.149411226512741546E+01    0.379287053235991767E+00   -0.309167265489668716E+05
    0.128141205262141007E+02    0.113775379401547694E+00    0.106084869406006455E+01    0.739334298719328764E+00    0.215891855837458541E-01    0.208458208314746843E-03   -0.286714714015537009E+01    0.124055809793697343E+02    0.167465600380658985E+01   -0.586519572596504224E+00    0.987442425165168891E+00    0.104448475147574049E+00   -0.356802282498654222E+01    0.141389936087295531E+02    0.113391909692613191E+01   -0.687341745843371932E+00    0.155619784757271562E+01    0.458664780234241842E+00   -0.309166904741526814E+05
    0.127115450445961375E+02    0.244253034277507088E-01    0.138476984332853537E+01    0.742543339630592714E+00    0.256179250565483733E-01    0.140616954172760155E-03   -0.216782728614299458E+01    0.117061698563821643E+02    0.148967111192595514E+01   -0.223542574000075600E+00    0.893737577742420575E+00    0.450820954927212636E+00   -0.378222510860456396E+01    0.142512058851627472E+02    0.120617486094569970E+01   -0.441967186284753399E+00    0.161827069307692062E+01   -0.545009229953616892E+00   -0.309166200784727371E+05
    0.127437254254273906E+02    0.393948356987747633E-01    0.124104937289501693E+01    0.798127439387997240E+00    0.240012366295412269E-01    0.192560180325176950E-03   -0.319252666130156904E+01    0.106366330245845475E+02    0.146637098638082364E+01   -0.165984580607740106E+01    0.126718254342762249E+01   -0.258169597034770826E+00   -0.365058732746140890E+01    0.119964079836947057E+02    0.139564608148830427E+01    0.371896912157745341E-01    0.154113319432622875E+01    0.403274492002243745E+00   -0.309166172713505148E+05
    0.126353272977500204E+02    0.134012167725207597E-01    0.132208038002273010E+01    0.795311968074026265E+00    0.240525740130835310E-01    0.202615696200226765E-03   -0.204591037184818347E+01    0.402246724966355362E+01    0.127076339555490336E+01   -0.187861082206755414E+01    0.772225443808899015E+00   -0.283842426861232400E+00   -0.396582694741291775E+01    0.123328738561605782E+02    0.121465614063278782E+01   -0.190090001604739967E+01    0.169960705568101345E+01   -0.125323629516735258E+00   -0.309165967368788952E+05
    0.127127104957507164E+02    0.116432604522334407E+00    0.113845707916124073E+01    0.903984452218599355E+00    0.168257964007468403E-02    0.198954765025752809E-03   -0.347703586490335681E+01    0.115611974058410816E+02    0.170881870723368090E+01    0.275586757979276120E+00    0.109370325483751341E+01    0.656725025197961720E-01   -0.331175275456394935E+01    0.572007255107667056E+01    0.107753233234150958E+01   -0.123174787440552591E+01    0.140972281241979713E+01    0.313169144200266425E+00   -0.309165633543830008E+05
    0.127425774807009962E+02    0.451272113842642597E-01    0.111529608704767047E+01    0.823402259041725704E+00    0.595447385979437430E-01    0.216418675530502048E-03   -0.269933330451145803E+01    0.144645178532851837E+02    0.127062271433811058E+01   -0.333882596375563612E+00    0.108054554150440607E+01    0.352627375426853407E+00   -0.392290688840459900E+01    0.109863348618587544E+02    0.112668404422454338E+01   -0.152520563016008825E+01    0.158992861354011161E+01   -0.285268997584607109E+00   -0.309165564321128477E+05
    0.126110185508674721E+02    0.157136275600054665E-01    0.121144993369541787E+01    0.837545363552467226E+00    0.376906196478213190E-01    0.196786416977793991E-03   -0.316260698161911868E+01    0.132500173986650012E+02    0.194744315937699053E+01   -0.116428392453432816E+01    0.123710045310475203E+01    0.340933123246218939E+00   -0.367567241638672293E+01    0.788162486404367257E+01    0.115021089053127112E+01   -0.998997594099714781E+00    0.155888740336419640E+01   -0.974388365878337104E+00   -0.309164245436420788E+05
    0.124048294352913970E+02    0.299201244838635944E-01    0.117695510776890222E+01    0.879313828675201914E+00    0.479631215702936639E-01    0.236635795630530196E-03   -0.226996983926511842E+01    0.144839798454048641E+02    0.117694745598261852E+01   -0.598090225612031290E+00    0.880328349101150764E+00    0.393443368056343612E+00   -0.327926517585291322E+01    0.103063860108328491E+02    0.105030173421709860E+01   -0.158510263090576853E+01    0.146827164947343070E+01   -0.394223595696201357E+00   -0.309163926296212703E+05
    0.124898030405550173E+02    0.211016905905962691E-01    0.115688229535661424E+01    0.755155942932323687E+00    0.202898093003817705E-01    0.227443967227146301E-03   -0.250341112282417200E+01    0.491071086650034250E+01    0.131867894785065420E+01   -0.663072828123878244E+00    0.905049218842674530E+00   -0.827775382971090434E+00   -0.375408249552103612E+01    0.844246881147893369E+01    0.157279321765473945E+01    0.422935570229788338E+00    0.160285489077909560E+01    0.401963035686517811E+00   -0.309163708297817502E+05
    0.126682233402276090E+02    0.808156948850390910E-01    0.121158638042564148E+01    0.850434953794693693E+00    0.833674635865628774E-02    0.187992062441434129E-03   -0.406970580939855431E+01    0.859195214266032359E+01    0.173998448346569701E+01   -0.107757710240783466E+01    0.127709204989201996E+01   -0.392873168508453885E+00   -0.347251099341564196E+01    0.100053235731450059E+02    0.134195020375896412E+01   -0.257641053253598873E-01    0.154029425495706795E+01    0.433724097447373058E+00   -0.309163397248373185E+05
    0.126439759300742232E+02    0.103423132958872302E+00    0.134076095048858313E+01    0.877445230159135336E+00    0.224821729809401884E-01    0.177196207942728780E-03   -0.254451463204097994E+01    0.807285432713189621E+01    0.152022059519821906E+01   -0.191465820450929769E+01    0.779740347148520585E+00    0.281355032881962508E-01   -0.350240736456546031E+01    0.123140647309516815E+02    0.109600808329665989E+01   -0.868026074923684776E+00    0.158134807661671939E+01   -0.624010608463864136E-01   -0.309162994495351850E+05
    0.128131882051517447E+02    0.281855471490786054E-01    0.908937636145606964E+00    0.758384881942741784E+00    0.391174382815981814E-02    0.205607415835004788E-03   -0.247059318515131388E+01    0.689677040856022572E+01    0.139707682742138073E+01    0.457097848748580615E+00    0.880947567899041051E+00   -0.631010204892788584E+00   -0.384012855525398500E+01    0.145909738498154127E+02    0.109295539645626616E+01   -0.176215265074424643E+00    0.166503662778468220E+01   -0.611433600066365157E+00   -0.309162986580599681E+05
    0.125781250633765325E+02    0.347383125344187249E-01    0.116346700165207162E+01    0.766956671136948653E+00    0.113033560804481712E-01    0.253991530432206745E-03   -0.220771071040398592E+01    0.116608664150054295E+02    0.121864656880643429E+01   -0.403971287411261981E+00    0.838214257450991429E+00   -0.686296048938650483E-01   -0.353799844101645267E+01    0.121528855869409043E+02    0.108431612978212333E+01   -0.833736208709245030E+00    0.161346683211795217E+01   -0.718218545862803981E+00   -0.309162394987793559E+05
    0.124730963465756144E+02    0.428823815346713461E-01    0.118098994518354150E+01    0.711900518670177562E+00    0.257266356647498744E-01    0.204153298273820026E-03   -0.242076500778729997E+01    0.466478330901599936E+01    0.185443161252358779E+01   -0.110701337683593737E+01    0.908054585860326169E+00    0.193034497876186650E+00   -0.360015701299094104E+01    0.106888458470644032E+02    0.150505187875009949E+01   -0.968935734013143257E+00    0.155620728986431267E+01    0.293100829277633146E+00   -0.309160923135057528E+05
    0.126120184965204700E+02    0.112171017856829841E+00    0.972485139708080926E+00    0.768704929672742843E+00    0.150357680953174724E-01    0.197386957922878739E-03   -0.309451361301993444E+01    0.615032439366044237E+01    0.167926404210411828E+01    0.895736725179940851E-01    0.112315935711169446E+01   -0.328250053878846204E+00   -0.337526075610566334E+01    0.134082587426992816E+02    0.109221116084544190E+01   -0.109101612424602012E+01    0.149365993385281515E+01   -0.964421368352629593E+00   -0.309160646386874832E+05
    0.125068816462123049E+02    0.179600667439893807E+00    0.119830759446967705E+01    0.748432637020219338E+00    0.392196528794223898E-02    0.156917731069901951E-03   -0.227998288233046864E+01    0.137682933344336469E+02    0.111580755624017991E+01    0.740977069849947823E+00    0.880391971799548978E+00   -0.938083284733787215E+00   -0.323923939325893429E+01    0.863882190169666941E+01    0.110713588345958347E+01   -0.567136840727768377E+00    0.143772327276067391E+01   -0.266725926717510387E-01   -0.309160467693424907E+05
    0.127068237289223376E+02    0.806984300231167045E-01    0.111066106797934072E+01    0.716211156257905213E+00    0.184642925768788227E-01    0.207266797034029980E-03   -0.253484577112517329E+01    0.106138816718390778E+02    0.116530550066461358E+01   -0.439469260018409802E+00    0.104959554613456407E+01   -0.377992781053029470E+00   -0.338379422309012057E+01    0.545113641960973894E+01    0.107950556491639782E+01   -0.903901425620470489E+00    0.136350323046691324E+01   -0.938871140840953355E-01   -0.309160369056683121E+05
    0.127186475791273601E+02    0.497954107669396420E-01    0.117446047669105225E+01    0.821880081062929091E+00    0.416702351340752439E-01    0.137550909583129230E-03   -0.269428107309308817E+01    0.115157732592772106E+02    0.146545179277126758E+01   -0.831448266323426388E+00    0.961935343887496463E+00   -0.749612966663001368E+00   -0.370297943707405608E+01    0.709808290689929766E+01    0.133829625220864834E+01    0.777919585056056961E+00    0.158652382084101928E+01    0.286837082221293560E+00   -0.309159902096611804E+05
    0.125905378216959480E+02    0.124648879978575711E+00    0.125999608741094327E+01    0.836721857030395699E+00    0.233135541449394773E-01    0.195754463992441226E-03   -0.354107049657086925E+01    0.133748721137554192E+02    0.179877133076481321E+01   -0.183892626150344296E+01    0.109585975815514658E+01   -0.565477699474353668E+00   -0.334023322122559918E+01    0.112462151707486591E+02    0.141508846991537607E+01   -0.141138641805367948E+01    0.145651637402356737E+01    0.480788879641147471E+00   -0.309159683225785011E+05
    0.126392255408821192E+02    0.528010437861034521E-01    0.105099979369675101E+01    0.763954056350113375E+00    0.215399990921160238E-01    0.265743376239964294E-03   -0.258366486148579710E+01    0.735561065332364628E+01    0.109368722963379406E+01   -0.154005316647817247E+01    0.104695788460731576E+01    0.257227032419713453E+00   -0.400643473636540737E+01    0.818536108455111666E+01    0.108499237810074289E+01   -0.475456282591016466E+00    0.166167013646481188E+01    0.794648860811113522E-01   -0.309159567272576205E+05
    0.126143460597955084E+02    0.195188449129869469E-01    0.119867960928010331E+01    0.782740312760986656E+00    0.101091741159478939E-01    0.196882658425523958E-03   -0.270058410996737752E+01    0.754008820341986574E+01    0.194169640696919155E+01   -0.869079594581781301E+00    0.932520199065069555E+00   -0.648402610408504998E-01   -0.394275308746207642E+01    0.943878474899332431E+01    0.152291870460673673E+01   -0.898047598430861793E+00    0.161375477929489874E+01    0.383833680905998564E+00   -0.309159082325633899E+05
    0.125547159678652349E+02    0.250975113284826294E-01    0.118097105854752860E+01    0.772287996421460399E+00    0.216621860676807221E-01    0.140270406198269042E-03   -0.190731824105184344E+01    0.114640206021094038E+02    0.179452123323972068E+01   -0.637209673302650215E+00    0.732185368182139862E+00    0.254211626146109815E+00   -0.369553281523728039E+01    0.662852802939769337E+01    0.146194702165084767E+01   -0.123646974709609969E+01    0.155744185946351110E+01    0.140150245936075279E+00   -0.309158854021170409E+05
    0.125709426478597130E+02    0.274475939813509894E-01    0.110047138229646979E+01    0.838203588327992133E+00    0.427514754415761616E-01    0.236439309651215521E-03   -0.283342647046330320E+01    0.139915732342471948E+02    0.151371394022434247E+01   -0.167731496676611913E+00    0.104666322896655872E+01    0.416277464487769366E+00   -0.352662712891735630E+01    0.566583983388615042E+01    0.106120258404435841E+01   -0.889262416234208652E+00    0.154360584149762747E+01   -0.950401233830572623E+00   -0.309158555296871455E+05
