    0.131609675854110559E+02    0.297272992978890593E+00    0.238633286881576062E+00    0.795978784030528130E+00    0.233064306056206087E-01    0.134353822838662040E-03   -0.275669738844437561E+05
    0.127774948647649094E+02    0.497029684743289957E+00    0.441630181074790740E+00    0.745809253647876202E+00    0.590943071087989685E-01    0.243529637558026479E-03   -0.275669595423411811E+05
    0.129923704542431828E+02    0.340299678425875218E+00    0.994210287374024282E+00    0.765320793346693340E+00    0.654034104334476341E-01    0.178280714075107483E-03   -0.275669093211385989E+05
    0.130687636404330387E+02    0.351839654803909774E+00    0.164398037869548741E+01    0.825784090386374570E+00    0.216879693811667246E-01    0.125314212322535923E-03   -0.275669086336133405E+05
    0.129117425341015739E+02    0.254113057195362702E+00    0.891245343494527997E+00    0.827981151838894536E+00    0.356111152988496521E-01    0.298074404391002190E-03   -0.275669068064091189E+05
    0.130730415845536250E+02    0.216669950676715795E+00    0.104637009001292225E+01    0.850265335226396468E+00    0.827606705776472995E-01    0.150392595608117574E-03   -0.275669001467612652E+05
    0.129594283841861806E+02    0.221149778467713470E+00    0.229725762825607444E+00    0.801626636223968347E+00    0.195207598830878515E-01    0.304191612850779336E-03   -0.275668974122188556E+05
    0.131285883971855366E+02    0.320614537096614860E+00    0.408888786199059551E+00    0.810240040448684029E+00    0.921224434661348061E-02    0.120740654931950075E-03   -0.275668244695508583E+05
    0.130121087950655667E+02    0.335536748090392800E+00    0.414896868580441613E-01    0.792813103363047555E+00    0.875157096716346755E-01    0.207786891202488277E-03   -0.275668069820824639E+05
    0.129407033291957578E+02    0.297390391079734195E+00    0.880416313184862132E+00    0.777180273896585061E+00    0.918721716469667743E-01    0.230032325413631611E-03   -0.275667773185513906E+05
    0.129924329784419594E+02    0.338921810741260765E+00    0.121312428404331785E+01    0.722329072505566550E+00    0.131061053888106363E-01    0.258822114367340816E-03   -0.275667525948603179E+05
    0.127092047083765198E+02    0.490498850049430279E+00    0.208269947839380243E+00    0.784933885724975688E+00    0.354625876537900382E-03    0.239285838246949822E-03   -0.275667426497644774E+05
    0.128080440147409469E+02    0.385606026626178100E+00    0.141174606327617935E+01    0.746252213293360889E+00    0.310822882460669858E-01    0.279665511094151498E-03   -0.275667206439200854E+05
    0.129678589860024669E+02    0.255428952277141241E+00    0.977124662753348860E+00    0.807502814918358514E+00    0.100384216094418360E+00    0.231376246615511150E-03   -0.275666959261784250E+05
    0.131950914423340677E+02    0.146973806116652589E+00    0.146574918818721245E+01    0.853383546554544292E+00    0.516512652067887060E-01    0.185852115302864718E-03   -0.275666821702482739E+05
    0.128982195435312779E+02    0.388167739259412503E+00    0.178861973350619508E+01    0.834017162014197622E+00    0.384721267975663347E-01    0.159337785182955827E-03   -0.275666571984420043E+05
    0.130849565484780257E+02    0.201857682735103794E+00    0.190117550885674391E+01    0.908309693285177966E+00    0.497152781199029295E-01    0.200239488046705105E-03   -0.275666326538484500E+05
    0.130725916289093078E+02    0.940324323473140378E-01    0.107281300806775848E+01    0.897161770040427298E+00    0.750475189782605356E-01    0.225358038498768565E-03   -0.275665619339618897E+05
    0.130588364130198222E+02    0.264281472103178816E+00    0.168402726805619096E+01    0.784612709128839847E+00    0.513957944644021641E-01    0.185671160529921053E-03   -0.275665396284985109E+05
    0.130836202999281159E+02    0.277240915498900675E+00    0.619045719298149000E+00    0.823043391143593039E+00    0.777832516934036516E-01    0.151462786053713216E-03   -0.275665338357430846E+05
    0.129240234554744582E+02    0.337235947870452801E+00    0.161004297119128448E+01    0.833178517215949155E+00    0.752129098895887027E-01    0.163834375396021414E-03   -0.275665171251607608E+05
    0.129373793571662041E+02    0.180245589121513228E+00    0.194764170709530071E+01    0.891667444509343099E+00    0.213303399619606130E-02    0.209824478271336545E-03   -0.275665127614633348E+05
    0.131605960373548427E+02    0.217084484752711332E+00    0.119825221150242101E+01    0.873632130219886616E+00    0.459812338930933248E-01    0.131451461009568504E-03   -0.275665011387514205E+05
    0.131622504091253756E+02    0.137588521252092366E+00    0.363333445911788122E+00    0.868741133636358187E+00    0.786663015935076121E-01    0.178053989781545852E-03   -0.275664991893910446E+05
    0.129274321708924269E+02    0.487835452808865366E+00    0.219944481310504619E+00    0.811752366542874415E+00    0.188403944588030961E-01    0.170505681328592118E-03   -0.275664391353389619E+05
    0.127823058864311907E+02    0.358862992162466421E+00    0.158838368536145103E+01    0.854656354233173765E+00    0.312752038234605650E-01    0.251178847352484524E-03   -0.275664199474920133E+05
    0.131797410775692718E+02    0.665762704984085019E-01    0.170825937779849202E+01    0.950625650601291228E+00    0.830279519156680579E-02    0.153084165310346521E-03   -0.275663979919292688E+05
    0.127742083020320294E+02    0.355545081592762435E+00    0.146752804921550672E+01    0.855443267605058399E+00    0.228731328953776548E-01    0.241242594406720912E-03   -0.275663729810371697E+05
    0.129006370220102404E+02    0.224347991137215014E+00    0.278283969299261413E+00    0.813778741831924113E+00    0.581685820905924883E-01    0.268613962077779433E-03   -0.275663520207607398E+05
    0.131590948890567923E+02    0.290636703529804120E-01    0.182310176021457671E+01    0.914391075383820362E+00    0.384974521920461313E-02    0.244272779749366009E-03   -0.275663367461424132E+05
    0.129178393076659344E+02    0.396885669950664932E+00    0.149474227389301628E+01    0.787098923751381241E+00    0.760815450476752531E-01    0.177569651520492755E-03   -0.275663352126896389E+05
    0.129262896838638532E+02    0.224217790693947400E+00    0.175298332208136665E+01    0.816867472289164898E+00    0.536985129905355393E-01    0.267787483170245366E-03   -0.275663296835975852E+05
    0.129642339271151581E+02    0.356417367986393285E+00    0.173908868720064858E+01    0.763708483707842278E+00    0.454886642938733612E-01    0.252978361396927198E-03   -0.275663127383674437E+05
    0.131518995868197131E+02    0.162955906010416596E+00    0.485282015258472477E-01    0.881633980311720467E+00    0.766650079708353638E-01    0.149233597948494889E-03   -0.275662962768295110E+05
    0.130319083877120505E+02    0.402875786292163196E+00    0.628658696319072452E+00    0.803488032554765419E+00    0.268688018297707706E-01    0.206679840140999715E-03   -0.275662797120100731E+05
    0.129147319591152065E+02    0.272497447471929277E+00    0.159733177640008916E+01    0.910462847289756239E+00    0.257015441507685155E-01    0.235398388094054667E-03   -0.275662640939253433E+05
    0.129954105307659518E+02    0.293091401169018884E+00    0.168791916597071312E+01    0.749092752614536117E+00    0.210320299390815632E-01    0.236238008650246911E-03   -0.275662551355178184E+05
    0.131944310462383125E+02    0.154527710641206795E+00    0.187282317965514289E+01    0.904520167718039114E+00    0.865802674007588695E-02    0.128435863930853600E-03   -0.275662056905430618E+05
    0.131388144765410946E+02    0.214863870904716786E+00    0.182707945961608620E+01    0.864829435139268909E+00    0.118730708000370690E-01    0.130189002369718310E-03   -0.275661895116417181E+05
    0.130515058816965421E+02    0.422556668783938605E+00    0.112443646304314382E+01    0.761069770109562560E+00    0.282299671992334786E-01    0.169955483442230104E-03   -0.275661684589412835E+05
    0.131413613550284936E+02    0.109109561121129711E+00    0.617264837991534310E+00    0.873372081743822193E+00    0.349063883519561136E-01    0.246713127314279745E-03   -0.275661373908138703E+05
    0.131737136516993640E+02    0.182290104974908329E+00    0.160800007936008504E+01    0.843865159696884914E+00    0.494130478249399166E-01    0.166019808704120919E-03   -0.275661279245423066E+05
    0.129530944910313046E+02    0.411042784818307527E+00    0.196070848890391169E+00    0.781973968860022906E+00    0.338416659314716706E-01    0.152003360437191759E-03   -0.275660906147845053E+05
    0.127999934140152671E+02    0.379124459377437106E+00    0.135480546897220622E+01    0.845698200785413801E+00    0.981063286486593550E-02    0.273377985831046999E-03   -0.275660762209131717E+05
    0.129309133107373437E+02    0.181203076613030922E+00    0.966618387218617703E+00    0.856498042641286372E+00    0.121476427551253478E-02    0.234722304808698823E-03   -0.275660536894878169E+05
    0.129366273649418506E+02    0.200862052141927733E+00    0.102884264662921243E+01    0.872430585664651814E+00    0.956472236222716266E-01    0.231997496674907211E-03   -0.275660229457440764E+05
    0.130592711133812927E+02    0.271391419355535679E+00    0.124930031101254646E+01    0.886230289139963379E+00    0.575255102980290270E-01    0.173195294800976285E-03   -0.275660158736546327E+05
    0.128932006113796387E+02    0.279489740405152010E+00    0.156418924221741995E+01    0.867368924440058420E+00    0.241206796972713577E-01    0.276384441160182348E-03   -0.275660034412341665E+05
    0.130015344452365369E+02    0.193021235893620358E+00    0.123941820937285030E+01    0.904076144265937409E+00    0.664536002448680441E-01    0.227116550066241984E-03   -0.275659968754228685E+05
    0.129892417142386325E+02    0.272110190137092256E+00    0.950342379892592293E+00    0.849352442988905332E+00    0.151552258732920719E-01    0.276729233608996594E-03   -0.275659694931605409E+05
    0.130074166271692793E+02    0.391758635209063899E+00    0.941956306073444272E+00    0.768490338365128145E+00    0.356194986503325997E-01    0.231016177400178435E-03   -0.275659647320137665E+05
    0.129131064601838492E+02    0.281495578731120744E+00    0.190062085482541887E+01    0.865188637649958014E+00    0.269177327033310286E-01    0.178111444720130407E-03   -0.275659485276412270E+05
    0.131521549634102168E+02    0.323045568767612368E+00    0.970491400427167084E+00    0.782629609809207705E+00    0.131194525991890996E-01    0.200751726250558704E-03   -0.275659257034154798E+05
    0.129514557079193686E+02    0.192903248477190425E+00    0.190309121504884926E+01    0.876779848447154952E+00    0.779147294812800317E-01    0.235568059467006208E-03   -0.275659153990711529E+05
    0.130582391106531759E+02    0.154720680340958289E+00    0.156375483845508612E+01    0.925872218405394798E+00    0.519393860520791853E-01    0.212814926343618538E-03   -0.275659035897026552E+05
    0.129322786047298699E+02    0.265905758648616208E+00    0.164538903220748134E+01    0.827635523779951421E+00    0.657463527360016148E-01    0.191326544648262598E-03   -0.275658930159053925E+05
    0.130522331348689935E+02    0.275435091447080393E+00    0.109943586162140083E+01    0.831631800200681504E+00    0.162112623113546996E-01    0.142233819032888675E-03   -0.275658790408094028E+05
    0.128857037062435253E+02    0.323327032654036617E+00    0.116894983916071360E+01    0.897641018089639253E+00    0.269438224628925846E-01    0.219376094580781000E-03   -0.275658311315656974E+05
    0.128829579762157920E+02    0.301276891597153706E+00    0.158486293581780768E+01    0.783593479068158238E+00    0.582388062689240121E-01    0.248995798733275819E-03   -0.275658238575730611E+05
    0.131597028151948781E+02    0.740129508571074207E-01    0.784803434990607673E+00    0.943716419915443860E+00    0.293794746809470687E-01    0.213517683834929528E-03   -0.275658181980635200E+05
    0.129771680095387349E+02    0.165960082117237312E+00    0.153186025720554886E+01    0.836154597930610199E+00    0.332771863217092290E-01    0.260336591538568030E-03   -0.275657797586532979E+05
    0.128641241783522435E+02    0.255866479623074183E+00    0.745263455079135495E+00    0.851556668658521865E+00    0.877988038159616957E-01    0.226117744052345415E-03   -0.275657753814852404E+05
    0.128618423184483426E+02    0.324556560797366667E+00    0.300371024486570048E+00    0.779857076446679454E+00    0.759325997816837073E-01    0.237735789440307599E-03   -0.275657537414621875E+05
    0.133045355485043242E+02    0.158198667931344905E+00    0.386671878023321813E+00    0.874855624852480696E+00    0.876529157341648143E-04    0.149660435257104041E-03   -0.275657449386910703E+05
    0.128404933005140816E+02    0.356188928810346472E+00    0.663636001081275517E+00    0.874553243204816866E+00    0.376727911754658196E-01    0.226538489689787070E-03   -0.275656920166047057E+05
    0.129388350370607359E+02    0.180751397346324727E+00    0.838297539460219898E+00    0.858689118898717130E+00    0.517972318970123871E-01    0.224233082008140627E-03   -0.275656582402618697E+05
    0.127853477178060331E+02    0.509514771064016991E+00    0.721575082790768541E+00    0.722208490084305765E+00    0.203581292020372437E-01    0.260726765562324658E-03   -0.275656463588878687E+05
    0.130725106028780367E+02    0.236946785187242076E+00    0.205660760455995295E+00    0.892405397234716791E+00    0.556912215062718916E-01    0.137198040262020982E-03   -0.275656258453221453E+05
    0.130982480806600510E+02    0.284717824407331732E+00    0.171371729817106999E+01    0.896026264993506238E+00    0.177899459704764958E-01    0.154241820498057791E-03   -0.275656240675572626E+05
    0.130315228409248647E+02    0.301239637358959478E+00    0.709847980999775863E+00    0.811896957890426485E+00    0.604911716532864560E-01    0.227255052049457618E-03   -0.275656023391246199E+05
    0.131188124643427724E+02    0.109278852760597858E+00    0.768542746859631754E+00    0.885788938600485798E+00    0.533682993976308181E-01    0.230026172960862141E-03   -0.275656018372872859E+05
    0.130858543753842227E+02    0.257191082632583612E+00    0.461918664084738029E+00    0.830360472690969353E+00    0.664851266940046093E-01    0.207636448070758206E-03   -0.275655996822480811E+05
    0.131508879062341961E+02    0.116462453778497968E+00    0.261552383525378088E-01    0.922527168255613317E+00    0.639157402483051251E-01    0.158558399780517334E-03   -0.275655995605282114E+05
    0.131951870965138358E+02    0.189567778895645994E+00    0.205288557770035907E+00    0.873615771085364257E+00    0.312255563563806002E-01    0.130304671783321169E-03   -0.275655978756765180E+05
    0.129078013839278842E+02    0.251894295146053715E+00    0.735938590689232675E-01    0.822996760274321337E+00    0.928535541606082815E-01    0.217651645280980688E-03   -0.275655918953777691E+05
    0.129876062954959277E+02    0.452985049362744252E+00    0.122692059190101377E+01    0.776302080412231366E+00    0.299115041769802137E-01    0.172452846482151756E-03   -0.275655796093686149E+05
    0.127932886904090193E+02    0.516128240567161445E+00    0.342238083986012645E-01    0.791370817992058884E+00    0.153299810957587858E-01    0.228419657726242065E-03   -0.275655445638876809E+05
    0.132889292494502129E+02    0.342779666499394980E-01    0.665464424202186766E+00    0.915626340490977908E+00    0.451994811459147886E-02    0.180181146110847124E-03   -0.275655443645322084E+05
    0.131101857949756972E+02    0.113670337914567335E+00    0.137739709531407906E+01    0.844154348369712260E+00    0.139884727585900728E-01    0.255107331204484922E-03   -0.275655268754346616E+05
    0.127949405405189776E+02    0.546972591213452985E+00    0.926679279998453675E+00    0.757152685294278927E+00    0.843559928039576586E-02    0.211593053004222043E-03   -0.275654981224237017E+05
    0.128188669734551457E+02    0.340437818378765578E+00    0.641073389429075435E+00    0.858623269697558200E+00    0.554635385763719568E-01    0.236769158210137221E-03   -0.275654779251130713E+05
    0.129801609542675411E+02    0.375323185601055098E+00    0.179905698964448657E+01    0.769307579704317734E+00    0.292030076419716152E-02    0.271089053884843167E-03   -0.275654664673524967E+05
    0.131366124699964821E+02    0.154176448752074619E+00    0.930881913018002383E+00    0.937767631778086752E+00    0.392377455492734853E-01    0.161621025944747032E-03   -0.275654633273430118E+05
    0.131363384364642037E+02    0.217807174142230997E+00    0.153153561104271119E+01    0.819389157997080120E+00    0.464230637817278149E-01    0.175372248433447453E-03   -0.275654580463538659E+05
    0.128805088994986612E+02    0.463955910913261604E+00    0.786587118156716669E+00    0.755111795729248358E+00    0.530279208174755726E-01    0.196311846925922850E-03   -0.275654383517063543E+05
    0.127866765970645719E+02    0.482935074457295721E+00    0.578515887378356242E+00    0.759971526262583019E+00    0.424513298724089536E-01    0.221617610941748922E-03   -0.275654333212590500E+05
    0.130491418530041070E+02    0.763378194286236239E-01    0.105056135573374690E+00    0.946401381227121585E+00    0.133043081245562446E-01    0.249916851408293894E-03   -0.275654198062913274E+05
    0.129561348492712032E+02    0.330135171867125654E+00    0.691222834048919488E+00    0.859532693260087077E+00    0.161581861877473226E-01    0.148535336226274239E-03   -0.275654030657111325E+05
    0.130640893523179003E+02    0.404245024899648586E+00    0.180793104179084496E+01    0.795804547844247478E+00    0.533397652594007343E-02    0.196516863305795653E-03   -0.275653850792327903E+05
    0.129518658986315156E+02    0.213929547332800174E+00    0.139946188255989723E+01    0.899037310758464714E+00    0.605392915764884146E-01    0.232295647254687765E-03   -0.275653744557403807E+05
    0.131229573125072072E+02    0.382100660312091944E+00    0.133228845368775928E+01    0.772692099363614715E+00    0.875932500343515916E-03    0.152717379597433478E-03   -0.275653721702585754E+05
    0.130151671762313441E+02    0.173482877156894560E+00    0.587303296069226377E+00    0.830381541548498747E+00    0.287780438022937970E-01    0.215083254739845131E-03   -0.275653720301879112E+05
    0.130310220424700987E+02    0.172439401060496045E+00    0.179610496692408694E+00    0.924645528383383764E+00    0.117578625928488039E-01    0.254252721386905023E-03   -0.275653566342080085E+05
    0.127373212811018206E+02    0.528682182126864020E+00    0.333538045651777804E+00    0.754121103478909927E+00    0.740308952205950659E-02    0.249506590122017258E-03   -0.275653545772448488E+05
    0.127830296915822146E+02    0.497617459492396386E+00    0.924252826215548717E+00    0.787538227399308011E+00    0.167964146999824322E-01    0.210172941622843723E-03   -0.275653494627992113E+05
    0.131294338906726420E+02    0.227289391236026733E+00    0.888862376782988073E+00    0.891954654824392179E+00    0.470493772029949991E-01    0.147384217924262373E-03   -0.275653373458349088E+05
    0.130485851486716591E+02    0.247391173943098064E+00    0.958513200738456361E+00    0.775102122840935159E+00    0.845369070141240714E-02    0.272589856058047530E-03   -0.275653322255089333E+05
    0.128801494922119133E+02    0.321885621560451030E+00    0.186182687943121983E+01    0.834523752077959147E+00    0.365983865193209926E-01    0.191026995766563346E-03   -0.275653309383120104E+05
    0.128289842647483425E+02    0.350945363018126788E+00    0.875633477665925808E+00    0.783652274685650130E+00    0.148877844950068318E-01    0.300306750676604395E-03   -0.275653300701453918E+05
    0.132155368447572634E+02    0.218700446859465325E+00    0.109710399224448496E+01    0.860579941763098932E+00    0.662224591739791861E-02    0.192132303640235591E-03   -0.275653221706209915E+05
    0.128915433253777945E+02    0.321175618094891147E+00    0.878649956456673653E+00    0.886472433333729271E+00    0.232943394248710314E-01    0.239726385261818109E-03   -0.275652976219053890E+05
    0.127944107242445231E+02    0.526233761858248439E+00    0.652654232265677092E+00    0.743083696340920641E+00    0.247948667531615492E-01    0.233748609133499485E-03   -0.275652765978860443E+05
    0.130489735254731620E+02    0.243200216599078728E+00    0.715246357548571465E+00    0.880328319992927266E+00    0.451756409204090992E-01    0.141376178017793563E-03   -0.275652498907329064E+05
    0.129811951000350270E+02    0.221142788529536505E+00    0.835313748860344596E+00    0.861004049452304354E+00    0.210814759259813564E-01    0.176909760448040743E-03   -0.275652381258069108E+05
    0.132403847873909442E+02    0.811721209836319679E-01    0.146931550770426322E+01    0.877104313066489505E+00    0.914960781795385453E-02    0.182227858140926458E-03   -0.275652342326345024E+05
    0.130853313825067694E+02    0.376096457669780004E+00    0.478167430424363063E-01    0.776728428961805273E+00    0.329199520262834569E-01    0.185552988551940246E-03   -0.275652173995353623E+05
    0.129937633559199206E+02    0.144306270997520775E+00    0.175536459737802675E+01    0.915737491893847122E+00    0.473398312956490319E-01    0.206084469577483276E-03   -0.275652048394105223E+05
    0.129101573797827065E+02    0.228946552221090532E+00    0.729801123255884865E+00    0.891779939502110430E+00    0.196532120436184177E-01    0.198625003924313148E-03   -0.275651929582287885E+05
    0.131351535106324135E+02    0.483217728323889345E-01    0.754987163227238911E+00    0.951414087097433803E+00    0.747942249783444760E-02    0.182732806019991756E-03   -0.275651895771761883E+05
    0.127673845247749629E+02    0.550191799917985835E+00    0.384209999064690555E+00    0.729095033327791797E+00    0.323833814779960665E-02    0.232701797361123397E-03   -0.275651741726695509E+05
    0.128304895156225829E+02    0.400775046088685138E+00    0.445239435387737525E+00    0.815697783482469130E+00    0.706844016160803612E-01    0.222798141660263127E-03   -0.275651498724154299E+05
    0.129523029675279737E+02    0.208458665561744860E+00    0.412475734290845830E+00    0.838050889653424447E+00    0.845833607752857625E-01    0.221704341840656127E-03   -0.275651485225106335E+05
    0.129608819374678781E+02    0.256735270168640006E+00    0.114115123953613096E+01    0.881869018031046448E+00    0.438573693952554883E-01    0.243539026653749602E-03   -0.275651430959507707E+05
    0.128312191158108710E+02    0.333836753566615463E+00    0.639003658959475640E+00    0.770330587313473480E+00    0.108520875219738650E-01    0.275966391560800162E-03   -0.275651225719415852E+05
    0.131242587910496322E+02    0.241590144802622614E+00    0.174963272891269089E+00    0.805597645699464016E+00    0.125220796023059119E-01    0.157337949595159898E-03   -0.275651077749905126E+05
    0.127903505982101215E+02    0.349803168330802439E+00    0.799023458517610363E+00    0.852585002282086335E+00    0.256572866117188401E-01    0.242159437654265730E-03   -0.275651052673235936E+05
    0.130560707477128375E+02    0.896058460066070650E-01    0.313658239416854612E+00    0.970717522758026252E+00    0.162171722411393699E-02    0.202905559167909644E-03   -0.275650947300018088E+05
    0.131995038273057030E+02    0.166829319211898697E+00    0.318223550391323995E+00    0.881586001149269549E+00    0.973227934630418318E-02    0.218804394566340932E-03   -0.275650909464068318E+05
    0.130590639289894597E+02    0.316567198097824853E+00    0.590580752183227697E+00    0.786685519364297758E+00    0.335732709833252430E-01    0.235924091644079681E-03   -0.275650607468326634E+05
    0.129227904541998555E+02    0.325470860630006076E+00    0.464887771865303834E+00    0.757626391330169513E+00    0.494598036838171176E-01    0.243333096049624942E-03   -0.275650463282238816E+05
    0.132188019723422006E+02    0.179102893427345256E+00    0.952117245741950557E+00    0.911357316679618057E+00    0.485234493602660060E-02    0.131011782813494904E-03   -0.275650157505516363E+05
    0.130206672629101128E+02    0.160415409870778930E+00    0.322530395903258715E+00    0.832356938584125183E+00    0.572865333206907298E-02    0.288685610827954520E-03   -0.275650157194404746E+05
    0.129078214622624561E+02    0.303179091906054965E+00    0.194181620097441887E+01    0.841951327481579526E+00    0.781631814495050703E-01    0.200519370388008156E-03   -0.275649874410475022E+05
    0.130359783387483823E+02    0.385802942065701759E+00    0.961238514596933769E+00    0.760071342356399837E+00    0.307941851778345335E-01    0.213279997289816947E-03   -0.275649858934857548E+05
    0.129914579153996854E+02    0.326310578221693182E+00    0.148097611027300124E+01    0.899404508178363038E+00    0.102076482284513045E-01    0.178043200547151059E-03   -0.275649806386511846E+05
    0.131242871455024748E+02    0.259016918415513830E+00    0.567199757860028297E+00    0.813474283068791770E+00    0.381662955525728168E-01    0.154222761655553597E-03   -0.275649789114888481E+05
    0.130412576638145907E+02    0.222090049541100815E+00    0.386697150427602110E+00    0.873372543753346497E+00    0.281536871516814766E-01    0.149767532376721135E-03   -0.275649484335512461E+05
    0.127693164924301694E+02    0.442260966509257780E+00    0.141272634872957337E+01    0.801331149793351183E+00    0.176444635003420829E-01    0.232134165154107563E-03   -0.275649274675517081E+05
    0.130052936496299054E+02    0.213540409328915159E+00    0.104189163423955011E+01    0.885803657509180775E+00    0.663960316505197157E-01    0.167813464264199297E-03   -0.275649259706291778E+05
    0.131441213855526087E+02    0.100436593067839572E+00    0.498968522669691161E+00    0.928375414709758484E+00    0.480630119950760590E-01    0.195722581138646490E-03   -0.275649180184466641E+05
    0.131016365661981879E+02    0.968650497863543930E-01    0.171236199512898080E+01    0.916710208723105602E+00    0.299669586092311813E-01    0.230004637863601147E-03   -0.275649155812184690E+05
    0.129702362771994899E+02    0.423983749734399784E+00    0.101202488447615355E+00    0.812388766391808126E+00    0.272063729395756841E-01    0.149725510922849026E-03   -0.275649114658251128E+05
    0.129819716132089784E+02    0.243156818501121363E+00    0.985118100693581744E+00    0.851981537282780588E+00    0.422986854581303001E-01    0.261708292983442448E-03   -0.275649105572384979E+05
    0.129122133916247801E+02    0.201815754358902644E+00    0.403224341992463875E+00    0.927550450303560758E+00    0.653177875285745457E-02    0.246312745943555456E-03   -0.275649084832234585E+05
    0.129944196958379070E+02    0.280242586601498478E+00    0.139761500740845102E+01    0.884427976001729510E+00    0.599436354410434538E-01    0.182283933832572131E-03   -0.275648920488549120E+05
    0.129953166120764418E+02    0.282040675473340163E+00    0.864803455327512238E+00    0.797688379403011294E+00    0.541889195880292593E-01    0.186198726535025116E-03   -0.275648671450051916E+05
