    0.132891148319538210E+02    0.526228688986306488E-02    0.104341522654196872E+01    0.960818494664694378E+00    0.107399418930455293E-01    0.206752138014976524E-03   -0.913204991844860814E+01    0.323876974228533676E+01    0.187120467183850492E+01   -0.103573142330577928E+01    0.146429713425644126E+01   -0.293125947419498822E+00   -0.397481151182851988E+01    0.876592315793940813E+01    0.165661202447615019E+01   -0.407875408051209476E+00    0.164043187666455603E+01   -0.812513449746010141E+00   -0.305928384561631901E+05
    0.131775040363914631E+02    0.587711835936886653E-01    0.107898200626779861E+01    0.914967925385923753E+00    0.151756734956689648E+00    0.204231581236007434E-03   -0.815883525414417221E+01    0.283976047467742587E+01    0.190961442046221919E+01   -0.103181405719097663E+01    0.150954785169144756E+01   -0.244842008636240172E-01   -0.435616634864214269E+01    0.941801754441611649E+01    0.167734459667065172E+01   -0.929164709815673007E-01    0.181316205807970854E+01    0.470448234079431149E+00   -0.305926887285689481E+05
    0.129443976458298682E+02    0.184485612234611962E+00    0.126421247840021689E+01    0.885983912347383606E+00    0.135263612241591068E-01    0.253297462927184959E-03   -0.700124400293321436E+01    0.291831480390721776E+01    0.159624245317681601E+01   -0.165184529037597239E+01    0.205984284050911892E+01   -0.848898784488617553E+00   -0.338145663505442684E+01    0.956476450170359627E+01    0.152542443600303046E+01   -0.170623802119796597E+01    0.148819547320914269E+01    0.476680586169875520E+00   -0.305926790666595807E+05
    0.130069749379099804E+02    0.313163983585043937E+00    0.125939863658534090E+01    0.865349525719029899E+00    0.142798691244476537E-02    0.207278792139801917E-03   -0.639869350259965763E+01    0.446919701834129324E+01    0.176621372848106217E+01   -0.179391472632096782E+01    0.206477297983913166E+01   -0.689088522752449695E+00   -0.375711680326077957E+01    0.130719253750002444E+02    0.125661252414963198E+01    0.945982899625709139E+00    0.166609914129952985E+01   -0.508214963195177671E+00   -0.305926223623573824E+05
    0.134185695167677714E+02    0.918265336410254013E-01    0.116303460027602701E+01    0.867468395636704415E+00    0.148202852361054450E-01    0.214711793590523670E-03   -0.979994229565512853E+01    0.329810689133306401E+01    0.165219948724879773E+01   -0.184437011426184427E+01    0.275795360891333008E+01   -0.125781653954093020E+00   -0.360504238763396145E+01    0.135452451889413794E+02    0.121030702874503526E+01   -0.101429253430143551E+01    0.158183452242270173E+01    0.214795847599780210E-02   -0.305925630656573776E+05
    0.129392358923441453E+02    0.384318400737754251E-01    0.109315955754527483E+01    0.961772325079835788E+00    0.366372642262414727E-01    0.228205740448430693E-03   -0.979451652904625369E+01    0.512040089811860888E+01    0.109095523100245817E+01   -0.254340237052663731E+00    0.174465666549708009E+01   -0.659919243489116125E+00   -0.421293206922664876E+01    0.125457292097447954E+02    0.181392753872640000E+01   -0.162356153612506482E+01    0.174940731717917575E+01   -0.831400321878370097E+00   -0.305925546937524632E+05
    0.133065385958865612E+02    0.181101714090273508E+00    0.100237557493960128E+01    0.865371566658642344E+00    0.390627601849211775E-01    0.239556139531574698E-03   -0.946217271834350271E+01    0.128827611803521727E+02    0.171707074144579463E+01   -0.668391923719331205E+00    0.266467479080475922E+01    0.134989930960876414E+00   -0.395706325880071574E+01    0.120758604187119793E+02    0.130385066248509585E+01   -0.192953421764488442E+01    0.174795794521286707E+01   -0.677698626637264212E+00   -0.305925357411857258E+05
    0.130981379898639112E+02    0.248370649106533364E+00    0.742005380209910692E+00    0.845070703757437314E+00    0.300455930292048458E-01    0.238161081424116065E-03   -0.992136940119441668E+01    0.232647395166167437E+01    0.173507166925218415E+01    0.448527983633954408E+00    0.152091815741585323E+01    0.129395981827889139E+00   -0.346413195644736405E+01    0.850814997547030138E+01    0.115609829558767552E+01   -0.614772434514971655E+00    0.153594331093806513E+01   -0.921176792086959906E+00   -0.305925024718584827E+05
    0.131096411642832305E+02    0.123169285439584802E+00    0.132613063098341355E+01    0.875099626040269030E+00    0.152534390742106701E+00    0.259862278145054596E-03   -0.353945971239196577E+01    0.719113800158514582E+01    0.141951705051592691E+01    0.466607120880211168E+00    0.808240173131465234E+00    0.287645422642679449E+00   -0.368690186933892150E+01    0.621526111657873148E+01    0.111531412559457466E+01    0.384327778436261758E+00    0.158163064076500293E+01   -0.427225681331187990E+00   -0.305922646195175475E+05
    0.131739794667986807E+02    0.321883021155858345E-01    0.992110336886122379E+00    0.882538343235560463E+00    0.198727902668349110E+00    0.244077677447961322E-03   -0.577323491263205746E+01    0.418144618170160154E+01    0.169327338415918049E+01   -0.924566373688726406E+00    0.113601744324677734E+01   -0.147330143949379044E+00   -0.388936165227652708E+01    0.492940139084547635E+01    0.125007082141018744E+01    0.141484622908172097E+00    0.169996025721105770E+01   -0.731253887228218935E+00   -0.305922280040296500E+05
    0.132584026539011450E+02    0.965451443278529386E-01    0.126668581715073891E+01    0.895011543264472520E+00    0.186993846447044490E-01    0.231867667109839315E-03   -0.808019181216822169E+01    0.306200310023523814E+01    0.188331199141058203E+01   -0.155488965658211464E+01    0.873712772078173550E+00   -0.277365162378363950E+00   -0.359284396618572366E+01    0.100639221513372590E+02    0.135783748883348876E+01    0.807089631846370503E+00    0.156259600369255569E+01   -0.729829004251731250E+00   -0.305920654409723393E+05
    0.129239273188407289E+02    0.257118124511180546E+00    0.896561244815059166E+00    0.784263972017840150E+00    0.113029711834163448E-01    0.277538109476327551E-03   -0.852883155346927779E+01    0.874256287252638487E+01    0.193671488177354512E+01   -0.939709831144207586E+00    0.213545871117041397E+01   -0.600385662619637994E-01   -0.347582880904731617E+01    0.525820546734916405E+01    0.121809301124223746E+01   -0.186907376565434635E+01    0.155859239631171786E+01   -0.757807605414828833E+00   -0.305919025458302203E+05
    0.130098506148134625E+02    0.648569623626304159E-01    0.103658710825946043E+01    0.917426407268891575E+00    0.812104639882316598E-01    0.183785507275817817E-03   -0.827467140667835821E+01    0.140328459622961930E+02    0.122372905117623709E+01   -0.577911189043193163E+00    0.202423158603019848E+01   -0.259639120699466819E+00   -0.314157386719029574E+01    0.105553532823228444E+02    0.114789579016245535E+01    0.285557598694793358E+00    0.146560671320145053E+01    0.498051754669839086E+00   -0.305918135629002063E+05
    0.129915061403611212E+02    0.286364120382223641E+00    0.901407416413993023E+00    0.787180083043890200E+00    0.111649166429119692E+00    0.207676483717061613E-03   -0.418813472456252178E+01    0.602733303070835991E+01    0.189925178115702709E+01   -0.117998169720631485E+01    0.992059986238142955E+00   -0.621305865699694149E+00   -0.365555631461099928E+01    0.938001331777112846E+01    0.133099012539085626E+01   -0.587857097718900157E-01    0.161355639289837471E+01    0.400284347489394232E+00   -0.305917884605584877E+05
    0.132384634366171063E+02    0.478555498691051462E-01    0.114826871048913359E+01    0.908967616890273389E+00    0.236499429675131219E-01    0.219804252190556346E-03   -0.941622246069035462E+01    0.856868363420018042E+01    0.172550841417138878E+01   -0.120165507745509514E+01    0.114259022707383906E+01    0.140673209481407824E+00   -0.432994019578245570E+01    0.603392580234281883E+01    0.180792813275584474E+01    0.237784284560420556E-01    0.176897299611010417E+01   -0.792832733538539891E-02   -0.305917657396748837E+05
    0.129842667438163559E+02    0.783324404568599975E-01    0.109275325198212103E+01    0.898263911495382761E+00    0.953869976456731272E-01    0.198713770304027426E-03   -0.364164695131503269E+01    0.378384352687269399E+01    0.180124962213164808E+01   -0.174709712613194235E+00    0.106859342892890119E+01    0.388090787838124118E+00   -0.391756283684245776E+01    0.115603723046557292E+02    0.145052569388448060E+01   -0.729427558630773021E-01    0.176085161175971194E+01   -0.669170942146124048E+00   -0.305917263619991900E+05
    0.131333406266104991E+02    0.165215707898927477E+00    0.120525952908309830E+01    0.827351830914432429E+00    0.674341076044989440E-01    0.201697517261087482E-03   -0.390029188159473250E+01    0.711747263517244466E+01    0.168933915718315641E+01   -0.194754588136289097E+01    0.756208524452364861E+00    0.244464047548002217E+00   -0.380043001286268733E+01    0.102929263173414327E+02    0.136393356416986999E+01   -0.131037952522836276E+01    0.171046496411721560E+01   -0.370827481562850392E+00   -0.305917230773217816E+05
    0.130228117243491184E+02    0.109412083028210295E-01    0.129118812147888296E+01    0.941529582217072947E+00    0.896027832959367804E-01    0.256898676765386332E-03   -0.838088829174769856E+01    0.106678941422861833E+02    0.133609457830190759E+01   -0.745177553868276554E+00    0.187748257614659586E+01   -0.407087672039301518E+00   -0.371186709314823826E+01    0.744640254540040125E+01    0.125143375510740440E+01   -0.490680021519742660E+00    0.167125036388176862E+01   -0.882095066478728151E+00   -0.305917042127761888E+05
    0.129889974907393420E+02    0.182809735112791888E+00    0.114149178794048778E+01    0.884599201648616162E+00    0.142818132626994471E+00    0.253517329123566703E-03   -0.678028143614698564E+01    0.843358007953973043E+01    0.147390160289474292E+01   -0.384424310742631725E+00    0.105174204087589551E+01    0.470024350393568602E+00   -0.412399011305238616E+01    0.117020051970349215E+02    0.135088781755410481E+01   -0.922169738780649340E+00    0.178396637707469208E+01    0.483083498040500103E+00   -0.305916953837812325E+05
    0.131020157382520992E+02    0.209508084835582420E+00    0.111090406081248849E+01    0.822618127263635479E+00    0.428407658951077686E-01    0.205305338639944564E-03   -0.842562630592311024E+01    0.837829885990426959E+01    0.116519380250963978E+01   -0.129473191412671218E+01    0.785660179319210616E+00   -0.204932563882748386E+00   -0.389861095330080953E+01    0.137158545857691578E+02    0.139022180385540950E+01   -0.124267608700626386E+01    0.176724400752652655E+01    0.394857306214351889E+00   -0.305916006514789260E+05
    0.130303864525978224E+02    0.131123937967987769E+00    0.106679092263460729E+01    0.830044094620083550E+00    0.331096417873875615E+00    0.224745346005746668E-03   -0.559055193736552791E+01    0.248795263767748054E+01    0.172442189150045788E+01    0.495880480356451825E+00    0.137747432960059379E+01   -0.717664832188895430E+00   -0.355842093746839971E+01    0.483786745093231296E+01    0.105500354921638251E+01    0.751962604380167488E-01    0.154190488820203653E+01    0.291757231468158018E+00   -0.305915619942145095E+05
    0.132875663429346886E+02    0.425424436383745400E-01    0.115206360707704580E+01    0.890466323341618571E+00    0.605152378467496629E-01    0.294881031298717508E-03   -0.591873254932067727E+01    0.135554479669681101E+02    0.175010964628734489E+01   -0.718114011016726117E+00    0.164200650359691269E+01   -0.391846505084709307E+00   -0.371533470712924796E+01    0.501427664586240152E+01    0.107555103888697334E+01    0.604235561203872118E+00    0.155473070672528557E+01   -0.141454518722420985E+00   -0.305915006789349136E+05
    0.129988298483016926E+02    0.474869560732272683E-01    0.976844923025691703E+00    0.976251001939182128E+00    0.242190703350781522E+00    0.220476636683392038E-03   -0.649130427462285908E+01    0.140469511363557906E+02    0.105563473505260363E+01    0.107910126550966323E+00    0.222722212508367035E+01    0.468974199870769937E+00   -0.376340836930408074E+01    0.505360542577599059E+01    0.139222879578466530E+01   -0.104359077983666859E+01    0.160125574339173138E+01    0.412052014733827576E+00   -0.305913732716047780E+05
    0.129104548734313003E+02    0.387379071850602053E+00    0.103937213727033129E+01    0.778078334549799022E+00    0.279452846641942386E-01    0.246478281181155624E-03   -0.716462484922644993E+01    0.649508040016687627E+01    0.186975549517703876E+01   -0.269278992226000602E+00    0.133772762396382006E+01   -0.885611614248776546E+00   -0.357978606638508445E+01    0.977484914992279030E+01    0.125580697499411809E+01    0.540001385743996254E+00    0.157692996468238933E+01    0.437450257787448393E-01   -0.305913725610795300E+05
    0.132707187630074959E+02    0.447786864932334522E-01    0.120749853121391815E+01    0.875614003172526023E+00    0.438661642980094982E-01    0.297657395715639618E-03   -0.463018494323695418E+01    0.116630862123393264E+02    0.131603035280449809E+01    0.871412296081723214E+00    0.140369487879747501E+01   -0.372612046076971293E+00   -0.361903727526513386E+01    0.517899262194599430E+01    0.116471590323297369E+01   -0.711676392288631110E+00    0.151309857456676333E+01    0.475265288894359150E+00   -0.305913677594359542E+05
    0.133071397023009723E+02    0.148675199802083408E+00    0.113036361239823813E+01    0.922222521252499927E+00    0.148506441266531503E-02    0.171990997531633750E-03   -0.924589701383563600E+01    0.889435018169193015E+01    0.170750068483962947E+01   -0.154589261647315990E+01    0.141025292314718520E+01    0.354711302560529296E+00   -0.375231194219348119E+01    0.134594190522132280E+02    0.137311793614964350E+01   -0.189627626630487933E+00    0.163760067835327927E+01   -0.813367421959142245E+00   -0.305913347997286255E+05
    0.130533782863333983E+02    0.165850773764372378E+00    0.116401830094690117E+01    0.829997286526394817E+00    0.113725347622060949E+00    0.247560391847406378E-03   -0.801106110590962039E+01    0.710691352028280221E+01    0.131470958871986499E+01   -0.337318126668046725E+00    0.208027098319884640E+01   -0.113899613435712865E+00   -0.329932565084758700E+01    0.892219707896623504E+01    0.114063884874794930E+01   -0.905975929349812636E+00    0.147527064647934258E+01   -0.882104877972629042E+00   -0.305912004687257104E+05
    0.129566582523889018E+02    0.256391598569299328E+00    0.125901532496165824E+01    0.828336169681819334E+00    0.117667809793432943E+00    0.302616308836185376E-03   -0.696645512533085398E+01    0.460160596064839655E+01    0.186658234663022782E+01   -0.137759230046666858E+01    0.145199404283182032E+01   -0.914008102562927305E+00   -0.357727487574757408E+01    0.734606522235174619E+01    0.105314258444653386E+01   -0.527673243372851042E+00    0.160035300226864496E+01   -0.106607590127216767E+00   -0.305911647216313067E+05
    0.129713069307153397E+02    0.110909788915749971E+00    0.112958152439400150E+01    0.864534004890345709E+00    0.239930595462093638E+00    0.264998523138926397E-03   -0.926728821224947019E+01    0.403860488281909547E+01    0.177010497372441566E+01   -0.148326585418585655E+01    0.338743489940840448E+01   -0.810416292584767328E+00   -0.393478948756228064E+01    0.131399953092013178E+02    0.147936576080324156E+01   -0.738368827113888626E+00    0.168313555637235890E+01   -0.315571261694310601E+00   -0.305911577445138355E+05
    0.128926478775369233E+02    0.230649372665113761E+00    0.114993316540067769E+01    0.806533048655124429E+00    0.251650408908402718E-02    0.291612833413869613E-03   -0.721168909974796701E+01    0.137791335503933219E+02    0.135644914416724927E+01   -0.182676161606039722E+01    0.233637142674725240E+01   -0.882205857626899292E+00   -0.344206345901770661E+01    0.500305487298277196E+01    0.138073962630928970E+01    0.890778666936131502E+00    0.152889840288702539E+01    0.719656555672358866E-01   -0.305911492400419083E+05
    0.131280860098978884E+02    0.106962288047262405E+00    0.910392762637330821E+00    0.890556392098035388E+00    0.142493971706136313E+00    0.205153054423530209E-03   -0.704545038528467948E+01    0.133677791805949404E+02    0.117641987530913372E+01   -0.867495848718051521E+00    0.178136717009005707E+01    0.108244687611498858E+00   -0.408320245153108008E+01    0.673577162049060441E+01    0.142644086095659706E+01   -0.181330311618511586E+01    0.178122310767023451E+01    0.289222416322700404E+00   -0.305911017671436130E+05
    0.130385569773519361E+02    0.139827971857412248E+00    0.106203863208263294E+01    0.918675223247775397E+00    0.939873579442300211E-01    0.305468326097237466E-03   -0.676550661847166879E+01    0.101480474180359082E+02    0.135976788571496998E+01   -0.193956191746470341E+01    0.240878551770442861E+01    0.128078899384414635E+00   -0.396413110383202749E+01    0.131016526363016865E+02    0.137802042291914595E+01   -0.116406486077346560E+01    0.171767797257146060E+01    0.961594064236706014E-01   -0.305910206825963032E+05
    0.132057416452117700E+02    0.839666886193291828E-01    0.109767469236650128E+01    0.840639958189098424E+00    0.139935752169669594E-01    0.251888929561982372E-03   -0.646633192859453487E+01    0.118993046392719570E+02    0.177832382182994087E+01   -0.100115187563405206E+01    0.205151508801527793E+01   -0.316765813376522765E+00   -0.411376059105874603E+01    0.704731942783225218E+01    0.154063353835545436E+01   -0.441593764866441418E+00    0.172920366682962001E+01   -0.142566047216942993E+00   -0.305910160001328950E+05
    0.131207880185818837E+02    0.732791243484308963E-01    0.870165659798373903E+00    0.940711227227004843E+00    0.254480643092773517E+00    0.226791370715220461E-03   -0.959823255859413038E+01    0.592131655386053346E+01    0.110975482441682449E+01   -0.148283640178023934E+01    0.155923313590625723E+01    0.428155382176862886E+00   -0.393981962469781877E+01    0.126146796888525401E+02    0.110060461920888786E+01   -0.195948008505936411E+00    0.173043179926927837E+01    0.255398611642188467E+00   -0.305910054603988938E+05
    0.130241499233975127E+02    0.225794498318416081E+00    0.111476765133746825E+01    0.840156640807996458E+00    0.843271203588487478E-01    0.287896657845242415E-03   -0.517704813549773402E+01    0.296252306954460964E+01    0.176587714160402953E+01   -0.105852999769144507E+01    0.103361075978418349E+01    0.412859101780846727E+00   -0.406824602856232165E+01    0.127142704707402565E+02    0.150809326644089081E+01    0.389928245053347000E+00    0.171293740537018513E+01   -0.133071132995025154E+00   -0.305909967443433234E+05
    0.129500252024019318E+02    0.218147445172101384E+00    0.887982506211143163E+00    0.878875844240236792E+00    0.849901302653086471E-01    0.204272350518463076E-03   -0.833972133784026859E+01    0.103129578082717472E+02    0.193087542690419789E+01   -0.950597655705787137E+00    0.231769931167635734E+01   -0.376538967874734176E+00   -0.337137869284230796E+01    0.814803713784765016E+01    0.125782255544192134E+01   -0.148113994380387948E+01    0.154611107094073086E+01    0.241938180187345253E+00   -0.305908655334410250E+05
    0.129077143859337991E+02    0.280310454541786158E+00    0.100617133337330289E+01    0.848358116973200183E+00    0.105227019024426383E+00    0.284024979417382174E-03   -0.389085892123076071E+01    0.682901214692162295E+01    0.135387256008277346E+01   -0.161776513453974591E+01    0.883083753829660978E+00   -0.280725416429405072E+00   -0.341511352939708246E+01    0.848362952152313454E+01    0.111017140016662030E+01    0.712746192042726046E+00    0.151997775264530732E+01   -0.387449086611370674E+00   -0.305907603625898773E+05
    0.132285073517029517E+02    0.233540190162483008E+00    0.118540501123479736E+01    0.828991533194919028E+00    0.250559844184153704E-03    0.236507027150438857E-03   -0.969479771042797900E+01    0.725117310722919939E+01    0.113944535363271937E+01    0.286716353078688480E+00    0.253097731678053961E+01   -0.336438336896578871E+00   -0.406540723757371758E+01    0.623496976782481749E+01    0.147991171196821170E+01    0.601043717263617383E+00    0.175427583084437710E+01    0.197576463182356665E+00   -0.305907506689654547E+05
    0.132018558832174477E+02    0.327331444912926164E-01    0.111228137310978181E+01    0.846247744000346969E+00    0.838375641669960592E-01    0.232872328918300436E-03   -0.877678469841284858E+01    0.979552244326403354E+01    0.177632393246579912E+01   -0.581298826930128243E+00    0.336602510431067703E+01   -0.156891636629364672E+00   -0.328675588073716884E+01    0.493183342707068739E+01    0.118258045065468531E+01   -0.176739961829133740E+01    0.144135663256593238E+01    0.464717843343320780E-01   -0.305907094293239097E+05
    0.128770443034534576E+02    0.160210031135928493E+00    0.118178280271850067E+01    0.875280304099623985E+00    0.997787952988355431E-01    0.282005454640555991E-03   -0.870181057214105813E+01    0.205198808509670183E+01    0.109031436172094098E+01   -0.127553565845015671E+01    0.114922283655963087E+01   -0.451184990542902731E+00   -0.342955391113986785E+01    0.536886889069712936E+01    0.145265872616734271E+01   -0.337317922236336276E+00    0.148504058798366056E+01   -0.113743211296239988E+00   -0.305907046251106476E+05
    0.131618257400503413E+02    0.714598694849429839E-01    0.765966449929664672E+00    0.955010361146246156E+00    0.343683528469799632E-01    0.254007044311301206E-03   -0.759595459530543060E+01    0.707239117797159977E+01    0.166615116235338245E+01    0.392360432491594358E+00    0.138818891518503662E+01    0.305255474494947610E-01   -0.372415151907208042E+01    0.117625103872589136E+02    0.105153723756427109E+01   -0.992135594803779108E+00    0.170497583577371969E+01    0.205573043474848838E+00   -0.305906799221206529E+05
    0.130936590045964447E+02    0.201640539718333685E-01    0.112461315061444767E+01    0.908348525317720035E+00    0.240297701049696777E+00    0.274259802947904459E-03   -0.831357287189093519E+01    0.573542687912384075E+01    0.146723165277668022E+01   -0.173557605756991906E+01    0.273421417358734420E+01   -0.210627299619531305E-01   -0.397769942712390190E+01    0.144884678890547249E+02    0.108403083112325693E+01   -0.167298535440155516E+01    0.174338371522084312E+01   -0.911656075922578135E+00   -0.305906154908839708E+05
    0.132063007046905678E+02    0.974013139951963453E-01    0.105443944199786710E+01    0.971778145371827828E+00    0.686336931704403536E-02    0.162872957201113777E-03   -0.837187264497648798E+01    0.440728092550318173E+01    0.189035755967296248E+01   -0.107597288716570816E+01    0.105388379120961928E+01    0.687822403052267273E-01   -0.361329802075122508E+01    0.467253689249328730E+01    0.124878912556785338E+01    0.243906805540813787E+00    0.158139578138978498E+01   -0.582155915537871715E+00   -0.305906096435156032E+05
    0.130203986818863164E+02    0.313318727848982848E+00    0.117118816326296926E+01    0.866368948479382062E+00    0.248533660976756575E-01    0.189824037213342356E-03   -0.771354398125349494E+01    0.882455804180338177E+01    0.128159560838428210E+01   -0.280480345029084699E+00    0.234277686643264316E+01   -0.796011763654200788E+00   -0.352848787149644139E+01    0.650845215455012749E+01    0.112073522717245533E+01   -0.973093879901806513E+00    0.158264734126687001E+01    0.310638308078470482E+00   -0.305906016044552089E+05
    0.129686015709965989E+02    0.124403926192413489E-01    0.103061514346423966E+01    0.958954792554773894E+00    0.286169347588376810E+00    0.187189471227146482E-03   -0.479915353161854252E+01    0.103685559420896389E+02    0.138208933503145248E+01   -0.172625369363352910E+01    0.128912070252295186E+01    0.463520414940418179E+00   -0.335097498932480065E+01    0.108496833069085916E+02    0.111534539567793045E+01    0.648862673487228703E+00    0.151990036328686795E+01   -0.609779373402565827E-01   -0.305904993727190486E+05
    0.129019591468337786E+02    0.202678709371260396E+00    0.923609326294293931E+00    0.921421577975439110E+00    0.137951045899669306E+00    0.251013114098314635E-03   -0.734580915498900033E+01    0.122937688352810142E+02    0.172042980997162842E+01   -0.178617772219852422E+01    0.103074552780737849E+01    0.454812636838705764E+00   -0.363782704893062991E+01    0.809031675369774561E+01    0.132560965209862047E+01   -0.164894488851412846E+01    0.160575575113032665E+01   -0.874485706856067413E-01   -0.305904703666512360E+05
