

    0.855025430985164103E-70    0.180276557581079433E+05    0.440571370836171511E-01    0.157585552174743515E+00    0.701519595790995432E+00    0.523851742102855317E-01   -0.854674825832974427E+01   -0.598676402715599920E+01    0.144094114450517026E+02   -0.266512525309201997E+01   -0.406396514530467812E+01    0.153902130461319198E+01   -0.348220463310506378E+00
    0.102802570551917763E-69    0.180272805629638060E+05    0.140485448447967509E+00    0.188600612475103326E-01    0.145020532174150518E+01    0.797023910480926662E-01   -0.639938538409027835E+01   -0.570854276182221110E+01    0.754989722458192158E+01   -0.910469393247861802E+00   -0.883469628961985087E+01    0.110084814107857953E+01   -0.485657858468222514E-01
    0.158466240229139882E-69    0.180264084338628309E+05    0.861197203763865160E-01    0.147791613652366760E+00    0.137040378191200712E+00    0.746328651861301873E-01   -0.837950713158718230E+01   -0.605817807945219311E+01    0.795867869841762410E+01   -0.347019248623648124E+01   -0.697737341906571551E+01    0.138604468569486050E+01   -0.411121206851089660E+00
    0.160134183355737158E-69    0.180263808261271479E+05    0.165932929642756410E+00    0.534452073225717070E-01    0.431692325345173100E+00    0.395867265744472563E-01   -0.673497163122878284E+01   -0.575180600401115250E+01    0.953822892648172171E+01   -0.156637405873963420E+01    0.105129959841729459E+00    0.122425975589308544E+01   -0.644248012554701655E+00
    0.171790092495007337E-69    0.180262336370018456E+05    0.458917571457598122E-01    0.161091217997962832E+00    0.614665086850851305E+00    0.450407152338747757E-01   -0.787414712375534975E+01   -0.637974849871034788E+01    0.816926046628516822E+01   -0.135970020409819359E+01   -0.465631657153766643E+01    0.160132167021755345E+01   -0.133915018834283828E+01
    0.186365863716822205E-69    0.180260640935114643E+05    0.982740610685100408E-01    0.356227284998616930E-01    0.118956125729795706E+00    0.530372922688715914E-01   -0.813616746162874982E+01   -0.544926617380826173E+01    0.447266070557767748E+01   -0.144296974654796450E+01   -0.522198482963887489E+01    0.103795034339841763E+01   -0.118413664771316007E+01
    0.232038837442682706E-69    0.180256190408257753E+05    0.395795022417353495E-01    0.144305330109776447E+00    0.855707235168940317E+00    0.119993311162890304E+00   -0.782075614518938167E+01   -0.627685190583181551E+01    0.124804995305942654E+02    0.413314254972428685E+00   -0.553622063733072967E+01    0.134619724213567915E+01    0.120474996411736868E+00
    0.251943511223550943E-69    0.180254477738788155E+05    0.142331850329435128E+00    0.645555199029958920E-01    0.836789581923263692E+00    0.515549659924997086E-01   -0.806203017738887517E+01   -0.680458065261118783E+01    0.846044831388740448E+01    0.205641467244836118E+01   -0.221663770778112212E+01    0.131846240599329856E+01    0.121874569066392047E+00
    0.302749596018029376E-69    0.180250737049171803E+05    0.824189673705212345E-01    0.677304907943048207E-01    0.112528563984153429E+01    0.353748575611545629E-01   -0.621563072005186967E+01   -0.658869428209749319E+01    0.243614811655239150E+01    0.134634455133029718E+01   -0.181636391036499134E+01    0.123214849582669017E+01   -0.259422596783531079E+00
    0.304063716357674594E-69    0.180250583758011744E+05    0.802026711168482564E-01    0.216197058623185667E+00    0.192381647757836416E+01    0.385976594336691833E-01   -0.986022762612443593E+01   -0.639240027478995643E+01    0.336317257539365100E+01   -0.330854464509850121E+00   -0.746616819582379598E+01    0.133123945588960813E+01   -0.640924212707627561E-02
    0.308067777885129831E-69    0.180250255440462934E+05    0.161366678925467494E+00    0.111467537040225911E+00    0.199386259881689165E+01    0.330971629177214052E-01   -0.736544185028034093E+01   -0.510085546325300498E+01    0.940097932688449056E+01   -0.355273678334139476E+01   -0.136386754779680786E+01    0.859997325910489829E+00   -0.310575555896903222E+00
    0.313700670308257175E-69    0.180249826385093438E+05    0.653485537045997390E-03    0.235279215906384981E+00    0.132483507040129322E+01    0.561575255408457916E-01   -0.854504555816254374E+01   -0.588549557112267152E+01    0.877065446644206048E+01   -0.334258173392033786E+01   -0.317743465867943353E+01    0.142501425511308044E+01   -0.109165467268889316E+01
    0.352975977464159747E-69    0.180247400503424105E+05    0.998920510662370392E-01    0.667635755394286601E-01    0.948056153856333905E+00    0.697204898882904239E-01   -0.837111217693860610E+01   -0.565839019211576133E+01    0.593975520584030114E+01   -0.173598077633759429E+01   -0.972371725305273671E+01    0.991824458751453752E+00   -0.154733479120517181E+01
    0.533400619936313804E-69    0.180239076381319937E+05    0.579608782428865654E-01    0.118156119046801705E+00    0.100537691695150921E+01    0.800748857211323016E-02   -0.580510498245297502E+01   -0.593791942942260320E+01    0.148389993162680511E+02    0.138782089621682481E+00   -0.793197511904934061E+01    0.136707632041339266E+01   -0.588029692007157045E+00
    0.676974045674726992E-69    0.180234242511434604E+05    0.452030962566649167E-01    0.974311099279209780E-01    0.135652569630031894E+01    0.283421836545179849E-01   -0.706409918269241910E+01   -0.634865114100911310E+01    0.105194214107754540E+02    0.473819799683568021E+00   -0.233562877467750241E+01    0.140888046352403817E+01   -0.448714581306079108E+00
    0.685822124373799366E-69    0.180233916137462511E+05    0.671009031607241839E-02    0.180226281756954043E+00    0.134272900896161529E+01    0.309948814845245682E-01   -0.703807489930703767E+01   -0.602514697799027843E+01    0.457447027786168370E+01   -0.368295058081087534E+01   -0.691286069605276055E+00    0.130717994475030563E+01    0.186315790543669424E+00
    0.747803611814561854E-69    0.180232119028950583E+05    0.784561535979461655E-01    0.101936035484160470E+00    0.183454536710925509E+01    0.687778152750083138E-01   -0.744155222037101449E+01   -0.662306358130457085E+01    0.523109922321202170E+01    0.122623166201712319E+01   -0.466776477252774580E+01    0.121569746369467513E+01   -0.149702123774952933E+01
    0.115872110217710364E-68    0.180223293726577358E+05    0.413935951599371452E-01    0.875608444439104489E-01    0.123145818002631047E+01    0.122704152261271196E+00   -0.817360128346318149E+01   -0.649872115822268182E+01    0.146690083622835239E+02    0.103637447641377989E+01   -0.243336545392246961E+01    0.142431015754478829E+01   -0.145287083199939770E+00
    0.117593770857159233E-68    0.180222932080303181E+05    0.622737334438359172E-01    0.133829640711649794E+00    0.443856553676268195E+00    0.348240362423147707E-02   -0.623694837303349026E+01   -0.498845133701807519E+01    0.148788872936905570E+02   -0.162280457828169045E+01   -0.985204160921288086E+01    0.769288050571050430E+00   -0.102024510712920491E+01
    0.117945319679551966E-68    0.180222805712449335E+05    0.466833752219623505E-01    0.502357779162934254E-01    0.738262681428011325E+00    0.438980387331157906E-01   -0.758155244723558930E+01   -0.623140281720261058E+01    0.680604939883019178E+01    0.210453382959161406E+01   -0.461339804345002236E+01    0.995587703505565358E+00   -0.188035876923562384E-01
    0.122173657655602077E-68    0.180222034599152394E+05    0.473763591137116302E-01    0.211752600661274548E+00    0.416185502012797470E-02    0.441602492601431487E-01   -0.508019251506943093E+01   -0.650779983635993986E+01    0.325798453991148484E+01   -0.801638773771089941E+00   -0.203383898103720195E+01    0.149424609418119481E+01   -0.157516537265812007E+01
    0.287101752524076238E-68    0.180204880067779632E+05    0.623909925200475876E-01    0.107411595919634298E+00    0.586604475456647956E+00    0.104461260966438041E+00   -0.713149291176924649E+01   -0.571074220962774959E+01    0.146467735610422949E+02   -0.166547721997024656E+01   -0.796062061810722810E+01    0.110755337035682366E+01   -0.881644188302997400E+00
    0.357822022537690827E-68    0.180200409420559045E+05    0.337089063953591589E-01    0.116312301758852515E+00    0.172246323424290826E+01    0.102443358813566615E+00   -0.902685495647146752E+01   -0.619112057933864346E+01    0.535005867882486186E+01    0.288893891356901911E+00    0.114962216806081940E+01    0.118667834591540977E+01   -0.145763378856090564E+01
    0.393011288941531333E-68    0.180198466701543075E+05    0.126008091262299809E+00    0.214988197697862010E+00    0.138275291551760415E+01    0.176731018594626817E-02   -0.926984080516131570E+01   -0.538247067982094851E+01    0.329085561025210671E+01   -0.307246681793293597E+01   -0.733157008316033298E+01    0.778956404286806237E+00    0.246822911078528717E+00
    0.425540213318039687E-68    0.180196809612567740E+05    0.158165985681271715E+00    0.153451129638431577E+00    0.115399030307245876E+01    0.127021841773522354E-01   -0.575243095281498373E+01   -0.588228736074764491E+01    0.970243013269409715E+01    0.915044134656088914E-01   -0.306875471925289034E+01    0.109928711677791813E+01   -0.117682025907638765E+00
    0.747804106829884459E-68    0.180185467313851514E+05    0.148646608189358875E+00    0.118789053095601144E+00    0.140853734269694320E+01    0.761562065656463255E-01   -0.739005474777497717E+01   -0.555297841743733667E+01    0.611252284683395519E+01   -0.201880449726746214E+01   -0.526223698881231794E+01    0.104435617172373330E+01   -0.505264329589436567E-01
    0.102009732457157829E-67    0.180179190401913584E+05    0.407795119769377504E-01    0.246392332995560959E+00    0.504482973206243690E+00    0.238979029918693145E-01   -0.605075875706240485E+01   -0.787039440874631957E+01    0.849915510051696543E+01    0.150125170512950312E+01   -0.639602288975345168E+01    0.202939382938574431E+01   -0.106829521112437842E+01
    0.130374714050325235E-67    0.180174216845345873E+05    0.927469897504675303E-02    0.258777794603184119E+00    0.165919202256518372E+01    0.406439131589493990E-01   -0.846654600887940489E+01   -0.556873408992429653E+01    0.576146163444614334E+01   -0.161795282748237623E+01   -0.514566861724982783E+01    0.884975704045436684E+00    0.463483445250208792E+00
    0.135061918740260653E-67    0.180173443766467390E+05    0.671590586896805425E-01    0.174837986726684630E+00    0.137003588287760381E+01    0.519727017598651045E-01   -0.907931074395566107E+01   -0.542945951295303963E+01    0.523478274406390653E+01   -0.122487621523567158E+01   -0.246499909025727426E+01    0.785300021950529281E+00   -0.862238616587490903E+00
    0.135341261537903919E-67    0.180173335777372959E+05    0.231533472274634729E-01    0.162453527034818079E+00    0.480837857732249407E+00    0.850366020293016334E-01   -0.883992537081982377E+01   -0.599977696169159813E+01    0.116164294634648897E+02   -0.211549872325816679E+01   -0.501788857400295463E+01    0.133889235979949217E+01   -0.147552674951439355E+01
    0.162251557210006916E-67    0.180169642140683827E+05    0.572319008905733673E-01    0.169434367891546422E+00    0.133625367654262117E+01    0.120626526778193546E-01   -0.438960712344966364E+01   -0.631504690399714708E+01    0.108948615378380858E+02   -0.232642166879747236E+01   -0.455225897815406455E+01    0.165905441517170904E+01   -0.933916245034778991E+00
    0.191518492783230540E-67    0.180166258745639498E+05    0.105048415849560497E+00    0.931450716861191852E-01    0.189871552698581803E+01    0.331695481231339406E-01   -0.696697959423351509E+01   -0.546361672604586257E+01    0.827228105081256082E+01   -0.227173708743229952E+01    0.150726824231147916E+00    0.949216820169892062E+00   -0.170564871385361694E+01
    0.290286088509163192E-67    0.180157874427437237E+05    0.134026646738828921E-01    0.218851880960880762E+00    0.130069389308525518E+01    0.855670449060813854E-01   -0.770357889721399136E+01   -0.684059531092798601E+01    0.108935593239133794E+02    0.111947120035137271E+01    0.121822870697276642E+01    0.150960353655260260E+01   -0.127986360081260964E+00
    0.420458735063247536E-67    0.180150398172915047E+05    0.323589990349750292E-01    0.120953578941180889E+00    0.202230518611101862E+00    0.546805264316539627E-01   -0.633709270405247338E+01   -0.449660412393681330E+01    0.119433958984337423E+02   -0.368656007334850511E+01   -0.707960873111382405E+01    0.617477213963323335E+00   -0.820559138011779599E+00
    0.453012765709920890E-67    0.180148840026970611E+05    0.109150716340865470E+00    0.153461361670445218E+00    0.635219148657573784E+00    0.395491676855178956E-01   -0.930032140598666146E+01   -0.712029040454439155E+01    0.120242744105672799E+02    0.873110615307654214E+00   -0.190366026139837174E+01    0.183338096619031310E+01   -0.336866752881934906E+00
    0.591040610545034862E-67    0.180143454071812957E+05    0.964596483242479985E-01    0.110338086409730252E+00    0.745662316241171075E+00    0.907728663850417145E-01   -0.536835100088732542E+01   -0.703981569510252481E+01    0.740174131179446348E+01    0.148128079930014600E+01   -0.361353987877294980E+01    0.150495856156574592E+01   -0.142676199912659207E+01
    0.642631329184378121E-67    0.180141713675760875E+05    0.467465366906341662E-01    0.140809089290785810E+00    0.176549707398137623E+01    0.833607317219682287E-01   -0.454418623905655839E+01   -0.567286582985543752E+01    0.433703710927857422E+01   -0.256183842144836582E+00   -0.124450821224751174E+01    0.848367935362514647E+00   -0.178592325950601039E+00
    0.652044845450527574E-67    0.180141356166261285E+05    0.919351992522518813E-01    0.798065628584037623E-01    0.895518380331466135E+00    0.118055183775998579E+00   -0.478058575168451139E+01   -0.568199643939041898E+01    0.426540514977595109E+01   -0.760509870257743970E-01   -0.342407933180888691E+00    0.943098972466093532E+00    0.192888547087848305E-01
    0.664122884550530270E-67    0.180140922422424228E+05    0.873408489328368481E-01    0.752760137467566870E-01    0.161402594442121727E+01    0.700147720330204226E-01   -0.960214922600517973E+01   -0.528517720712620598E+01    0.827977382553111241E+01   -0.295214674706562263E+01   -0.228367410807803584E+01    0.879855376455757288E+00    0.208880850069048440E+00
    0.919187501610379840E-67    0.180134355297158254E+05    0.924861287555235612E-01    0.193157823625710073E+00    0.145164225873030484E+01    0.272923046287503711E-01   -0.556055587471924806E+01   -0.555919132633840540E+01    0.138610232243876261E+02   -0.257730972873240205E+01   -0.730368605260092441E+01    0.100546966988954445E+01   -0.112788430613164881E+01
    0.125961608178872793E-66    0.180127987187949402E+05    0.131801171272613316E+00    0.460968794605896709E-01    0.144693873240540483E+01    0.959032099868599441E-01   -0.494963351566235765E+01   -0.667112012605858062E+01    0.808309523280854947E+01    0.112001807937631970E+01   -0.271111652608066311E+01    0.136794501880975616E+01   -0.478315090189254999E+00
    0.231296701272198562E-66    0.180115766038404290E+05    0.220961096665169207E-01    0.235668255737771670E+00    0.145028911808126715E+01    0.324300525123942945E-01   -0.795563328166867212E+01   -0.524929571449052634E+01    0.584204966348849197E+01   -0.746351283556767164E+00   -0.727032066344107442E+01    0.727091968047565818E+00   -0.104460443779892076E+01
    0.255017079331211396E-66    0.180113746787472919E+05    0.242114416339574978E-01    0.177383211358695336E+00    0.174895096928137139E+01    0.615046133842158393E-01   -0.948192331658844267E+01   -0.600424533275751493E+01    0.116070793046714158E+02   -0.213349291035302802E+01   -0.538377477093314205E+01    0.149156527193166255E+01   -0.241892149393969635E+00
    0.401597841607816130E-66    0.180104597707342364E+05    0.274130911491293414E-01    0.304443230607314208E+00    0.932866260631811439E+00    0.648920236920451279E-02   -0.766687240009327819E+01   -0.724719772865218559E+01    0.117150206413854114E+02    0.141149237021664042E+01   -0.608730996349944320E-01    0.165249267268375433E+01    0.491991224772156954E-01
    0.526053873935508147E-66    0.180099131991964823E+05    0.289873240184009284E-01    0.220738209103691296E+00    0.121698731282998596E+01    0.254535006658339856E-01   -0.659988719683383884E+01   -0.615529226344260927E+01    0.848871607186190147E+01   -0.384757945034493609E+01   -0.152119250481947788E+01    0.150571014715684082E+01    0.200676022102773910E+00
    0.527094881436767942E-66    0.180099025786426355E+05    0.836042887455869799E-01    0.208438792442395548E+00    0.134697977567514360E+01    0.169001774329260307E-01   -0.818967570117363763E+01   -0.649237395427160280E+01    0.387272100207711656E+01    0.198482059267672284E+01   -0.106516960870087907E+01    0.111035436528028564E+01    0.108127004514964931E+00
    0.758679099878344086E-66    0.180091675153326287E+05    0.102973348072549056E+00    0.487232743098591353E-01    0.124362307783081305E+01    0.832357257416727753E-01   -0.807620966616867619E+01   -0.546505118733457085E+01    0.112660417354592539E+02    0.487948744259522726E+00   -0.777884121415140761E+01    0.100320641917098130E+01   -0.231934500752728034E+00
    0.123140131406229827E-65    0.180081921902961185E+05    0.108570004877976800E+00    0.915869369037924097E-01    0.129832591096574368E+01    0.248552884335916137E-01   -0.805039472827204072E+01   -0.612527414397312064E+01    0.598462895402066053E+01    0.142048709033504217E+01   -0.342116109905486798E+01    0.987263414632746250E+00   -0.395082962745774147E+00
    0.167127238620605370E-65    0.180075746587422364E+05    0.124093522374907492E+00    0.969122017395397661E-01    0.951184470391046921E+00    0.721254706034006321E-01   -0.505490355907442446E+01   -0.617440345173018557E+01    0.118925383273265233E+02   -0.630041670856683389E+00    0.174737675196480602E+01    0.144726274343642558E+01    0.270686701099656535E+00
    0.220782477374400685E-65    0.180070111470329357E+05    0.135131149785468502E+00    0.139201237977400805E+00    0.147478920540756731E+00    0.415742499564414822E-01   -0.835415732865708804E+01   -0.534715949915156497E+01    0.971997145965220000E+01   -0.913985482547064798E+00   -0.654045150370094408E+01    0.876720580125764370E+00   -0.940042291699313415E+00
    0.350415305527048331E-65    0.180060805981928097E+05    0.149864850242796919E-01    0.111045876310582298E+00    0.134143006856608804E+01    0.939960819757409693E-01   -0.582396658866979688E+01   -0.524231033375613542E+01    0.313893094278814733E+01   -0.174332979617083961E+01   -0.435508959419205866E+00    0.654754138390071017E+00   -0.160411922269796015E+01
    0.349656692816377670E-65    0.180060782660117948E+05    0.313139132459478026E-01    0.156320202161339294E+00    0.114754383637912905E+01    0.108717603327895318E+00   -0.574396421623956854E+01   -0.602365919816190498E+01    0.132754522132853801E+02    0.980318588670581192E-01   -0.635430133057850455E+00    0.130636321038143777E+01   -0.449172745158245235E+00
    0.458856215944596558E-65    0.180055280291240815E+05    0.145477975121060366E+00    0.890223022050685431E-01    0.112194855063439647E+01    0.136756208819955351E-01   -0.530239537338281508E+01   -0.497679685005109107E+01    0.783264370630818529E+01   -0.308852068784368505E+01   -0.113685643217539045E+01    0.901904870795617430E+00   -0.143074743996298981E+01
    0.582262782064473879E-65    0.180050449925465327E+05    0.303430548481187362E-01    0.194166802863384780E+00    0.459206832741590465E+00    0.857262697923798778E-01   -0.554190883398116974E+01   -0.602128919616531810E+01    0.408135006961383962E+01   -0.112467132748205989E+01   -0.551518865470817410E+01    0.126597345386870463E+01   -0.758787268534513171E-01
    0.777900574805905719E-65    0.180044589721624106E+05    0.163858729697600423E-01    0.257320136070753824E+00    0.873970677676207397E+00    0.943420527026184175E-02   -0.891666792449727019E+01   -0.660710126848585855E+01    0.788830580446258534E+01   -0.626846637630353865E+00   -0.294427525684653801E+01    0.161852440991108892E+01   -0.377488382182265436E+00
    0.919997796273072466E-65    0.180041167603866379E+05    0.182566826687030725E+00    0.420774313245360909E-01    0.804597318411828022E+00    0.446369148755382181E-01   -0.715173673847375024E+01   -0.562090953835905260E+01    0.119659865475732587E+02   -0.519922298866556165E+00   -0.756878916806372715E+01    0.111193854208151754E+01   -0.909134088131862583E+00
    0.112848287583143336E-64    0.180037015774256033E+05    0.162763704160023587E+00    0.884955910028768916E-01    0.128611077238735505E+01    0.373432771903785890E-01   -0.685170301349367605E+01   -0.568927999350917268E+01    0.679682780884112869E+01   -0.112426018465091015E+01   -0.210215652366345740E+01    0.118134282729301132E+01   -0.424746114438285360E+00
    0.171200570926508185E-64    0.180028613278195808E+05    0.630284421311662069E-01    0.998248650309299379E-01    0.787643338318288477E+00    0.102352133433050704E+00   -0.511312631355306291E+01   -0.650961536390641982E+01    0.148987165089267712E+02    0.148345508124131165E+01   -0.273890059165198085E+01    0.126521295796687716E+01   -0.669755103512575278E+00
    0.174954621593606269E-64    0.180028112794797817E+05    0.299800662219959803E-01    0.994997947443149178E-01    0.720522442893038323E-01    0.924344598287304559E-01   -0.420309087395628644E+01   -0.522950144008628648E+01    0.124913383986716475E+02   -0.315899970153859000E+01   -0.690481340381844078E+01    0.103879510882061821E+01   -0.502239618510902597E+00
    0.190220990449604107E-64    0.180026372930755460E+05    0.693194105203212702E-01    0.155735910037577752E+00    0.135038343976345754E+01    0.535621222982204312E-01   -0.857788460667492103E+01   -0.580230790906151395E+01    0.722041904754406083E+01   -0.290701705289347601E+01   -0.215972723445826098E+01    0.137095426915185059E+01   -0.131224893890298056E+01
    0.232930790913025529E-64    0.180022255166672185E+05    0.551943683589345563E-01    0.149195245526237558E+00    0.730642253009368248E+00    0.578488811728238225E-01   -0.600084594017188167E+01   -0.652282929677190548E+01    0.114208898618731887E+02   -0.495695962402858292E+00   -0.132749644987261206E+01    0.157553297824179905E+01    0.292103799094847183E+00
    0.277994694205398062E-64    0.180018651286941858E+05    0.373693899830784756E-01    0.879216285404676445E-01    0.869725853230752799E+00    0.585741146948498478E-01   -0.600472932853443986E+01   -0.624227267860487345E+01    0.802028319187574823E+01    0.384300562328623307E+00   -0.702250194067895261E+01    0.140332712076976129E+01    0.444252029450341368E+00
    0.288072481705541498E-64    0.180017872418412335E+05    0.545341272462506049E-01    0.104161379704191343E+00    0.795948730693081141E+00    0.244410327180496767E-01   -0.650582490569645522E+01   -0.634500626612592900E+01    0.111247546121135663E+02    0.615242567314193245E+00   -0.153170648231749240E+01    0.131319512327810695E+01   -0.516536972583271581E+00
    0.324771093346927302E-64    0.180015407582046646E+05    0.822439557119897940E-01    0.100693204845268530E+00    0.113976541271842646E+01    0.539434892329942184E-01   -0.864812562170160781E+01   -0.482499043670027383E+01    0.126699436811433372E+02   -0.163407626260400862E+01   -0.294459682956710722E+01    0.849563655267649875E+00   -0.879078980867933124E+00
    0.334126528037583918E-64    0.180014772932546184E+05    0.167371108649404590E-01    0.868509111032721437E-01    0.127590908313611395E+01    0.110935465232132921E+00   -0.860151332212749864E+01   -0.554060764980062892E+01    0.138290234641336944E+02    0.333538549810450391E+00   -0.505215743111453008E+01    0.991877129507506283E+00   -0.819918040485767552E-01
    0.545670108949725755E-64    0.180004896368891896E+05    0.544936932918465705E-01    0.240450218278974781E+00    0.197222043190999896E+01    0.542237274162671659E-01   -0.946777188919256396E+01   -0.543106322126677377E+01    0.871505818381295327E+01   -0.265347535895443087E+01   -0.444876140026350431E+01    0.100816135157189413E+01    0.308540473335350285E-02
    0.674543115019405703E-64    0.180000589282265719E+05    0.161028093202660372E+00    0.381439286960353133E-01    0.249168272691649595E+00    0.481945569304385313E-01   -0.913652303074567484E+01   -0.518210183291207560E+01    0.128358136665485389E+02   -0.959320845103309061E+00   -0.668232328210572391E+01    0.887822475197447947E+00   -0.637255615015834831E+00
    0.722519496540308921E-64    0.179999148439411147E+05    0.452197407505299312E-01    0.233801616836197906E+00    0.135718867168007029E+01    0.392954327284040159E-01   -0.566733146078545236E+01   -0.627135214861924073E+01    0.688535140225860864E+01    0.947649230297246348E+00   -0.562306609500117460E+01    0.110533546729703391E+01   -0.351124600492128236E+00
    0.971800276847746374E-64    0.179993153654696471E+05    0.504164072634974841E-01    0.246174081077052492E+00    0.427276184266736525E+00    0.358641244369591675E-01   -0.782535769771010425E+01   -0.621272662618867777E+01    0.876242606278107417E+01    0.227392819750966702E+00    0.110049967429472062E+01    0.117359419694745970E+01   -0.585049405434981518E+00
    0.111377338557055883E-63    0.179990359814652656E+05    0.146788469425989335E-01    0.817129802722580678E-01    0.995058377758734292E+00    0.513226115728138629E-01   -0.414443178119403033E+01   -0.584664676464933120E+01    0.264231808832623472E+01   -0.133421838488375410E+01   -0.259282372645425596E+01    0.106536699266772406E+01   -0.107453253013886485E+01
    0.163690748567686577E-63    0.179982592046275786E+05    0.992621850339974049E-01    0.141167169653337976E+00    0.167060452168566811E-01    0.529480106852284055E-01   -0.876007502112803671E+01   -0.636145434155470113E+01    0.144876531518849703E+02   -0.959546086467056192E+00   -0.556009495482273408E+00    0.152990540593104396E+01   -0.396538317116351902E+00
    0.189961955976098123E-63    0.179979548482565515E+05    0.100288806429842614E+00    0.221939332683280116E+00    0.853945323853932292E+00    0.128706484597114115E-01   -0.710815182010819946E+01   -0.653386777263215190E+01    0.338093269123109241E+01    0.961638754763304959E+00   -0.943439590134739703E+01    0.125405813994268289E+01   -0.930655687830427403E+00
    0.212693018206728064E-63    0.179977221294365700E+05    0.239167140784863862E-01    0.193378579836403164E+00    0.884690595911066691E+00    0.162042105745813306E-01   -0.993187308391463297E+01   -0.472748057006889688E+01    0.126863576284215185E+02   -0.713101581439126608E+00   -0.199377795905739674E-01    0.715395195542784190E+00   -0.137270198367428486E+01
    0.216971128007736739E-63    0.179976756339759668E+05    0.116165054083741934E+00    0.483200811088733209E-01    0.483746974674126085E+00    0.251403389602523099E-01   -0.595920514012273639E+01   -0.530218067562944295E+01    0.796470965993545033E+01   -0.472797425649403635E+00    0.145674717367867146E+01    0.892816173573904193E+00   -0.769917917659045270E+00
    0.224178991190140260E-63    0.179976036062961975E+05    0.121241172653855769E+00    0.712969910846328880E-01    0.174977842975820264E+01    0.408138716523092013E-01   -0.488114538046997737E+01   -0.776500370219046854E+01    0.597236758235262677E+01    0.146105529610231066E+01   -0.418554975056187395E+01    0.189283926610962938E+01   -0.102629379726601311E+01
    0.301809688899759151E-63    0.179970022359316426E+05    0.908348394834599671E-01    0.172645229360958330E+00    0.716540669270010588E+00    0.282360395648203893E-01   -0.731851721000879429E+01   -0.777819130932334168E+01    0.127295978982571150E+02    0.141140015104696825E+01    0.148653843176956713E+01    0.184717450039596653E+01   -0.361619141344369677E+00
    0.333346383133816923E-63    0.179967967982861337E+05    0.559359184862790251E-01    0.757942406484405362E-01    0.751091853629020423E+00    0.490370830607759073E-01   -0.745944181233706693E+01   -0.733677097078851936E+01    0.772943359008312214E+01    0.146784986742437962E+01   -0.144771538198495442E+01    0.184072895577161599E+01   -0.391398652060628072E+00
    0.381401479741417735E-63    0.179965207907515214E+05    0.510107213267601139E-01    0.149413544844984869E+00    0.808048437884828941E+00    0.245498067034269976E-01   -0.703794779485887823E+01   -0.589432369897440811E+01    0.662508160988040462E+01   -0.262368859373307206E+01   -0.947413709988357233E+01    0.119475717050169239E+01   -0.155998291269265454E+00
    0.422251561371339793E-63    0.179963106267238545E+05    0.108572793457270569E+00    0.873638627931879047E-01    0.103152789525353161E+01    0.723160613625610377E-01   -0.588148232963706175E+01   -0.637078823846373510E+01    0.126569669762446892E+02    0.148039706306099017E+01   -0.778150154941003969E+01    0.115113057104616345E+01   -0.134845740389582924E+01
    0.476054315230854398E-63    0.179960640986533326E+05    0.346927213762976694E-01    0.157986309555389004E+00    0.159310665089747405E+01    0.105494709312154600E+00   -0.886198579469252046E+01   -0.534535693037595916E+01    0.662546853209316478E+01   -0.173162504501182424E+01   -0.731911350845845377E+01    0.101201274967701216E+01   -0.716834657161660616E+00
    0.492237000670211821E-63    0.179959905752789891E+05    0.101586175148293129E+00    0.877518354515594429E-01    0.800264397824052676E+00    0.715719894622736663E-01   -0.479487382190816014E+01   -0.674611448872451902E+01    0.298345534624237585E+01    0.116415147546599940E+01   -0.253075043880873984E+01    0.127273921149174729E+01   -0.678823448560415432E+00
    0.685388242760623913E-63    0.179953218583197850E+05    0.858435711651412137E-01    0.233593427245152668E+00    0.561750976810245439E+00    0.350944280904702879E-01   -0.558999510726534865E+01   -0.556793507292296042E+01    0.104281261518572315E+02   -0.235350045970177968E+01   -0.101652373748292746E+01    0.107900810704293759E+01   -0.133525737838456227E+00
    0.906723471859983816E-63    0.179947554875211390E+05    0.115419052787323909E+00    0.144030542381568538E+00    0.613742273376228081E-01    0.644111943340130444E-01   -0.697011340073417962E+01   -0.681498078714624356E+01    0.389216627300191176E+01    0.824957224508557019E+00   -0.891572949511217061E+01    0.151647246534797331E+01   -0.951199415884023014E+00
    0.129821239919563625E-62    0.179940310088581246E+05    0.423554279795234426E-01    0.173842961538579421E+00    0.107647260316299120E+01    0.107746470298205536E-02   -0.501914816218206195E+01   -0.583197824668077658E+01    0.102058498156230009E+02   -0.264121934202561448E+01    0.546567271961725609E+00    0.117907649052085661E+01   -0.166221009498769323E+01
    0.129630811573037032E-62    0.179940272780461491E+05    0.475441865089438406E-01    0.140514721900662165E+00    0.104582310884199181E+01    0.843954745650868088E-01   -0.740415974657931919E+01   -0.674890835917435084E+01    0.897807886887740381E+01    0.490534718877063014E+00   -0.941651743205746783E+01    0.155735181033024461E+01    0.162204313919003251E-01
    0.140618276823210688E-62    0.179938578944529254E+05    0.161763145542030473E+00    0.922305673049857999E-01    0.105437417944272482E+01    0.302288550047326125E-01   -0.633242361075491011E+01   -0.584477596183800063E+01    0.759484175268216699E+01    0.850652817149014417E+00   -0.663194661016937559E+01    0.104290469168857136E+01   -0.170685675436894502E+01
