    0.128045433263279484E+02    0.391645892622956640E-01    0.474632366514445125E+00    0.741135969094769420E+00    0.140599687815281104E-01    0.581848224666259599E-03   -0.275924936452934380E+05
    0.129070741128157547E+02    0.117929021462113721E-01    0.373054470195226473E+00    0.904583714628073965E+00    0.273478815337066840E-01    0.399221203300870555E-03   -0.275924408304851204E+05
    0.128851262305088206E+02    0.772806030919523032E-02    0.725483364759415106E+00    0.726626990903997072E+00    0.453439172372253133E-01    0.534057480719820829E-03   -0.275924215745191723E+05
    0.128895782312922300E+02    0.119877636016776798E+00    0.283030232630549328E+00    0.730506774700691919E+00    0.297508530569823224E-01    0.507774875107789734E-03   -0.275924215455839403E+05
    0.128634955182445410E+02    0.126250432923031175E+00    0.545489858918131953E+00    0.773757829361379601E+00    0.217193346442121661E-01    0.508026173162278534E-03   -0.275923593853772654E+05
    0.126520183700797606E+02    0.472348478098972360E-01    0.782640794977091603E+00    0.788936830003161282E+00    0.171227582035903825E-01    0.547292396913146234E-03   -0.275923453315152765E+05
    0.127847238228991582E+02    0.139529427345736923E+00    0.196369151778473983E+01    0.709576762450925824E+00    0.247491135391293381E-01    0.499550333517467630E-03   -0.275923284889830320E+05
    0.127626382263727951E+02    0.190501365887795010E+00    0.380796438216426003E+00    0.722415504414379739E+00    0.247766072042971165E-01    0.513473968064666266E-03   -0.275923268254860159E+05
    0.127918234243189985E+02    0.110642886421097070E+00    0.913791434370027078E+00    0.765312507113112939E+00    0.772497455641710795E-01    0.489515533420697307E-03   -0.275922852266665614E+05
    0.129502103797823267E+02    0.784150810163662948E-01    0.125665711780766531E+01    0.775557614372860415E+00    0.589147128693496853E-02    0.397186728711790347E-03   -0.275922809110827548E+05
    0.126868571080710790E+02    0.338907196540936054E-01    0.194421250149580715E+01    0.815295680352970953E+00    0.140394884149720629E-01    0.567490906635824280E-03   -0.275921802342524898E+05
    0.128150231747204444E+02    0.327803421210625945E-01    0.465794060903298612E+00    0.763323396235652374E+00    0.487506917909875381E-01    0.454663964477195165E-03   -0.275921693778776280E+05
    0.127578197586579289E+02    0.206506389795325929E-01    0.175415261440694126E+01    0.780261952143503246E+00    0.120193989265160225E-01    0.483565669242632702E-03   -0.275921491350620563E+05
    0.128444011054885916E+02    0.359168497169613243E-01    0.153026611324354334E+01    0.752460988183074497E+00    0.883215919000993055E-01    0.484131203131103792E-03   -0.275921388904449632E+05
    0.127885300795867423E+02    0.184314850665711655E+00    0.963579762556466490E+00    0.771023620722597780E+00    0.114963140799477937E-01    0.495319637737338340E-03   -0.275921312557223137E+05
    0.127499294938133385E+02    0.117158469460371631E+00    0.120096058121304505E+01    0.771403674437120435E+00    0.223661441007240204E-01    0.547506756373181873E-03   -0.275921289601596363E+05
    0.127906598033652834E+02    0.189574126933193005E+00    0.716018739277958671E+00    0.740656079396171396E+00    0.231819037134590004E-01    0.454051535635115004E-03   -0.275921175349629011E+05
    0.128307411132074307E+02    0.286753815119104964E-01    0.285021532207365258E+00    0.794897962291000959E+00    0.107755582159257873E+00    0.495340555972662261E-03   -0.275921046397728205E+05
    0.129157754298264127E+02    0.131792558318501556E-01    0.770438912629937911E+00    0.833611638436291713E+00    0.292437973483629203E-01    0.518298190589323339E-03   -0.275920814974818022E+05
    0.128948493465469198E+02    0.843425062249212321E-01    0.904725813948486390E+00    0.837476319204549569E+00    0.176995090840220380E-01    0.477808756810833163E-03   -0.275920578839146619E+05
    0.129152511174015210E+02    0.420773899969393780E-01    0.560483626727363959E+00    0.867322893886689483E+00    0.479173083566168112E-01    0.406222909023092721E-03   -0.275920499899643473E+05
    0.128205242557527299E+02    0.226028435222489776E-01    0.780777806757596005E+00    0.775161383100248624E+00    0.917585896689209479E-01    0.451455680384826136E-03   -0.275920476457951881E+05
    0.127635053246842194E+02    0.552551137031436074E-01    0.447383020986643731E+00    0.722942193331627792E+00    0.139623013700932736E-01    0.522877371847181669E-03   -0.275920004956222438E+05
    0.128324473276665358E+02    0.411009346338860257E-01    0.451392728309948033E+00    0.798896552104153557E+00    0.116649830591401160E+00    0.459181109813697327E-03   -0.275919868393862198E+05
    0.127959085168270867E+02    0.698489913938743663E-02    0.216186028150859660E+00    0.829455914097998237E+00    0.124529516385750424E+00    0.441246671206325827E-03   -0.275918988307567524E+05
    0.126872250176815946E+02    0.553093974712843342E-01    0.944015285550573457E+00    0.862105151562534755E+00    0.113794231441471244E-01    0.518247426963404194E-03   -0.275918905964256264E+05
    0.129569871932511838E+02    0.764284435004099899E-01    0.344052278068222195E+00    0.742229744221128529E+00    0.442948103582496838E-01    0.468807217946534639E-03   -0.275918249152225762E+05
    0.129312761953185777E+02    0.104683889842115727E+00    0.958446666180859164E+00    0.746601697168564948E+00    0.179080227805993274E-01    0.420630156103241569E-03   -0.275918131349997529E+05
    0.128188159195527298E+02    0.935478790694705964E-01    0.128263668884942605E+01    0.739347246724144869E+00    0.502173250250303252E-01    0.518452400864222542E-03   -0.275918077572893380E+05
    0.127424672973941639E+02    0.183470129050723157E+00    0.189389764954826512E+01    0.741161271606839978E+00    0.812890397034591282E-02    0.518861943481844102E-03   -0.275918000666778644E+05
    0.127924429012257512E+02    0.440802461724147873E-01    0.181200582035654301E+01    0.799420281760194973E+00    0.910281550045837079E-01    0.495625804900560346E-03   -0.275917103256509436E+05
    0.127099335750627205E+02    0.798830650324282437E-01    0.556635511275735850E+00    0.749004080589137478E+00    0.289589714029499581E-01    0.562654939811843471E-03   -0.275917066416621165E+05
    0.128869924257504902E+02    0.121683760894076651E-01    0.157200128139608597E+01    0.776450002760750713E+00    0.699668601319117928E-01    0.436702765444177085E-03   -0.275916617920681929E+05
    0.129150131238129777E+02    0.395638587860370969E-01    0.172485748900245373E+01    0.880402022235186377E+00    0.150131200089525935E-01    0.448595975482420518E-03   -0.275916502463642610E+05
    0.127673830941390278E+02    0.972907884992749074E-03    0.129937854534867347E+01    0.909026864616629515E+00    0.125974961121547106E-01    0.471367466678808108E-03   -0.275916463289763014E+05
    0.128837351238338478E+02    0.130028429738248158E+00    0.148202221727453165E+01    0.723148508435578430E+00    0.249763303798412988E-01    0.482552713488727434E-03   -0.275916421573355328E+05
    0.128595943168472377E+02    0.491580395465474954E-01    0.119672699577550712E+01    0.819321984041740281E+00    0.605773621837459447E-01    0.493455565871873079E-03   -0.275916288858673070E+05
    0.127293376541740670E+02    0.100537738628126067E+00    0.490352912682871234E+00    0.770431634727241854E+00    0.708301624860637469E-01    0.514576918283996031E-03   -0.275915891517222153E+05
    0.128568735795561810E+02    0.454236293656458193E-01    0.167441637748408055E-01    0.736540678593067488E+00    0.754311725290940510E-01    0.492707047859223960E-03   -0.275915694846073966E+05
    0.128105477991139320E+02    0.764398926855864164E-01    0.950500898856448062E+00    0.786385299666247151E+00    0.363595354214513236E-01    0.534664078763633327E-03   -0.275915405722910873E+05
    0.128591992287116845E+02    0.248286300514431180E-01    0.188422234230804686E+01    0.827720095317629911E+00    0.407522088032779492E-01    0.414079379210439231E-03   -0.275915301292711119E+05
    0.128944926435720717E+02    0.738564162556705622E-01    0.174893237205001939E+01    0.841617757303946168E+00    0.217446765123503437E-01    0.466725140822844354E-03   -0.275915090361200200E+05
    0.129950837211459174E+02    0.722550700877023500E-01    0.165852547661941085E+01    0.804287332765105223E+00    0.223689801533478241E-01    0.418264498486810863E-03   -0.275914664035625683E+05
    0.127816009050847192E+02    0.117293723250415524E+00    0.397204392118437721E+00    0.714076074642842062E+00    0.152964025600602228E-01    0.492487003146518747E-03   -0.275913697590237971E+05
    0.129816717303365330E+02    0.119374706687858123E-02    0.198036815920569831E+01    0.737091268332211835E+00    0.261035707760991602E-01    0.494392607861772167E-03   -0.275913649553375581E+05
    0.128735984907776402E+02    0.661169315715165462E-01    0.136798068845191034E+01    0.756415740657095603E+00    0.647514405020662709E-01    0.487525279277225415E-03   -0.275913525904975068E+05
    0.127595903789342984E+02    0.797783382065266750E-01    0.174882486387247793E+01    0.838371400091540764E+00    0.267047349197740702E-01    0.449657379478250535E-03   -0.275913215038055096E+05
    0.129318338460191544E+02    0.173568244552830611E-01    0.733858780346929307E-01    0.837059165588375897E+00    0.493602685205291256E-01    0.391032461716598798E-03   -0.275913196551213950E+05
    0.128736997045820818E+02    0.611753716423092120E-01    0.978315225436847125E+00    0.873564075730123624E+00    0.168054068993291755E-01    0.417642580944976014E-03   -0.275913190531410837E+05
    0.127735456631675994E+02    0.261721640950686729E-01    0.395239046342412248E+00    0.840888616309909964E+00    0.100898849122608519E+00    0.453148826305605596E-03   -0.275912901797477498E+05
    0.129140494402803334E+02    0.121962206504204487E+00    0.149297747728075270E+01    0.713150806686296601E+00    0.914281916106417063E-02    0.471151099614747985E-03   -0.275912737640608793E+05
    0.127609299725149725E+02    0.270085838894607543E-01    0.243041175146853305E+00    0.872134315298892071E+00    0.584877517313991402E-01    0.453971973322239708E-03   -0.275912605798606310E+05
    0.126962080187398811E+02    0.565277500694026935E-01    0.179258727634247861E+01    0.789001673424308603E+00    0.468319544272829749E-01    0.515809935863373445E-03   -0.275912572867526942E+05
    0.128490349901668637E+02    0.121239939841495559E+00    0.173090324149200181E+01    0.715468817886823261E+00    0.147819789425066407E-02    0.530631971212647464E-03   -0.275912288689372035E+05
    0.129815955656687620E+02    0.747345969005280969E-01    0.731245725450306860E+00    0.787830737622334687E+00    0.264718196845400780E-01    0.404641964622069956E-03   -0.275912205193498376E+05
    0.128153415512222075E+02    0.141784570896302323E-01    0.402063489922390882E+00    0.859739556610886191E+00    0.288005560563779767E-01    0.422436377679797476E-03   -0.275911935249685957E+05
    0.127046239991899412E+02    0.647401208383340948E-01    0.241070735046088891E+00    0.841726452396764246E+00    0.166475357924033042E-01    0.476159783969375724E-03   -0.275911549989599225E+05
    0.129441773056398812E+02    0.942562597107295536E-01    0.281119482750930183E+00    0.837967995383261499E+00    0.219998876266615673E-02    0.398388062018936381E-03   -0.275911467986365969E+05
    0.128363381074739742E+02    0.935217923912254334E-01    0.791547466400374482E-02    0.762386339150466608E+00    0.540378205843507833E-01    0.439395256260621423E-03   -0.275911432311803655E+05
    0.128962263356425773E+02    0.417454847774419713E-01    0.156998738959141115E+01    0.768563045794779409E+00    0.619124387675043797E-01    0.493314095012445950E-03   -0.275911412824593936E+05
    0.127705131711421789E+02    0.129728100338455055E+00    0.139879254815542842E+01    0.719328891603660758E+00    0.189342007575463052E-01    0.499803016366011680E-03   -0.275911235519326619E+05
    0.128788979806928658E+02    0.348889072099323738E-01    0.141682981771895244E+01    0.776298129095372991E+00    0.286778795070910322E-01    0.537500069779922075E-03   -0.275911084610885227E+05
    0.128733706855463090E+02    0.682549427388503150E-02    0.349696037040996999E+00    0.792954552792199951E+00    0.210775734803303923E-01    0.558111636737185896E-03   -0.275911069719975021E+05
    0.127696965669557976E+02    0.971515880099639573E-01    0.163391956846639874E+00    0.756167342192966663E+00    0.745270101545974367E-02    0.566394948698963909E-03   -0.275911055875514612E+05
    0.127779142936503103E+02    0.818226027118270499E-01    0.661980307812950142E+00    0.763433086497526725E+00    0.697572421606597326E-01    0.512961306950871550E-03   -0.275911055505977747E+05
    0.128785475068740940E+02    0.100818333935354831E+00    0.525082485680123279E+00    0.766610461067835369E+00    0.773714213139528161E-02    0.526498990071911743E-03   -0.275910544632179481E+05
    0.127762044937863060E+02    0.532304030854624730E-01    0.815709153454442226E-01    0.822751631068011857E+00    0.863668363973643799E-01    0.490844841209400144E-03   -0.275910532592753370E+05
    0.129311481557060084E+02    0.251902646607130645E-01    0.945874081997663541E+00    0.862699871441565236E+00    0.521927427733412594E-01    0.425271275667262849E-03   -0.275910356570288386E+05
    0.128078109798661632E+02    0.423767742085801521E-01    0.291523237940407520E+00    0.852003153924487222E+00    0.787261487236687735E-01    0.458955076161565809E-03   -0.275910199251721060E+05
    0.127791174311021383E+02    0.263064063074052064E-01    0.250336438811914308E+00    0.792476799943016896E+00    0.101470335887435495E+00    0.506556941673706913E-03   -0.275910106966231069E+05
    0.127681139684820089E+02    0.385804245078122596E-01    0.245892244035552293E+00    0.871098017929557322E+00    0.504797587501141787E-01    0.482121264904689778E-03   -0.275909903978604671E+05
    0.128257528188733065E+02    0.882100922488548433E-01    0.307736390526335890E+00    0.751628127294676873E+00    0.493426944693221778E-01    0.519911690258586471E-03   -0.275909799248409436E+05
    0.128901195954229131E+02    0.135572958940560987E-01    0.148647698342813706E+01    0.740309687769365787E+00    0.288249252973365455E-01    0.536405535141292497E-03   -0.275909587667419764E+05
    0.127900399010948860E+02    0.677283128193812284E-01    0.370036607541480600E+00    0.781101998580058687E+00    0.800639397822783261E-01    0.456346528690570758E-03   -0.275909470614656530E+05
    0.127926466280974704E+02    0.413327135380269634E-01    0.194269124854580189E+01    0.747656221934840493E+00    0.486511200485302414E-01    0.520817480406127230E-03   -0.275909231517497647E+05
    0.129307379583637267E+02    0.108218474939082709E-01    0.916511823943578552E+00    0.840509134211820608E+00    0.452173448606936479E-01    0.486015898957619893E-03   -0.275909190589896280E+05
    0.128370179678945924E+02    0.114525432159430646E+00    0.443438384037683875E+00    0.832303634383219304E+00    0.184896340431272670E-01    0.427635900510155154E-03   -0.275909065123275068E+05
    0.129197478290180570E+02    0.569036591587313151E-01    0.931005556741514528E+00    0.850209400450666508E+00    0.612716623487598311E-02    0.480937957831410073E-03   -0.275909046928480202E+05
    0.128085506272637524E+02    0.105760699409194109E+00    0.550528281166279498E+00    0.755358953814427081E+00    0.504825926387174675E-01    0.455567100130134202E-03   -0.275908986658074245E+05
    0.129980215547957023E+02    0.763693284696198571E-01    0.191968853349579782E+01    0.768560603097859452E+00    0.140660374398435539E-01    0.430755407465562544E-03   -0.275908915000620000E+05
    0.130606058563610645E+02    0.184939367970217011E-01    0.141847390344177016E+01    0.823130709794889004E+00    0.144268956127431378E-01    0.394373846906169163E-03   -0.275908905232334037E+05
    0.127191836160502643E+02    0.802157706920730851E-01    0.543468704137317349E-01    0.782675237281622915E+00    0.464678359053786252E-01    0.542032304302201944E-03   -0.275908610882164539E+05
    0.126835191813062274E+02    0.102825992886090289E+00    0.197222338957906040E+01    0.807446776625576290E+00    0.727245184175890225E-02    0.513971092718908183E-03   -0.275908426194994900E+05
    0.127625734634264187E+02    0.257280010125600367E-01    0.193607285906703308E+01    0.757102904809728305E+00    0.124428701057933029E-01    0.515565316046988332E-03   -0.275908426073471419E+05
    0.127244444240785288E+02    0.706428622628520967E-02    0.922993384844792875E+00    0.795411001041820276E+00    0.593238561501769415E-01    0.506571149955589435E-03   -0.275908261831833915E+05
    0.129368415567498687E+02    0.811022993394881347E-01    0.643293633027213207E+00    0.832007291165637430E+00    0.242111775393614413E-01    0.436587369179696416E-03   -0.275908195724433608E+05
    0.129052843418214920E+02    0.505134422905976696E-02    0.360403172846556624E-01    0.773261702295759190E+00    0.937542876572242667E-01    0.454294837718978222E-03   -0.275907929096643347E+05
    0.127995439889145235E+02    0.805967133859831347E-01    0.168742326881896099E+01    0.747493836213919627E+00    0.282807802983820432E-01    0.538867142668238174E-03   -0.275907920007708162E+05
    0.127951388428720936E+02    0.117680997201639603E+00    0.138726700147599469E+00    0.819259855126742931E+00    0.104897308287205159E-02    0.516541617125069390E-03   -0.275907917776964023E+05
    0.127748425058667952E+02    0.652490789602170745E-01    0.129475298380142778E+01    0.824485319926402727E+00    0.457340029503745197E-02    0.544809738275235482E-03   -0.275907733038437873E+05
    0.127155392658375366E+02    0.554607721571692483E-01    0.156341346904689349E+01    0.806287304887908896E+00    0.364836193797465347E-01    0.486998377090624936E-03   -0.275907709994334000E+05
    0.128303463346074658E+02    0.233539254796431249E-01    0.915146977546975882E-01    0.879855007061390637E+00    0.534589048164511443E-01    0.432933736719437337E-03   -0.275907694093435457E+05
    0.128124219961649466E+02    0.585645346178992818E-01    0.131144229333820683E+01    0.784049951975850812E+00    0.681083699687131949E-01    0.450930257301176724E-03   -0.275907613075185254E+05
    0.127837416682354714E+02    0.485560034341183354E-02    0.195381271201687490E+01    0.868903261495829859E+00    0.594027351101099610E-01    0.457756208142857035E-03   -0.275907445675998388E+05
    0.128435279146425945E+02    0.688774413340447478E-01    0.104234845880947358E+01    0.856138560995762465E+00    0.196089588019936548E-01    0.421627582725612278E-03   -0.275907435218061837E+05
    0.127067157762997915E+02    0.597818425283708280E-01    0.192991122666343551E+01    0.815103643467307126E+00    0.144698775319372624E-01    0.492333086450060615E-03   -0.275907336953425474E+05
    0.127250295911773836E+02    0.277904681683488509E-01    0.538061930932195565E+00    0.830957419306607381E+00    0.592972842726534818E-01    0.475096213151832765E-03   -0.275907320721868855E+05
    0.128075561768343427E+02    0.493466441064017713E-01    0.450071409985220106E+00    0.768128680502832117E+00    0.406063486335183563E-01    0.457854622059566832E-03   -0.275907273327543044E+05
    0.127691487513210600E+02    0.173714569736710296E-01    0.133239396816801747E+01    0.770754138185726023E+00    0.369341756531075954E-01    0.495120673248137513E-03   -0.275907040783208140E+05
    0.127964189591483368E+02    0.103009817751985699E+00    0.458813910058532892E+00    0.793892237954396562E+00    0.597664803739043834E-01    0.485188239506859661E-03   -0.275906940168719011E+05
    0.127950249180908759E+02    0.813938440053316344E-02    0.437805114767705783E+00    0.768461258392791668E+00    0.683744410960793331E-01    0.537652394370528213E-03   -0.275906909453770786E+05
    0.128575606675182783E+02    0.826649128304771663E-01    0.152944629358168505E+01    0.804557991253582294E+00    0.341679847679195250E-01    0.422638397039665388E-03   -0.275906907197844484E+05
    0.127526879394311425E+02    0.158678551657423644E+00    0.367919244497539433E+00    0.744437685627871382E+00    0.578258289307218096E-02    0.537896720237552922E-03   -0.275906603563256358E+05
    0.130015252164325865E+02    0.195537723434607708E-01    0.951562890845277648E-02    0.867823130678441856E+00    0.154150800891235326E-01    0.386013375179634476E-03   -0.275906573475862278E+05
    0.129567374712095962E+02    0.163815509154071823E-01    0.177226545163889493E+01    0.763739512739303184E+00    0.164031308025255687E-01    0.521070711392159804E-03   -0.275906474796064176E+05
    0.130113333484191322E+02    0.394848262290997815E-01    0.312571380311694291E+00    0.748212469276706815E+00    0.236020495865906163E-01    0.475601877101054305E-03   -0.275906247259699012E+05
    0.129452710215638191E+02    0.725453633380629542E-01    0.676009987736124474E-01    0.748025381309873394E+00    0.445097958021592119E-01    0.449124254470805177E-03   -0.275906235737396782E+05
    0.127756087611058469E+02    0.950755802858514742E-01    0.989522247391502408E+00    0.845879079727766992E+00    0.232764849663287046E-01    0.463273948615460971E-03   -0.275905966535494590E+05
    0.127027553041537544E+02    0.709807645944028343E-01    0.545534691785107384E+00    0.794688164365999095E+00    0.311333924439619741E-02    0.494494673481563215E-03   -0.275905960516963678E+05
    0.128565918420934882E+02    0.120417997647994050E-01    0.572144979999025027E+00    0.766315857360514552E+00    0.399088694653563451E-02    0.573186757647901825E-03   -0.275905850116695910E+05
    0.129445269084832013E+02    0.703327504740399456E-01    0.117767794044155139E+01    0.719986695059335213E+00    0.137290154671424955E-01    0.488000831278387966E-03   -0.275905720776938251E+05
    0.129409299544425842E+02    0.244700355509915451E-01    0.168210838602840806E+01    0.811339887007871297E+00    0.322472771060980032E-01    0.494772266958611560E-03   -0.275905696428855445E+05
    0.127763052242526616E+02    0.853755256085094588E-02    0.162564768900129808E+01    0.748097808888482874E+00    0.362451767115847803E-02    0.541716811545511160E-03   -0.275905671295791799E+05
    0.127687718542513693E+02    0.785360369514383205E-01    0.246381448530055072E-01    0.749265890607644924E+00    0.640166520219364182E-01    0.512613070019637311E-03   -0.275905520808217188E+05
    0.128825861158178512E+02    0.480292956023547005E-01    0.120680647835021970E+01    0.744419285453415625E+00    0.272959404457190314E-02    0.551937804883693506E-03   -0.275905519451098553E+05
    0.128162547740402140E+02    0.540619814699700510E-01    0.295481246030391054E+00    0.785220883605348585E+00    0.655813045387474980E-01    0.516217281928395256E-03   -0.275905357605557620E+05
    0.127894673639439542E+02    0.155809672438674968E+00    0.640041997610345303E+00    0.777340597867308913E+00    0.280943092793390498E-01    0.476338910513341731E-03   -0.275905322215243068E+05
    0.128756836314209711E+02    0.269866187677300952E-01    0.104262134775260598E+00    0.819471638709329042E+00    0.752737525438278848E-01    0.485613297582388934E-03   -0.275905247520515150E+05
    0.130652590750206699E+02    0.287291984078340105E-01    0.562567984541526678E+00    0.770172584326884957E+00    0.225289305481413647E-02    0.406827077803649604E-03   -0.275905011351376379E+05
    0.127591183637915968E+02    0.115961088111767571E+00    0.689680232974015595E+00    0.787052887084529029E+00    0.518197308138663021E-01    0.491550835374867257E-03   -0.275904885104629793E+05
    0.128302800246396060E+02    0.675472275364326497E-01    0.134996314926062944E+01    0.857439687309954790E+00    0.190997998697052355E-01    0.431319919314693322E-03   -0.275904814160025126E+05
    0.128400896470284849E+02    0.376005613599497343E-01    0.761010007244381226E-01    0.755979745046518548E+00    0.725686645269530417E-01    0.509456168579874380E-03   -0.275904809312067482E+05
    0.128680165839045717E+02    0.449841967272438040E-01    0.166713390020472518E+01    0.859510999036974366E+00    0.259656175598807111E-01    0.419073001519734971E-03   -0.275904796409818737E+05
    0.127758608479740339E+02    0.569536905298573676E-01    0.127219734468967482E+01    0.852446304175540237E+00    0.447778354562472780E-01    0.476000114749315921E-03   -0.275904533110163975E+05
    0.127607500050348737E+02    0.761536438371361313E-01    0.160678170743777748E+01    0.852452450041104037E+00    0.126516983133330273E-01    0.494312487789488062E-03   -0.275904300867318743E+05
    0.127550305414027765E+02    0.488180523412416467E-01    0.102772237576521808E+01    0.819040419849411672E+00    0.314752131178864247E-01    0.540063362292541585E-03   -0.275904247826264836E+05
    0.128988323941612730E+02    0.137489849490275901E+00    0.260542110673209648E+00    0.807814629149097962E+00    0.855158882424816554E-03    0.422181126276654215E-03   -0.275904199566652787E+05
    0.128749121095643737E+02    0.101956009366836152E-01    0.726273784795944677E-01    0.864725643472298411E+00    0.716180013194702286E-01    0.420441100606883415E-03   -0.275904064020414298E+05
    0.130050926803451325E+02    0.142761264627179105E-02    0.629946894753374287E+00    0.856416484775279097E+00    0.396218218408939254E-01    0.397913305094752369E-03   -0.275903955093730401E+05
    0.127551562577963278E+02    0.308138074899938809E-01    0.342522795606211294E+00    0.837646455812842250E+00    0.466809080686756035E-02    0.558527818361911183E-03   -0.275903886008987756E+05
    0.127766561237241643E+02    0.386887991532448641E-01    0.105927874668560551E+01    0.770736784309819623E+00    0.689236375764928771E-01    0.488061096196402977E-03   -0.275903844940959207E+05
    0.129982032805936125E+02    0.192568670872525212E-02    0.900924211731557678E+00    0.794562230372217848E+00    0.489261151981244605E-01    0.470369270202132203E-03   -0.275903790472766232E+05
    0.128658799231478724E+02    0.310666735769155947E-01    0.150696585144858242E+01    0.863689035250527870E+00    0.350280815762863684E-01    0.420209519258544746E-03   -0.275903710601806670E+05
    0.128461325219209126E+02    0.674257782140259831E-01    0.125725129277975123E+01    0.830283764843053440E+00    0.544257185567487561E-01    0.454880333890973906E-03   -0.275903491410582028E+05
    0.127013182328049385E+02    0.785676145409266863E-01    0.894562578129582953E+00    0.761998500961220349E+00    0.126046704950678930E-01    0.525708351511103809E-03   -0.275903442466343331E+05
    0.127858194780621268E+02    0.384720051134088701E-02    0.624000302640596805E+00    0.869379581676634983E+00    0.280908037822656352E-01    0.444155018209331401E-03   -0.275903437377228292E+05
    0.128580238744615798E+02    0.101945107009406344E+00    0.360874811659131350E-01    0.766022168741022247E+00    0.785567262764719915E-02    0.428616390893246906E-03   -0.275903165478975025E+05
