   -0.665609301498811678E+01    0.146226972376189721E+02    0.168570516028749307E+01   -0.500690966603676113E+01    0.131389905971634291E+01   -0.634173669273563334E-01   -0.507116517221642789E+04
   -0.663201857959492891E+01    0.481159480998202227E+01    0.205257948172904126E+01   -0.864323963644695681E+01    0.123880551597800781E+01    0.276675254681406635E+00   -0.507113523926944617E+04
   -0.718442438726784793E+01    0.114113137392323054E+02    0.205964477392362966E+01   -0.896066752119619991E+01    0.148642945018993755E+01    0.179991849672551441E+00   -0.507111248414952388E+04
   -0.612682198236645092E+01    0.105134409409692182E+02    0.107324484779158080E+01   -0.907109405531851820E+00    0.116537698853953176E+01   -0.168847343515104442E+01   -0.507110039727174353E+04
   -0.595998818244513995E+01    0.102144519261254985E+02    0.101283133537770009E+01   -0.766132956971281409E+01    0.113186763966034332E+01   -0.813516414597973192E+00   -0.507107907115247053E+04
   -0.615854901363352170E+01    0.137013992221298153E+02    0.102487952982095099E+01   -0.922256247479145408E+01    0.124997351667537071E+01   -0.179137986658522541E+00   -0.507103081013327574E+04
   -0.564375470454194073E+01    0.729447155564039917E+01    0.588482585924152701E+00   -0.789764669801659380E+00    0.996917118042394357E+00   -0.170318498272774121E+01   -0.507099750145734288E+04
   -0.718032333934679912E+01    0.635843651036446733E+01    0.244042317960128674E+01   -0.433541751568997569E+01    0.140496998227896830E+01    0.369813276413284875E+00   -0.507090028388604514E+04
   -0.542106844088469852E+01    0.332179909817093844E+01    0.618135224520381499E+00   -0.131982629806442731E+01    0.797026115078080855E+00   -0.245193956168107796E+00   -0.507085972343501817E+04
   -0.615460205921133152E+01    0.472456200033054152E+01    0.179248189947255909E+01    0.755256549517575593E-01    0.107782015125188080E+01    0.499375511460260935E+00   -0.507085255390310977E+04
   -0.569934444766047399E+01    0.860267815623461551E+01    0.687176979844725366E+00    0.976902319745613923E+00    0.102239123736141146E+01    0.368015114139903510E-01   -0.507079544338858068E+04
   -0.526532890943542586E+01    0.395148673854478805E+01   -0.837535498425731273E+00    0.187526948058416920E+01    0.812461507229140123E+00    0.954934440001109497E-01   -0.507079177115662878E+04
   -0.588120011724385972E+01    0.595334486198731749E+01    0.875000174644003259E+00   -0.818258006299136298E+01    0.110022568053321135E+01   -0.146071783723152615E+01   -0.507073773698655532E+04
   -0.621940504410654960E+01    0.645839338811146302E+01    0.106779080946643212E+01   -0.883375353451447154E+01    0.122574504163941933E+01   -0.169060200018237916E+01   -0.507073247913149225E+04
   -0.621682260994950298E+01    0.706831828720305477E+01    0.201892079672096170E+01   -0.949232248536900336E+01    0.112598869935745327E+01    0.402694708972724413E+00   -0.507071875825680581E+04
   -0.557532788824402115E+01    0.708200615226144148E+01    0.423438007500076097E+00    0.126686452390671001E+01    0.996438589272715003E+00   -0.145371107218193640E+01   -0.507070004839703961E+04
   -0.575363845121223427E+01    0.337246094822493170E+01    0.904614740931735106E+00   -0.158484360960610537E+01    0.951060181801326565E+00   -0.369787809235169185E+00   -0.507065452376141820E+04
   -0.622257226478208914E+01    0.142303465988340854E+02    0.173436932339371630E+01   -0.645341902738066686E+01    0.119236404226230075E+01    0.438985680554895730E+00   -0.507065115175041592E+04
   -0.632564632954561468E+01    0.881251253573991811E+01    0.124925044380283534E+01   -0.844358938882399102E+00    0.123841104429336113E+01   -0.136623288143597943E+01   -0.507062545389370644E+04
   -0.584805477912610439E+01    0.981060661895906705E+01    0.866500746524886623E+00   -0.958677150205910955E+01    0.106704566673214174E+01   -0.110263377239742200E+01   -0.507061764769256934E+04
   -0.671851578701654262E+01    0.105610548909514286E+02    0.163777595445024904E+01   -0.543263942456777382E+01    0.139538271352974230E+01    0.976597477797445102E-01   -0.507058244130162166E+04
   -0.622576624109262688E+01    0.950651206607341237E+01    0.148238361274693986E+01   -0.620792945704909371E+01    0.121832202879460549E+01    0.341492183313685693E+00   -0.507055897128601373E+04
   -0.594815942902608263E+01    0.137960846700809583E+02    0.842552805862023746E+00   -0.216287830672365722E+01    0.117432317409626830E+01   -0.162982583156580296E+01   -0.507049662920615629E+04
   -0.603726827714114744E+01    0.491938912708730314E+01    0.116801378348685159E+01   -0.520343201781988896E+01    0.110842094615617115E+01    0.859541572528845776E-01   -0.507048323060352595E+04
   -0.557355095036002268E+01    0.403768883863350414E+01    0.208393520730537851E+00    0.130347784487286944E+01    0.949710685350293127E+00    0.267367503842799170E+00   -0.507042735033504141E+04
   -0.621615781734362827E+01    0.848830916382872935E+01    0.106151907563310122E+01   -0.804221661116506503E+01    0.123044247091933689E+01   -0.827606355771971725E+00   -0.507040905585725159E+04
   -0.576251417189647963E+01    0.848880585417958500E+01    0.653515422943955038E+00   -0.462148114910574392E+00    0.108731184359124833E+01    0.466562807949495451E-01   -0.507036571037590784E+04
   -0.579297551809587663E+01    0.995278624088416919E+01    0.839220116754383127E+00    0.121351792018353244E+01    0.106063990919870532E+01   -0.144658148438038192E+01   -0.507033061747726515E+04
   -0.637211189888913321E+01    0.838838239401896502E+01    0.132829026372986014E+01   -0.786541291454733660E+01    0.124393605316191280E+01   -0.699398699471538876E+00   -0.507027366039158733E+04
   -0.585059326381800204E+01    0.111941208230605014E+02    0.910414445674628148E+00   -0.530813465781802130E+01    0.108310296057323407E+01   -0.107721248482037324E+01   -0.507027300202898095E+04
   -0.607833244997310906E+01    0.975949268951547388E+01    0.102112392360132365E+01    0.107906229107921980E+01    0.115165604798668020E+01   -0.665161124376938639E+00   -0.507023333468712190E+04
   -0.598128639325938583E+01    0.736528478654101271E+01    0.133022407098861173E+01   -0.597072555683698436E+01    0.110874719574302993E+01    0.230373008334669782E+00   -0.507022969187221588E+04
   -0.681714000612642934E+01    0.913940483997825481E+01    0.223131800910283129E+01   -0.681376614355933796E+01    0.132302384090366965E+01    0.416833818352532859E+00   -0.507022605631304668E+04
   -0.584795151856330087E+01    0.112193244260588010E+02    0.948118040514631666E+00   -0.327732190583693050E+01    0.106952407961968232E+01   -0.170179099713622106E+00   -0.507019866581794031E+04
   -0.571350704896022066E+01    0.663729788570706436E+01    0.580333687973497270E+00   -0.324983999491399889E+01    0.105325589789545182E+01   -0.235800147731648924E+00   -0.507019737368554888E+04
   -0.568898221104178337E+01    0.964571815972250768E+01    0.630203598118275643E+00   -0.667306146359396735E+01    0.104820384595676663E+01   -0.151360626154931976E+01   -0.507019400922772365E+04
   -0.631233701778095657E+01    0.964193280578536971E+01    0.123901339718844206E+01   -0.872492327433648107E+01    0.125862572720183952E+01   -0.828089204450625171E+00   -0.507018141662764629E+04
   -0.594318603630075248E+01    0.132652368940110392E+02    0.869292321016797764E+00   -0.811691292919623564E+01    0.116564352724284492E+01   -0.823636308257948757E+00   -0.507017313420589926E+04
   -0.617117198785504950E+01    0.114079549321068399E+02    0.106307936510455914E+01   -0.653757706465050603E+01    0.124360422427087158E+01   -0.614475691364619880E+00   -0.507016758779187421E+04
   -0.587379994987386578E+01    0.841321225737214107E+01    0.966092814381384279E+00   -0.914564970953415823E+00    0.106919238847113718E+01   -0.101064087741963227E+01   -0.507009376026218342E+04
   -0.702573247374839482E+01    0.604208709378739250E+01    0.213462271430156747E+01   -0.241512503480462737E+01    0.142257693869366175E+01    0.378178601958005345E+00   -0.507006734027208313E+04
   -0.640861909644297967E+01    0.138176142746395634E+02    0.190007729157700123E+01   -0.740718967121617311E+01    0.123206552552917681E+01    0.432052738475086517E+00   -0.507005900671461677E+04
   -0.715368557890260348E+01    0.627587398323643519E+01    0.249294622769350038E+01   -0.251409016472940827E+01    0.140329592215154308E+01    0.479922417424117231E+00   -0.507004306623351385E+04
   -0.611916053498035239E+01    0.114029901872916284E+02    0.106077966660492962E+01    0.821955208822148009E+00    0.116882983604715385E+01   -0.116745834948959537E+01   -0.507002146170646301E+04
   -0.705348227872182498E+01    0.495247367886539358E+01    0.240897879701977491E+01   -0.211175958175467571E+01    0.137750219453517131E+01    0.464760700899193413E+00   -0.506996391138868421E+04
   -0.567242217189507336E+01    0.623644437766030357E+01    0.790143764095482481E+00   -0.458942789540791019E+01    0.988286745617570572E+00   -0.204872785363785503E-02   -0.506995763981707751E+04
   -0.600908867540070268E+01    0.617080507506993303E+01    0.107299835284906298E+01   -0.687293945259122907E+01    0.108974108968555816E+01   -0.174115692697489077E+01   -0.506995683414767427E+04
   -0.727062309279925678E+01    0.103264742742090370E+02    0.234388403151850433E+01   -0.708505193310768355E+01    0.148017733690346698E+01    0.392490695829447844E+00   -0.506994457192721984E+04
   -0.581497408098973700E+01    0.108699651344744375E+02    0.865883297104501182E+00   -0.463774627286810048E+01    0.107674464153953497E+01   -0.648872703872358070E+00   -0.506991419428667450E+04
   -0.581058910028139408E+01    0.146608047389256200E+02    0.853276855978587712E+00   -0.266052286724191234E+00    0.108224597504801290E+01   -0.214209133920379324E+00   -0.506988920526384481E+04
   -0.585599354299058206E+01    0.129606425077867229E+02    0.887563596949509481E+00    0.549013825779256948E+00    0.110222868159802467E+01   -0.257440771004598945E+00   -0.506987532336445111E+04
   -0.649647170863678358E+01    0.116087688769906450E+02    0.140405499689280422E+01   -0.881395825206942263E+01    0.133429576553460327E+01   -0.153150423287696569E+00   -0.506980140330758968E+04
   -0.637747225693521980E+01    0.927096839032220288E+01    0.149167877049052677E+01   -0.244070055187046009E+01    0.122936092644509509E+01   -0.117196924701734373E+00   -0.506979891677531850E+04
   -0.590262455753061932E+01    0.116329456365064914E+02    0.902191356258811972E+00   -0.587344399087012103E+01    0.112606841106183153E+01   -0.143150012339789878E+01   -0.506976983880962052E+04
   -0.629103834115486826E+01    0.490105732873575128E+01    0.155174969738867752E+01   -0.150515470910662685E+01    0.118685886980587685E+01    0.152475996238597311E+00   -0.506974797432093601E+04
   -0.600940280383263392E+01    0.966002575486147208E+01    0.110259245794366745E+01   -0.136553181388740263E+01    0.116214845303962644E+01    0.161839319197395914E+00   -0.506974474343707425E+04
   -0.575416509169076562E+01    0.140943031309541134E+02    0.691369169864799460E+00    0.542796206417945015E+00    0.108552373433050287E+01   -0.174202022719303606E+01   -0.506972499427936236E+04
   -0.571194287054323180E+01    0.885839352760202559E+01    0.704677585333117307E+00   -0.375614379017356104E+01    0.104178149916559737E+01   -0.805279809124906376E+00   -0.506970246905225304E+04
   -0.612702861108771746E+01    0.119909288252812303E+02    0.953016802098290761E+00   -0.428350245172407273E+01    0.122916405476835489E+01   -0.623249002074489855E+00   -0.506967745735418248E+04
   -0.602870658734955533E+01    0.761800199685618562E+01    0.153670990756640791E+01   -0.977855599200226777E+01    0.108711599408981541E+01    0.286499178523066611E+00   -0.506966454769884058E+04
   -0.586362514180216632E+01    0.773790944844045470E+01    0.746533340469128781E+00    0.681060883065509159E+00    0.109449491477139893E+01   -0.896924265828222822E-01   -0.506965403618735218E+04
   -0.645675986380389499E+01    0.133851400118809565E+02    0.139031076775681139E+01   -0.203868160855513736E-01    0.132845611851572887E+01    0.261474370849102300E+00   -0.506960515604939519E+04
   -0.587818662418056714E+01    0.132218173297639261E+02    0.999271495342089366E+00   -0.201598943790168494E+01    0.108857902986694333E+01   -0.105029095571630426E+00   -0.506957171254348214E+04
   -0.611808315594058527E+01    0.468352012366774062E+01    0.108973669826242414E+01    0.107713602637167227E+01    0.115122495458204588E+01   -0.101963378059637400E-01   -0.506956378970154492E+04
   -0.589921323050273649E+01    0.103245036368065719E+02    0.819467358366434695E+00   -0.254863357157737358E+01    0.114199245545313466E+01   -0.162992522735978129E+01   -0.506955173160283448E+04
   -0.616507514551538094E+01    0.447652956411223713E+01    0.121766922550661594E+01   -0.223042506411577968E+01    0.116087236579503505E+01   -0.152700670749243095E+00   -0.506952965663638315E+04
   -0.598181136915924228E+01    0.413660738461651789E+01    0.103994053582802515E+01    0.750840382363666237E+00    0.106530872314727176E+01   -0.186414954544827038E+00   -0.506950737768833187E+04
   -0.585804996905366515E+01    0.140370523590944210E+02    0.811113825246633446E+00   -0.822071650160136791E+01    0.109524069889533537E+01   -0.169186307148813575E+01   -0.506950555951358183E+04
   -0.604699956199386257E+01    0.780344946406779361E+01    0.105420878878120661E+01   -0.446043153238010870E+01    0.117677356323101501E+01   -0.876743837197848652E-01   -0.506948526667554597E+04
   -0.573203186279693000E+01    0.129829565788110806E+02    0.665267908204322467E+00    0.172577671721898085E+01    0.106647994742606000E+01   -0.173651261972049809E+01   -0.506946754434141985E+04
   -0.561072958001023370E+01    0.583547410398953126E+01    0.510677271144088785E+00   -0.577178425465534772E+00    0.979110786788001453E+00   -0.128750315696276507E+01   -0.506946582112162469E+04
   -0.591516501340600342E+01    0.815479668801300406E+01    0.962734814578983134E+00   -0.885412989357237379E+01    0.107911719254309602E+01   -0.654391848556861833E+00   -0.506945754130940622E+04
   -0.634844035052659805E+01    0.779224784770925183E+01    0.122059758034533683E+01   -0.919647423248859575E+01    0.127082188133641472E+01   -0.855672544338206498E+00   -0.506944495766899490E+04
   -0.598650554187060457E+01    0.111664927497053554E+02    0.102827263834772076E+01   -0.783934290210032003E+01    0.113607937792634672E+01    0.472440656049488705E-01   -0.506944133908397544E+04
   -0.571483828527825910E+01    0.912147081655077763E+01    0.627135521277996766E+00   -0.859827664132020963E+01    0.106232401327109138E+01   -0.423982925428662227E+00   -0.506941788908482613E+04
   -0.606505787220469372E+01    0.571051792947655379E+01    0.111025433770021742E+01   -0.292851604886095540E+01    0.110940740242324498E+01   -0.114290473461599262E+01   -0.506941668125299748E+04
   -0.656719325548204935E+01    0.747690884697013569E+01    0.175705510089585104E+01   -0.161447960469284624E+01    0.125825464391420794E+01    0.132847527428572310E+00   -0.506940988256567744E+04
   -0.592124205449337015E+01    0.775431373713460026E+01    0.862566466987587432E+00   -0.354431480668915722E+01    0.109834884804202426E+01   -0.122202639857587836E+01   -0.506940665156317118E+04
   -0.579926317639190714E+01    0.991867842267358135E+01    0.830395858377310780E+00    0.373753890192212168E-01    0.106138777204549717E+01   -0.932144761113486986E+00   -0.506938428627642315E+04
   -0.573457660344191833E+01    0.146492566245545994E+02    0.641230647640917972E+00   -0.776270867803313358E+01    0.107856468823002327E+01   -0.981850689316298708E+00   -0.506937769943049170E+04
   -0.677733299982877924E+01    0.732841870729266986E+01    0.174316679844772970E+01   -0.916982315462121100E+01    0.137885909320481748E+01    0.100334593619589629E+00   -0.506935741207822230E+04
   -0.576701283724827274E+01    0.116297593743775032E+02    0.759860893620814437E+00   -0.382104737509916248E+00    0.107389786407950183E+01   -0.333120530770092405E+00   -0.506935399360399606E+04
   -0.621262342239181020E+01    0.136858073797657127E+02    0.114818559152411126E+01    0.277177867755675322E+00    0.125268962850840682E+01    0.101376664626906532E-02   -0.506931575101130238E+04
   -0.589160923687663995E+01    0.146235412963684261E+02    0.794654012303467105E+00   -0.177781098055059239E+01    0.115141292615904156E+01   -0.441670379214325504E+00   -0.506931313150663573E+04
   -0.629303213607590184E+01    0.541409848521838555E+01    0.157155929052497711E+01    0.625041247403274269E+00    0.117973308546217259E+01    0.396152727859499620E+00   -0.506929667933146902E+04
   -0.638395315785724371E+01    0.113418192585110020E+02    0.125417097659114596E+01   -0.541400855635934874E+01    0.129812928220178736E+01   -0.577180361533039532E+00   -0.506927656130156993E+04
   -0.672548396047321262E+01    0.111518900153147911E+02    0.228767320297130006E+01   -0.588428120393278231E+01    0.129683276944546533E+01    0.436656788407295604E+00   -0.506927505188492160E+04
   -0.689721385808914977E+01    0.111397065651980078E+02    0.215357082235388120E+01   -0.634355225637595055E+01    0.137126931288070142E+01    0.328230922720285090E+00   -0.506927442379529293E+04
   -0.629188534543138900E+01    0.130224315219604776E+02    0.118461350296401857E+01   -0.620716232106981458E+01    0.127490274617712296E+01   -0.997318309371375555E-01   -0.506927069792631937E+04
   -0.592427283828430351E+01    0.104192652882180212E+02    0.107410160661285925E+01   -0.972119114432202025E+01    0.110401447695832466E+01   -0.155468802403328166E+00   -0.506927018295435300E+04
   -0.568086720567201553E+01    0.418759234158517302E+01    0.816180060875174362E+00   -0.150787606637620364E+01    0.934497218589341649E+00   -0.125503107106610701E+01   -0.506926831804039102E+04
   -0.592637555021381068E+01    0.928822578989628056E+01    0.975080103991059488E+00   -0.338164817757696223E+01    0.110884630559107888E+01   -0.152209717883737894E+01   -0.506926402269617211E+04
   -0.610848048787299547E+01    0.569895990390256379E+01    0.120468192454484502E+01   -0.292291970770927456E+01    0.111896876874702222E+01   -0.646924161259514019E+00   -0.506925533271317545E+04
   -0.582562206866801002E+01    0.129955900193661797E+02    0.887015066830479704E+00   -0.809484048746023532E+01    0.108749502880687432E+01   -0.236805161314735058E+00   -0.506925094086281570E+04
   -0.629217807302034782E+01    0.131042654764170159E+02    0.175001892701564010E+01   -0.692729391128708727E+01    0.117147656521555055E+01    0.274001230994271872E+00   -0.506923060340882148E+04
   -0.591737380318179174E+01    0.853160690444081737E+01    0.832431975469924978E+00    0.121612744186705513E+01    0.110721785677287610E+01   -0.130272243223675965E+01   -0.506921877435353872E+04
   -0.592248703152092926E+01    0.484283483199224030E+01    0.961825043977688310E+00   -0.269890554459491572E+01    0.109081132354016019E+01   -0.396348531740306820E+00   -0.506921727973908946E+04
   -0.638010748942312667E+01    0.827176630729388407E+01    0.163745268436634284E+01   -0.577237452529277828E+01    0.120056604733778682E+01    0.363901897801199858E-01   -0.506921575989677240E+04
   -0.591765167222999455E+01    0.145981214327257973E+02    0.787329987305537493E+00   -0.184242734368197780E+01    0.116479270100769239E+01   -0.489837507244116788E+00   -0.506921052287618659E+04
   -0.595549644196389760E+01    0.676639695321963774E+01    0.102214675985444448E+01   -0.258283859519934111E+01    0.112811076394710463E+01   -0.476803868156885358E-01   -0.506920873823150305E+04
   -0.572849945613408806E+01    0.762968572053549199E+01    0.750049775263330609E+00   -0.111345605015606530E+01    0.103402340917677460E+01   -0.151319061574039582E+01   -0.506918830854597945E+04
   -0.591591038725728868E+01    0.145150809638643778E+02    0.819673512098127333E+00   -0.247616709081583508E+01    0.112833343079144699E+01   -0.590212256647740574E+00   -0.506918754519831054E+04
   -0.613626861546022262E+01    0.970032817740105457E+01    0.113179316108741190E+01   -0.871459968199520496E+01    0.118421307735669701E+01   -0.162241533704590024E+01   -0.506918738007516549E+04
   -0.619703282422911528E+01    0.115193774627949175E+02    0.169232447501315431E+01   -0.389192492775645071E+01    0.116435808006642816E+01    0.356050433269802014E+00   -0.506917860588954045E+04
   -0.641021138095483689E+01    0.103479160227778380E+02    0.138018930927672656E+01    0.908381598547920888E+00    0.126840467932487844E+01    0.167698583473473217E+00   -0.506917566013795931E+04
   -0.624647047985192838E+01    0.986315739937268354E+01    0.126383462681061687E+01   -0.129581079921606168E+01    0.119645185689710587E+01   -0.532499679049798447E+00   -0.506916759701020783E+04
   -0.610683035185849032E+01    0.606672922275495985E+01    0.108540816066060586E+01   -0.387711208162965271E+01    0.117205632987273489E+01   -0.129054458948461104E+01   -0.506915184449660956E+04
   -0.593663772743982854E+01    0.135576880365411441E+02    0.761536080551921124E+00   -0.830386935759425171E+01    0.117069874629130188E+01   -0.125281711007890673E+01   -0.506914839665337695E+04
   -0.585815161945346574E+01    0.645940860823322094E+01    0.733764075001658966E+00   -0.780370416560292846E+01    0.110464358022887277E+01   -0.101844576697568323E+01   -0.506913362796956153E+04
   -0.589679176635396729E+01    0.395736087167190664E+01    0.989561982722682032E+00   -0.293942537046807129E+01    0.103901305974463609E+01   -0.130048196095449042E+01   -0.506910288260135894E+04
   -0.579995558004608291E+01    0.473251949388990756E+01    0.817661813267425153E+00   -0.902689059697879692E+01    0.104397021472799145E+01   -0.406958896276413018E+00   -0.506904078899243814E+04
   -0.630518446548614797E+01    0.829725371352053997E+01    0.134181844535009187E+01   -0.718286266745133162E+01    0.125575155762212631E+01   -0.797956659055421014E-02   -0.506902398776628525E+04
   -0.672714713697742361E+01    0.694671499181096497E+01    0.203706493225402241E+01   -0.448672824797102621E+01    0.128691634072512562E+01    0.269419193477554053E+00   -0.506902376837702195E+04
   -0.565126990714427446E+01    0.642106085459992926E+01    0.599581252120660935E+00   -0.633378886726748469E+01    0.100985260932783616E+01   -0.349697397341142802E+00   -0.506902082143844018E+04
   -0.582431072892777379E+01    0.954225740631686037E+01    0.850068487756911573E+00    0.119311206886039223E+01    0.107167716161923154E+01   -0.636478613290134110E+00   -0.506901771695907792E+04
   -0.592328555947751045E+01    0.510522458084061803E+01    0.933480216403049567E+00   -0.179466991984327073E+01    0.109603957782868755E+01   -0.113486368101639901E+01   -0.506901342312745692E+04
   -0.713878727828426740E+01    0.121445690291014365E+02    0.241097533146353094E+01   -0.474624653283468678E+01    0.142291485366239190E+01    0.448070020805727331E+00   -0.506897547821158605E+04
   -0.618045888985317049E+01    0.148424012487106260E+02    0.988931082191408350E+00   -0.697885042075514495E+01    0.125019265077929198E+01   -0.138266821790471583E+01   -0.506897432510926228E+04
   -0.574857407604080173E+01    0.712697787302653918E+01    0.611767144872853663E+00   -0.300205104736906492E+01    0.106059706317487246E+01   -0.789135032623368149E+00   -0.506897221088739207E+04
   -0.572661128748160841E+01    0.101762512857828433E+02    0.629331570695042863E+00   -0.584090602586570551E+01    0.106078222125760768E+01   -0.140683879204096440E+01   -0.506896146343696000E+04
   -0.622561820187312165E+01    0.939596610139251354E+01    0.172561913004360346E+01   -0.506218071451149854E+01    0.117583487633520356E+01    0.370655244625126556E+00   -0.506895986317901679E+04
   -0.606702152124385119E+01    0.655185647039057439E+01    0.150780750141653552E+01   -0.248730646578874470E+01    0.108636065944402027E+01    0.234931589241752503E+00   -0.506895771088253514E+04
   -0.616972916678051320E+01    0.145819517232659628E+02    0.100946570643776656E+01   -0.723274180591353133E+01    0.123736442765643462E+01   -0.538848166011009155E+00   -0.506895449338041453E+04
   -0.607887448647109707E+01    0.877757819867940725E+01    0.925592210907765001E+00   -0.999081117308747579E+01    0.119190524156287259E+01   -0.155993250761009583E+01   -0.506895241609770983E+04
   -0.639592668794862007E+01    0.554272495934922205E+01    0.183189906709403250E+01   -0.469659092110061049E+01    0.119775407378774035E+01    0.245731876867826271E+00   -0.506894329620184180E+04
   -0.659474603710569163E+01    0.935039475514129848E+01    0.175984469168418833E+01   -0.835305509444256877E+01    0.128744341790579986E+01    0.195292755678381447E+00   -0.506893699173144068E+04
   -0.625977724607286312E+01    0.724526532685390290E+01    0.181078691024240346E+01   -0.805788296962894002E+01    0.117609880593107441E+01    0.403308998341952663E+00   -0.506892094272882059E+04
   -0.638847484114486885E+01    0.118292180711960278E+02    0.137405254496841955E+01   -0.527056654601676655E+01    0.125214252813191829E+01   -0.406768874962400773E+00   -0.506892077833765325E+04
   -0.609866414771114229E+01    0.961694131895568205E+01    0.114211172971649511E+01   -0.416151681275778174E+00    0.114439193528938388E+01   -0.534079523677052803E+00   -0.506891986542551058E+04
   -0.590477390862520313E+01    0.989226510659131719E+01    0.788069690889664720E+00   -0.868605336443465958E+01    0.114636089002535524E+01   -0.784476946223255034E+00   -0.506891825390517079E+04
   -0.631372836664161508E+01    0.989347618256321226E+01    0.117181533950536654E+01   -0.589903474411725526E+00    0.127842995968089124E+01   -0.352040348756190502E+00   -0.506889075526192300E+04
   -0.596115591484698726E+01    0.113228547345321715E+02    0.108540009698841899E+01   -0.396733232294265292E+01    0.111772233054592207E+01   -0.218459105586927826E+00   -0.506888572648188801E+04
   -0.591580554182375096E+01    0.656879927216664417E+01    0.870635403038090061E+00   -0.464520837240613549E+01    0.108716012787491967E+01   -0.149103787302201707E+01   -0.506888296310632632E+04
   -0.596604177824510629E+01    0.439968273643091656E+01    0.953979751410393817E+00   -0.839102336209520772E+01    0.108727060934173925E+01   -0.172133859850262549E+01   -0.506888182031143515E+04
