    0.128117767467238295E+02    0.353933567827035139E-01    0.298245483759380647E+00    0.853349911920422310E+00    0.616534176430192926E-01    0.429453744476024288E-01    0.125816012385734908E+02   -0.333859557641850069E+01   -0.643155538052673492E+01    0.766797584936433685E+00   -0.391405461412503985E+00    0.851758072692808572E-02    0.134380455247100379E+02   -0.271389961032031213E+01   -0.531519779971361572E+01    0.609716934529423105E+00   -0.220816340182940607E+00    0.257899350211947812E-04    0.422496739047673309E+01   -0.225317303167917249E+01   -0.998167342604742736E+01    0.726616921738786670E+00    0.517711573648251822E-01   -0.275426980339060574E+05
    0.127049768440246105E+02    0.850543815098824818E-01    0.136441215166981111E+01    0.944524065267884572E+00    0.366537417313855196E+00    0.595344757193427485E-01    0.138051162640243170E+02   -0.217713753415433686E+01   -0.672228589873446758E+01    0.532709928430879165E+00   -0.339298613279682693E+00    0.755209133987620328E-03    0.571570160932887017E+01   -0.324091717489529696E+00   -0.537609030444597025E+01    0.131096877692350300E+01    0.350606128016477392E-01    0.304252813013853235E-04    0.762499968195438260E+01   -0.391887300068959998E+00   -0.297171526740722936E+01    0.706871142506168670E+00   -0.141024351471952647E+01   -0.275426309782291319E+05
    0.128753113225452012E+02    0.150329948284727670E-01    0.138425488596336993E+00    0.846364380773002800E+00    0.219728474378503624E+00    0.262050108600615193E-01    0.123810423281053552E+02   -0.642092533370132390E+00   -0.901369425645316547E+01    0.627619984420205945E+00   -0.828992593220839624E+00    0.645889695028854013E-02    0.289525023406849957E+01    0.780641866094939907E+00   -0.296178856434603865E+01    0.655405039805554201E+00   -0.434937286453441985E+00    0.296693692427929407E-04    0.589548064312461939E+01   -0.247080477071295279E+01   -0.703271305282623604E+01    0.744270815379853845E+00   -0.126759595890066912E-01   -0.275424968972096794E+05
    0.128058571658429656E+02    0.118712290111484237E+00    0.159968943581021295E+01    0.858280964734432938E+00    0.251450253037482863E+00    0.265243439890726976E-01    0.868781640224607976E+01   -0.209549792634195065E+01   -0.481017420019800213E+01    0.546842605971634366E+00   -0.166283626346255953E+01    0.431551198575598689E-03    0.571507838487647390E+01   -0.339293099749085680E+01    0.753866832182167101E+00    0.142501154713576650E+01   -0.319586962869140789E+00    0.123316543044439138E-03    0.737469672263535081E+01   -0.378198426106433416E+01    0.159649127411120340E+01    0.552089486686185960E+00   -0.757057567240329243E+00   -0.275424221911510613E+05
    0.128091077069653458E+02    0.976393823475930206E-01    0.847273791687562339E+00    0.888289803350996610E+00    0.370932753406545190E+00    0.552381442715707688E-01    0.114698309308790556E+02   -0.138429595759900881E+01   -0.221266192063604183E+01    0.554859623394410084E+00   -0.481316614174056134E+00    0.162815530911324729E-04    0.626927167184082723E+01   -0.213699500579360091E+01   -0.962036992390301471E+01    0.138145838880022764E+01    0.434412335480871992E+00    0.234988262588123575E-04    0.878364203399645049E+01   -0.384522889765905695E+01   -0.382519926281499067E+01    0.903413530079034355E+00   -0.119109049779538800E+01   -0.275423910892484382E+05
    0.127059568127631550E+02    0.319249050235612897E+00    0.153733865687891735E+01    0.769011001522226900E+00    0.354915749780982531E-02    0.419181961804705114E-01    0.120402931877225932E+02   -0.347202334830590686E+01   -0.843923132101063977E+01    0.645370949045205089E+00    0.342915361168774080E+00    0.558108806445586176E-03    0.838172640745114883E+01   -0.282766157255063710E+00   -0.400234250296546268E+01    0.143488420105559178E+01   -0.292918713369358930E-01    0.518730519807627011E-04    0.869486225656648060E+01   -0.193267245928154097E+01   -0.730385057905774104E+01    0.709956116225863409E+00   -0.693085519168272768E+00   -0.275423405600368569E+05
    0.126019112482843099E+02    0.850731020395800591E-01    0.106180016580042569E+01    0.811234132366626337E+00    0.226196409027801082E+00    0.101105897529689986E+00    0.129370285796742017E+02   -0.289988203225709151E+01    0.189131535411958573E+01    0.570665826377341090E+00   -0.927366305559755855E+00    0.671989890527952168E-03    0.146777442333450239E+02    0.965000331956176183E+00   -0.773283133869478867E+01    0.124154567619661282E+01   -0.252934127595378255E+00    0.677991565177832371E-04    0.968971093572250375E+01   -0.308626381724481869E+01   -0.599156635135174653E+01    0.689589902200500648E+00    0.223112680823823739E+00   -0.275421159638151439E+05
    0.128475962209184313E+02    0.113302520758568587E+00    0.176639050523747260E+00    0.796426786177531487E+00    0.409412656900262850E+00    0.732250395657891573E-01    0.920400499694484964E+01   -0.299958429555408790E+01   -0.474977136199543448E+01    0.512124510574559766E+00   -0.905240168629271813E+00    0.122287950743296182E-02    0.880029188616518177E+01   -0.394814587321116806E+01   -0.109246638419918440E+00    0.136507162248813785E+01   -0.111963651147513055E-01    0.113819726934737112E-03    0.140164533228268091E+02   -0.248537126466441904E+01   -0.985350591512683494E+01    0.578392969934142798E+00   -0.641947911434297414E+00   -0.275420914177523846E+05
    0.126791773726263912E+02    0.153742990101283145E+00    0.284860142516518589E+00    0.843034643128098171E+00    0.614306424263537307E-01    0.358838825445175133E-01    0.121357166621474342E+02   -0.307574941910280897E+01   -0.524282553102342774E+01    0.652047981819380063E+00   -0.228305325587635277E+00    0.335787640261011808E-02    0.494834263305123567E+01   -0.850354330422190330E+00   -0.509614112387231799E+01    0.105419380894050296E+01   -0.130975182296879500E+01    0.381743958579251112E-04    0.123339982909017358E+02   -0.337437870366368164E+01   -0.392195595584437839E+01    0.814287528959917850E+00    0.344764912234115872E+00   -0.275420042496652932E+05
    0.127259579106485923E+02    0.256352275031403842E+00    0.229605332300208742E+00    0.828334087650730577E+00    0.203814509775727265E+00    0.793506154004095521E-01    0.145277038736858621E+02   -0.156662347910238742E+01   -0.710471117562540222E+01    0.507166391031596442E+00   -0.623607839109132644E+00    0.103711439780793308E-02    0.786204682862660498E+01   -0.347719132793521624E+01   -0.459086490988932017E+01    0.135291425248858155E+01    0.249880985430793956E+00    0.251434733245704658E-04    0.118329856729900698E+02   -0.376993175938766800E+01   -0.361958157131176694E+01    0.925958254807549785E+00   -0.466180263889864888E+00   -0.275419570393729700E+05
    0.126490708130340010E+02    0.287740867271896794E+00    0.913801562388298572E+00    0.862559571618233489E+00    0.132907463744726645E+00    0.318152748663151005E-01    0.789476098184438158E+01   -0.382160746618604596E+01   -0.960649740153654896E+01    0.513304084444920372E+00    0.274707017796162578E+00    0.443493724771617983E-03    0.907088657400639775E+01   -0.316722494866542004E+01   -0.634248556143129782E+01    0.139465485444398229E+01    0.474810925159651287E+00    0.780355532252106991E-04    0.876761263678074343E+01   -0.326416402968245389E+01   -0.631365689822124843E+01    0.679793756403145322E+00   -0.923501214265603276E+00   -0.275419158371345402E+05
    0.130020141478847222E+02    0.594660704438130169E-01    0.872701050200155093E+00    0.917084215238651357E+00    0.369382936520391905E-01    0.268836544470142901E-01    0.930651822210574764E+01   -0.225594284492196628E+01   -0.912425907416048432E+01    0.670360501877171666E+00   -0.340802407417416298E+00    0.110429995891747862E-02    0.897850464186116781E+01   -0.307887729537092936E+01   -0.879799422276099108E+01    0.101847034375357115E+01   -0.139372588300507316E+01    0.293673841839556769E-04    0.423213930297142582E+01   -0.220292487490805655E+01    0.167070792583789718E+01    0.690371942090976742E+00   -0.111611017859590556E+01   -0.275416471713545034E+05
    0.125799631975003319E+02    0.200080001172599137E+00    0.207730441948165728E+00    0.881719434509007693E+00    0.291925921686128798E+00    0.402932531776446362E-01    0.886949285827846090E+01   -0.346603225938292292E+01   -0.196654200313579608E+00    0.507957311606447193E+00   -0.170229385156877888E+01    0.347992541267150442E-03    0.139170874348957874E+02    0.948410408556516593E+00   -0.223046073011333768E+01    0.142684911348125065E+01   -0.590823497584399782E+00    0.521031384968439972E-04    0.775923021120796896E+01   -0.249797499685244073E+01   -0.984561175945615297E+01    0.695703672393483075E+00   -0.247367144788572135E+00   -0.275415957635056766E+05
    0.127095236075568252E+02    0.154122459411941415E+00    0.365022667757151253E+00    0.855349288250831452E+00    0.177181876396241528E+00    0.100920847599359920E-01    0.106949357053407752E+02   -0.180377415055549939E+01   -0.435211936811224920E+01    0.661397847056620192E+00   -0.114955792920885891E+01    0.270674378539524684E-02    0.139234164194200538E+02   -0.385235022111479708E+01   -0.441616065765643384E+00    0.131370547208330901E+01   -0.374583561879537896E-01    0.745531464020251084E-04    0.113419682357901799E+02   -0.832440189999141378E+00   -0.677654696540642298E+01    0.618387416698639836E+00    0.155834464615801860E+00   -0.275415441724354205E+05
    0.126745347137209503E+02    0.328888532977154480E+00    0.113508544062654115E+01    0.787148424680257031E+00    0.234503359131410724E-01    0.359487629791337901E-01    0.587237816828072745E+01   -0.392815492888151008E+01   -0.414513020024225565E+01    0.522282775809502553E+00   -0.624771614468805581E+00    0.437934135778314786E-02    0.419467192894875929E+01   -0.278254533251211678E+01   -0.924784574852741592E+01    0.999473637662335546E+00    0.130683770435510604E+00    0.284812913494056274E-04    0.104826936168281968E+02   -0.208906824696100646E+01   -0.332008541029562299E+01    0.858127434550460588E+00   -0.140467330484674169E+01   -0.275414501126730356E+05
    0.127454416578548564E+02    0.673883978438194059E-01    0.695878827172664249E+00    0.837957311532781968E+00    0.365145597789633847E+00    0.215612869418334747E-01    0.500208804397640527E+01   -0.649772960517032594E+00   -0.715609445910971242E+01    0.536560853813707550E+00   -0.983279088847975880E+00    0.760410703907985278E-02    0.292962753710960699E+01   -0.312040391095525793E+01   -0.724497860102238178E+01    0.612318576812649562E+00   -0.955777404031457056E-01    0.459537323831888295E-04    0.929170855847824129E+01   -0.251958284517284969E+01   -0.904377387598836791E+01    0.772514218634497873E+00   -0.861044937501344476E+00   -0.275413504785015321E+05
    0.127237993198727892E+02    0.391057160577285706E-01    0.146124288151059067E+01    0.927240369611925797E+00    0.210494357701670118E-01    0.315720117707325512E-01    0.938668799707270018E+01   -0.278563245207457300E+01   -0.497095589869141552E+01    0.502414838858885160E+00   -0.139258275278792976E+01    0.108606488889291769E-02    0.978463027004676711E+01   -0.115977697748561459E+01   -0.449800108051024594E+01    0.137030806300348162E+01   -0.428211570091537208E+00    0.522097869224018418E-04    0.143358566890603072E+02   -0.275823268296123736E+01   -0.116079720295145883E+01    0.793005051585067289E+00   -0.218503506999129460E+00   -0.275413503485319452E+05
    0.126284963952121458E+02    0.247350024079752873E+00    0.152521689044327813E+01    0.763210552921130159E+00    0.575300786353157290E-01    0.306148558815650396E-01    0.143267791144374605E+02    0.547404362178295578E+00    0.583834764239067994E+00    0.538964902595358231E+00   -0.456814987910981518E+00    0.634532637021171814E-02    0.337324601434257909E+01   -0.526009859688039594E+00   -0.413399913484015968E+01    0.766830212984687787E+00   -0.167802801905440702E+01    0.399345894891378291E-04    0.779630393637600250E+01   -0.146265769375487498E+01   -0.512545320058081000E+01    0.734940101548250624E+00    0.120819935814153734E-01   -0.275413116040603236E+05
    0.126620459762387938E+02    0.568012779924982614E-02    0.741940872884195302E+00    0.752786385950221404E+00    0.694043754643650201E+00    0.118866406639695221E+00    0.137705827455116108E+02   -0.343521585321801304E+01   -0.131683762296724538E+01    0.584841729559784307E+00   -0.110925320252792914E+01    0.366890215195873328E-02    0.359630776108022321E+01   -0.110270682602009584E+01   -0.233986363624853055E+01    0.874368047957314154E+00   -0.846019569551648254E+00    0.498639915164965993E-04    0.444226136261713300E+01   -0.312974755339013910E+01   -0.641967252754825424E+01    0.567559499740629803E+00   -0.761066108407000286E+00   -0.275412980334068125E+05
    0.129479685138265310E+02    0.997242865077612763E-02    0.345951989984144892E+00    0.905628045954489869E+00    0.455013506663808021E+00    0.537165150395807652E-02    0.111578699628242610E+02    0.903244720278836510E+00   -0.977885578706216840E+01    0.763615222795943738E+00   -0.936892263736927244E+00    0.529662587196430036E-02    0.448410165750089007E+01   -0.212379982877241957E+01    0.111127174480150970E+01    0.921752316734672839E+00   -0.160379785798723029E+01    0.159145006974264897E-04    0.505309408665843929E+01   -0.184436544697009230E+01   -0.493276403716734091E+01    0.799776972043633405E+00    0.402301905766090151E+00   -0.275412868696627629E+05
    0.127455773551817142E+02    0.179973919678357547E+00    0.124700052962425989E+01    0.758085900591936035E+00    0.123767697211799574E+00    0.339478780347707010E-01    0.569757580133793162E+01   -0.329930252317119743E+01   -0.679657362690259248E+01    0.515773046736103802E+00    0.297175105144236174E-01    0.171918075259022891E-02    0.103289423338062534E+02   -0.198400561683929166E+01   -0.246603246713704127E+01    0.129976566634079904E+01    0.430205948668825222E+00    0.416692417287673438E-04    0.131012099339081125E+02   -0.178648502337603299E+01   -0.213857541099569293E+01    0.792034546915508564E+00    0.157182470131022267E+00   -0.275412482143234483E+05
    0.128390055530106828E+02    0.114070622371526417E+00    0.982299178121533889E+00    0.802398178354827185E+00    0.262299946675304430E+00    0.689123631787785240E-01    0.142305237982229542E+02   -0.227131726786809862E+01   -0.883553572689067579E+01    0.541847650788416568E+00    0.883639434996335016E-01    0.285593295347209798E-02    0.294881183601558972E+01   -0.206956751526359461E+01   -0.590968816464161328E+01    0.785874400799450479E+00    0.322308592569363395E+00    0.288860020196931634E-04    0.138855053057707138E+02   -0.211023190299923069E+01   -0.690461612328797170E+01    0.897842688698301195E+00   -0.546178546965298883E+00   -0.275411895046993413E+05
    0.127757957208289969E+02    0.743055709468780079E-01    0.100987958004792922E+01    0.894666293487532904E+00    0.115057683732837146E+00    0.269364737195435210E-01    0.585122701778859167E+01    0.469725927059885251E-01    0.613139394941191185E+00    0.541611062516128006E+00   -0.111332784394476558E+01    0.651742691601419222E-03    0.110809090602218454E+02   -0.104535598069957381E+01   -0.254390302485418562E+01    0.130066766912892606E+01   -0.949490829587571805E+00    0.568455980298252070E-04    0.960452845406095079E+01   -0.942493050047609415E+00   -0.114120030570550135E+01    0.672210438146534139E+00    0.209587915890062870E+00   -0.275410937872377108E+05
    0.126583660317085229E+02    0.208430813995315711E+00    0.115262130446221578E+01    0.843415598195492500E+00    0.518429526521023254E+00    0.938790870734580729E-02    0.132717262194431811E+02    0.158533573996004051E+01   -0.929373750976786717E+01    0.618447851129425019E+00    0.666260419827153783E-01    0.134604904967086116E-02    0.100128086768645304E+02   -0.531625272113593006E+00   -0.215628529163582705E+01    0.126074411547769927E+01    0.426560593138603839E+00    0.473321420074195159E-04    0.139000703620809247E+02   -0.329458545048295370E+01   -0.899709459095453745E+01    0.755067534309389998E+00   -0.403077462224133098E+00   -0.275410702172256315E+05
    0.125425628936263127E+02    0.607656511833564450E-01    0.450648636290406968E+00    0.850518079508998381E+00    0.370370714091207254E+00    0.878394855614159503E-01    0.118918883563105950E+02   -0.456721922701392558E+00   -0.437047646626140640E+01    0.525481130840583011E+00    0.449603063230975319E+00    0.356298323761297751E-02    0.565183965687841905E+01   -0.336420087007188551E+01   -0.638341419990250802E+01    0.116731850978952445E+01   -0.120444513156354693E+01    0.103159772019178721E-03    0.122040854208298448E+02   -0.184140834000270903E+01   -0.679424932235212875E+01    0.544225618911376219E+00   -0.731585408075470234E-01   -0.275410384324282204E+05
    0.128226826542349475E+02    0.164022648526698706E+00    0.113909800385716009E+01    0.819032961244291480E+00    0.427197833018618356E+00    0.149729677651103954E-01    0.107457255635590343E+02    0.166983730773927697E+00   -0.295409103395417638E+01    0.571866548532689256E+00   -0.397073196641709369E+00    0.214401636430120368E-02    0.340190580067991455E+01   -0.267558966969322221E+01   -0.751317559567763560E+01    0.896212707329566594E+00   -0.258927367967185518E-01    0.523475093849794674E-04    0.128024190303842360E+02   -0.290368463768715834E+01    0.192400994911423595E-02    0.761359449619514517E+00   -0.842983203946216397E+00   -0.275410277966367867E+05
    0.125765309995921282E+02    0.155228011513038083E+00    0.930742047096149938E+00    0.816257907604362010E+00    0.238922785965422317E-01    0.240853978975736661E-01    0.754404251116290148E+01    0.100195108185787518E+01   -0.106858105718453977E+01    0.576450432808177426E+00    0.541868906177993548E-01    0.381707390283641786E-02    0.990976244495687553E+01   -0.313477158923638655E+01    0.742245251994424038E+00    0.118161219501921111E+01   -0.169738319580993169E+00    0.163690061343243229E-03    0.122939256940731276E+02   -0.337881361499052568E+01   -0.442037935378377878E+01    0.526862182435825388E+00   -0.149944005780641865E+01   -0.275410097979296988E+05
    0.127070629318405626E+02    0.336683572581964116E-01    0.363941386690729507E+00    0.871079008162192858E+00    0.341556497516372126E+00    0.471339893431638388E-01    0.141600498409016708E+02   -0.193186912717611614E+01   -0.471892787607929431E+01    0.668690940751587526E+00   -0.717544890688327941E+00    0.279715631923840771E-02    0.443051653051663141E+01   -0.158894077048301785E+01   -0.105686001690093967E+01    0.113513312403947175E+01    0.169477143385363238E+00    0.317599827164210139E-04    0.120728528853301249E+02   -0.191509217584019886E+01   -0.641811419917813097E+01    0.771011191204320046E+00   -0.727994674124696095E+00   -0.275410002088125402E+05
    0.126023562275754735E+02    0.961044227997202988E-01    0.116628003805516034E+01    0.842324579775580506E+00    0.237602272032304385E+00    0.638376751714610224E-01    0.668746034380503751E+01   -0.110046286386358982E+01   -0.621454105675487867E+00    0.526350392967541603E+00   -0.436998613011579939E+00    0.310933697477224803E-02    0.100752238531269604E+02   -0.249880310622474955E+01   -0.977654081313443335E+01    0.121709499920023489E+01   -0.118713275105584515E+01    0.397822990139480958E-04    0.115772275818264241E+02   -0.754697384825989026E+00   -0.908204155379924316E+01    0.727083887272751417E+00   -0.197669232254955363E+00   -0.275409280195649881E+05
