    0.133114221498764849E+02    0.115928297453057091E+00    0.130491637849386466E+01    0.101050377309143569E+01    0.785610297803094881E-01    0.556310426308405642E-03   -0.565029207682796297E+01    0.128652140839731786E+02    0.139541576879636642E+01   -0.390063828946562108E+00    0.770934616922008709E+00   -0.569339220804263135E+00   -0.761088757169889529E+01    0.102444917613893516E+02    0.147595496123419045E+01   -0.673774863275851787E+00    0.166787549735311114E+01   -0.865613564336132013E+00   -0.300820424659869350E+05
    0.132652061346328853E+02    0.281699424934270581E+00    0.945404950409088785E+00    0.912893402873646620E+00    0.123869014686373499E+00    0.554214985352545139E-03   -0.833988915291623378E+01    0.121882505330446804E+02    0.184141901747598258E+01    0.732763914823083562E+00    0.250426187265679534E+01    0.238740920211797603E+00   -0.580634547426586156E+01    0.814811379949351533E+01    0.110645089304979116E+01   -0.155308157891046195E+01    0.125938332551639531E+01   -0.681208179858555862E+00   -0.300819961964714857E+05
    0.130345029012334237E+02    0.830074037579236063E-01    0.110841864253761879E+01    0.100672846381424907E+01    0.475415275927399072E+00    0.515404473558863361E-03   -0.845345381729494250E+01    0.826951984098158199E+01    0.172118884431069530E+01   -0.112699120474518089E+01    0.708958205079578518E+00    0.365969360050097947E+00   -0.656637866747288967E+01    0.999769227296626362E+01    0.154117245173370221E+01   -0.571315122830849287E+00    0.168567399612671354E+01   -0.895068275958115001E+00   -0.300819546932773519E+05
    0.133116490512946850E+02    0.236887830678850303E+00    0.123877833908774204E+01    0.894806065967535424E+00    0.278259990456273976E+00    0.492917563486576136E-03   -0.973815711463760714E+01    0.343860445306386620E+01    0.109845001986908319E+01   -0.838003899326041468E+00    0.138189982367062258E+01   -0.903887959990638867E+00   -0.835635088437033247E+01    0.384846877768508255E+01    0.133288377022953108E+01   -0.168331094529872072E+01    0.177607332519478378E+01   -0.189614172178179996E+00   -0.300819288705595718E+05
    0.133876735586906843E+02    0.359544568268815590E-01    0.113758213365988059E+01    0.100746184825209761E+01    0.295587593080375299E+00    0.537968215714989921E-03   -0.537816116292437840E+01    0.129688076145823956E+02    0.140452111960603099E+01   -0.174547232335833802E+01    0.119596500033842057E+01   -0.592886800869551478E+00   -0.720450335915206974E+01    0.148921741804853340E+02    0.122731603041404380E+01   -0.157320180031298662E+00    0.156384140334052057E+01   -0.433560181846748049E+00   -0.300818789716441715E+05
    0.132977034783302521E+02    0.208177106095335018E+00    0.100672009633104032E+01    0.983675148706209868E+00    0.180448239321853915E+00    0.494508270627324427E-03   -0.962791859269079531E+01    0.352463750594926450E+01    0.153644632797452263E+01   -0.181767563083557926E+01    0.191577674424818523E+01    0.238723429682728749E+00   -0.682745845190910217E+01    0.352040107666319280E+01    0.135261009291197221E+01   -0.139751611225382311E+01    0.168218029012738612E+01    0.294397441283631878E+00   -0.300818358411122572E+05
    0.132428610266528040E+02    0.134287168399894657E+00    0.112280983305765725E+01    0.884872771718777429E+00    0.189478009104359274E+00    0.569628714961116001E-03   -0.932373339738204798E+01    0.453061101106928454E+01    0.170273085114069533E+01   -0.109083434316609407E+01    0.823497592704685033E+00   -0.446022600235190247E+00   -0.673761838055810536E+01    0.401523248681610134E+01    0.117697448729165233E+01   -0.168445407341205788E+01    0.216492349491428726E+01   -0.569526712625509468E+00   -0.300818246274757803E+05
    0.133368986569774783E+02    0.172772584941234764E+00    0.909284112478406681E+00    0.950340416920657072E+00    0.486944530972993270E-01    0.592917672683189196E-03   -0.933611863288914812E+01    0.829726722195130506E+01    0.168507770553703518E+01   -0.186879837953507710E+01    0.120217517639178872E+01   -0.651757712343046691E+00   -0.984178336970343004E+01    0.474883943114532769E+01    0.178876702559821155E+01    0.132579018512687830E+00    0.163607073902191535E+01    0.348552107887125651E-01   -0.300818228744247863E+05
    0.133230731863919338E+02    0.124741264666529281E+00    0.115194088385857940E+01    0.944453521989246481E+00    0.246321870670956414E-01    0.617478908753006086E-03   -0.865013770543560589E+01    0.281467519797032795E+01    0.112189927078585394E+01   -0.971681540851594527E+00    0.324233832314910941E+01   -0.192294715054511345E+00   -0.638237609030568986E+01    0.592802492665812775E+01    0.116420228534619330E+01   -0.117813301980419771E+01    0.160143739919962202E+01    0.383101114144586141E+00   -0.300817342128843702E+05
    0.134996648529202510E+02    0.148336275322426520E+00    0.124081182728537853E+01    0.102420841736857127E+01    0.171283514659716536E-01    0.508834604855524608E-03   -0.917571138919039342E+01    0.369224863286934823E+01    0.106845918269485463E+01    0.711435748355506492E+00    0.174734116739477252E+01    0.495060204913777557E-01   -0.533121962048707232E+01    0.409256556580471731E+01    0.165651020768563706E+01    0.913333376161688859E+00    0.917036725345389603E+00   -0.279003134274716569E+00   -0.300817198860504650E+05
    0.132962502416160273E+02    0.111827671428800582E-01    0.135841971747298129E+01    0.995897671695087805E+00    0.417028634592511660E+00    0.471400957459443130E-03   -0.557443808605913382E+01    0.990903338295048641E+01    0.145171394091162953E+01    0.135559522459750559E+00    0.141222354469182187E+01   -0.181362815820893086E+00   -0.907729124120207587E+01    0.571458380581843439E+01    0.110526334178580710E+01    0.374527170349948646E+00    0.287227378232005215E+01   -0.179590657714501223E-01   -0.300816895743339228E+05
    0.133886169211186541E+02    0.156927644584120229E+00    0.111430630644708817E+01    0.888029050968068945E+00    0.272280397023195286E+00    0.480735160182318077E-03   -0.495697479992022316E+01    0.510661224986553641E+01    0.108903050303986593E+01   -0.730020689166940961E+00    0.125685259173973707E+01   -0.857830939521350477E+00   -0.361018813792667803E+01    0.959047095530360139E+01    0.150241962878918622E+01    0.344873084399585528E+00    0.104815286928787144E+01    0.391439885372590890E+00   -0.300816748012768694E+05
    0.131965019258681711E+02    0.653966057048503968E-01    0.119157048271447086E+01    0.908138665205218354E+00    0.452065233340062267E+00    0.489214184647197674E-03   -0.958751812108792301E+01    0.856057426787621267E+01    0.168414558295221406E+01   -0.970201978602787007E+00    0.757027056505327645E+00   -0.189367212206978941E+00   -0.853197527991449434E+01    0.619186061136999211E+01    0.134634525311062436E+01   -0.100270603462908037E+01    0.125481981696748734E+01   -0.566884321953523784E+00   -0.300815911414551156E+05
    0.135330325351499337E+02    0.250134875939559798E+00    0.104801917084238871E+01    0.894450088317596426E+00    0.541084877645833726E-01    0.480275994626099695E-03   -0.913189621691909892E+01    0.277720209640105953E+01    0.126266293958764364E+01   -0.182967641890390831E+01    0.205018290912449475E+01   -0.347658831251350886E+00   -0.891834906153795437E+01    0.752548225414707339E+01    0.157332807003635589E+01   -0.134066942543579937E+01    0.296042838638939632E+01    0.374985312065212462E+00   -0.300815870730130555E+05
    0.133217811058628044E+02    0.258757801369011275E+00    0.120597688889330712E+01    0.892165828727524257E+00    0.262035709334235770E-01    0.523307724729141373E-03   -0.548096696210116097E+01    0.433521899409342382E+01    0.126443391140622197E+01    0.231644884280721053E+00    0.984173206081898844E+00   -0.682502372231514443E+00   -0.427849088919113818E+01    0.120749246698998896E+02    0.120174800361919054E+01    0.194244396384690488E+00    0.140176769338815266E+01   -0.185722756550938506E+00   -0.300815575719661647E+05
    0.131753293944373056E+02    0.128706993920520603E-01    0.117895471572478483E+01    0.105478624548576994E+01    0.440025658253253016E+00    0.505568113164415415E-03   -0.975558084347419374E+01    0.136433556678950829E+02    0.138225940764683441E+01   -0.313457658210473333E+00    0.121091922742837355E+01   -0.523843655100552086E+00   -0.812752639439908897E+01    0.977147263298668278E+01    0.191267142074403851E+01   -0.534048145041918332E+00    0.200221595176973732E+01    0.493890471796913255E+00   -0.300815177077718254E+05
    0.134914154565411728E+02    0.163985220336898170E-01    0.126688660935577824E+01    0.984114208260142731E+00    0.200016649671409974E+00    0.524948543796059305E-03   -0.909904622793362350E+01    0.130430359527620645E+02    0.165170818079403880E+01   -0.673313702489636956E+00    0.247123898583600754E+01   -0.389248933817613718E+00   -0.394585760145249864E+01    0.110102503087604511E+02    0.137680977601118637E+01   -0.163489821919788136E+01    0.123284561086398448E+01   -0.119542012523103258E+00   -0.300814467502088446E+05
    0.132977402157297675E+02    0.644674381053545464E-01    0.108915123355483612E+01    0.986859745234829222E+00    0.172972879648528061E+00    0.602240093553132235E-03   -0.456646615125397659E+01    0.132254190907358975E+02    0.177610233686326713E+01   -0.183101449050817910E+01    0.758245569307600120E+00   -0.146651087368574462E+00   -0.909156160787223300E+01    0.129673967863353035E+02    0.148964411873358760E+01   -0.123727915532726773E+01    0.235264886520844874E+01   -0.714158709705211558E+00   -0.300813073932310799E+05
    0.135854018388326008E+02    0.975462892828042605E-01    0.112871194101463157E+01    0.921904621537647517E+00    0.165495795977591592E+00    0.466576015252208147E-03   -0.881982010480539813E+01    0.117963049716358270E+02    0.189330654628901929E+01   -0.771181673855477312E+00    0.128615311831194967E+01    0.411890260832010746E-01   -0.753303245250655884E+01    0.419968073752404436E+01    0.145380140927651880E+01   -0.122291713883207853E+01    0.119348171747132881E+01    0.103195289201047924E+00   -0.300812904849920633E+05
    0.133177737752279040E+02    0.149088424122437224E+00    0.118137628388019023E+01    0.999243199579306407E+00    0.220939467695913605E+00    0.469250279199807528E-03   -0.957339862640392525E+01    0.502667932579069809E+01    0.178145933694358138E+01    0.492133639218721219E+00    0.116460204677491452E+01   -0.500468215830955687E+00   -0.522170602750657054E+01    0.276131613800840992E+01    0.155982500676926983E+01    0.121472777737124504E+00    0.108234194974157294E+01   -0.875778327970746173E+00   -0.300812670434452921E+05
    0.134216606100120686E+02    0.190743114987151768E+00    0.896850713393319454E+00    0.914415394910889745E+00    0.614845027534711847E-01    0.578669922855660135E-03   -0.799502202626225333E+01    0.130451391665383269E+02    0.152188552377517050E+01    0.519151034263469535E+00    0.205929646156270341E+01   -0.978895163263571289E+00   -0.827937518994230714E+01    0.600636349299306360E+01    0.164061063723284128E+01   -0.164033921511635516E+01    0.217249624258152307E+01   -0.157667797035414559E-01   -0.300812235210655672E+05
    0.135376262522437969E+02    0.833819422169247183E-02    0.134555512484356044E+01    0.102295350627872539E+01    0.511271649981011045E-01    0.553752378314162786E-03   -0.917357528897087882E+01    0.473820750064244400E+01    0.187540560328992978E+01    0.871701019429065527E+00    0.310811542255252338E+01    0.217670990070965464E+00   -0.886161365559665981E+01    0.116468108537641477E+02    0.142932759019850075E+01    0.382846895435660084E-01    0.265022487978189059E+01    0.140591467684974658E+00   -0.300812156360576628E+05
    0.131023965095849153E+02    0.670360239239548156E-01    0.114983332440239905E+01    0.980881499847681582E+00    0.411562811504479431E+00    0.564187183736165670E-03   -0.861670519126687751E+01    0.106737036813213173E+02    0.145891640378081489E+01   -0.130090271765418652E+01    0.993872839665705499E+00   -0.246058555067286355E+00   -0.876499908668328409E+01    0.138933285882377149E+02    0.171209230923991518E+01    0.264459012132759463E+00    0.253742737058299550E+01   -0.435241453600962114E+00   -0.300811963072619110E+05
    0.133294123387229906E+02    0.263436664089192307E+00    0.104050296155681465E+01    0.864415719328002652E+00    0.890593510220834272E-01    0.521302175138281011E-03   -0.589744556323134184E+01    0.117601135680269380E+02    0.174809446072002506E+01   -0.188039832524554473E+01    0.129767556114850624E+01    0.197919931761254553E+00   -0.711852598781178791E+01    0.123965070279624108E+02    0.152047853243896136E+01   -0.353093969481922176E+00    0.197253236195190307E+01    0.467324951669161326E+00   -0.300810611484015790E+05
    0.133349554256351723E+02    0.110356272925133184E+00    0.987642731040029975E+00    0.914235673372034374E+00    0.273232557331707482E+00    0.565473060519551323E-03   -0.568624837584818899E+01    0.114088652800701951E+02    0.136301363166069089E+01   -0.322356446379654438E+00    0.976206163938419524E+00   -0.661283664426619788E+00   -0.974040302667082258E+01    0.327353501549077341E+01    0.194639445363243402E+01   -0.102729515092981805E+01    0.130198020403330217E+01   -0.302254678928453813E+00   -0.300810287556947442E+05
    0.132343836954203464E+02    0.889334872870730098E-01    0.945545833391663537E+00    0.919917837342218769E+00    0.455777692684594671E+00    0.501119196733958291E-03   -0.699599148706199969E+01    0.146479533907365145E+02    0.177891283768392983E+01   -0.850940295088795207E+00    0.103544496791366480E+01   -0.719155199541814838E+00   -0.725828251743343777E+01    0.134452438003889547E+02    0.129434770857136572E+01    0.799393167209854427E+00    0.137266477333242687E+01   -0.888073867165037556E+00   -0.300810087211042555E+05
    0.132522798680122484E+02    0.138946157667059561E+00    0.131036418571699276E+01    0.976837094571468612E+00    0.179656256952802046E+00    0.537101717494830482E-03   -0.911995624998203347E+01    0.462555449151294251E+01    0.133635032807054976E+01   -0.115842038410550674E+01    0.342255468074225888E+01    0.413779675561160909E+00   -0.966881817347795902E+01    0.510881690939300803E+01    0.147043341365388924E+01   -0.123249906838625067E+01    0.169955285247950183E+01    0.822687246280036089E-01   -0.300810003063324111E+05
    0.131165484195844417E+02    0.986836463781332884E-01    0.960327441919389346E+00    0.943667154156509924E+00    0.481789706516801697E+00    0.501750513099966187E-03   -0.448573805629180367E+01    0.236220799270407023E+01    0.155268886786639304E+01   -0.827076818522894053E+00    0.842269653577802035E+00   -0.433381096188216741E+00   -0.636318593107341535E+01    0.104428239356345145E+02    0.125572750289753343E+01   -0.181137967238965603E+01    0.141441888842595387E+01   -0.290355636247730642E+00   -0.300808532429868137E+05
    0.134062821077030918E+02    0.210205558503338608E+00    0.127867907086968957E+01    0.865384605652167793E+00    0.296470864333249588E-01    0.546369127266631586E-03   -0.699194166090152436E+01    0.277256587959270995E+01    0.121927297231788168E+01   -0.511560912290044412E+00    0.124790249964314981E+01   -0.636641871662178005E-01   -0.870264724623529062E+01    0.311431471590474995E+01    0.113870353356969534E+01   -0.145522076070120399E+01    0.141950988905290099E+01    0.173223356271531737E+00   -0.300808351275946807E+05
    0.133457637222923875E+02    0.603508147893726740E-01    0.131707684482796572E+01    0.966266665965993310E+00    0.240035044667980230E+00    0.489155611480052589E-03   -0.883846872850485177E+01    0.125138249361964782E+02    0.112102670765427814E+01   -0.167233151414786274E+01    0.168127212967118700E+01   -0.835902009219586350E+00   -0.785553529120659633E+01    0.435939636883646831E+01    0.192408110832408719E+01    0.173201857140534932E+00    0.261248940294653886E+01    0.174170410980195811E+00   -0.300808223839415259E+05
    0.132210396633940981E+02    0.109290904725471441E+00    0.114710556211756498E+01    0.893952919779402277E+00    0.442149822535743198E+00    0.523131338896232179E-03   -0.929118076548414962E+01    0.495703369405766026E+01    0.146366587915200186E+01   -0.732840882965458906E+00    0.261255711514682298E+01   -0.957763588134289967E+00   -0.613884340309349508E+01    0.582274949764444472E+01    0.183418650111271764E+01   -0.887889569568691694E-01    0.110160792909319261E+01   -0.819200355385356849E+00   -0.300808196752937656E+05
    0.134398751499548670E+02    0.387603352477763202E-01    0.119282895432294200E+01    0.101976570087142093E+01    0.200050837850050345E+00    0.451780812321965161E-03   -0.731596400936908520E+01    0.634366779508116263E+01    0.192679730500179769E+01   -0.118628393293681356E+00    0.103261540576809807E+01    0.434970766187521729E+00   -0.760738629303023295E+01    0.363482307692080120E+01    0.167018841687500430E+01    0.804025125805906571E+00    0.132180270324172566E+01   -0.201825922499750399E+00   -0.300808119751135055E+05
    0.131189319356946434E+02    0.122276044117608174E+00    0.111137003983302218E+01    0.932141382145077690E+00    0.491822821691837053E+00    0.473098426185099773E-03   -0.681230950604497210E+01    0.129017305286407229E+02    0.151226988397135464E+01   -0.142920514929250464E+01    0.107078932927070003E+01    0.241675653128804235E+00   -0.783970808812984110E+01    0.103427256834167913E+02    0.186908820535780018E+01    0.929521256093661874E+00    0.218956406139966209E+01   -0.163140512165412255E+00   -0.300808056204067689E+05
    0.132681031033712102E+02    0.259517296630214334E+00    0.109474647624040555E+01    0.902882370718093963E+00    0.474535668034862662E-01    0.568415253067258838E-03   -0.910308892015616777E+01    0.450805134667297658E+01    0.133869559171384145E+01    0.611378445495550205E+00    0.171783932054710786E+01   -0.973012032551377026E+00   -0.669554400417200135E+01    0.125324225686494231E+02    0.158047739330957926E+01   -0.102534541899821763E+01    0.228998237973440499E+01    0.295217786911094349E+00   -0.300807854127482460E+05
    0.133869543932179180E+02    0.145020868717677082E+00    0.105958025049903459E+01    0.915871884542305170E+00    0.631095066990212533E-01    0.615796953925819355E-03   -0.927509919886768586E+01    0.144274339389681288E+02    0.136767201191390475E+01    0.628926847527553567E+00    0.243673006123361136E+01    0.373179289429923733E+00   -0.550184710595527093E+01    0.128789691516513329E+02    0.142754004729303863E+01   -0.851757051238187790E+00    0.113053407201470568E+01   -0.374502908313760541E+00   -0.300807819071396516E+05
    0.133023962945086431E+02    0.135198202369828741E+00    0.914622199990034912E+00    0.920051056816607371E+00    0.152787344514269396E+00    0.561612303756692504E-03   -0.968445976053094171E+01    0.965721393387747717E+01    0.133342317194103499E+01   -0.844036489928127409E+00    0.325561361347704104E+01   -0.900238339856539782E+00   -0.530202939359872794E+01    0.243828329218936846E+01    0.140603563129822762E+01   -0.171251258392481365E+01    0.141728672654352073E+01    0.244512462446883294E+00   -0.300807732149884796E+05
    0.132815189699829528E+02    0.329371246176669852E+00    0.115364962687344463E+01    0.882226333366743054E+00    0.397525951660316068E-01    0.541705950636361044E-03   -0.699545217750727844E+01    0.128331546277037809E+02    0.177470769403950834E+01   -0.509130476614016114E+00    0.167067776065968809E+01   -0.480548479565575781E+00   -0.910025271215781117E+01    0.105326348001921239E+02    0.145028910809398948E+01   -0.981546672765319150E+00    0.252771889686141904E+01    0.471929659483526720E+00   -0.300807724215595481E+05
    0.134437274192718590E+02    0.214573536476854367E-02    0.846140679827650177E+00    0.971546220096302315E+00    0.237901972564665221E+00    0.505362200289458281E-03   -0.930634486339450184E+01    0.586441987017071042E+01    0.124406231915618770E+01   -0.644708866097500888E-01    0.990872957498903584E+00   -0.776722404965226376E+00   -0.648813569333418361E+01    0.734262442591701969E+01    0.176916848958565387E+01   -0.124599621822317541E+00    0.917286520221962776E+00   -0.449988324002184026E-01   -0.300806965569571039E+05
    0.133928617910198042E+02    0.813066629408909919E-01    0.135229871175428040E+01    0.936908425144371448E+00    0.257375076465739705E+00    0.521648974753766300E-03   -0.892068025046535240E+01    0.468688195295019305E+01    0.153261968118821557E+01   -0.192776398656707926E+01    0.210060724563245849E+01   -0.311813384717325892E+00   -0.924863345316568974E+01    0.757139748173422245E+01    0.112563377925760277E+01   -0.163804063081544760E+01    0.338506323752162697E+01    0.469106997257259462E+00   -0.300806951429667279E+05
    0.131626176232712737E+02    0.173937828869388800E+00    0.120026928505325658E+01    0.925350842527497552E+00    0.256402890499512481E+00    0.521753274984623739E-03   -0.293962170578700732E+01    0.110692872431072615E+02    0.162316731771696987E+01   -0.456054654278763572E+00    0.778681615822919837E+00   -0.293197735495525080E+00   -0.772837796363039509E+01    0.461224317903186787E+01    0.177139914408932886E+01    0.181430486399068558E+00    0.802673195145282903E+00    0.101712302686327138E+00   -0.300806693334014708E+05
    0.133890393583091019E+02    0.107624321942863699E+00    0.107725633318280978E+01    0.896836565405465747E+00    0.290470682901333654E+00    0.506963410052009306E-03   -0.884611551291673948E+01    0.120919882637461740E+02    0.192459226678597872E+01    0.799431102765652435E+00    0.199115549738895026E+01   -0.701115891657760226E+00   -0.454817341027083799E+01    0.132662235612674060E+02    0.172325310188675074E+01    0.692977140178825168E+00    0.134999133624247580E+01   -0.884039682530997850E+00   -0.300806540042515735E+05
    0.133676730035872673E+02    0.928066136243431601E-02    0.892544611721482029E+00    0.103215533260607595E+01    0.308402418479000684E+00    0.489201982264693067E-03   -0.583404940763045765E+01    0.322415967458508668E+01    0.128314859219957977E+01   -0.199692806557791869E-01    0.111356881919254969E+01    0.417767908560642498E+00   -0.793725713431824698E+01    0.419769000512616586E+01    0.175172980839282033E+01   -0.158227249708380002E+01    0.161826500396804507E+01    0.410114044652283516E+00   -0.300806145306320723E+05
    0.135325449398512880E+02    0.238516114384269666E-01    0.127313496874606091E+01    0.103008076936396997E+01    0.112076458367933156E-01    0.499114467948990042E-03   -0.681788090882868758E+01    0.126120065948144386E+02    0.112179396052451419E+01   -0.105410899766615018E+01    0.206498820399765926E+01   -0.781091047377765024E+00   -0.888109709094532462E+01    0.145153835482645839E+02    0.146912352112386002E+01   -0.128988534562559298E+01    0.202015466374709307E+01   -0.105035944570056605E+00   -0.300806139718496634E+05
    0.132464282750195945E+02    0.122370714138115094E+00    0.124605757298178532E+01    0.982895971279378111E+00    0.373295446627508742E+00    0.482618305138088496E-03   -0.855641618638566825E+01    0.817494662288479290E+01    0.119351238736895326E+01   -0.103511960303780404E+00    0.288994798166057176E+01    0.208349718251252369E+00   -0.672270295854790767E+01    0.124646145167971909E+02    0.161127744017467833E+01   -0.129689540764091027E+01    0.988029527483714975E+00    0.369057316593421891E-01   -0.300806070702525431E+05
