    0.131634068616476352E+02    0.781062253204234253E-01    0.604488261236239000E+00    0.992509056087847785E+00    0.221173200276727627E+00    0.259554791112196100E-03   -0.656451852752867637E+01    0.976403062416175516E+01    0.897946384669530140E-01    0.118741029903168815E-02    0.183286077677395909E+01   -0.145097255299013606E+01   -0.269877588855607442E+01    0.140745646355183673E+02   -0.233011638797520071E+01    0.118097006433787621E+00    0.126609405969764288E+01    0.192131493302825973E+00   -0.269412411709457265E+05
    0.132319445588639351E+02    0.396423191885353632E-01    0.978591797602163527E-01    0.872812835698029366E+00    0.294017829671669895E+00    0.332709678881482973E-03   -0.948570610152888349E+01    0.565890315191575155E+01    0.193438408989030819E+01   -0.743632476283269783E+00    0.213860046121970448E+01   -0.195523812713607192E+00   -0.252020953766435607E+01    0.108037896984044188E+02   -0.222968669936947617E+01   -0.968640690279164662E+00    0.116201765236472165E+01   -0.945269569866962200E-01   -0.269411796211596120E+05
    0.133359170478121349E+02    0.125737107956107014E+00    0.117320494838638556E+01    0.925242042696381439E+00    0.407919292095749730E-01    0.284784651354827987E-03   -0.597405778933620635E+01    0.452442026111731455E+01   -0.131657061194380653E+01    0.465281302491990845E+00    0.227786862390509803E+01   -0.176377248238767970E+01   -0.363537367736277961E+01    0.945544666240916420E+01    0.930172048472292623E+00    0.474143212593138852E-01    0.134363328514522973E+01   -0.182680174987114485E+01   -0.269410558660331953E+05
    0.130696506191445732E+02    0.888017339023185331E-01    0.398593509315485206E-01    0.917904900515805644E+00    0.315883122582439169E+00    0.354882378148852178E-03   -0.579674707179403281E+01    0.739277613100332953E+01    0.165331172336075305E+01    0.463556232462514206E-01    0.105260219186262693E+01   -0.136853178109727480E+01   -0.326214864802342142E+01    0.560693806850978493E+01   -0.164333773054753163E+01   -0.900734986078672639E+00    0.126610976305557266E+01   -0.180146791892462943E+01   -0.269408153941623677E+05
    0.131669775127502913E+02    0.135746266251060177E+00    0.111909530893458808E+01    0.866550745100166830E+00    0.150817225974348934E+00    0.312542305616842235E-03   -0.662101274131342699E+01    0.445881204612790683E+01    0.109238187215112870E+01   -0.351350106226349546E+00    0.180414105258833191E+01   -0.188939177504218891E+01   -0.281378251548705727E+01    0.784519359985620035E+01   -0.217284153022486759E+01   -0.186357554263788683E+01    0.116794673950027517E+01   -0.139761674939286396E+01   -0.269407794558008827E+05
    0.133328246858603805E+02    0.651507165947468464E-01    0.269062589375257566E+00    0.903180534319639738E+00    0.205085390167671182E-01    0.373391864572877419E-03   -0.285627978522769688E+01    0.688488837645540031E+01   -0.211218751655553616E+01   -0.924774656882987101E+00    0.118720842737254495E+01    0.354112779016648727E+00   -0.791204777494398570E+01    0.606612245463427424E+01    0.436012219242498666E+00   -0.249335681583902291E+00    0.109556500595868300E+01    0.358337037074464071E+00   -0.269407687981307972E+05
    0.132866917681217664E+02    0.189762021638297584E+00    0.702438578163007810E+00    0.952828933067683126E+00    0.124530921931723061E-02    0.328706423720848346E-03   -0.780517168087031443E+01    0.464133726917239109E+01   -0.886356553062945807E-01    0.543369259695503093E-01    0.934907749941754740E+00   -0.176724498219996207E+01   -0.321306904934936277E+01    0.889587457854449326E+01   -0.178763635131269227E+01   -0.246297020550934054E+00    0.133865475279711887E+01    0.394549227343348186E+00   -0.269407640679724282E+05
    0.133097654796190632E+02    0.331543992570426244E-01    0.199385313462776192E+01    0.921178537522539309E+00    0.135258187987554734E+00    0.303428560875970406E-03   -0.991814778680617870E+01    0.280151457793378178E+01   -0.105049781358997518E+01    0.734140506331139919E+00    0.130665939052389746E+01   -0.713245435661276517E+00   -0.437134893219126575E+01    0.456278806048567986E+01    0.131782595473524111E+01   -0.118356605769745094E+01    0.170296594904195620E+01   -0.187786659083040219E+01   -0.269405865066747392E+05
    0.134199047112467085E+02    0.286463625552902286E-01    0.134597730848377761E+01    0.869727369815711748E+00    0.146306791293502630E+00    0.307089237835444021E-03   -0.941378358935227411E+01    0.641543315171597417E+01    0.147230363285309540E+01    0.826915985628500438E+00    0.269363249838364283E+01   -0.120620571621149741E+01   -0.419850082422528992E+01    0.144724170075108454E+02    0.148746518687612284E+01   -0.887230862861843494E+00    0.145952094821146972E+01   -0.112294992424980045E+01   -0.269403882348015504E+05
    0.133547838972052357E+02    0.192517336140930168E+00    0.882670123577146692E+00    0.853181057097431861E+00    0.854938071165692037E-01    0.296344776546679154E-03   -0.550492273518020703E+01    0.679368562566355472E+01    0.172141740458423254E+01   -0.874385602156058983E+00    0.937893550933391329E+00    0.313948779700593761E+00   -0.339164002707860313E+01    0.845813918050776437E+01   -0.185410762636297988E+01   -0.150550093821968001E+01    0.143125719746783053E+01   -0.175334352312748409E+00   -0.269403413777321693E+05
    0.131799914240871985E+02    0.697815102673041004E-01    0.126576996371038963E+01    0.990048263770802794E+00    0.515785921689120644E-01    0.333823693993770131E-03   -0.805599698196379599E+01    0.138575598725187703E+02   -0.416360410259846603E+00   -0.265495940011886367E+00    0.188040614129185357E+01   -0.109048875041318283E+01   -0.319770027026124382E+01    0.670929907663565661E+01    0.801293478944286264E+00    0.355059851360285839E+00    0.120466614429304908E+01   -0.143552371593071859E+01   -0.269402671437462559E+05
    0.130871016867588850E+02    0.196988104389446306E+00    0.155981560793416318E+01    0.857882393227510143E+00    0.102186154226478490E+00    0.310493839206169193E-03   -0.775404253144438105E+01    0.106302260299330591E+02   -0.616107558561532542E+00   -0.600959553327404583E+00    0.129523172952708432E+01   -0.165998726595767199E+01   -0.364764588836012749E+01    0.134636229113927506E+02    0.144130004093387321E+01   -0.441334309693915516E+00    0.145982249617766224E+01   -0.861068704309115640E+00   -0.269400294425398242E+05
    0.132652813047766287E+02    0.104494729209995800E-01    0.276733613449391458E+00    0.875998215992960683E+00    0.966378827067566754E-01    0.301160814700680585E-03   -0.870955259455673669E+01    0.712966278956501398E+01   -0.240393220502165583E+01    0.377128888713970101E+00    0.108731063952076279E+01   -0.134461529656937340E+01   -0.211649110051065925E+01    0.851381127840319607E+01   -0.140695836917156569E+01   -0.176262308323970851E+01    0.106430532491894470E+01   -0.155135333838453970E+01   -0.269397868868125915E+05
    0.132117493034770277E+02    0.754564641041092967E-02    0.180725763528180239E+01    0.903472717506238143E+00    0.293154130559072634E+00    0.260412645318169791E-03   -0.996973937327967619E+01    0.945637981881089829E+01    0.978173467114864970E+00   -0.121018793559799009E+01    0.240256206276411710E+01   -0.754906386019216447E+00   -0.241814670495889850E+01    0.107381000356771992E+02   -0.180874622904173332E+01   -0.190947685441256465E+01    0.108481265614197642E+01   -0.899971126387290710E+00   -0.269397332267833408E+05
    0.132583535451743533E+02    0.261283497823237947E-01    0.331846251262143732E+00    0.996609202937921435E+00    0.189429820300748369E+00    0.230788661238305647E-03   -0.619740990848056494E+01    0.145121172072198021E+02    0.757889905871749647E+00   -0.954005826531960643E+00    0.155918738729441197E+01   -0.621506777500557828E+00   -0.253195642552168021E+01    0.668358189458478424E+01   -0.150306821075663244E+01    0.796855482934310411E+00    0.114571037145925869E+01   -0.182984547209969550E+01   -0.269397051796860142E+05
    0.133968677613999319E+02    0.140267151363829112E+00    0.181096386533829956E+01    0.864197456889796656E+00    0.700037674951219935E-01    0.368687938624351883E-03   -0.797698319462423910E+01    0.374647199864527547E+01    0.824786218065456378E+00   -0.322774927004878309E+00    0.945311700058937499E+00   -0.781807543959072149E-01   -0.332400346520341206E+01    0.728467478961696635E+01   -0.157157952645400090E+01    0.948809018778163926E+00    0.128894360499291705E+01   -0.430310357428259183E+00   -0.269396112536990076E+05
    0.132528484432799782E+02    0.176327996597887532E+00    0.188546646195442341E+00    0.859649770865083651E+00    0.142385434335075028E+00    0.328556160876908559E-03   -0.779605338068575460E+01    0.131090452585516033E+02   -0.521135375809319790E+00   -0.129003656818359458E+01    0.209000342508080417E+01    0.410313542641010720E+00   -0.389344090543059451E+01    0.116613314858283807E+02    0.364143478104843599E+00   -0.323450277689795174E+00    0.153482515720441937E+01   -0.988036383223637404E+00   -0.269395968524661148E+05
    0.133027306521739632E+02    0.148781070719768652E-01    0.457201530242690446E+00    0.987944242045544319E+00    0.145736248838578886E+00    0.268229281293739478E-03   -0.971477999426642924E+01    0.126721188795870745E+02    0.110803872808235671E+01   -0.982502907443811080E+00    0.850434968317578699E+00   -0.163548368846170722E+01   -0.332444974033633489E+01    0.289994906689434462E+01    0.789431344200211882E+00   -0.162066311531004237E+01    0.114871213282972540E+01   -0.906591947715669866E+00   -0.269395945047707901E+05
    0.132355911318516579E+02    0.117240670500872599E+00    0.793408709628655617E+00    0.866673173075172998E+00    0.176224960791483948E+00    0.328411398895589977E-03   -0.465234942988162814E+01    0.294594339525368465E+01   -0.231554638319947603E+01   -0.179592301739412052E+01    0.102258690882086967E+01   -0.107253094976547936E+01   -0.348036661219083499E+01    0.917864916443346601E+01   -0.785108412263507471E+00   -0.117490421082163099E+01    0.148353841544339549E+01   -0.799973694197635421E+00   -0.269395363570613918E+05
    0.131995066039425275E+02    0.246605972612882161E-01    0.126173815566806047E+01    0.972665892350869865E+00    0.272106893140169670E+00    0.281049364291761320E-03   -0.776513282827499296E+01    0.117608269742683476E+02   -0.257773252345503767E+01    0.534579439985669813E+00    0.302467918510946276E+01   -0.427952074832364415E+00   -0.261099028072604433E+01    0.399597791164381988E+01    0.449660444148525240E+00   -0.649429605040244828E+00    0.938743311511913259E+00    0.206612057833719387E+00   -0.269395342618484610E+05
    0.133539829017862228E+02    0.407811602450832075E-01    0.192808263085474296E+01    0.991779993052396280E+00    0.546292414879265970E-01    0.348559107255609797E-03   -0.722671425670056067E+01    0.255566949815694500E+01    0.118694425818180083E+01   -0.734878622137224546E+00    0.266017490632442932E+01   -0.185856379384598158E+01   -0.313712092644307550E+01    0.920683068643678659E+01   -0.191583345693395191E+01    0.214330365358723629E-01    0.124782546513170978E+01   -0.331847221376929236E+00   -0.269395060940384901E+05
    0.133363720027344321E+02    0.484917167923076473E-01    0.699008554262467552E+00    0.899237786702371977E+00    0.333041361870796693E-01    0.332707032361354114E-03   -0.671109385667054337E+01    0.394821528714118930E+01   -0.199062171658312792E+01    0.599713722111327341E+00    0.217900209672970835E+01    0.279097710125496334E+00   -0.301534692441762342E+01    0.148412399342708703E+02   -0.827497671822256642E+00   -0.143121880072254681E+01    0.141729945562485016E+01   -0.164023820239806528E+01   -0.269394313034444058E+05
    0.131967158240860059E+02    0.399540078174053029E-01    0.151224673966357814E+01    0.100360713844075389E+01    0.758933836227039249E-01    0.306089140831406598E-03   -0.856287020564611545E+01    0.925243853919833725E+01    0.139933710811419676E+01    0.336434522981568174E+00    0.311941021367067606E+01   -0.143789367527858780E+01   -0.220161738424231590E+01    0.140682937725672410E+02   -0.229741487668737854E+01   -0.164121837926681846E+01    0.104397685768814652E+01   -0.146304930052177573E+01   -0.269394175439791616E+05
    0.134009000331593615E+02    0.129147474563437115E+00    0.105074983720090143E+01    0.936808678600650868E+00    0.103783403789667137E-01    0.339554688336484052E-03   -0.930219269726820563E+01    0.867365043176301143E+01   -0.270069011461124875E+01    0.340552324843694798E-01    0.235848930974905802E+01   -0.277932790877302160E+00   -0.313053295463576209E+01    0.118422006910753410E+02    0.973367518699079781E-01    0.349974889672138412E+00    0.123775090464335946E+01   -0.376444461563184340E+00   -0.269393673240168828E+05
    0.132319107053212814E+02    0.154995934303529870E+00    0.167235518000992700E+01    0.817995712858703761E+00    0.751381231177072340E-01    0.305673000999837649E-03   -0.383596834955364496E+01    0.685682360915029498E+01    0.146243568469016250E+01    0.556773322654523506E+00    0.102559170844821734E+01   -0.182920371870448228E+01   -0.315045237179320647E+01    0.134390000586191007E+02    0.599094823990892422E+00   -0.798270531746051448E+00    0.130250837534312325E+01    0.269955744988179980E+00   -0.269393513344322128E+05
    0.131822570755780628E+02    0.114943331410387789E+00    0.867245095406175670E+00    0.932939388823354809E+00    0.163822535721253493E+00    0.344333232307347619E-03   -0.781079782109821341E+01    0.584200988305981106E+01    0.130605782418562555E+01   -0.933874946826686481E+00    0.206334535946082598E+01   -0.167420001501823368E+01   -0.385285058285925874E+01    0.138055777523075456E+02    0.960925443433389148E-01   -0.234710399480784648E+00    0.150807975811374151E+01   -0.347191612175197450E+00   -0.269393216262358692E+05
    0.129924915449054623E+02    0.399082168710595334E-01    0.161031196055167891E+01    0.901278434884930313E+00    0.265367606683436563E+00    0.376707004107561076E-03   -0.540196371542942444E+01    0.425056961318278415E+01    0.762923010124691992E-01    0.318861833188740507E+00    0.109390921709352784E+01   -0.749517033653934961E+00   -0.266299648641480502E+01    0.119187509794982525E+02   -0.661723620077979025E+00   -0.720783078786271014E+00    0.120650178722104906E+01   -0.126768281985486952E+01   -0.269392809789688217E+05
    0.132594076984535221E+02    0.148507144127597718E+00    0.539526387146334385E+00    0.895265057692450794E+00    0.599530064123386525E-01    0.306779011358264018E-03   -0.837355076260311826E+01    0.574269230188251889E+01   -0.128633583205846214E+01   -0.743920884467323074E+00    0.287616957297332920E+01    0.145460846419501522E+00   -0.337852639534354537E+01    0.534603708250382947E+01   -0.602066815993858029E-01   -0.116342915509982858E+01    0.127551816439339261E+01   -0.746736963964669265E-01   -0.269392755119855865E+05
    0.131488228084394940E+02    0.785603812230201426E-01    0.143523164101503481E+00    0.896835653880164396E+00    0.282296378482408128E+00    0.345555027687762559E-03   -0.898704563572083615E+01    0.124530844395466893E+02   -0.292622730080132287E+01   -0.942276372622812275E+00    0.170693283426813269E+01   -0.419591432366806849E+00   -0.355609245062933077E+01    0.587244216365661753E+01   -0.132416844291467051E+01    0.647280474356335400E-01    0.137244782121059261E+01   -0.141991993955891016E+01   -0.269392626434182712E+05
    0.130419968424326242E+02    0.235546025641228292E-01    0.937192794068330004E+00    0.944867628232404777E+00    0.113773607353518224E-01    0.408147097738610480E-03   -0.697363304707190412E+01    0.125549349075936725E+02    0.104888785085103997E+01   -0.317514943858734355E-01    0.115903388286244358E+01   -0.367666272705077679E+00   -0.355170084493735772E+01    0.111870839683397563E+02    0.158164269511872746E+01    0.118927826264463521E+00    0.134841161715516988E+01   -0.155611181547320054E+01   -0.269392475920009419E+05
    0.133518380128809682E+02    0.211902885890043607E-01    0.789625566264428036E+00    0.916293434994331135E+00    0.355218703975175784E-01    0.395326819576978972E-03   -0.795839509553177393E+01    0.101440506041775613E+02   -0.570627896553846270E+00    0.889859171688200945E-02    0.158170587399643559E+01   -0.175007549738486468E+01   -0.282235255269434404E+01    0.382064903293906433E+01   -0.107271121084567533E+01   -0.166644450723506488E+01    0.897892251407498287E+00    0.992678896084862039E-01   -0.269391034452878957E+05
    0.135598071301539829E+02    0.167380079815824465E-01    0.134546869368067790E+01    0.981878809652057871E+00    0.201763448038009413E-01    0.270643430948560790E-03   -0.900946491294013008E+01    0.109324123357541296E+02   -0.208301568593275377E+01   -0.134255597564971874E+01    0.129804252011505872E+01    0.257821243464296135E+00   -0.265171230667607816E+01    0.110439835025213569E+02   -0.176313498312878192E+01    0.933415133398673769E+00    0.120524720075150937E+01   -0.127362992999261038E+01   -0.269390590092884777E+05
    0.133236390429062617E+02    0.125797810256909143E+00    0.180295324609988650E+00    0.945339473420059528E+00    0.766375003233427804E-01    0.345447932437165756E-03   -0.863182073369429403E+01    0.108303833823883018E+02   -0.182020835450337781E+01   -0.202372993509700727E-01    0.146138256076248796E+01   -0.391409492665872438E+00   -0.352925609222080006E+01    0.126070466400538699E+02   -0.167847207765741135E+00    0.198791643923713623E+00    0.137667306734292505E+01   -0.928490419252907540E+00   -0.269390574332298165E+05
    0.131975807764553714E+02    0.749590023732760267E-02    0.217550275043685265E+00    0.878559812830922882E+00    0.351483265194667938E+00    0.305805713139369203E-03   -0.934641969500785841E+01    0.853616846955850583E+01   -0.168721656608018522E+01    0.997871504223810657E-01    0.339544674140761504E+01   -0.110831446063939820E+01   -0.328654615408744455E+01    0.109415847168069611E+02   -0.118054713033178871E+01   -0.162849325215781127E+01    0.140693783709547704E+01   -0.175406538274211399E+01   -0.269390186375177327E+05
    0.134417758156647338E+02    0.123569935177459150E+00    0.170380446607708946E+01    0.912429906328098728E+00    0.370801681766428151E-01    0.324383284876599010E-03   -0.802000514608221593E+01    0.778551922713862954E+01    0.760471358508034712E-01    0.826697416115204531E+00    0.784930015394862290E+00    0.186140836000062926E+00   -0.391151558553351286E+01    0.136699071529874985E+02   -0.161063278315836311E+01   -0.148562229314811090E+01    0.157957315152865041E+01   -0.533637026230040945E+00   -0.269390140643921914E+05
    0.132816820128358515E+02    0.310321850195578730E-01    0.158119317767620976E+00    0.867817909503493246E+00    0.188267510188503046E+00    0.306130860258814756E-03   -0.590681678581534264E+01    0.425835825611053131E+01   -0.500840614595677636E+00    0.557391525781933961E-01    0.174158397173221080E+01   -0.198212381104610125E+01   -0.263573292745923826E+01    0.111743316689026742E+02   -0.237806943914695879E+01   -0.217942429238949353E+00    0.113800341106974567E+01   -0.158391006887789487E+01   -0.269390132324633596E+05
    0.134272302813384812E+02    0.399863275519876729E-01    0.195590844000718933E+01    0.931729478173324965E+00    0.948781479859376609E-01    0.374864922790646340E-03   -0.568544654751213407E+01    0.977417014015882657E+01   -0.192107544416323051E+01    0.123951417741233749E+00    0.145953062778630915E+01   -0.870454929391013543E+00   -0.359897200250662586E+01    0.132905230507129630E+02   -0.229668032683160828E+01    0.580498598507650287E+00    0.143855392608088328E+01   -0.191615284057748236E+01   -0.269390100400359770E+05
    0.132184100836471110E+02    0.102658034941066609E+00    0.183128236643372988E+01    0.935438162462143619E+00    0.144651175334254589E+00    0.260673303109641230E-03   -0.849638401479643512E+01    0.676387957077985469E+01    0.390284984124380063E+00   -0.128791405972077233E+01    0.187409868817410041E+01   -0.149022842710822978E+01   -0.275145430684674430E+01    0.434687230047257778E+01   -0.201743236638564305E+01   -0.704384161173565726E-01    0.113955898110001019E+01   -0.109570779415704411E+01   -0.269390091732115943E+05
    0.131058004038013856E+02    0.168730932867940886E+00    0.129239704514019782E+01    0.897192145401364938E+00    0.512914919523242557E-01    0.396969670601943713E-03   -0.701726101215711839E+01    0.968087458909484511E+01    0.150225205974256326E+01   -0.132800024385727622E+01    0.162437268320584227E+01   -0.116246896310878212E+01   -0.279422705637755442E+01    0.102300288013678440E+02   -0.197156520346392350E+01   -0.175171328225006095E+01    0.123332219181409264E+01   -0.116640592906478036E+01   -0.269389898707719876E+05
    0.130554702981044830E+02    0.267266672506092859E-01    0.151804847267243082E+01    0.944373809826801525E+00    0.246173756821747525E+00    0.327409852109694513E-03   -0.850548236243539257E+01    0.142370487916156563E+02    0.605723308782825320E+00    0.563696828415784834E+00    0.173879510567084616E+01    0.241849583846298621E+00   -0.378538291560430373E+01    0.127528843623595805E+02    0.121100947980788476E+01   -0.180836883564924489E+01    0.144570874460679777E+01   -0.724045940481861106E+00   -0.269389834139201921E+05
    0.134825614962582634E+02    0.330108485185858641E-01    0.118354029198794453E+00    0.856956236267707894E+00    0.495363037036760517E-02    0.356151746018990153E-03   -0.859220447934577614E+01    0.107012134456524812E+02    0.782897660211346214E+00   -0.553103767631554000E+00    0.198727676407678566E+01   -0.175563996539425804E+01   -0.407758447562822024E+01    0.596725684574823134E+01    0.195010273953463820E+00    0.692142716889545762E+00    0.156714388464297394E+01   -0.116110717660095064E+01   -0.269389675500666490E+05
    0.132251114626524604E+02    0.195211697504792982E-01    0.104314560193439376E+00    0.967586681841977159E+00    0.140757506309937969E+00    0.335086237749623709E-03   -0.487830603330196855E+01    0.123449438192645182E+02    0.849933070013281888E+00   -0.267888331275372815E+00    0.178327672662544634E+01   -0.512362872133778513E+00   -0.306411783061084630E+01    0.395952420330913935E+01   -0.461250313557846514E+00   -0.165891043739939192E+01    0.111083074643898172E+01   -0.833203871597498535E+00   -0.269389279996720834E+05
    0.132679201500829471E+02    0.798020500953902090E-01    0.878165102889692850E+00    0.928346293057890626E+00    0.246594080717778386E+00    0.298432527183673186E-03   -0.446414711114067497E+01    0.757508852248813902E+01    0.108898364599532105E+01   -0.103826740870794287E+01    0.727049399498379545E+00    0.138336615621196479E+00   -0.384425558237421150E+01    0.110195853531883685E+02   -0.202563256510381873E+00   -0.606963502599656923E+00    0.148286791611766722E+01    0.374002547371122596E+00   -0.269389221671300147E+05
    0.132061664151036346E+02    0.468333729570763677E-01    0.164848477159881233E-01    0.857166442838312559E+00    0.629817471831688597E-01    0.308964165794378882E-03   -0.655381002941710555E+01    0.844374030148455290E+01   -0.228521996029679908E+01   -0.851881498570059570E+00    0.167189275517348213E+01   -0.167114096280159985E+01   -0.259981676028156627E+01    0.933305643696940024E+01   -0.176820077873553583E+00   -0.144658968302220137E+00    0.119135517963292381E+01   -0.108331848894443405E+01   -0.269389205583142138E+05
    0.132669669218582431E+02    0.951251715988320722E-02    0.395966471593319158E+00    0.839859883757726911E+00    0.155351283848076310E+00    0.336133065897212670E-03   -0.766337737655320073E+01    0.146282214899515637E+02    0.874815461830134922E+00   -0.425178105852836996E-01    0.181794819966811461E+01   -0.165983309011252800E+01   -0.316810338486260434E+01    0.560572967997979532E+01    0.137946884465364761E+01    0.122525036794692399E+00    0.119032715331613881E+01   -0.553160421082787179E+00   -0.269389115853730691E+05
    0.132416640103201431E+02    0.709856130205781533E-01    0.157808804693148752E+01    0.881629046230840374E+00    0.247925338629316983E+00    0.345654209449535279E-03   -0.597054753221035384E+01    0.323490013349300298E+01    0.413790817108027564E+00    0.537121599359238422E+00    0.144228857385033660E+01   -0.147511967782061904E+01   -0.293838327922126741E+01    0.368252300129947496E+01   -0.282249451073004209E+01    0.131343161671298558E+00    0.110052668738920589E+01    0.157466317114612231E+00   -0.269388823256543037E+05
    0.133144229763445345E+02    0.989413037278181334E-02    0.401239409427266366E-01    0.893078564404084840E+00    0.838843088628578731E-01    0.399760586389838577E-03   -0.843694426093209948E+01    0.682002942686110725E+01   -0.134426279377222158E+01    0.413053678644962785E+00    0.282514184877784569E+01   -0.144467618473370196E+00   -0.493369857822055913E+01    0.128816814611933061E+02    0.184401091669381501E+01    0.740072064084540182E+00    0.175312334508060652E+01   -0.669493952977401996E+00   -0.269388587498136258E+05
