    0.288927192840731983E+00    0.825830348237052980E-01    0.409165886144596036E+00    0.329448886088488588E-01    0.309567009624043932E+00    0.376388330071884608E-03   -0.798578387632326692E+01    0.456880216945984508E+01    0.671271296829454744E+00   -0.747875099522921971E+01    0.181848930763782812E+01   -0.199609531673172724E+01   -0.133177636336629384E+05
    0.260883956481516965E+00    0.634192948763355469E-01    0.337596994365903624E+00    0.510272437311045102E-01    0.299827231900461511E+00    0.400529061082992939E-03   -0.805379802504653419E+01    0.466772438964975400E+01    0.767375114291197757E+00   -0.668454400872890808E+01    0.186416652010333772E+01   -0.197895204178771800E+01   -0.133177515318421465E+05
    0.255598644201754599E+00    0.780641539952430241E-01    0.353641921830085915E+00    0.498794724198323713E-01    0.306351729337675127E+00    0.390701007561742545E-03   -0.807018954619968021E+01    0.464580418178344967E+01    0.828121903899371237E+00   -0.678515927824462572E+01    0.178120060589536244E+01   -0.197414571090145352E+01   -0.133177257179198041E+05
    0.308706317658903495E+00    0.529319199587182168E-01    0.378754438073424404E+00    0.340519210268658556E-01    0.280449249945638246E+00    0.401449160404435189E-03   -0.816757560082642975E+01    0.451169917662196696E+01    0.762123938381835231E+00   -0.687086422260486440E+01    0.193261515243371740E+01   -0.199377089600217117E+01   -0.133177159540869397E+05
    0.321987938292293829E+00    0.520324931211706559E-01    0.426052154533554217E+00    0.311317748585035296E-01    0.289401399507130896E+00    0.390049726621056136E-03   -0.805905303918523508E+01    0.445736999289054037E+01    0.624034020278848356E+00   -0.746347878795681741E+01    0.195573768488966038E+01   -0.197827540352040732E+01   -0.133176865827655292E+05
    0.321987938292293829E+00    0.520324931211706559E-01    0.426052154533554217E+00    0.311317748585035296E-01    0.289401399507130896E+00    0.390049726621056136E-03   -0.805905303918523508E+01    0.445736999289054037E+01    0.624034020278848356E+00   -0.746347878795681741E+01    0.195573768488966038E+01   -0.197827540352040732E+01   -0.133176865827655292E+05
    0.314898234289773149E+00    0.664641789400109151E-01    0.424163818944643278E+00    0.278171673267513901E-01    0.295296855051997542E+00    0.383427581721313793E-03   -0.808771375117620117E+01    0.445847247156594317E+01    0.703959152130263277E+00   -0.741417037171949911E+01    0.187243225010932313E+01   -0.198362638279226755E+01   -0.133176810660385236E+05
    0.281191513712855667E+00    0.712985854159771670E-01    0.375657078058109550E+00    0.458600804798649439E-01    0.298077435678313185E+00    0.387175085798592317E-03   -0.797339231474663457E+01    0.464560427284654232E+01    0.650531517842666052E+00   -0.699578244933258464E+01    0.187210689111709438E+01   -0.199260673697992430E+01   -0.133176573809807087E+05
    0.294986255410486842E+00    0.610365649199555507E-01    0.433517587174360453E+00    0.473219625860632070E-01    0.286706306527317212E+00    0.391734776088071494E-03   -0.808462241381198865E+01    0.452429299073603808E+01    0.678556255636547867E+00   -0.727180186812135787E+01    0.191790186404367491E+01   -0.198037321582839088E+01   -0.133176546683498273E+05
    0.314846942947719977E+00    0.641216473366171269E-01    0.389807499497148879E+00    0.353134465787313528E-01    0.278122152046089754E+00    0.390781832232361785E-03   -0.812584996418073402E+01    0.451748378959408470E+01    0.728192584412020061E+00   -0.695312092873854404E+01    0.190735995386176138E+01   -0.199485548699842030E+01   -0.133176448644643988E+05
    0.290320918436306141E+00    0.776393530501189311E-01    0.400207713960906875E+00    0.412717542760451667E-01    0.301192701540714258E+00    0.378430493435686808E-03   -0.796244263153172405E+01    0.461223119911335822E+01    0.635732791006127229E+00   -0.719448054840860962E+01    0.185021376468765286E+01   -0.199753805431268860E+01   -0.133176447808250468E+05
    0.265710717725391787E+00    0.678453373617916439E-01    0.333892735701731613E+00    0.439889042733441274E-01    0.304298169207594504E+00    0.396507021067010594E-03   -0.806486901247903809E+01    0.465142172762248407E+01    0.797231818168486761E+00   -0.665856814487046123E+01    0.183449541883259615E+01   -0.198548964598490474E+01   -0.133176300714085646E+05
    0.303193226631267965E+00    0.626422207437773715E-01    0.404952508734994054E+00    0.374289361532379253E-01    0.287529282766117222E+00    0.391690633554822847E-03   -0.811634548081584306E+01    0.449987463401470400E+01    0.731196472576056689E+00   -0.717132247202391504E+01    0.189562147240512546E+01   -0.197993184184887139E+01   -0.133176277836836125E+05
    0.296275202538295535E+00    0.432201049942008628E-01    0.389974740392877606E+00    0.498647955678574381E-01    0.265414397079675179E+00    0.414438453887585386E-03   -0.823808545188628472E+01    0.453529330761911176E+01    0.789826642200226914E+00   -0.659353080368337263E+01    0.198467156233284525E+01   -0.199424902470533971E+01   -0.133176206220604381E+05
    0.293316560574955698E+00    0.649280617620175554E-01    0.417923189333471223E+00    0.493962715644024608E-01    0.277103215212590070E+00    0.394802015629697493E-03   -0.814941293713404669E+01    0.455483507902258822E+01    0.751868819115499853E+00   -0.684608781365033092E+01    0.189757557540342936E+01   -0.199883426792045338E+01   -0.133175992595770967E+05
    0.301224811047772378E+00    0.758967640191564874E-01    0.441271443725073598E+00    0.437993645611516672E-01    0.295895462934165132E+00    0.374311361193963791E-03   -0.793137430046802905E+01    0.457340543119421294E+01    0.550971508355944994E+00   -0.754069108040248981E+01    0.188921313411051495E+01   -0.199261694233530107E+01   -0.133175874803979077E+05
    0.270150127685883590E+00    0.657891477531788449E-01    0.402285169285747979E+00    0.440654518187926225E-01    0.306069093454310881E+00    0.394011960738209900E-03   -0.806556094765207021E+01    0.457182035448071744E+01    0.731805607062150809E+00   -0.732102486009904396E+01    0.186789794953850663E+01   -0.198051572397443243E+01   -0.133175727354045848E+05
    0.297921188932976033E+00    0.720778181355811454E-01    0.407896722755103525E+00    0.278034274821414469E-01    0.302212219082053535E+00    0.385871305506573089E-03   -0.809461201460956303E+01    0.448886242012373593E+01    0.743864988884680223E+00   -0.747072672684816830E+01    0.184767387195543220E+01   -0.198598130320760480E+01   -0.133175456057667689E+05
    0.297183807532680200E+00    0.853826767549312055E-01    0.382739137211858593E+00    0.361092116949256123E-01    0.305157196469412417E+00    0.369880584095906410E-03   -0.789999324552634441E+01    0.462694027127411012E+01    0.602898599175415661E+00   -0.722535646847322965E+01    0.182479344501457619E+01   -0.199692717561191579E+01   -0.133175297899093257E+05
    0.231543843230635649E+00    0.645283166184415363E-01    0.331665198046160403E+00    0.575760178660112351E-01    0.302557382631901739E+00    0.411818982747864525E-03   -0.812742693099158409E+01    0.471123083620525840E+01    0.857352246617252511E+00   -0.659673006120852001E+01    0.185382119359225062E+01   -0.199305234767018691E+01   -0.133175257177336371E+05
    0.325504739192174375E+00    0.515808747495733466E-01    0.410097452975718979E+00    0.251326619479678819E-01    0.290090197314502307E+00    0.391718085658287747E-03   -0.806110172681814063E+01    0.446344548839981758E+01    0.623774623459843358E+00   -0.749171892388819849E+01    0.196418483837534885E+01   -0.198740632766377057E+01   -0.133175120146372901E+05
    0.267587693524492465E+00    0.593881754775584803E-01    0.373744197974676895E+00    0.515751826496217355E-01    0.299293175332704275E+00    0.399048265959084120E-03   -0.807893444045291531E+01    0.460031860621770505E+01    0.763262843390477563E+00   -0.691461332608981216E+01    0.187147302226401235E+01   -0.196415389525823181E+01   -0.133175061182969166E+05
    0.267587693524492465E+00    0.593881754775584803E-01    0.373744197974676895E+00    0.515751826496217355E-01    0.299293175332704275E+00    0.399048265959084120E-03   -0.807893444045291531E+01    0.460031860621770505E+01    0.763262843390477563E+00   -0.691461332608981216E+01    0.187147302226401235E+01   -0.196415389525823181E+01   -0.133175061182969166E+05
    0.308789251399333164E+00    0.597409498670963685E-01    0.431101332201409060E+00    0.345967160283960559E-01    0.288906156651327906E+00    0.391192513342294513E-03   -0.811063139769969688E+01    0.446516538915923178E+01    0.692434087517165509E+00   -0.745463999884161233E+01    0.191813411008809842E+01   -0.198126296334241014E+01   -0.133174985790210594E+05
    0.321070601015727708E+00    0.468662031494057538E-01    0.481330161333412887E+00    0.343548735551258422E-01    0.284730345527944240E+00    0.394869554981293726E-03   -0.810585562347203492E+01    0.441897076116570453E+01    0.602232233231990044E+00   -0.774247384949298478E+01    0.199624878738190414E+01   -0.199136421940591313E+01   -0.133174922904290379E+05
    0.293215825955777221E+00    0.663283902236669887E-01    0.453440481505033188E+00    0.406383884751693597E-01    0.300847504984340819E+00    0.384828049801900758E-03   -0.800438280460346263E+01    0.452902415293138461E+01    0.604035770702643582E+00   -0.769518754267566152E+01    0.190764618275724995E+01   -0.199047873187914304E+01   -0.133174747353483199E+05
    0.256769092146428124E+00    0.742347702357894351E-01    0.374926238440294934E+00    0.557530508158067192E-01    0.307228262714519085E+00    0.388021021206721496E-03   -0.796980874483754942E+01    0.469260343987375705E+01    0.695881381068960803E+00   -0.692279028517042683E+01    0.183073286870868568E+01   -0.198361755839257703E+01   -0.133174728092421301E+05
    0.302840183110719030E+00    0.672931108936960787E-01    0.359108748410358447E+00    0.411631871676336122E-01    0.279361447428913445E+00    0.391377145149393959E-03   -0.810702933265122638E+01    0.458249666184172888E+01    0.757568680803948347E+00   -0.659228474288822852E+01    0.187863764216639595E+01   -0.199392419656196984E+01   -0.133174541732459293E+05
    0.323875943130496113E+00    0.584643429404982234E-01    0.388712529544539831E+00    0.200549953931284004E-01    0.293956349973239717E+00    0.389168635703326254E-03   -0.807110446062262277E+01    0.445748849476668507E+01    0.667466855412135018E+00   -0.749781031963508937E+01    0.192917390298933000E+01   -0.198303219807782005E+01   -0.133174382297488482E+05
    0.288951252382938839E+00    0.592795548565160993E-01    0.418166932650092249E+00    0.434684838724072181E-01    0.295075607061969669E+00    0.393951228262105367E-03   -0.806366342028780636E+01    0.454856366642329224E+01    0.681172172031705880E+00   -0.722327433283594011E+01    0.190861887527340901E+01   -0.198643785649256355E+01   -0.133173971427277920E+05
    0.288951252382938839E+00    0.592795548565160993E-01    0.418166932650092249E+00    0.434684838724072181E-01    0.295075607061969669E+00    0.393951228262105367E-03   -0.806366342028780636E+01    0.454856366642329224E+01    0.681172172031705880E+00   -0.722327433283594011E+01    0.190861887527340901E+01   -0.198643785649256355E+01   -0.133173971427277920E+05
    0.292195829221647996E+00    0.699573529276750622E-01    0.344976018938927487E+00    0.317758126418910547E-01    0.297915441719053764E+00    0.390849880460421664E-03   -0.808106446122575584E+01    0.457266980771473364E+01    0.772983536003257310E+00   -0.691915239672102445E+01    0.184789989313546221E+01   -0.198747747069673664E+01   -0.133173875660558970E+05
    0.247864963154989737E+00    0.706910540980875690E-01    0.326848148475518907E+00    0.538405331370800516E-01    0.305689567050344224E+00    0.398166472541417599E-03   -0.804485622216970775E+01    0.468873187898747723E+01    0.800373111129969228E+00   -0.670264111714188182E+01    0.182268919341095725E+01   -0.196930382173182994E+01   -0.133173863824027794E+05
    0.253523552863872959E+00    0.616898676193394085E-01    0.314616655440278448E+00    0.456953709120758653E-01    0.298497823069931667E+00    0.410557857615135788E-03   -0.817030155652085099E+01    0.463459156641995662E+01    0.893543237333891405E+00   -0.659968723660236201E+01    0.185508539132022210E+01   -0.197988012025328075E+01   -0.133173731141487260E+05
    0.253523552863872959E+00    0.616898676193394085E-01    0.314616655440278448E+00    0.456953709120758653E-01    0.298497823069931667E+00    0.410557857615135788E-03   -0.817030155652085099E+01    0.463459156641995662E+01    0.893543237333891405E+00   -0.659968723660236201E+01    0.185508539132022210E+01   -0.197988012025328075E+01   -0.133173731141487260E+05
    0.297301616088532450E+00    0.548248425606416984E-01    0.430444192676388560E+00    0.473650611964194432E-01    0.284679686024904566E+00    0.395651071023196558E-03   -0.810400366766869951E+01    0.448059924964253931E+01    0.682371724385790301E+00   -0.742697639798668696E+01    0.194306886389122058E+01   -0.195863606745183705E+01   -0.133173422475989337E+05
    0.291837300484568241E+00    0.619797044960281179E-01    0.415832325121058277E+00    0.427411540859559888E-01    0.296715926344957637E+00    0.389668523148957934E-03   -0.799979703099912243E+01    0.456413332465789168E+01    0.611383530871921987E+00   -0.742423796620443532E+01    0.192705588924143800E+01   -0.198587163962757018E+01   -0.133173315194367024E+05
    0.315015279674550397E+00    0.658697473775345099E-01    0.490506284957274108E+00    0.345704329118217343E-01    0.287905432627599045E+00    0.383866797469668603E-03   -0.812301849087499050E+01    0.440953166814180975E+01    0.670502261004263467E+00   -0.775813969483678356E+01    0.190490685988665986E+01   -0.198837657224009656E+01   -0.133172873741926142E+05
    0.293001975073267196E+00    0.642406521069511238E-01    0.331258479355516777E+00    0.425114477731549922E-01    0.292611174900696602E+00    0.390122385504155795E-03   -0.799109592351341469E+01    0.463001807941351906E+01    0.674450573475557480E+00   -0.678612158262368226E+01    0.189826909409264055E+01   -0.197706525523698962E+01   -0.133172743756603959E+05
    0.324348451863117782E+00    0.541854993635755428E-01    0.458072802543471380E+00    0.456665170807900381E-01    0.268402692460603942E+00    0.390663485727135728E-03   -0.814466978814083831E+01    0.443968773973114317E+01    0.673796376251441842E+00   -0.719432431754323609E+01    0.195452540829370758E+01   -0.197454555793005992E+01   -0.133172511304231557E+05
    0.306661517009540918E+00    0.535988223752244114E-01    0.397467634539937775E+00    0.509470767471570177E-01    0.271719447071035847E+00    0.396323337047734415E-03   -0.809658388800152728E+01    0.456062428872457026E+01    0.679879402999679527E+00   -0.673772105229210272E+01    0.195219629964633645E+01   -0.198392903418671240E+01   -0.133172170929837812E+05
    0.322907438888838105E+00    0.444566221042466680E-01    0.437794774960918343E+00    0.421415283959889891E-01    0.264565217996001079E+00    0.402788918691045336E-03   -0.818795077695546958E+01    0.444195544963845723E+01    0.684137687786765536E+00   -0.718809463848077002E+01    0.201184639538702870E+01   -0.198441207272026254E+01   -0.133172108404173905E+05
    0.316522466082947873E+00    0.608216992032448098E-01    0.448991198206875719E+00    0.317237288968774955E-01    0.286238301872216938E+00    0.389238375679238507E-03   -0.814857632933906118E+01    0.442762242249762039E+01    0.717014238944635007E+00   -0.745689116191783707E+01    0.190598691884443605E+01   -0.198581937183668700E+01   -0.133171952086504152E+05
    0.309316586780013836E+00    0.536829024078864792E-01    0.379086629076484660E+00    0.481108230241765397E-01    0.275299216584219852E+00    0.394119154226881387E-03   -0.804152135119707623E+01    0.456938418009847425E+01    0.635944995914844657E+00   -0.683490964354206376E+01    0.196285581537183318E+01   -0.197582668311345278E+01   -0.133171945740932842E+05
    0.287230838620584905E+00    0.605244104999915142E-01    0.457293380377807979E+00    0.423366673953623346E-01    0.289746435800411650E+00    0.398284973345285770E-03   -0.820138296560932112E+01    0.446632519470614042E+01    0.781345418208270637E+00   -0.736927230828886248E+01    0.190195368001987086E+01   -0.199288794887482790E+01   -0.133171894393001003E+05
    0.301675641108191006E+00    0.506897050136983773E-01    0.421448961271828237E+00    0.428203306927806421E-01    0.281444480249505580E+00    0.400792383855043584E-03   -0.816093045783132531E+01    0.449539788518621819E+01    0.733873037865930389E+00   -0.708600347590008717E+01    0.194039255045915171E+01   -0.198344963848433409E+01   -0.133171589328350638E+05
    0.305075461904003531E+00    0.501933365050425129E-01    0.419582878087071343E+00    0.451512419362852455E-01    0.281675920896853060E+00    0.397122132406668715E-03   -0.806558755333757027E+01    0.453114465516642007E+01    0.626665694198102141E+00   -0.717867289573087852E+01    0.197760559904226341E+01   -0.198546325042466254E+01   -0.133171067047323668E+05
    0.305075461904003531E+00    0.501933365050425129E-01    0.419582878087071343E+00    0.451512419362852455E-01    0.281675920896853060E+00    0.397122132406668715E-03   -0.806558755333757027E+01    0.453114465516642007E+01    0.626665694198102141E+00   -0.717867289573087852E+01    0.197760559904226341E+01   -0.198546325042466254E+01   -0.133171067047323668E+05
    0.294311654829800151E+00    0.631781670968617759E-01    0.359946965971678412E+00    0.373121355515958278E-01    0.286614169013900799E+00    0.397412045658388944E-03   -0.814189048123342651E+01    0.455146422944124396E+01    0.796102696763459239E+00   -0.676141794692589393E+01    0.187866576844748012E+01   -0.198759721058602556E+01   -0.133170899018021973E+05
    0.294304679575559835E+00    0.574666881091591350E-01    0.420162700605270778E+00    0.401611500357500276E-01    0.289969115674112432E+00    0.397237581872729407E-03   -0.808994778088715094E+01    0.453697632239060500E+01    0.674468645748858897E+00   -0.731138841081022939E+01    0.193937223400611103E+01   -0.199791683735426240E+01   -0.133170890568553696E+05
    0.317023173125471069E+00    0.617235576456943227E-01    0.420086733160891512E+00    0.404456614724599609E-01    0.279181248203982380E+00    0.386870982293942138E-03   -0.808705092645493195E+01    0.448499962081969716E+01    0.671204628552897642E+00   -0.721607760368836892E+01    0.192177165154291973E+01   -0.197475020152561020E+01   -0.133170841386670909E+05
    0.337165063196052883E+00    0.515450829862822216E-01    0.457569882986498977E+00    0.330271570290505273E-01    0.277893314659487800E+00    0.386798711582002569E-03   -0.805805898438756962E+01    0.444832552063988373E+01    0.569287565228579151E+00   -0.745328216850583480E+01    0.198691049331756098E+01   -0.199528692862017509E+01   -0.133170791685202385E+05
    0.337165063196052883E+00    0.515450829862822216E-01    0.457569882986498977E+00    0.330271570290505273E-01    0.277893314659487800E+00    0.386798711582002569E-03   -0.805805898438756962E+01    0.444832552063988373E+01    0.569287565228579151E+00   -0.745328216850583480E+01    0.198691049331756098E+01   -0.199528692862017509E+01   -0.133170791685202385E+05
    0.301913072299870355E+00    0.644936241374349517E-01    0.450625719190699159E+00    0.379038400696862024E-01    0.294870239639517751E+00    0.386276814813021809E-03   -0.805997425938747725E+01    0.447820384291780993E+01    0.647764361050822135E+00   -0.766188255547634967E+01    0.190868116322816217E+01   -0.198060521122914124E+01   -0.133170520082622261E+05
    0.270027638055625574E+00    0.736755518241234975E-01    0.394001940824875108E+00    0.450557496909319219E-01    0.307712732004546186E+00    0.387052455009174144E-03   -0.800293266349219934E+01    0.458985991164209306E+01    0.692457203090094620E+00   -0.739716858793017540E+01    0.184830284172645509E+01   -0.197219269569277045E+01   -0.133170443930486235E+05
    0.270027638055625574E+00    0.736755518241234975E-01    0.394001940824875108E+00    0.450557496909319219E-01    0.307712732004546186E+00    0.387052455009174144E-03   -0.800293266349219934E+01    0.458985991164209306E+01    0.692457203090094620E+00   -0.739716858793017540E+01    0.184830284172645509E+01   -0.197219269569277045E+01   -0.133170443930486235E+05
    0.320774968941118732E+00    0.600874496419799425E-01    0.453427667614058949E+00    0.395741970478417360E-01    0.277511419295858486E+00    0.387248340634291800E-03   -0.808354812999285599E+01    0.448061769364635154E+01    0.625123470275035675E+00   -0.732182337159247965E+01    0.194989015880831529E+01   -0.199741528387569600E+01   -0.133170273645293655E+05
    0.320774968941118732E+00    0.600874496419799425E-01    0.453427667614058949E+00    0.395741970478417360E-01    0.277511419295858486E+00    0.387248340634291800E-03   -0.808354812999285599E+01    0.448061769364635154E+01    0.625123470275035675E+00   -0.732182337159247965E+01    0.194989015880831529E+01   -0.199741528387569600E+01   -0.133170273645293655E+05
    0.313099107882959526E+00    0.582420378863611060E-01    0.438113688735020879E+00    0.423802648356211217E-01    0.281312420006301356E+00    0.388990959649087979E-03   -0.808121708898407576E+01    0.449531710022508157E+01    0.648691602624869468E+00   -0.727056475681744452E+01    0.193594031628929431E+01   -0.198340762310060947E+01   -0.133170271894992093E+05
    0.313099107882959526E+00    0.582420378863611060E-01    0.438113688735020879E+00    0.423802648356211217E-01    0.281312420006301356E+00    0.388990959649087979E-03   -0.808121708898407576E+01    0.449531710022508157E+01    0.648691602624869468E+00   -0.727056475681744452E+01    0.193594031628929431E+01   -0.198340762310060947E+01   -0.133170271894992093E+05
    0.290390055379325496E+00    0.633478845839819532E-01    0.408557422991460362E+00    0.577489177712168511E-01    0.280161171767731088E+00    0.389962289755361297E-03   -0.801843289539948678E+01    0.461554290310751192E+01    0.634331941984773273E+00   -0.686469538305993332E+01    0.192109948173726663E+01   -0.198526776183814113E+01   -0.133170158717423110E+05
    0.277625224440262053E+00    0.719725841662371135E-01    0.346813371947492011E+00    0.419856211969136528E-01    0.298836197624993138E+00    0.391091346483817210E-03   -0.807219575142608825E+01    0.461308556945621007E+01    0.789093584289929595E+00   -0.679349067970568399E+01    0.182562647005373035E+01   -0.198058179661365097E+01   -0.133170028805635175E+05
    0.285924486120508359E+00    0.594338097768330603E-01    0.394714234844549483E+00    0.469503089953075339E-01    0.287352389921790297E+00    0.398216182601441194E-03   -0.811836387511060309E+01    0.456571447918972417E+01    0.749205473827619706E+00   -0.689781749157493529E+01    0.189769838529166712E+01   -0.198564444181641830E+01   -0.133169556257069835E+05
    0.309044029678692544E+00    0.567148073377911899E-01    0.462215803110138546E+00    0.473105295063023304E-01    0.277282545778836320E+00    0.391770324579325438E-03   -0.811033074737464332E+01    0.448300484188036474E+01    0.652235177947777522E+00   -0.735165422961003578E+01    0.194974304611642379E+01   -0.198439869740468766E+01   -0.133169507586309028E+05
    0.309044029678692544E+00    0.567148073377911899E-01    0.462215803110138546E+00    0.473105295063023304E-01    0.277282545778836320E+00    0.391770324579325438E-03   -0.811033074737464332E+01    0.448300484188036474E+01    0.652235177947777522E+00   -0.735165422961003578E+01    0.194974304611642379E+01   -0.198439869740468766E+01   -0.133169507586309028E+05
    0.276122168834699699E+00    0.628095865821606258E-01    0.386615636029027154E+00    0.394594157355364697E-01    0.308618538393708841E+00    0.393708229469589806E-03   -0.804440755542586317E+01    0.455963945874515453E+01    0.713388295209480106E+00   -0.742149067296587539E+01    0.188033452123742562E+01   -0.197110638445555497E+01   -0.133169414706070020E+05
    0.317671725280359862E+00    0.509848410925440032E-01    0.438735103278901695E+00    0.516296706112505110E-01    0.263560515337470325E+00    0.395869294906825062E-03   -0.812158099852509530E+01    0.450447314878667449E+01    0.643987972615631676E+00   -0.695781646897382888E+01    0.199075879185667715E+01   -0.198682191570805000E+01   -0.133169335062048831E+05
    0.317671725280359862E+00    0.509848410925440032E-01    0.438735103278901695E+00    0.516296706112505110E-01    0.263560515337470325E+00    0.395869294906825062E-03   -0.812158099852509530E+01    0.450447314878667449E+01    0.643987972615631676E+00   -0.695781646897382888E+01    0.199075879185667715E+01   -0.198682191570805000E+01   -0.133169335062048831E+05
    0.315954525639837169E+00    0.519178943625441675E-01    0.487941436148320806E+00    0.475849702565239799E-01    0.267760984516576095E+00    0.396510288101807151E-03   -0.820055785270967874E+01    0.441221419202366860E+01    0.697466017478626465E+00   -0.737320393572248101E+01    0.197010935793024067E+01   -0.198076432583393980E+01   -0.133169266623164058E+05
    0.315954525639837169E+00    0.519178943625441675E-01    0.487941436148320806E+00    0.475849702565239799E-01    0.267760984516576095E+00    0.396510288101807151E-03   -0.820055785270967874E+01    0.441221419202366860E+01    0.697466017478626465E+00   -0.737320393572248101E+01    0.197010935793024067E+01   -0.198076432583393980E+01   -0.133169266623164058E+05
    0.304693752136087126E+00    0.653708133729332397E-01    0.423382301007680928E+00    0.436613881948358443E-01    0.280701362942101795E+00    0.388987204042376454E-03   -0.809495518471523567E+01    0.450567272932195984E+01    0.683854855713819987E+00   -0.726039795149439904E+01    0.191477524444379976E+01   -0.198159100531373022E+01   -0.133169181733826117E+05
    0.324103613198581886E+00    0.499141326985664130E-01    0.466486392238970260E+00    0.332723261060331246E-01    0.279667842389711763E+00    0.394891260710406359E-03   -0.815947136379831051E+01    0.439632346009039487E+01    0.672157266036747636E+00   -0.755320242875732362E+01    0.197098598169769823E+01   -0.198360577758131207E+01   -0.133169125912899017E+05
    0.299865672579705200E+00    0.702497973122315211E-01    0.386647175938867660E+00    0.307440891448518966E-01    0.309189871853097487E+00    0.379197903894811818E-03   -0.791431142521776820E+01    0.456218078968420393E+01    0.574474555723725633E+00   -0.763389301637011464E+01    0.189102827610496682E+01   -0.197746449401977897E+01   -0.133168917010723871E+05
    0.314780513670814333E+00    0.555250671235247850E-01    0.426064819490467706E+00    0.370690107355979154E-01    0.286390762770772300E+00    0.389862043781537629E-03   -0.801116114865945406E+01    0.452314193253512276E+01    0.567273546889561775E+00   -0.742098839558913603E+01    0.197574963159404460E+01   -0.199541895538557013E+01   -0.133168895644464810E+05
    0.325787890932733915E+00    0.617702489453555020E-01    0.411771680135196938E+00    0.410935476334316069E-01    0.272315629275135251E+00    0.385198235006521846E-03   -0.806497615400789414E+01    0.450729111051396725E+01    0.639009113128761630E+00   -0.701893774309189844E+01    0.193813213437800202E+01   -0.198401431975861553E+01   -0.133168840486753761E+05
    0.325787890932733915E+00    0.617702489453555020E-01    0.411771680135196938E+00    0.410935476334316069E-01    0.272315629275135251E+00    0.385198235006521846E-03   -0.806497615400789414E+01    0.450729111051396725E+01    0.639009113128761630E+00   -0.701893774309189844E+01    0.193813213437800202E+01   -0.198401431975861553E+01   -0.133168840486753761E+05
    0.333273313028116136E+00    0.582019473048452501E-01    0.368317116350927287E+00    0.284378373954181571E-01    0.273218318046847208E+00    0.390872157830406792E-03   -0.815759717314139010E+01    0.443986214379472521E+01    0.762208596460223653E+00   -0.685984723206125757E+01    0.190930865603809474E+01   -0.196455604066399858E+01   -0.133168152847694055E+05
    0.311174620417439707E+00    0.654048974222578711E-01    0.455830232512300426E+00    0.391345319768605718E-01    0.292945821887558411E+00    0.380167097481611698E-03   -0.799958408430622470E+01    0.450041032235935567E+01    0.582418402451620132E+00   -0.757652833926284508E+01    0.191716172443400845E+01   -0.198630334699503375E+01   -0.133168039570622714E+05
    0.276093627634675820E+00    0.679762117396775362E-01    0.360505697922789914E+00    0.540625391076819256E-01    0.290082118186647364E+00    0.392008142403558026E-03   -0.801257540083735975E+01    0.466633877491278248E+01    0.693032283825340656E+00   -0.668890377292248495E+01    0.188232953645400825E+01   -0.198777124532376193E+01   -0.133167989754999508E+05
    0.276093627634675820E+00    0.679762117396775362E-01    0.360505697922789914E+00    0.540625391076819256E-01    0.290082118186647364E+00    0.392008142403558026E-03   -0.801257540083735975E+01    0.466633877491278248E+01    0.693032283825340656E+00   -0.668890377292248495E+01    0.188232953645400825E+01   -0.198777124532376193E+01   -0.133167989754999508E+05
    0.316735345326083162E+00    0.671797658123361452E-01    0.426149307838744718E+00    0.148012717702884246E-01    0.310915081563994500E+00    0.380618153795469626E-03   -0.802278083270091003E+01    0.443760285565765322E+01    0.636560979149093153E+00   -0.796853364268883180E+01    0.188614427720893563E+01   -0.198706182256629549E+01   -0.133167780917627006E+05
    0.308046920157550919E+00    0.465137974678036317E-01    0.471746191072205501E+00    0.466530883611717198E-01    0.270565373352528060E+00    0.403878324526708713E-03   -0.820859043198956506E+01    0.444043973366820133E+01    0.706166854127323607E+00   -0.732025366938237987E+01    0.198789622423096657E+01   -0.198905870227754122E+01   -0.133167777719153110E+05
    0.277449169746097291E+00    0.639791703984466664E-01    0.388496560197860497E+00    0.476837025513493426E-01    0.299550626111531493E+00    0.392163320420204806E-03   -0.799612674551188274E+01    0.461989892696396964E+01    0.653085145964403146E+00   -0.717615440196068111E+01    0.189687008210094654E+01   -0.198312783905521783E+01   -0.133167677037625672E+05
    0.277449169746097291E+00    0.639791703984466664E-01    0.388496560197860497E+00    0.476837025513493426E-01    0.299550626111531493E+00    0.392163320420204806E-03   -0.799612674551188274E+01    0.461989892696396964E+01    0.653085145964403146E+00   -0.717615440196068111E+01    0.189687008210094654E+01   -0.198312783905521783E+01   -0.133167677037625672E+05
    0.300101795537550398E+00    0.665494224768613807E-01    0.341438095596212965E+00    0.400205941509477955E-01    0.282573780783359152E+00    0.392223901461165563E-03   -0.805199838438443649E+01    0.461215164777723174E+01    0.706216341984013507E+00   -0.666050145576340480E+01    0.190008350084662458E+01   -0.199677281381462945E+01   -0.133167465250495879E+05
    0.300101795537550398E+00    0.665494224768613807E-01    0.341438095596212965E+00    0.400205941509477955E-01    0.282573780783359152E+00    0.392223901461165563E-03   -0.805199838438443649E+01    0.461215164777723174E+01    0.706216341984013507E+00   -0.666050145576340480E+01    0.190008350084662458E+01   -0.199677281381462945E+01   -0.133167465250495879E+05
