    0.135620811242088646E+02    0.144783885766418097E+00    0.277086330089640231E+00    0.155807941403996141E-01    0.829433346947556660E+00   -0.933606321568018593E+01    0.146758516217450747E+02   -0.290321127086118791E+01   -0.791205970178991258E+01    0.299719990104599709E+01    0.358118956716153125E+00   -0.690280591596007476E+01    0.434936686097222225E+01   -0.719949243653882576E+00   -0.516893023708791244E+01    0.143469528548426339E+01   -0.813972035696648111E+00   -0.558852116974700763E+01    0.995892292960398606E+01   -0.223752099899964119E+01   -0.328292134838301042E+01    0.106760188038397308E+01   -0.561476178674810589E+00   -0.263010612477268623E+05
    0.133221086728363396E+02    0.178421235270987022E+00    0.792977404057148227E+00    0.418864566415783068E-01    0.127625902126224178E+01   -0.939632975211979016E+01    0.235428362544365166E+01   -0.242520090043381620E+01   -0.786846011645024923E+01    0.336771778186319226E+01   -0.934723045207678682E+00   -0.750720232793791720E+01    0.900836557695400941E+01    0.223559206257762622E+01    0.881051699440753566E-01    0.161118791896475844E+01   -0.124696867746776041E+01   -0.634691875700040953E+01    0.425464506973225376E+01   -0.999856566344631492E+00   -0.651978008844543577E+01    0.121503079931497471E+01   -0.628255703425024237E+00   -0.263009770594575275E+05
    0.134097325281880657E+02    0.177970209212233277E+00    0.144342259778349757E+01    0.739320314445423565E-01    0.857928053074161534E+00   -0.570087677863558540E+01    0.592758388624264221E+01   -0.343854584048275536E+01   -0.556372717903943848E+01    0.173737120650611332E+01   -0.405704290862650474E+00   -0.695604085198606015E+01    0.144320937142587944E+02   -0.182785352310745752E+01   -0.619698005629744841E+01    0.238978203362410380E+01   -0.375966852297957566E-01   -0.593634996589577035E+01    0.852691076836243766E+01   -0.349384648936577102E+01   -0.276941945563924552E+01    0.121227927468727259E+01   -0.110023559004552984E+01   -0.263008546302637187E+05
    0.133259638695245606E+02    0.173992949882574965E+00    0.133867444633709898E+01    0.430101082815101191E-01    0.372813335148580838E+00   -0.931845980915317362E+01    0.610849298823111742E+01   -0.441131744976037687E-01   -0.528765845206071905E+01    0.189943592987941434E+01    0.202329317771737571E+00   -0.545978718637326033E+01    0.963004594896391453E+01    0.199317171799495174E+01   -0.443377523421161612E+01    0.667798554577411885E+00   -0.167878798138118568E+01   -0.579755252607412697E+01    0.106081875026638208E+02    0.721230000970574991E+00   -0.777684209588309017E+01    0.116875025809426414E+01   -0.739422476107733706E+00   -0.263008404623091010E+05
    0.134816629894769946E+02    0.164127067679424116E+00    0.335730048074975251E+00    0.559776151830681246E-01    0.258551927408467108E+00   -0.823394633389052544E+01    0.844777981824075930E+01    0.591343903309486940E+00   -0.887312568888573239E+01    0.144793442286622742E+01    0.227648746994209894E+00   -0.825138033853718689E+01    0.300420925979486997E+01    0.196304011182719584E+01   -0.143205753875998099E+01    0.313815854483858780E+01    0.420776558702746772E+00   -0.571336290876664776E+01    0.117904281390617882E+02   -0.621034449325843063E+00    0.641974084616443008E+00    0.118271684176373570E+01    0.251776303347781560E+00   -0.263007748001125838E+05
    0.136283451413250241E+02    0.168140000061144101E+00    0.101824021586650937E+01    0.454409301373797508E-01    0.124704240673750633E+00   -0.650670763931396756E+01    0.112628011716974328E+02    0.436582859168750836E+00   -0.170911855189187278E+01    0.137689107853692172E+01   -0.778549499975489390E+00   -0.495700671290987049E+01    0.123023589190428311E+02   -0.387298147193698838E+01   -0.541615496889129844E+01    0.177808420150441049E+01   -0.805607974097292789E+00   -0.507274463355650251E+01    0.611067907387802389E+01   -0.969571552942577686E+00   -0.615273232636804757E+01    0.876983232856779149E+00   -0.101289421342534380E+00   -0.263007276614533148E+05
    0.135821716448349896E+02    0.457468971461778492E-01    0.119198508208019560E+01    0.945222066396251559E-01    0.645019420244120512E+00   -0.815754937188359364E+01    0.112162695568472266E+02   -0.740183005156922480E+00   -0.775756579704999361E+01    0.895800918193054629E+00   -0.426644830820814391E+00   -0.841085477453393793E+01    0.387717436532736137E+01    0.256274375447051028E+01   -0.120833583652682641E+01    0.214466625733584237E+01   -0.835625916050628748E+00   -0.628821957375143903E+01    0.798616687944280113E+01   -0.609433701348240930E-01   -0.526617045743085743E+01    0.130118139435806679E+01   -0.124246163156467015E+01   -0.263006513569990275E+05
    0.133433365479609645E+02    0.318016412564002759E+00    0.159057314804575967E+01    0.548614427670703203E-01    0.732384958009962006E-01   -0.859608412397708754E+01    0.764008627574072374E+01   -0.271910001035614846E+01   -0.278246072731060323E+01    0.228508540732002752E+01   -0.415594976231083768E+00   -0.592184310712289630E+01    0.717032411905639044E+01   -0.625348122532137118E+00    0.217862519219341522E+00    0.142397839953933447E+01   -0.267084667110006890E-01   -0.507534994823139041E+01    0.416664041700396570E+01   -0.184839381261082947E+01   -0.187124810101679984E+01    0.828172454354791254E+00   -0.568561293553983216E+00   -0.263006389533268048E+05
    0.135111088654012139E+02    0.188316946068663421E+00    0.184592016304640505E+00    0.469081886602267378E-01    0.216673203443487825E-01   -0.778124999452526822E+01    0.597030196864534002E+01   -0.364103295834979690E+01   -0.115449204886616030E+01    0.275280519365746557E+01   -0.109104128840762593E+00   -0.703537169866687861E+01    0.734667831306732211E+01    0.222586806976095186E+01   -0.653537407646637458E+01    0.230057087164740981E+01    0.159603088827757755E-01   -0.543907906391190643E+01    0.123935778330178827E+02   -0.351255393725542042E+00   -0.116349469354916835E+01    0.110620462145738152E+01   -0.128693747467869857E+01   -0.263006231359425292E+05
    0.133390915898166629E+02    0.390787136458643283E-01    0.505429028076826159E-01    0.952821940937144951E-01    0.137880508830547388E+01   -0.878270939527823558E+01    0.124394389727072117E+02   -0.226683555505375178E+01   -0.349905195835383331E+01    0.946711362279485269E+00   -0.134682462411632065E+00   -0.256084749221496377E+01    0.959005007905753715E+01    0.138407371960728831E+00   -0.630888951030891842E+01    0.102318554286774699E+01   -0.833559930820797823E+00   -0.745324476868839625E+01    0.810446822700521707E+01    0.844405530988085573E+00   -0.419167128535585576E+00    0.148295548668545107E+01   -0.112716192134389459E+01   -0.263006077245103079E+05
    0.134873304638723486E+02    0.129094657483027259E+00    0.147253355203807623E+01    0.610435885363711656E-01    0.116390891221284543E+01   -0.824108063788617073E+01    0.139233404151703297E+02    0.207967108823276803E+01   -0.327875559664720306E+01    0.739409591312767844E+00   -0.153295259142730678E+01   -0.555858839056133291E+01    0.438365985657383117E+01    0.137850443963050839E+01   -0.332272882612520171E+01    0.186216598690899637E+01    0.408249821357273834E+00   -0.617854403297680044E+01    0.599732793879131876E+01   -0.275192560466919378E+01    0.187057627575819296E+01    0.121914520060682530E+01    0.162116585575134753E+00   -0.263005836866498212E+05
    0.135423123166944297E+02    0.184613790390078275E+00    0.720047665978886586E+00    0.460518076834546750E-01    0.664084655476542274E+00   -0.700903877471225378E+01    0.115256001548964555E+02   -0.854893084047330554E+00   -0.502005845996866018E+01    0.114148927883759876E+01   -0.379768240255529355E+00   -0.839390272936372206E+01    0.133655950516296080E+02   -0.345361121473209742E+01   -0.698759119258578920E+01    0.168418949992284261E+01    0.318793130097709820E+00   -0.585565551170077203E+01    0.590477627591563170E+01    0.521031443574387687E+00   -0.337388110370843997E+01    0.103432096337291335E+01   -0.145512485305537553E+01   -0.263005802414061000E+05
    0.134281378879991635E+02    0.955959733062187317E-01    0.102339772286119324E+01    0.131342121772033582E+00    0.641054775841574220E+00   -0.851451697232340976E+01    0.308604882639324529E+01    0.655798283215833777E+00   -0.268790037419325856E+01    0.839502168574386642E+00   -0.141748568210622872E+01   -0.322741175833308347E+01    0.115824270176002848E+02   -0.592960729305483270E+00   -0.267877234361826577E+01    0.942662034024565831E+00   -0.511951570460027483E+00   -0.521157306662197239E+01    0.422235659088121196E+01   -0.234927084811172016E+01   -0.856338911596076002E+00    0.840033740805120388E+00   -0.173693789801739085E+01   -0.263005347866467091E+05
    0.135805332375344090E+02    0.132766013541840061E+00    0.629404985120727289E+00    0.874288815214292608E-01    0.289491339050596319E+00   -0.581842704561726176E+01    0.115251535783968286E+02   -0.375648027771333082E+01   -0.218615154854978933E+01    0.163281094523144743E+01   -0.645239496715647398E+00   -0.925528240119768775E+01    0.125027702570125889E+02    0.238321181957781381E+01   -0.269898333230621468E+01    0.131177855591443038E+01   -0.134907083374321757E+01   -0.544496528652096057E+01    0.808283496189346451E+01   -0.150091463834937811E+01   -0.512104897307278062E+01    0.103327551491073133E+01   -0.112497732951299190E+01   -0.263004826038450046E+05
    0.135345260486601866E+02    0.664787743759684829E-01    0.168314555210219274E+01    0.796811141431605224E-01    0.709254058426408540E+00   -0.821882348112392691E+01    0.111743386318691833E+02   -0.277231916976972359E+01    0.348143704245636343E+00    0.188980795122541068E+01   -0.102659745594927498E+01   -0.274468880827695294E+01    0.142618768923328147E+02   -0.123660286388754193E+01    0.150064129366412402E+01    0.880160287291514853E+00    0.116882570242112571E+00   -0.610897653333573132E+01    0.422818089384726736E+01   -0.659872343249708670E+00   -0.528031052542009327E+01    0.120552225889038267E+01   -0.671152806218455078E+00   -0.263004476403938170E+05
    0.135542446085469503E+02    0.181273992231492875E+00    0.938620570790886788E+00    0.461566686375214710E-01    0.353553540542343558E+00   -0.858449251813569880E+01    0.103755872879291680E+02    0.844453170345714099E+00   -0.558916922902096136E+01    0.841580924789063989E+00   -0.148449170716720458E+01   -0.799536775425359103E+01    0.302497585166233840E+01   -0.145998906359529323E+01   -0.189012995760667302E+01    0.233357931470091629E+01    0.228920426877997629E+00   -0.556842296799776104E+01    0.944918849270286820E+01   -0.798244712953582347E+00   -0.652483993034800669E+01    0.106361069970078548E+01   -0.105461731275997894E+01   -0.263004369889123082E+05
    0.135624529943782903E+02    0.832706368273831987E-01    0.137500258124314856E+01    0.433478590872950140E-01    0.387180451259199310E+00   -0.652480128743873955E+01    0.891654860666762517E+01    0.200437616483051606E+01    0.304147700842010593E+00    0.221174987729150407E+01   -0.590339073861216423E+00   -0.672229920317471130E+01    0.427917622249072860E+01   -0.272934169602339516E+00   -0.248398663101052009E+01    0.232658766988990484E+01   -0.144496423016820819E+01   -0.557835911640033366E+01    0.533084302806473076E+01    0.717861065106717433E-01   -0.365779343786656508E+01    0.104196392887897682E+01   -0.229934538497417185E+00   -0.263004045131489729E+05
    0.133712742297117533E+02    0.288411437389748448E+00    0.398824084649731347E+00    0.195623447815462224E-01    0.667003337129980167E+00   -0.667359215203096667E+01    0.886204181968648186E+01   -0.186350675513749309E+01   -0.772371321039321579E+01    0.757585181918830175E+00   -0.522372671289452750E-01   -0.848949562110672318E+01    0.115794541092990499E+02   -0.116995223169529927E+01    0.627081820528395895E+00    0.165991882869810192E+01   -0.133200334541141396E+01   -0.504821655285327342E+01    0.540354212377941501E+01   -0.292523548613418161E+01   -0.939603653909447623E+01    0.824034060288012737E+00   -0.766209489723976400E+00   -0.263004041622380792E+05
    0.133348496295094563E+02    0.310002788090705916E+00    0.140791840590849437E+01    0.814079905240890772E-02    0.554383571258067032E+00   -0.772499951568902965E+01    0.340015479298465495E+01   -0.356410071724760202E+01   -0.138026458641997785E+01    0.294122613126090293E+01   -0.101729754300277619E+01   -0.712593037663848872E+01    0.139073351488596835E+02    0.176175952216627074E+00   -0.780379592000177880E+01    0.210644938575145435E+01   -0.116021340550922880E+01   -0.665501119400904884E+01    0.122019543011368725E+02    0.177298744514632833E+01   -0.174914733023320679E+01    0.130690323800472963E+01   -0.204330358562814229E+00   -0.263003986482946239E+05
    0.134378726766367400E+02    0.304534154439340454E+00    0.710252497691204354E+00    0.811385321997927511E-02    0.841023010431495965E+00   -0.820033692648837942E+01    0.102597349281782435E+02    0.714409933131056718E+00   -0.640305811085215382E+01    0.119330235291799847E+01   -0.108508319908490947E+01   -0.656712210040823940E+01    0.411507315245691352E+01    0.666788717103994344E+00   -0.787914636613496455E+01    0.141847419441295131E+01   -0.697637403100881626E+00   -0.639461938559922327E+01    0.782332420744917201E+01   -0.947711157917498159E+00   -0.254533754111341004E+01    0.133394078903202962E+01   -0.174108778997859703E+00   -0.263003938537880749E+05
    0.134620764362500296E+02    0.167854823492815580E+00    0.742120648048423814E-01    0.350206339826137775E-01    0.101763323724855059E+01   -0.835993782388575113E+01    0.280406860668541658E+01   -0.112421121096450927E+01   -0.155347646496871761E+01    0.578745954093622950E+00   -0.466854559680247583E+00   -0.627463866005432891E+01    0.885092613610721024E+01   -0.154292987668043891E+01   -0.173011390547955024E+01    0.227966018981055996E+01   -0.171322305869327218E+01   -0.638853067241230477E+01    0.119378520557787553E+02   -0.176434232148044501E+01   -0.300350808895993104E+01    0.139319092937577249E+01    0.888507792950066211E-02   -0.263003219700626250E+05
    0.133603551214868652E+02    0.251333265490349234E+00    0.161420919521161488E+01    0.309433352252471809E-01    0.138704732535551933E+00   -0.633236178437749686E+01    0.846774780222005852E+01    0.245459251025038405E+01   -0.132625347583280906E+01    0.924287708238835881E+00   -0.794330594088011321E+00   -0.802633093830690392E+01    0.894504472364486780E+01   -0.482463751714270472E+00   -0.855790788155119841E+01    0.211552906082263803E+01   -0.527297731376168644E+00   -0.641053621081582126E+01    0.117092732948987468E+02    0.137409219702403540E+01   -0.902321504667014906E+01    0.132689941402108991E+01   -0.181890874178908035E+00   -0.263002964100330937E+05
    0.135378391121338986E+02    0.825667646751911469E-02    0.112237359165480965E+01    0.110205552845044408E+00    0.886610233464378950E+00   -0.838130479566747510E+01    0.764777328755979457E+01    0.418131445251414213E+00   -0.172133520628472780E+01    0.157179420322765195E+01   -0.976960009085325876E-01   -0.748093433592305246E+01    0.147796333875564905E+02   -0.278626046972940955E+01   -0.228830898300855257E+01    0.208938720699386016E+01   -0.684066905169955497E-01   -0.602787370176157289E+01    0.493223811412632607E+01   -0.662987436844186373E+00   -0.479340912767925875E+01    0.111392130055560767E+01   -0.105054607681233914E+01   -0.263002787965678981E+05
    0.134855625941640476E+02    0.772447838537728693E-01    0.128723722124045570E+01    0.360786612169930951E-01    0.731668835991287070E+00   -0.719666183508253621E+01    0.113460627450078029E+02   -0.126870162690432631E+01   -0.574511127764811480E+01    0.237871954165503796E+01   -0.104019663796959039E+01   -0.649682991959150336E+01    0.889595960526412455E+01   -0.340928281973788039E+01   -0.603005264583780409E+01    0.240444130814362556E+01    0.241554195255711424E+00   -0.536719634335807161E+01    0.758644553621897888E+01   -0.145594879004707378E+01   -0.485642016746304250E+00    0.103804589586277185E+01   -0.525774659737033412E+00   -0.263002770361965559E+05
    0.135525752695433752E+02    0.632732399994827277E-01    0.633629252423385081E+00    0.327258520584042048E-01    0.106100919619608192E+01   -0.911710531490055409E+01    0.127784200394405509E+02    0.175845739121104838E+01    0.489090924935917215E+00    0.112345617044135837E+01   -0.827281653073288492E-01   -0.729084750816518579E+01    0.853899053661653440E+01   -0.142338717662192904E+01   -0.654934565442287919E+01    0.683755395622529960E+00   -0.760320622360064036E+00   -0.589540540750428832E+01    0.699141699511380565E+01   -0.130699259858101513E+01   -0.384007092575115472E+01    0.113035888786095784E+01   -0.165093564914674085E+00   -0.263002422087264094E+05
    0.134020331869593612E+02    0.216849650105086611E+00    0.125419069702067487E+01    0.518540413050556787E-01    0.220941699079799325E+00   -0.594348038306669579E+01    0.756367747913532895E+01    0.903008863881771262E-01   -0.484923741572122324E+01    0.197664025001527444E+01    0.309313352041043377E+00   -0.966028959520813935E+01    0.914571474283916075E+01    0.561867168454793564E+00   -0.736401986412205467E+01    0.243425849186623333E+01   -0.122826044489461239E+01   -0.504103045192228283E+01    0.628301113348338891E+01   -0.716634398997177069E+00    0.150236416041219023E+01    0.888373220137031572E+00   -0.153952616671572762E+01   -0.263002403387981940E+05
    0.133627257531854085E+02    0.302153987287333947E+00    0.151342735840925391E+01    0.369609068410899771E-01    0.446460624978768095E+00   -0.549390906668307633E+01    0.129430442325901751E+02   -0.186180279658265668E+00   -0.460917584420593940E+01    0.967622309230349864E+00   -0.152195539218161047E+01   -0.660421657555399122E+01    0.592731097752005809E+01   -0.219004892044513699E+01   -0.369815874626409791E+01    0.224428431403021378E+01   -0.173391301552013877E+01   -0.560601613603500049E+01    0.663181622777192636E+01   -0.222797899394134724E+01   -0.933844020334426261E+01    0.110899736806245697E+01   -0.126975909583206148E+01   -0.263002343558122120E+05
    0.133293733425262744E+02    0.274004703273388384E+00    0.137468464778048549E+01    0.216077484515593381E-01    0.578290843214906869E+00   -0.563282894448252680E+01    0.611308082006877296E+01   -0.357661816627386564E+01   -0.694461288674244592E+01    0.133419228491905728E+01   -0.152437789738067320E+00   -0.593439333821565818E+01    0.816910832454425062E+01   -0.211522009654809384E+01   -0.667725053444712113E+01    0.172060346504089789E+01    0.965611912995583133E-01   -0.554608434405931039E+01    0.117424023354643801E+02   -0.198337401902985144E+01    0.124798898339754594E+01    0.111148100384166781E+01   -0.953038938163280114E+00   -0.263001908810011992E+05
    0.134253847812519069E+02    0.217896801299541754E+00    0.134641971293889107E+01    0.165490775344014490E-01    0.824556194181494673E-01   -0.755000257940720232E+01    0.409545580082024330E+01    0.168246577559923693E+01   -0.126675038587730349E+01    0.221487269043690560E+01   -0.697253931032381535E+00   -0.653461349465163899E+01    0.716895867911242579E+01   -0.309452550937908866E+01   -0.387924155920397240E+01    0.142612787917971584E+01   -0.780803848680583834E+00   -0.560854037203305822E+01    0.833622056737694095E+01    0.113919494787749986E+01   -0.634652565161766891E+01    0.103642751209952388E+01   -0.567741170730734268E+00   -0.263001818175934131E+05
    0.133290381248786272E+02    0.139720422253491516E+00    0.832580939911405582E+00    0.522684035577869327E-01    0.723876211169704797E+00   -0.514484101892895396E+01    0.913356011467157103E+01   -0.775721937292041197E+00   -0.655632003519422657E+01    0.175406521858423714E+01   -0.505292310156597368E+00   -0.481407230792487439E+01    0.709887843210522629E+01    0.255276097888017084E+00   -0.606047748541103104E+00    0.167038544869157390E+01    0.127778147719641799E+00   -0.501348707033285290E+01    0.338320897000852305E+01   -0.174403584421690327E+01    0.126246028162780988E+01    0.706769783778028682E+00   -0.127983684869302561E+00   -0.263001763853951743E+05
    0.135169316120459655E+02    0.183893148191988293E+00    0.263337164553808567E+00    0.110751124290979826E-01    0.856499874098743730E+00   -0.490464279253620639E+01    0.898591755103347722E+01    0.242748349138911834E+01    0.158132371230287916E+01    0.123287587518278885E+01   -0.217542627911351261E+00   -0.686477210562483453E+01    0.800781031042710723E+01   -0.673193742805326512E+00   -0.742459965843630165E+01    0.175587023453310431E+01   -0.101048069322936751E+01   -0.547563776223803877E+01    0.503593398682738957E+01   -0.239241585380836064E+01   -0.635838511919043725E+00    0.962437314075754724E+00   -0.135890716172246684E-01   -0.263001660384118622E+05
    0.133923615902471926E+02    0.152856900446210670E+00    0.136863292552976423E+01    0.831974103938206214E-02    0.753764669032163770E+00   -0.676686697940705884E+01    0.722896545347257025E+01    0.274775719505846983E+01   -0.523441186643152356E+01    0.135432008420439920E+01   -0.447426935693028494E+00   -0.843275901468765454E+01    0.129214659399626193E+02    0.135605822376621798E+01   -0.863609696496787649E+00    0.195480210022821432E+01   -0.791300339802697206E+00   -0.522322903685395712E+01    0.727453609820188518E+01   -0.261434892509871242E+01   -0.819961527191485651E+01    0.100559657396450097E+01   -0.605442849606314892E+00   -0.263001652452492126E+05
    0.135152736208085305E+02    0.164730290196346552E+00    0.551749109214874967E+00    0.362936037484932594E-02    0.556615266064004466E+00   -0.811275306103697424E+01    0.279115625225599739E+01    0.179212024480318988E+01   -0.101995251374432172E+01    0.233336395182231993E+01   -0.152393234972552527E+01   -0.735936291293377920E+01    0.339674809294623747E+01   -0.142023048121953011E+01   -0.497009359174807308E+01    0.291907001778234587E+01   -0.163803448720271305E+00   -0.569040035548974732E+01    0.111803897260678404E+02   -0.237221860003738083E+01   -0.564808843733807997E+01    0.118598247927617173E+01   -0.249965256642807665E+00   -0.263001428271494224E+05
    0.134494538223562827E+02    0.231937990587528453E+00    0.112239678237460971E+01    0.310978774478569558E-01    0.358630584888355863E+00   -0.664013717992991026E+01    0.118296317937610915E+02    0.316129529384719277E+00   -0.584295253533214609E+01    0.270024151939741985E+01   -0.126514513811457707E+01   -0.809800424722675949E+01    0.576361836832237628E+01    0.277798829243258272E+01   -0.823238235567549026E+01    0.908360793590999971E+00   -0.521575948626034291E+00   -0.494936990260489651E+01    0.579723055430867795E+01   -0.281414470063254285E+01   -0.635769424067396827E+01    0.785368107431084983E+00   -0.348882557076983568E+00   -0.263001290040623244E+05
    0.132733732870778098E+02    0.294670063183736397E+00    0.875647447036471349E+00    0.310108823237759713E-01    0.589518967799209537E+00   -0.980459059664837262E+01    0.475707120556720042E+01    0.109929447278921089E+01   -0.212876712684935843E+01    0.302741170195961162E+01   -0.787526681277810559E+00   -0.907557516855727009E+01    0.142306982192067117E+02    0.569245979005446046E+00   -0.714862377320244402E+01    0.104651717914806230E+01   -0.368328405045356133E+00   -0.557459009459840260E+01    0.495354050734332496E+01   -0.175992717338889770E+01   -0.404008439727882163E+01    0.101425054560728967E+01   -0.101199748457140726E+01   -0.263001232965931122E+05
