    0.326190471649169922E+01    0.166602849960327148E+01    0.110853278636932373E+01   -0.972156524658203125E+00    0.482580915093421936E+01   -0.270894711613655126E+01   -0.152584033608436620E+01    0.306206643581390381E+01   -0.153320235013961792E+01   -0.111379048905194797E+15   -0.549331319988485411E+01    1
    0.585668921470642090E+01    0.460544466972351074E+00    0.177520322799682617E+01   -0.518235564231872559E+00    0.114501610130071647E+02   -0.723373520374297918E+00   -0.955134034454822611E+01    0.181673324108123779E+01   -0.282488733530044556E+00   -0.111379048905194797E+15   -0.549831319988485046E+01    1
    0.201930761337280273E+01    0.478410363197326660E+00    0.140333628654479980E+01    0.480523318052291870E+01    0.578300074338912928E+01    0.570228344202041715E+00   -0.882604549229145086E+01    0.284100055694580078E+01   -0.548032939434051514E+00   -0.111379048905194797E+15   -0.550331319988484413E+01    1
    0.169006085395812988E+02    0.219032764434814453E-01    0.156663060188293457E+01    0.316432386636734009E+01    0.129068779319524758E+02   -0.804634010791778653E+00   -0.745692431926734400E-01    0.245463711023330688E+01   -0.108947184681892395E+01   -0.111379048905194797E+15   -0.550831319988484491E+01    1
    0.152293336391448975E+02    0.107807302474975586E+01    0.144869613647460938E+01   -0.594580173492431641E-01    0.141905285149812705E+02    0.253539081215858442E+01   -0.164365656375885116E+01    0.253998392820358276E+01   -0.175194275379180908E+01   -0.111379048905194797E+15   -0.551331319988484569E+01    1
    0.567546486854553223E+01    0.127519369125366211E+00    0.174096679687500000E+01    0.640542209148406982E+00    0.132856487840414026E+02    0.159697197079658526E+01   -0.486817629635334015E+01    0.217944389581680298E+01    0.329836487770080566E+00   -0.111379048905194797E+15   -0.551831319988484470E+01    1
    0.144959342479705811E+02    0.170239055156707764E+01    0.651365756988525391E+00   -0.209177315235137939E+01    0.137112009763717637E+02   -0.268595474958419800E+01   -0.830563707649707794E+01    0.297446745634078979E+01    0.282336503267288208E+00   -0.111379048905194797E+15   -0.552331319988484637E+01    1
    0.659317016601562500E+01    0.680516481399536133E+00    0.165127527713775635E+01    0.387789517641067505E+01    0.491543292701244283E+01    0.911842280626296908E+00   -0.448914226293563878E+01    0.219833093881607056E+01    0.146377265453338623E+00   -0.111379048905194797E+15   -0.552831319988484449E+01    1
    0.418212294578552246E+01    0.898847937583923340E+00    0.111103177070617676E+00   -0.702737569808959961E+00    0.120369543373584733E+02    0.238294193744659477E+01   -0.532052356004715676E+00    0.116311949491500854E+01   -0.182291537523269653E+00   -0.111379048905194797E+15   -0.553331319988484527E+01    1
    0.125335609912872314E+02    0.177931177616119385E+01    0.132989656925201416E+01   -0.278101772069931030E+01    0.411670678555965353E+01   -0.166091459989547552E+00   -0.264393535554409098E+01    0.250679051876068115E+01   -0.940346539020538330E+00   -0.111379048905194797E+15   -0.553831319988484871E+01    1
    0.122410511970520020E+02    0.114571237564086914E+01    0.863113284111022949E+00   -0.832577049732208252E+00    0.143066416740417459E+02   -0.140789693593978882E+01   -0.877529380619525945E+01    0.206625878810882568E+01    0.492587864398956299E+00   -0.111379048905194797E+15   -0.554331319988485038E+01    1
    0.943983793258666992E+01    0.120331501960754395E+01    0.532524228096008301E+00    0.104340642690658569E+01    0.363568188250064850E+01   -0.256521818637847909E+01   -0.781155870854854584E+01    0.101383453607559204E+01   -0.261491239070892334E-01   -0.111379048905194797E+15   -0.554831319988485117E+01    1
    0.193015718460083008E+02    0.409056186676025391E+00    0.153652441501617432E+01    0.143095165491104126E+01    0.142681171357631662E+02    0.489294904470443548E+00   -0.851854940652847326E+01    0.207959991693496704E+01    0.480084896087646484E+00   -0.111379048905194797E+15   -0.555331319988485106E+01    1
    0.132878017425537109E+02    0.137914538383483887E+01    0.321019768714904785E+00    0.883451104164123535E-01    0.146906821519136415E+02   -0.401948809623720038E-01   -0.648664534687995875E+01    0.317139434814453125E+01   -0.894369453191757202E+00   -0.111379048905194797E+15   -0.555831319988484740E+01    1
    0.179460859298706055E+02    0.198724687099456787E+01    0.834868192672729492E+00   -0.612854957580566406E-02    0.110137106448411934E+02   -0.567521560192107977E+00   -0.924880586266517568E+01    0.173396635055541992E+01   -0.602656871080398560E+00   -0.111379048905194797E+15   -0.556331319988484108E+01    1
    0.791660428047180176E+01    0.824708342552185059E+00    0.145959520339965820E+01    0.263433367013931274E+01    0.523009450137615151E+01   -0.134720512032508855E+01   -0.544617443084716868E+01    0.148877918720245361E+01   -0.104136493802070618E+01   -0.111379048905194797E+15   -0.556831319988484541E+01    1
    0.118535673618316650E+02    0.574895143508911133E+00    0.131332290172576904E+01   -0.380516648292541504E+00    0.236208581030368769E+01   -0.203821961283683795E+01   -0.421261345148086619E+01    0.201827549934387207E+01   -0.156216052174568176E+01   -0.111379048905194797E+15   -0.557331319988484619E+01    1
    0.291409492492675781E+00    0.573922395706176758E-01    0.122628307342529297E+01   -0.545240044593811035E+00    0.949068227410316467E+01   -0.513279676437377042E-01   -0.967067729532718623E+01    0.329757547378540039E+01   -0.428829610347747803E+00   -0.111379048905194797E+15   -0.557831319988484164E+01    1
    0.119029247760772705E+02    0.134032607078552246E+01    0.186547160148620605E+01    0.447335541248321533E+00    0.116381501078605645E+02   -0.758530414104461759E+00   -0.357005833685398155E+01    0.153855276107788086E+01   -0.208656758069992065E+00   -0.111379048905194797E+15   -0.558331319988483532E+01    1
    0.154515445232391357E+02    0.421748638153076172E+00    0.156331694126129150E+01    0.134481877088546753E+01    0.534773829877376539E+01   -0.122642670869827275E+01   -0.942036170363426173E+01    0.338459742069244385E+01    0.381315082311630249E+00   -0.111379048905194797E+15   -0.558831319988483610E+01    1
    0.149165093898773193E+02    0.512022376060485840E+00    0.187066233158111572E+01    0.464439719915390015E+01    0.102259274482727029E+02    0.638625544309616267E+00   -0.537048875987529772E+01    0.849198400974273682E+00   -0.700295090675354004E+00   -0.111379048905194797E+15   -0.559331319988483600E+01    1
    0.456549406051635742E+01    0.368257522583007812E+00    0.155872130393981934E+01    0.484751820564270020E+01    0.931748934984207011E+01    0.218206881284713727E+01   -0.113471883833408427E+01    0.579113721847534180E+00    0.445265501737594604E+00   -0.111379048905194797E+15   -0.559831319988484122E+01    1
    0.446832418441772461E+01    0.850291132926940918E+00    0.108250784873962402E+01    0.863670706748962402E+00    0.128125379681587219E+02    0.148567205071449315E+01   -0.131623574197292470E+01    0.825785756111145020E+00   -0.374161571264266968E+00   -0.111379048905194797E+15   -0.560331319988485266E+01    1
    0.180025613307952881E+02    0.472418069839477539E+00    0.147594356536865234E+01    0.390576332807540894E+01    0.509067982435226440E+01    0.788109511137008667E+00   -0.806205574274063075E+01    0.789309322834014893E+00   -0.199968335032463074E+01   -0.111379048905194797E+15   -0.560831319988485166E+01    1
    0.166805529594421387E+02    0.139660704135894775E+01    0.107000827789306641E+01   -0.181248545646667480E+01    0.616705588698387075E+01   -0.142908806204795846E+01   -0.751557443141937220E+01    0.207986885309219360E+01   -0.145371508598327637E+01   -0.111379048905194797E+15   -0.561331319988484800E+01    1
    0.113856220245361328E+02    0.148249089717864990E+01    0.156930446624755859E+01   -0.643759369850158691E+00    0.129408360272645950E+02   -0.176302720904350285E+01   -0.914407699108123850E+01    0.217709034681320190E+01    0.109972238540649414E+00   -0.111379048905194797E+15   -0.561831319988484346E+01    1
    0.406449794769287109E+01    0.270315170288085938E+00    0.189143204689025879E+01    0.111617922782897949E+01    0.390614714324474299E+01    0.162006843090057195E+00   -0.382286125719547343E+01    0.131998634338378906E+01   -0.537470847368240356E+00   -0.111379048905194797E+15   -0.562331319988484069E+01    1
    0.153688013553619385E+02    0.473388075828552246E+00    0.536129474639892578E+00    0.512599945068359375E-03    0.984584208428859675E+01    0.180448352098464948E+01   -0.754477427303791082E+01    0.858034670352935791E+00   -0.129432570934295654E+01   -0.111379048905194797E+15   -0.562831319988483703E+01    1
    0.211262702941894531E-01    0.132229590415954590E+01    0.121175742149353027E+01   -0.886374115943908691E+00    0.894508110582828486E+01    0.191490110754966736E+01   -0.518978769481182134E+01    0.898542821407318115E+00   -0.143146944046020508E+01   -0.111379048905194797E+15   -0.563331319988483337E+01    1
    0.898032546043395996E+01    0.431187033653259277E+00    0.347405672073364258E+00   -0.772105753421783447E+00    0.136821558982133844E+02   -0.284343281984329233E+01   -0.491923473775386810E+01    0.244596856832504272E+01   -0.833005726337432861E+00   -0.111379048905194797E+15   -0.563831319988483060E+01    1
    0.682434439659118652E+01    0.688302397727966309E+00    0.670001268386840820E+00    0.349121004343032837E+01    0.111049036532640457E+02    0.308837831020354336E-01   -0.944169555604457855E+01    0.125307595729827881E+01   -0.101115149259567261E+01   -0.111379048905194797E+15   -0.564331319988483582E+01    1
    0.481451511383056641E+01    0.108685195446014404E+01    0.152691698074340820E+01    0.141848921775817871E+00    0.393790074884891483E+01   -0.210548127889633196E+01   -0.839313935339450801E+01    0.236409020423889160E+01   -0.142908364534378052E+00   -0.111379048905194797E+15   -0.564831319988484637E+01    1
    0.464611053466796875E+00    0.163473927974700928E+01    0.144761192798614502E+01   -0.566810369491577148E-01    0.142311996519565582E+02    0.926242709159850186E-01   -0.548482820987701469E+01    0.155199939012527466E+01   -0.198693749308586121E+01   -0.111379048905194797E+15   -0.565331319988485337E+01    1
    0.183569681644439697E+02    0.699971675872802734E+00    0.167730176448822021E+01   -0.112920701503753662E+00    0.447170604467391897E+01    0.587202626466750921E+00   -0.523294555544853246E+01    0.515059888362884521E+00   -0.135917586088180542E+01   -0.111379048905194797E+15   -0.565831319988484260E+01    1
    0.953016281127929688E+00    0.938085198402404785E+00    0.173681116104125977E+01    0.475169539451599121E+01    0.832984476983547140E+01    0.401970261335372836E+00   -0.649893513917922938E+01    0.198532116413116455E+01    0.350291013717651367E+00   -0.111379048905194797E+15   -0.566331319988483273E+01    1
    0.388201475143432617E+00    0.817118763923645020E+00    0.536043882369995117E+00   -0.158755719661712646E+01    0.696189484000205905E+01    0.262366530895233208E+01   -0.229418927431106656E+01    0.120144522190093994E+01   -0.120995354652404785E+01   -0.111379048905194797E+15   -0.566831319988483973E+01    1
    0.152900898456573486E+02    0.155145716667175293E+01    0.168153822422027588E+01    0.208750635385513306E+01    0.322237479686737061E+01    0.215229665040969831E+01   -0.883672906160354543E+01    0.562156260013580322E+00   -0.454804569482803345E+00   -0.111379048905194797E+15   -0.567331319988485205E+01    1
    0.246728658676147461E+00    0.185791242122650146E+01    0.153266668319702148E+00   -0.651282072067260742E-01    0.817486976087093353E+01   -0.157310782074928301E+01   -0.972743746936321330E+01    0.720133006572723389E+00   -0.105188769102096558E+01   -0.111379048905194797E+15   -0.567831319988484218E+01    1
    0.940212249755859375E+01    0.501775741577148438E-01    0.113211703300476074E+01   -0.261073231697082520E+01    0.102743837684392929E+02   -0.223899567723274240E+01   -0.178072397112846481E+01    0.272584062814712524E+01   -0.163706359267234802E+01   -0.111379048905194797E+15   -0.568331319988483941E+01    1
    0.144210445880889893E+02    0.994878768920898438E+00    0.145931291580200195E+01   -0.123243629932403564E+00    0.138900286257266998E+02   -0.267134050726890582E+01   -0.795695615410804713E+01    0.323890876770019531E+01   -0.100661751627922058E+01   -0.111379048905194797E+15   -0.568831319988484108E+01    1
    0.681235551834106445E+01    0.101972138881683350E+01    0.101172482967376709E+01   -0.183760523796081543E+00    0.584613899588584829E+01    0.237300451993942296E+01   -0.262054232656955755E+01    0.180362510681152344E+01   -0.126531195640563965E+01   -0.111379048905194797E+15   -0.569331319988483653E+01    1
    0.149996709823608398E+02    0.102405405044555664E+01    0.115849757194519043E+01    0.302555263042449951E+01    0.136316046953201280E+02    0.129229858517646790E+01   -0.236890638172626566E+01    0.255761426687240601E+01    0.206193953752517700E+00   -0.111379048905194797E+15   -0.569831319988483376E+01    1
    0.483770728111267090E+01    0.155387985706329346E+01    0.106691932678222656E+01    0.363153070211410522E+01    0.592586726844310707E+01    0.277668036818504316E+01   -0.146739039719104802E+01    0.309527254104614258E+01   -0.108722418546676636E+00   -0.111379048905194797E+15   -0.570331319988484253E+01    1
    0.124940752983093262E+02    0.107654953002929688E+01    0.152277791500091553E+01   -0.190356075763702393E+00    0.897514583766460383E+01    0.194770077466964775E+01   -0.621553044021129608E+01    0.319250762462615967E+01   -0.102408376336097717E+01   -0.111379048905194797E+15   -0.570831319988485753E+01    1
    0.156565999984741211E+02    0.688860654830932617E+00    0.958249568939208984E+00    0.258197873830795288E+01    0.102762023180723183E+02   -0.659239232540130615E+00   -0.231551986336708104E+01    0.241466933488845825E+01   -0.109883856773376465E+01   -0.111379048905194797E+15   -0.571331319988484942E+01    1
    0.198939347267150879E+02    0.564140915870666504E+00    0.497011184692382812E+00    0.124928206205368042E+01    0.139838506579399109E+02    0.241184688806533831E+01   -0.297013633549213463E+01    0.330552250146865845E+01   -0.107575368881225586E+01   -0.111379048905194797E+15   -0.571831319988485021E+01    1
    0.880635261535644531E+01    0.126117706298828125E+00    0.549218893051147461E+00    0.250252187252044678E+01    0.123792600274085984E+02    0.293067306280136108E+00   -0.399488310515880585E+01    0.249585425853729248E+01   -0.103406876325607300E+00   -0.111379048905194797E+15   -0.572331319988484477E+01    1
    0.560225963592529297E+01    0.534361004829406738E+00    0.359253883361816406E+00   -0.527104824781417847E+01    0.857158991396427083E+01    0.261129400134086609E+01   -0.686602660119533503E+01    0.324139589071273804E+01   -0.473318219184875488E+00   -0.111379048905194797E+15   -0.572831319988484466E+01    1
    0.184397697448730469E+00    0.201047778129577637E+00    0.335628390312194824E+00    0.191770195960998535E+01    0.849516991972923208E+01    0.165530304312706011E+01    0.595513552427284765E-01    0.283555316925048828E+01   -0.121322956681251526E+01   -0.111379048905194797E+15   -0.573331319988485255E+01    1
    0.187547898292541504E+02    0.143959760665893555E+00    0.179229092597961426E+01    0.252737075090408325E+01    0.143829543769359596E+02    0.100269520282745361E+01   -0.731958128809928965E+01    0.327831828594207764E+01   -0.141942840814590454E+01   -0.111379048905194797E+15   -0.573831319988484623E+01    1
    0.558168411254882812E+01    0.916505813598632812E+00    0.131918430328369141E+01    0.116508126258850098E+01    0.259401186704635611E+01   -0.210018938779831021E+00   -0.135951108336448812E+01    0.321444416046142578E+01   -0.503638505935668945E+00   -0.111379048905194797E+15   -0.574331319988484079E+01    1
    0.113992452621459961E+02    0.604197144508361816E+00    0.262481927871704102E+00   -0.818437337875366211E+00    0.931936656236648631E+01   -0.214280092716217041E+01   -0.250061470866203361E+01    0.190880417823791504E+01   -0.107161027193069458E+01   -0.111379048905194797E+15   -0.574831319988483802E+01    1
    0.812716007232666016E+01    0.114206039905548096E+01    0.192298078536987305E+01   -0.312374681234359741E+01    0.128012646585702896E+02    0.283014330863952690E+01   -0.759363451898098063E+01    0.147585344314575195E+01    0.649738311767578125E-02   -0.111379048905194797E+15   -0.575331319988485035E+01    1
    0.154388284683227539E+02    0.122482347488403320E+01    0.133678793907165527E+01   -0.981247425079345703E-01    0.639091502428054792E+01   -0.578798830509185791E+00   -0.649448263645172830E+00    0.177368754148483276E+01   -0.135768395662307739E+01   -0.111379048905194797E+15   -0.575831319988484758E+01    1
    0.100639402866363525E+02    0.181990015506744385E+01    0.110872387886047363E+01    0.199371486902236938E+01    0.837928909659385646E+01    0.169627862572670018E+01   -0.331780039668083226E+01    0.250253385305404663E+01   -0.271839171648025513E+00   -0.111379048905194797E+15   -0.576331319988484214E+01    1
    0.213131785392761230E+01    0.195267128944396973E+01    0.125756955146789551E+01   -0.101847201585769653E+01    0.231909054219722721E+01   -0.183034725189209002E+01   -0.186698160469532048E+01    0.115989172458648682E+01   -0.109770354628562927E+01   -0.111379048905194797E+15   -0.576831319988483848E+01    1
    0.133234035968780518E+02    0.246708035469055176E+00    0.177704179286956787E+01   -0.225667536258697510E+01    0.121824313610792139E+02    0.150855926871299761E+01   -0.967980163395404780E+01    0.300893831253051758E+01   -0.187226694822311401E+01   -0.111379048905194797E+15   -0.577331319988484193E+01    1
    0.157369613647460938E+01    0.619055628776550293E+00    0.101085340976715088E+01   -0.113687187433242798E+01    0.823156512975692678E+01   -0.168419990539550790E+01   -0.825387048721313477E+01    0.282736259698867798E+01   -0.460649102926254272E+00   -0.111379048905194797E+15   -0.577831319988485603E+01    1
    0.186097824573516846E+02    0.108627414703369141E+01    0.119188690185546875E+01    0.433531194925308228E+01    0.107482927083969102E+02   -0.264738773703575170E+01   -0.149227543175220490E+01    0.298807841539382935E+01   -0.161250528693199158E+01   -0.111379048905194797E+15   -0.578331319988485149E+01    1
    0.813296198844909668E+01    0.167990958690643311E+01    0.114263653755187988E+00   -0.430683791637420654E+00    0.898569435179233622E+01   -0.252057611942291260E+01   -0.709293480515480113E+01    0.145470261573791504E+01   -0.551152497529983521E+00   -0.111379048905194797E+15   -0.578831319988485049E+01    1
    0.276962876319885254E+01    0.902935504913330078E+00    0.111913466453552246E+01    0.242965519428253174E+01    0.785452483296394277E+01   -0.233455848097801244E+01   -0.322392087280750328E+01    0.760953366756439209E+00    0.158347517251968384E+00   -0.111379048905194797E+15   -0.579331319988485305E+01    1
