

    0.230863964156165983E-88    0.105545382522546861E+05    0.939652695719807134E-02    0.383656063335554229E-01    0.150381463261010229E+01   -0.738512008399709607E+01    0.686101056199447257E+01    0.112554235846800577E+01   -0.345797369809520916E+01    0.196762340578366324E+01   -0.123011219372567382E+01
    0.642441118661485266E-88    0.105524813591923503E+05    0.525634714528023100E-01    0.109575255056816884E-01    0.109859665598509859E+01   -0.510409502946118288E+01    0.772983496053118735E+01   -0.257591398017181827E+01   -0.666636513709532874E+01    0.986135817724645980E+00   -0.174962866291219088E+01
    0.877244130123681378E-88    0.105518483388828427E+05    0.683685097330119784E-01    0.122588853920090196E-01    0.148389683410001672E+01   -0.579119764353277233E+01    0.819310621383316651E+01   -0.269561467097241270E+01    0.580548100315102289E+00    0.121136521136998154E+01    0.472173844646555096E-01
    0.156683262537847296E-87    0.105506782866802532E+05    0.456155843049980345E-01    0.444523344062280334E-01    0.246005041043559136E+00   -0.557732268847949531E+01    0.573072430137608535E+01   -0.363933018790493890E+00   -0.109373383506915900E+01    0.955864208889302347E+00    0.478796531336880715E+00
    0.165623114454181270E-87    0.105505573097187935E+05    0.467326594874749174E-01    0.203463369495699882E-01    0.654204924083897965E+00   -0.620556317272591951E+01    0.587526298712863770E+01    0.125895803769288683E+01   -0.454231689838059705E+01    0.125000003734052978E+01    0.261681952306345611E+00
    0.181033171202203777E-87    0.105503693787817192E+05    0.643327793807157711E-01    0.280901441346719793E-01    0.127312624018412812E+01   -0.554112195391992746E+01    0.108183213760015988E+02   -0.130700157408178863E+01   -0.905971429346937285E+01    0.105990996561459871E+01   -0.980520269261719202E+00
    0.202822839023965240E-87    0.105501320735756144E+05    0.915792997545441800E-01    0.425394715610211138E-02    0.539317937639189338E+00   -0.580530482406528758E+01    0.118102125403920226E+02   -0.364280741544308118E+00   -0.839444440817674931E+01    0.114137030817174745E+01   -0.121874641399846162E-01
    0.227459723574300316E-87    0.105498927929763213E+05    0.562878364769196227E-01    0.194461726317685865E-01    0.123575988791146285E+01   -0.522533255610828284E+01    0.970172851483846976E+01   -0.670296673500843987E+00   -0.660525829496693362E+00    0.897668123063544821E+00   -0.840150274957571996E+00
    0.601506397013378112E-87    0.105479378650023700E+05    0.635710440384779224E-01    0.261465749854220171E-01    0.155008936567394429E+01   -0.533060612964732883E+01    0.107289555048937686E+02   -0.229577798127423627E+01   -0.622061766067787403E-01    0.983166086192323929E+00   -0.716680795210019816E+00
    0.244343278993406891E-86    0.105451244209219331E+05    0.877254053186104707E-02    0.295836123369685247E-01    0.146946007995381667E+01   -0.748412435222561534E+01    0.145893654716629690E+02    0.158948394154420569E+01   -0.183172789162077265E+01    0.186074579527638662E+01   -0.101735931184393280E+00
    0.268722130797054897E-86    0.105449242134078904E+05    0.731644328458514338E-02    0.423556899726022090E-01    0.183643246496717105E+01   -0.664345991257758328E+01    0.141336558538616721E+02    0.147100266192433349E+01   -0.523667393212737586E+01    0.121963035211726067E+01   -0.572496162696991551E-01
    0.377450687417090799E-86    0.105442346892957048E+05    0.808973790249335606E-01    0.349352570339425293E-02    0.531854657211815324E-01   -0.516866148280369320E+01    0.335713209485864539E+01   -0.934416199980730333E+00   -0.347939971996101871E+01    0.708191309772341793E+00   -0.289067542885355966E+00
    0.675248219383605377E-86    0.105430614084459103E+05    0.492588960863004216E-01    0.302106294254015674E-01    0.631618690519732962E+00   -0.931838346516996197E+01    0.505524658009676919E+01    0.201842596305772659E+01   -0.205723058582414620E+01    0.251779325226803241E+01    0.432741212472553816E+00
    0.125845694648317038E-85    0.105418062859496895E+05    0.361713241818471531E-01    0.191108993937256291E-01    0.198010775452915166E+01   -0.763638089593701519E+01    0.122564709182440978E+02    0.194365734516577682E+01   -0.923035507607141525E+01    0.171334328634688271E+01   -0.391222409018845418E-01
    0.172157462781238987E-85    0.105411695798927085E+05    0.156854935987959902E-01    0.574917043879900891E-01    0.722428894093735452E+00   -0.709081382345187805E+01    0.109986887566778933E+02    0.137563010261663710E+01   -0.220152415878057806E+01    0.167283353783375377E+01    0.301428483906587275E+00
    0.221732667353193321E-85    0.105406534540610573E+05    0.482558335556531603E-01    0.230759755559001647E-01    0.168788070530422263E+01   -0.495695948095435135E+01    0.595859746756478081E+01   -0.220051645536695517E+01   -0.143009732366723341E+01    0.753521515012684828E+00   -0.605789822154353175E+00
    0.263110065378147311E-85    0.105403012540829768E+05    0.397245345997988483E-01    0.419730424626730478E-01    0.129802778297623100E+01   -0.641316694857892600E+01    0.111385981155501597E+02    0.503030440882928698E+00   -0.260295890611963454E+01    0.143241401270906410E+01   -0.506166509949176113E+00
    0.411148353132265825E-85    0.105393984907595259E+05    0.112469808875047279E-01    0.415818626953327400E-01    0.384814718151178847E+00   -0.659303265963642460E+01    0.973603676798370543E+01    0.887685119087807006E+00   -0.499655812542175148E+01    0.158266665387090422E+01   -0.383926448710381507E+00
    0.502367474669837563E-85    0.105389877352250132E+05    0.332775011864258133E-01    0.150946290071388295E-01    0.984726966884875821E+00   -0.870508908726252884E+01    0.907893372066527959E+01    0.212289832387809607E+01   -0.242465031061343250E+01    0.197842216591240705E+01    0.190440023494775623E-01
    0.540328281548230462E-85    0.105388320452040371E+05    0.144570291868609691E-01    0.336209042869642233E-01    0.660252679920029673E+00   -0.724693237263087298E+01    0.135322885425380512E+02    0.169927647009103566E+01   -0.317427506101643253E+01    0.145155322353024507E+01    0.558000223252230754E-01
    0.104253531246235796E-84    0.105375075773193839E+05    0.678371211702668842E-01    0.498886374917535962E-03    0.761144676802061465E-01   -0.609983941673192476E+01    0.324545110063354780E+01   -0.112363976021776413E+01   -0.136451380463757133E+01    0.115179121133448836E+01   -0.104012245180475538E+01
    0.120522216643553694E-84    0.105372075605724804E+05    0.327375138357132375E-01    0.200481380489736551E-01    0.696511869030760900E+00   -0.943234751374108171E+01    0.626471140855786057E+01    0.164264602999132237E+01   -0.472677125434845458E+01    0.290874435311525570E+01   -0.891530883864000145E-02
    0.300645662318521016E-84    0.105353693640459187E+05    0.226841904310965334E-01    0.203456756392964531E-01    0.131200896217163754E+01   -0.721445135662192172E+01    0.497562222984081259E+01    0.109598293490616783E+01   -0.870092023269431891E+01    0.188092628828274799E+01   -0.575621028354345032E+00
    0.306407805564184332E-84    0.105353213949600831E+05    0.349103510508327747E-01    0.335574381449681158E-01    0.523580331085608308E+00   -0.538988140871567367E+01    0.850938853362705494E+01   -0.177946174744748653E+01   -0.274179442443791022E+01    0.112170188939460980E+01   -0.925629328012739672E+00
    0.856815076505277375E-84    0.105332547845547779E+05    0.493722379808849490E-01    0.304703213095467440E-01    0.853305159068588392E+00   -0.672630177621426562E+01    0.104936746247704988E+02    0.771869395110976519E+00   -0.517676338431474559E+01    0.152580568599921618E+01   -0.151291126540813847E+01
    0.913518286967001154E-84    0.105331166219969418E+05    0.126237834336094118E-01    0.415534497129129016E-01    0.137590291942629089E+00   -0.566668433699738472E+01    0.665424819892140018E+01    0.885339047367894594E-02   -0.159564671823300053E+01    0.115980028220055464E+01   -0.452427368906258121E+00
    0.102815777313445775E-83    0.105328701809652230E+05    0.333565126475515172E-01    0.185774278921085889E-01    0.180683827958521048E+01   -0.742997768795721303E+01    0.929097510987780950E+01    0.101152305637772066E+01   -0.318868332153308565E+01    0.191753705134527364E+01   -0.194849087998478332E+00
    0.118576987580311257E-83    0.105325749337316483E+05    0.655608657392507815E-01    0.157320340475503549E-01    0.154142368041712396E+01   -0.568720620834491530E+01    0.974527793407811416E+01   -0.173402152387475561E+01    0.444038965330006974E+00    0.124263060030851569E+01    0.346820284233187337E+00
    0.247634713401845497E-83    0.105310921491383251E+05    0.211527349215889712E-01    0.423277589891099676E-01    0.898318836804739118E+00   -0.596678630113595165E+01    0.534335285677855421E+01    0.353861491432266639E+00   -0.229439707064762732E+01    0.125131576072477380E+01   -0.138361909714259212E+00
    0.249624277780284513E-83    0.105310661448023111E+05    0.288957586545213960E-01    0.312451788446966444E-01    0.824333142926729767E+00   -0.758721932983902292E+01    0.118860801293511287E+02    0.194276798189333277E+01   -0.352527405295602403E+01    0.157111576672858755E+01    0.240216562440164427E+00
    0.265402504388040781E-83    0.105309335634830750E+05    0.403212873800165295E-01    0.244824479748597564E-01    0.110864804561426977E+01   -0.617578521707258155E+01    0.104440589359337181E+02   -0.828767883162369046E-01   -0.402529831765896073E+01    0.146749840521086705E+01   -0.763144449999553887E+00
    0.275392453126537507E-83    0.105308496642341324E+05    0.443287261749447728E-01    0.365909054183706714E-01    0.639559826008072374E+00   -0.945632052806050538E+01    0.726190276495627263E+01    0.238882023971989632E+01   -0.193054508272365055E+01    0.231998321601622770E+01    0.492840598458225365E+00
    0.388992697329815116E-83    0.105301489374583143E+05    0.744961130220368056E-01    0.252956050260146666E-02    0.824855327168177888E+00   -0.579016705325900460E+01    0.137222179086178393E+02    0.594947344495548869E+00   -0.326311507428291492E+01    0.112132038514626498E+01    0.140731240917967515E+00
    0.500050857832246677E-83    0.105296366389815084E+05    0.321030895097829394E-01    0.703645201457647794E-03    0.889309092112213317E+00   -0.510100894712352559E+01    0.128490223968845747E+02   -0.267587564542895118E+01   -0.814410160275791029E+01    0.109614048102337991E+01   -0.192174317244252713E+00
    0.500447367715833360E-83    0.105296250537317028E+05    0.179072097494982867E-01    0.359917347668903612E-01    0.622916767753933454E+00   -0.651632899605591920E+01    0.970351586977291092E+01   -0.149280821516664552E+00   -0.589947797246239958E+01    0.156649124869769407E+01   -0.176935460200893946E+01
    0.895574692419570979E-83    0.105284511273460503E+05    0.128632224709376713E-01    0.371133259771139409E-01    0.548135517157864349E+00   -0.650709041974209690E+01    0.670915289986570418E+01    0.598599891948234930E+00   -0.491395154426060543E+01    0.130926022624354799E+01   -0.249709017173955994E+00
    0.202980762987860171E-82    0.105268046659914580E+05    0.735373985301055744E-01    0.776530253019129015E-02    0.781923959566455218E+00   -0.614528881260114712E+01    0.112867379238072871E+02    0.486077566111158266E+00   -0.875909449338955781E+01    0.133810644042463922E+01    0.215549030924935714E+00
    0.274857498895073147E-82    0.105261883828582977E+05    0.527503846883699973E-01    0.182207848983378107E-01    0.192298227523212094E-01   -0.633449263046374966E+01    0.619289202851396503E+01   -0.400920650467726958E+00   -0.515276952173838065E+01    0.144477241439939386E+01    0.132554959452375165E+00
    0.303816300499032014E-82    0.105259780419251802E+05    0.664954362402744026E-01    0.215970938372527788E-01    0.159478094013449612E+01   -0.552277377670933234E+01    0.100680108518170677E+02   -0.155194830462501510E+01    0.526414432967710511E+00    0.105218706416296870E+01   -0.183164310096028293E+01
    0.423661994436062140E-82    0.105253030165045911E+05    0.140450147308031834E-01    0.517045334517671484E-01    0.112394671698220164E+00   -0.535579551306962642E+01    0.643257281389856228E+01   -0.604418618767113003E+00   -0.667592901450301923E+01    0.986039442777744801E+00   -0.134765104068932917E+01
    0.474170884305012882E-82    0.105250677528690758E+05    0.305910589400679341E-01    0.385984576979361282E-01    0.118632565426554404E+01   -0.551576464094200603E+01    0.943625120189933853E+01   -0.294778987699155204E+01   -0.476376093025781167E+01    0.123238755914971887E+01   -0.233782519541734901E+00
    0.560549003049476063E-82    0.105247230550811964E+05    0.330357846579617948E-01    0.453916674703084763E-01    0.522675546097133514E+00   -0.526126278732512453E+01    0.685596677248040187E+01   -0.973033908815519100E+00   -0.182738822465676165E+01    0.863521191796554288E+00   -0.210978776219174380E+00
    0.635424344791982815E-82    0.105244623023429049E+05    0.481141202913476784E-01    0.382154281967331186E-01    0.521963908322757186E+00   -0.564234575684332551E+01    0.979082943919690507E+01   -0.226092514192887073E+01   -0.102282071697216637E+01    0.119959394451580970E+01   -0.311279539180766562E+00
    0.684326339812516745E-82    0.105243040185956816E+05    0.239984793869228545E-01    0.389294741265539535E-01    0.182982398219971643E+01   -0.684712308964485405E+01    0.125961000800681084E+02    0.888593731275531873E+00   -0.360513378563744347E+01    0.152399635543136913E+01   -0.951575315684138001E+00
    0.903190891922549416E-82    0.105237390205562406E+05    0.225716597681674784E-01    0.369660440295323661E-01    0.316061734596816968E+00   -0.718734298000380356E+01    0.146718555447040693E+02    0.963355566801189944E+00   -0.804500597682434915E+01    0.173921413141310266E+01   -0.863081309582791611E-01
    0.124218596085355496E-81    0.105230916324569080E+05    0.348128927182751111E-01    0.273931150239494284E-01    0.148132137283585630E+01   -0.807166717423729452E+01    0.142910169142433041E+02    0.161038785666684170E+01   -0.409543043457029565E+01    0.198896898699475622E+01   -0.450935612084786941E+00
    0.126557917180155912E-81    0.105230443181339397E+05    0.570535855777510315E-01    0.120491183096198204E-01    0.186404337097624584E+01   -0.655263555129408903E+01    0.767524194304835827E+01    0.100294525293671022E+01   -0.945930260282079338E+01    0.131183040397120387E+01    0.441529371356550904E+00
    0.138849490020468795E-81    0.105228489371456308E+05    0.312654810783834780E-01    0.876557350925656273E-02    0.108455133050392094E+01   -0.694105522969842248E+01    0.945626018188609763E+01    0.216291902853299867E+01   -0.476902954339737128E+01    0.119618788314822799E+01   -0.107668638423075391E+00
    0.151695527505411624E-81    0.105226619674205122E+05    0.279485114555805582E-01    0.426135410544218191E-01    0.948326949245409168E+00   -0.611025198822609639E+01    0.743848538155508088E+01    0.676171494855877686E+00   -0.756417226483588223E+00    0.129452001777209147E+01    0.442163805051285497E+00
    0.190377861890649295E-81    0.105221976965393314E+05    0.160014761541463837E-01    0.365031656648323460E-01    0.556631627243763472E+00   -0.571589654279001280E+01    0.117276969571450245E+02    0.129579363621471622E+01   -0.197618803757313444E+01    0.919031139053836155E+00    0.142242445964060327E+00
    0.213632463601288999E-81    0.105219572040699804E+05    0.520436785548491869E-02    0.319034985303216709E-01    0.761351283087523201E+00   -0.725856115111861744E+01    0.608807029050170812E+01    0.223312792255021808E+01   -0.382925247864561058E+00    0.142413149283507723E+01    0.120835553794082173E+00
    0.319115867976160073E-81    0.105211446097086973E+05    0.285096662537636901E-01    0.355721789598325913E-01    0.119893694863868117E+01   -0.496824824747862959E+01    0.108282919703817164E+02   -0.161379526607660506E+01   -0.860327397175321984E+01    0.815396229896403590E+00   -0.765948605341487898E+00
    0.326084343686185291E-81    0.105210914060856248E+05    0.172445073539310677E-01    0.311690941144592525E-01    0.565924840778168181E+00   -0.843921805708720996E+01    0.100220545659418452E+02    0.164046301342180190E+01   -0.528774425560887007E+01    0.217059609878860371E+01    0.137246622023774467E+00
    0.369582522599605856E-81    0.105208309701247399E+05    0.353495131645755814E-01    0.214189268064373627E-01    0.105330390077517988E+01   -0.667697368178938699E+01    0.111765401276741407E+02    0.916707834806782529E+00   -0.307699096518693604E+01    0.136077777784775833E+01   -0.904187348851013928E+00
    0.614735050131626171E-81    0.105198033355029893E+05    0.763119167005053695E-01    0.298181715131353624E-02    0.975091936548647009E+00   -0.522316502530927984E+01    0.513148257409029540E+01   -0.135213625396290360E+01   -0.206128425707964524E+00    0.874062553843010459E+00   -0.720972572296736391E+00
    0.237656493866224492E-80    0.105170888953853264E+05    0.931964170727045058E-02    0.394601948611914416E-01    0.112436234998286544E+01   -0.681760620818329244E+01    0.475655356604054447E+01    0.101850699931985877E+01   -0.241804755034310137E+01    0.140593881436576296E+01   -0.626334503814056864E+00
    0.657441839687627215E-80    0.105150438354345915E+05    0.211591649787810296E-01    0.188224369596321772E-01    0.157846820426244316E+01   -0.603533007153305157E+01    0.107830060156447587E+02   -0.175009106418365867E+01    0.935673057300466127E+00    0.135903364130653603E+01    0.117798563215695928E+00
    0.121162035784239795E-79    0.105138111202784585E+05    0.205279127174957908E-01    0.466896347443716137E-01    0.158188300461676712E+01   -0.641186605369245477E+01    0.124363554004427748E+02    0.351633811866695734E+00   -0.178368261778593151E+01    0.150628796481792548E+01   -0.106680334882709960E+01
    0.141511175313083252E-79    0.105134906204724994E+05    0.160552617661191346E-01    0.282873240467926279E-01    0.118734691595824851E+00   -0.858568798438862935E+01    0.609754562671840539E+01    0.172450044840459249E+01   -0.448649897558559374E+01    0.216205354795360050E+01   -0.309724097023901912E+00
    0.170586683532785340E-79    0.105131068907046938E+05    0.145704040276539021E-01    0.375948992580357674E-01    0.649618087007388101E+00   -0.667647459375174179E+01    0.104313322511360269E+02    0.258087381705268903E+00   -0.561143635093334314E+01    0.161252068807113735E+01   -0.523802483594391521E+00
    0.319466495577134251E-79    0.105118420730490925E+05    0.207150523084285651E-01    0.544651632704432412E-01    0.166008832146027041E+01   -0.585232903208892363E+01    0.449044050689765939E+01   -0.123211975263535911E+01   -0.785144124387684705E+01    0.114386311511456795E+01   -0.590631386293048344E+00
    0.334623387698868813E-79    0.105117393664881911E+05    0.228197488158363992E-01    0.356100269648233422E-01    0.142016513902314401E+01   -0.673745600363008990E+01    0.108045839916364486E+02    0.132198291915502786E+01   -0.376757620666258930E+01    0.131779119704780179E+01    0.122567485851268643E+00
    0.484535303717023467E-79    0.105109889972654546E+05    0.436083906923915576E-01    0.572310289879054274E-03    0.221829648625365222E+00   -0.945188891337494574E+01    0.146459487750597255E+02    0.194798956421180414E+01   -0.443353405593310956E+01    0.257649074397793143E+01   -0.380016519448047818E+00
    0.546104878404686961E-79    0.105107397557708064E+05    0.513715995610762241E-01    0.190343886561915483E-01    0.139011029535751041E+01   -0.704653121121175730E+01    0.140598164149847449E+02    0.100017942057045239E+01   -0.741490875772900182E+00    0.173104369362986876E+01   -0.895144374055347747E-01
    0.647638277442166450E-79    0.105103887132020463E+05    0.339790145538654692E-01    0.347029407850049584E-01    0.622684154689877700E+00   -0.560106255980858947E+01    0.836518813224493307E+01   -0.131740775232027407E+01   -0.977934513864252430E+01    0.984587610220112430E+00   -0.346285830185444787E+00
