   -0.619272775164691858E+01    0.112098033150583838E+02    0.215952671691573173E+01   -0.768385009825560772E+01    0.813795396497942747E+00   -0.138437265310687607E+01   -0.606370620579685601E+04
   -0.637134920240243297E+01    0.358921975647603286E+01    0.230896869771708690E+01   -0.636577671422928759E+01    0.811728841244714117E+00   -0.131737280901629372E+01   -0.606369426535458661E+04
   -0.701298954998496349E+01    0.133372929238156495E+02    0.224667004565732942E+01   -0.417897135104947282E+01    0.107066565003014214E+01   -0.171158618033180621E+01   -0.606369261287326026E+04
   -0.587873092292673505E+01    0.101851407200943243E+02    0.192451896889926921E+01   -0.283689457047244620E+01    0.746761226676326828E+00   -0.194364201516983770E+01   -0.606365081325941719E+04
   -0.812568317481794189E+01    0.395404803224925150E+01    0.238110367136539303E+01   -0.353003107461218324E+01    0.146762318565907091E+01   -0.142402587246719525E+01   -0.606361806319511834E+04
   -0.864517915540447568E+01    0.112277094452508024E+02    0.241263827550705567E+01   -0.123791453976150656E+01    0.171603376762537607E+01   -0.107424740923187345E+01   -0.606357964941569389E+04
   -0.633136577225946340E+01    0.144695074391566223E+02    0.204622004724812978E+01   -0.674606585385009438E+01    0.910116259864552690E+00   -0.177691247004291064E+01   -0.606351927827371037E+04
   -0.674480659981502839E+01    0.382905270761346461E+01    0.241087968519002960E+01   -0.452056127598672308E+01    0.898064510537645133E+00   -0.127898524493774457E+01   -0.606350927405843140E+04
   -0.812849743402768254E+01    0.809406047379397364E+01    0.248249669261883366E+01   -0.387296612864749257E+01    0.142880866470645840E+01   -0.118240234604496686E+01   -0.606349320861171054E+04
   -0.795066607721029239E+01    0.437828372085072370E+01    0.233821688860006383E+01   -0.722895853718345549E+01    0.144478573214961692E+01   -0.141851976775404465E+01   -0.606348306660562866E+04
   -0.627188432778550364E+01    0.123951591842824946E+02    0.223537983401059304E+01   -0.634702556253119354E+01    0.835185911566315609E+00   -0.114500104388492874E+01   -0.606347366438647714E+04
   -0.706719795349317348E+01    0.120776500707184660E+02    0.237758441945294052E+01   -0.996282085879919777E+01    0.112532733971727006E+01   -0.981131096495456267E+00   -0.606347362504567627E+04
   -0.710437030567028494E+01    0.338810630643404620E+01    0.258450975871465261E+01   -0.899361309674779541E+01    0.102491126657063947E+01   -0.960976210728816005E+00   -0.606346873924410829E+04
   -0.689619634155347860E+01    0.424283210906287778E+01    0.250579808849177965E+01   -0.798894205046697614E+01    0.947471411511971007E+00   -0.112547114004304882E+01   -0.606346615915653001E+04
   -0.683214619516137311E+01    0.116455912612872758E+02    0.251935684228676049E+01   -0.553659532294410894E+00    0.978360941101160564E+00   -0.737726386851282445E+00   -0.606346358249954756E+04
   -0.706576451427401331E+01    0.107371822846572300E+02    0.236903691710307474E+01    0.897833873184996634E+00    0.109759820204172387E+01   -0.882600317235876952E+00   -0.606342523308343971E+04
   -0.677177020792090456E+01    0.558590150430923771E+01    0.246820925025492599E+01   -0.522248914225881578E+01    0.931549702796123480E+00   -0.101590368957101473E+01   -0.606341326592726728E+04
   -0.629464606712988228E+01    0.604720289463426042E+01    0.225604129276803533E+01   -0.678817680948503366E+01    0.784712301567128012E+00   -0.142484699433479589E+01   -0.606340013825095957E+04
   -0.754979605347955562E+01    0.122823113551747696E+02    0.240071473314924244E+01   -0.384311517646341905E+01    0.121551604797328849E+01   -0.140120905893672210E+01   -0.606338799239293166E+04
   -0.683482478702503293E+01    0.100194368826367963E+02    0.244801341450768106E+01   -0.842497801541981417E+01    0.952059650389668999E+00   -0.114824396159585729E+01   -0.606338592058053109E+04
   -0.677123690957960012E+01    0.461127744159646724E+01    0.214634331540410361E+01   -0.522484787853526456E+01    0.104051820180177579E+01   -0.158656662178249475E+01   -0.606337743580341885E+04
   -0.624390609312462797E+01    0.138773902280004542E+02    0.214310730971292163E+01   -0.486031058676093064E+01    0.842044188415431272E+00   -0.131839732852718816E+01   -0.606335713621847935E+04
   -0.592309826577053666E+01    0.771785377765431857E+01    0.204527228597674782E+01   -0.829816665917033802E+01    0.721889096200829972E+00   -0.166472053167943290E+01   -0.606334851319724658E+04
   -0.759285330498670508E+01    0.477383014962707897E+01    0.261444849677019064E+01   -0.996082533837358497E+01    0.121504037993283531E+01   -0.858091040873881994E+00   -0.606334521272461006E+04
   -0.725714314454741238E+01    0.367512888532971882E+01    0.247806531160744736E+01   -0.410277669914691412E+01    0.107951139477936642E+01   -0.120025821351331174E+01   -0.606334435869781191E+04
   -0.703670638611620536E+01    0.368652083199042080E+01    0.238877941159401352E+01   -0.554266459113472720E+01    0.106266735061726481E+01   -0.119865425899334643E+01   -0.606329939785647821E+04
   -0.692752253711250710E+01    0.487171690240276511E+01    0.241742215862501819E+01   -0.380793756451357979E+01    0.102433027705038637E+01   -0.992661333978335225E+00   -0.606328779851971558E+04
   -0.731996045208667745E+01    0.560209341442814335E+01    0.230443725979051184E+01    0.231485357913385315E+00    0.115100146010424154E+01   -0.153400653577521107E+01   -0.606326620040357284E+04
   -0.729346171925309683E+01    0.132462922241028629E+02    0.262144324280726426E+01   -0.106204386982211219E+01    0.110044808818444384E+01   -0.777654723257600322E+00   -0.606324905430649414E+04
   -0.556746029088788230E+01    0.340084236666797368E+01    0.198012312219126319E+01   -0.248613472539902158E+01    0.569752205507472964E+00   -0.172638520672066953E+01   -0.606324659186063218E+04
   -0.729022454259585206E+01    0.968032990995311948E+01    0.218582323298959391E+01   -0.660907055135830390E+01    0.125088282100688475E+01   -0.156801770652823347E+01   -0.606323300846981056E+04
   -0.922736875726185168E+01    0.133220362877043570E+02    0.255102710950113920E+01   -0.465989532927712968E+01    0.184790412220327660E+01   -0.102595606075885071E+01   -0.606319798632624588E+04
   -0.746626482416492010E+01    0.125403377237602207E+02    0.236689713949255509E+01   -0.870748114764661629E+01    0.126748294644338499E+01   -0.109910609874601795E+01   -0.606316830688288337E+04
   -0.797387861431239475E+01    0.807217758542727992E+01    0.239772508876879442E+01   -0.292832478905312055E+01    0.141526121292272222E+01   -0.125637141219837867E+01   -0.606315703495406979E+04
   -0.799051592405827904E+01    0.112264235421388392E+02    0.251586148307528124E+01   -0.911801695256061606E+01    0.135774120953945898E+01   -0.118770315929696135E+01   -0.606315007272559069E+04
   -0.628592563028689355E+01    0.608538215368303259E+01    0.205568593090938645E+01   -0.971698010498332465E+01    0.883601162338047974E+00   -0.173042100634038554E+01   -0.606313736030093878E+04
   -0.630302978627957700E+01    0.465368662546521428E+01    0.239979059917343029E+01   -0.616985976554293458E+01    0.786883586819808967E+00   -0.102024157015410810E+01   -0.606312219575220843E+04
   -0.869896293815176769E+01    0.733989975887314294E+01    0.259259723117630703E+01   -0.183669705830277863E+00    0.163990697716537825E+01   -0.784250655007193487E+00   -0.606306962540336554E+04
   -0.774050279214155879E+01    0.405783666399998832E+01    0.239852918013981498E+01    0.910082851499764089E+00    0.133528578349321614E+01   -0.972853792901776426E+00   -0.606304320375363932E+04
   -0.638723611099779376E+01    0.587202350945112261E+01    0.236529060691910686E+01   -0.355440639982741491E+01    0.810500118994429974E+00   -0.112437991416853134E+01   -0.606303445115078102E+04
   -0.721103389640812686E+01    0.137556170509066646E+02    0.232184481862559622E+01   -0.372900626545672154E+01    0.119694709910503172E+01   -0.107834254975164789E+01   -0.606301641026950983E+04
   -0.859186465723952963E+01    0.141080525556203042E+02    0.244661448296114070E+01   -0.804231559170137444E+01    0.167159660037320368E+01   -0.112115878235254329E+01   -0.606300367725122396E+04
   -0.612858215356684077E+01    0.725836526058021470E+01    0.210995596843083888E+01   -0.496713150616424404E+01    0.803462609737302769E+00   -0.143821854548000849E+01   -0.606299342336851532E+04
   -0.864833574072536493E+01    0.121206272396976686E+02    0.239931657500854900E+01   -0.787982955617621883E+00    0.170826832625323166E+01   -0.115226721017350942E+01   -0.606299005151370693E+04
   -0.712175522567997721E+01    0.488167171447535964E+01    0.240509394396267595E+01   -0.934183465803954505E+01    0.105855512840569688E+01   -0.135004756198591380E+01   -0.606296599875357970E+04
   -0.702692288990266789E+01    0.736414342831474311E+01    0.252469955352754383E+01   -0.353750140723908757E+01    0.102686860040834715E+01   -0.937580126566788907E+00   -0.606291647259683123E+04
   -0.607846562359835652E+01    0.971651560224731980E+01    0.204698413865909679E+01   -0.394773150050602695E+01    0.804897009193956237E+00   -0.150920907522940695E+01   -0.606289813121368752E+04
   -0.702219129047061408E+01    0.359452425535539533E+01    0.234107140363370725E+01   -0.724474397170306261E+00    0.108437967937642532E+01   -0.110850673299816083E+01   -0.606288084122657074E+04
   -0.678699602321717155E+01    0.968510848534884161E+01    0.233337956897581211E+01   -0.357596675830310406E+01    0.956140458267838667E+00   -0.132320174588786710E+01   -0.606286858850072167E+04
   -0.734972322752606289E+01    0.678115252218222864E+01    0.228739154889123864E+01   -0.239816016910312513E+00    0.117176411582134055E+01   -0.161924444549558988E+01   -0.606286593402196831E+04
   -0.772453266801674410E+01    0.743315410261487486E+01    0.250879367310715207E+01   -0.575914667429277838E+01    0.125802711494420594E+01   -0.116536240224863241E+01   -0.606286196512691549E+04
   -0.680168700385513070E+01    0.509692072422010334E+01    0.216319595761282990E+01   -0.171795019592263998E+01    0.103309021898792119E+01   -0.158452935272696349E+01   -0.606285948791324063E+04
   -0.816570479938277494E+01    0.108477246314207321E+02    0.245815059289014304E+01   -0.444841062878599924E+01    0.146799291019358069E+01   -0.116712412513509900E+01   -0.606285336293904402E+04
   -0.688380080285791784E+01    0.774053768162196310E+01    0.239530351866201308E+01   -0.616525399313653288E+01    0.103705014311513466E+01   -0.954899127722712349E+00   -0.606283758199434760E+04
   -0.693477829385846078E+01    0.652474269452128031E+01    0.252273344825132728E+01   -0.672829370215545808E+01    0.100236337671019982E+01   -0.886480588783466805E+00   -0.606283625657646098E+04
   -0.657583434247291265E+01    0.131166998784927031E+02    0.214937697760341173E+01   -0.516633895327013093E+01    0.962558839094214580E+00   -0.164287864972439568E+01   -0.606283541309249722E+04
   -0.783475050077813950E+01    0.101659872433033307E+02    0.265816108430282583E+01    0.880312131004631127E+00    0.128147233199268418E+01   -0.585274086576089925E+00   -0.606280030031944898E+04
   -0.705025327804342705E+01    0.472487566351349919E+01    0.220639062017170851E+01   -0.986877226226337001E+01    0.113685477539168112E+01   -0.150684167993007345E+01   -0.606279144725884817E+04
   -0.757163649857105803E+01    0.662150403809935018E+01    0.261750905349736129E+01   -0.338909269842591154E+01    0.118660464047233516E+01   -0.907738195042025353E+00   -0.606277814469209625E+04
   -0.695816378273356051E+01    0.328411615464577800E+01    0.231689529542486561E+01   -0.645670438604771135E+00    0.106080673046072138E+01   -0.114222354408182292E+01   -0.606275999168878843E+04
   -0.653817587772832631E+01    0.891304393864302114E+01    0.237449534075045587E+01   -0.252119328506531559E+01    0.896085412622997790E+00   -0.964752145154212482E+00   -0.606275184794021698E+04
   -0.765025765109802691E+01    0.773750102223664094E+01    0.225187472276467915E+01   -0.965626078304676128E+01    0.136491942474294747E+01   -0.152336517442843844E+01   -0.606274948728819072E+04
   -0.692279207419566145E+01    0.104131763418969570E+02    0.222317639915119347E+01   -0.126696495884877613E+01    0.109317965894893554E+01   -0.123640090900971034E+01   -0.606274642037958529E+04
   -0.669934412619950770E+01    0.129951866503808695E+02    0.210600470843734477E+01   -0.402826716701570842E+01    0.104252526703536286E+01   -0.170415505640752629E+01   -0.606272859170459014E+04
   -0.662864895108539720E+01    0.744649378937835760E+01    0.230251742394611636E+01   -0.635613962180082837E+01    0.926901090420243268E+00   -0.122748754160785944E+01   -0.606269073215344088E+04
   -0.598556305937310551E+01    0.115236879100019962E+02    0.198626222718068846E+01   -0.645897934192385392E+00    0.767039642597683535E+00   -0.175696713602585541E+01   -0.606267355925434731E+04
   -0.752365132380498114E+01    0.147126744518969090E+02    0.237154310226113996E+01   -0.920545293581682600E+01    0.129269737584950262E+01   -0.113453490808127766E+01   -0.606265630659595809E+04
   -0.670869710024921861E+01    0.123027213179047124E+02    0.240505301843070818E+01   -0.226543827058414138E-01    0.944375119400539864E+00   -0.917049825452530554E+00   -0.606263024936810871E+04
   -0.684541830808024265E+01    0.132899107163031260E+02    0.208028627243642283E+01   -0.172609117067239914E+01    0.108136064886243433E+01   -0.195163098009338332E+01   -0.606262119249733223E+04
   -0.726178125990583379E+01    0.962217120012825688E+01    0.239247944310196115E+01   -0.341533354251780974E+01    0.112679737026149063E+01   -0.131010579663985016E+01   -0.606261129869882188E+04
   -0.666999779304437723E+01    0.117357214771834180E+02    0.218739145178544980E+01   -0.466416968798867870E+01    0.950231969131036136E+00   -0.181436738204474368E+01   -0.606260938149243702E+04
   -0.608255337924301642E+01    0.357274498957172160E+01    0.203738587086099443E+01   -0.138064795247276173E+01    0.776009423443732360E+00   -0.176200015518467623E+01   -0.606259029268576342E+04
   -0.701733083969623728E+01    0.516605078752599134E+01    0.239735596808693341E+01   -0.356723882289153060E+01    0.102500741524765404E+01   -0.129039759571097412E+01   -0.606258394263401351E+04
   -0.697622829723077054E+01    0.893873675319301597E+01    0.238616753908753942E+01   -0.667687107147344250E+00    0.100846741793509542E+01   -0.122035732998313895E+01   -0.606256180947556550E+04
   -0.631143887360248534E+01    0.143801721406868488E+02    0.218314518619723419E+01   -0.817695032790020804E+01    0.862161703567615345E+00   -0.126715557178548410E+01   -0.606256130350406693E+04
   -0.668391948523723478E+01    0.123041191746912659E+02    0.215793769553966364E+01   -0.871524429913608678E+01    0.103456760664888980E+01   -0.135797338165128600E+01   -0.606256012692336662E+04
   -0.666355771690351339E+01    0.136687222278711076E+02    0.223927898422534533E+01   -0.657496806831183900E+01    0.937310179273855626E+00   -0.152897918849860415E+01   -0.606254732481045176E+04
   -0.712514856823203502E+01    0.849330403877502249E+01    0.233099272681466907E+01   -0.206006089227033051E+01    0.113483765893746780E+01   -0.109821670039513419E+01   -0.606254703146729571E+04
   -0.712424465868435242E+01    0.108635646902788814E+02    0.242701587772315541E+01   -0.852050666936908030E+01    0.110382683816491101E+01   -0.107338527045204790E+01   -0.606253874194478885E+04
   -0.701765738940919359E+01    0.113126808438650812E+02    0.237773227789542396E+01   -0.477669815280690635E+01    0.103573560207077620E+01   -0.131886326464532599E+01   -0.606252624736402959E+04
   -0.782326208223225628E+01    0.775548916396900001E+01    0.259419227973334277E+01    0.449336492776630791E+00    0.131726770488414680E+01   -0.671133004342215456E+00   -0.606252534302470940E+04
   -0.659650312632182256E+01    0.118656302588369940E+02    0.207408197968426578E+01   -0.616218535693384695E-01    0.100781960897906275E+01   -0.167799863829201357E+01   -0.606252513339150391E+04
   -0.844718880265599381E+01    0.846757572144194981E+01    0.241841592832504126E+01    0.361684533918358753E+00    0.160552453326838673E+01   -0.107616951958954266E+01   -0.606252025174186292E+04
   -0.741854675160289112E+01    0.922596557715120014E+01    0.259329087627758792E+01   -0.421137541091070489E+00    0.113672322884479549E+01   -0.836454134073908673E+00   -0.606250962837663792E+04
   -0.710945040827599772E+01    0.101298483675639694E+02    0.210050306548243082E+01   -0.584189883417741029E+00    0.120762535146254590E+01   -0.187739920021387441E+01   -0.606250163431249075E+04
   -0.619459637868867397E+01    0.145188051188190634E+02    0.203216745107433105E+01   -0.721181243220313473E+01    0.848677596791438393E+00   -0.182299142511127155E+01   -0.606249179004227335E+04
   -0.772126748800828722E+01    0.852016203740214451E+01    0.235694348720084346E+01   -0.385994178297330492E+01    0.133606109704081955E+01   -0.130499138499432732E+01   -0.606248660519971600E+04
   -0.774235303496300631E+01    0.134663421135021508E+02    0.232099419077716629E+01   -0.687430140986544380E+01    0.139618108402270824E+01   -0.124805934705992660E+01   -0.606247976198793549E+04
   -0.747661474447968200E+01    0.127886372812284499E+02    0.230451386000409197E+01    0.105683480907874383E+00    0.128996149328688947E+01   -0.114867224585762751E+01   -0.606247857613681208E+04
   -0.793384192730888849E+01    0.500036786551630641E+01    0.251757299926556399E+01   -0.377031296747246003E+00    0.135547913111642293E+01   -0.981601545290850863E+00   -0.606247570346560769E+04
   -0.719404221605865057E+01    0.952092339615311190E+01    0.223123959136567240E+01   -0.946748348386930871E+01    0.114757556300081021E+01   -0.184378631353276146E+01   -0.606245923149261216E+04
   -0.795136176611086132E+01    0.582419968457193082E+01    0.244715703215364222E+01   -0.277613253459406639E+01    0.141496910677324816E+01   -0.103895116503028606E+01   -0.606245667426516047E+04
   -0.700753827408303742E+01    0.906870860115605204E+01    0.245158784059506196E+01   -0.963168834121187523E+01    0.106632989286082625E+01   -0.942810990867160248E+00   -0.606244026303833107E+04
   -0.601244791219546215E+01    0.788566750905580172E+01    0.204641298550127892E+01   -0.108471015351541489E+01    0.764379842891320105E+00   -0.151975595448396184E+01   -0.606241903694858047E+04
   -0.704763372945742983E+01    0.495269523663598399E+01    0.244097271022231421E+01   -0.209339469227901009E+01    0.102675603179434716E+01   -0.112616452278865631E+01   -0.606241218978060715E+04
   -0.702581060596419693E+01    0.132351276799969106E+02    0.246208060464004674E+01   -0.698216454920657981E+01    0.103259990715883632E+01   -0.105809291306972186E+01   -0.606237594116493619E+04
   -0.696443607667723175E+01    0.648961530821129173E+01    0.229567047604357288E+01   -0.858064990797089422E-01    0.109379718942799853E+01   -0.105494527460198717E+01   -0.606235958675460734E+04
   -0.651675701699260657E+01    0.514996371356139626E+01    0.220649222694151437E+01   -0.185627658940773621E+01    0.900460015100445932E+00   -0.152839808956967582E+01   -0.606234931358854465E+04
   -0.602703556216715519E+01    0.983446385143999535E+01    0.201631292709738918E+01    0.363367504827714072E+00    0.776432758188540961E+00   -0.154396442329211325E+01   -0.606231637787355430E+04
   -0.655965535989478177E+01    0.128422957070581134E+02    0.233437437449165763E+01    0.164346271120887621E+00    0.914563548579064634E+00   -0.931251439670686132E+00   -0.606229267623101259E+04
   -0.714307399969817780E+01    0.326276839661952911E+01    0.238443807978515920E+01   -0.187165425643379457E+01    0.110682021914542217E+01   -0.113096099200367384E+01   -0.606229133785756858E+04
   -0.677938840701441237E+01    0.146582307257554518E+02    0.216405894227489082E+01   -0.825716249219750686E+01    0.104601268303497363E+01   -0.149380366943975496E+01   -0.606227280669812717E+04
   -0.707240243548275238E+01    0.149841137558060815E+02    0.237874505461771957E+01   -0.649139387067154416E+01    0.111194810369839914E+01   -0.106299802236057550E+01   -0.606225438251520518E+04
   -0.709464617656001106E+01    0.123740261772050175E+02    0.208471264557379143E+01   -0.285857393521729630E+01    0.119761810100757637E+01   -0.199164253673292668E+01   -0.606224446722852008E+04
   -0.785138909623842185E+01    0.600942913801334910E+01    0.234215655327572492E+01   -0.939770126588460819E+01    0.138076217615592567E+01   -0.151346444029866523E+01   -0.606224330922757053E+04
   -0.741788665849588824E+01    0.791267513818253576E+01    0.234346451007738832E+01   -0.654668440649487238E+01    0.125986952289738774E+01   -0.114798277267761129E+01   -0.606222694378960841E+04
   -0.734937345220509286E+01    0.759435915316744481E+01    0.252273664040242718E+01    0.125154169957486516E-01    0.112762635546688106E+01   -0.896916397040886881E+00   -0.606222645596838720E+04
   -0.683068724163764607E+01    0.985454200149627724E+01    0.231715553098029936E+01   -0.356711947454711620E+01    0.986951531672274007E+00   -0.130604301816222401E+01   -0.606221907401392491E+04
   -0.706162415735865423E+01    0.144569594227501774E+02    0.222551825538051240E+01   -0.492279406527700925E+01    0.111424795044711034E+01   -0.155242616057311200E+01   -0.606221013720560404E+04
   -0.766925055115211940E+01    0.139178092143141861E+02    0.225680270535764560E+01   -0.722368196136236218E+01    0.135436184378466340E+01   -0.168879099562005974E+01   -0.606220811561197934E+04
   -0.679996753919978403E+01    0.746276840530295793E+01    0.219848111291789294E+01   -0.920666169265696155E+01    0.991541693971675020E+00   -0.189379706621039845E+01   -0.606220288052470460E+04
   -0.627860309216709922E+01    0.545064507179096402E+01    0.200549256572747048E+01   -0.361578207042217148E+01    0.887801508077427526E+00   -0.197432210789929741E+01   -0.606220169722432820E+04
   -0.685110066894642067E+01    0.773800869274705949E+01    0.225086526331029635E+01   -0.600466409846285032E+01    0.106248443446430629E+01   -0.127334906017250593E+01   -0.606219962739587572E+04
   -0.611591510460641175E+01    0.146667111984814618E+02    0.203763729778738067E+01    0.572467037818901403E+00    0.814874380573096690E+00   -0.141589066029166433E+01   -0.606219451316603499E+04
