

    0.146881881139075929E-93    0.524045139638876935E+05    0.119244728898231642E+02    0.902460571124524158E+00    0.222012347165886093E+01   -0.974730610900470396E+01    0.101344281118470327E+02    0.244239203301188113E+01    0.124954758433004898E+01    0.142777027812281032E+01   -0.829075031021347386E+00
    0.193936533316720869E-93    0.524039514927738710E+05    0.121279003782885102E+02    0.113904849124899399E+01    0.172056457488904829E+00   -0.595571214059164600E+01    0.419314027794328048E+01    0.350857025403189304E+00   -0.753093097119240262E+01    0.120049205428362749E+01   -0.455571215027697596E+00
    0.206196643874171247E-93    0.524038222274318177E+05    0.119773624104327876E+02    0.706085404789193571E+00    0.284379889371614514E+01   -0.869940742174591719E+01    0.523913250853764900E+01   -0.106948161936999409E+00   -0.323390163499452665E+01    0.673877269275177326E+00   -0.144048071104855779E+01
    0.318077362392121476E-93    0.524029486320935976E+05    0.127735268002106324E+02    0.255520475748079512E+00    0.347521478900144576E+01   -0.741438362573562237E+01    0.112832692796867669E+02   -0.272314616007120858E+01   -0.270742420160452468E-01    0.796630855804438709E+00   -0.144529462421278421E+01
    0.367826544008522196E-93    0.524026513317307545E+05    0.120339136116682717E+02    0.553446378491885493E+00    0.292019095329781564E+01   -0.564647652267658628E+01    0.105228079665418335E+02    0.643069053606950547E-01   -0.206990998891022482E+01    0.951477696239328097E+00   -0.143262665425969216E+01
    0.510979793599988730E-93    0.524019872279294505E+05    0.121466968440518475E+02    0.258305072179862261E+00    0.345301205011634504E+01   -0.921529298234820438E+01    0.436924923546342292E+01   -0.120584797629832385E+01   -0.304708570797764189E+01    0.163809494603124994E+01   -0.450665916297460667E+00
    0.849800807337181974E-93    0.524009632174004873E+05    0.121298971000641398E+02    0.109598788562480465E+01    0.144213550874751628E+01   -0.868608527395244323E+01    0.471795470691291463E+01   -0.271814193225687717E+01   -0.815596801516254111E+01    0.799474971243199883E+00    0.492636041853053985E-01
    0.851227470455756313E-93    0.524009531959078668E+05    0.123169025025878760E+02    0.438313941262657047E+00    0.351038816286687583E+01   -0.825992877806822356E+01    0.870823098547034391E+01   -0.319912025616049522E+01   -0.519326383961919547E+01    0.122574656596693043E+01   -0.160670489968143437E+01
    0.177286411427096017E-92    0.523994791846996959E+05    0.124693543484080767E+02    0.230768724633647115E+00    0.367266724194668015E+01   -0.949120528542445641E+01    0.648210381932075030E+01    0.102972732108274023E+01   -0.415765845753707453E+00    0.734145354514958326E+00   -0.659117035372394744E+00
    0.224400976874503980E-92    0.523990011821161024E+05    0.119604030413760221E+02    0.856571855585910646E+00    0.377604229112874779E+00   -0.465043768150955383E+01    0.142003793780162084E+02   -0.134211839783542253E+01   -0.599744841257552963E+01    0.717877540224131749E+00   -0.363095922748699840E+00
    0.304206050614547916E-92    0.523983859739635009E+05    0.121960097730823680E+02    0.169724385228021912E+00    0.285612370410757377E+01   -0.911818269750463983E+01    0.496110152906366153E+01   -0.160902000066379802E+01   -0.180058659222412487E+01    0.275903797814523610E+01   -0.324641880310603481E+00
    0.610507330025289847E-92    0.523969861372364467E+05    0.124082884191837799E+02    0.281913657576071064E+00    0.365209233675455902E+01   -0.914052446880214120E+01    0.659769108647453084E+01   -0.365784239637359399E+01   -0.585959720647948590E+01    0.117259241494631672E+01   -0.924353115422604898E+00
    0.656730190766591669E-92    0.523968335046387365E+05    0.120349554688076861E+02    0.112910784564709066E+01    0.135315355613862787E+01   -0.665954517022599646E+01    0.997835598733887252E+01   -0.170811306098091897E+01   -0.706779197251362667E+01    0.130387228165315072E+01   -0.108952142701475507E+01
    0.793150529773565998E-92    0.523964493584496740E+05    0.126022555787985944E+02    0.682788655851339521E+00    0.276331216069498087E+01   -0.807014579490288675E+01    0.139417704040547683E+02    0.628690322339385155E+00   -0.999286521561208829E+01    0.117926003470150098E+01   -0.448030651749553588E-01
    0.834236190078971077E-92    0.523963416847089902E+05    0.126539474223815738E+02    0.917243808514590642E+00    0.178025322718968315E+01   -0.669396515402447889E+01    0.140025617267511677E+02    0.151499763570739621E+01   -0.670676822621755520E+01    0.102413434813130877E+01   -0.133503066206570398E+01
    0.924276851281425333E-92    0.523961300278712006E+05    0.132199118363814545E+02    0.816362361496101197E+00    0.119570311756831171E+01   -0.939428546547856058E+01    0.943534081851352013E+01   -0.267817274770535674E+01   -0.445205362675290939E+01    0.168115886139143789E+01   -0.918137779250182917E+00
    0.158048651879364656E-91    0.523950504084994391E+05    0.119340098627655138E+02    0.877022848195765703E+00    0.158800850431853613E+01   -0.964871024375653441E+01    0.804686785750597799E+01   -0.216808132310011814E+01   -0.600456865457152134E+01    0.257466687017461737E+01   -0.621596498006713682E+00
    0.227922962491829206E-91    0.523943115322744998E+05    0.120112204800873386E+02    0.705124276924526949E+00    0.286450742816234838E+01   -0.576092912858946260E+01    0.553957725993731387E+01   -0.105916384777749295E+01   -0.456014143309458575E+01    0.703683324338172711E+00    0.211251465185275933E-01
    0.366766800266878765E-91    0.523933534285349888E+05    0.139821661180791423E+02    0.352023561714176869E+00    0.618365624444148998E+00   -0.709930252668862138E+01    0.148240145160901200E+02    0.552376345235370714E+00   -0.612703069759253793E+01    0.160440235628524608E+01   -0.396433191015221009E+00
    0.606602620992474632E-91    0.523923404664851914E+05    0.119425333249307677E+02    0.782739954709872898E+00    0.276161808784340757E+01   -0.774245228566611754E+01    0.960353853529715096E+01   -0.113902450080410045E+01    0.414921685339637136E+00    0.154453717844390326E+01   -0.119875259206529794E+01
    0.638026876453983989E-91    0.523922327868334833E+05    0.132689466721900278E+02    0.868564621186008634E+00    0.751322627423265832E+00   -0.952578700762220798E+01    0.449416327073043043E+01    0.235796034105929664E+01   -0.256785041032192130E+01    0.172200268281952606E+01   -0.779104060423568945E+00
    0.110461249707658967E-90    0.523911283812417969E+05    0.120144072161433950E+02    0.104483113471451405E+01    0.149438851516350679E+01   -0.748032917374457185E+01    0.270847238246962130E+01    0.637652866018747488E-01   -0.792450397036338217E+01    0.818817765403705655E+00   -0.483305363466023596E+00
    0.144917480799090086E-90    0.523905787151663098E+05    0.128405860801887233E+02    0.689937663464455397E+00    0.316061598116928577E+00   -0.806379824795638100E+01    0.276404307652821979E+01   -0.308106008710379653E+01   -0.238370369929986925E+01    0.254854292557091622E+01   -0.106833846227091622E+01
    0.153761783416455579E-90    0.523904535683768991E+05    0.128536487028544339E+02    0.393762627612775806E+00    0.314680243535034920E+01   -0.865679148083233230E+01    0.637248863481600836E+01   -0.275196541406477202E-01   -0.539755769690412279E+00    0.193537240598258942E+01   -0.867102179205634149E+00
    0.171772337349507693E-90    0.523902253708379576E+05    0.123337294799414074E+02    0.708927991519364920E+00    0.992296892315994827E+00   -0.881715530724996377E+01    0.855708620363490979E+01    0.113257493425401456E+01    0.372834903415936836E+00    0.277623188288489731E+01   -0.355224935613592585E+00
    0.191006098514797524E-90    0.523900064334174167E+05    0.126120131270119078E+02    0.114173990118606761E+01    0.830821293776900838E+00   -0.773923188836731413E+01    0.492294468193769497E+01    0.232176489391410001E+00   -0.138106945023853100E+01    0.176398852073838519E+01   -0.168309734402908773E+01
    0.219656484376536564E-90    0.523897202476818347E+05    0.138540606953753453E+02    0.998517579068431901E-02    0.212553950502800637E+01   -0.827325363313360107E+01    0.618113077200078020E+01    0.238273558974772737E+01   -0.460563213157968310E+01    0.995828350313005206E+00   -0.862317904304466976E+00
    0.310800639188381749E-90    0.523890194074477840E+05    0.125615132254143465E+02    0.323309361181620347E+00    0.339184474429276728E+01   -0.911157751439602492E+01    0.573988501669339790E+01   -0.469741067463624873E-02   -0.716220854807112328E+01    0.284717307487522042E+01   -0.716909442944450248E+00
    0.507106864838235553E-90    0.523880336006109719E+05    0.126358633604400357E+02    0.322506433244028445E+00    0.240110306264347573E+01   -0.870453111980047112E+01    0.142760464962073783E+02   -0.130203461850099789E+00   -0.395241365484165552E+01    0.307064572978267636E+01    0.403557388296425845E+00
    0.639194324169447846E-90    0.523875639604349562E+05    0.129692578513883525E+02    0.894096342999456950E-01    0.350918325356410099E+01   -0.750023664858291195E+01    0.807387649376857475E+01   -0.219888525054810646E+01   -0.336899138192510605E+00    0.114152260148436691E+01   -0.240188993397085770E-01
    0.677490042484855571E-90    0.523874409210875310E+05    0.123759318231921451E+02    0.374627198492671898E+00    0.350815721403214598E+01   -0.960009878393412919E+01    0.102788414549588900E+02   -0.157703576773646326E+01    0.122480244260912308E+01    0.113792037028496518E+01    0.325279638282755190E+00
    0.978012560922138654E-90    0.523866999991044213E+05    0.140119558895256535E+02    0.209159212335278621E+00    0.125732214773177065E+01   -0.885909057202624339E+01    0.118881728510266385E+02   -0.359380463531602556E+01   -0.244636446585019396E+01    0.168625129008501773E+01   -0.128751088681595194E+01
    0.164915488681246761E-89    0.523856483409728753E+05    0.126134705571315102E+02    0.685923767822311348E+00    0.271439648104499653E+01   -0.924935876196397366E+01    0.989630143754396130E+01   -0.119427369044885578E+01   -0.320849050861664509E+01    0.134598455618093649E+01   -0.158596224456278634E+01
    0.293645703493753431E-89    0.523844877927110065E+05    0.127399199699967980E+02    0.777000746461128378E+00    0.227639667767173348E+01   -0.953040006275322860E+01    0.134307186400713263E+02   -0.660757317857534332E+00   -0.372761969335071353E+01    0.166378115377967850E+01    0.362652145414302129E+00
    0.394269058294863735E-89    0.523838918068146741E+05    0.121095661432831196E+02    0.835218732049679558E+00    0.260592645376173415E+01   -0.682940726919975027E+01    0.130138601018956201E+02   -0.255086437724549819E+01   -0.349038549066462078E+01    0.941674548170455483E+00    0.282420647224723709E-03
    0.135319436220803910E-88    0.523814187607373606E+05    0.124186665383539268E+02    0.644223450640043382E+00    0.299380684316772960E+01   -0.948412896020305318E+01    0.874433133103964089E+01    0.230789203700709233E+01   -0.744064214638534782E+01    0.133023037927201315E+01   -0.895256098181927196E+00
    0.357323340160499945E-88    0.523794700882527686E+05    0.127038075758283142E+02    0.172700359836032852E+00    0.357821201117176813E+01   -0.801017351842839176E+01    0.836426995656993988E+01   -0.342609918256783397E+01   -0.666119527556730695E+01    0.604210974668839995E+00    0.401830011345702065E+00
    0.356348722688579152E-88    0.523794688841402822E+05    0.134229713750358215E+02    0.805164887489913883E+00    0.529325296604810980E+00   -0.945393020747432367E+01    0.427515578372162075E+01   -0.310600735492683100E+01   -0.257208747428354734E+01    0.944180567901013013E+00   -0.176368704877326810E+00
    0.155114954170339741E-87    0.523765205339429522E+05    0.119157714618779025E+02    0.817820465735398905E+00    0.221406612357903088E+01   -0.946719577223787390E+01    0.547092435363687635E+01   -0.584487108242669251E+00   -0.886047617064438242E+00    0.272269484903578141E+01   -0.543120761377201777E+00
    0.293623176946657640E-87    0.523752376057716247E+05    0.121319598713069059E+02    0.361923503240505762E+00    0.306226718361177230E+01   -0.776412367975806283E+01    0.101926080728274080E+02    0.934867667626368970E+00   -0.607179299821925245E+01    0.191318668019940552E+01   -0.826400789844448980E+00
    0.370033545327232585E-87    0.523747683462441637E+05    0.122669091465378148E+02    0.109219911255247482E+01    0.510254843393745716E+00   -0.689311835907375503E+01    0.123349860552387760E+02   -0.363367932542493355E+01    0.726797777540781453E+00    0.123463933340955623E+01   -0.141725191128587658E+01
    0.759941428528609518E-87    0.523733223841814834E+05    0.134633326530456543E+02    0.858100295066833496E+00    0.932598114013671875E-01   -0.914441466331481934E+01    0.134197583287954316E+02    0.340322315692902500E-01   -0.436218386888505449E+00    0.241067373752593994E+01   -0.790730476379394531E+00
    0.132315569412438132E-86    0.523722066505603361E+05    0.134063441060739397E+02    0.485364862483308679E+00    0.939106103336345921E+00   -0.736119357976156152E+01    0.205443660696172348E+01    0.131247115558015981E+01   -0.462701500146472799E+01    0.168483592896631618E+01   -0.207428939386504529E+00
    0.203871199391415623E-86    0.523713353865495083E+05    0.120438713798937140E+02    0.465946908682206173E+00    0.263435368871939701E+01   -0.953183805959140429E+01    0.949460078446221800E+01    0.180795426617522814E+01    0.177846250956901031E+01    0.780848698969705435E+00   -0.839749287415529899E+00
    0.231821249086668023E-86    0.523710717635274195E+05    0.130742173497323400E+02    0.140081371439466001E+00    0.325227567917754490E+01   -0.988265258627186505E+01    0.131494367143570514E+02    0.686821459638821352E+00   -0.441024326413216539E+01    0.134000106815535402E+01   -0.145803741047266344E+01
    0.284714116332844518E-86    0.523706540589015131E+05    0.129637240370263189E+02    0.182099519554253880E+00    0.567679689009854688E-01   -0.949279195012989341E+01    0.532726802546028821E+01    0.608885963487321824E+00    0.868539589338709561E+00    0.271560372766523050E+01    0.590817474656299968E-01
    0.575153772160233265E-86    0.523692410885175486E+05    0.129124880852093824E+02    0.773422226982599520E-01    0.575593066046788060E+00   -0.804514665781426430E+01    0.128879094372921585E+02   -0.168973176314882467E+01   -0.226423002821401465E+01    0.103843800591987323E+01   -0.518159543804626699E+00
    0.732231123179778485E-85    0.523641463341223280E+05    0.131681550229134956E+02    0.902861915028993045E+00    0.727666845560905773E+00   -0.783662869549839236E+01    0.418444207667799617E+01   -0.137583814960671313E+01   -0.592177014369138632E+01    0.661546395416440891E+00    0.239451410791492680E+00
    0.123189245399747955E-84    0.523630992461751084E+05    0.131469950373981419E+02    0.386229001028638330E+00    0.264577744731720577E+01   -0.977359207172220046E+01    0.676116241727579581E+01   -0.244278766054821350E+01    0.134129286937409553E+01    0.195848111512357015E+01   -0.916245848425844889E+00
    0.233457856846888236E-84    0.523618140198629044E+05    0.123476320935420851E+02    0.336533839281796421E+00    0.344287080077688268E+01   -0.867124672619178050E+01    0.137956427005604070E+02    0.274630024786543281E+01   -0.276935214014786713E+01    0.153835563519111518E+01    0.301473827691954632E+00
    0.358291891982088470E-84    0.523609506603588379E+05    0.120256462025117639E+02    0.877095668079486024E+00    0.221926315191764045E+01   -0.975913977301999047E+01    0.111820175859608497E+02   -0.197016048993031179E+01    0.175812282749879500E+01    0.141772637824032710E+01   -0.837854833905027907E+00
    0.902762060320298260E-84    0.523590957716428093E+05    0.140057046647788326E+02    0.452958241689349839E+00    0.117378931935117142E+00   -0.970047774635577831E+01    0.476771391252305499E+01    0.167176292416486572E+01   -0.358458556360428027E+01    0.254701470236586713E+01   -0.210912070921955186E+00
    0.364199064483754945E-83    0.523562994516321633E+05    0.132009763241667937E+02    0.404125949854628685E+00    0.243578166332783042E+01   -0.599500874561951846E+01    0.612129183984607472E+01   -0.134637481684169025E+01   -0.433215098554640310E+01    0.627197197575084076E+00   -0.120758147450191933E+01
    0.508571142668592268E-83    0.523556249759374550E+05    0.140523927007956662E+02    0.275447825993603956E+00    0.746858463899168323E+00   -0.848394565681855006E+01    0.109071780221163799E+02   -0.211518215102838170E+01    0.138245085991218097E+01    0.246397970022096313E+01   -0.544171087526206687E+00
    0.205895271845327096E-82    0.523528216140092118E+05    0.125006901726433384E+02    0.108415065551443035E+00    0.364822684960938171E+01   -0.881008687889307751E+01    0.283936246787895330E+01    0.941824595153537558E+00   -0.330943828241269866E+01    0.152706305748337146E+01   -0.874111840731099488E+00
    0.230420412629942496E-82    0.523525898716006122E+05    0.120651282337223353E+02    0.983668431361047757E+00    0.126975935207447521E+01   -0.681074257711206688E+01    0.251852729349391824E+01   -0.295197806174810395E+01    0.154812796828904631E+01    0.133456618204837785E+01   -0.106987646561908600E+01
    0.245094740005316691E-82    0.523524597263173127E+05    0.122257842960298539E+02    0.720872607223776329E+00    0.273813549974690584E+01   -0.743728601453463600E+01    0.577595705609878252E+01   -0.429139079800487266E+00   -0.112776729096450623E+01    0.171992721258285663E+01   -0.101269648030296255E+01
    0.277179987367344707E-82    0.523522070151719090E+05    0.125467946353278350E+02    0.125748357944534095E+00    0.342125653319353873E+01   -0.760110579917228968E+01    0.749467814838153146E+01   -0.141984859994434398E+01   -0.242286326507960226E+00    0.201173683687072025E+01   -0.138354937065105088E+01
    0.290113511814749803E-82    0.523521091381104852E+05    0.122488152143509215E+02    0.886039667020900312E+00    0.161007553495130962E+01   -0.690752260581809630E+01    0.775101363268202448E+01    0.200859589911841319E+01   -0.886953604330467726E+01    0.134657041197497618E+01   -0.846759113077273362E-01
    0.321925639902377824E-82    0.523518943748029196E+05    0.122469132784662307E+02    0.102480833137228333E+01    0.181628049990832308E+01   -0.891036959488394587E+01    0.950456817811851451E+01    0.749065784494558962E+00   -0.670085375750327294E+01    0.213506288760625784E+01   -0.120904148216573315E+01
    0.513569955985676547E-82    0.523509535768025380E+05    0.122485644271876950E+02    0.810094526897658040E+00    0.549948820820771123E+00   -0.766675079603689813E+01    0.319541285564850330E+01   -0.116874108927185327E+01   -0.101475738775405233E+01    0.169288652630018044E+01    0.341723538030807461E+00
    0.775644243979571291E-82    0.523501222947102069E+05    0.138832797128482319E+02    0.531687996797620355E+00    0.242602395473718174E+00   -0.738438791533769034E+01    0.747802877588873649E+01   -0.294095193876303629E+01   -0.626489931090624186E+01    0.114366777198035696E+01    0.352541111341555080E+00
    0.120646992011173961E-81    0.523492321080702532E+05    0.131511014550305703E+02    0.747114869296941375E+00    0.152109711025850469E+01   -0.841594656870789493E+01    0.114438642731476463E+02   -0.250203182814281000E+01   -0.810728580572637014E+01    0.160896074103808617E+01   -0.201759947668926021E+00
    0.120616539504057436E-81    0.523492259462873117E+05    0.132764154440246216E+02    0.781395303206639191E+00    0.132487186887047026E+00   -0.879438691098299152E+01    0.860240326159015822E+01   -0.886907485167940823E+00   -0.941056577339186795E+01    0.302914013849844110E+01    0.355893823052324088E+00
    0.173619628213866767E-81    0.523484907787342236E+05    0.140272102544589234E+02    0.142964508495471709E-01    0.893059308187494072E-01   -0.755819774618963436E+01    0.883275371333778736E+01   -0.309702137160865654E+01    0.976962372530602252E+00    0.244240182885087931E+01   -0.630579295847761179E+00
    0.206352284228924335E-81    0.523481386761390822E+05    0.133199690331506293E+02    0.316296954700130528E+00    0.242752142971060580E+01   -0.652589963348953983E+01    0.114203115495252518E+02   -0.136956032573388153E+01    0.572916501559692648E-01    0.882672874410366237E+00   -0.128162052024180539E+01
    0.160032333584773824E-80    0.523440352571786207E+05    0.125593665645737325E+02    0.900722014065986898E-01    0.363043025520403972E+01   -0.824445932990118635E+01    0.588868737731653091E+01   -0.361586354673839949E+01   -0.941301672445154303E+01    0.195639115317549983E+01   -0.156867818873961840E+01
    0.180671479117805958E-80    0.523437859815721968E+05    0.129826150091804990E+02    0.718204672305212261E-01    0.287650261787231232E+01   -0.567802702122669523E+01    0.652744434653395533E+01    0.112639078278206384E+01    0.873337130315317012E-01    0.856074523122918984E+00   -0.898543874253133756E+00
    0.223928014962689103E-80    0.523433500263278693E+05    0.127829775765974070E+02    0.157542162007562575E+00    0.115342628271987024E+01   -0.863320434333562758E+01    0.134681634132945405E+02    0.188802006382508747E+01   -0.295751944048868332E+01    0.238603740546553134E+01   -0.612822517647338527E+00
    0.347390484095131645E-80    0.523424651100147676E+05    0.125766878290984447E+02    0.218539645226770524E+00    0.910469116988085081E+00   -0.843920351967723725E+01    0.730466746714679172E+01    0.841414693690310855E+00   -0.441554213915775584E+01    0.231249515180661191E+01   -0.508641332075081776E+00
    0.451123561170886585E-80    0.523419358597243336E+05    0.138759872267243960E+02    0.539640909327390950E+00    0.741636728679166829E-01   -0.923409525713576684E+01    0.103952297398110183E+02   -0.245066860423388100E+01   -0.309279182984249701E+01    0.110248476345318847E+01   -0.149992608007413208E+01
    0.809319646771093429E-80    0.523407602876998135E+05    0.124700027617769837E+02    0.540021172936464344E+00    0.539158445121718954E+00   -0.918958427357263830E+01    0.698940444495971480E+01   -0.258819323748428953E+01   -0.489228106502286764E+00    0.197783965082614133E+01    0.214361736001791314E-01
    0.170019159788759505E-79    0.523392690164813976E+05    0.140380504416992142E+02    0.230148956037148938E+00    0.980345661687890391E+00   -0.854626870121604476E+01    0.149926544822602850E+02   -0.143301030133040275E+01   -0.969077913271182823E+01    0.179205043385447826E+01   -0.135718569101734454E+01
    0.238852290884065763E-79    0.523385824814232110E+05    0.123973156150925590E+02    0.104058646229987928E+01    0.123048587193904901E+01   -0.755942443593592905E+01    0.610992024581235338E+01   -0.164346775238206044E+01    0.183587121765533290E+01    0.196711641366295065E+01   -0.112048597230473335E+01
    0.338497509495349306E-79    0.523378784719490432E+05    0.120002993209734612E+02    0.667565544747957929E+00    0.200820653514809155E+01   -0.901451474089660820E+01    0.410242178325631901E+01   -0.321188221869346169E+01   -0.624875762475179108E+01    0.218810024592787755E+01   -0.128854410170306011E+01
    0.632689000964243587E-79    0.523366208807686417E+05    0.139892815199631961E+02    0.465377070419496108E+00    0.608628222846261946E-01   -0.877461006835150847E+01    0.146133738020171613E+02    0.103520621414785907E+00   -0.730273384443155393E+01    0.240279522118235045E+01   -0.469882875221519836E+00
    0.101518961463129213E-78    0.523356685107124649E+05    0.131932470174911209E+02    0.399978805236477941E+00    0.242374034404631544E+01   -0.992601856324520071E+01    0.979665308326867290E+01   -0.153409287912407599E+01   -0.403462109190798390E+01    0.745972422302020322E+00   -0.126517604382207827E+01
    0.135370087911585805E-78    0.523350863103935262E+05    0.130039535456962447E+02    0.391188245275359059E+00    0.280785790820236736E+01   -0.906111870015861420E+01    0.884515628820092736E+01   -0.127583408372873519E+01   -0.488170532821281888E+01    0.200358416908194759E+01    0.390573306642041373E+00
    0.260781855965190171E-78    0.523337683000521938E+05    0.122205177414312089E+02    0.403266084609007425E+00    0.244830887246603757E+01   -0.717687369603156800E+01    0.727689009759432004E+01   -0.304397101829983852E+01   -0.696001837729852646E+01    0.197540820260519379E+01   -0.891459995931390581E+00
    0.334604104071924618E-78    0.523332631057912586E+05    0.121593215937235311E+02    0.873343782304286664E+00    0.122286792291404112E+01   -0.884310886116288586E+01    0.112708883323537492E+02    0.727725346221954617E+00   -0.276512225860634153E+01    0.896989560920883999E+00    0.611719410738280622E-01
    0.354533617306262746E-78    0.523331407288894043E+05    0.121476627262834942E+02    0.949294574661146973E+00    0.182765189172740872E+01   -0.570735938808701349E+01    0.132847326979838236E+02   -0.219776489967035804E+01   -0.571174892401136614E+01    0.104702463512322952E+01   -0.125005653434652308E+01
    0.617516356628654620E-78    0.523320242574528529E+05    0.124105294853845454E+02    0.603411508795413498E+00    0.239714844644039760E+01   -0.899200821681486850E+01    0.112578336865876771E+02   -0.289038068196183628E+01    0.181925189796180931E+01    0.335266547128635484E+01    0.417156228062554035E+00
    0.185162936510092736E-77    0.523298213593627370E+05    0.123475867488412820E+02    0.106682564430458204E+01    0.679688881944622070E+00   -0.721930485921647680E+01    0.113494353192695137E+02   -0.234424704966937281E+01   -0.576827665330447825E+01    0.186051582132429183E+01   -0.154278080496299408E+01
    0.285498519114428964E-77    0.523289486913625806E+05    0.131588977694308689E+02    0.322807240854221966E+00    0.268375901482620005E+01   -0.751137398409346169E+01    0.113480830837886550E+02   -0.221558561545464050E+01   -0.214492458536847774E+01    0.115630316954618917E+01    0.330928936284243580E+00
    0.354888013541268184E-77    0.523285068938103141E+05    0.126648121491328869E+02    0.248886309763409308E+00    0.756958415767802206E+00   -0.850933114330459617E+01    0.252252929823539773E+01   -0.301105198881752756E+01   -0.846071678859812337E+01    0.106516467586632446E+01   -0.778984052232344570E+00
