    0.457849842470705148E+00    0.269038489674943548E+01    0.178582074865277818E+01    0.417931767431329426E+00    0.531816277318705177E+00   -0.791827611109745755E+00   -0.549071554951826602E+04
    0.380632408828742608E+00    0.331406719939551042E+01    0.146335265926787716E+01   -0.342333406956977848E+01    0.643906077483132666E+00   -0.151544694884247555E+01   -0.549069488364371500E+04
    0.490728843007702364E+00    0.290906504837139135E+01    0.144820215771398608E+01    0.412658017909909525E+00    0.592677454888970723E+00   -0.137841617398619642E+01   -0.549067954699186794E+04
    0.384761793375840988E+00    0.272664444940423323E+01    0.172486072968115245E+01   -0.135337351320888644E+00    0.558232553223375616E+00   -0.140200252946198400E+01   -0.549066939690569689E+04
    0.356550104236918686E+00    0.326277893495731908E+01    0.166013022460551429E+01   -0.220917884853039226E+01    0.605172543790431838E+00   -0.161118260796595014E+01   -0.549058501363677078E+04
    0.544060580815983186E+00    0.316507018474600610E+01    0.191426863016206106E+01   -0.271733450329184123E+01    0.526778858816898565E+00   -0.481748733015473496E+00   -0.549052078743647144E+04
    0.268340562159496476E+00    0.304073934238026133E+01    0.178216208651846220E+01    0.968533360441207414E+00    0.687551329150927204E+00   -0.290051215010867169E+00   -0.549051245270706022E+04
    0.243016913422589076E+00    0.411028887696057410E+01    0.152562154355439095E+01   -0.104070620944125070E+01    0.762183265938739307E+00   -0.168821556211706469E+01   -0.549048939110157880E+04
    0.442208915704921657E+00    0.340262834062678499E+01    0.175808098271683466E+01    0.176500852575924405E+00    0.577131717452507909E+00   -0.468494700055534397E+00   -0.549047272688638805E+04
    0.429716543842903587E+00    0.330764844062252550E+01    0.155440270202300201E+01    0.134467298732141138E+00    0.582705512294733774E+00   -0.146509474597801259E+01   -0.549045898950654009E+04
    0.344630166137055660E+00    0.281705050291088499E+01    0.198275390940709695E+01   -0.545901484974513185E+00    0.553230299908076373E+00   -0.556104056755808207E+00   -0.549044556580718654E+04
    0.294958800933778964E+00    0.336104593587755396E+01    0.204711193110382705E+01   -0.120597382159029598E+01    0.655955368327707622E+00   -0.233554718749876322E+00   -0.549043139743561915E+04
    0.619409961961318034E+00    0.363250339636797470E+01    0.135925744801546244E+01   -0.418615317728001202E+00    0.580951209688657988E+00   -0.153729412402648369E+01   -0.549037742811998760E+04
    0.258039984927756483E+00    0.319045196442327894E+01    0.217160448898372316E+01   -0.363346424179864957E+01    0.621271891471302462E+00   -0.401440011580323830E+00   -0.549037066328067795E+04
    0.420613639183152477E+00    0.359492448815630894E+01    0.158921292418063231E+01   -0.172961356237653430E+01    0.610670761877858292E+00   -0.124512965864686143E+01   -0.549035913426254956E+04
    0.526769148709262058E+00    0.293080264098419896E+01    0.159137940810085610E+01   -0.289415913330846974E+01    0.560872446867095920E+00   -0.106513259495176582E+01   -0.549034758840934137E+04
    0.705529592982464426E+00    0.346550834799956320E+01    0.146640723239463977E+01   -0.209519530529002562E+01    0.534960127301396748E+00   -0.836259475225232807E+00   -0.549034222289926402E+04
    0.229024104518165655E+00    0.296028142971758967E+01    0.226362911352126250E+01   -0.362476429153776403E+01    0.621491152840163430E+00   -0.427815108650704934E+00   -0.549033615230502983E+04
    0.524432189860620568E+00    0.337727188571705206E+01    0.149868245154755808E+01    0.711734990689341984E+00    0.558015460972603905E+00   -0.146005221926374329E+01   -0.549032466607833521E+04
    0.702546897725350172E+00    0.320125062717916098E+01    0.132787534266453999E+01   -0.383035061970041291E+01    0.536771321694150427E+00   -0.165364376760642395E+01   -0.549031579067427356E+04
    0.348474371469979283E+00    0.402883162657791072E+01    0.143838101855412770E+01   -0.221366901905067603E+01    0.700020715486459943E+00   -0.168721142429252224E+01   -0.549024864170712135E+04
    0.747375145062020296E+00    0.298873685491948038E+01    0.133490746118601322E+01   -0.247624027763901466E+01    0.521332906128767593E+00   -0.166167019298388396E+01   -0.549019238984695312E+04
    0.358591138508005947E+00    0.340238489615802076E+01    0.154828344706789434E+01   -0.334415449571338597E+01    0.651018934269606886E+00   -0.100874344099296942E+01   -0.549017119330669448E+04
    0.642980632608997960E+00    0.289368975000076212E+01    0.140800562007450303E+01   -0.364896308482494902E+01    0.534184738693563088E+00   -0.142303907269580243E+01   -0.549014324802058763E+04
    0.404651353696036165E+00    0.376063896583891921E+01    0.144940302254497055E+01    0.884267470475690764E+00    0.648716443528103870E+00   -0.114075715433615299E+01   -0.549012470311176912E+04
    0.586849664662572268E+00    0.335973567591929401E+01    0.152145717790076596E+01    0.970664531553159016E+00    0.551827136536094720E+00   -0.910462356246715676E+00   -0.549011161763088876E+04
    0.722059823696831193E+00    0.320916616010584610E+01    0.132543489599413800E+01    0.351501298399644391E+00    0.530503119776236765E+00   -0.145534582902479270E+01   -0.549010360483775185E+04
    0.695164741781275741E+00    0.289888195271918025E+01    0.146623493711742903E+01    0.106696833109321521E+01    0.505080644373796184E+00   -0.410994036114765926E+00   -0.549009676642406248E+04
    0.432666724380907808E+00    0.353701831858035654E+01    0.142322982114795682E+01   -0.168304735518205284E+01    0.633807418359972230E+00   -0.157388737589782890E+01   -0.549009319659921039E+04
    0.397183116295093896E+00    0.284816730008372909E+01    0.175982682960356485E+01   -0.227722205026443580E+01    0.587688263408386535E+00   -0.842450375532845297E+00   -0.549008018601046660E+04
    0.421288031767015847E+00    0.329355756903261554E+01    0.160005001569221950E+01   -0.607503084990316911E+00    0.586251641966682668E+00   -0.172233949402042841E+01   -0.549007351481060141E+04
    0.807477163404103249E+00    0.322208029517202821E+01    0.140240868022310483E+01   -0.349705573360482669E+01    0.514955514772296508E+00   -0.105043893929910581E+01   -0.549006866368507053E+04
    0.167631716315309875E+00    0.283977402002589319E+01    0.205275217131462995E+01   -0.134816400974807982E+01    0.684493074315240535E+00   -0.561017110466312863E+00   -0.549006026499454856E+04
    0.305298783089247017E+00    0.373601104295480368E+01    0.149239935130714141E+01   -0.253395463588031689E+01    0.698423993906564289E+00   -0.149189375879237129E+01   -0.549001431047188453E+04
    0.691457323490149434E+00    0.330626737943442794E+01    0.150271520734047836E+01   -0.306016811473693906E+01    0.504030973619736589E+00   -0.142542044774614651E+01   -0.549000814187036394E+04
    0.329020510326629823E+00    0.240387374377072893E+01    0.232657998272634448E+01   -0.262754661063965367E+01    0.522608974856691555E+00   -0.404027481949976508E+00   -0.549000395733322966E+04
    0.183240999428810586E+00    0.344730059999838101E+01    0.203880898757222440E+01   -0.129954485739173053E+01    0.706049593952585930E+00   -0.503307139430147377E+00   -0.548998525649509338E+04
    0.231025389072597204E+00    0.276462350577464333E+01    0.166349156957521505E+01   -0.100268117722674655E+01    0.671179572961875914E+00   -0.163107370546580421E+01   -0.548998291798273385E+04
    0.430193549425373800E+00    0.252939847186754285E+01    0.174371409503970121E+01   -0.771533164809889982E+00    0.515901048746515989E+00   -0.114934633195704983E+01   -0.548997534787403856E+04
    0.176295526173602946E+00    0.410744555869296946E+01    0.154798039869266812E+01    0.923283551887617016E+00    0.825579023305115567E+00   -0.157738352228589429E+01   -0.548997474728982161E+04
    0.643723129791775706E+00    0.332318334691905548E+01    0.141308308316562492E+01   -0.224587661193046317E+01    0.554162566695066250E+00   -0.100846405443641518E+01   -0.548997464095178475E+04
    0.566436966450854951E+00    0.321586334880185731E+01    0.144153259626119024E+01   -0.245225302353661689E+01    0.562974828739220778E+00   -0.119313537331409902E+01   -0.548997108277499046E+04
    0.718885773451592769E+00    0.350228950970432429E+01    0.139647361475728449E+01   -0.268645535518470790E+01    0.535750575818732755E+00   -0.136676350912942590E+01   -0.548996425111568078E+04
    0.352867007415119116E+00    0.388110310746144505E+01    0.144996052403350451E+01   -0.775278329096170449E+00    0.693582376723794081E+00   -0.139641302791644950E+01   -0.548995286527849021E+04
    0.773684363458002844E+00    0.335777972875495578E+01    0.135702746023917697E+01   -0.764753833587377141E+00    0.524006049826762799E+00   -0.106507353151402606E+01   -0.548995163512414638E+04
    0.823532898909600464E+00    0.335216295050052171E+01    0.141917769137790639E+01   -0.210940941793408010E+01    0.502119930946392956E+00   -0.912859533309983817E+00   -0.548991939087414084E+04
    0.464412725058098996E+00    0.257909352507181167E+01    0.167734492944222069E+01   -0.338469605367860993E+01    0.524579587867155639E+00   -0.116763628432076949E+01   -0.548989710148790618E+04
    0.426824036823476693E+00    0.289808655951505845E+01    0.168704875097711593E+01   -0.358991406895233434E+01    0.541546746119784594E+00   -0.127225374626475807E+01   -0.548987111287255357E+04
    0.129315647924367116E+00    0.252234349826059923E+01    0.207281302192528294E+01   -0.176147756805126710E+01    0.742056488387417557E+00   -0.572219332176864937E+00   -0.548986636641318364E+04
    0.655989465044038766E+00    0.278841958873158191E+01    0.142999243592508574E+01   -0.128502516841344239E+01    0.514228548965580234E+00   -0.149261367763774677E+01   -0.548984536300237778E+04
    0.143676321101526783E+00    0.341403314226231736E+01    0.171033328370946425E+01    0.344436170520951102E+00    0.772119097431260171E+00   -0.144146566945773036E+01   -0.548984088399871052E+04
    0.308870593861259757E+00    0.290040208891086815E+01    0.210558136035472199E+01   -0.345978709011788954E+00    0.628401448434834142E+00   -0.166807319443384783E+00   -0.548982832074397902E+04
    0.429550326617308631E+00    0.329096814738986243E+01    0.158228192519250044E+01   -0.242201070741461555E+01    0.611968861123261210E+00   -0.123113117082971080E+01   -0.548982776841264058E+04
    0.610820520900079877E+00    0.327698269512012974E+01    0.137819364311242509E+01    0.173704530731786733E+01    0.547350056409616648E+00   -0.116687526068519931E+01   -0.548980336939947756E+04
    0.410050808346617113E+00    0.380140673612750835E+01    0.148696346189180773E+01   -0.393279133728253871E+01    0.642978126120397619E+00   -0.142950666186292574E+01   -0.548980243863272335E+04
    0.304234388189259297E+00    0.267849449100408243E+01    0.202785334073642787E+01   -0.222101400050747966E+01    0.574360952399736391E+00   -0.551080139293085969E+00   -0.548979927887487156E+04
    0.412900137997411765E+00    0.285211520790106876E+01    0.153102824446745966E+01   -0.298467789452767995E+01    0.609330156129312406E+00   -0.149412868933448451E+01   -0.548977323979981611E+04
    0.431122728625016882E+00    0.329300487676874853E+01    0.189594146060590063E+01   -0.343678148209906276E+00    0.582323913701760953E+00   -0.363468121273127887E+00   -0.548976594378275786E+04
    0.352057781452020879E+00    0.245642071903995429E+01    0.201383359574109555E+01   -0.240596512434546428E+01    0.531190992142723473E+00   -0.718610878276535470E+00   -0.548976253123624429E+04
    0.636227472304115693E+00    0.329694068239372973E+01    0.146423492260711541E+01   -0.259296580765345741E+01    0.554573948546850826E+00   -0.823598639907637375E+00   -0.548975005455904648E+04
    0.176131963688404697E+00    0.301100964694341222E+01    0.191485931686803479E+01    0.893112301857899027E-01    0.753332050238163298E+00   -0.312115309918405082E+00   -0.548974146829594156E+04
    0.718591799319436841E+00    0.334324771543161336E+01    0.141317112999208483E+01   -0.354299652608818194E+01    0.532553762866581182E+00   -0.989309294148112750E+00   -0.548971741425157870E+04
    0.636297373855416959E+00    0.336064158672329549E+01    0.151378671505397744E+01   -0.346406643873631026E+01    0.537735140104834586E+00   -0.124152058088319617E+01   -0.548970928175303652E+04
    0.680149991641926466E+00    0.341991345824019977E+01    0.123637395551402030E+01    0.170846798246628140E+01    0.540465358905322768E+00   -0.833211566514170388E+00   -0.548970343922021948E+04
    0.293987349039671275E+00    0.362289324437951787E+01    0.154503084428742188E+01    0.483850623784173983E+00    0.709979140197392500E+00   -0.124854600164107721E+01   -0.548970186462166566E+04
    0.464140530736008305E+00    0.307073702025023643E+01    0.160863573604811894E+01   -0.242725481406509402E+01    0.544140847320120358E+00   -0.157026061684078400E+01   -0.548969396802338088E+04
    0.266470104926886442E+00    0.318856603267311556E+01    0.215665276671977502E+01   -0.720338221084395602E+00    0.657200143373414147E+00   -0.157794466121996102E+00   -0.548967485998814846E+04
    0.478784846418933485E+00    0.303605619977127184E+01    0.162098113266024679E+01   -0.206814854850629715E+01    0.559449341434225755E+00   -0.862064555604548866E+00   -0.548965536211381368E+04
    0.787945498817177237E+00    0.335933841394963828E+01    0.146111391286919279E+01   -0.333848584318995023E+01    0.502507028808466982E+00   -0.110271703460922454E+01   -0.548965409324914890E+04
    0.269700479383585323E+00    0.337697222823418697E+01    0.151453158203163873E+01   -0.841895382500355005E-01    0.729161990826264761E+00   -0.154746767553221298E+01   -0.548964849180675355E+04
    0.351215365968394977E+00    0.361564082113142415E+01    0.172026436187525356E+01   -0.223084396539915897E+01    0.635419275960843355E+00   -0.738453588872047373E+00   -0.548962354017724374E+04
    0.270544320089840806E+00    0.344931089209451436E+01    0.169055608297022353E+01   -0.116666180212291737E+01    0.676266946496018928E+00   -0.843452894627087391E+00   -0.548960803060079252E+04
    0.528456115681831484E+00    0.279445162196204233E+01    0.160806596444676053E+01   -0.183507774461150186E+01    0.515965897062521162E+00   -0.115812505524111709E+01   -0.548960239954133158E+04
    0.510408949638380016E+00    0.292095969460045657E+01    0.142909597804355037E+01    0.147467759289100719E+01    0.576624264290046096E+00    0.718739211960051083E-01   -0.548955492437770954E+04
    0.562606071140409725E+00    0.301318658730389277E+01    0.162796014387385490E+01   -0.157452810778583707E+01    0.524500065006427763E+00   -0.795049430023196724E+00   -0.548952849936346956E+04
    0.376626789335165191E+00    0.271832543683621575E+01    0.184820627246788316E+01    0.767681173154612928E+00    0.570354734594013979E+00   -0.539183491987221375E+00   -0.548952215344259002E+04
    0.579161434212030590E+00    0.324962022640000558E+01    0.151777212983773335E+01   -0.339309377074576313E+01    0.555081472741844828E+00   -0.140125898483600975E+01   -0.548951557439625776E+04
    0.492966528807967930E+00    0.292288433817086313E+01    0.164121274497073433E+01   -0.237694682454859008E+01    0.527585236159563542E+00   -0.172837315326730123E+01   -0.548949339649704325E+04
    0.525984891227157747E+00    0.271551182401846791E+01    0.163842185978088750E+01    0.938794286946404100E+00    0.538745894006466775E+00   -0.535536184212467736E+00   -0.548948905069031116E+04
    0.408350980709671796E+00    0.309834143740474577E+01    0.150440242161075499E+01   -0.244521979883023555E+01    0.630386524589348740E+00   -0.171877013453786409E+01   -0.548948491141289651E+04
    0.277051834010307030E+00    0.362893735185440836E+01    0.150049869933042945E+01   -0.103253880103617046E+01    0.733130010714544866E+00   -0.150208217239964137E+01   -0.548947978577421145E+04
    0.195232362631537454E+00    0.339982410258242496E+01    0.175449820936767420E+01    0.238006958803127056E+00    0.754209073357906767E+00   -0.457473210426654342E+00   -0.548946044493866157E+04
    0.356636001659177637E+00    0.291934351385658397E+01    0.169183084939538020E+01   -0.273801186433867638E+00    0.577848897660031335E+00   -0.122345672033769759E+01   -0.548945675458539154E+04
    0.294051507157267467E+00    0.386699543801148682E+01    0.151721185033575079E+01    0.768802987714749975E+00    0.721340353689524649E+00   -0.894712491930290454E+00   -0.548944541642635249E+04
    0.227113185164341258E+00    0.313601162419347457E+01    0.182997420817093648E+01    0.319765389024144753E-01    0.670724330394262824E+00   -0.666670265990544575E+00   -0.548940014005962712E+04
    0.378398929857488464E+00    0.360400168491100192E+01    0.165014944788832629E+01    0.141246243923190740E+00    0.629485114133414125E+00   -0.670108333341895790E+00   -0.548939419421039293E+04
    0.375752273768163336E+00    0.267187594162839659E+01    0.164654169135376982E+01   -0.920803911546150822E-01    0.587007489233051460E+00   -0.140572717902118538E+01   -0.548939263539939930E+04
    0.224103975042243608E+00    0.262801745512544072E+01    0.174089459985654393E+01   -0.390981328628669678E+01    0.671545332348428725E+00   -0.135348898033762444E+01   -0.548937833800592762E+04
    0.169823809395400510E+00    0.282866793994241217E+01    0.167648495906629691E+01   -0.309052096515973052E+01    0.760270755887906713E+00   -0.153906005035788218E+01   -0.548937786639933620E+04
    0.204374452052458244E+00    0.404604676310826683E+01    0.161625985186362442E+01   -0.146157219181720333E+01    0.768167851359411680E+00   -0.102044052803875984E+01   -0.548936816825839196E+04
    0.496645595234142312E+00    0.297526223523604205E+01    0.164998185508546502E+01   -0.759613456873203585E+00    0.520531940546505978E+00   -0.133445050192158887E+01   -0.548930522844986717E+04
    0.434824606756142040E+00    0.291529613990461600E+01    0.183840397594803484E+01   -0.297546944117023271E+01    0.528745690069371777E+00   -0.818210078137768582E+00   -0.548930109150898897E+04
    0.663202971851487022E+00    0.328191145884705904E+01    0.151760848866481091E+01   -0.690182360189416588E+00    0.522961861262271954E+00   -0.119761739011687451E+01   -0.548929639156629673E+04
    0.326297470038544313E+00    0.339511383154678992E+01    0.158683074994355877E+01   -0.723986278749935153E-01    0.683941178455031329E+00   -0.709220092780097122E+00   -0.548929562935012837E+04
    0.819525632597109199E+00    0.319782797028365495E+01    0.134640933541038255E+01   -0.129563671809283409E+00    0.511586897271108287E+00   -0.158434558777307721E+01   -0.548929519347904443E+04
    0.467834395207436804E+00    0.362321192991555829E+01    0.145154829641027572E+01   -0.171168821463902443E+01    0.623790919784344200E+00   -0.124215517628740235E+01   -0.548929140735015517E+04
    0.240242630815384023E+00    0.344953352860843099E+01    0.169782403753636135E+01    0.127454540238987679E+01    0.683936759871102584E+00   -0.819290844284693009E+00   -0.548928649395475804E+04
    0.619958544100465914E+00    0.318922600329799533E+01    0.178471869611574618E+01    0.560838772755761106E+00    0.509356809284245093E+00   -0.346148552971999202E+00   -0.548928420219588861E+04
    0.386325023647318022E+00    0.317099811710798951E+01    0.150493019830527430E+01   -0.113301029416311483E+01    0.645092797344059665E+00   -0.166037271574314516E+01   -0.548928127511006733E+04
    0.386604045594053813E+00    0.276187618380011290E+01    0.176345384199930066E+01   -0.521054628725810876E+00    0.594478191938826672E+00   -0.630779160772711789E+00   -0.548927539597123814E+04
    0.334200280760739266E+00    0.280196058150502347E+01    0.173772361997719216E+01   -0.198997178760607252E+01    0.593766548292457230E+00   -0.956450829747849340E+00   -0.548926631843626092E+04
    0.458412993644070565E+00    0.286215073021085109E+01    0.171715945658583458E+01   -0.773179675509912734E+00    0.523466314134773736E+00   -0.107181082401223149E+01   -0.548926594857072087E+04
    0.206381612018474991E+00    0.425190955798656312E+01    0.163742256301417832E+01    0.389872575504538688E+00    0.769134851784338269E+00   -0.920963116956522998E+00   -0.548926089579481595E+04
    0.204843969685857608E+00    0.325355311910319944E+01    0.168545965480286242E+01    0.703100182019707809E+00    0.701151345949496241E+00   -0.138543622345601203E+01   -0.548926075764571669E+04
    0.249917752259405268E+00    0.355302009095599258E+01    0.179796138313700915E+01   -0.356656204845632718E+01    0.707192344785072424E+00   -0.525060189600398575E+00   -0.548925784844707050E+04
    0.555292591872030172E+00    0.280338548497642259E+01    0.179285373315370666E+01   -0.286152262270924362E+01    0.508743573411357342E+00   -0.780325205112971654E+00   -0.548925001061733474E+04
    0.307180835192512158E+00    0.365434535175324804E+01    0.173420931783304599E+01   -0.181033860387001155E+01    0.666875661306056577E+00   -0.634647567172676785E+00   -0.548923641449966999E+04
    0.669162458302896335E+00    0.322763590972994852E+01    0.136815686785467161E+01   -0.234666373378655857E+01    0.542747907359178217E+00   -0.145734278589953137E+01   -0.548923232548880242E+04
    0.445911863403612774E+00    0.308397395349251235E+01    0.165641884350605384E+01   -0.133477521324304238E+01    0.550783609868034763E+00   -0.122012277164459215E+01   -0.548921386402635289E+04
    0.238815323262463713E+00    0.332401150440458348E+01    0.166244985041767990E+01   -0.217818814069782762E+01    0.709389250666599747E+00   -0.917742438982672826E+00   -0.548921119049399476E+04
    0.500108436278474011E+00    0.281467225553178180E+01    0.221571046856488074E+01   -0.183272655404746621E+01    0.519459802861770514E+00   -0.238512865303626143E+00   -0.548920779121907890E+04
    0.290787576481534971E+00    0.277033194437184482E+01    0.163216967828498394E+01   -0.147589562377786931E+01    0.652299957941623099E+00   -0.160328440289533170E+01   -0.548919173062926711E+04
    0.556928089897028800E+00    0.301794537620083814E+01    0.147392477118770682E+01   -0.279497736017622511E+01    0.570237023746403282E+00   -0.157851334659991882E+01   -0.548918603160688326E+04
    0.548194347333134990E+00    0.279107728326934179E+01    0.142991287210856655E+01    0.170033232069776563E+01    0.541162403094495259E+00   -0.108882352341813116E+01   -0.548917111362166997E+04
    0.485970036023211427E+00    0.266320377476746017E+01    0.198669973630863694E+01   -0.697308370869825112E+00    0.521836690204494968E+00   -0.338291820765668216E+00   -0.548915421248689108E+04
    0.794913158676071818E+00    0.324431324025771683E+01    0.135485871356462617E+01   -0.368013806665220233E+01    0.518972639115497403E+00   -0.148719612736974849E+01   -0.548914969604386351E+04
    0.537363374365762536E+00    0.325428449478675752E+01    0.159124717199987487E+01   -0.323982134432626268E+01    0.539303586757700737E+00   -0.131762332386918857E+01   -0.548914743322811501E+04
    0.418603171374742067E+00    0.270326707254613741E+01    0.161975136875896819E+01    0.455722237978064548E-01    0.576996227755789848E+00   -0.119594465809520001E+01   -0.548914708776378666E+04
