    0.128747189561587021E+02    0.187281544028273711E+00    0.186026966378290615E+01    0.892689515502665398E+00    0.335845772724057023E+00    0.777824448825338577E-02    0.113873800988445701E+02   -0.855814424625755077E+00   -0.267038925935935278E+01    0.501617403753504387E+00   -0.620099449432633509E+00    0.331243971339593686E-02    0.437705080040928429E+01   -0.576356754668304383E+00   -0.166144152392359334E+01    0.100972840045525025E+01   -0.158528752565183884E+01    0.171672178966832096E-03    0.792381428891567730E+01   -0.159406197654487336E+01    0.122052162706421186E+01    0.587198226689386704E+00   -0.160666433996856273E+01   -0.278569191561328698E+05
    0.128103253204639316E+02    0.973353555494130274E-01    0.699917979429267256E+00    0.822072731153297154E+00    0.999484875431200792E+00    0.313980087728402690E-01    0.697683403001225066E+01   -0.222228973313128986E+01   -0.344371107169861146E+01    0.678635332232857547E+00   -0.123596227308618212E+01    0.846700561096715566E-03    0.138406530733317972E+02   -0.922978161525297214E+00    0.161489264165506352E+01    0.124460702033203385E+01    0.583088753639566804E-01    0.944796847877631574E-04    0.136429648393939118E+02   -0.225880155349694522E+00   -0.148234012770954404E+01    0.641300856375390471E+00   -0.872479265796953785E+00   -0.278568699279420907E+05
    0.127424092848714601E+02    0.271959819040609341E+00    0.690262936216099909E+00    0.826933809045507506E+00    0.402416022335268964E+00    0.429295800170279851E-01    0.114784649738937929E+02   -0.710328026803527912E+00   -0.318479933468043752E+01    0.531688621259943650E+00    0.128776413165598846E-01    0.345115859569656777E-02    0.480236315033493533E+01   -0.174493921752698311E+01   -0.878602732363824135E+00    0.104836682723491315E+01   -0.186590578632558790E+00    0.149349082481965278E-03    0.974906587415545545E+01   -0.503464427146115945E+00   -0.235947323722801716E+01    0.562348838277192953E+00   -0.171012222247587387E+01   -0.278568330439259953E+05
    0.126503444984573310E+02    0.405351867082429318E+00    0.999784141630160494E+00    0.745185390230129530E+00    0.514262863764545441E+00    0.451075956188296268E-01    0.139214697833562653E+02   -0.351405152008105315E+01   -0.262577998800124401E+01    0.556267568370107601E+00    0.190705133327922161E+00    0.181957010710156108E-02    0.901942847796585845E+01   -0.383964240292250913E+01    0.368040944141134752E+00    0.124958620899785200E+01    0.155217565619721221E+00    0.183043219228083308E-03    0.771692807033362271E+01   -0.286260119699464521E+00   -0.160203715830747040E+01    0.510148383916712689E+00    0.552067490608396660E-01   -0.278568198677621804E+05
    0.129473321628960676E+02    0.140346413277080417E+00    0.136263998717534918E+00    0.927115551063242171E+00    0.572972076327303181E+00    0.585065722970983578E-02    0.826713863521540659E+01   -0.318343972814080001E+00    0.174213422298434839E+01    0.572082872691149324E+00    0.542055035953503683E-01    0.138824484470408279E-02    0.772333700511058030E+01   -0.144594928358144248E+01   -0.136045668936401487E+01    0.129828875578070879E+01   -0.153920521063522475E+01    0.198263656976975733E-03    0.722265101220088468E+01   -0.279648350618912911E+01   -0.129302663507534232E+01    0.565845981339905046E+00   -0.149306261406571950E+01   -0.278568166060183103E+05
    0.126419663958731157E+02    0.191910683371746771E+00    0.104483398334312727E+01    0.821370560130860072E+00    0.127412832236309859E+01    0.561952634472603733E-02    0.131282415010548057E+02    0.113924186897435931E+01   -0.640661178030929257E+00    0.793523443583829979E+00   -0.630158582602879491E+00    0.227210872989284766E-02    0.146910259898345466E+02   -0.303820498038844100E+01   -0.873483318984360935E+00    0.130810688115438301E+01   -0.190343806445451458E+00    0.137959825834940009E-03    0.757933092061275637E+01   -0.904295407890456371E+00    0.432793772175581459E+00    0.545418016433329989E+00   -0.125327228772594479E+01   -0.278567746942226295E+05
    0.128954939951174481E+02    0.191271537540655401E+00    0.160483092423785290E+01    0.958905102983117708E+00    0.291507657037453183E+00    0.504180682320433653E-02    0.927550644197430429E+01   -0.315578576632091279E+01   -0.792653451308028778E+00    0.610205086412591635E+00   -0.745900061121277158E+00    0.687189385480176909E-03    0.128565676664105517E+02   -0.121253255858045206E+01    0.130528849371700151E+01    0.142710664130196507E+01   -0.635016877617716746E+00    0.194237224122857768E-03    0.104915951396433442E+02    0.365734998823423751E-01   -0.596109322422304189E+00    0.519262606049183506E+00    0.468197127081277475E+00   -0.278567313294614505E+05
    0.127831246343536762E+02    0.101886911505362984E-01    0.144002416086505947E+01    0.928859874919304440E+00    0.371101623924740220E+00    0.245393264401604742E-01    0.944182399234814085E+01   -0.184839748213858623E+00    0.762955161388336300E+00    0.553663026302280703E+00    0.167428752610524478E+00    0.143320326712301094E-01    0.323693403430154980E+01   -0.304822729292833072E+01   -0.228040756696159219E+01    0.604020819829850231E+00   -0.165319503135332724E-01    0.195173057103566243E-03    0.101673377169775918E+02   -0.292370678568159104E+01   -0.309599188940180836E+01    0.621402316522588372E+00   -0.196245047271209616E+00   -0.278566750481893650E+05
    0.129926772633251417E+02    0.249463198088568955E+00    0.928720215412655703E+00    0.827479274114155783E+00    0.446925520795362491E-02    0.312948390268011313E-02    0.616891400158509651E+01   -0.348986833157561804E+01   -0.221588175340873494E+00    0.647526685241996636E+00    0.348891081330039654E+00    0.565668159305820258E-02    0.280320806760551156E+01   -0.185330794257336517E+01    0.823141450718533285E+00    0.690615542638953528E+00   -0.448802801862584477E-01    0.225667864074788804E-03    0.595322369561094611E+01   -0.261804240357702911E+01   -0.102312911976862075E+01    0.516718201682551115E+00   -0.440106256849632560E+00   -0.278566576847419965E+05
    0.128340865051305428E+02    0.163427998496149224E+00    0.471340963024724890E+00    0.807681274774530333E+00    0.504378752569768274E+00    0.288920894955749553E-01    0.117903218828241556E+02   -0.180608947143732168E+01    0.284407214470081549E+00    0.520751831139272925E+00   -0.759924693529813067E+00    0.405945649086846428E-02    0.824374446200491562E+01   -0.338189447091915163E+01   -0.197050917608959031E+01    0.113529482685123462E+01   -0.320383566642136852E+00    0.134503109361411104E-03    0.135361690209359935E+02   -0.940635485171724017E+00   -0.121645500562295350E+01    0.647224912118180118E+00   -0.870967946977984520E+00   -0.278566299727686092E+05
    0.127527593765297382E+02    0.346033685876277641E+00    0.118837464631227818E+01    0.814858398293815012E+00    0.163933707828064534E+01    0.524068427496441388E-02    0.104971066938031541E+02   -0.261375532701929814E+00   -0.103353108911288682E+00    0.774891743787636034E+00   -0.966694618087522994E+00    0.564133072520365338E-03    0.683597365154918979E+01   -0.116767578030298713E+01   -0.851983916195684365E+00    0.135512684191651367E+01   -0.507838613568897035E+00    0.104179752263568637E-03    0.576645640059974873E+01   -0.249276928923000618E+01    0.135641983677015254E+01    0.614332661072136244E+00   -0.150541444901235266E+01   -0.278566297498861240E+05
    0.125959087758820942E+02    0.163648027667574775E+00    0.102329479582041949E+01    0.846968628014236780E+00    0.224174992474050316E+00    0.254426489013662507E-01    0.128353794118080415E+02   -0.307871045205301286E+00   -0.177357101411736595E+01    0.542000501857451189E+00   -0.917064201362669973E+00    0.235220490889683810E-02    0.729067118263946234E+01   -0.973069675381878163E+00    0.538607190734340158E+00    0.124733335978564441E+01   -0.146081090862578744E+01    0.295187629388898832E-03    0.113148339587886397E+02   -0.139026385135512864E+01   -0.221906381864444446E+01    0.501529395079612694E+00   -0.628721273843069639E+00   -0.278565415165563973E+05
    0.128869217409712871E+02    0.109253301809212569E+00    0.101032962163207696E+01    0.847165156816263365E+00    0.110867011082051925E+01    0.229378567067658676E-01    0.458042381902990936E+01   -0.199576674049984870E+01    0.132718732229616077E+01    0.586707978517569062E+00    0.380171533452983823E+00    0.341314111258749463E-02    0.407206686526889960E+01   -0.327239236055616933E+01   -0.290006131274372114E+01    0.863482050447761940E+00   -0.618041173632886132E+00    0.138627680211000318E-03    0.710576663844283640E+01   -0.302811139253916206E+01   -0.160693511063803030E+00    0.620438424509820674E+00   -0.962809113805347394E-01   -0.278564883694337477E+05
    0.128854048789394344E+02    0.750416517976102565E-01    0.446214235529791281E+00    0.898551706420863239E+00    0.115939314732363608E+01    0.179761487197009247E-01    0.134638493544613382E+02   -0.259120178727899697E+01   -0.194921814339197708E+01    0.707020344877645979E+00   -0.148464050226384936E+01    0.267030916425027012E-02    0.114569637946189147E+02   -0.246851342520728689E+01   -0.166450731325631196E+01    0.126682473145127417E+01   -0.109418219635342551E+01    0.131298147952855875E-03    0.700300247946540999E+01   -0.106826732528604440E+01   -0.226306781044477345E+01    0.561422681181937611E+00    0.101662645135706553E+00   -0.278564587756480178E+05
