    0.133965410492181451E+02    0.194742621549819916E-01    0.105597891366929053E+01    0.977044721202527167E+00    0.482631143253683947E+00    0.181384564977395905E-03   -0.483866010993016005E+01    0.483710495672286456E+01    0.143570910124914564E+01   -0.318247171959826991E+00    0.118530258743266836E+01   -0.600981613433497541E+00   -0.686328900336929593E+01    0.337250196933815927E+01    0.130484825762485346E+01   -0.178737032652872196E+01    0.917496469774813583E+00   -0.478880911722825764E+00   -0.298522248822683287E+05
    0.134390201948680321E+02    0.194037988166142455E+00    0.119150989431173926E+01    0.871050659086269663E+00    0.213509073532875571E+00    0.223118310918905274E-03   -0.639341006499301923E+01    0.514333087613186279E+01    0.166494820734892390E+01   -0.162891049458676163E+00    0.202945547508008017E+01   -0.375651391044096838E+00   -0.514999360871976997E+01    0.990696021874975585E+01    0.141663862589562384E+01    0.891756835978376072E+00    0.157189427118810565E+01    0.104994612872137960E+00   -0.298519777844197379E+05
    0.134322568136646421E+02    0.137911903660716206E+00    0.127511437565626862E+01    0.883887100556016825E+00    0.318730120067391764E+00    0.219033927060189318E-03   -0.870424859055690447E+01    0.501524926306619356E+01    0.194389517226582953E+01   -0.666539722705248749E+00    0.188447853020738676E+01    0.323886623199253876E+00   -0.658869807829437804E+01    0.772608133687605125E+01    0.114743655552595381E+01   -0.178997526637819782E+01    0.928665024632349678E+00    0.191143897037435728E+00   -0.298519634646646409E+05
    0.135806826316353035E+02    0.174809029499691029E-01    0.117575941344272983E+01    0.911506564617649451E+00    0.134546247290119381E+00    0.227832748172861091E-03   -0.867741704471711905E+01    0.128803179611441685E+02    0.118815202254113439E+01    0.681872838601315978E+00    0.347435468224139221E+01   -0.848748827642044734E+00   -0.669546426438992093E+01    0.875686196136238593E+01    0.171939952238008642E+01   -0.157817783305493653E+01    0.219319806628782121E+01   -0.311245198942674994E+00   -0.298519597715219315E+05
    0.134247531406078568E+02    0.268151226675162446E+00    0.101280363162125298E+01    0.838311308149615519E+00    0.798949262323312565E-01    0.245812345034778401E-03   -0.971217588261979614E+01    0.372275143132963082E+01    0.143505964023107557E+01   -0.449851704086266624E+00    0.318677071616852725E+01   -0.768969323942968019E+00   -0.553075379533319822E+01    0.552879487169609529E+01    0.190881512316972013E+01   -0.960595142516693312E+00    0.990600635628040571E+00   -0.751272174147144423E+00   -0.298518937515207363E+05
    0.137023772222930340E+02    0.110051805020283111E+00    0.868552885235775674E+00    0.956601689961063539E+00    0.544732577069444238E-01    0.173768534220476619E-03   -0.681764676054353291E+01    0.143956734691113653E+02    0.182172953516959302E+01   -0.580635845215046853E+00    0.117558239821678834E+01   -0.685188474984230744E-01   -0.733436534764036629E+01    0.935135212411593031E+01    0.150268133884077981E+01   -0.160479488786353297E+01    0.172474558073509421E+01   -0.757306252119309686E+00   -0.298518857814435214E+05
    0.136508133523592061E+02    0.174891461800400383E+00    0.131829686714819672E+01    0.943135963831199242E+00    0.291429309313675916E-01    0.164474593592984347E-03   -0.635357055364328716E+01    0.222115912423874207E+01    0.133890408311736797E+01   -0.130023614635856055E+01    0.187607067105590786E+01    0.461430446801956329E+00   -0.809331185773140760E+01    0.833463741902298949E+01    0.134244146479454529E+01    0.448155749302848738E+00    0.212843221040200570E+01   -0.863390282949048959E+00   -0.298518570454274268E+05
    0.132341561692021958E+02    0.844660530249562308E-01    0.114164192072819537E+01    0.917274948377997390E+00    0.482728799399766817E+00    0.185574328707217948E-03   -0.691086060251756784E+01    0.148351133954804624E+02    0.194583157614805602E+01    0.750077337948030776E+00    0.159856139806705566E+01   -0.160683088020935005E+00   -0.809187214239364749E+01    0.722837066596498090E+01    0.193138254581223157E+01   -0.122893620417381588E+01    0.115189282535137116E+01    0.422153806379159890E+00   -0.298516425615149310E+05
    0.132687014319086529E+02    0.170220486335531745E+00    0.126735246768041487E+01    0.896333842456378593E+00    0.266703161861344240E+00    0.254092637911280256E-03   -0.748236673699316057E+01    0.107000064216040762E+02    0.184936434242681846E+01   -0.190668509922576779E+01    0.155770641313209879E+01    0.294904244340079558E-01   -0.921540113438915043E+01    0.501036171515762163E+01    0.142312755792950640E+01   -0.134615595070006977E+01    0.195572181111766508E+01   -0.291899896513119206E+00   -0.298515609444294678E+05
    0.135844651205045288E+02    0.213507243980399497E-01    0.111402208372624534E+01    0.976790848733361639E+00    0.335754147649082674E-02    0.210344781992579906E-03   -0.731234484227154802E+01    0.829645660742458091E+01    0.142867429705240179E+01   -0.300016749700074303E+00    0.171211875239230804E+01    0.342960974719624945E+00   -0.902254981887407226E+01    0.341017748460106418E+01    0.154578777887219676E+01   -0.906034975707936452E+00    0.156079960803627760E+01   -0.955491765972679707E+00   -0.298514962929205176E+05
    0.133750995095827552E+02    0.281177372932323200E+00    0.114437219084559838E+01    0.846543417579874391E+00    0.144403119958214643E+00    0.218845422626382142E-03   -0.902428799580956387E+01    0.646506781568665989E+01    0.150770956634301312E+01    0.944867047905437518E+00    0.240165873233954219E+01   -0.737957485388186729E+00   -0.922104740200166795E+01    0.142419611086680042E+02    0.153892271985004392E+01    0.119731309535726860E+00    0.157576558618343965E+01    0.243981026221723241E+00   -0.298514517573728444E+05
    0.133125014985352852E+02    0.186860005125001616E+00    0.984250346181803737E+00    0.953721203700345299E+00    0.251388754146003202E+00    0.213777664702640568E-03   -0.983540155364211088E+01    0.207259770887613159E+01    0.172921827736908895E+01   -0.337509311400204348E+00    0.309622450681984507E+01   -0.867957403678172312E-01   -0.637922944958824711E+01    0.138656300983137299E+02    0.169949123937897140E+01   -0.382559935234800141E+00    0.109053060648969580E+01   -0.958952337598762417E+00   -0.298512310039541735E+05
    0.136039430464630193E+02    0.156439783222088874E+00    0.101754897543517941E+01    0.915549291865273340E+00    0.827080001888253064E-01    0.167084811846796049E-03   -0.726611233636388221E+01    0.109440143737855671E+02    0.124393694632426688E+01   -0.183572633378642358E+01    0.244614437360157311E+01   -0.477190301351525514E+00   -0.841998641533091075E+01    0.413400171037813990E+01    0.155065805481117236E+01   -0.187705316242326536E+01    0.206896381407695706E+01   -0.725408389831453948E+00   -0.298512257546180190E+05
    0.133363579671403638E+02    0.127453550050208364E+00    0.125039751257953857E+01    0.952703949974083697E+00    0.243091075214983826E+00    0.189969764800691727E-03   -0.950269216074178402E+01    0.433846463929829262E+01    0.160225823620837748E+01   -0.784701574382610456E+00    0.194722567080789188E+01    0.448039867834193473E-01   -0.820629191226954191E+01    0.576336717123261266E+01    0.115719583083783251E+01   -0.327327597978427143E+00    0.999190156029060694E+00    0.794550080103766376E-01   -0.298511085070638837E+05
    0.137050824564519029E+02    0.213699201354527524E+00    0.122728544367543102E+01    0.901249880962335048E+00    0.323294326968009763E-01    0.203774124437504074E-03   -0.932715808904612231E+01    0.139714143833112949E+02    0.175004852972466218E+01   -0.146174342848159489E+01    0.299304852412162692E+01    0.236392125565165756E-01   -0.697330604221122474E+01    0.505273653078174600E+01    0.108728163634740382E+01    0.543871173154515164E+00    0.173472085495009387E+01    0.312443580845701341E+00   -0.298511029606744341E+05
    0.133925429728769423E+02    0.794751063701669147E-01    0.114097843974478197E+01    0.103288529545770569E+01    0.241206218214031265E+00    0.173627403551147017E-03   -0.985482887248089945E+01    0.832854797670792379E+01    0.165737750316122234E+01    0.574467925423422399E+00    0.945105451376233363E+00   -0.910327177965115641E-01   -0.886759407238390018E+01    0.136970251324521790E+02    0.145875074541760474E+01   -0.678508329260841814E+00    0.282939130740998923E+01    0.385012142726771422E+00   -0.298510728293207758E+05
    0.135231535876124340E+02    0.114853632793814525E+00    0.121869477991647313E+01    0.101112033974604709E+01    0.150079765247175811E+00    0.160984491325665241E-03   -0.924085542051859932E+01    0.122271767479148217E+02    0.134923382565716721E+01    0.251453618251326505E+00    0.276381533797082568E+01   -0.139418249325097610E+00   -0.300557943769911429E+01    0.619070820657176402E+01    0.138942241527273591E+01   -0.115136378182360666E+00    0.839946050438044933E+00   -0.268447777298912005E+00   -0.298510680711826608E+05
    0.133879868987723896E+02    0.138540660348905775E+00    0.118984215748263011E+01    0.977922918262107865E+00    0.424721953507364788E-01    0.257496821390196923E-03   -0.747877578382120056E+01    0.100313833742139522E+02    0.165103101659772022E+01    0.117610245573880556E+00    0.137355940664482512E+01   -0.320477843425146514E+00   -0.761824211765630110E+01    0.144372925313588247E+02    0.164592531619951354E+01    0.760870454290672127E+00    0.816740520081979615E+00   -0.849315091303325609E+00   -0.298510577129237572E+05
    0.134334844440308494E+02    0.147186530854944791E+00    0.128184701689505975E+01    0.956209512899303338E+00    0.100131838452564945E+00    0.274496550752611644E-03   -0.877681498597310927E+01    0.805115659158504826E+01    0.135853690749567635E+01   -0.202987048132623915E+00    0.334246116851630415E+01   -0.845403370363724704E+00   -0.839210108756339856E+01    0.148695911870237296E+02    0.129664115091921506E+01   -0.408805390567388072E+00    0.149681058067805317E+01   -0.762153945163268509E+00   -0.298510229902983192E+05
    0.134608267001920296E+02    0.155443786599012285E+00    0.120231627169739741E+01    0.931723997399407922E+00    0.144675089420522401E+00    0.171528942340052942E-03   -0.668968708986667160E+01    0.555783432891789886E+01    0.188007076072094348E+01   -0.942753933500135588E-01    0.217763454041345916E+01   -0.140778263622534983E+00   -0.277960001301072968E+01    0.840074872386608007E+01    0.144692681516018684E+01   -0.192522145416133150E+01    0.717103941437079229E+00   -0.309655600652689822E+00   -0.298509767457876660E+05
    0.134995280848593247E+02    0.596621064888875272E-01    0.958868149010517312E+00    0.902222704156043886E+00    0.178625071731184915E+00    0.230623403925633315E-03   -0.491071537009923631E+01    0.117872732034357632E+02    0.184060410884212589E+01   -0.165393352131232940E+01    0.112819564844783504E+01   -0.584727917777876804E+00   -0.792904509334509733E+01    0.894465011201948990E+01    0.171275166170339821E+01    0.844166499714105845E+00    0.226608265367943673E+01   -0.796350902564988306E+00   -0.298509242869567133E+05
    0.134329038303772119E+02    0.292780612127424067E+00    0.119761017594019847E+01    0.930329695027481085E+00    0.321081095388738788E-01    0.251452443771530852E-03   -0.931494865865732535E+01    0.125251791757394457E+02    0.128234483655320397E+01   -0.833347508494452383E+00    0.161042662422435701E+01   -0.908335207052959004E+00   -0.646552750906812879E+01    0.108205913492980734E+02    0.117700945346302666E+01    0.827942987510805084E+00    0.161698695862104058E+01   -0.734898289525136028E+00   -0.298509133322953421E+05
    0.133100765897858722E+02    0.916020000298484599E-01    0.125382428616593411E+01    0.984825823305569226E+00    0.424429771115948762E+00    0.183911241107576810E-03   -0.760730580919915056E+01    0.761460368875596494E+01    0.185276342384689219E+01   -0.441825932920064446E+00    0.187372206836336863E+01   -0.824796744209634336E+00   -0.734673012715632368E+01    0.142654461700545987E+02    0.121568316163864720E+01   -0.605335497694903468E+00    0.213353359056374003E+01    0.427408232680944078E+00   -0.298508323962672584E+05
    0.135547770256881410E+02    0.370711101065743648E-01    0.132024804246592375E+01    0.921814108857241687E+00    0.224134564652251594E+00    0.207269829186149536E-03   -0.463913137045923030E+01    0.833206753977185954E+01    0.119730398505335023E+01   -0.298470753238972986E-01    0.126351915058867004E+01   -0.253275896563688763E+00   -0.870045943610565331E+01    0.803680030313875626E+01    0.129364116479297486E+01   -0.840150465334383423E+00    0.339519902026665310E+01   -0.806449600711151793E+00   -0.298507761212939549E+05
    0.135599014601385086E+02    0.341767666921245633E-01    0.110571373283831642E+01    0.907153910364814742E+00    0.243675744135878586E+00    0.178222487206753093E-03   -0.585033382304370519E+01    0.132597642895637442E+02    0.123493501622286228E+01   -0.188870454925607700E+01    0.138323044083437408E+01   -0.592100706430711443E+00   -0.873115249576031793E+01    0.267764335637705475E+01    0.121957565029484316E+01   -0.100963066109272415E+01    0.101520960278922567E+01   -0.175691827477026941E-01   -0.298507709579601797E+05
    0.134914505473615858E+02    0.865597240670078344E-01    0.112268119765121788E+01    0.905486610070289966E+00    0.409211083367473499E-01    0.297866629609739545E-03   -0.858878021539644720E+01    0.768995809663146801E+01    0.150942226376216571E+01   -0.183634677269745095E+01    0.201738861217173859E+01    0.309003740739320021E+00   -0.555877413753191263E+01    0.109589926170603462E+02    0.153438826746718382E+01   -0.451187521487726784E+00    0.141451814777061369E+01   -0.979814173209641037E-01   -0.298507041918845498E+05
    0.136102407295498491E+02    0.156371637704459110E+00    0.122233345472063082E+01    0.875734458246504088E+00    0.389953689989551225E-01    0.195223662362293903E-03   -0.611440882826185650E+01    0.133036688301451420E+02    0.140620652766063214E+01   -0.175819121553315494E+01    0.129549237334220591E+01   -0.393593171297453637E+00   -0.887777543947749237E+01    0.962899552284118698E+01    0.122896149230467611E+01   -0.121568351963362531E+01    0.855479191125345428E+00    0.115726568934292562E+00   -0.298506748143329824E+05
    0.136142999050891014E+02    0.958096027625186253E-01    0.126893885126391126E+01    0.919993709811145477E+00    0.229621326034737727E+00    0.168665932115985551E-03   -0.965621353327499676E+01    0.575038159942251959E+01    0.123759882823120981E+01   -0.658281169787699794E+00    0.138257823353176135E+01   -0.484017110482998447E+00   -0.691175359208733653E+01    0.654901717379639425E+01    0.182194531843400442E+01    0.554039122625427316E+00    0.119941503712113628E+01   -0.710946484083393893E+00   -0.298506003041888143E+05
    0.133825885165128504E+02    0.506278722368752390E-01    0.106959869518491857E+01    0.907106073091503040E+00    0.403952061850590072E+00    0.215226474355223506E-03   -0.807117851165537914E+01    0.217502458010936506E+01    0.143204793555614307E+01   -0.807224077941175455E+00    0.167090986281684217E+01   -0.769056266445799830E+00   -0.549570946839666785E+01    0.357726709689188338E+01    0.135479336662613536E+01   -0.552747284131263505E+00    0.111928128031340712E+01   -0.487385304835922240E-01   -0.298505830237664632E+05
    0.133794970136252918E+02    0.724703380556691312E-01    0.106896783682030083E+01    0.960329980549056605E+00    0.167356569718523224E+00    0.197830559713964624E-03   -0.662167245516273528E+01    0.102661302001951498E+02    0.158529463955393490E+01    0.359526352605332056E+00    0.826208671063972888E+00   -0.971019105782501279E+00   -0.372907922936635483E+01    0.126616991940772223E+02    0.125440159122297468E+01    0.507202265911739891E+00    0.129538902293308245E+01   -0.281935405538294548E+00   -0.298505829200175140E+05
    0.132761498705617100E+02    0.126107757612229532E+00    0.104177798949169631E+01    0.947587141565340962E+00    0.320878097286274533E+00    0.212554683750150545E-03   -0.846667698160323923E+01    0.121142998880543011E+02    0.120210948644368609E+01   -0.982230596216944085E+00    0.273729778592012174E+01   -0.630995157785928740E+00   -0.580267040288499647E+01    0.433301199177708440E+01    0.120089113140412507E+01    0.946793117556216535E+00    0.174723053042269938E+01    0.220440837956356050E+00   -0.298505802135414051E+05
    0.133505634663897137E+02    0.197616886639160660E+00    0.119497396887391627E+01    0.881651988431715328E+00    0.251703323893451680E+00    0.202499108440531701E-03   -0.888029374212225697E+01    0.132115168951828998E+02    0.161420567951359439E+01    0.436206404291570538E+00    0.302555930420250885E+01   -0.819718696424853954E+00   -0.496761109944667201E+01    0.117012599475060739E+02    0.121259150767853452E+01   -0.177267775899762126E+01    0.857215930847284757E+00   -0.384908516758760699E-01   -0.298505443301234081E+05
    0.133789524266811650E+02    0.135238689910302246E+00    0.131942992716037466E+01    0.914556719852856470E+00    0.184474427232085236E+00    0.269936845686806416E-03   -0.818175721870525052E+01    0.121572056549574228E+02    0.179452070954080112E+01   -0.192151969070969120E+01    0.742676098315130928E+00   -0.887750650134408126E+00   -0.768366647372179123E+01    0.935789860727466127E+01    0.107990774286282920E+01   -0.435862568338280632E+00    0.953147402963070878E+00   -0.439315949429168962E+00   -0.298505304615063724E+05
    0.134324604987856731E+02    0.272946129629365458E-01    0.125285382577353088E+01    0.999842751398727914E+00    0.352909136322950123E+00    0.213670977348421655E-03   -0.956951269106779634E+01    0.904655773299552202E+01    0.148995300141357712E+01   -0.413286927378107016E+00    0.209195779700018569E+01   -0.719556513473061599E+00   -0.517298695246222717E+01    0.584876027120212605E+01    0.144998382710704599E+01   -0.136341556710405132E+01    0.118742083040369728E+01    0.364395058237828362E+00   -0.298505180105916224E+05
    0.134103510844806717E+02    0.260969629612468002E+00    0.107263017379958225E+01    0.929593653412987608E+00    0.356375754481435617E-01    0.230698113879381259E-03   -0.701195008717792767E+01    0.583783943320878151E+01    0.147707678225525374E+01    0.922929987660699558E+00    0.220788026602834453E+01    0.635643440036799401E-01   -0.993030948720242890E+01    0.110724521236670093E+02    0.118501900041097263E+01   -0.943164775584601767E+00    0.218962439719911650E+01    0.309258324484073199E+00   -0.298504538679761063E+05
    0.135733505886803840E+02    0.162698801537868837E+00    0.124291989878115472E+01    0.964532844216217655E+00    0.382136662881945519E-01    0.260845441609148013E-03   -0.906253252406935239E+01    0.470855860895401523E+01    0.178956789778081893E+01   -0.959799295870118141E+00    0.265572015085882418E+01   -0.832898822937409911E+00   -0.737217530359465378E+01    0.464915518911183678E+01    0.174717355893937354E+01   -0.122280722424399735E+01    0.182008972352871035E+01   -0.737477553493338656E+00   -0.298504385000937145E+05
    0.134486753926368579E+02    0.220303765966385234E+00    0.120297574489664694E+01    0.840077872477433152E+00    0.134225261922546163E+00    0.250008560131978149E-03   -0.438803213827176819E+01    0.107030462088204352E+02    0.137755788517497435E+01   -0.432286519553315651E+00    0.825418976870489818E+00    0.451646123735254257E+00   -0.798958736154036053E+01    0.778561735282112899E+01    0.191231389014690967E+01   -0.940368427653623717E+00    0.117408969681576236E+01    0.916117141545935709E-03   -0.298503921157879340E+05
    0.134745902183786974E+02    0.294912705478407144E+00    0.104272085695800509E+01    0.925102130759474006E+00    0.343075524837210960E-01    0.228893519185613940E-03   -0.833480011865477266E+01    0.100720344577206333E+02    0.176754161281447164E+01   -0.140816126432973943E+01    0.862976028675583207E+00    0.443015716327199716E+00   -0.501523291452273945E+01    0.910369602500644604E+01    0.130247981389298362E+01   -0.360309967486041716E+00    0.128309102187627588E+01   -0.391139526667075854E+00   -0.298503854791328777E+05
    0.135940809394270232E+02    0.133565363162274058E-01    0.122757671983307959E+01    0.995047193349188897E+00    0.140558671014719194E+00    0.180850353001178342E-03   -0.726326644105927421E+01    0.760095767412006129E+01    0.124271601321309300E+01   -0.186838321909089800E+01    0.278948732252706488E+01   -0.744757763087860680E+00   -0.692890635235513130E+01    0.336522278296232802E+01    0.181794002471512695E+01   -0.137132564032195381E+01    0.131337305501526269E+01   -0.948131870118832376E-01   -0.298503659235584928E+05
    0.133926781389905898E+02    0.971872691771698549E-01    0.982498088985741314E+00    0.975578296029503189E+00    0.347666471228031015E+00    0.195208973161889389E-03   -0.567830018469267372E+01    0.564979439433478703E+01    0.115634867978440825E+01    0.255458638471753874E+00    0.131767126330190454E+01   -0.719222706109509113E+00   -0.597140129351725690E+01    0.552978335763360729E+01    0.144375097823010945E+01   -0.284916897694729387E+00    0.134064767395328821E+01   -0.838703600241999303E+00   -0.298503366660039392E+05
    0.134524566593288455E+02    0.138675822809521704E+00    0.120688430633715638E+01    0.878524174238732414E+00    0.917807770743427342E-01    0.284951097074761291E-03   -0.965808640349876768E+01    0.572143645159189518E+01    0.189180964483082059E+01   -0.617793037898954678E+00    0.114846961894611610E+01   -0.347568514483559632E+00   -0.387212356364638310E+01    0.983111460323664232E+01    0.181993998988394656E+01   -0.724805861393957862E+00    0.776600067883577494E+00    0.316992622958573778E+00   -0.298502999965600975E+05
    0.136281303881343252E+02    0.616336966402957903E-01    0.132038803928079140E+01    0.924996541669024008E+00    0.148873018149853875E+00    0.217563607805483451E-03   -0.836414074527736773E+01    0.996151209384763092E+01    0.135198937953512832E+01   -0.170028646567376773E+01    0.317102267412431349E+01   -0.769032132793903145E+00   -0.823054790893962185E+01    0.302717506124956337E+01    0.179095411317209496E+01   -0.108430024355603161E+01    0.189991288879208420E+01    0.529819910441324815E-01   -0.298502966132397341E+05
