

    0.279346854703302993E-98    0.538154775622785965E+05    0.322940107227005990E+01    0.989150682073603460E-01    0.148957776450650203E+01    0.675857769855709584E-02    0.326215953587456531E+00   -0.822726897229430065E+01    0.295160756259154589E+01    0.252890343082127167E+01   -0.166090598064691974E+01    0.173522865539508642E+01   -0.697034225271966124E+00   -0.584969186069222680E+01    0.108893951677353513E+02    0.350514434717781320E-01   -0.619046090871330001E+01    0.198767588386191574E+01    0.407946207459790156E+00   -0.908774333539941992E+01    0.361757336471762425E+01   -0.319173050272522696E+01   -0.210133301244702864E+00    0.695358222118465985E+00   -0.653877628439090586E+00
    0.299602194357935154E-98    0.538153275595597806E+05    0.323600894496284397E+01    0.306275914425451073E-01    0.353796665431912349E+00    0.220710021018335825E-01    0.165809780534512119E+00   -0.698431362937528188E+01    0.893063449479454974E+01   -0.130732455369327871E+01   -0.545011142945451610E+00    0.121940210798356308E+01   -0.821757106603184240E+00   -0.734632297307621140E+01    0.883020605525717883E+01   -0.774978123634358695E+00   -0.972929943433381794E+00    0.542875872960296491E+00    0.334029373250320116E+00   -0.638030305073353965E+01    0.530926479747146018E+01    0.161266729816134458E+01   -0.603181484169924431E+01    0.877998744529875252E+00   -0.558253082339932316E+00
    0.307262973571088018E-98    0.538152670627668776E+05    0.306046722891565270E+01    0.176898004544723764E+00    0.156751871344372984E+01    0.440220599414174046E-01    0.148293534422251039E+01   -0.599587593618513193E+01    0.108879429090969069E+02   -0.391655414775136101E-01   -0.632978568247713813E+01    0.189260821591738937E+01   -0.536333800877248246E+00   -0.176495532934282195E+01    0.886297614588768745E+01    0.509270471690286719E+00   -0.361069260775610790E+01    0.798302565613879800E+00   -0.151901728266545777E+01   -0.699659833030641565E+01    0.807768367441240542E+01   -0.316687546944251697E+01   -0.768055965047004463E+01    0.588099561730094589E+00   -0.836419457845471781E+00
    0.353557987550072084E-98    0.538149763756911634E+05    0.321304693923081741E+01    0.759379159221706124E-01    0.115680533132793495E+01    0.387154470582718527E-01    0.576595966420455186E+00   -0.901342490985021705E+01    0.286097184372589064E+01   -0.997174718363309509E+00   -0.241509861353460487E+01    0.211737991510362100E+01    0.174339251717694488E+00   -0.627405634040473004E+01    0.869505368850866134E+01    0.313150689274866778E+00   -0.881029683022375920E+01    0.282791670987423149E+01   -0.119861123287658500E+01   -0.766782795146431173E+01    0.145606847239656503E+02   -0.665730958430190256E+00   -0.368971755757111808E+01    0.150924460844882047E+01   -0.725210799390675120E+00
    0.420575976009435221E-98    0.538146192204250838E+05    0.319109403446447359E+01    0.467440465794171436E-01    0.129132598213319261E+01    0.122933169554191712E-01    0.887598225561610055E+00   -0.892999459669761286E+01    0.576299225111432278E+01   -0.211776353406029161E+01   -0.684135350685663113E+01    0.139197912282458613E+01   -0.121720947789199174E+00   -0.553242355671562436E+01    0.144906079880032443E+02   -0.171657781691716371E+01   -0.631312680897521172E+01    0.175951624653088023E+01   -0.938099181338984511E+00   -0.814144045665207194E+01    0.134108725360464156E+02   -0.251279364301862129E+01   -0.229915248190790500E+01    0.109166563580971543E+01   -0.678582245560514385E+00
    0.465362745287590028E-98    0.538144068363138722E+05    0.328136443478007500E+01    0.363720792505814287E-02    0.116914506895602499E+01    0.609985951658635270E-01    0.285130466247206060E+00   -0.678357191428738826E+01    0.802900678704552995E+01   -0.441818909879172050E+00   -0.753316868293584996E+01    0.291276761154468655E+01   -0.123097137256586331E+00   -0.461749633435706119E+01    0.142033973029030705E+02    0.108516636166216518E+01   -0.127243360866485844E+01    0.178244756621395384E+01   -0.103003760217674589E+01   -0.783854031230408488E+01    0.149909274438225495E+02   -0.623322412020070438E+00   -0.846911115529141156E+01    0.212743395596531348E+01   -0.116859098979718068E+01
    0.525248344019335874E-98    0.538141547283376494E+05    0.323924864801405121E+01    0.460089897226434522E-01    0.111396726822498016E+01    0.219660763528868770E-01    0.886640766566982319E+00   -0.640668836336206393E+01    0.147442148905898023E+02    0.171576508200670119E+01   -0.340250285487567616E+01    0.164409497845733465E+01   -0.152386319240437818E+01   -0.617729346412561497E+01    0.134068790139444332E+02   -0.349074720904963343E+01   -0.747546397630656756E+01    0.183557454576653534E+01   -0.490842663313423078E+00   -0.690707763148565057E+01    0.392506753899781424E+01   -0.313923321001742028E+00   -0.894802624006080904E+00    0.161219733741341864E+01   -0.694414971766956768E+00
    0.524291321717722222E-98    0.538141483757369788E+05    0.315840373433288901E+01    0.917920094468702430E-01    0.182180331578965293E+01    0.134464632595074976E-01    0.477081307527385479E+00   -0.430449739053145031E+01    0.685570651086258920E+01    0.247720691815576544E+00   -0.286206167992610627E+01    0.134046052161181284E+01   -0.105086108274460743E+01   -0.465238078206141026E+01    0.587960001627925255E+01   -0.189883045527089411E+01   -0.801589159748625413E+01    0.897684688633701100E+00    0.426806964470517247E+00   -0.817870973196471063E+01    0.245770868338883552E+01    0.538681107363596645E+00   -0.720144710445338276E+01    0.196296107896787952E+01   -0.110272501127694955E+01
    0.566660863774826824E-98    0.538139829487097450E+05    0.320865993673478833E+01    0.772226141389492637E-01    0.688728734238163720E+00    0.279945643243984625E-01    0.848760764146020641E+00   -0.924821351736476771E+01    0.905866527600548999E+01   -0.383795470772446912E+01   -0.636041791743688378E+01    0.266385244887410977E+01   -0.394649466058043963E+00   -0.844877575066619180E+01    0.567534474750008400E+01   -0.170853052539420558E+01   -0.289401647443691346E+01    0.181053367239515683E+01   -0.504928301631081933E+00   -0.825933377905273325E+01    0.744286741341927804E+01   -0.242193696495180433E+01   -0.156786614612116537E+01    0.209394415625067953E+01    0.420177172487262940E+00
    0.751380360282198969E-98    0.538134086467210000E+05    0.325073993028889863E+01    0.290935138634357479E-01    0.884499051960195626E+00    0.268604177720453315E-01    0.532157424000592516E+00   -0.773878487565955009E+01    0.342334213538269960E+01    0.250830374434071324E+01   -0.501885950912017265E+00    0.206342284570075885E+01    0.236224337036414767E-01   -0.626468316574449346E+01    0.530720596377611908E+01    0.103655328506573419E+01   -0.627871212277974244E+01    0.190297983485522337E+01   -0.538041774179700338E+00   -0.818838485003687389E+01    0.120835868267481352E+02    0.247590638288432174E+01   -0.237980529402458174E+01    0.655346209746964559E+00   -0.907704184525518043E+00
    0.788479055491113527E-98    0.538133022590244364E+05    0.325697693551061995E+01    0.131205774787755969E+00    0.597423243592181907E+00    0.180602910033403931E-01    0.514029866929932161E-01   -0.750035006680133787E+01    0.515330657637489864E+01    0.606176752658481810E+00   -0.991573193406711795E-01    0.254660290828313585E+01   -0.849803422481327564E+00   -0.934729458872770813E+01    0.746852175696118969E+01    0.132881880851077128E+01    0.468416343558768489E+00    0.283673812566158023E+01   -0.907316468267145293E-01   -0.779543867105658617E+01    0.126424070378183906E+02   -0.198792680743840711E+01    0.815156465944470554E+00    0.208606389706717810E+01   -0.181314722155601737E+00
    0.948052386608798132E-98    0.538129236511898707E+05    0.320998353918309265E+01    0.129699555078101797E+00    0.920457391401572456E+00    0.566196980387276543E-02    0.711684339085354001E+00   -0.573771546283048295E+01    0.124762212410365123E+02    0.807880200825084493E+00    0.686041673639614658E-01    0.232587776149536962E+01   -0.105006253076391531E+01   -0.659999358620729737E+01    0.589370563101621237E+01   -0.158395984171046988E+01   -0.203633797129489746E+01    0.619201375527321130E+00   -0.112563021987135414E-01   -0.637114837407224410E+01    0.285543141279727486E+01    0.199272985293281213E+01   -0.480484238391203533E+01    0.871014550081023242E+00   -0.639363077636748489E+00
    0.105300916689942701E-97    0.538127036562763897E+05    0.326688826801556154E+01    0.600278023475730449E-01    0.141367043347154997E+01    0.200153724124227869E-01    0.765540374190369355E+00   -0.889031148076869826E+01    0.116992948655288309E+02   -0.193773865593950179E+01   -0.946779670887380043E+01    0.211027577382355380E+01   -0.162169640500581536E+01   -0.578451147080678663E+01    0.130320199925031126E+02   -0.859347579354203361E+00   -0.132906818439885832E+01    0.271351359494768962E+01   -0.667586081239646800E+00   -0.741734986771317573E+01    0.141694499795043534E+02   -0.102938580731398854E+01   -0.271681030861885464E+01    0.158156040612623738E+01   -0.666038732281232893E+00
    0.107040319346829850E-97    0.538126608893659868E+05    0.325582019483799545E+01    0.959307172948241083E-01    0.112630150623666747E+01    0.274558041088963159E-01    0.617889284231460834E+00   -0.671589046607288687E+01    0.965926440996463143E+01   -0.242642805167705022E+01   -0.716099721014704471E+01    0.139810694975048166E+01   -0.468688300597837726E+00   -0.589366845807512796E+01    0.108320959667821235E+02    0.162689000782538251E+01   -0.601897003867766500E+01    0.138577435813629268E+01   -0.604648011826428355E+00   -0.638481527023449136E+01    0.366340078132292746E+01   -0.936952912027939622E+00    0.101099722899925304E+01    0.106057815310444070E+01   -0.983794972507786358E+00
    0.111637168639619201E-97    0.538125667924319641E+05    0.321766708377588406E+01    0.796842034248515380E-01    0.138013339988470940E+01    0.692704065541253824E-02    0.982022770966268999E+00   -0.909063560194005404E+01    0.405671985448730155E+01    0.178618758225807461E+01   -0.225778429454380092E+01    0.260304263412698678E+01   -0.149400236018173405E+01   -0.754928590624170326E+01    0.112334931918389742E+02   -0.354405775612207652E+00   -0.224512667878497396E+01    0.144894991292429998E+01    0.279069717349387236E+00   -0.929938104271832344E+01    0.252636637370331840E+01    0.175815985593960722E+01    0.609054431052483025E+00    0.173555850758410446E+01   -0.153132472938240305E+01
    0.113541378810967589E-97    0.538125229658426033E+05    0.318812732318543723E+01    0.112926685663747056E+00    0.177471547232299587E+01    0.176236045254359909E-01    0.688926312970982169E+00   -0.605872178824935048E+01    0.105981903332525924E+02    0.160621678119714328E+01   -0.877236735331755213E+01    0.185080499767005602E+01   -0.216804243133286612E+00   -0.541357076136905757E+01    0.107763525151518564E+02   -0.237564127337605324E+01   -0.307185196884217326E+01    0.214231795555212567E+01   -0.130651308626121443E+01   -0.847153903508166017E+01    0.357090408228525913E+01    0.706114382597041512E+00    0.188322009633671783E+01    0.154351840392762529E+01    0.148035851458772516E+00
    0.160481769886280835E-97    0.538118209398198960E+05    0.327544616510523356E+01    0.543515345075908998E-01    0.193250021629562153E-01    0.658362089120112237E-01    0.332628950218932573E+00   -0.659523376390802429E+01    0.320133763310808561E+01   -0.898505960886118782E+00   -0.815244741011119700E+01    0.167033856382354662E+01   -0.113532378157251479E+01   -0.432711478593012888E+01    0.899295379019589447E+01    0.108135141996804585E+01   -0.337002705899612298E+01    0.174643432504333185E+01    0.309297801882407519E+00   -0.970195352368153863E+01    0.862140963331312449E+01   -0.193147003801257178E+01    0.171070869242008072E+01    0.161194396497556425E+01   -0.136031690056801358E+01
    0.163863142898172915E-97    0.538117692373557729E+05    0.326814496940203725E+01    0.817639769969198682E-01    0.274006362479341903E+00    0.155294754671817942E-01    0.362827170851867872E-01   -0.744245362510650121E+01    0.635628894355458929E+01    0.913487195634072435E+00   -0.910607212917786235E+01    0.967766323336801459E+00   -0.114825975715525441E+01   -0.381392070934808913E+01    0.280478089993350466E+01    0.382051442517878925E+00   -0.657958087759417509E+01    0.753423195395239498E+00    0.135853220888007442E+00   -0.827365025415692834E+01    0.329801404056594105E+01    0.249049285135831777E+01   -0.420971414582032111E+01    0.132773786631596225E+01   -0.513381552391892093E+00
    0.173307414342294564E-97    0.538116471665674399E+05    0.325355103846295846E+01    0.940196739456252428E-01    0.601997345875326273E+00    0.214387676738341040E-01    0.291338296132983454E+00   -0.874520654582809875E+01    0.541408885771325021E+01    0.226948618012768311E+01   -0.374446397527369790E+01    0.107582411259405752E+01   -0.963820252974240121E+00   -0.365708560953788808E+01    0.146753507609266194E+02    0.896761571194129914E+00   -0.456183937293726416E+00    0.951517411141636571E+00   -0.114460485414434898E+01   -0.852684826735214685E+01    0.495734941654765038E+01   -0.187990555345866017E+01   -0.767667195803735503E+01    0.186495815232124529E+01   -0.142451774433364653E+01
    0.187609570310059775E-97    0.538114785744261753E+05    0.313963951110081041E+01    0.736993273432852425E-01    0.507901487581943201E+00    0.288965706062999095E-01    0.705352736607989472E+00   -0.393687401392261194E+01    0.573332126370925188E+01   -0.102543229564572203E+01    0.294773822371146466E+00    0.129843950211916859E+01   -0.619809028462031009E+00   -0.712121879732124441E+01    0.100862809862034162E+02   -0.684415461147875881E+00    0.156956353011699967E+01    0.128391672442288218E+01   -0.772953192491533825E+00   -0.790334551461239343E+01    0.489490342998008821E+01    0.102508268820066117E+01   -0.790473263853773034E+00    0.179474551570577789E+01   -0.135372821671800092E+01
    0.190993742646058470E-97    0.538114328191926179E+05    0.332183855921354576E+01    0.105230893174900805E-01    0.487908968558600220E+00    0.239652959330248182E-01    0.140456262320685366E+00   -0.530699241149526113E+01    0.728156868144924374E+01   -0.241234229508503928E+01    0.102639355582970637E+01    0.229313020721480720E+01   -0.139615433056546734E+01   -0.631950121418274691E+01    0.271155802292814041E+01    0.289241877299395789E+01   -0.279210156352931449E-01    0.630708858017184903E+00    0.199073993857407316E+00   -0.864163934263286038E+01    0.569275857484204018E+01   -0.462390087109927350E+00   -0.198179844104210368E+01    0.180247755101688956E+01   -0.998849995690913706E+00
    0.233125155198713844E-97    0.538110241496133458E+05    0.322952461323877626E+01    0.625767898028339875E-01    0.971369066679723892E+00    0.148848414946544019E-01    0.528085322113860167E+00   -0.658614343252795997E+01    0.540936826553598316E+01    0.200881030652146464E+01   -0.146578908260684315E+01    0.229573249266310064E+01   -0.171814381070920441E+01   -0.580248447136945167E+01    0.801342493051750537E+01   -0.143376590985210850E+01   -0.477893776250908164E+01    0.186262264382226772E+01   -0.874411223308431573E+00   -0.707246547140880821E+01    0.141153704949598264E+02    0.225094677199360049E+00   -0.794130705475551579E+01    0.942325270107028934E+00    0.177370193420594235E+00
    0.258497431207186041E-97    0.538108075290124179E+05    0.328850137549589583E+01    0.138315149251448360E+00    0.748975389606036046E+00    0.104935174348086044E-02    0.318177205711429822E+00   -0.782155148477521678E+01    0.358917114864166154E+01   -0.359886701066352011E+00   -0.345688635243873232E+01    0.283179643800384717E+01   -0.152247997028579007E+01   -0.672204861579591295E+01    0.366623456045865659E+01    0.257470268204364139E+00    0.804292193380184983E+00    0.171819665143592593E+01   -0.130713459906561735E+01   -0.654697416673109345E+01    0.929432477891379527E+01    0.631456934958162464E+00    0.106905229071783126E+00    0.130622428655406808E+01   -0.635904332338279143E+00
    0.273996147032935010E-97    0.538106810724368770E+05    0.315341122981538557E+01    0.700482838075747322E-01    0.193987010629868695E+01    0.111285352102491412E-01    0.390440284044581420E+00   -0.415540639424074154E+01    0.584553773792420639E+01    0.761801605396217774E+00   -0.485477218997230775E+01    0.180828860999290786E+01    0.340647163340000336E+00   -0.613341636664160639E+01    0.598348774704678732E+01    0.770698235196349835E+00   -0.638201486774219795E+01    0.137778545572771449E+01   -0.520460971168099196E+00   -0.553329121266096990E+01    0.758962531246535033E+01   -0.576078389663134960E+00   -0.605128496087205470E+01    0.826035839509252856E+00   -0.150414298930851498E+01
    0.302748890304942007E-97    0.538104714930915216E+05    0.310821229328468940E+01    0.630646441490051030E-01    0.375231801025699974E+00    0.360651736702630038E-01    0.113117043709285015E+01   -0.752360626071663319E+01    0.996154686110333643E+01   -0.249714043707460975E+01   -0.922458334074992514E+01    0.270294554742393833E+01   -0.540501850397191230E+00   -0.520635414590189693E+01    0.340700409635425716E+01    0.168840793713541171E+01   -0.544628089509847868E+00    0.192615306928412955E+01   -0.520282911614162957E+00   -0.985100259494573471E+01    0.532887923066438240E+01   -0.223306282110307830E+01    0.183163899409483832E+01    0.222905643638989570E+01   -0.584651312175838989E+00
    0.334789500954290392E-97    0.538102602965676779E+05    0.318793099597924190E+01    0.174344775035679800E+00    0.633355897398186096E+00    0.211624454911267280E-01    0.698017800979453984E+00   -0.949466197359041963E+01    0.985008041713354743E+01   -0.157137256937925773E+01   -0.341524095049676557E+01    0.166483408193095217E+01   -0.135201718100067803E+01   -0.615453929826336577E+01    0.123132091147075826E+02   -0.197491028793971735E+01   -0.407591858910971094E+01    0.991042613258532823E+00   -0.164566363626422074E+01   -0.705608291551689337E+01    0.106955964635748089E+02   -0.375082636663592428E+00   -0.702574038165889903E+01    0.148350634614215382E+01   -0.974613480105078311E+00
    0.382805098362465978E-97    0.538099822485694167E+05    0.315773651758354124E+01    0.122803724347294793E+00    0.324447841720642172E+00    0.973702392061488904E-02    0.918445230296202952E+00   -0.313445175423536249E+01    0.445035985251622002E+01   -0.186910698904884232E+01    0.330480640033655959E+00    0.625419172542667434E+00    0.400242058881865592E-01   -0.636231286512668071E+01    0.573648241811741322E+01    0.107264659493143810E+01   -0.164359293919997640E+01    0.260062867450111224E+01   -0.403658654822448781E+00   -0.736790346354051717E+01    0.392382044483769077E+01   -0.282230135254790060E+01   -0.642035868132759457E+01    0.793436249100353930E+00   -0.315389070029911789E+00
    0.407858015113717406E-97    0.538098454623022772E+05    0.320043695829836938E+01    0.405111579058280366E-01    0.649175287792219335E+00    0.194599700402972031E-01    0.839782637293005507E+00   -0.662462988432291411E+01    0.443135202011659146E+01    0.215007808801015354E+01   -0.249861378521970767E+01    0.878570882901045458E+00   -0.130075531914403242E+01   -0.720691692947246665E+01    0.100735887569506986E+02   -0.206457405715872389E+01   -0.297307454061259602E+01    0.280036967243781110E+01   -0.931882622533397598E+00   -0.745152582229036131E+01    0.945298620992303640E+01   -0.822241483962549591E+00   -0.175107529281119767E+01    0.210384197831105135E+01    0.326490795267009304E+00
    0.563057087760329299E-97    0.538091905384811689E+05    0.318469004406293887E+01    0.120695855625553877E+00    0.194740749222295784E+01    0.174468520434694491E-01    0.885566196579706921E+00   -0.855091819614176707E+01    0.958986382110865065E+01   -0.200627696844731318E+01   -0.704734387463225254E+01    0.243508407828694207E+01   -0.126897118229637407E+01   -0.522396107411087840E+01    0.713877850861354180E+01    0.237538857562257455E+00   -0.212408959079819581E+01    0.197348243142693125E+01   -0.135149666814901503E+01   -0.696874494567870428E+01    0.786242840904071549E+01   -0.227154433885715568E+01   -0.520457153501950032E+01    0.610785705145146296E+00   -0.156807560172034233E+00
    0.622379706548360249E-97    0.538089801997912655E+05    0.319353137975460433E+01    0.769478768953667652E-01    0.487628170941035555E+00    0.356012755673731709E-01    0.434500349807158348E+00   -0.966613790761268277E+01    0.365427312872420806E+01   -0.325478703342070297E+00   -0.270179727334912467E+01    0.251367426124300408E+01   -0.696750565272017397E+00   -0.629027852108809160E+01    0.132081278141905152E+02   -0.771302129211103971E+00   -0.964907434316998014E+01    0.171960422239782962E+01   -0.322511918160972577E-01   -0.810117800679048905E+01    0.112131964081136601E+02    0.227988173025238439E+00    0.341486154384838869E+00    0.221104293075313851E+01   -0.837779206071878724E+00
    0.677455864393072316E-97    0.538088006117139594E+05    0.311645636643940804E+01    0.304542529973795939E+00    0.117838480788678623E+01    0.153262866465755689E-01    0.465040444104307893E+00   -0.535745396515228745E+01    0.424077035324090090E+01   -0.227588975714224917E+01   -0.543750432632730352E+01    0.128478460247935877E+01   -0.153861501969866010E+01   -0.178320701413624683E+01    0.124510951060662620E+02   -0.163776083647125903E+01   -0.333271731023640427E+01    0.987672259151834320E+00   -0.261441734387058977E+00   -0.776156435642387166E+01    0.985377922765030334E+01   -0.101471228607791009E+00   -0.376929124651898295E+01    0.219167112014998677E+01   -0.784664534660186042E+00
    0.718753350103982679E-97    0.538086722640193766E+05    0.319897634138549503E+01    0.633028344149264566E-01    0.150146305626727594E+01    0.462205944459122067E-01    0.975153014706849341E+00   -0.473580651067008240E+01    0.756891128609876329E+01    0.602821332257910569E+00   -0.376719884263263882E+01    0.830636767715966617E+00   -0.704794450327965283E+00   -0.963532626399575243E+01    0.794642351242823430E+01   -0.206193991578327207E+01   -0.230935837251655762E+01    0.328282264842723714E+01   -0.220470545852416988E+00   -0.741618922509499878E+01    0.690010017564269607E+01    0.137637471056428229E+01   -0.475250727331891376E+01    0.160886279772810825E+01    0.417826024128962192E+00
    0.739091694379268838E-97    0.538086064565411143E+05    0.321045429215704781E+01    0.780153105946922582E-01    0.142585264013986163E+00    0.137057720452352337E-01    0.853987987509379320E+00   -0.713005987233871874E+01    0.915807830123586797E+01   -0.419035093602952990E-01   -0.543497694719084290E+01    0.230993914235607667E+01    0.306676183406537461E+00   -0.734763453912628783E+01    0.963702974487493158E+01    0.967827204125414120E+00   -0.964819448490941767E+01    0.109080881452805700E+01   -0.995796160558431342E+00   -0.805690985302915763E+01    0.345514852578515841E+01    0.138979167792654223E+01   -0.279096609455907885E+01    0.135419817933388775E+01   -0.357203031470020083E+00
    0.819388256737847038E-97    0.538083901844586653E+05    0.303310964087831803E+01    0.267785307163513786E+00    0.181758005151578073E+01    0.235564732218758073E-01    0.142526714803101706E+01   -0.584671530073516710E+01    0.133174036837785437E+02   -0.100476711930186458E+01    0.109017299402213474E+01    0.178608819520740592E+01   -0.632820343535804186E+00   -0.329303758806136049E+01    0.393095406049370544E+01    0.572586840196341207E+00    0.188236603114881795E+01    0.147198937770854288E+01   -0.156880738221775551E+01   -0.840695276326157348E+01    0.131882098507086596E+02   -0.296151061275663041E+01    0.911002138369781278E+00    0.103300852382044450E+01   -0.355870967118019799E+00
    0.890637748980012254E-97    0.538082134249696101E+05    0.318440163151539313E+01    0.837192974122209221E-01    0.113109811014191330E+01    0.797073350943905586E-02    0.958291703705926978E+00   -0.737059992997589308E+01    0.369190991671117485E+01    0.120118229948434507E+01   -0.352666486170312599E+01    0.236833348599882898E+01   -0.108414355776479465E+01   -0.647380227186441459E+01    0.985500481727334332E+01    0.134318418472953294E+01   -0.644432416033154443E+01    0.217849338041725815E+01   -0.466006626905329346E+00   -0.821645645169757799E+01    0.944611624422136842E+01    0.405063422253319594E+00   -0.533683266366244879E+01    0.102348048988522544E+01   -0.164804457339769184E+01
