    0.280712289600892717E+01    0.612983032491387029E-02    0.168438668420285942E+01    0.930576721103247920E-02    0.469980929062901870E-01   -0.674531889862328793E+01    0.610373600294950158E+01    0.145592463532909022E+01   -0.109571011444478472E+01    0.894352000994308116E+00   -0.525745529161899761E+00   -0.607929827940745682E+00    0.921408993639724372E+01   -0.297796459107522171E+00   -0.300925721998712081E+01    0.616733631831444695E+00    0.501339733793220166E-01   -0.918175626366087094E+01    0.251063453447011309E+01   -0.876446440651756919E+00   -0.434653201683187795E+01    0.171634266738382935E+01    0.139487592589889076E+00   -0.266735279517142117E+05
    0.281118599945791869E+01    0.133060901664026360E-01    0.467352964052009046E+00    0.242681469383106488E-02    0.167615983059243190E+00   -0.536812199803240020E+01    0.983161638301434238E+01   -0.404283005595902800E+00    0.149380060623795785E+01    0.146288350685671587E+01   -0.117470723226561935E+01   -0.420610530960285445E+00    0.149827994138736678E+02   -0.122553202346573675E+01   -0.288746232096888189E+01    0.599078563064840308E+00   -0.197316069259362514E+00   -0.865045690429011671E+01    0.359762157797386317E+01   -0.369421085746724387E+00   -0.718394363429692184E+01    0.192615909523108009E+01   -0.427312927150643285E+00   -0.266733304441899600E+05
    0.278967226780723054E+01    0.183092620766596471E-01    0.210160137163925981E+00    0.494016179669816945E-02    0.556511709887841290E-02   -0.824826013447924922E+01    0.462050461680768976E+01   -0.256747941613467567E+01   -0.204273292857020028E+01    0.312987669016943926E+01   -0.830255945314318233E+00   -0.238435701235832909E+00    0.105110362171158407E+02   -0.338940296302707056E+01    0.872372743043866805E+00    0.568453585407938777E+00   -0.678520991561669229E+00   -0.838049075014076550E+01    0.910562982509843977E+01   -0.965309122593554836E+00   -0.372385805638497658E-01    0.179431744577099517E+01   -0.574431801296183098E+00   -0.266728083935890427E+05
    0.284867041927516684E+01    0.330297028145705700E-02    0.552229300732051120E+00    0.317618019959514577E-02    0.689403641651141763E-01   -0.519234491328400427E+01    0.131296705866042913E+02   -0.228686494415620212E+01   -0.233117326753784226E+01    0.133006174590321469E+01   -0.922853142599874832E+00   -0.527321460920505913E+00    0.108892057174632555E+02   -0.160863551154508100E+01   -0.325500984866659326E+01    0.633857176128741484E+00   -0.907190714960867117E+00   -0.944539077602393462E+01    0.763967490210673983E+01    0.485306775287930314E-01   -0.238074850425992945E+01    0.216851586913856842E+01   -0.950295010012415453E+00   -0.266726814942086094E+05
    0.275889724828378213E+01    0.122702741006707090E-02    0.726540158980390260E+00    0.100675947995567468E-02    0.130329590855253585E+00   -0.786168250711152616E+01    0.103590544229112496E+02   -0.139983427027529483E+01   -0.576523419186660657E+01    0.235830331624040568E+01   -0.841856892557963032E+00   -0.314336124772331971E+00    0.123688560215217009E+02   -0.128616769550096910E+01   -0.825239884339292296E+01    0.561242249573118079E+00   -0.656090794128771915E+00   -0.849508294401075759E+01    0.121924926022986959E+02   -0.464589848073768685E-01   -0.618671756589988497E+01    0.150487290201195645E+01   -0.108927358784267581E+01   -0.266726775097613172E+05
    0.275441355886003691E+01    0.102003922467535785E-01    0.187475460696580143E+01    0.542240401905157935E-02    0.740952314754412980E-03   -0.650544014094761280E+01    0.118986829720547753E+02    0.109060412846402421E+01   -0.830643962903616284E+01    0.106522351555099792E+01   -0.712314908762679000E+00   -0.666610534867839277E+00    0.124056485278717616E+02    0.318192174556116925E+00   -0.546331405268653558E+01    0.637185483504346895E+00   -0.228831689958249873E+00   -0.960049863739621046E+01    0.134281055298152303E+02   -0.154367036786567580E+01   -0.126996143425612118E+01    0.269917184000731147E+01   -0.960501414139729781E+00   -0.266725597066281807E+05
    0.276423831088621386E+01    0.907175562462636358E-02    0.268778775162315964E+00    0.741399011390401954E-02    0.126151913811367172E+00   -0.751489106486186209E+01    0.695312085837030214E+01   -0.144690561735021106E+01   -0.600728298882505740E+01    0.277204330906600749E+01    0.464395263325756424E+00   -0.428999536014616822E+00    0.923195978070708634E+01   -0.314852720887118576E+00   -0.459354636923211324E+01    0.540114284572503434E+00   -0.861121622156924005E+00   -0.775288873340435636E+01    0.334962384949298642E+01   -0.121325467990712710E+01   -0.722876962013390933E+01    0.151024624704497357E+01   -0.648273864599644423E+00   -0.266723170865277571E+05
    0.277610918484122271E+01    0.148520955814724596E-01    0.191658019992639594E+00    0.500330564973629731E-02    0.460039208461886090E-01   -0.870014401159065009E+01    0.338302743537155992E+01    0.142439201609599575E+01   -0.314469977719406835E+01    0.131039111554315335E+01   -0.756854369835944785E+00   -0.247814388003073205E+00    0.121508890879708318E+02   -0.246393849287756694E+01    0.981188940982503865E+00    0.564964265626868523E+00    0.117923808032618593E+00   -0.862483502966443893E+01    0.974828077161761897E+01   -0.990876432289302667E+00   -0.925319330884063262E+00    0.177127146245295020E+01    0.420430222954880417E+00   -0.266722476968667361E+05
    0.276883789139870062E+01    0.602209138725503298E-02    0.177487443373513476E+01    0.844930176671438229E-02    0.104148992140186705E+00   -0.568437337577886925E+01    0.285373784408170472E+01    0.442946233748787499E+00   -0.649522814161603357E+01    0.845460405040271090E+00    0.423644668949031633E+00   -0.434712875443002744E+00    0.943720510847477101E+01   -0.230647435478260387E+00   -0.196590324412199813E+01    0.532413305551890037E+00   -0.369801708599702961E+00   -0.911637758746780413E+01    0.355451171643533481E+01    0.114291915135373756E+01   -0.290183080565886886E+01    0.221756634023185306E+01   -0.111079256130916626E+00   -0.266721212141611140E+05
    0.273064174001757287E+01    0.137170659460978481E-01    0.118575466471303637E+01    0.352231685045685050E-03    0.124307085987299226E+00   -0.944567083059832058E+01    0.844868513544631838E+01   -0.633078279566119839E+00   -0.746248232267942058E+01    0.311260274886646338E+01   -0.112741569971378697E+01   -0.390730520817417215E-01    0.135669923711478759E+02   -0.291338623946537734E+01   -0.764400989121073593E+01    0.509783126838962986E+00   -0.169675442885412120E+01   -0.832327363587187641E+01    0.590911104030894130E+01   -0.909390644814557891E+00   -0.290681990468879459E+01    0.183900961343981661E+01   -0.160360533170059005E+01   -0.266721130549860100E+05
    0.280260908238996720E+01    0.384611034119064065E-02    0.365111499902713299E+00    0.473697374210877396E-02    0.181418737331142499E+00   -0.978325643047778115E+01    0.126688468073346456E+02    0.127702283527942662E+00   -0.379624300904760403E+00    0.308529480928078836E+01    0.443434454555184043E+00   -0.562881792842773621E+00    0.880044669403177160E+01   -0.441999328676291992E+00    0.181897453940879750E+01    0.564163114298160462E+00   -0.234312818655882271E+00   -0.781653215087370867E+01    0.749618022225168534E+01    0.764590980011591093E+00   -0.611172654901231649E+01    0.172459913881789983E+01   -0.967265528780914652E+00   -0.266720798604368683E+05
    0.281048256971292520E+01    0.686119277544288992E-02    0.203763612545971834E+00    0.531616949370805354E-02    0.129438632255050978E+00   -0.803426229941138814E+01    0.910714306638135795E+01   -0.216004492793534197E+01   -0.599843598929057009E+01    0.212318716331280033E+01   -0.143819800911142970E+01   -0.465055459581318331E+00    0.968138136910336300E+01   -0.933725775548499115E+00    0.331381338288272431E+00    0.570306166752483135E+00   -0.233427109527230003E+00   -0.776681336947453360E+01    0.571335960557419931E+01   -0.136547240758205124E+00   -0.897943231046628654E+01    0.158451463598138309E+01   -0.916094421714092610E+00   -0.266720410237677825E+05
    0.281878340861499410E+01    0.190505264039473737E-01    0.913329265783806021E-01    0.164428916762982924E-02    0.323782871176998416E-01   -0.882888248914589724E+01    0.105389270070431316E+02   -0.149710675660918024E+01   -0.368664022714834694E+01    0.959911100684637253E+00    0.313395661806806114E+00   -0.353603212085367602E+00    0.874676209048453579E+01   -0.929040103871380474E+00   -0.709236673342412960E+01    0.502792875328057831E+00   -0.128043514262201130E+01   -0.784199099550625167E+01    0.566298077709638825E+01   -0.248122916804919580E+01    0.442780835352762026E+00    0.178834533547108054E+01   -0.947430104576072463E-01   -0.266720098798987019E+05
    0.279581887308623767E+01    0.168762957265420691E-01    0.105419611482464370E+01    0.370445552440878912E-02    0.643586457509955218E-01   -0.917145036541886149E+01    0.714166395709797364E+01   -0.307661895135433472E+01   -0.471521817625109385E+01    0.146339982336303298E+01   -0.975419843672717612E+00   -0.537391046602362366E+00    0.108551183858863141E+02   -0.801975022282216621E+00   -0.789090998133785426E+01    0.619923122510617319E+00   -0.142134406458479834E+01   -0.869506097838727854E+01    0.974533871865756396E+01   -0.940582526928576357E+00   -0.967299494155735395E+01    0.208127408610371756E+01   -0.140344523789361153E+01   -0.266719428772625033E+05
    0.278074718099354845E+01    0.572987028135735123E-02    0.567438516151721695E+00    0.173622394657697919E-02    0.632070834530635839E-01   -0.607568314775105378E+01    0.128775652360852604E+02    0.902119780262315096E+00    0.140133591201852958E+01    0.119472842622272579E+01   -0.504506561487020111E+00   -0.404463473298310561E+00    0.872225928113384086E+01   -0.116403911038010488E+01   -0.461023013295320716E+01    0.573361454118925140E+00   -0.426124653800860731E+00   -0.913028534502589295E+01    0.318591409989191776E+01   -0.204358676090134939E+01   -0.812769894568152829E+01    0.164765472737394125E+01    0.438986045427852911E+00   -0.266719363022851248E+05
    0.279022057965431003E+01    0.894424419165061255E-02    0.543090056181214531E+00    0.450556682686226520E-02    0.775500658939094201E-01   -0.626412031361149424E+01    0.994611411938598522E+01   -0.276238989116977818E+01    0.534369939061715371E+00    0.116805423464099700E+01   -0.945232224870549365E+00   -0.430272466676706600E+00    0.128364604756575424E+02   -0.107958491691973357E+01   -0.222708964030926992E+00    0.597842740403642048E+00   -0.259461466482454828E+00   -0.710178401664718528E+01    0.972483868697313270E+01   -0.166599167439768170E+01   -0.489929993488111926E+01    0.152789076474586194E+01    0.247554536787250257E+00   -0.266718896758742703E+05
    0.274281568529098640E+01    0.730498769946723043E-02    0.115924346316151949E+00    0.951393967783306649E-03    0.893296520678721062E-01   -0.708435971399786446E+01    0.823702233272380724E+01    0.128741399617465646E+01   -0.563447068992793287E+01    0.183702667615797344E+01    0.202733496175276029E+00   -0.469587546450302540E+00    0.905910141489283127E+01   -0.711009339612127977E+00   -0.820387030682477203E+00    0.585852980458076100E+00   -0.130896888490424823E+01   -0.991275234992435195E+01    0.101297942450461065E+02    0.128215749362297871E+01   -0.884207847149023785E+01    0.216714843932566614E+01   -0.574198383950821789E+00   -0.266718710578371611E+05
    0.271156461293548556E+01    0.328730189813915014E-02    0.144853072811354222E+01    0.765792225466129742E-02    0.728339482571262326E-01   -0.951170373823349991E+01    0.861301796306173628E+01    0.113635339656455780E+01   -0.218658271068683341E+01    0.159642445077231354E+01   -0.133920729812515460E+01   -0.327984804440410116E+00    0.665139899792587386E+01   -0.110202339499851432E+01   -0.426774634746752213E+01    0.520193737264135092E+00   -0.738130608962641599E-01   -0.787537932350132674E+01    0.828239624787665818E+01   -0.183735974801064783E+01   -0.542883836236210726E+01    0.162480685630102806E+01   -0.487958214589563566E+00   -0.266718696249357308E+05
    0.277399983363715386E+01    0.199475130096808499E-01    0.706812187932281177E+00    0.255637028320396015E-03    0.718528655911911032E-02   -0.666545339808566695E+01    0.706616891392894253E+01   -0.466053909058540938E+00   -0.429341263581350052E+01    0.227537079266118925E+01   -0.748658577123825442E+00   -0.257057703683166494E+00    0.779169516227681669E+01   -0.167519654223434600E+01   -0.167848188896920547E+00    0.513578757922995344E+00   -0.931539892921777191E+00   -0.789057379328107267E+01    0.135269219889644816E+02   -0.154046906043509235E+00   -0.258405284745039321E+01    0.160258482243822020E+01   -0.365371678846189152E+00   -0.266718537117655942E+05
    0.276688712539695514E+01    0.124191769106813850E-01    0.103773193473019520E+01    0.141432811634951213E-02    0.446908804558439621E-01   -0.903125279887411558E+01    0.554872698835730205E+01   -0.151442985178320599E+01   -0.554821524871639316E+01    0.285463473547415614E+01   -0.101547505465264831E+01   -0.403559872687102583E+00    0.128384862365499544E+02   -0.692288443706286838E+00   -0.330539883686852498E+01    0.580135555153623139E+00   -0.570012576876243848E+00   -0.944204749485224859E+01    0.843743839293833275E+01   -0.132206872808733644E+01   -0.767061332750168035E+01    0.231866798330217438E+01   -0.458384562420499631E+00   -0.266718300227457039E+05
    0.281303881501237374E+01    0.620493020444514570E-02    0.135265785726220344E+01    0.455833274441156322E-03    0.140822485672130931E+00   -0.533251578581682040E+01    0.117724024810978705E+02    0.813531887937730680E+00   -0.191788094189158542E+00    0.978201686588628272E+00   -0.105948171512459210E+01   -0.496088778180325818E+00    0.114613907413746539E+02   -0.103245071549489698E+01   -0.172748436756712387E+01    0.615943940725918737E+00   -0.104366450850332804E-01   -0.934339603940342833E+01    0.725538149485235273E+01   -0.136714981255073642E+00   -0.538227013512761676E+01    0.244220758406269134E+01   -0.819030687561614790E+00   -0.266716874806994565E+05
    0.280916845191127340E+01    0.106530823007379843E-01    0.285674324321398165E+00    0.314699328506005808E-03    0.596601580966627104E-01   -0.731103066460290307E+01    0.705488277749477266E+01   -0.314730543178844968E+01   -0.731168828958422168E+01    0.213153683890133738E+01   -0.595778775312219011E+00   -0.595115204310934232E+00    0.115923930303051925E+02   -0.884163470151518638E+00   -0.261320610052633828E+01    0.646857870806968882E+00   -0.297072286047844969E+00   -0.718609862145570411E+01    0.131813789260533980E+02   -0.132670396058001749E+01   -0.107352381842246380E+01    0.154638248781812448E+01   -0.156829772721965410E+00   -0.266716849432133968E+05
    0.279917193385042884E+01    0.944253603270269609E-03    0.179455161195066948E+01    0.838705407746457936E-03    0.134040300590559103E+00   -0.789926700957552264E+01    0.128401838717749044E+02   -0.112130027042651292E+01   -0.559015103694626259E+01    0.242778145249977095E+01   -0.124338252926556780E+01   -0.533700460084141071E-01    0.139289080627297679E+02   -0.368313523002600718E+01   -0.868444815169339179E+01    0.517282164630715635E+00   -0.716457975916930945E+00   -0.972948683636144374E+01    0.516959996443578707E+01   -0.971236311260604612E+00   -0.762432709359684502E+01    0.252815897607769102E+01   -0.303254935636129597E+00   -0.266716805807752244E+05
    0.279980307877518886E+01    0.102881220223241462E-01    0.157532210075810553E+01    0.225630674650694482E-02    0.116295877892607855E+00   -0.790231400236406856E+01    0.810412289513028661E+01   -0.107042831694724550E+01   -0.747530578635128240E+01    0.279521412339226671E+01   -0.479519498729001903E-01   -0.113480862742807886E+00    0.137804468659965416E+02   -0.366140773427419353E+01   -0.355147397963967215E+01    0.541037238794721542E+00   -0.884197273291801089E+00   -0.821068787061732763E+01    0.219062483252730811E+01   -0.218363631491783661E+01   -0.399455084198537769E+01    0.152568035221203857E+01    0.238418268738318506E+00   -0.266716591801133764E+05
    0.274625123578064567E+01    0.161705831874941162E-01    0.133123806593990324E+01    0.315695871600028951E-02    0.560300641288852611E-01   -0.671830252001908690E+01    0.796074428550160818E+01   -0.266544010435542500E+01   -0.809416453581295414E+01    0.189030733218389124E+01   -0.122426703514790880E+01   -0.131913363899062830E+00    0.132574069057261674E+02   -0.256036711053526167E+01   -0.896925570812998352E+01    0.533426967690597054E+00   -0.107044475873229983E+01   -0.945448242628933677E+01    0.817417272342630596E+01    0.225882913244919159E+00   -0.649166048515195993E+01    0.227814742011946647E+01   -0.216100226277368801E+00   -0.266716573429381860E+05
    0.283942461129307988E+01    0.502740912362381349E-02    0.413902642304591839E+00    0.451885631096569712E-03    0.168067986979794470E+00   -0.682009059193517508E+01    0.468895654564697750E+01   -0.301160886231976299E+01   -0.965054077724134807E+01    0.219247752734652890E+01    0.115840578385573156E+00   -0.286904182540972386E+00    0.138642167958293570E+02   -0.205713151376115899E+01   -0.361025126711533684E+01    0.556021654546846933E+00    0.169548120153376614E+00   -0.904238621740999626E+01    0.649916906495229174E+01    0.542110044583014705E+00   -0.608847609896462139E+01    0.216876007879069643E+01   -0.544595337940327884E+00   -0.266716064934751957E+05
    0.273476373751381496E+01    0.785154860221441361E-02    0.136505545756302782E+01    0.754616304836534628E-02    0.592764192451520396E-02   -0.804590393679528582E+01    0.851341631166350510E+01    0.217918620198205115E+01   -0.748663231098382198E+01    0.122834996025275789E+01    0.212721683584329302E+00   -0.416456301730654843E+00    0.114419493152071645E+02   -0.418706827379910163E+00   -0.700959097180406587E+01    0.572424888851371105E+00   -0.554272147234884605E+00   -0.886190909859409714E+01    0.338049367730614048E+01   -0.290755272866238013E+01    0.155735396768508316E+01    0.197371767243369689E+01   -0.281574344094247087E+00   -0.266714771760827425E+05
    0.281854470708336846E+01    0.446775036115035565E-02    0.383353189480229450E+00    0.791129506127587765E-03    0.136467780265123351E+00   -0.849907530799161748E+01    0.107301810950112291E+02    0.141169343653486568E+01   -0.342754608692241991E+01    0.139883670152119022E+01   -0.371951596961584086E+00   -0.204235152356430305E+00    0.141804739807388778E+02   -0.366963536528921264E+01   -0.723363990723607131E+00    0.568609671606151279E+00   -0.112339336115816102E+01   -0.945344458348026784E+01    0.140573657097235198E+02    0.137810508410187715E-01   -0.228504048665429682E+01    0.242896626970741814E+01   -0.887625148532741881E+00   -0.266714209173176314E+05
    0.279484737523149640E+01    0.159210597261515777E-01    0.618097132337525057E+00    0.136457766783687853E-02    0.134289352937750850E+00   -0.895399078108043867E+01    0.117007051801206465E+02   -0.329092571991577820E+01    0.254410157801958192E+00    0.246217338939260877E+01    0.455989185772338601E-01   -0.473478551675135861E+00    0.115622604419338231E+02   -0.104429568160603692E+01   -0.864187590621308388E+01    0.602164291219271286E+00   -0.166686655638603898E+01   -0.810429064753072836E+01    0.986452516942866353E+01   -0.295285298247930994E+01   -0.674680187042659796E+01    0.189512932089790853E+01   -0.566441352342283988E+00   -0.266714142140596014E+05
    0.280061520869408831E+01    0.554904725541638128E-02    0.992727667605886155E+00    0.373518430793996466E-02    0.953015627926565578E-01   -0.972460465780673111E+01    0.827867332006728951E+01   -0.214514519752549582E+01   -0.424576731704102706E+01    0.170840211716184509E+01    0.474636641523498160E-01   -0.176833562423102109E+00    0.123447056290596748E+02   -0.303892199398830831E+01    0.178001148531860132E+01    0.546243319757445778E+00   -0.156604861816976282E+01   -0.958616459635491225E+01    0.106390158789886868E+02    0.362513204600445782E+00   -0.646304310767775547E+01    0.223454219379412589E+01    0.273593581832038968E+00   -0.266714065809737403E+05
    0.282291991696052058E+01    0.134791546599797776E-01    0.294961133598059311E+00    0.272402360325602793E-02    0.288442138129996507E-01   -0.966615807181413089E+01    0.915863457019602301E+01   -0.142995058572959977E+01    0.501057305520285823E+00    0.258949378847560041E+01   -0.869751723689504042E+00   -0.460114896766340209E+00    0.107234095863377910E+02   -0.806451822627351156E+00   -0.629616319971965765E+00    0.562742435417703968E+00   -0.971257983191542884E+00   -0.795306862113764446E+01    0.814543942717173586E+01   -0.115483444855529616E+01   -0.435098768472717445E+01    0.168348471056441973E+01   -0.169350887110499881E+01   -0.266713401697105764E+05
    0.273657208854607603E+01    0.563380001526975118E-02    0.767675372909475517E+00    0.397847412353993270E-02    0.791846453420067681E-01   -0.861510712065610562E+01    0.786461456821740512E+01   -0.299047149268920398E+01    0.161124967481872083E+01    0.133434045783106092E+01    0.391936114152009019E+00   -0.438240791068130520E+00    0.110230491489189220E+02   -0.313562777937069104E+00   -0.752021863140104774E+01    0.558447543822699455E+00   -0.862947799342135835E+00   -0.808052215444457289E+01    0.719761416706916979E+01   -0.362876830172865583E+01   -0.135173891029103466E+01    0.205031086736118606E+01   -0.123726235688298458E+01   -0.266713272170321507E+05
    0.277311558989304263E+01    0.254311006259429415E-01    0.268758094978702233E+00    0.314870363513879842E-02    0.323265245246387584E-01   -0.584660374085110224E+01    0.480707869464731719E+01   -0.318726029254615950E+01   -0.418863039751798549E+01    0.126960800208504909E+01   -0.168616709940962339E+00   -0.103773745299601927E+00    0.129690247103430671E+02   -0.276031671194761152E+01   -0.100997913314243526E+01    0.507509614914110396E+00   -0.306046938823038905E+00   -0.797407964176133532E+01    0.107981751907305963E+02    0.386050821300601754E+00   -0.577514674283607210E+01    0.167902316216476089E+01   -0.550970289882624975E+00   -0.266713215213096664E+05
    0.276712873869964904E+01    0.862439259963101654E-02    0.168947174282049351E+01    0.458325619581180423E-02    0.313125682917902923E-01   -0.651507013983694527E+01    0.378149441047998458E+01   -0.272704186001998927E+01   -0.990097330218910621E+01    0.168514675900218136E+01   -0.151393047000616754E+01   -0.342711529882214094E+00    0.125760755164163811E+02   -0.175433935113391470E+01   -0.923567464613444145E+01    0.592672413818057131E+00   -0.120193928273166017E+01   -0.998047714386141216E+01    0.870854869417178179E+01    0.830033950416007471E+00   -0.541457951678643301E+01    0.238582470491883836E+01   -0.149301222530220112E+01   -0.266712957681327716E+05
    0.283409875380327358E+01    0.946405893803870142E-02    0.138290415762380170E+01    0.387241075804428160E-02    0.616145086718035695E-01   -0.845084989960099975E+01    0.456623405362110013E+01   -0.218425969310153434E+01   -0.273324612432580594E+01    0.966089666872610775E+00    0.320587165990930956E+00   -0.310665210150830262E+00    0.910030375960567639E+01   -0.266203950276932488E+01   -0.862121719632575889E+00    0.543568011360933356E+00   -0.648899878205790648E+00   -0.753385693799255662E+01    0.134034624076681261E+02   -0.272367218225048369E+01   -0.332822234145306517E+01    0.166177229363602352E+01   -0.329492256646836790E+00   -0.266712330094668250E+05
    0.272934572605231907E+01    0.623784504899856356E-02    0.130214263219235615E+01    0.705462296274622647E-02    0.638592544142741886E-01   -0.814614062298047159E+01    0.523974607071196186E+01   -0.602859387591106799E+00   -0.757022296849584464E+01    0.237263140643734127E+01   -0.106115497246838797E+01   -0.728705899047612959E+00    0.964889348664657476E+01    0.331880058050812998E+00   -0.730614237771977848E+01    0.651029955229560198E+00   -0.785326852418822829E+00   -0.777707114266125110E+01    0.653275583321987252E+01   -0.960679522441284295E+00   -0.646494976763435147E+00    0.157759518119745512E+01    0.155526084301022216E+00   -0.266711835804106013E+05
