    0.128440108725616220E+02    0.326239349772546261E+00    0.124086905089123567E+01    0.796228568724060226E+00    0.131085374573569509E-01   -0.266648846858230561E-02   -0.403347737672190565E+01    0.414465768230570575E+01    0.178695073920045822E+01   -0.204173418283431252E+01    0.520560275854816901E+00   -0.125084685474400548E+01   -0.273980512957984138E+05
    0.128440998816460521E+02    0.217005437525346290E+00    0.122835191140070954E+01    0.875189106203253187E+00    0.541236382984990137E-03   -0.246069533312589725E-02   -0.409167085447480883E+01    0.374902575694865936E+01    0.173912241564338377E+01   -0.966580859118304048E+00    0.526059339012877936E+00   -0.161025170009727314E+01   -0.273980478919306952E+05
    0.128440998816460521E+02    0.217005437525346290E+00    0.122835191140070954E+01    0.875189106203253187E+00    0.541236382984990137E-03   -0.246069533312589725E-02   -0.409167085447480883E+01    0.374902575694865936E+01    0.173912241564338377E+01   -0.966580859118304048E+00    0.526059339012877936E+00   -0.161025170009727314E+01   -0.273980478919306952E+05
    0.129549892756271134E+02    0.177912833241240964E+00    0.172586329202789424E+01    0.857022012046578241E+00    0.898666078248420291E-02   -0.253885649423496364E-02   -0.401703783784996116E+01    0.396032126166688503E+01    0.177922832577101442E+01    0.204037504352809318E+00    0.512067374868622860E+00   -0.958939808805200800E+00   -0.273980401461643960E+05
    0.129549892756271134E+02    0.177912833241240964E+00    0.172586329202789424E+01    0.857022012046578241E+00    0.898666078248420291E-02   -0.253885649423496364E-02   -0.401703783784996116E+01    0.396032126166688503E+01    0.177922832577101442E+01    0.204037504352809318E+00    0.512067374868622860E+00   -0.958939808805200800E+00   -0.273980401461643960E+05
    0.128623644128140491E+02    0.206503154247444365E+00    0.173841637747802258E+01    0.862295858876337307E+00    0.525034162004653360E-05   -0.271475019162621331E-02   -0.421072996332272886E+01    0.391918898912920710E+01    0.181029304427009485E+01   -0.151780288741702396E+01    0.582570547101856295E+00   -0.153212584736651913E+01   -0.273980248987438936E+05
    0.129642849242268081E+02    0.221640842098963287E+00    0.120000799118050061E+01    0.870162962724838507E+00    0.424577286578223852E-02   -0.260392962746085286E-02   -0.405998386460645300E+01    0.428573347476188538E+01    0.178311451580644054E+01   -0.807602480660145616E-01    0.532474484168095064E+00   -0.110149993166824678E+01   -0.273980225743912270E+05
    0.128654799384082992E+02    0.299054480780926946E+00    0.688243691971636706E+00    0.813494407403135278E+00    0.127006712493869939E-01   -0.251631359245488816E-02   -0.412221686072580606E+01    0.347355380531957803E+01    0.189728654395277552E+01   -0.880385053001788709E+00    0.515035741669771285E+00   -0.108554946927586204E+01   -0.273980200649573708E+05
    0.128067892526025418E+02    0.237005701298088650E+00    0.739159039143072571E+00    0.855783130904584577E+00    0.798944601923176276E-02   -0.234897816157433534E-02   -0.418556316687729524E+01    0.402352076237674527E+01    0.178183283351878430E+01   -0.267291909732512112E+01    0.559525780902399350E+00   -0.149740701641749352E+01   -0.273980173222735684E+05
    0.128290503978557897E+02    0.309449559605378288E+00    0.921212520135618718E+00    0.777309945795415569E+00    0.125001652985193609E-01   -0.276450398080216146E-02   -0.421475768179286625E+01    0.440860835289154274E+01    0.187482197536338102E+01   -0.261982845862792368E+01    0.584979051088092561E+00   -0.128954325222866251E+01   -0.273980144231515951E+05
    0.128663562304151284E+02    0.238293572079855603E+00    0.129246724481689279E+01    0.840268478292988896E+00    0.293688147403483903E-01   -0.263637972169656308E-02   -0.400516268098099282E+01    0.432436459655419725E+01    0.170144662166111615E+01   -0.183362770061550928E+01    0.523844963508378392E+00   -0.154220814705268072E+01   -0.273980068483548312E+05
    0.127700389322603520E+02    0.257544658194718390E+00    0.132171219291292230E+01    0.828205127669254138E+00    0.588623440323692015E-01   -0.263923147853442185E-02   -0.406742623666661540E+01    0.393514548905740869E+01    0.181983526552603969E+01   -0.246457670295464482E+01    0.514969620444569953E+00   -0.142098246979746667E+01   -0.273980053557368228E+05
    0.127700389322603520E+02    0.257544658194718390E+00    0.132171219291292230E+01    0.828205127669254138E+00    0.588623440323692015E-01   -0.263923147853442185E-02   -0.406742623666661540E+01    0.393514548905740869E+01    0.181983526552603969E+01   -0.246457670295464482E+01    0.514969620444569953E+00   -0.142098246979746667E+01   -0.273980053557368228E+05
    0.129139840135859139E+02    0.308708049136734219E+00    0.105292336963220712E+01    0.828711528580195811E+00    0.185366453504553080E-01   -0.274625700029566648E-02   -0.416130389580288629E+01    0.383540263386421643E+01    0.200365565514875410E+01    0.250001567257498447E+00    0.528450085977143380E+00   -0.892939160488060324E+00   -0.273980003533136987E+05
    0.129136633210410086E+02    0.160498567824119670E+00    0.138869841131224425E+01    0.832810011649948834E+00    0.235307807314422586E-01   -0.252689905950934969E-02   -0.405305073220718448E+01    0.417759645565526938E+01    0.173723043715871750E+01   -0.173463778861826512E-01    0.525281944404645151E+00   -0.145821238569576939E+01   -0.273979999737575090E+05
    0.129136633210410086E+02    0.160498567824119670E+00    0.138869841131224425E+01    0.832810011649948834E+00    0.235307807314422586E-01   -0.252689905950934969E-02   -0.405305073220718448E+01    0.417759645565526938E+01    0.173723043715871750E+01   -0.173463778861826512E-01    0.525281944404645151E+00   -0.145821238569576939E+01   -0.273979999737575090E+05
    0.129064020565705775E+02    0.134696440120661814E+00    0.174384263334262907E+00    0.844105366088319542E+00    0.142259906987456282E-01   -0.252201133723077477E-02   -0.409747794087731165E+01    0.422931439823083011E+01    0.176209595606461988E+01   -0.180667852624004999E+01    0.531671104790437332E+00   -0.177844307530938228E+01   -0.273979924410507265E+05
    0.130223570844817242E+02    0.240280686359953699E+00    0.837483925589781464E+00    0.810175417583341329E+00    0.743608934354734671E-02   -0.251078801499463131E-02   -0.422922988004055522E+01    0.361286570273779395E+01    0.206978524614748860E+01   -0.707570960760163015E+00    0.533268593640567001E+00   -0.830617063391453803E+00   -0.273979872978485109E+05
    0.130223570844817242E+02    0.240280686359953699E+00    0.837483925589781464E+00    0.810175417583341329E+00    0.743608934354734671E-02   -0.251078801499463131E-02   -0.422922988004055522E+01    0.361286570273779395E+01    0.206978524614748860E+01   -0.707570960760163015E+00    0.533268593640567001E+00   -0.830617063391453803E+00   -0.273979872978485109E+05
    0.129291734771357802E+02    0.314519505822492718E+00    0.994085512361484347E+00    0.818157106009442470E+00    0.520038187582886908E-02   -0.138188407104022914E-02   -0.421333170115858913E+01    0.341187352106534103E+01    0.145421646682386818E+01    0.179776766037650582E+00    0.550471904489265196E+00   -0.159558207346762959E+01   -0.273979844567879554E+05
    0.129291734771357802E+02    0.314519505822492718E+00    0.994085512361484347E+00    0.818157106009442470E+00    0.520038187582886908E-02   -0.138188407104022914E-02   -0.421333170115858913E+01    0.341187352106534103E+01    0.145421646682386818E+01    0.179776766037650582E+00    0.550471904489265196E+00   -0.159558207346762959E+01   -0.273979844567879554E+05
    0.128990942774995698E+02    0.214100568955162940E+00    0.144427874249565380E+01    0.856759056338430858E+00    0.133475774463231870E-02   -0.214346094672098614E-02   -0.420119479659848327E+01    0.369873424295586339E+01    0.201450025550076806E+01   -0.939091158277419069E+00    0.527211409121974506E+00   -0.725336274730692843E+00   -0.273979844413674982E+05
    0.128859009758244767E+02    0.313590088241215759E+00    0.160863111917779755E+01    0.790280306808410882E+00    0.401303859212655822E-01   -0.289120037271242344E-02   -0.415828745812441181E+01    0.354419385063742176E+01    0.216346269844576611E+01   -0.165867523554824525E+01    0.513595993687028685E+00   -0.775108332790962251E+00   -0.273979835427562575E+05
    0.128859009758244767E+02    0.313590088241215759E+00    0.160863111917779755E+01    0.790280306808410882E+00    0.401303859212655822E-01   -0.289120037271242344E-02   -0.415828745812441181E+01    0.354419385063742176E+01    0.216346269844576611E+01   -0.165867523554824525E+01    0.513595993687028685E+00   -0.775108332790962251E+00   -0.273979835427562575E+05
    0.128387459425597061E+02    0.206893781653265496E+00    0.102521315269193858E+01    0.826033295312492366E+00    0.570882622061794423E-01   -0.265000338506810474E-02   -0.404139781845289736E+01    0.408737088785934599E+01    0.186915967635263236E+01   -0.996182427983862029E+00    0.506100176922223199E+00   -0.111221314607555843E+01   -0.273979829937670256E+05
    0.128387459425597061E+02    0.206893781653265496E+00    0.102521315269193858E+01    0.826033295312492366E+00    0.570882622061794423E-01   -0.265000338506810474E-02   -0.404139781845289736E+01    0.408737088785934599E+01    0.186915967635263236E+01   -0.996182427983862029E+00    0.506100176922223199E+00   -0.111221314607555843E+01   -0.273979829937670256E+05
    0.128691606850243900E+02    0.278036308874321514E+00    0.992436668438014480E+00    0.772282491458714415E+00    0.327978297839736088E-01   -0.271426362429238836E-02   -0.399338923420013181E+01    0.422416057773359199E+01    0.177224599244906944E+01    0.619954056921989682E-01    0.504051831682094664E+00   -0.131435797078746308E+01   -0.273979786418661934E+05
    0.129898328265484668E+02    0.125102159693178450E+00    0.137120839952465434E+00    0.853879694633377540E+00    0.609033652576371279E-01   -0.292576768797008814E-02   -0.399820587821071793E+01    0.401659398968124925E+01    0.185964407376599095E+01   -0.389788255639269998E+00    0.501636583244634005E+00   -0.108313276899975652E+01   -0.273979702627833067E+05
    0.128774990728430438E+02    0.222956378377289877E+00    0.352152568076166461E+00    0.797931999995272423E+00    0.509665801094044621E-01   -0.285473214460486239E-02   -0.419197459865891009E+01    0.361560582713492584E+01    0.194836826691192933E+01   -0.140237437431459111E+01    0.526607393395934875E+00   -0.154179254682137046E+01   -0.273979586483954372E+05
    0.129276902500828434E+02    0.224149040038721548E+00    0.618468112628583366E+00    0.866823725146574242E+00    0.549434429894415932E-01   -0.290312323061204126E-02   -0.420089199792182821E+01    0.388881487849690988E+01    0.188061290878214749E+01   -0.731685545979650520E+00    0.566849283128994519E+00   -0.136284715775144694E+01   -0.273979498940150697E+05
    0.128780008014388248E+02    0.263996913726031235E+00    0.111682515820900385E+01    0.800050006287270188E+00    0.369960457874976339E-02   -0.258434928520705817E-02   -0.402191524912218501E+01    0.431108122496801194E+01    0.172429442657719001E+01   -0.643950024955300737E+00    0.530181431760165189E+00   -0.125554947811428597E+01   -0.273979495341796064E+05
    0.128780008014388248E+02    0.263996913726031235E+00    0.111682515820900385E+01    0.800050006287270188E+00    0.369960457874976339E-02   -0.258434928520705817E-02   -0.402191524912218501E+01    0.431108122496801194E+01    0.172429442657719001E+01   -0.643950024955300737E+00    0.530181431760165189E+00   -0.125554947811428597E+01   -0.273979495341796064E+05
    0.129028645185328443E+02    0.273466996964893128E+00    0.121690457305006117E+01    0.815467061314511965E+00    0.113397392919102596E-01   -0.252232964304727886E-02   -0.429425337243143534E+01    0.422049684276860049E+01    0.202588496650926331E+01   -0.212044768232929437E+01    0.600942057323548884E+00   -0.767554612529637970E+00   -0.273979445527242970E+05
    0.129241032695699474E+02    0.159256086521604723E+00    0.182212561652327110E+01    0.871333514458312419E+00    0.162963893788315058E-01   -0.258480983616804928E-02   -0.406536933800121236E+01    0.441089539916657358E+01    0.170775659112827327E+01   -0.298155857880183728E+00    0.537482416380370531E+00   -0.176940434917714606E+01   -0.273979357377890337E+05
    0.127642625059188148E+02    0.245160912320950719E+00    0.154112512385317535E+01    0.843675225312822130E+00    0.328201385459068462E-01   -0.262809005192148146E-02   -0.416860276824955545E+01    0.377134777268650279E+01    0.194317621004759644E+01   -0.121580368947435580E+01    0.540996774360990695E+00   -0.105414359858211659E+01   -0.273979316432811393E+05
    0.127981870283262857E+02    0.206225074819434695E+00    0.446690770671565041E+00    0.827905869963454277E+00    0.321553948756760632E-01   -0.251689498648315600E-02   -0.425182209456823923E+01    0.372907767014359770E+01    0.185886146818998199E+01   -0.112381272745021965E+01    0.561826454282204124E+00   -0.164080924365031056E+01   -0.273979283344498763E+05
    0.129125290875655310E+02    0.219413210953609328E+00    0.165487498476444683E+01    0.865122856506645665E+00    0.257751735529212073E-01   -0.304453329505308210E-02   -0.419937350155782774E+01    0.412382716228455415E+01    0.187214877137747138E+01   -0.293655655166235174E+01    0.587226850904790654E+00   -0.137021826014327619E+01   -0.273979270506598659E+05
    0.128520995888275262E+02    0.236870853891945399E+00    0.273974566484979865E+00    0.829714007654141716E+00    0.850108065972953429E-02   -0.218366510734293098E-02   -0.411898574835930287E+01    0.380484629806953478E+01    0.176127362910157270E+01   -0.103832122181897457E+01    0.527193931938964910E+00   -0.130052520264602656E+01   -0.273979243770630164E+05
    0.128152568459524652E+02    0.217445817561968679E+00    0.615510362136940659E+00    0.839323707495959415E+00    0.235747320196523363E-01   -0.232708593461825302E-02   -0.412190116511136662E+01    0.374667553882951410E+01    0.178459381634361769E+01   -0.215368715574809455E+01    0.510116805403561524E+00   -0.182244411709089627E+01   -0.273979180669339876E+05
    0.129170794952105989E+02    0.179276312366559776E+00    0.899798348878572685E+00    0.902139155082469557E+00    0.281314349295284406E-01   -0.272939219337981712E-02   -0.419992921884092496E+01    0.403965995217122753E+01    0.182995202146696379E+01   -0.289979470687742902E+01    0.578598486428777425E+00   -0.143539342324932706E+01   -0.273979136184879462E+05
    0.129170794952105989E+02    0.179276312366559776E+00    0.899798348878572685E+00    0.902139155082469557E+00    0.281314349295284406E-01   -0.272939219337981712E-02   -0.419992921884092496E+01    0.403965995217122753E+01    0.182995202146696379E+01   -0.289979470687742902E+01    0.578598486428777425E+00   -0.143539342324932706E+01   -0.273979136184879462E+05
    0.127682567836102621E+02    0.323360274749351861E+00    0.640029894906178676E+00    0.780041929119303590E+00    0.291714117792824315E-01   -0.254287418446248140E-02   -0.419721744798626251E+01    0.349346501796119568E+01    0.191227655856379197E+01   -0.280694937630679808E+01    0.524597345235979895E+00   -0.151536706434817070E+01   -0.273979129949398412E+05
    0.129533783207419599E+02    0.272496210145286799E+00    0.185539847186519258E+01    0.801667431974062206E+00    0.238718337571616895E-01   -0.281336396337326759E-02   -0.422400579769255113E+01    0.402367434831389037E+01    0.193129170068604950E+01   -0.248563469848517116E+01    0.569408977221434687E+00   -0.125303318402584374E+01   -0.273979033890347309E+05
    0.128670663642137022E+02    0.232331076546366644E+00    0.129933202097818334E+01    0.862820750748755860E+00    0.673653614801353069E-02   -0.297388154097194806E-02   -0.408545065205037261E+01    0.418359273094473938E+01    0.178021473706291378E+01   -0.188672742031878315E+01    0.552579737011590022E+00   -0.167322150429910432E+01   -0.273978992757185079E+05
    0.128161170288378692E+02    0.268468927040032723E+00    0.118575585625382973E+01    0.841675830305203876E+00    0.149385832332370808E-01   -0.265865517219672585E-02   -0.412064837862643518E+01    0.363163958236200468E+01    0.176454823013455186E+01   -0.849114077315226812E+00    0.535979522266452846E+00   -0.191371835872412488E+01   -0.273978934533184365E+05
    0.128322734390821331E+02    0.227820067011073157E+00    0.421656825027773574E+00    0.838584101328563092E+00    0.653612713743513679E-01   -0.327125263040898076E-02   -0.407094655589778753E+01    0.405987499544225194E+01    0.194619826316182110E+01   -0.221454622708283200E+00    0.532381991704363400E+00   -0.101863789526554305E+01   -0.273978889586866608E+05
    0.128377045809979293E+02    0.183063430667168986E+00    0.776638360809808526E+00    0.850769569394487446E+00    0.639272464329630613E-01   -0.326470049182403608E-02   -0.418099047539626412E+01    0.399984182602767468E+01    0.196091611082558703E+01   -0.144367333505643658E+01    0.557036740112352380E+00   -0.138747685995362913E+01   -0.273978860687747510E+05
    0.128925383322039107E+02    0.204209631817961257E+00    0.103034350664376961E+01    0.825805804740752603E+00    0.430753846241792814E-03   -0.259092833411680035E-02   -0.391178680336754514E+01    0.441739395759401354E+01    0.160949722054370703E+01    0.104050480700859982E+00    0.500571859258872154E+00   -0.182023986614011402E+01   -0.273978765315933888E+05
    0.128925383322039107E+02    0.204209631817961257E+00    0.103034350664376961E+01    0.825805804740752603E+00    0.430753846241792814E-03   -0.259092833411680035E-02   -0.391178680336754514E+01    0.441739395759401354E+01    0.160949722054370703E+01    0.104050480700859982E+00    0.500571859258872154E+00   -0.182023986614011402E+01   -0.273978765315933888E+05
    0.129263456010105156E+02    0.113828087274708514E+00    0.139971691935441322E+01    0.899747669365999370E+00    0.244054621980311151E-01   -0.265302067720274946E-02   -0.413874188682904709E+01    0.379867696001125488E+01    0.199581660351179746E+01   -0.845008458385998917E+00    0.535741604192311094E+00   -0.790251277010924902E+00   -0.273978722638888357E+05
    0.129263456010105156E+02    0.113828087274708514E+00    0.139971691935441322E+01    0.899747669365999370E+00    0.244054621980311151E-01   -0.265302067720274946E-02   -0.413874188682904709E+01    0.379867696001125488E+01    0.199581660351179746E+01   -0.845008458385998917E+00    0.535741604192311094E+00   -0.790251277010924902E+00   -0.273978722638888357E+05
    0.128553941826422413E+02    0.176454528560749946E+00    0.107276301782434369E+01    0.890935601898900864E+00    0.283374664566200946E-01   -0.278675025429813480E-02   -0.412420613206646092E+01    0.394939891879430416E+01    0.188401353322506360E+01    0.864938426313425879E+00    0.531675082901644114E+00   -0.109358293302175369E+01   -0.273978634977898728E+05
    0.129696674450202050E+02    0.581557317083822162E-01    0.385453063050310629E+00    0.923851390448237941E+00    0.819371944701229211E-02   -0.249955620159708104E-02   -0.419402878235844057E+01    0.380810041991963555E+01    0.184419908847205249E+01   -0.103403789135211444E+01    0.553721839588497189E+00   -0.137134531425472783E+01   -0.273978613330920525E+05
    0.128329602950237049E+02    0.222371625408426699E+00    0.158572055294511216E+01    0.829957993195637900E+00    0.275913834798120240E-01   -0.284137245101528414E-02   -0.417114720943661865E+01    0.358933234235459375E+01    0.188717420160709892E+01   -0.277346360199692832E-01    0.528779202719476094E+00   -0.168400169431942115E+01   -0.273978587670212619E+05
    0.128329602950237049E+02    0.222371625408426699E+00    0.158572055294511216E+01    0.829957993195637900E+00    0.275913834798120240E-01   -0.284137245101528414E-02   -0.417114720943661865E+01    0.358933234235459375E+01    0.188717420160709892E+01   -0.277346360199692832E-01    0.528779202719476094E+00   -0.168400169431942115E+01   -0.273978587670212619E+05
    0.128190247547492824E+02    0.367483951256760588E+00    0.386614232033274385E+00    0.770668140379030309E+00    0.185562165046406239E-02   -0.244347873465087118E-02   -0.419841020285850153E+01    0.354142100372872104E+01    0.183780583299082156E+01   -0.221370607437499345E+01    0.538370541609057951E+00   -0.160303767334487235E+01   -0.273978564793790392E+05
    0.128190247547492824E+02    0.367483951256760588E+00    0.386614232033274385E+00    0.770668140379030309E+00    0.185562165046406239E-02   -0.244347873465087118E-02   -0.419841020285850153E+01    0.354142100372872104E+01    0.183780583299082156E+01   -0.221370607437499345E+01    0.538370541609057951E+00   -0.160303767334487235E+01   -0.273978564793790392E+05
    0.128662502456562056E+02    0.261676084623525929E+00    0.708219749401374665E+00    0.821828763504451110E+00    0.256689931031887399E-01   -0.264466530665496101E-02   -0.405929004775244806E+01    0.431442447731929590E+01    0.173041628465436492E+01   -0.270024106998551172E+01    0.545673499988556077E+00   -0.142925543783506481E+01   -0.273978505214123106E+05
    0.128297669926032381E+02    0.263321462881166313E+00    0.177182854728733319E+01    0.796421430081009851E+00    0.646148310648504837E-01   -0.286910086688261113E-02   -0.403274397832374554E+01    0.387010335741862743E+01    0.187319498617163660E+01   -0.185570387344646059E+01    0.505520601480321852E+00   -0.122506074229719109E+01   -0.273978489888458898E+05
    0.128784385540573787E+02    0.219125797935006084E+00    0.369807608196760063E+00    0.833881854740661899E+00    0.109908417132014730E-01   -0.263919578412949354E-02   -0.402190476101422689E+01    0.432643337886620571E+01    0.169302955395451260E+01    0.598547136173653183E+00    0.533301083643128893E+00   -0.132437916595193705E+01   -0.273978473700478207E+05
    0.128784385540573787E+02    0.219125797935006084E+00    0.369807608196760063E+00    0.833881854740661899E+00    0.109908417132014730E-01   -0.263919578412949354E-02   -0.402190476101422689E+01    0.432643337886620571E+01    0.169302955395451260E+01    0.598547136173653183E+00    0.533301083643128893E+00   -0.132437916595193705E+01   -0.273978473700478207E+05
    0.128447097632538210E+02    0.269885080316957349E+00    0.152703618277422670E+01    0.810674809990862055E+00    0.871062849938871700E-03   -0.230432170092946358E-02   -0.404087113462604997E+01    0.395653510652725338E+01    0.168314744833289254E+01   -0.101549235867035104E+01    0.513575425712398226E+00   -0.160978688259316982E+01   -0.273978456290196664E+05
    0.128530085764643438E+02    0.259703321914061536E+00    0.677606885286364036E+00    0.822610327466790192E+00    0.529301500045242374E-01   -0.284907538112788832E-02   -0.405170392675190438E+01    0.408897451975015880E+01    0.186753179918682477E+01   -0.875312252822997294E-01    0.528105551859085920E+00   -0.962710217629762166E+00   -0.273978360538851884E+05
    0.128530085764643438E+02    0.259703321914061536E+00    0.677606885286364036E+00    0.822610327466790192E+00    0.529301500045242374E-01   -0.284907538112788832E-02   -0.405170392675190438E+01    0.408897451975015880E+01    0.186753179918682477E+01   -0.875312252822997294E-01    0.528105551859085920E+00   -0.962710217629762166E+00   -0.273978360538851884E+05
    0.130203871939069167E+02    0.212567817884651122E+00    0.650124576957390121E+00    0.841052877406956112E+00    0.132820236080504889E-01   -0.257022082738577167E-02   -0.417728556192823852E+01    0.394728741031776309E+01    0.187574546085028881E+01   -0.934376092840195849E+00    0.536466559323343084E+00   -0.136314388837907874E+01   -0.273978291134058054E+05
    0.128338128236411730E+02    0.266487550136731088E+00    0.601813214061115986E+00    0.808569141177810202E+00    0.302836941120864407E-01   -0.255110176351264293E-02   -0.410746020955524216E+01    0.414160631659321155E+01    0.177089076939988388E+01   -0.939121688771437313E+00    0.544735865324660562E+00   -0.146689871780287628E+01   -0.273978267157862174E+05
    0.129670105841914189E+02    0.134514510364691003E+00    0.128776754863992715E+01    0.936374591246496801E+00    0.249603769584476852E-02   -0.266148390150452909E-02   -0.417890429584735745E+01    0.393798904529018268E+01    0.179189954938831519E+01   -0.969560923987745849E+00    0.561532112975525521E+00   -0.167686114009816079E+01   -0.273978247226570093E+05
    0.129670105841914189E+02    0.134514510364691003E+00    0.128776754863992715E+01    0.936374591246496801E+00    0.249603769584476852E-02   -0.266148390150452909E-02   -0.417890429584735745E+01    0.393798904529018268E+01    0.179189954938831519E+01   -0.969560923987745849E+00    0.561532112975525521E+00   -0.167686114009816079E+01   -0.273978247226570093E+05
    0.128086846431299666E+02    0.190485575191368411E+00    0.128184098056141460E+01    0.802558615011201071E+00    0.505033439939703913E-01   -0.289887050637520610E-02   -0.404096968520458422E+01    0.416886936312176903E+01    0.183063917516254815E+01   -0.614652773193715252E+00    0.520077719360508395E+00   -0.136929861784131157E+01   -0.273978212169250728E+05
    0.127917952728328306E+02    0.240199700219952350E+00    0.718318227499893824E+00    0.861772959677037265E+00    0.217116870005855146E-01   -0.253465699881503907E-02   -0.412894610146607199E+01    0.377768213419148458E+01    0.181550963489417150E+01   -0.770532601602826439E+00    0.537428533701671873E+00   -0.130358971113569866E+01   -0.273978207126529669E+05
    0.127439580588005583E+02    0.216124359440147795E+00    0.193511592544820887E+01    0.822993177317630109E+00    0.747905147056888708E-01   -0.302404654929460705E-02   -0.413384240511992296E+01    0.401285136689431621E+01    0.185377391999082075E+01   -0.660161637214891073E-01    0.545235196641960740E+00   -0.161524929934775185E+01   -0.273978178755272311E+05
    0.127439580588005583E+02    0.216124359440147795E+00    0.193511592544820887E+01    0.822993177317630109E+00    0.747905147056888708E-01   -0.302404654929460705E-02   -0.413384240511992296E+01    0.401285136689431621E+01    0.185377391999082075E+01   -0.660161637214891073E-01    0.545235196641960740E+00   -0.161524929934775185E+01   -0.273978178755272311E+05
    0.129342785025544842E+02    0.212025479963067337E+00    0.637517758364658238E-01    0.825530722979423093E+00    0.341955547800575979E-01   -0.273296171043027093E-02   -0.413843207497176913E+01    0.352672019422918659E+01    0.194336963819043707E+01    0.204622532713671923E-01    0.524254025266723045E+00   -0.101114051684291972E+01   -0.273978148096794248E+05
    0.129032067710853031E+02    0.172280113696396675E+00    0.588390051868213138E+00    0.865433727120689111E+00    0.223265652686247262E-01   -0.267688695872342428E-02   -0.419588924773442340E+01    0.436042663594804658E+01    0.181811062814741842E+01   -0.281434590676379992E+01    0.573430560455344684E+00   -0.166483769864967401E+01   -0.273978102714836386E+05
    0.129032067710853031E+02    0.172280113696396675E+00    0.588390051868213138E+00    0.865433727120689111E+00    0.223265652686247262E-01   -0.267688695872342428E-02   -0.419588924773442340E+01    0.436042663594804658E+01    0.181811062814741842E+01   -0.281434590676379992E+01    0.573430560455344684E+00   -0.166483769864967401E+01   -0.273978102714836386E+05
    0.129346217887774380E+02    0.163098635078909149E+00    0.186421268118363070E+00    0.889425177268174605E+00    0.178542493427538244E-01   -0.231042925578327750E-02   -0.422377292506103696E+01    0.390419613426502288E+01    0.184085875646796282E+01    0.223524187977664823E+00    0.568236155378493923E+00   -0.104294332766516273E+01   -0.273978040000743858E+05
    0.127827211849649132E+02    0.233672844103886612E+00    0.618453860496399166E+00    0.823982547593954395E+00    0.393273947748561670E-01   -0.260729078210994013E-02   -0.417171353561665370E+01    0.428380723815536157E+01    0.179514907138146107E+01   -0.103899868502337789E+01    0.563722521717293423E+00   -0.164640261388490572E+01   -0.273978035026927355E+05
    0.127815250759782000E+02    0.354116330869266971E+00    0.588227673800783890E+00    0.768964920111971040E+00    0.196693906821434963E-01   -0.245392773325320366E-02   -0.425868294651702151E+01    0.389779100773484366E+01    0.187299067757568416E+01   -0.268413517208036723E+01    0.565543941164123098E+00   -0.150384514856221996E+01   -0.273977995729264294E+05
    0.128843488886804280E+02    0.253518179173425895E+00    0.167860581119752994E+01    0.843902286601469154E+00    0.297608085040377869E-01   -0.257346671432659956E-02   -0.424563160990486388E+01    0.371320567732489781E+01    0.183499624072872880E+01   -0.281300073521944105E+01    0.573995982664900817E+00   -0.160370247339369598E+01   -0.273977964651459770E+05
    0.129452127739508871E+02    0.219813742978275051E+00    0.165731716352618563E+01    0.821712278576578803E+00    0.501521862048919138E-02   -0.274174074391676098E-02   -0.404704785266595124E+01    0.454814121430065654E+01    0.168112604977203173E+01   -0.808464986644375827E+00    0.549762995514841757E+00   -0.191293841761444461E+01   -0.273977896965518230E+05
    0.130057369338109261E+02    0.172480670193888325E+00    0.939791689319924517E+00    0.850292891441132181E+00    0.219875149925372500E-01   -0.282575698190058473E-02   -0.421284459839674064E+01    0.393887365191504824E+01    0.191329099286317739E+01   -0.234659021633229159E+00    0.564417507847211786E+00   -0.119628500656479009E+01   -0.273977835781595822E+05
    0.128900718064156390E+02    0.235066482131461113E+00    0.139455612884823754E+01    0.853738701751391216E+00    0.564114043049449444E-02   -0.239804764372777198E-02   -0.420920161527686876E+01    0.353138871802733734E+01    0.199539837053901259E+01   -0.112734984427814622E+01    0.527918571065920550E+00   -0.991597141311809205E+00   -0.273977804948328594E+05
    0.128787647623672701E+02    0.208175286049065850E+00    0.667605335190906035E+00    0.864023266009067759E+00    0.173699072241967067E-01   -0.265895570145179179E-02   -0.404485613512155151E+01    0.403750117649722640E+01    0.174814456499258597E+01   -0.225175737897317596E+00    0.525574936346123844E+00   -0.137794173547461440E+01   -0.273977803031915537E+05
    0.128787647623672701E+02    0.208175286049065850E+00    0.667605335190906035E+00    0.864023266009067759E+00    0.173699072241967067E-01   -0.265895570145179179E-02   -0.404485613512155151E+01    0.403750117649722640E+01    0.174814456499258597E+01   -0.225175737897317596E+00    0.525574936346123844E+00   -0.137794173547461440E+01   -0.273977803031915537E+05
    0.129536917022589613E+02    0.198568872052874490E+00    0.552485092150151291E+00    0.847122524329805837E+00    0.158720741706747659E-01   -0.293236519237821333E-02   -0.417215420961249439E+01    0.395492656128382691E+01    0.181283130819419469E+01    0.405463819580468954E+00    0.578468576766656639E+00   -0.136219162353485101E+01   -0.273977783201926140E+05
    0.129536917022589613E+02    0.198568872052874490E+00    0.552485092150151291E+00    0.847122524329805837E+00    0.158720741706747659E-01   -0.293236519237821333E-02   -0.417215420961249439E+01    0.395492656128382691E+01    0.181283130819419469E+01    0.405463819580468954E+00    0.578468576766656639E+00   -0.136219162353485101E+01   -0.273977783201926140E+05
