    0.127479023015246611E+02    0.344534067436280789E+00    0.178700480134513318E+01    0.822037252811886998E+00    0.159618884870844635E-01    0.420849477145564076E-04   -0.486281782864140233E+01    0.141738243362183098E+02    0.141355867242132494E+01   -0.878732111266833371E+01    0.175112058174544249E+01   -0.136044024327347746E+01   -0.930920581975933459E+01    0.517080346102444732E+01   -0.151262606817089007E+01   -0.271657435935751046E+01    0.268897300871887968E+01   -0.589077102058192192E+00   -0.521238461622553917E+01    0.127575738585353058E+02   -0.697775666997940469E+00   -0.945537020393690497E+01    0.112768787273395255E+01   -0.719262665729480943E-01   -0.276519913703319471E+05
    0.128835412586026692E+02    0.547587020530216698E-01    0.420146427323550564E+00    0.905409888312773248E+00    0.276492094054793802E-01    0.666252160190042827E-05   -0.387464983045075684E+01    0.783382309176980662E+01   -0.653160613541524881E+00   -0.184902978280854313E+01    0.148468416334485043E+01    0.310060314310708574E+00   -0.627911348173236838E+01    0.148967573222283853E+02    0.189980212243202295E+01   -0.616833762807569030E+01    0.215868115841490704E+01   -0.283340607774551501E-01   -0.491676803878196989E+01    0.140244613489658683E+02   -0.177739258960814372E+01   -0.888915100463178298E+01    0.105952783288345320E+01   -0.585447783231170193E+00   -0.276518834703825123E+05
    0.127334879421207603E+02    0.324484804289319972E+00    0.663332859988504220E+00    0.835476055158290487E+00    0.416322704944295657E-01    0.182867688266577577E-04   -0.710602176729644519E+01    0.111946982832117961E+02    0.234780871463270913E+01   -0.154171922771189074E+01    0.106089046256823849E+01   -0.108840192668114799E+01   -0.338976977591534911E+01    0.111057252454370357E+02    0.118835114907962769E+01   -0.191595298305377959E+01    0.117611700842859523E+01    0.187958754479744083E+00   -0.545915841051029815E+01    0.851314939206833543E+01   -0.553719008218058750E+00   -0.972216839435629154E+01    0.118555421723168752E+01   -0.110867717547098454E-01   -0.276518564421684350E+05
    0.129353916952479349E+02    0.223685959240363413E+00    0.608366480168356483E+00    0.851512510818466906E+00    0.164761973355578920E-01    0.101280753902461803E-04   -0.733140611791096397E+01    0.938332607271683905E+01    0.257034095788719785E+01   -0.914750121783473169E+01    0.168074985725452120E+01   -0.144329810785427726E+01   -0.727717808835706759E+01    0.139766387267921139E+02   -0.169035553571584685E+01   -0.177693454310117716E+01    0.812491164371790919E+00   -0.154952341209279254E+01   -0.510576205218017254E+01    0.893833075928966991E+01   -0.142730364819087696E+01    0.554213990812304047E+00    0.109216080327040688E+01   -0.263777229074610986E+00   -0.276516076969580790E+05
    0.129409251067783426E+02    0.224669915429042494E+00    0.414243772692251155E+00    0.822567923737055895E+00    0.331867474213723354E-01    0.125822118833357880E-05   -0.992941636744969003E+01    0.149601638762951730E+02    0.166330926636449927E+01   -0.885284537801101123E+01    0.222204898078826663E+01   -0.893328991589061872E+00   -0.243257399690741849E+01    0.579106358051809877E+01   -0.868798102876074729E+00   -0.758571770869007622E+01    0.673749267671427399E+00   -0.630619820195568614E+00   -0.538039364792377750E+01    0.594293324655441957E+01   -0.133686604864646785E+00   -0.538378760886911412E+01    0.109793223279469832E+01   -0.961298392509277733E+00   -0.276515846752309080E+05
    0.129719881668658292E+02    0.193711262670936218E+00    0.922910612389343910E+00    0.859512859256838402E+00    0.472813306491332713E-01    0.397434211309189120E-05   -0.832680116904492884E+01    0.376567842471505720E+01   -0.265815464599329720E+01   -0.468901774400616844E+01    0.220834051423138522E+01   -0.129638322368996572E+01   -0.900951897892374909E+01    0.547347360819193085E+01    0.191376388260591224E+01   -0.670835831625461942E+01    0.339671493658278134E+01   -0.743317230426831177E+00   -0.510665159509468047E+01    0.806436723099478669E+01   -0.251155481833104677E+01   -0.348374666858077298E+01    0.110958848943932997E+01   -0.261282772731854074E+00   -0.276515764703504647E+05
    0.127403004946696026E+02    0.328670827264057552E+00    0.161359730451037398E+01    0.805266544360361713E+00    0.749090422420516794E-01    0.265373370470121806E-04   -0.663610014110441782E+01    0.679247028725692381E+01    0.207957171524974171E+00   -0.325623287896907332E+01    0.225895500057488530E+01   -0.230615841780221098E+00   -0.515505652292838334E+01    0.126033591296484886E+02    0.603914667444085840E+00   -0.521492796384624135E+01    0.177131704924639899E+01   -0.171401873523555914E+01   -0.506143787642455933E+01    0.600005726744658219E+01   -0.205755289519405604E+01   -0.405817600452749261E+01    0.103211695051737662E+01   -0.267806994011764887E+00   -0.276515405575876503E+05
    0.128745856128627008E+02    0.195304323447115569E+00    0.910323166619234403E+00    0.860266618246719017E+00    0.742768206460101693E-01    0.778524699714655929E-05   -0.456789683002696023E+01    0.121565007334367259E+02   -0.128387607859599329E+01    0.601695544272114802E+00    0.158364470111646827E+01   -0.812951208260611180E+00   -0.560387774107182501E+01    0.524627008434204711E+01   -0.168151368455149774E+01   -0.845537342355305199E+01    0.199261293448790111E+01    0.303823999145539592E+00   -0.517799758677726096E+01    0.124473083321861395E+02   -0.122711960169791001E+01   -0.837704929961330613E+01    0.111214709829075442E+01   -0.639193832154711927E+00   -0.276514429374671490E+05
    0.127347451635837228E+02    0.353376748875076085E+00    0.668550301061993785E-01    0.739552654577820379E+00    0.990338286478691446E-02    0.286492789269835572E-04   -0.316605289151398850E+01    0.320639645825045516E+01    0.109561272331710668E+01   -0.607182367297136771E+01    0.980296051520831435E+00   -0.128397979338387813E+00   -0.735629930385382380E+01    0.598369643015094610E+01    0.183936601533480815E+01   -0.586411076743525417E+01    0.188355050452842088E+01    0.375677065262741916E+00   -0.481089514757483094E+01    0.123721882232136018E+02   -0.131736887084357068E+01   -0.637142329829361742E+01    0.973140056135151976E+00    0.114669008598538902E+00   -0.276514414790282462E+05
    0.128022453804987375E+02    0.344880274021245770E+00    0.116397760479777915E+00    0.791959565818196376E+00    0.397763367359160128E-02    0.391352844234426334E-04   -0.365614304625979081E+01    0.143059616241217924E+02   -0.213539258773700036E+01    0.609286498012494349E+00    0.142434563456187169E+01   -0.152408467183110541E+01   -0.820302949695286721E+01    0.281553477909399685E+01   -0.839514953471227621E-01   -0.324774347016961595E+01    0.191872195991719408E+01   -0.163963925001604882E+01   -0.488758020962640138E+01    0.713780830756505047E+01   -0.168464691765846930E+01   -0.530463333106333135E+01    0.962025014658428157E+00   -0.278364438200091158E+00   -0.276514363021205063E+05
    0.129323970726067667E+02    0.925479591279321084E-01    0.741703715177601947E-01    0.913472614380563486E+00    0.218186916421847206E-02    0.114154735356243425E-04   -0.827848236546018690E+01    0.121371398706540603E+02   -0.434422054403729163E-01   -0.790189335413989014E+01    0.283675712329802687E+01   -0.176511374980061753E+00   -0.827704848092000312E+01    0.465621393105493375E+01    0.186894113052780231E+01   -0.923011298887537990E+01    0.339737622030859443E+01   -0.194374313418649747E+00   -0.498151137882316064E+01    0.992060017255356641E+01   -0.239902716095939672E+01   -0.249418456409697686E+01    0.104520009506307332E+01    0.309144804089648506E+00   -0.276514313323055540E+05
    0.126186058820878948E+02    0.265317817611993745E+00    0.828909164858494085E+00    0.839871138623475288E+00    0.254391641601033926E-01    0.454366582580142148E-04   -0.682380598882195777E+01    0.147182630656216951E+02   -0.262422440580000194E+01   -0.151939366541129672E+01    0.240420228708748773E+01   -0.731781767237302150E+00   -0.187692961293183203E+01    0.490073013573618965E+01   -0.182880141195962875E+01   -0.984007200535577908E+01    0.818633562017564431E+00   -0.527996803944784432E+00   -0.505886920512618321E+01    0.131849507840119671E+02   -0.206598818951884899E+01   -0.524742160170412042E+01    0.106596992953069769E+01   -0.431304165984542243E+00   -0.276513977782151887E+05
    0.127444611969789339E+02    0.410519570992164295E+00    0.311453877952160729E+00    0.819764968066664768E+00    0.131226370920999105E-01    0.113360235802625590E-04   -0.894036156726270903E+01    0.485553549265144291E+01    0.190052925832822517E+00   -0.493652124941025061E+01    0.225720425099042554E+01   -0.197160933811153027E+01   -0.969893024337292431E+01    0.849872630189541667E+01   -0.100348345427296870E-01    0.753895837321769235E+00    0.329336376418619947E+01   -0.110907027105638400E+01   -0.513995725496701006E+01    0.693629357775524724E+01   -0.282618105404935838E+01   -0.366243628117602782E+01    0.112098876759265820E+01   -0.133548195474856768E+01   -0.276512840523794403E+05
    0.127732055782776044E+02    0.485780880722685826E+00    0.320372260915087692E+00    0.735388400698748557E+00    0.160876530480091942E-01    0.118240336639933499E-04   -0.641086629698455646E+01    0.662096043245316057E+01    0.930755089934248048E+00   -0.815467438544513001E+01    0.502214216534382696E+00   -0.105042046141144318E+00   -0.349122356755132834E+01    0.456096062044591477E+01   -0.151123539655298433E+01   -0.316981432402097330E+01    0.130831856832446758E+01    0.670961304903183731E-03   -0.524726686209321258E+01    0.119285117508545930E+02   -0.172671683650245389E+01   -0.562180674777267875E+01    0.113915296867668925E+01   -0.836886211411103309E+00   -0.276512061686740744E+05
