    0.135420511783972835E+02    0.718501907525769951E-01    0.176078964000915250E+01    0.930756597046905387E+00    0.330345869238890671E-01    0.172650765699759913E-03   -0.712875657163695031E+01    0.425347662089026990E+01    0.125641141493875175E-01   -0.911812329153012335E+01    0.266887015115614989E+01   -0.159846733529851015E+01   -0.355700474997652538E+01    0.811061591156653350E+01    0.968211795304575684E+00   -0.574250593302094448E+01    0.120602182367522737E+01   -0.287672927614165630E+00   -0.266706695166214922E+05
    0.133732779723680544E+02    0.939124616346598134E-01    0.633069432160895812E-01    0.896316487326829781E+00    0.187894396090372534E+00    0.161010521434058534E-03   -0.786137862276435762E+01    0.135103075951043969E+02    0.202222682663615405E+01   -0.999697799811767851E+01    0.129890164953129994E+01   -0.717080071977510780E+00   -0.247180913877393582E+01    0.546806326388915842E+01   -0.278244220756143612E+01   -0.385280836175568897E+01    0.960277253833681566E+00   -0.152985779110464537E+01   -0.266706531630089848E+05
    0.132204997643395927E+02    0.389633637457542994E-01    0.215013846589522051E+00    0.971116287378608112E+00    0.329912988103659932E+00    0.976503859150704232E-04   -0.647919478650810809E+01    0.286249236073793378E+01    0.565414354771588190E+00   -0.762116359157436918E+01    0.155382564309176274E+01   -0.154714448929774750E+01   -0.300900611552712594E+01    0.707543026476205927E+01   -0.252454936801151142E+01   -0.272471265337460800E+01    0.124792940697452348E+01    0.373518131389191321E+00   -0.266706192019101327E+05
    0.133742209057550561E+02    0.110785515046797275E+00    0.597733594411314351E+00    0.850494006196909957E+00    0.851089563831418650E-01    0.162135313155453573E-03   -0.693819817147096174E+01    0.954323826370304218E+01   -0.421453822775572196E+00   -0.639574665267556419E+01    0.131388956074166741E+01    0.380312856378209219E+00   -0.340222953722172861E+01    0.115055596159511495E+02    0.560805449020298052E+00   -0.569595521734920407E+01    0.141356389870976429E+01   -0.820273401631659516E+00   -0.266706136718417329E+05
    0.133366332644227477E+02    0.648566530106555322E-01    0.374303798089547779E+00    0.948872029864458288E+00    0.151966957707782346E+00    0.131019481620678953E-03   -0.516616123575300001E+01    0.975003044449753808E+01    0.110903856201530804E+01   -0.345340844030290484E+01    0.136357532976824847E+01    0.591813575703881156E-02   -0.289217097512117594E+01    0.995586683998843824E+01   -0.261974084968529919E+00    0.119656667689309160E+00    0.112998210459561244E+01   -0.190793625397117617E+01   -0.266706080880160443E+05
    0.134287174152076876E+02    0.848320210856776252E-01    0.745975320911469786E+00    0.880958645599933754E+00    0.168796979461820373E+00    0.172773462599390984E-03   -0.388265339458435310E+01    0.803415392408306772E+01    0.379905190208414734E+00   -0.359968938833331364E+00    0.143855093536229428E+01   -0.626574677028888916E+00   -0.438703776525305233E+01    0.141940972966275112E+02   -0.796506418428082341E-01   -0.783197949807197347E+01    0.141454406154883428E+01   -0.680634848204175968E+00   -0.266705211184318614E+05
    0.136189326337768151E+02    0.194533632511980220E-01    0.111639475626364204E+01    0.923487961382227662E+00    0.110962793326051468E+00    0.979425126804396920E-04   -0.800970859307041749E+01    0.695952636322133600E+01   -0.293015298411404368E+01   -0.403971853410309922E+01    0.240000751724829131E+01    0.934255904069103416E-01   -0.538428490098280843E+01    0.734642789338798163E+01    0.145090027967435731E+01    0.262534929333179790E+00    0.191490357614384621E+01   -0.161932537426662915E+00   -0.266704580460296747E+05
    0.133636034941663091E+02    0.405990817877290577E-01    0.148619506746076246E+01    0.926325787930786126E+00    0.232544550163748642E+00    0.143337858796328593E-03   -0.476582240029415427E+01    0.211031693283835819E+01   -0.187832004133093267E+01   -0.568403360121029610E+01    0.124417985207560844E+01   -0.558942036277667587E+00   -0.466699689965826892E+01    0.356651256105847603E+01    0.149295486585662207E+01   -0.526690168119477509E+01    0.154359298634945352E+01   -0.703524492804641799E+00   -0.266704411401593243E+05
    0.137464332791371806E+02    0.546384754115906458E-02    0.120582948688372249E+01    0.961670068952577894E+00    0.354080828883787946E-01    0.952687388495176155E-04   -0.635142715375049427E+01    0.427182475679795992E+01    0.152308130648268314E+01   -0.392736417694552742E+01    0.181024207088207834E+01    0.177296563389403250E+00   -0.284320665166865982E+01    0.232246643517851847E+01   -0.190984165920024052E+01   -0.198592901950451761E+00    0.689069005335616325E+00   -0.798022740076572479E+00   -0.266704026856122146E+05
    0.135937672033678876E+02    0.102291006572397092E+00    0.796112066240121652E+00    0.897537737965574900E+00    0.516835152517418975E-01    0.737358535467824049E-04   -0.512761507177546250E+01    0.633610692046190049E+01   -0.226774001132250769E+01   -0.785152957940664198E+01    0.178303618408914577E+01   -0.536535553729703185E+00   -0.338209556723188776E+01    0.616788040543162275E+01    0.844245924886503296E+00   -0.280811838100889855E+01    0.129433709068337177E+01   -0.527433500780805087E+00   -0.266704011312744915E+05
    0.134337246959732504E+02    0.302600711128030858E-01    0.335228458198733481E+00    0.871561641050822233E+00    0.302236989283890478E+00    0.121623787278071278E-03   -0.953958320506064794E+01    0.508467881861650639E+01    0.969217132948167581E+00   -0.867212307369981694E+01    0.196542902881289550E+01   -0.917613875439281079E+00   -0.357419694617007444E+01    0.121588090930803112E+02   -0.243141400404738039E+01   -0.198618375636540279E+01    0.148398020332104985E+01   -0.169826807887772491E+00   -0.266703714768463797E+05
    0.134009560702718904E+02    0.302602565999217504E-01    0.524936979093848399E+00    0.968443260851611143E+00    0.751720715468149753E-01    0.184040368905461605E-03   -0.777231518777644226E+01    0.569612128512447846E+01   -0.600955918037015646E+00   -0.616347807030426864E+01    0.110850223750042232E+01    0.151515689990691094E+00   -0.320164587948638335E+01    0.548993790583172903E+01   -0.184086605807964521E+01   -0.763144476989192810E+01    0.134801295998355686E+01   -0.150053693450613590E+00   -0.266703668137664499E+05
    0.137110548320141756E+02    0.463711686090164873E-01    0.548022233786277457E+00    0.889810911758929124E+00    0.178798273269774495E-01    0.173131747746118394E-03   -0.790519985398822822E+01    0.936337321501940956E+01    0.240656086521708001E+01   -0.404599254994711188E+01    0.200853242223794126E+01    0.274082011427507766E-01   -0.456694944961763216E+01    0.877039165104829443E+01    0.121351913882739115E+01   -0.640227852530290065E+01    0.163409833648715552E+01   -0.195485398504338281E+01   -0.266703502985635059E+05
    0.134472558388741810E+02    0.103566545818802577E+00    0.249452045287602009E+00    0.882270335392159155E+00    0.198886309665815525E+00    0.126305036074424919E-03   -0.675231065786614515E+01    0.103814299194732875E+02   -0.275354439312172161E+01   -0.942245612934512700E+01    0.112211568190427169E+01   -0.140123860551867407E+01   -0.391331626403368471E+01    0.499988600412984319E+01    0.156804923790856421E-01   -0.533747497806933424E+01    0.150537297319976915E+01   -0.485258554087174332E+00   -0.266703475258399849E+05
    0.134146304109466126E+02    0.210661727471920038E-01    0.987950156249538969E+00    0.930454569562278344E+00    0.107150662240502695E+00    0.122258100481466959E-03   -0.861800368752040136E+01    0.131571451213859270E+02    0.997119686727584664E+00   -0.821165169122692618E+01    0.124140131007102572E+01   -0.987366263592682536E+00   -0.214055835809092621E+01    0.945754273180553362E+01   -0.103682748341951014E+01    0.252678230022818084E+00    0.949506108324463916E+00   -0.987248030251554942E+00   -0.266703417294132487E+05
    0.134046034023037706E+02    0.506189359094667002E-01    0.103773747690011042E+01    0.934488233294389903E+00    0.564667859754665880E-01    0.193038442111948482E-03   -0.648065419013932509E+01    0.904142965184719927E+01    0.256779199096893951E+01   -0.599416176714866378E+01    0.164156769026125593E+01   -0.127351146434511109E+01   -0.305394253525302606E+01    0.338255497074580935E+01   -0.169815074862965654E+01   -0.305326641094757623E+01    0.112296176895328204E+01   -0.161896017609274656E+01   -0.266702327466795068E+05
    0.136233852843574876E+02    0.381704565210034263E-01    0.195706324097830353E+01    0.924866035806231279E+00    0.153711671372276759E+00    0.766184726938391801E-04   -0.432941778279364797E+01    0.888952497086927806E+01   -0.134707835876948967E+01   -0.659184678157036075E+00    0.681205514438763315E+00   -0.355295949989935078E+00   -0.372316984685877284E+01    0.814475101126529744E+01    0.103196250613817320E+00   -0.825656416823188266E+01    0.137308734686496581E+01   -0.349486409065607573E+00   -0.266702181761722350E+05
    0.134417002843782836E+02    0.206592703616394549E-01    0.135727670189175709E+01    0.931880916736570031E+00    0.102414130474454565E+00    0.172332567098043224E-03   -0.638516849455553714E+01    0.143375050893045923E+02    0.207678170081037461E+01   -0.675483137193258010E+01    0.212193365069452744E+01   -0.113257857154630903E+01   -0.467257114317971212E+01    0.443092667074205071E+01   -0.864825720313539659E+00    0.843592019549257444E+00    0.147294744054195537E+01   -0.490788157320294349E-01   -0.266702104083786580E+05
    0.134092229231678868E+02    0.565124898738880582E-01    0.963972549545122237E+00    0.960026658402622357E+00    0.556956479505226476E-01    0.109134157864053632E-03   -0.780652322793222453E+01    0.507750970892283782E+01   -0.276988132184450286E+00   -0.579266569767564299E+01    0.152337505494970937E+01    0.393216460520161792E+00   -0.182371536696446945E+01    0.381582787605220952E+01   -0.128687591746609398E+01    0.132788552472934640E+00    0.609262581673949088E+00   -0.125651934163661272E+00   -0.266701509327637250E+05
    0.135539038022528899E+02    0.261096377520639820E-02    0.463876604999064190E+00    0.920874589417497558E+00    0.435710154166507463E-01    0.131798334115139934E-03   -0.403334767177334896E+01    0.844877901197353864E+01   -0.173442516800575319E+00   -0.263952074373171541E+01    0.143150516139279604E+01   -0.155099509544216740E+01   -0.557375700994956258E+01    0.855570168448264567E+01    0.110369127509652110E+00   -0.888206315068935126E+01    0.192162935096483833E+01   -0.107731409502978615E+01   -0.266701045001205966E+05
    0.134211466281293710E+02    0.141202323835990962E+00    0.946931924682601234E+00    0.924529218676777509E+00    0.279192003293434222E-01    0.178853677986210417E-03   -0.769344491639342198E+01    0.129830901588530274E+02   -0.223899601403477444E+01   -0.435501872474288465E+01    0.287739680863186642E+01   -0.810487809013078042E+00   -0.347524254890428619E+01    0.718084877209047256E+01   -0.107518930635240784E+01   -0.742926581368652883E+01    0.141261896403925702E+01   -0.781571650322777201E+00   -0.266701034775526423E+05
    0.135526231720759469E+02    0.747533057675370260E-02    0.874973294756000719E+00    0.998093867271350410E+00    0.126612196456778486E+00    0.868827804105552835E-04   -0.449487612827021454E+01    0.104366504166752918E+02    0.666251158186013548E+00   -0.344911693956268373E+01    0.752069287396646025E+00   -0.154858052195686424E+01   -0.326950664201772412E+01    0.608537188277644514E+01    0.111376319699124249E+01    0.235200738768099882E+00    0.119532969856757298E+01   -0.858998178389221323E+00   -0.266700820904098364E+05
    0.133407377872596644E+02    0.104167552233083466E+00    0.195350947014462428E+01    0.908903155332855928E+00    0.160211181125451602E+00    0.174147683457893671E-03   -0.858028059363413398E+01    0.395306729455952111E+01   -0.131220223889267396E+01   -0.663143304176183968E+01    0.325601639669602738E+01   -0.191345541909175809E+01   -0.317246285927405758E+01    0.698937401196630681E+01   -0.199313288246484088E+00    0.534488483175824314E+00    0.123107482402328117E+01    0.298864437095826663E+00   -0.266700674594485499E+05
    0.135129353439475075E+02    0.679253741160677771E-01    0.160619026982631175E+01    0.919072489010288263E+00    0.129964014282525509E-01    0.203006182871353789E-03   -0.624169284968537497E+01    0.121700332967902405E+02   -0.205273265999718646E+01   -0.170593123296736593E+01    0.129617051974799558E+01   -0.654152339245537950E+00   -0.362290606570375751E+01    0.621709268357719935E+01   -0.218074257751588352E+01    0.577468910927686707E+00    0.127248425905210283E+01   -0.657709138991902531E+00   -0.266700634371320048E+05
    0.133746931832847782E+02    0.152241126244326581E-01    0.996112913310479242E+00    0.969029423378959143E+00    0.188504895807809270E+00    0.153058039358574041E-03   -0.774691734613617822E+01    0.102430530720970765E+02   -0.234822117785941309E+00   -0.267918992780033527E+01    0.820884848071412598E+00   -0.736948087573229493E+00   -0.367629777551408665E+01    0.101185891860789248E+02    0.223809081693478795E+00   -0.535389019137786537E+01    0.131309623489562544E+01   -0.132047355340354700E+01   -0.266700495988049333E+05
