    0.131737592793987464E+02    0.190565702029214745E+00    0.121446982037636264E+01    0.700348582601921232E+00    0.258773920700580695E+00   -0.838674191404379954E+01    0.110142319973703593E+02    0.149385024465125604E+01   -0.562070818202228262E+00    0.105244437626065057E+01   -0.149317839943443276E+00   -0.568245654355873597E+01    0.864090246475156576E+01    0.173172428421786773E+01   -0.162838352001001629E+01    0.167854637483467783E+01   -0.426735912957326269E+00   -0.292898142078539969E+01    0.148765517163071195E+02    0.119457153294983565E+01    0.761373844338272709E+00    0.135032466873387635E+01   -0.699782679908925842E+00   -0.309019541427096519E+05
    0.133201781128001091E+02    0.141986450311859191E+00    0.110301985430633054E+01    0.588789684403348335E+00    0.230956448937399555E+00   -0.723523597859744960E+01    0.832801413730840778E+01    0.160826746947528321E+01    0.701575401199141746E+00    0.773357774889192440E+00   -0.157484444476505225E+00   -0.745986693515193888E+01    0.378309357848704941E+01    0.123934887492400758E+01   -0.389927799996148128E+00    0.154302658201706344E+01   -0.989104369674951855E+00   -0.365144639106013713E+01    0.914275586025933862E+01    0.184026066509760544E+01    0.516380792296841529E+00    0.151039336372372679E+01   -0.855453856808851887E+00   -0.309018863730606790E+05
    0.135326926083649823E+02    0.167903557514540475E+00    0.102503711306004175E+01    0.791449993852499034E+00    0.778324295941674460E-01   -0.806203378706395846E+01    0.102738336661031475E+02    0.161092495921855261E+01    0.380856602871268768E+00    0.289527135467189822E+01   -0.153266998050267667E-01   -0.553645437115919847E+01    0.711629057032663770E+01    0.117375726393028335E+01   -0.123398338940758268E+01    0.746019567167921838E+00    0.753253701783744845E-01   -0.315062895614348193E+01    0.129481284388684657E+02    0.135351590020528212E+01   -0.215783064263783464E+00    0.139365705921553573E+01    0.212968554681495670E+00   -0.309018033061356291E+05
    0.134665542159112146E+02    0.598006825034522460E-01    0.125837736580960646E+01    0.681931844816240362E+00    0.298969800009695925E-01   -0.846573069388157329E+01    0.129562722909066252E+02    0.132623518626730341E+01   -0.131781941723843721E+00    0.126180229001607191E+01    0.219575312902887232E+00   -0.687199543939087221E+01    0.853515155619986743E+01    0.126320737464539623E+01    0.612343786257145473E+00    0.224026037247687304E+01   -0.390346184578407751E+00   -0.340657788983093290E+01    0.106867606435325371E+02    0.184906317455464464E+01   -0.171770807619691146E+01    0.146658534294198084E+01   -0.145644994459948052E-01   -0.309017436421641105E+05
    0.134062958050611947E+02    0.281313818042188343E-01    0.136730409401057296E+01    0.713274369364671590E+00    0.149814441051051017E+00   -0.547583757413922356E+01    0.558647122205528568E+01    0.114204439548114345E+01   -0.144679899583915050E+01    0.127902053776584279E+01    0.341771265438802541E+00   -0.735206417322826233E+01    0.106225803192642125E+02    0.147624018959276748E+01   -0.125098529473688069E+01    0.107834668384676857E+01    0.921224515506846586E-02   -0.270576565069607078E+01    0.969797541940211261E+01    0.120146249350565282E+01   -0.921077400116879774E+00    0.125680859866244798E+01   -0.324386159050745970E+00   -0.309017104723546508E+05
    0.134691356814320624E+02    0.943949323808543767E-01    0.136734503807546037E+01    0.624695317081990886E+00    0.124607291203121889E+00   -0.419050371860074033E+01    0.617065779264145320E+01    0.172000327802223185E+01    0.118452398782219914E+00    0.703699974482718815E+00    0.302117647038978143E+00   -0.695241807960935887E+01    0.250830594327617051E+01    0.156994864171535986E+01   -0.117457411522069410E+01    0.180170058205945138E+01   -0.543014540360372999E+00   -0.292555832237396096E+01    0.109955368350131586E+02    0.142816715717445786E+01   -0.194965365312930383E+01    0.132874858317862943E+01   -0.160240334275038254E+00   -0.309017034667034604E+05
    0.133802124480109903E+02    0.982444250083185505E-01    0.120528882940398141E+01    0.839751084279052762E+00    0.234677756430647283E+00   -0.578930987475978220E+01    0.120271146547432473E+02    0.131817703853747492E+01    0.364531428195207896E+00    0.115181588793879230E+01    0.167907936740489427E+00   -0.717325344580547331E+01    0.138731124055555100E+02    0.167717523957240422E+01   -0.990203437407905174E+00    0.227524409325365351E+01   -0.708655802668589629E+00   -0.310542782735376921E+01    0.111003930345831598E+02    0.143848781421666549E+01   -0.156663404630767444E+01    0.135553456068588107E+01   -0.937565954791443890E-01   -0.309016829996500455E+05
    0.132560593807697877E+02    0.121623317581097276E+00    0.114531912331196617E+01    0.921888500270423128E+00    0.167003964873221972E+00   -0.756908445984452349E+01    0.524175617187368026E+01    0.181295118335276984E+01   -0.155823838923430547E+01    0.164649171982173459E+01   -0.214956869725305255E+00   -0.779046705545055040E+01    0.630394165222809999E+01    0.158470376092462040E+01   -0.159803035285072537E+01    0.150770109650598849E+01   -0.278352374762521171E+00   -0.312801142516451236E+01    0.760157446481373800E+01    0.111266568598576021E+01   -0.147661458749466301E+01    0.138654618893765047E+01   -0.269238346707567633E-01   -0.309016593409823254E+05
    0.133893884215813834E+02    0.298350479682034764E+00    0.105015028749254946E+01    0.727040146685983490E+00    0.763534177503927824E-01   -0.882932472621539333E+01    0.883381031583471099E+01    0.149253425480094570E+01   -0.400359509022257587E+00    0.141709276235770099E+01   -0.797954856976128890E+00   -0.939132017261463936E+01    0.131325108017530923E+02    0.142745395378558859E+01   -0.128160072675903436E+01    0.239357203160849386E+01   -0.272428938108177920E-01   -0.325807550187932371E+01    0.130169005393248547E+02    0.144593653718785076E+01   -0.904834151629525962E+00    0.143387165815012141E+01   -0.167854626214425151E+00   -0.309016490534994336E+05
    0.132895855159635978E+02    0.136503276197478346E+00    0.102941034944969823E+01    0.736664233002807034E+00    0.142981890983081117E+00   -0.826530556301838537E+01    0.146648027202106341E+02    0.116546584028618416E+01   -0.150613510307420473E+01    0.118177268265158242E+01   -0.678689135766219476E-02   -0.772214339560459440E+01    0.927025202377041069E+01    0.119844393493234591E+01   -0.116226271586438101E+01    0.281887873977255676E+01   -0.388932766623116377E+00   -0.304669231109613214E+01    0.109395709816440174E+02    0.149420900715152616E+01   -0.106524466219502090E+01    0.137678250776859601E+01    0.355192229890225475E+00   -0.309016432690610709E+05
    0.133144856929891411E+02    0.103419366039067470E+00    0.123751537764357966E+01    0.475079309969522523E+00    0.133568624451217810E+00   -0.896040824547031178E+01    0.125571512629028064E+02    0.119680594511187799E+01   -0.103936881810776072E+01    0.186822749458503301E+01   -0.974936569728531710E+00   -0.710887681200599530E+01    0.121433208758006792E+02    0.169558498682267267E+01   -0.145982179864163264E+01    0.227399949097375220E+01   -0.619113915474836518E+00   -0.334419328690238515E+01    0.130579400714726681E+02    0.186889089894968552E+01   -0.787026742673534008E+00    0.143203778672857496E+01   -0.389316448338466237E+00   -0.309015929107486190E+05
    0.133144460242515947E+02    0.763677461492639001E-02    0.120637259096750871E+01    0.815170176722508799E+00    0.327888611959557874E+00   -0.653371572620313046E+01    0.133314143873034361E+02    0.118690147360978115E+01   -0.142702713973338335E+00    0.980871972484119281E+00   -0.281561890472003196E+00   -0.714456440333343590E+01    0.100414104525072148E+02    0.116586623311125948E+01   -0.679740115515664822E+00    0.242842854044460044E+01   -0.401340353251085191E+00   -0.347425643247568594E+01    0.883632858394130238E+01    0.164839505423529298E+01    0.572609394208891453E+00    0.145182933790853697E+01   -0.578663971892512063E+00   -0.309015825750520926E+05
    0.133213332764612939E+02    0.154255414186589973E+00    0.960307927869452072E+00    0.428961008099852603E+00    0.195530179353651357E+00   -0.894182922040668338E+01    0.900918675672489044E+01    0.126863470190594474E+01    0.347909952299038538E+00    0.315771232942624192E+01   -0.517098930671605173E+00   -0.781043259189007877E+01    0.107332642040716841E+02    0.142120537522233281E+01    0.325503636390445772E+00    0.195800126892722592E+01   -0.550698982963706785E+00   -0.320592288038883133E+01    0.751459592002599042E+01    0.186298692217242534E+01   -0.411385320088429429E+00    0.136860438617933489E+01   -0.241601588174604087E+00   -0.309015002075097545E+05
    0.133953158256383560E+02    0.111865480196659289E+00    0.130549468167385863E+01    0.792414754056575577E+00    0.211252124024147642E+00   -0.414733764791049708E+01    0.904643884834290191E+01    0.111968273487372039E+01   -0.101491176137520434E+01    0.979578998202903950E+00    0.928057049890618213E-01   -0.730703237011947948E+01    0.110014485724462148E+02    0.151319577250563486E+01   -0.652546311846775584E-01    0.213709893136551177E+01   -0.412381923937026884E+00   -0.321077472644026596E+01    0.102095436115940714E+02    0.130046336097672555E+01    0.503927028174776082E+00    0.141690250535952011E+01   -0.613109247223160292E+00   -0.309014705161865859E+05
    0.134295427592100740E+02    0.254397642483953079E-01    0.103930793553876066E+01    0.987258031791934831E+00    0.127491890947682096E+00   -0.867641585275851845E+01    0.318804062780813080E+01    0.180519671442496543E+01   -0.133669660550673086E+01    0.253148651694997717E+01    0.461066766191109423E-02   -0.747136383853834474E+01    0.142881457963315057E+02    0.144597488401626384E+01   -0.950629167154608545E-01    0.162119139784849220E+01    0.427970257714365143E+00   -0.356426393229546079E+01    0.133433884920410222E+02    0.138718247904950243E+01   -0.942967942959138661E-02    0.155319679344968353E+01   -0.659055017260687936E-01   -0.309014078947732341E+05
    0.135150803913761326E+02    0.538882231062086520E-01    0.988395629002040477E+00    0.885651542165651229E+00    0.118788071471781234E+00   -0.453062158395619630E+01    0.147949924909022563E+02    0.137040174735333187E+01   -0.251983067292222529E+00    0.137938969239252440E+01   -0.189156312421097983E+00   -0.691039441524803344E+01    0.207056490323160869E+01    0.166101322466023582E+01   -0.180057114668455664E+01    0.128319577328702739E+01   -0.223412081827919273E+00   -0.272610899780036586E+01    0.367166307916368728E+01    0.111480877819409963E+01   -0.187505141168037714E+01    0.116681883829559330E+01    0.176626688813477761E+00   -0.309013419084580964E+05
    0.133389036927701596E+02    0.699182293889109019E-01    0.107966801592404882E+01    0.587965688320376323E+00    0.248243258397696759E+00   -0.846151492959417872E+01    0.521590830502480873E+01    0.148823617581733236E+01   -0.729579632358910102E+00    0.305974491568807760E+01   -0.288714290870628831E+00   -0.976994842980250411E+01    0.122506986816297179E+02    0.129359659287817497E+01    0.579776559880366582E+00    0.162166868954865984E+01   -0.247990448765238458E-01   -0.328433494139067683E+01    0.122051046088880604E+02    0.159237922735673010E+01    0.957630720406916769E-01    0.146687100572308582E+01   -0.480856153768807415E+00   -0.309012993625348208E+05
    0.133818541405048830E+02    0.203310521373600006E+00    0.115152045771059730E+01    0.784569147470386641E+00    0.149033808536120749E+00   -0.944120215576987043E+01    0.322425312607336112E+01    0.175368778898817634E+01    0.436777786583545824E+00    0.143999000822106282E+01   -0.442331415822485141E+00   -0.961365151114339334E+01    0.613931074238628671E+01    0.163764228464266859E+01   -0.847495548282683364E+00    0.143465268279711866E+01   -0.181812265755913582E+00   -0.333796017979211257E+01    0.988490125880599635E+01    0.134172566613925115E+01   -0.189291583336473912E+01    0.147185747842151127E+01   -0.584515021386107114E+00   -0.309012935054713089E+05
