    0.134211512407824980E+02    0.153934549516267671E+00    0.114777316506993277E+01    0.882492042210040184E-01   -0.504106031325266812E+01   -0.600479002161599329E+01    0.904743668775056520E+01   -0.300954374987046558E+01   -0.181356249777528511E+01    0.152445530578056321E+01    0.563998732638015809E-03   -0.919616008758064041E+01    0.556363508049555655E+01    0.701190636944051704E+00   -0.879742901932583266E+01    0.247315302149901228E+01   -0.409566681649924380E+00   -0.543324994994889554E+01    0.144828779353232449E+02   -0.162520103860904008E+01   -0.465579870327447409E+01    0.984813553131507313E+00   -0.157486756612014012E+01   -0.261113267561786379E+05
    0.134382339893058340E+02    0.171896556078643986E+00    0.561646310005616156E+00    0.177922834249673034E-01   -0.465025947840788678E+01   -0.644399679319755236E+01    0.101609202704165291E+02    0.883237632179296739E-01   -0.406865492118537286E+01    0.163352917051806124E+01   -0.218295469285787469E-01   -0.677976469488423916E+01    0.126719033485928314E+02   -0.373117700845324141E+01   -0.593709720906504490E+01    0.161001440811775209E+01   -0.584629640686584739E+00   -0.629804556780758862E+01    0.735884466558188421E+01    0.536955386092826004E+00    0.127960199850896927E+01    0.114799054503886633E+01   -0.127206233106928113E+01   -0.261113063316779189E+05
    0.134857859249124417E+02    0.198765754379966103E+00    0.139611548579027112E+01    0.299515173453270209E-01   -0.624940050115146484E+01   -0.795193863373764387E+01    0.101003932596818480E+02   -0.216762646360586508E+00   -0.781954764337189445E+01    0.257822635041533044E+01   -0.975036561867639429E+00   -0.889074271698964935E+01    0.665231630228825210E+01    0.138319646632521831E+01   -0.208430315757276219E+01    0.293625209602216941E+01   -0.142703322784397058E+01   -0.718916615383757396E+01    0.478906405515281719E+01    0.197167843633244999E+01   -0.320272252529892221E+01    0.134056351236182802E+01    0.852930975498229493E-01   -0.261112500855997605E+05
    0.134380084476918142E+02    0.216288712728309518E+00    0.180683602749256567E+01    0.585983897587179087E-01   -0.931838815241796503E+01   -0.806498054510579010E+01    0.607227207356612908E+01   -0.462278426062812109E+00   -0.419570274739395810E+01    0.180692539813919995E+01   -0.103868160634957629E+01   -0.581160748348092415E+01    0.284515681073278204E+01   -0.315728161539111429E+01   -0.338075358977373774E+01    0.770266510736734134E+00   -0.150813095851608692E+01   -0.519043716112169307E+01    0.356106014952424310E+01   -0.750588996321641666E+00   -0.267418060435648286E+01    0.716283095296907257E+00   -0.140712070251678556E+01   -0.261112457728519221E+05
    0.134353486957354455E+02    0.164696876126623454E+00    0.100751169989754352E+01    0.523026866559037976E-01   -0.940740949967845452E+01   -0.284930492325132434E+01    0.263737577788242428E+01   -0.167353353155705742E+01   -0.515333351997707467E+00    0.738615858806041414E+00   -0.709674171686333066E+00   -0.770036667775309258E+01    0.126659188612822007E+02   -0.228444274017150306E+01   -0.724134910030797663E+01    0.200340549889624997E+01   -0.125891303998200699E+01   -0.574727224938242642E+01    0.817647643612559705E+01   -0.363152581315623735E+01   -0.129314736396002949E+01    0.113478507035269405E+01   -0.936248405903095215E+00   -0.261111938629511351E+05
    0.135365549340007192E+02    0.112394158426415647E+00    0.114914832949119772E+01    0.557403727534701854E-01   -0.690875541746865984E+01   -0.409499008385704677E+01    0.341257516119476279E+01    0.188003694358768492E+01   -0.605386165893742501E+01    0.127381894902726245E+01   -0.547121261743237719E+00   -0.467493723120399274E+01    0.848920986607513939E+01   -0.364127222063995504E+01   -0.616923266712942731E+01    0.873114744625184125E+00   -0.116091813344313488E+01   -0.609422785150238511E+01    0.123987492689861334E+02   -0.548063112561002264E+00   -0.188517265246444232E+01    0.114908560835172158E+01   -0.908728296079836517E+00   -0.261110220518602764E+05
    0.135370614764051886E+02    0.192796341457112785E-02    0.738283281302594574E+00    0.888930457088559639E-01   -0.889260789713132560E+01   -0.852265165395162505E+01    0.350688192776037821E+01    0.188498091062315076E+00   -0.452149660864320602E+01    0.104231640884680399E+01   -0.101691529017246474E+01   -0.650347393630610249E+01    0.135010577125088176E+02    0.122205232073989478E+00   -0.842984494952726848E+01    0.151354597679081615E+01   -0.108849331117774639E+01   -0.554895354573531474E+01    0.849042681907349106E+01   -0.306115389940603277E+01   -0.292959531331435663E+01    0.107691252082588385E+01   -0.147602505726088662E+01   -0.261109034103173399E+05
    0.135805036002999771E+02    0.107622157772738591E+00    0.477891176055800448E+00    0.264060766671995947E-01   -0.745467359024359943E+01   -0.413528295080264208E+01    0.131930904976897558E+02   -0.115465372001309685E+00   -0.320295168754805637E+01    0.511165440498537071E+00   -0.818152910635773223E+00   -0.567010859323593319E+01    0.616999281003959776E+01    0.230249334573937414E+01   -0.133305648900551610E+01    0.172334872396578564E+01    0.400159263666409526E+00   -0.561653756233235324E+01    0.116889104504223873E+02   -0.235733786560794512E+01   -0.478491429484536024E+01    0.115040698467415048E+01   -0.415750108449908673E+00   -0.261108900470603185E+05
    0.135813481591538405E+02    0.333026559741336353E-01    0.521726073230655785E+00    0.240672194328036271E-01   -0.719238898133451521E+01   -0.944809287389938746E+01    0.729772809292696056E+01    0.190645794922244072E+01    0.139640751142555430E+01    0.752183336809242209E+00   -0.171095242049900298E+01   -0.652894134468713894E+01    0.786175296142070756E+01   -0.205061993395648301E+01   -0.566889687202470416E+01    0.115179945508380843E+01    0.442292968829031796E+00   -0.537483608484662678E+01    0.115548168223072061E+02   -0.211632601431741252E+01    0.116722470016688540E+01    0.101093308615649224E+01   -0.585869429816716414E+00   -0.261108886008274167E+05
    0.134340815508255176E+02    0.220279460869105270E+00    0.381278778880196290E+00    0.459784832149349385E-01   -0.593295855519627224E+01   -0.983517098439486226E+01    0.865864334071559227E+01    0.262494588304510224E+00   -0.328697724956989656E+01    0.139628779469826791E+01   -0.155357820677641589E+01   -0.555692359561751470E+01    0.809788003996263939E+01    0.186849054691623095E+01    0.103171028112175023E+01    0.776049956605020075E+00    0.121565982841194797E+00   -0.627833208822995026E+01    0.684767619271597994E+01   -0.639893054814919982E+00   -0.773707914999022250E-01    0.123665535781682534E+01    0.222181546152365295E+00   -0.261108267628266294E+05
    0.132925883280472767E+02    0.339638744081762312E+00    0.175162239068936909E+01    0.336492869714759488E-01   -0.500825798553887580E+01   -0.848914172090708163E+01    0.101758081197426904E+02   -0.456514730562670668E+00   -0.351044536712073985E+01    0.157036338837218281E+01   -0.636627574879533142E+00   -0.952787001499713604E+01    0.767917194156328708E+01    0.207084213065549427E+01   -0.447804228504660617E+01    0.119217469523609387E+01   -0.364643947980188621E+00   -0.563059372380581635E+01    0.720073468600762023E+01   -0.161800011520553699E+01   -0.772253005354543287E+01    0.102107063716909874E+01    0.151928682761816036E+00   -0.261108137887263001E+05
    0.136067869288056169E+02    0.388583398776242220E-01    0.574886929804891644E+00    0.875636021821415006E-01   -0.653073385995650568E+01   -0.711419995241628467E+01    0.134356767638678960E+02   -0.879679637998696418E+00   -0.353658722488841626E+01    0.507943958519827210E+00   -0.831385125853309370E+00   -0.565514846009201744E+01    0.835956401845583130E+01    0.206532071218967594E+01   -0.878913928898363395E+01    0.877677739904989540E+00   -0.528803892849809332E+00   -0.579975590917530681E+01    0.800204938302915636E+01   -0.175734503741312098E+01    0.739859359255191862E+00    0.108709418090629573E+01   -0.150987779050024695E+00   -0.261107981414303176E+05
    0.136017807798386627E+02    0.566328104077901753E-01    0.424985112369132167E+00    0.401363787992301269E-01   -0.542057459537144570E+01   -0.875976631272340178E+01    0.410885390577991316E+01   -0.722606049967009501E+00   -0.821724879048586132E+01    0.813601647130143935E+00   -0.877586788951003394E+00   -0.691577858759441888E+01    0.547941784269916532E+01    0.897039513230962982E+00   -0.988823832998076391E+01    0.151831218803632217E+01   -0.280500090100504140E+00   -0.729124670772464079E+01    0.784619022549450129E+01    0.205950076571130669E+01   -0.590876310166177010E+01    0.147997845503578218E+01    0.312860532050925233E+00   -0.261106315246674603E+05
    0.133429694174311315E+02    0.241070650412579246E+00    0.291516968320851722E+00    0.720766575697348501E-02   -0.863717130657139975E+01   -0.748513690931121900E+01    0.356180745294772061E+01   -0.216971168883292709E+00   -0.336784231565065539E+01    0.151359579428205127E+01   -0.154327499607778562E+01   -0.233967847591987077E+01    0.404908221999027695E+01    0.166801730598809161E+01   -0.270358305343179417E+01    0.598479957293635567E+00   -0.232903372066607162E+00   -0.578335168618453110E+01    0.126469802118683603E+02    0.336246070055156387E+00   -0.460166322457192223E+01    0.112343247075251318E+01   -0.148230875778306515E+01   -0.261105209913988729E+05
    0.134923306198441537E+02    0.124378675929654459E-01    0.485765306091594629E+00    0.987611291841442446E-01   -0.658578969018354599E+01   -0.723392309082518103E+01    0.966783059970490122E+01   -0.185163546985679606E+01   -0.292645025213966470E+01    0.570005973170614078E+00   -0.516785586597848789E+00   -0.686276839921529103E+01    0.105323830682098816E+02   -0.312004082943046690E+01    0.122938803812368214E+01    0.801531213764478778E+00   -0.456531140968290394E-01   -0.545851926733457127E+01    0.932745795476794548E+01   -0.101549186340927555E+01    0.903932458164362629E-01    0.105187871166008406E+01    0.664838692817659727E-01   -0.261104588681736386E+05
    0.135333367089964227E+02    0.211689889969568446E+00    0.442733589979252162E+00    0.551439165795597416E-01   -0.887700562049629660E+01   -0.652667416779472820E+01    0.434912242978155472E+01   -0.264965302549095050E+01    0.191448648716196423E+01    0.868787047525418021E+00   -0.481745684820731768E+00   -0.704954762260342616E+01    0.827415397232945438E+01   -0.267180597830187949E+01   -0.614367516827545934E+01    0.141071258360891072E+01    0.192884977098776167E+00   -0.569108103705600232E+01    0.867255284980819496E+01   -0.248866973885556764E+01   -0.152847061043660482E+01    0.107374509371400606E+01   -0.456775364462396638E+00   -0.261103532193768260E+05
    0.132491420048052237E+02    0.267407255406633404E+00    0.104955825171623318E+01    0.434910940523718526E-02   -0.506764842849696517E+01   -0.777008472952889839E+01    0.107156877660630805E+02    0.159439361768414223E+00   -0.835360580145774811E+01    0.234918195533325935E+01   -0.922903532314757080E+00   -0.555752695226832394E+01    0.110325676106647919E+02    0.191305445845165778E+01   -0.250742593438582073E+01    0.182459110307307348E+01   -0.139510518483023649E+01   -0.451693409745848573E+01    0.126328834542168167E+02   -0.209755811893923738E+01   -0.418730445119266736E+01    0.632993542227392458E+00   -0.777162919892218307E+00   -0.261102690792679896E+05
    0.131958356382794406E+02    0.237571017483071550E+00    0.674741886189806350E+00    0.423464840844674159E-01   -0.874998466784418660E+01   -0.418181874632300055E+01    0.107500069365337936E+02    0.123292286379736105E+00   -0.193697805964571224E+01    0.148234367281401958E+01   -0.527859490377853291E+00   -0.345424807791717026E+01    0.508199836343585698E+01    0.155579423087518176E+01   -0.389420645185068359E+01    0.102402867156507549E+01   -0.112464154727928145E+01   -0.499668152497160900E+01    0.987788468622192184E+01    0.159772564850815257E+00   -0.685423776975298082E+01    0.712030501935059790E+00   -0.986788358286834866E+00   -0.261102494849204595E+05
    0.134966587552480881E+02    0.233547887727315745E+00    0.105992809117465869E+01    0.348153833252093457E-02   -0.455367541028864409E+01   -0.394604553080813059E+01    0.568490391244407967E+01    0.123476486463853874E+01   -0.136283606452034611E+01    0.938652395257534078E+00    0.296743055639933306E+00   -0.656652080896254553E+01    0.897786149226432073E+01   -0.635761312397721046E+00    0.181953442435967716E+01    0.191868852915844057E+01    0.123263310101777934E+00   -0.592763874081548803E+01    0.340591943245562767E+01   -0.471765433611158969E+00   -0.557263893026337875E+01    0.886370591960872201E+00   -0.434048878979751418E-01   -0.261102456647691761E+05
    0.133359838268605948E+02    0.173431303717706792E+00    0.172975725200143082E+01    0.684920698082226581E-01   -0.620911518076093216E+01   -0.361785757199803548E+01    0.729811382170616607E+01    0.152791667144004073E+01   -0.695644879396307303E+01    0.997661785521996691E+00    0.365041445028347677E+00   -0.617922531550545440E+01    0.122623437043406263E+02   -0.318347279019480212E+01   -0.466444832641800122E+01    0.141393261919972058E+01   -0.500671297495494549E+00   -0.497803884291056864E+01    0.451064884861130455E+01   -0.291471099620684715E+01   -0.962331828264702338E+01    0.681866878258501341E+00   -0.171863268113333678E+01   -0.261102278463722723E+05
    0.134856190689765079E+02    0.294957364084432495E-01    0.228002428059256468E+00    0.558766672434048983E-01   -0.676443352520065844E+01   -0.706914169303876694E+01    0.240040337397396675E+01   -0.304831710815232171E+01   -0.474925320070303680E+01    0.263955574551430061E+01   -0.487304789650792269E+00   -0.768380074182221406E+01    0.586362924790965145E+01   -0.247696840490613113E+01    0.243623941775801711E+00    0.209170015221410655E+01    0.496277453557408599E+00   -0.502608359090648360E+01    0.549919130685649638E+01   -0.338942653054936560E+01   -0.121215759379509613E+01    0.824659045824074011E+00   -0.106785315631730859E+01   -0.261101971927062987E+05
    0.134940589890222249E+02    0.125348808142067281E+00    0.125233046048598440E+01    0.733303988249488503E-01   -0.662364293786573910E+01   -0.920345537386648438E+01    0.139082634429789600E+02    0.630052161541226674E+00   -0.382803517473133503E+01    0.137789881886710663E+01   -0.815757804411886500E+00   -0.800765474385139875E+01    0.306713464781538114E+01   -0.272339264855191576E+01    0.172816739006671227E+01    0.164927460266441250E+01   -0.937773252114447953E+00   -0.497989853151578199E+01    0.598697474165284760E+01   -0.382125632360957823E+01   -0.108708531908193606E+01    0.813002287182169159E+00   -0.121505734756570583E+01   -0.261101343650555937E+05
    0.133909705251118361E+02    0.238767440557757171E+00    0.143134695219087216E+01    0.104992436808807217E-01   -0.727485234696800021E+01   -0.440981266547993478E+01    0.135292373673757105E+02   -0.115279445306863870E+01   -0.386086177098042516E+01    0.121894232711219663E+01   -0.798876553131741440E+00   -0.715938069272180222E+01    0.430934864649641192E+01    0.450708184611489315E+00   -0.189429069578903331E+01    0.281875726248562186E+01   -0.165144444125030909E+01   -0.566276933609751421E+01    0.121369612338758124E+02   -0.574140072557614456E+00   -0.675043512317193706E+01    0.101735541424592446E+01    0.178871103958626154E+00   -0.261101205719987083E+05
    0.135227460606017189E+02    0.174609950370729849E+00    0.154767919431923362E+01    0.130694396508458984E-01   -0.485405419996331045E+01   -0.359639818698487179E+01    0.109429261957849633E+02    0.241660270401055843E+01   -0.415961510774059562E+01    0.694009028669844596E+00   -0.101604957045834476E+01   -0.788032431515013521E+01    0.517413890423134148E+01   -0.100737979188444271E+01    0.951012739681178942E+00    0.976297506224563683E+00    0.302308867972183037E+00   -0.590006771815230380E+01    0.572436714533153079E+01   -0.177046855845566276E+01   -0.855995663596010381E+01    0.102686460404397728E+01   -0.402047614597238701E+00   -0.261101075795837751E+05
    0.134324211522536157E+02    0.166352218529978557E+00    0.130611388057965527E+01    0.202395842184829068E-01   -0.856967547649291106E+01   -0.534335939538352100E+01    0.612575588333135013E+01    0.113809305555967910E+00   -0.821957208972791520E+01    0.106189418553432802E+01    0.213948510195635766E+00   -0.728498763362072843E+01    0.105110792037504481E+02   -0.183732016377519569E+01   -0.412021478448944656E+01    0.112756896701460541E+01   -0.786634328457947340E+00   -0.604183599613294753E+01    0.356021499173726497E+01    0.139014743542447672E+01   -0.935732511112448329E+01    0.915793028303344192E+00   -0.170350484887319431E+01   -0.261100423584502059E+05
    0.132793539303092896E+02    0.272143467589971211E+00    0.116895051265126781E+01    0.106300535278190372E-01   -0.561204166865469301E+01   -0.779646320921647895E+01    0.147899981759536345E+02    0.188356588099503419E+01   -0.667779236541860843E+01    0.121725590085837343E+01    0.344659555219056113E+00   -0.531482439863931511E+01    0.148671903478009604E+02   -0.140566624391477468E+01   -0.710161874018664996E+01    0.213419805310011412E+01   -0.238343374322923296E+00   -0.695427121886262167E+01    0.107498371579209930E+02    0.241702325675654262E+01   -0.189580537316800779E+01    0.132703629683257973E+01    0.351141219438029673E+00   -0.261100099004011063E+05
    0.134207297606920122E+02    0.105376537075460075E+00    0.719647245502570865E+00    0.322966413567793223E-01   -0.526326380897506318E+01   -0.551975434349851035E+01    0.140519249029701747E+02    0.529632549108445261E+00   -0.897947257439291846E+01    0.923147984754991158E+00   -0.821227994886853718E+00   -0.642703369713183115E+01    0.272273208326196148E+01    0.109658998089247106E+01   -0.405689453379906961E+01    0.171775942736328435E+01   -0.328209486134765749E+00   -0.558278647233239589E+01    0.420555164169038953E+01   -0.148801054342775263E+01   -0.504118964474090170E+01    0.972487474409268415E+00   -0.801541232547844928E+00   -0.261099869579462720E+05
    0.134360633343464464E+02    0.166438747984849783E+00    0.132130878542441499E+01    0.405741421536704241E-01   -0.594447700991318939E+01   -0.610941399123751605E+01    0.103760844242673507E+02   -0.195971916460057316E+01   -0.320479496241130946E+01    0.226781744420895226E+01   -0.151084055666850836E+01   -0.765123912091196523E+01    0.950336274604055831E+01    0.123275775655499764E+01   -0.559957031565559760E+01    0.295393652432187315E+01   -0.125603366834639285E+01   -0.553997938926045119E+01    0.492838313959167706E+01   -0.302634594087800579E+01   -0.175317701737227338E+01    0.946543255886649004E+00   -0.160704164850671694E+01   -0.261099751642191877E+05
    0.135176230951588252E+02    0.138789597454654606E+00    0.548708025302302005E+00    0.503227198650835136E-01   -0.637094648638196936E+01   -0.934929362091559035E+01    0.932414044694175104E+01   -0.303781067635634727E+00   -0.511973424876835281E+01    0.306438081901487136E+01   -0.952171468982748626E+00   -0.942976761254159435E+01    0.812832948147779533E+01   -0.162657869214809647E+01   -0.862217300666067743E+01    0.312399162567018474E+01   -0.156223309671215405E+01   -0.547540608399873641E+01    0.129223631908701329E+02   -0.483209243067914684E+00   -0.177168956191712113E+01    0.104251892053077411E+01   -0.100938756327263945E+01   -0.261099185007027554E+05
    0.135809987044784908E+02    0.168054385025733943E+00    0.376991469603845664E+00    0.215499404744015494E-01   -0.754033238665186545E+01   -0.620485321038874993E+01    0.794282165492999592E+01   -0.444242151676920827E+00   -0.607877622914024762E+01    0.220098425960361999E+01   -0.752292807615507875E+00   -0.337176930640454575E+01    0.946948494037889077E+01   -0.325817833323299277E+01   -0.295612341333085737E+01    0.106956910082245171E+01   -0.615002020711628905E+00   -0.582082575076423403E+01    0.473691534248242618E+01   -0.131964432905707918E+01   -0.114702516746832117E+01    0.103010797619915961E+01   -0.164861396058738308E+01   -0.261098243795887174E+05
    0.135806074167803459E+02    0.121673674745373106E+00    0.789824673335108196E+00    0.359450016675999587E-01   -0.720988271541747849E+01   -0.448483017977110787E+01    0.416894416991176264E+01   -0.237235327406495067E+01   -0.848127765465905625E+01    0.131854851128501771E+01   -0.142105358932399506E+01   -0.640955199656622199E+01    0.124935507536476820E+02    0.184793884344023152E+01   -0.641789081605366896E+01    0.994473391381018201E+00    0.349918573642924891E+00   -0.759439249663352989E+01    0.101838266988912807E+02    0.276490873931410519E+01   -0.224116273567400270E+00    0.141829644781204323E+01    0.495448181918736630E+00   -0.261097839815414591E+05
    0.133353415610105763E+02    0.313692343445732658E+00    0.143590660365280587E+01    0.129243750841772399E-01   -0.964562484109127993E+01   -0.405103776680215066E+01    0.109271115595102550E+02    0.192094485568115658E+01   -0.661795286102486191E+01    0.711592934363239116E+00   -0.886446172469473992E+00   -0.683064900040862888E+01    0.407994917501055099E+01   -0.167765726336519538E+01   -0.592927656980732465E+00    0.251763294098466694E+01   -0.801498263846379233E+00   -0.512226862339683819E+01    0.113240095324138892E+02   -0.191046545226199482E+01   -0.897035137329572230E+01    0.900512872868428405E+00   -0.107782030061083645E+01   -0.261097821903743206E+05
    0.134564809605233222E+02    0.177359609801127194E+00    0.770602542926493994E+00    0.519162099422135898E-02   -0.664939613111109029E+01   -0.613655322699319683E+01    0.609264279371147399E+01    0.257990841908513957E+01   -0.759200809858159076E+00    0.151333198965213045E+01   -0.166620230362404698E+00   -0.714220410250648285E+01    0.798187520123004113E+01   -0.240523043894239752E+01   -0.814877002956939478E+01    0.283043037236429518E+01   -0.125969139573968913E+01   -0.545573085310144990E+01    0.967124027637241213E+01   -0.110933425483349524E+01   -0.565297728233727792E+01    0.942442506978504513E+00   -0.452837674023098824E+00   -0.261097236963319265E+05
    0.134372601056213714E+02    0.861849412345061933E-01    0.277315398348740305E+00    0.716861077325155888E-01   -0.891222279837190179E+01   -0.420701964902600345E+01    0.403051474902806994E+01   -0.211907676120815047E+01   -0.156647098488295988E+01    0.895390605605950185E+00    0.840466140394684480E-01   -0.918358961031056253E+01    0.553526092381893875E+01   -0.302956994934250989E+00   -0.614938282061467056E+01    0.330175182793442623E+01    0.151543133701098398E+00   -0.510138464149040161E+01    0.119635045011108261E+02   -0.284633345893748801E+01   -0.370807042204623993E+01    0.906348583740658520E+00    0.306381817198331241E-01   -0.261097175625920863E+05
    0.132316361488471976E+02    0.207755234410266415E+00    0.159371548622548542E+01    0.450490707069471155E-01   -0.655067846956069033E+01   -0.980738837763707139E+01    0.129978515674908977E+02    0.507045641238955014E+00   -0.195464306914503361E+01    0.122894739574756384E+01   -0.154699909786398360E+00   -0.976646885995195824E+01    0.148197174780045913E+02   -0.216261620187304793E+01   -0.414121311006568149E+01    0.323756138166060525E+01   -0.127761824755096920E+01   -0.531607282957675675E+01    0.920390950202685687E+01   -0.412157189890642428E+00   -0.210591378989604294E+01    0.953519842534499507E+00   -0.114546823227201711E+01   -0.261096162129652694E+05
    0.135545016108712915E+02    0.100999664391959898E+00    0.171218085615082316E+01    0.160733426132700433E-01   -0.659193472957678139E+01   -0.686615593324518514E+01    0.628737822301528659E+01   -0.624811257313691026E+00   -0.863513996612978296E+01    0.204326587138974958E+01   -0.951367036367376406E+00   -0.519768383152721114E+01    0.858850801901557404E+01    0.645351998216636247E+00   -0.327055621067496105E+01    0.619883624780570353E+00   -0.343888413828168371E+00   -0.568960466708399704E+01    0.141516178817797638E+02   -0.254569316768532516E+01   -0.304359999129177972E+01    0.118313743006109773E+01   -0.650839115787045230E-01   -0.261096116136630735E+05
