    0.125743604058618885E+02    0.882190602962403675E-01    0.149904571520858076E+01    0.802998953506472213E+00    0.198923532158298805E+00   -0.147735302137699875E+01    0.102469953078880387E+02   -0.614752116958639849E+00    0.748340727548367113E+00    0.764715085297792863E+00   -0.571205036376426722E+00   -0.512814961412855652E+01    0.631321621160218349E+01    0.111986293463836528E+01    0.158362014818352037E+01    0.159692387416745762E+01   -0.621330037686929959E+00   -0.582785237054766281E+01    0.680797255991721340E+01    0.102741266817775845E+00   -0.589017572275686341E+01    0.119268318410930885E+01    0.702289377884042221E-01   -0.274342182486901002E+05
    0.127415308815623689E+02    0.183292178273505302E+00    0.582528353623637973E+00    0.797424520788510338E+00    0.166073565362302389E+00   -0.979396090725721535E+00    0.112027396652550877E+02   -0.355584584459271946E+01   -0.113714136287457634E+01    0.561236750341239876E+00   -0.131475500201706019E+01   -0.609918071628015745E+01    0.755666426556221449E+01   -0.231296974425084212E+01    0.699332542883423613E+00    0.202885445703168310E+01   -0.125983998276637976E+01   -0.555739566400954121E+01    0.892930679057838361E+01   -0.165269934147322850E+01   -0.661620761686555170E+01    0.113762864939034891E+01   -0.570497839733707490E+00   -0.274342148870702513E+05
    0.128606533836014378E+02    0.140987982835261427E+00    0.203360983492491987E+00    0.773413102363232130E+00    0.276956041567259281E+00   -0.193889606918929758E+01    0.890103509056224063E+01   -0.642994341848646567E+00    0.148405001628395716E+01    0.857870139064744186E+00   -0.104988470429251168E+01   -0.810386333407117299E+01    0.125378948596330595E+02    0.111030583992483844E+01   -0.522574836808816556E+01    0.101196229711111330E+01   -0.481089363924105395E+00   -0.545268405357354791E+01    0.546679662155588453E+01   -0.388702032684431664E+01   -0.568865513666779776E+01    0.105393014366805016E+01   -0.141503903973901202E+01   -0.274342064865506218E+05
    0.129291445544208976E+02    0.114737160478123573E+00    0.100722916015159258E+01    0.810345339315305613E+00    0.636630279632194873E-01   -0.212549504165571257E+01    0.113016550720362154E+02   -0.129074525123875983E+01   -0.614912854523768537E+01    0.926760896270073076E+00   -0.341171886595069029E+00   -0.824836130972084725E+01    0.925774747094779116E+01    0.444179245163997649E+00   -0.106999980636565972E+01    0.249391665569157750E+01   -0.165269989809222784E+01   -0.546666835830491493E+01    0.866490817810311675E+01   -0.170517868019646679E+01   -0.144535790925528929E+00    0.113634358970479266E+01   -0.112361985540636322E+01   -0.274339058140387642E+05
    0.126455561667485039E+02    0.712079699352645562E-01    0.281142781481480641E+00    0.726987118265960186E+00    0.898535506636827241E-01   -0.802290660769612529E+00    0.825198682080223378E+01   -0.364927612493426867E+01   -0.100180387326829567E+01    0.537895206705810480E+00   -0.561067283484896207E+00   -0.836197358200676177E+01    0.142660578165264234E+02   -0.197494511764720970E+01   -0.187653905055725545E+00    0.221339589300837369E+01   -0.478811266586445461E+00   -0.500636171166780208E+01    0.644014755772083802E+01   -0.303512944822188535E+01    0.557070098070006736E+00    0.940581823388353166E+00    0.220914151909668455E+00   -0.274338850566068140E+05
    0.128596297742739978E+02    0.198651423304868763E-01    0.296091096976112356E+00    0.744523887045976163E+00    0.246084038946841110E+00   -0.169304317726895448E+01    0.122849328892550567E+02    0.350788089219955523E+00   -0.587879031706942001E+00    0.726434960066958291E+00   -0.579542510280450784E-02   -0.863964164709022597E+01    0.138085645327343443E+02   -0.299671689215822479E+01   -0.317965903408302797E+01    0.771777969664744656E+00   -0.108031810289972996E+01   -0.575431363301646215E+01    0.597929922420248072E+01   -0.154348837378357429E+01   -0.776441953423565323E+01    0.119248018475627182E+01   -0.132318680799004529E+01   -0.274338039559409153E+05
    0.129444028667640083E+02    0.639947034054364969E-02    0.160953349503635157E+01    0.800866332357994537E+00    0.170981642279280865E+00   -0.120751368618550536E+01    0.565540856340891729E+01   -0.152284199544307386E+01    0.635128551514725359E+00    0.538304537688767071E+00   -0.120541624374145617E+01   -0.529314922373069585E+01    0.104739424848681288E+02    0.219453754086781405E+01   -0.820972611256641294E+01    0.111370174229857333E+01   -0.570898031523897176E+00   -0.599333182847469992E+01    0.116543317294194999E+02    0.280590620154609560E+00   -0.140463315542725908E+01    0.123441931639287872E+01   -0.112821976364597010E+01   -0.274337639163201711E+05
    0.126347603042197836E+02    0.118463530316389246E+00    0.681556881157827643E+00    0.769622576401712055E+00    0.274572615794379249E+00   -0.209288329679711183E+01    0.867578754186728673E+01    0.115267691115173232E+01   -0.104497082833449362E+01    0.792130937854551798E+00   -0.645659364904002997E+00   -0.453629693058232153E+01    0.648291690934552189E+01    0.499709491392131611E+00   -0.173787085130908103E+01    0.134318473057065391E+01   -0.102415773860128256E+01   -0.548981163431805541E+01    0.103620342682217093E+02   -0.105127963286297810E+01   -0.985313084671556716E+01    0.112905111312367046E+01   -0.115580011568120922E+01   -0.274337489095403325E+05
    0.128251158756811012E+02    0.158076033447043345E-01    0.182751480480376705E+01    0.787314613677953634E+00    0.284378260868790977E+00   -0.142252928997739048E+01    0.952351837734948781E+01    0.248413359012435997E-01   -0.515367062359024075E+01    0.642422524473395651E+00   -0.367449711796542733E+00   -0.666882573448457805E+01    0.662115607925138416E+01    0.252396346145615968E+01   -0.749822806475992110E+01    0.194219469054539329E+01   -0.574973452677989272E+00   -0.604695305802989580E+01    0.116072860316871314E+02    0.401768233583030820E+00   -0.187620621807974430E+01    0.127564640022508424E+01   -0.501873145271232168E+00   -0.274333818854942256E+05
    0.128802711819120912E+02    0.326407672271377888E-01    0.200674150974078508E+00    0.879721122513063447E+00    0.199717798727134938E-01   -0.140407165051498595E+01    0.817186662906942729E+01   -0.205905890339384978E+01   -0.593918497221697539E+01    0.567782668056023732E+00   -0.567588083155661005E+00   -0.827682852782185208E+01    0.738901257273742740E+01   -0.102607969151746747E+01   -0.518272864938957412E+01    0.151017160312312515E+01   -0.191969679148015659E+00   -0.514336201858458253E+01    0.469346944804144073E+01   -0.211074965954603311E+01   -0.681389092914123129E+01    0.966231327150655961E+00   -0.287989270877903270E+00   -0.274332770329761079E+05
    0.127754208898573083E+02    0.104067056002830130E+00    0.103329182930686381E+01    0.829296855865947924E+00    0.270980409715891435E+00   -0.139813221260597942E+01    0.720022131533642007E+01   -0.509941055905843932E+00   -0.331976827636335692E+01    0.557582530018359002E+00   -0.822116386098764362E+00   -0.790998964343354416E+01    0.897500456714880457E+01    0.117691335211223880E+00    0.343508000681140402E+00    0.270937313843449434E+01   -0.130431557090693362E+01   -0.575614395238143395E+01    0.107126555618924506E+02   -0.769377377844949084E+00   -0.334734908996432434E+01    0.123891568210380343E+01   -0.126143827452547264E+01   -0.274330312555943747E+05
    0.127011463831162388E+02    0.204492016479211530E+00    0.134074046142465871E-01    0.789791904869451278E+00    0.615533982684761533E-01   -0.171327382260667882E+01    0.574331523137097744E+01   -0.241607867080346272E+01   -0.390252537825145485E+01    0.758234480522731014E+00    0.137743509811887543E+00   -0.651824052569650370E+01    0.111106261568398921E+02   -0.280191207733333947E+01   -0.729717260270252588E+01    0.226990677914011840E+01    0.630632709345266829E-01   -0.574056090447372114E+01    0.685512768164197972E+01   -0.302878329891657305E+00   -0.559773699745023468E+01    0.117733884904779074E+01   -0.662926809456122923E+00   -0.274330062594529154E+05
    0.128481600295629921E+02    0.691690646510395440E-01    0.517346092391675949E+00    0.805929729945287887E+00    0.257607373250526850E+00   -0.124794315677809031E+01    0.107928594861004399E+02    0.144017513083857018E+00   -0.858715170698454777E+01    0.513288743972649786E+00   -0.652768159566963435E+00   -0.889068911926151628E+01    0.126339042040398546E+02   -0.213268940434376386E+00    0.185275463471515955E+01    0.264639914963813538E+01   -0.166619959291043984E+01   -0.540914680048376439E+01    0.714850961606903912E+01   -0.344316514403501550E+01   -0.590567863663079251E+01    0.109843819170734447E+01   -0.381736776397751498E+00   -0.274328981075400479E+05
    0.125802899356566691E+02    0.532378119251518678E-01    0.693850119558656719E+00    0.787251102161584004E+00    0.790069725542691392E-01   -0.128982290453707726E+01    0.104658942922405593E+02   -0.187526651583850157E+01   -0.824571609315055731E+01    0.701989649240122082E+00   -0.161090716692444502E+01   -0.980712837079559385E+01    0.901634521473648221E+01   -0.376618698593732804E+01   -0.755861325820909080E+01    0.117252980947869778E+01    0.952924450389975863E-01   -0.554151466304914919E+01    0.858631697487571799E+01   -0.450964111013878455E+00   -0.795847567435683700E+01    0.114211578013306037E+01   -0.319642990327073440E+00   -0.274328726113640369E+05
    0.127642623417443435E+02    0.122136462522241418E+00    0.529257701391650293E+00    0.832838869075914090E+00    0.137232339855708846E+00   -0.140487259117175256E+01    0.149321247170261877E+02   -0.929293232665687974E+00   -0.226802407312965659E+01    0.622047043797390176E+00    0.149285935247463364E+00   -0.706713014472965728E+01    0.108898617580985331E+02   -0.163003614545023767E+01   -0.451908723118540934E+01    0.128504732926280218E+01   -0.114212268894008795E+01   -0.603818829653130607E+01    0.118363637668044142E+02    0.484363307915000263E+00   -0.784555084566329697E+01    0.129311398477835882E+01   -0.313588544796085777E+00   -0.274328564863182874E+05
    0.127459409604436296E+02    0.690110798777495982E-01    0.107501642282431198E+01    0.725166882838940707E+00    0.652012672573372420E-01   -0.183868928493237860E+01    0.147051750049936878E+02    0.612913391309677813E+00   -0.995435727268816350E-01    0.836528830341516372E+00   -0.989930460357803521E+00   -0.744634300592599452E+01    0.999098953221697172E+01   -0.163494410891644737E+01   -0.823572975703475585E+01    0.218329709919592041E+01   -0.138111749128127137E+01   -0.567257877563026813E+01    0.997134353315005661E+01   -0.138873238316105718E+01   -0.443302119768712011E+01    0.119524041632531608E+01    0.100691411656483876E+00   -0.274328148840211397E+05
    0.127453151829651716E+02    0.114807210115360797E+00    0.236793982273997478E+00    0.761136456407976780E+00    0.331756001091526032E+00   -0.136595778739838103E+01    0.864872184919578757E+01    0.136857979557737153E+00    0.650886190484326832E+00    0.543960964029392646E+00   -0.858805079697857465E-01   -0.682391640131570210E+01    0.127866066201061628E+02    0.926479056980099358E+00   -0.208693689793602921E+01    0.243179029100333555E+01    0.249405778252523191E+00   -0.559459383298426527E+01    0.104612972091337468E+02   -0.115489864025757072E+01   -0.935042320077477918E+01    0.121431075430051183E+01   -0.747682762403746315E+00   -0.274327601471990092E+05
    0.127442618312248879E+02    0.121911259933105753E+00    0.534801046876556163E+00    0.782775885725335963E+00    0.207321495322822014E+00   -0.179900136518579146E+01    0.105750842077989944E+02    0.725731701732838630E+00   -0.430829417823467509E+00    0.700811854635500553E+00   -0.458987267801665988E+00   -0.879727288260725970E+01    0.142880619422940072E+02    0.149159313689983009E+01   -0.569573027592488224E+01    0.277846845720681790E+01   -0.139373017442819380E+00   -0.567265706735009090E+01    0.118042725252637588E+02   -0.209376796479468297E+01   -0.830906300263525743E+01    0.127642853494191266E+01   -0.132183246294192047E+01   -0.274327581988104102E+05
    0.128325800152634137E+02    0.350086148356879706E-01    0.341742588006620052E+00    0.801924281696915320E+00    0.336083289765549131E+00   -0.140517606982595389E+01    0.114291018936551261E+02   -0.108990678907851901E+01   -0.722165955749645150E+00    0.695908460132853124E+00   -0.783132039626896370E+00   -0.966532311741536176E+01    0.576666600012370711E+01    0.286058667987228432E+01   -0.419856466597383271E+01    0.179868032648110598E+01   -0.975402644107296379E+00   -0.643442827909997828E+01    0.635373520050502627E+01    0.548201084999747401E+00    0.160036346669002683E+01    0.140167512498368829E+01   -0.403000321443577558E+00   -0.274327567451092109E+05
    0.126160929998796369E+02    0.371240825738115218E-01    0.320922307176659038E+00    0.769795723238338114E+00    0.645960437956305394E-01   -0.107720033690038441E+01    0.102243001917506504E+02   -0.720461751255087268E+00   -0.872078918507444278E+01    0.562708502988474635E+00   -0.487406771861393251E+00   -0.742232608528855309E+01    0.417025681676627791E+01    0.229327616031274051E+01    0.193870950632122785E+01    0.788919460029548492E+00   -0.160772291165794656E+01   -0.560800644396948211E+01    0.104290662731910651E+02   -0.144561196264606995E+01   -0.978332136806299246E+01    0.127185184586308875E+01   -0.671599783131192174E+00   -0.274327439371108012E+05
    0.129453406743023436E+02    0.117346265639755948E+00    0.394521764675852649E+00    0.840973892738476447E+00    0.141595872376652943E+00   -0.134134992465461345E+01    0.861104663580184138E+01   -0.161297482989701813E+01   -0.394360113447879534E+01    0.555550921369938777E+00   -0.143460499362650529E+01   -0.577845038629691121E+01    0.131753950887119693E+02   -0.161262550186271003E+01   -0.764536497860384312E+01    0.204495251939314704E+01   -0.101877699560647983E+01   -0.549058275577833044E+01    0.579325379399770313E+01   -0.262913343096844354E+01   -0.190307801702159551E+01    0.109514485780159299E+01   -0.747799420146636473E+00   -0.274327344367288242E+05
    0.128750611884044357E+02    0.703441460532965995E-01    0.192777001498213019E+01    0.855904386472103207E+00    0.217051187818904888E-01   -0.177934885033575618E+01    0.530558256827514896E+01    0.581773758223912196E+00   -0.853242840112288548E+01    0.688047419382218028E+00   -0.386516602847128965E+00   -0.790520090990920465E+01    0.757843706807039119E+01   -0.221944677939852530E+01    0.112131664729748337E+00    0.111650398425907271E+01   -0.140460936519067214E+01   -0.585927836988937223E+01    0.973277224328869295E+01   -0.700651328670638840E+00   -0.279721873489497952E+00    0.128511559957202071E+01   -0.839446942814505714E-01   -0.274326619208074953E+05
    0.128125601816640149E+02    0.202539455132399807E-01    0.106617824353646462E+01    0.870233137099852838E+00    0.272143671790670283E+00   -0.145842323629659454E+01    0.127959117014402715E+02   -0.208165715217297720E+01   -0.909295946447513082E+01    0.747743033408753144E+00    0.291994625803731367E+00   -0.644487965716050670E+01    0.100206687448783178E+02    0.235774438389395335E+01   -0.992494765458684114E+01    0.763407841327671477E+00   -0.119992854093292056E+01   -0.552703848052105684E+01    0.862805077078419913E+01   -0.303580423195181570E+01   -0.911782037199286322E+01    0.115227627390754006E+01    0.200139360322452386E+00   -0.274325768947256656E+05
    0.127877819924110057E+02    0.416388012349492923E-01    0.875074756628487660E+00    0.877542569218685786E+00    0.879829368608500001E-01   -0.100468338319748973E+01    0.113496366847209913E+02   -0.302996042867058701E+01   -0.249982251196834238E+01    0.559076112453803731E+00   -0.166887140400266465E+01   -0.798540571651281894E+01    0.123058352163951525E+02    0.136353495750376030E+01   -0.481189256059172621E+01    0.216530388719133482E+01    0.276593434251775960E+00   -0.588016593902142404E+01    0.728467580903255474E+01    0.392088947535518706E+00    0.596065248797707170E+00    0.122349790187450758E+01   -0.501463335808022492E+00   -0.274325344152861908E+05
    0.128335670895190752E+02    0.106127918141301333E+00    0.154501708330674270E+01    0.863573196898562379E+00    0.164468785016371882E+00   -0.192315505877793669E+01    0.680304906401635012E+01   -0.249525613197348406E+01   -0.879493983320890393E+01    0.803649317585747314E+00   -0.627931396324462598E+00   -0.464505233095768766E+01    0.102998209958586422E+02   -0.343485311383429393E+01   -0.722666154106041603E+01    0.187416964026110544E+01   -0.811142486461883916E+00   -0.561465128347295295E+01    0.124124388482793044E+02   -0.441838997752444396E+00    0.144235081228262274E+01    0.117845928799639532E+01   -0.229425488402189348E+00   -0.274325242244206274E+05
    0.127100204255515177E+02    0.121858239975680502E+00    0.106907853026616628E+01    0.800437406176405242E+00    0.172214471412143799E+00   -0.181460525452524735E+01    0.109636010499292809E+02   -0.611430833536960261E+00   -0.108852278488007315E+01    0.855977367583002247E+00   -0.969090545758827693E+00   -0.631349790360799545E+01    0.427596215152837544E+01   -0.152482022409254103E+01   -0.873923996243284407E+01    0.203485704097244469E+01   -0.173769929427866510E+01   -0.549392845604133040E+01    0.122901861242658477E+02   -0.270257487281246789E+01    0.563399405746768167E+00    0.118474244707411924E+01   -0.656562485281063202E+00   -0.274325204621067314E+05
    0.127734537854545955E+02    0.860574176641629857E-02    0.769631119257201401E+00    0.758049923247652413E+00    0.350238896652038334E+00   -0.122202251779000193E+01    0.115731822758374250E+02   -0.269954928598541422E+01   -0.620852182691415422E+01    0.702419750602695903E+00   -0.368858097650517358E-01   -0.913205003507053803E+01    0.119921038009924494E+02   -0.939086436071418174E+00    0.134198460949010645E+01    0.260790865612825451E+01   -0.426272756308601730E+00   -0.560707533617976139E+01    0.528649823062553903E+01   -0.166600780224468803E+01   -0.940318594535654029E+00    0.106547470085348150E+01   -0.545286123335673167E+00   -0.274324825171085031E+05
    0.128685651104848233E+02    0.145989984088142316E+00    0.147356776839954406E+00    0.770800267056541810E+00    0.504269366730932672E-01   -0.157198953404365582E+01    0.314000350924759708E+01   -0.594410676318399833E+00   -0.199750715179613714E+01    0.518989498287356965E+00   -0.741969595816884597E+00   -0.706289666668142146E+01    0.482446129762170628E+01    0.652567771726366708E+00   -0.324521932198507557E+01    0.222911245001692571E+01   -0.464019679208883762E+00   -0.576854607477784587E+01    0.107618720342039111E+02    0.404915261577256658E+00   -0.330679339409652595E+01    0.117255184470552543E+01   -0.133245621407854253E+01   -0.274324194025881625E+05
    0.126186869320058559E+02    0.295193667774140654E-01    0.122764630391004581E+01    0.736367379316342663E+00    0.155550793353512934E+00   -0.106807750704603244E+01    0.112623718644792064E+02   -0.952660449607290793E+00   -0.486396810309611283E+01    0.615622417805050670E+00   -0.937105054591171105E+00   -0.898466579442137281E+01    0.289456287844251392E+01   -0.635043370355868220E+00   -0.448909103492187800E+01    0.251229382182451655E+01    0.198334205858240686E+00   -0.546370945882783499E+01    0.733010998369519040E+01   -0.289842111790011492E+01   -0.616502061116250388E+01    0.110852907318855953E+01   -0.523465372848810340E+00   -0.274323530311171053E+05
    0.126609985623440924E+02    0.542005386309873938E-01    0.674870234270346536E+00    0.797987273313868650E+00    0.320497590241064723E+00   -0.121014655747042355E+01    0.891309713093844103E+01   -0.101139990198182295E+01   -0.455654679899866633E+01    0.649570795137757617E+00    0.496124443233026291E+00   -0.624848926218218370E+01    0.115103898782841547E+02   -0.118074837992738590E+01   -0.646823285014706073E+01    0.171776055919823745E+01   -0.644633756679315661E+00   -0.640600492464028815E+01    0.112113455677110352E+02    0.112107388240502903E+01   -0.269552699468698531E+01    0.138097878109078920E+01    0.407133702063349201E-01   -0.274323219804435212E+05
    0.129245491181098888E+02    0.175128494534161142E-01    0.962942660905423020E+00    0.761505452178055764E+00    0.121539121496939115E+00   -0.174860249585624139E+01    0.925110325492761909E+01    0.158546683839284697E+01   -0.214791909361413147E+01    0.585494548008513305E+00   -0.416264909893534929E+00   -0.625054324491083513E+01    0.865008885128706240E+01   -0.315484328535488689E+01   -0.325053964191398848E+01    0.156417410420428338E+01   -0.206083524587019840E+00   -0.560256834986234509E+01    0.754074983984088565E+01   -0.374533362921247459E+01   -0.931689311976698775E+01    0.121902224244436175E+01   -0.585112576816968488E-01   -0.274323109412135418E+05
    0.128487667066788003E+02    0.452418146974899460E-01    0.110114796609349463E+01    0.886822150790219976E+00    0.600299308945693166E-01   -0.189802041709331171E+01    0.373202897637445785E+01    0.957472437550921818E+00   -0.497690189061710697E+00    0.640587616317495945E+00   -0.658430260769013342E+00   -0.551929613486712967E+01    0.249007207827578636E+01   -0.327590975552635832E+01   -0.122743383095089698E+01    0.136040977879711278E+01   -0.125335599754701188E+01   -0.548201956103555332E+01    0.832322353167813667E+01   -0.351832300725263813E+01   -0.427762475342621329E+01    0.114085472376475394E+01   -0.143271570886613331E+01   -0.274322711058776076E+05
    0.127682502053794380E+02    0.374601814270125177E-01    0.115297867585141800E+01    0.818123089129945136E+00    0.287607857133153566E+00   -0.142425223658360878E+01    0.119945498809541533E+02   -0.143646978204328990E+01   -0.212093984283877024E+01    0.743416780647232267E+00   -0.548646740047677772E+00   -0.838858294985842790E+01    0.456535480606012811E+01    0.187737098220550092E+01    0.174346017003837517E+01    0.141190386400333723E+01   -0.980707726118821843E+00   -0.596840373243518574E+01    0.423795628660555757E+01   -0.885201989972605574E+00   -0.458346134343701994E+01    0.119787906340940342E+01   -0.148102384239856910E+01   -0.274322450863264567E+05
    0.126969961019625615E+02    0.135256916380829900E+00    0.563905456600221400E+00    0.742381717697921939E+00    0.327110644937748454E-01   -0.127624748635042451E+01    0.737068905716028855E+01    0.404265165090786915E-01   -0.203798088610889927E+01    0.517049526575421359E+00   -0.724339252723743554E+00   -0.777136606965538057E+01    0.206750290770528089E+01   -0.555849382288199578E+00   -0.641147466171248848E+01    0.196401589890507600E+01    0.322473948698533519E+00   -0.551392752993985624E+01    0.759639526183870384E+01   -0.661958069831531937E-01   -0.745568191024228000E+00    0.114372035093081870E+01   -0.679783934032265558E+00   -0.274322093184606420E+05
    0.126852066872266889E+02    0.935428105820168554E-01    0.103836823974110160E+01    0.852963705701559105E+00    0.157580396612213819E+00   -0.119002880301733249E+01    0.108629612114927063E+02   -0.274066780104998031E+01   -0.694890649402991833E+01    0.647829261947665214E+00   -0.513798674750539863E+00   -0.943997246937928480E+01    0.725062227968343098E+01   -0.355634299356622341E+01    0.162039610313803806E+01    0.299762633253507804E+01   -0.125738886256905236E+01   -0.560286163738633647E+01    0.680226438106595044E+01   -0.231929116021940418E+01   -0.104074574626408989E+01    0.118079081044844703E+01   -0.950177474538732803E+00   -0.274321721729715682E+05
    0.126570913020321782E+02    0.210572006975029785E+00    0.755606929373471292E+00    0.772177449761256018E+00    0.522221446313905248E-02   -0.133721425333828847E+01    0.121163395275354162E+02   -0.270762309142365343E+01   -0.300625950338002834E+01    0.701640384129878836E+00   -0.627589241257233033E+00   -0.607196792569183330E+01    0.148164649691930421E+02   -0.200417694644592181E+01   -0.860493901588663768E+01    0.264878540680371888E+01    0.121019492770290338E+00   -0.522369164524374252E+01    0.125485186424637938E+02   -0.299374644214348162E+01   -0.974800307160512425E+01    0.108364779434863134E+01   -0.158537522148687104E+00   -0.274321393912959684E+05
