    0.392594133773702225E+01    0.558487048963570154E+00    0.951136193030532318E+00    0.133698760002469275E+01    0.699105692880831420E+01   -0.875362796986497038E+01    0.775975552539696345E+01   -0.148815997283017598E+01   -0.850096061641644418E+01    0.256064950086308185E+01    0.176521041399782419E+00   -0.807455068768734918E+01    0.857120961077903232E+01    0.140300463480098614E+00   -0.186277256265119817E+00    0.108390624761288290E+01   -0.258180471180076587E+00   -0.585306639856804534E+01    0.745160731204143900E+01   -0.355733268866803787E+01   -0.728595908829373329E+01    0.173520848903359703E+01   -0.111778032265925908E+01   -0.358623148709035304E+05   -0.799331319988483990E+01    1
    0.294053064224136795E+01    0.147404326466929736E+01    0.876736861958284486E+00    0.198043939317898232E+01    0.169213638171069336E+01   -0.511171058195184624E+01    0.880132445809892872E+01   -0.343123770777810488E+01    0.691424092560733783E+00    0.176650327808928975E+01   -0.257511464430311143E-01   -0.225027496558815798E+01    0.106394537218861487E+02   -0.980111542441293171E+00   -0.170994062368205135E+00    0.202086097906244166E+01   -0.706217719342658201E+00   -0.836729769814664337E+01    0.133445874937755029E+02    0.624998766828742447E+00   -0.421922044059314150E+01    0.313220552473869374E+01   -0.397973082497511399E-01   -0.357598530079001284E+05   -0.799831319988483802E+01    1
    0.170029633473029040E+01    0.199949535585749394E+01    0.525392447928051121E-01    0.171000634288460307E+01    0.989171512385609297E+00   -0.224941577791168079E+01    0.654652958087570891E+01    0.236528960400899102E+00   -0.418888364718423478E+01    0.151605974927102882E+01   -0.160628312212240543E+01   -0.441641247056399955E+01    0.100477071488515826E+02   -0.997903306174124261E+00   -0.396311511730866961E+01    0.175985741556597031E+01   -0.779205840274636574E+00   -0.663713802852566559E+01    0.145114389306226315E+02   -0.886424302378010509E+00   -0.655585202878144013E+01    0.859407433658003539E+00    0.377834968066488752E+00   -0.357333421262803677E+05   -0.800331319988484147E+01    1
    0.151614892571727289E+02    0.325913648911231646E+00    0.172765128332733831E+01    0.738924230148543471E+00    0.911914184024217178E+01   -0.535688271608752942E+01    0.109617784277876886E+02   -0.156889518582286103E+01   -0.644609886830050272E+01    0.598616838509816618E+00   -0.263555916169355919E+00   -0.655736557658975183E+01    0.407014865033819007E+01    0.356183353517613988E+00   -0.271575448442204603E+00    0.181338371565799350E+01   -0.460689436405308683E+00   -0.837884095339302348E+01    0.138365740431244362E+02   -0.174561198924837724E+01   -0.902597153046860612E+00    0.241890963010091253E+01    0.268214388113972912E+00   -0.357255088432147386E+05   -0.800831319988482804E+01    1
    0.589616785502301077E+01    0.146680959043418735E+01    0.114113508502493266E+01    0.115011604741034579E+01    0.336193723536723654E+01   -0.646040821848990277E+01    0.148906541161534882E+02   -0.348769824153907226E+00   -0.932719355088660329E+01    0.167586017784843389E+01   -0.133405954131654703E+01   -0.777274097551407550E+01    0.554465219916664331E+01   -0.222572630223264101E+01   -0.411766988554052826E+01    0.172285860108073652E+01   -0.150215167508477854E+01   -0.970126403002077353E+01    0.456382195326036033E+01    0.113773273376470829E+01   -0.284479154005721835E+01    0.314279554080756096E+01   -0.115338167150517856E+01   -0.357215919671889715E+05   -0.801331319988483592E+01    1
    0.132272308398917087E+02    0.360375935395269742E+00    0.134381827879178894E+01    0.933948839198671665E+00    0.916548412373543719E+01   -0.694571275132143739E+01    0.844094320840705947E+01   -0.326347173734333262E+01   -0.611906868674520865E+01    0.294077305572654879E+01   -0.626211961839724829E+00   -0.375225548795507624E+01    0.921475344704217036E+01   -0.292903330564704056E+01   -0.484926354263231474E+01    0.206341264622660869E+01   -0.234869011986386989E+00   -0.413261557177241912E+01    0.137922660539465411E+02   -0.162744773556822908E+01   -0.127673189518857555E+01    0.767372590075522165E+00   -0.196724240180122800E+00   -0.356349965419689834E+05   -0.801831319988484204E+01    1
    0.136990669257220148E+02    0.590166695013902731E+00    0.541306067627956855E+00    0.129521394929213107E+01    0.936462095945070061E+01   -0.925989923545257554E+01    0.293561417644966927E+01    0.891836975073756477E-01   -0.697783701987742333E+01    0.235165074055943002E+01   -0.103779924080494390E+01   -0.917743551498811883E+01    0.914428618840337037E+01   -0.273987423775225203E+01   -0.667385694046515887E+01    0.250447794278279190E+01   -0.587399051391631843E+00   -0.893820241693594042E+01    0.475347132999491961E+01   -0.172639862874397876E+01   -0.270827983786453430E+01    0.280955764764101312E+01   -0.275268219949486026E+00   -0.356048585002496693E+05   -0.802331319988484282E+01    1
    0.355769038200378418E+01    0.114489412307739258E+01    0.143742978572845459E+01    0.977643966674804688E+00    0.172496318817138672E+01   -0.588572740554809570E+01    0.224169952273368800E+01    0.125003125071525556E+01   -0.587444970309734327E+01    0.505455613136291504E+00   -0.337989553809165955E+00   -0.172855734825134277E+01    0.219976944923400852E+01   -0.116524775624275190E+01   -0.660468024909496343E+01    0.143108612298965454E+01   -0.920061767101287842E-01   -0.983624577522277832E+01    0.124859616518020609E+02    0.925189667940140126E+00   -0.818021087348461151E+01    0.243805176019668579E+01   -0.601239114999771118E+00   -0.355774058071179606E+05   -0.802831319988485248E+01    1
    0.354469956292638155E+01    0.143726537766048956E+01    0.180142157540573411E+01    0.292494764293813048E+00    0.787318186493928529E+01   -0.301637710608720955E+01    0.767043876601064056E+01   -0.245892367414453084E-01   -0.294622004197382115E+01    0.110191727722830124E+01   -0.953451597047449306E+00   -0.229992053861867873E+01    0.739277313505774103E+01   -0.220059246428196698E+01    0.730586265137434410E+00    0.213071254340281380E+01   -0.294358957898514406E+00   -0.619171945575111415E+01    0.956111264717700138E+01   -0.275257014200559968E+01   -0.877776864321601202E+01    0.165821289918958925E+01   -0.388886602404612924E+00   -0.355191767977799173E+05   -0.803331319988485504E+01    1
    0.396938160488107750E+01    0.168077317844711138E+01    0.877775198960957903E+00    0.328701881626527859E+00    0.639226593407072130E+01   -0.788907038524026305E+01    0.357217891826476297E+01   -0.231375639042860293E+01   -0.215282435972604524E+01    0.192807661946475162E+01   -0.110102504107410781E+01   -0.438044193231582923E+01    0.104288382164658628E+02    0.108980240161252695E+01   -0.245669830295424685E+01    0.211321942786945627E+01    0.358685808435879050E+00   -0.840768715260729493E+01    0.943095112017741677E+01    0.118600514801536061E+01   -0.215436193563969258E+01    0.824499681572303800E+00   -0.882673071911768137E-01   -0.355166392851268611E+05   -0.803831319988484161E+01    1
    0.407817071695083389E+01    0.138631229758580821E+01    0.930193586406745543E+00    0.199008646349566853E+01    0.298874843686352865E+01   -0.482369774577973320E+01    0.118174115341065935E+02   -0.240513575603329111E+01   -0.193334032640444242E+01    0.288441631099758178E+01   -0.156500039061871288E+01   -0.536295888994220071E+01    0.793805418724610590E+01    0.303536726141450330E+00   -0.246583252222718041E+01    0.224710979947823386E+01   -0.520510755359082866E+00   -0.616813802275267520E+01    0.128330601641537498E+02   -0.207576706637125596E+01    0.792039673153922763E+00    0.225903661572689574E+01    0.207674855089337917E+00   -0.355011331074365080E+05   -0.804331319988482463E+01    1
    0.263468202035650467E+01    0.152932852670452157E+01    0.721015543860651364E+00    0.139080948889760170E+01    0.676215594265322117E+01   -0.626492558097949903E+01    0.583747834756156259E+01    0.136753635216997083E+01   -0.304155784763826276E+01    0.210551708713339680E+01    0.891225200326692946E-01   -0.468658386416374562E+01    0.722324583835653922E+01   -0.631191107213412650E+00   -0.827645954096878533E+01    0.134461043775909683E+01   -0.146404523033422818E+01   -0.593704966768635778E+01    0.134987790955001614E+02   -0.227321859169975093E+01   -0.887000061818817365E+01    0.210298136191773066E+01   -0.514307881279559842E+00   -0.354951067371745157E+05   -0.804831319988483962E+01    1
    0.142758989911984671E+02    0.135156790626206136E+01    0.520903161544383320E+00    0.992315510694293579E+00    0.688611850510448242E+01   -0.467114695026986926E+01    0.115108896228576327E+02   -0.569316905118983918E+00   -0.465358149914626384E+01    0.505027138467590508E+00   -0.107385233713770400E-01   -0.318544993520691744E+01    0.108278117609142619E+02   -0.293070497456851875E+01   -0.444124174220772350E+01    0.137432770936795645E+01   -0.163486322861359601E+01   -0.965138841397328129E+01    0.108638921114198439E+02    0.116047068454991020E+00   -0.811131617176644859E+01    0.178529830313353477E+01   -0.815706988619158135E+00   -0.354851609132257436E+05   -0.805331319988481731E+01    1
    0.630983051116904115E+01    0.748368800823279834E+00    0.157143846998007541E+01    0.104273103417438562E+01    0.501682372787142405E+01   -0.451017702431339274E+01    0.468583850188406537E+01   -0.236678227079095960E+01   -0.775857466574568821E+01    0.169611166755889897E+01   -0.278917975221227854E+00   -0.608321864685825275E+01    0.748166517436147860E+01   -0.202310447522761550E+01   -0.829764165951138111E+01    0.243375602705704486E+01   -0.439708399943858019E+00   -0.773373672636122222E+01    0.640495610785434710E+01   -0.738929957679220539E+00   -0.988576730792918035E+01    0.781842988289536134E+00   -0.859872893009691275E+00   -0.354377103850811181E+05   -0.805831319988483763E+01    1
    0.727040985897255432E+01    0.531077544593839157E+00    0.474322420070668327E+00    0.120203847704520728E+01    0.235130113933564466E+01   -0.962385586755803324E+01    0.456895022234656434E+01   -0.236209878704756626E+00   -0.326763793409726677E+01    0.207683245693080609E+01   -0.377187267001816817E+00   -0.691173250535903527E+01    0.943904403863718144E+01   -0.326314362179275896E+00   -0.328604847587751259E+01    0.890278697752219572E+00   -0.353495623481449917E+00   -0.862445338794465144E+01    0.294650916773191041E+01   -0.361596631104751687E+01   -0.874835140806667511E+01    0.297285464026128743E+01   -0.110394740308721206E+01   -0.353480279449940645E+05   -0.806331319988484907E+01    1
    0.134513805769706032E+02    0.245554083347571478E+00    0.171416594078448981E+01    0.181179329208448836E+01    0.837348707826396854E+01   -0.484804144327040198E+01    0.407231842750052131E+01   -0.360579354922932227E+01   -0.329938161490583326E+01    0.243963166684203436E+01   -0.146268139040734768E+00   -0.686586511362399943E+01    0.106596853681688977E+02    0.967249141576109750E-01   -0.775343818423014142E+01    0.171266128011927266E+01   -0.861978220698209618E-01   -0.911205939675147292E+01    0.454966333478060925E+01   -0.973593647184339606E+00   -0.381541746048172481E+01    0.663219192790046375E+00    0.206974563694468205E+00   -0.353034539961024420E+05   -0.806831319988484275E+01    1
    0.211687445640563965E+01    0.119546532630920410E+01    0.157562494277954102E-01    0.128338396549224854E+01    0.335429430007934570E+01   -0.639047175645828247E+01    0.654990458190441061E+01   -0.146172555088996914E+01   -0.242707329690456408E+01    0.174012327194213867E+01   -0.884816333651542664E+00   -0.446661084890365601E+01    0.522680860757827759E+01   -0.725364744663238525E+00   -0.629385675191879290E+01    0.690824329853057861E+00   -0.123452743887901306E+01   -0.566967278718948364E+01    0.140286498099565513E+02    0.246510589122772572E+00   -0.977701574265956808E+01    0.187903541326522827E+01    0.142364710569381714E+00   -0.352536460793341976E+05   -0.807331319988483642E+01    1
    0.711466884254082466E+01    0.263873171512870763E+00    0.193464314828325801E+01    0.196809813339840800E+01    0.531296482774968837E+01   -0.499924006349670336E+01    0.103484479092360004E+02   -0.333592486837057045E+01    0.216021498224632680E+00    0.509876914140585891E+00    0.426538402274728945E+00   -0.666359661498379463E+01    0.531108432439890343E+01   -0.167362156689738351E+01   -0.590204257950794275E+01    0.286886733770696445E+01   -0.126435304318267017E+01   -0.787858417099251440E+01    0.753230012586993869E+01   -0.186095581678489097E+01   -0.667031821966483918E+00    0.125722969053324651E+01   -0.123115203951568875E+01   -0.352072846220195424E+05   -0.807831319988483720E+01    1
    0.883724616776219740E+01    0.166431152255116821E+01    0.674392985477144546E+00    0.108932569006146318E+01    0.105885748014625780E+01   -0.464016448721387320E+01    0.327304374704076295E+01   -0.333443748679056595E+01   -0.498414775669922783E+01    0.329095645668938230E+01   -0.209044736142513177E+00   -0.766911157312385061E+01    0.631502872437580454E+01   -0.900550856936264132E-01   -0.135494509123638451E+01    0.201311320965786855E+01   -0.152834516582736035E+01   -0.516656244326386815E+01    0.108207918606478835E+02   -0.390218805210394315E+00    0.184521890208292128E+01    0.163889072598138652E+01   -0.140802915905672443E+01   -0.351808871725846766E+05   -0.808331319988484509E+01    1
    0.182645591402818823E+02    0.826492845299029333E+00    0.164763573229920501E+01    0.708666448147772243E-01    0.107196713302238411E+01   -0.451672251705310135E+01    0.135737025039923367E+02    0.322331865898764391E+00   -0.337903975965464998E+01    0.161886236908394943E+01    0.273523076321292358E+00   -0.281591763244661131E+01    0.692236040312841627E+01    0.745070428897065540E+00   -0.571994650109263247E+01    0.102701392405307623E+01   -0.358353531748187404E+00   -0.858940084538266468E+01    0.717433405545117520E+01   -0.328978454667748776E+01   -0.877134083717408863E+01    0.144914938055099407E+01   -0.158110929616796447E+01   -0.351258659167135993E+05   -0.808831319988484232E+01    1
    0.593093134627400254E+01    0.138222471730980945E+01    0.362622874683655727E+00    0.474770664371567785E+00    0.484566390950698622E+01   -0.869161989526766732E+01    0.228326710152357970E+01   -0.255964477252924727E+01   -0.456817609070937269E+01    0.337193005597763396E+01   -0.300419568629374245E+00   -0.767602619934993413E+01    0.110377537448476346E+02   -0.245376705079995983E+00   -0.389789998704408713E+01    0.340979789126558996E+01   -0.154773215490804517E+01   -0.498503311017726070E+01    0.328683134697032964E+01   -0.124326305601204679E+01   -0.776438672514063910E+01    0.625185382524825251E+00    0.614724770141021892E-01   -0.350847873393896371E+05   -0.809331319988483600E+01    1
    0.542148681440633595E+01    0.171039690070297912E+01    0.189202286201654313E+01    0.164938131136222887E+01    0.279988821859739634E+01   -0.534791433601623289E+01    0.103411404902579704E+02    0.761665378895806988E+00   -0.114203645483491734E+01    0.219505627811536819E+01   -0.232198360666856063E+00   -0.422764637586702641E+01    0.847400008600660826E+01    0.218681646491519110E+01   -0.584344729442099275E+01    0.155253831187468494E+01   -0.728939762516325640E+00   -0.659321531469980116E+01    0.105383829970911123E+02   -0.202938598655154623E+01    0.138410488686195876E+01    0.546176546100581972E+00   -0.109221932871991223E+00   -0.350424117962124146E+05   -0.809831319988482967E+01    1
    0.179077494144439697E+02    0.701821446418762207E+00    0.149618685245513916E+01    0.457000494003295898E+00    0.110094964504241943E+01   -0.442500174045562744E+01    0.122301574826240547E+02   -0.191401376128196743E+01   -0.387868413329124806E+00    0.157095152139663696E+01   -0.152380582690238953E+01   -0.574128150939941406E+01    0.852043124139308894E+01   -0.762113958597183228E+00   -0.758077975213527644E+01    0.116384977102279663E+01    0.351467579603195190E+00   -0.718638956546783447E+01    0.138762891590595245E+02    0.707257843017577770E+00   -0.996972116827964783E+01    0.171273022890090942E+01   -0.729675352573394775E+00   -0.350083752885217036E+05   -0.810331319988483756E+01    1
    0.124623140087289670E+02    0.172779855877378763E+01    0.611190269415083587E+00    0.155226305433577805E+01    0.668568401774033649E+01   -0.693289481203132585E+01    0.421606551715162059E+01    0.987402773710487125E+00   -0.395131537771855967E+01    0.347736669588950198E+01   -0.964227332856584685E+00   -0.659108915613203106E+01    0.984951100250908951E+01   -0.286921686297768641E+01   -0.212043656023787808E+01    0.138966875020702041E+01   -0.413080087400523599E+00   -0.705223136515037208E+01    0.111751996110232454E+02   -0.287908834929227275E+01   -0.566414591194180428E+01    0.132847414905691297E+01   -0.459255277609125656E+00   -0.349918060536181729E+05   -0.810831319988484367E+01    1
    0.110453000582180767E+02    0.772557707337724442E+00    0.128127150124905964E+01    0.363174684339465981E+00    0.882455879853960923E+01   -0.460625914985303897E+01    0.902071566385235180E+01   -0.989386993357610045E+00   -0.505358100051445280E+01    0.344184031837772730E+01   -0.958401784739673634E+00   -0.219881736914610482E+01    0.103203172816827085E+02   -0.299692936313730085E+01   -0.727969456367318024E+01    0.134648630194863239E+01   -0.121369769652890547E+01   -0.541442042409739166E+01    0.848771432692002037E+01   -0.909228932676753310E-01   -0.198555114245233533E+01    0.148179232129284477E+01   -0.343510575932629347E+00   -0.349054081689564046E+05   -0.811331319988484445E+01    1
    0.178332282673558993E+02    0.960301294042713360E+00    0.117331674956731891E+01    0.175626356483645496E+00    0.951439372016815055E+00   -0.843433069288891346E+01    0.869173472325363505E+01    0.129951961243784275E+01   -0.688333599246747596E+01    0.314217321104751957E+01   -0.587647544454164894E+00   -0.771421637205871313E+01    0.653796221105947772E+01   -0.131620442716464225E+01   -0.449883881540815267E+01    0.125918773803518724E+01   -0.247896122204741332E+00   -0.763531766614031859E+01    0.114580410692282761E+02   -0.320900890438147757E+01   -0.202896736599520011E+01    0.300541934401653643E+01   -0.569025589670264509E+00   -0.348929205737866869E+05   -0.811831319988484701E+01    1
    0.171461635615939514E+02    0.737151803239710635E+00    0.932039236622429157E+00    0.658310883321560958E+00    0.148427200981665952E+01   -0.416376957121696556E+01    0.885758455930599631E+01   -0.246967335369782059E+01   -0.564273398069744303E+00    0.251890743048300481E+01   -0.122736151543060013E+01   -0.508222752241851250E+01    0.465119143404591107E+01   -0.138335342554950103E+01   -0.689852321133123869E+01    0.311126918185192469E+01    0.202827711366759811E+00   -0.834434143132483541E+01    0.831059654339606091E+01   -0.734418690137904395E+00   -0.176687731017207916E+01    0.213176712637900501E+01    0.423722276192489922E+00   -0.348155060787682669E+05   -0.812331319988484069E+01    1
    0.157146662096323411E+02    0.960552235710035118E+00    0.869741321927019362E+00    0.138213730658947109E+01    0.211765546913031555E+01   -0.752136325168162756E+01    0.118594025180561715E+02   -0.322681123199284858E+01   -0.314067394419018608E+01    0.238320907282040784E+01   -0.438901432959104554E-01   -0.774331431138999360E+01    0.725712577740864262E+01   -0.906114687164253585E+00   -0.422957546068646995E+01    0.226314750264976583E+01   -0.853621253142448078E+00   -0.615348861048049933E+01    0.385033284245253027E+01    0.198235071352404191E+01   -0.698879144140466302E+01    0.702647787177959171E+00   -0.688386062394450438E+00   -0.346704659927811808E+05   -0.812831319988483969E+01    1
    0.142695824582364352E+02    0.147435861020382775E+01    0.538853609120186650E+00    0.171744272428507294E+01    0.257658667620718518E+01   -0.635863208238034350E+01    0.524973927887724656E+01    0.719835610823933436E+00   -0.277602997542975238E+01    0.237937345999752248E+01    0.199241694760629695E+00   -0.723818885592433059E+01    0.133493044299088339E+02    0.517249060026368390E+00   -0.789361869468578448E+01    0.135932233233222033E+01   -0.656195100433104805E+00   -0.721537396108876727E+01    0.101049005280295425E+02   -0.232751228761616602E+01   -0.790080706918340425E+01    0.996982875055523743E+00   -0.269812892117842429E+00   -0.346375158812945010E+05   -0.813331319988483692E+01    1
    0.676625874608134747E+01    0.204738698416019965E+00    0.147102294174913467E+00    0.132806193262324124E+01    0.533414749756067330E+01   -0.580712560082941032E+01    0.366384677373546674E+01    0.122618663245836412E+01   -0.227666599397710545E+01    0.217982101793415772E+01   -0.169581552333517482E+01   -0.634368721336843855E+01    0.101469170756013298E+02   -0.154206075484612626E+00    0.167394049616364704E+01    0.327379167485836042E+01   -0.622020492846379724E+00   -0.683270640551342900E+01    0.255579579818087277E+01    0.205019483386877255E+01   -0.569961603953714580E+01    0.103410081829622369E+01   -0.151890311580301862E+00   -0.345349300537498566E+05   -0.813831319988483237E+01    1
    0.677551627159118652E+01    0.123613464832305908E+01    0.710223674774169922E+00    0.187222099304199219E+01    0.471116662025451660E+01   -0.955906718969345093E+01    0.248816934525966627E+01   -0.166997562050819415E+01   -0.230482473969459623E+01    0.218132644891738892E+01    0.445829436182975769E+00   -0.853685408830642700E+01    0.139589127540588365E+02    0.300613427162170765E+00    0.191905519068241048E+01    0.219005060195922852E+01   -0.129520691931247711E+01   -0.423094481229782104E+01    0.144155277192592628E+02   -0.250994515419006525E+00   -0.755719132423400897E+01    0.695960760116577148E+00    0.435763642191886902E+00   -0.344766462513984588E+05   -0.814331319988484026E+01    1
    0.606891632080078125E+01    0.975864887237548828E+00    0.906755685806274414E+00    0.394856333732604980E+00    0.985499322414398193E+01   -0.969716519117355347E+01    0.785133388042449898E+01   -0.369204975962638882E+01   -0.862236444056034124E+01    0.137230712175369263E+01   -0.122322152554988861E+01   -0.593176573514938354E+01    0.120530380040407188E+02    0.161676418185234105E+01   -0.138985485732555425E+01    0.176189064979553223E+01   -0.163622042536735535E+01   -0.783766925334930420E+01    0.117012181192636469E+02    0.971258717775344671E+00   -0.249788559079170280E+01    0.586895883083343506E+00    0.410129904747009277E+00   -0.344401652809740626E+05   -0.814831319988483571E+01    1
    0.564630279632600285E+01    0.866324035989413432E+00    0.717115948273203019E+00    0.682155845012869078E+00    0.237194423714047620E+01   -0.669608807648633864E+01    0.126595477877406388E+02   -0.982662944041468034E+00   -0.783405011314182076E+01    0.212776765877506824E+01   -0.163867926619035353E+01   -0.830428106290007939E+01    0.103309396222095771E+02    0.223324359129361749E+01   -0.532703033247698077E+01    0.339994463719735762E+01   -0.119673716409728836E+01   -0.853581692853185814E+01    0.747023310517238937E+01    0.818251874435892645E+00   -0.108745380071123421E+01    0.155732530532836733E+01   -0.166856609942100986E+01   -0.343392898597197855E+05   -0.815331319988482939E+01    1
    0.150169730186462402E+02    0.157940530776977539E+01    0.169518840312957764E+01    0.133147597312927246E+01    0.170216441154479980E+01   -0.985341817140579224E+01    0.402274349927902186E+01    0.128918763995170593E+01   -0.894647187590599025E+01    0.286762112379074097E+01   -0.145089372992515564E+01   -0.871960014104843140E+01    0.557153182625770516E+01   -0.237768063545227060E+01   -0.578935058712959272E+01    0.114449888467788696E+01   -0.139076799154281616E+00   -0.813854873180389404E+01    0.499077228903770376E+01   -0.885136532783508123E+00   -0.596398985683917982E+01    0.241549277305603027E+01   -0.484142050147056580E+00   -0.343052539725443057E+05   -0.815831319988483372E+01    1
    0.226952910423278809E+01    0.459055900573730469E-01    0.190829396247863770E+01    0.375539779663085938E+00    0.679582297801971436E+01   -0.538929075002670288E+01    0.879604262709617579E+01   -0.123307721018791216E+01    0.174961054623126877E+01    0.183170032501220703E+01   -0.141002289950847626E+01   -0.506564915180206299E+01    0.954243838191032268E+01    0.235242788195610064E+01   -0.711210864782334085E+00    0.207857209444046021E+01   -0.104044547677040100E+01   -0.462690770626068115E+01    0.144450915008783340E+02   -0.263127797245979345E+01   -0.244504472017288244E+01    0.759979546070098877E+00   -0.935164481401443481E+00   -0.342530837299876803E+05   -0.816331319988483806E+01    1
    0.529666287800492874E+01    0.181432588950790818E+01    0.189956853509157320E+01    0.783954454519882216E+00    0.155517788831822212E+01   -0.699504159977442797E+01    0.955386434699967424E+01   -0.196031002948308419E+01   -0.281171402821516025E+01    0.539088341991218134E+00   -0.401309366321696892E+00   -0.738670812411190170E+01    0.750872744864550334E+01   -0.858177006785546315E+00   -0.708972694035400153E+01    0.231453181900902338E+01   -0.762648846253632939E-01   -0.606677248905784605E+01    0.377411520506834819E+01   -0.139299698023257168E+01   -0.796647857670332016E+01    0.155417429578685073E+01   -0.174481309685874386E+00   -0.341922490681454728E+05   -0.816831319988483706E+01    1
    0.112378983372821768E+02    0.131927531289987887E+01    0.572059226335267790E-01    0.148959092301196772E+01    0.902732494427939969E+01   -0.622911587354435436E+01    0.119274183077722533E+02   -0.194260094935668093E+01   -0.213466067416667915E+01    0.161591604505331499E+01   -0.278670794999846816E-01   -0.474332636195668300E+01    0.868676008434956159E+01    0.414121022445701037E+00   -0.918563623979064836E+01    0.127768449581680832E+01   -0.713446553161625641E+00   -0.821209638926528740E+01    0.138741483808143684E+02   -0.266722528130626735E+01   -0.773446224103902225E+01    0.345912051670879617E+01   -0.633618024365599330E+00   -0.341791544852036823E+05   -0.817331319988484140E+01    1
    0.714107576912592457E+01    0.595925823270778476E+00    0.199600467967901696E+01    0.574871749896479378E+00    0.467682317216948107E+01   -0.509878440736274285E+01    0.538989493262806185E+01   -0.886391585570219576E+00    0.936132277005345514E+00    0.111994478396863406E+01    0.473696364555787675E+00   -0.873569620764941845E+01    0.769723275113227956E+01   -0.427636787072799507E+00   -0.342614747206376435E+01    0.262460952412768567E+01   -0.621476662642449051E+00   -0.768656980846302229E+01    0.118839199643637308E+02   -0.103402680315730677E+01   -0.809083453599311042E+01    0.163870766128377632E+01   -0.589034977578797081E+00   -0.340446882155693529E+05   -0.817831319988483862E+01    1
    0.119935165683139129E+02    0.166147048003199593E+01    0.607276935789446082E+00    0.734737194206064731E-01    0.258716254077042418E+01   -0.812636181979961414E+01    0.227895664585002278E+01   -0.625648014296231736E+00   -0.179784960824574291E+01    0.156375158565010142E+01   -0.678262112362073566E+00   -0.606951013399522221E+01    0.139677980969122331E+02    0.722665242553969911E+00   -0.123748883907926377E+01    0.272153280364467154E+01    0.195314008620349311E+00   -0.702835252811381039E+01    0.922888054923145873E+01    0.509934205839369881E+00   -0.764670529082937378E+01    0.280026566898366180E+01    0.119620493688641361E+00   -0.339905705600683505E+05   -0.818331319988483052E+01    1
    0.638803064536788057E+01    0.189527600096247206E+01    0.351575721299890676E+00    0.111850386561423742E+01    0.174253665644264411E+01   -0.811521038181255605E+01    0.753786433839708359E+01   -0.247390568228093244E+01   -0.763799520188740111E+01    0.185753494945883402E+01   -0.206460552472663483E+00   -0.966647912195301373E+01    0.136464014094090338E+02   -0.187575048424522262E+01   -0.344824327405408582E+01    0.264197407505796589E+01   -0.139414130289635163E+01   -0.876738471741576575E+01    0.588658858639236193E+01    0.217759712288082774E+01   -0.342673768365727316E+01    0.272292504316370687E+01    0.113243812270891420E+00   -0.339249894957653451E+05   -0.818831319988483486E+01    1
    0.176202942205657465E+02    0.591650345962011381E+00    0.501961018300083994E+00    0.337648634494704392E-01    0.252083928962303583E+01   -0.376419750087683003E+01    0.147993974938946913E+02   -0.335462037035639193E+01   -0.258237606785538532E-01    0.207695274832859900E+01   -0.929512001206958538E+00   -0.559861637957394276E+01    0.131196788637704422E+02   -0.117317082480682267E+01    0.858576523002536618E+00    0.109683431016459032E+01   -0.160050598554373869E+01   -0.919874775953392998E+01    0.109149510295723715E+02    0.110513375945638348E+01   -0.380404782459498758E+01    0.242001758669910894E+01   -0.480944323449962186E+00   -0.339102356965074141E+05   -0.819331319988483919E+01    1
    0.914424538612365723E+01    0.103680038452148438E+01    0.197921872138977051E+01    0.182727515697479248E+01    0.427234590053558350E+01   -0.580486685037612915E+01    0.342862889170646667E+01    0.184770371913909948E+01   -0.819826634526252818E+01    0.239292788505554199E+01   -0.263503670692443848E+00   -0.619580149650573730E+01    0.142775433361530304E+02   -0.697631436586379827E+00    0.418099811673164012E+00    0.607673346996307373E+00   -0.440433308482170105E+00   -0.717451453208923340E+01    0.237879855930805206E+01   -0.389930784106254613E+01   -0.121858465075492894E+01    0.279794770479202271E+01    0.308739051222801208E+00   -0.338655897914092347E+05   -0.819831319988483997E+01    1
    0.118329912227226188E+02    0.157368325318291036E+01    0.887690306258723250E+00    0.135454181575975086E+01    0.802902052451582371E+01   -0.952097737089275498E+01    0.117711330747336831E+02    0.106669410540935594E+01   -0.597394356555285100E+01    0.294116495182768301E+01   -0.632157670485033574E+00   -0.699957764191736143E+01    0.281113505667981833E+01   -0.289488606968343731E+01   -0.465085717897732920E+01    0.232135701750183587E+01   -0.862452265062234824E+00   -0.734764087634931506E+01    0.117832855021151062E+02    0.664382887161893976E-01    0.188119537333911246E+01    0.150511584807550380E+01   -0.109730918804214550E+01   -0.338140476270347717E+05   -0.820331319988483898E+01    1
    0.754706723699815285E+01    0.631010681112561977E+00    0.254544316519435432E+00    0.113808266643477229E+01    0.178679864841210234E+01   -0.707983207292872230E+01    0.711748142072971923E+01   -0.325213056463473515E+01    0.114627080908462631E+01    0.260179790604632011E+01   -0.566050527210400389E+00   -0.973057801889810037E+01    0.116356651610762398E+02    0.663452493344522054E+00   -0.179846674601144052E+01    0.241418496830818841E+01   -0.858289497773792043E+00   -0.737152479055003873E+01    0.133715108645636853E+02   -0.749798300486088642E-01    0.144342162720425549E+01    0.176667369395112139E+01   -0.689979205662394346E+00   -0.336863245241550394E+05   -0.820831319988483799E+01    1
