    0.110992419392948705E+01   -0.174175394045667553E+01   -0.123516378938226712E+01   -0.345404360246015507E-01   -0.986379791719353971E+00   -0.210905496709134965E+01    0.582677380515696441E+01   -0.308978888239681337E+01   -0.491724935797511709E+01    0.873340103365936260E+00   -0.164349345501825006E+01   -0.348386375204313392E+01    0.668269621615038911E+01   -0.355158621377351569E+01   -0.917078252072010969E+01    0.150829133470084797E+01   -0.235616780506565870E+00   -0.426469532133689455E+01    0.826433218184306462E+01   -0.346092709463593007E+01   -0.299695684888622083E+00    0.735065606514604397E+00   -0.264190693030470491E-01   -0.275405883596882413E+05
    0.111006165247748645E+01   -0.650024119671695599E+00   -0.836174600526027545E+00   -0.494581839627374897E-01   -0.159336508273211308E+01   -0.212930414232294618E+01    0.101358974062825666E+02    0.147080201989330916E+00   -0.837490128173570625E+01    0.712260314625449809E+00   -0.122599689232615239E+01   -0.498738214296179105E+01    0.355308630401122194E+01   -0.201602424808795888E+01   -0.709882490999701687E+01    0.173121182084867131E+01   -0.658476169427136382E+00   -0.469069311068997319E+01    0.778559489111496550E+01   -0.381280871421502887E+01   -0.380195472492463260E+01    0.925108720761866232E+00   -0.276152158004163706E+00   -0.275405779365949420E+05
    0.111454743800384892E+01   -0.154380422706542952E+01   -0.143029159788048554E+01   -0.988133429598216928E-01   -0.158790545439768005E+01   -0.410291238355589449E+01    0.142784947813435288E+02    0.244802854231070111E+01   -0.185187117850550642E+01    0.988584786663375681E+00   -0.139836200753534845E+01   -0.312524840311667562E+01    0.405548554306712106E+01   -0.170014905775774716E+01   -0.308208988177213250E+01    0.123131594051327631E+01   -0.117221617921135612E+01   -0.457377397591327650E+01    0.762105833937920174E+01   -0.171023231851467861E+01    0.228755187002750660E+00    0.822313108696413053E+00   -0.635223670815409980E+00   -0.275405647490329939E+05
    0.110505972875624514E+01   -0.178634928542059690E+01   -0.373000053599054526E+00   -0.110819063751661062E+00   -0.104381844676964253E+01   -0.169751010174844552E+01    0.391749262576203083E+01    0.838162871487670103E+00    0.701047721438497362E+00    0.586737003929104328E+00   -0.146612258073008572E+01   -0.422721343760830326E+01    0.101069045450270742E+02   -0.800438320796922564E+00   -0.876939367413529602E+01    0.141281070786633656E+01   -0.107853040709238313E+01   -0.455038625278528031E+01    0.581612806835020102E+01   -0.100843831998933808E+01   -0.623758715298181166E+01    0.769417318730961419E+00   -0.339245288002190337E+00   -0.275405279188241693E+05
    0.110896388947269653E+01   -0.107955131005416605E+01   -0.376699083734016504E+00   -0.997763140181078256E-01   -0.132827781266478917E+01   -0.184190188665250476E+01    0.432608420142867800E+01   -0.676523585338479450E+00   -0.615704686524743217E+01    0.727735548588264836E+00   -0.569117902171048629E+00   -0.312006859460757990E+01    0.322356900540087388E+01   -0.583206630573996243E+00   -0.538328933678744281E+01    0.628889670678596691E+00   -0.978486643076376561E+00   -0.439271511807712223E+01    0.929278864744367183E+01   -0.222336596630238859E+01   -0.484546828391194762E+01    0.803325452083716418E+00   -0.606443003126124314E+00   -0.275404812617035059E+05
    0.110689998921726351E+01   -0.188843600257262789E+01   -0.611593096685325577E-02   -0.207257498872726043E-01   -0.112837140074845421E+01   -0.105835560347585300E+01    0.115114580936162412E+02   -0.357872999638755251E+01   -0.660709686550611863E+01    0.581014756458869019E+00   -0.109868648661133328E-01   -0.454064675646791027E+01    0.116843841910062807E+02   -0.897549458850561699E+00   -0.654624486069610612E+01    0.167380947062330265E+01   -0.471184744614960849E-01   -0.450915675582499720E+01    0.947749499321010802E+01   -0.301791156406815109E+01   -0.389478695226523097E+01    0.865424189383464326E+00   -0.890259059378992523E+00   -0.275404394809852638E+05
    0.111245553415591147E+01   -0.126354193875537679E+01   -0.159838961686590419E+01   -0.243911689970315315E-01   -0.156786456497660565E+01   -0.195074906332757303E+01    0.109230986897058280E+02   -0.207560454859354415E+01    0.863771725681088398E+00    0.774539187882027136E+00   -0.174736073078103371E+01   -0.378223604814488201E+01    0.633937730205646055E+01   -0.371521800839833727E+01   -0.439002540865951474E+01    0.149637469696583958E+01    0.423230262446542937E+00   -0.470016015837900891E+01    0.843654395869649321E+01   -0.315817141715214333E+01   -0.145194200398159268E+01    0.956078403357278006E+00    0.233946673421470130E+00   -0.275403128377601861E+05
    0.110629025322757446E+01   -0.181218462145493908E+01   -0.164833012777090371E+01   -0.913632941693214295E-01   -0.485595663631921637E+00   -0.179551734707588651E+01    0.878731286705900771E+01    0.104498496608511449E+01   -0.636239698228551198E+01    0.640428687975284627E+00   -0.286972287862654607E+00   -0.388772040988390932E+01    0.513535688976728366E+01    0.115952485557249307E+01    0.496369911951674680E+00    0.132397570804155196E+01   -0.641630273396227579E-01   -0.433917501720390586E+01    0.573778667487090921E+01   -0.152745600295998241E+01   -0.159949450609055788E+01    0.695792491948130531E+00   -0.181059390922983843E+00   -0.275402625398236196E+05
    0.110216847178297961E+01   -0.714399815398863991E+00   -0.156096785623018297E+01   -0.759396824405764725E-01   -0.972463645632724027E+00   -0.171361588187778757E+01    0.105853078898621824E+02    0.974800141668188402E+00   -0.344056094048282368E+01    0.526903007850637595E+00   -0.950673357663032736E+00   -0.399896458016999823E+01    0.717703837385464460E+01   -0.309063415774463834E+00   -0.458954780179058908E+01    0.164026172488431676E+01   -0.137385799400126229E+01   -0.421261421548735271E+01    0.130229677636851022E+02   -0.227145167481977017E+01   -0.165706573848343197E+01    0.754835807478481779E+00   -0.300099547838733827E+00   -0.275402174737709611E+05
    0.110608514788920065E+01   -0.500999098713199587E+00   -0.165440831467756633E+01   -0.111494043753080252E+00   -0.148378271383312343E+01   -0.395639241799571817E+01    0.100251637708294972E+02    0.221106275430631172E+01   -0.802069222452721320E+01    0.113156844358423081E+01   -0.329474413383709530E+00   -0.480601441484592229E+01    0.771722882975029734E+01   -0.280340822512160059E+01   -0.924414311021778445E+01    0.171867698397898216E+01   -0.312564508120483753E+00   -0.452009934758559773E+01    0.138257269471397386E+02   -0.123773360065315208E+01    0.438238692793559537E+00    0.866427084576803175E+00   -0.110628991548204869E+01   -0.275401706299660691E+05
    0.110972645954850413E+01   -0.145638270971501438E+01   -0.147391319354314598E+00   -0.553581498373634240E-01   -0.157932152949257487E+01   -0.486814516702154698E+01    0.996166857549311757E+01    0.264546367565132989E+01   -0.204149587545961442E+01    0.130145818328610163E+01   -0.124263141282385936E+01   -0.325326251449070014E+01    0.768552650197377218E+01   -0.908697801438672403E+00   -0.367812840331010626E+01    0.120998034068582871E+01   -0.171825917931853112E+01   -0.482097571896838684E+01    0.105945776784675161E+02   -0.229732664155943311E+01   -0.443230121822864032E+01    0.995263174802042183E+00    0.476351682699424739E+00   -0.275401487618938518E+05
    0.111465190390995028E+01   -0.572719998688169918E+00   -0.157300030594291829E+01   -0.555702389879431102E-01   -0.926089747336968028E+00   -0.217408060395713632E+01    0.149855995478928463E+02   -0.378430995686585803E+01   -0.269302536739463783E+01    0.575828221177675958E+00   -0.114896701430577752E+01   -0.416550549108628942E+01    0.619088658316434426E+01   -0.205994298671774789E+01   -0.350092348975434575E+01    0.156857109196621214E+01    0.619416394213605503E-01   -0.490287802045529642E+01    0.112612456266927481E+02   -0.472321830780332963E+00   -0.722774055226209011E+01    0.945759372333116355E+00   -0.114884747384625463E+01   -0.275401343240025672E+05
    0.110573863146935070E+01   -0.691452090643264849E+00   -0.199692558577387369E+01   -0.644762825160571929E-01   -0.134666026113942605E+01   -0.281773777128064618E+01    0.714163255661792906E+01    0.207757366259106835E+01   -0.509211192586625305E+01    0.833475385068868646E+00   -0.559170967038965960E+00   -0.459273074039346163E+01    0.616836616047375674E+01   -0.325856749477591512E+01   -0.462402468153204804E+01    0.167346105267342726E+01   -0.120258647255119211E+01   -0.463273601502486709E+01    0.622271010628474386E+01   -0.294988779646160992E+01   -0.998997668105612746E+01    0.847544323928197674E+00   -0.130019165711269280E+01   -0.275401113763519170E+05
    0.110872670319803546E+01   -0.174419485356014525E+01   -0.142532459400757650E+01   -0.601493915091337872E-01   -0.650926148655054382E+00   -0.149347584662116262E+01    0.651589921427950891E+01   -0.211532874708398877E+01    0.585450966986684307E+00    0.678266849760179147E+00    0.369500178977887117E+00   -0.368295066234761226E+01    0.760486894024872306E+01   -0.250172285596226773E+01   -0.714235527371364398E+01    0.137057175474678705E+01   -0.108346069326574734E+01   -0.471130905799835009E+01    0.716908302148425047E+01   -0.355136176348326726E+01   -0.104808117684792279E+01    0.937834421840938903E+00   -0.603998878135424189E+00   -0.275400857767322705E+05
    0.111139445107175705E+01   -0.877891317934432980E+00   -0.150157622661890322E+01   -0.760249933703254221E-01   -0.157086876760497285E+01   -0.197757779402275347E+01    0.528997829342428361E+01    0.109131729391724885E+01    0.146861221615662885E+01    0.561905866382326424E+00   -0.166352492853902678E+01   -0.379214641890766879E+01    0.119548086007164684E+02   -0.293650582905784452E+01    0.390133950135810537E+00    0.110924350077387146E+01   -0.167464261780834378E+01   -0.493836562369089727E+01    0.539522239632630551E+01    0.160192710459580390E+00   -0.377320863279116470E+01    0.880323068172145340E+00   -0.743545806817482280E+00   -0.275400596204918002E+05
    0.110894833276534888E+01   -0.597462482860422472E+00   -0.119906329333244788E+01   -0.844728506292464765E-01   -0.198750269030785298E+01   -0.364678624259323625E+01    0.113840739606911079E+02    0.336017035996447611E-01   -0.783928576211251027E+01    0.711159176104594448E+00   -0.350011934166091887E+00   -0.438498410497253044E+01    0.118188313489533989E+02   -0.153730066789350817E+01   -0.469267373946528288E+01    0.174655347716844567E+01    0.379420065987678967E+00   -0.435131052182239841E+01    0.140412326409974426E+02   -0.327956906543268500E+01   -0.756052050087954086E+01    0.859346431855749104E+00   -0.129622792955882793E+01   -0.275400367135186425E+05
    0.111379233755180218E+01   -0.848886193708822567E+00   -0.137922124023047932E+00   -0.520474162752795344E-01   -0.874628096144328016E+00   -0.330084261447241856E+01    0.101904499777230697E+02    0.205398954143059598E+01   -0.200096923612667066E+01    0.918277929892306832E+00   -0.696378475164030286E+00   -0.394411813149658830E+01    0.912654999569765302E+01   -0.364610572706307368E+01    0.190759871684775284E+01    0.160390713518594263E+01   -0.147489819688346246E+01   -0.493942177274723448E+01    0.138313209178324463E+02   -0.224855008757979036E+01   -0.807364991539932042E+01    0.106107695237886124E+01   -0.648002617681241455E+00   -0.275399733776264839E+05
    0.111544824111306040E+01   -0.829566886875948040E+00   -0.402395761264444873E+00   -0.300740049486347694E-01   -0.129725273951181408E+01   -0.454081410568288124E+01    0.118576334710718001E+02    0.160855394237863525E+01    0.859865059721760971E+00    0.144612032224245235E+01    0.140000858853378540E+00   -0.383429454071608156E+01    0.841282060019475608E+01   -0.378594587932268833E+01   -0.565749464966526538E+01    0.142807313477336639E+01    0.491859148641010435E+00   -0.453753414386713416E+01    0.105524238490552129E+02   -0.249707937050606876E+01   -0.887169251246290536E+01    0.869580000161857880E+00   -0.161877873414577600E+01   -0.275399460259187363E+05
    0.111275128646491561E+01   -0.545890050769585633E+00   -0.147149809874813586E+01   -0.822875749325664430E-01   -0.916007556596350359E+00   -0.188304008761961850E+01    0.136862083083121462E+02   -0.990209954047003738E+00   -0.480146710815269273E+00    0.612461212214101214E+00   -0.242195827718163725E+00   -0.372362017648162702E+01    0.132574673820313720E+02   -0.278532771617019126E+01   -0.237303947549916572E+01    0.160924695759620295E+01   -0.106644491069563463E+01   -0.443670985171122378E+01    0.793582954740918733E+01   -0.297557874639042552E+01    0.284314641999799278E+00    0.780008677450399923E+00    0.234147249809268043E+00   -0.275399435414751279E+05
    0.110934437196197400E+01   -0.720133977999270369E+00   -0.490596196299700082E+00   -0.544774122901041657E-01   -0.152699212362477188E+01   -0.236884830275445513E+01    0.281413668869952094E+01    0.159089639698955043E+01   -0.330173986587930379E+01    0.583625560494904327E+00   -0.140124772402118603E+01   -0.377397420223885893E+01    0.146640147802829226E+02   -0.977842954856361857E+00   -0.694588883092001019E+01    0.104238742574494614E+01    0.314427986781276925E+00   -0.482972537304095173E+01    0.831011597331963969E+01   -0.667676329038339844E+00   -0.376222588193997343E+01    0.920503900167948474E+00   -0.725571429773530951E+00   -0.275398926767259545E+05
    0.111532421780583313E+01   -0.113275146504544022E+01   -0.813166266070711741E+00   -0.189679186820268519E-01   -0.113687693068380136E+01   -0.369692805840537853E+01    0.117006786427427265E+02    0.135966318892864813E+00   -0.505796917760976683E+00    0.657478513536247311E+00   -0.981188018184648847E-01   -0.394141938143180237E+01    0.529537726984199697E+01   -0.186864054688722447E+01   -0.358222238796105419E+01    0.148347467535465083E+01   -0.743596623119781919E+00   -0.445787773973268742E+01    0.119512250482643267E+02   -0.329418090672249653E+01   -0.371924598290591124E+01    0.872245534091547481E+00   -0.126278513391485214E+01   -0.275398646958533500E+05
    0.111600069191064266E+01   -0.172994115847561103E+01    0.372930709170890218E+00   -0.491787091313797831E-01   -0.149102021099770599E+01   -0.231337772658923058E+01    0.141845263268061714E+02    0.584837998514819546E+00   -0.568182326276561067E+01    0.847937544245153330E+00   -0.147456417218270674E+01   -0.384597646093923728E+01    0.124862141381441027E+02   -0.378427220957797950E+01   -0.594612938811729919E+01    0.157567857918179155E+01   -0.157778070050115504E+01   -0.419961917253409833E+01    0.124541841966787743E+02   -0.303233347556402144E+01   -0.838614721958066589E+01    0.746900475179681500E+00   -0.859335190803984017E+00   -0.275398091437195726E+05
    0.110948175801609161E+01   -0.101846110990486993E+01    0.124138531501615468E+00   -0.378030813691914158E-01   -0.123448936706471191E+01   -0.234947386474742270E+01    0.142786921808915288E+02   -0.244656385434943013E+01   -0.603202095138442473E+00    0.624747000814193543E+00   -0.110839184364031107E+01   -0.354962919386114795E+01    0.137687957917275661E+02    0.542979753989645708E+00    0.546584558668961051E-01    0.142434087441793400E+01    0.165798991096150372E+00   -0.441385750409969901E+01    0.130593843883795948E+02   -0.275320950286177890E+01    0.107115664793917809E+01    0.842851755305109918E+00   -0.155494437329216861E+00   -0.275398074557106702E+05
    0.111116274657835867E+01   -0.126101286539095803E+01    0.156364344615157691E+00   -0.304057355642499694E-01   -0.105794291833276621E+01   -0.269635194011333290E+01    0.893423199789683053E+01    0.150277927246593190E+01   -0.119636409257716281E+01    0.836637104016040523E+00   -0.155705842526418703E+01   -0.487229364879964244E+01    0.688617999516609913E+01    0.309794245691874970E+00   -0.523725368612755204E+01    0.172401335740382855E+01   -0.149036695062972635E+01   -0.466969334050122065E+01    0.717244022078679322E+01   -0.833781369052249755E+00   -0.892072451724382987E+00    0.823026673078982363E+00   -0.116919898800285083E+01   -0.275398062737275104E+05
    0.111015151527702471E+01   -0.912265005263648954E+00    0.946682926867232766E-01   -0.708284954698183977E-01   -0.179341727593625122E+01   -0.203254294230216148E+01    0.683681479986542229E+01   -0.350090531504166247E+00   -0.258545252484569943E+01    0.592980283051868562E+00   -0.162377400756133783E+01   -0.385591131428812606E+01    0.946992173671104354E+01   -0.321994049529578152E+01   -0.556269670454067722E+01    0.153491528358291207E+01   -0.761720697238641553E+00   -0.405975118504215526E+01    0.795419454830043726E+01   -0.393792384682495955E+01   -0.955368184341507742E+01    0.663444259626995825E+00   -0.122628558119496089E+01   -0.275396898667680471E+05
    0.110563634257050203E+01   -0.116120294081722797E+01   -0.101467714643140683E+01   -0.952056022549225833E-01   -0.167664320952758206E+01   -0.275842002163201450E+01    0.820389226917527381E+01    0.221761002723062539E+01   -0.835483050552758044E+01    0.908885609817289497E+00   -0.216984956239355542E+00   -0.353959342105478036E+01    0.590032673702232913E+01    0.170585212791950269E+00   -0.747385978799106887E+01    0.125313365096370921E+01   -0.152751635035228239E+01   -0.404147592557577084E+01    0.739618355680515727E+01   -0.330777721310875616E+01   -0.611675961971442383E+01    0.630019232655718797E+00   -0.135816211036870338E+01   -0.275396056009200802E+05
