    0.146563172340393066E+02    0.904119610786437988E+00   -0.311832696199417114E+01   -0.394072711467742920E+01    0.264113051891326878E+01    0.196713958978652936E+01   -0.385407269001021291E-01    0.222460854053497314E+01    0.480714648962020874E+00   -0.111379048905194797E+15   -0.585711395613836583E+01    1
    0.105254828929901123E+02    0.199450874328613281E+01   -0.525852411985397339E+01   -0.375477850437164307E+01    0.874387510716915095E+01    0.253192510008811933E+01   -0.439896956980228460E+01    0.246026027202606201E+01   -0.938237890601158142E+00   -0.111379048905194797E+15   -0.586044728947168458E+01    1
    0.725875139236450195E+01    0.807891726493835449E+00    0.285836875438690186E+01    0.343920201063156128E+01    0.126668818682432160E+02   -0.149042205810546902E+01   -0.665733664035797190E+01    0.826205432415008545E+00   -0.369041755795478821E+00   -0.111379048905194797E+15   -0.586378062280500867E+01    1
    0.356117367744445801E+01    0.469217300415039062E-01    0.289156019687652588E+01   -0.226508677005767822E+01    0.837063323259353709E+01   -0.179035067558288574E+00   -0.581412899494171853E+00    0.266983538866043091E+01    0.657039582729339600E-01   -0.111379048905194797E+15   -0.586711395613835673E+01    1
    0.158620524406433105E+02    0.117623627185821533E+01   -0.514166653156280518E+00    0.484529554843902588E+01    0.894360990226268626E+01   -0.390235602855682373E+00   -0.315681094825267827E+01    0.319505929946899414E+01   -0.728305682539939880E+00   -0.111379048905194797E+15   -0.587044728947169592E+01    1
    0.158901095390319824E+02    0.160764753818511963E+01    0.381417751312255859E+01   -0.492893248796463013E+01    0.903633509278297353E+01    0.835522902011871516E+00   -0.798308150470256805E+01    0.120416587591171265E+01   -0.122842460870742798E+00   -0.111379048905194797E+15   -0.587378062280501378E+01    1
    0.178000152111053467E+02    0.813066840171813965E+00   -0.637772411108016968E+01    0.434525758028030396E+01    0.450546653866767866E+01   -0.276285278797149481E+00   -0.583348032832145691E+01    0.571458876132965088E+00   -0.136363878846168518E+01   -0.111379048905194797E+15   -0.587711395613836363E+01    1
    0.997241377830505371E+01    0.174003720283508301E+01   -0.370034396648406982E+01   -0.302301198244094849E+01    0.127113784432411201E+02    0.117973745465278590E+01   -0.203133729994297063E+01    0.215988022089004517E+01   -0.149444368481636047E+01   -0.111379048905194797E+15   -0.588044728947169038E+01    1
    0.533921241760253906E+01    0.726932525634765625E+00   -0.210254132747650146E+01    0.440124690532684326E+01    0.149165574401617036E+02    0.196301453113555890E+01   -0.533902793228626305E+01    0.200630354881286621E+01   -0.219850182533264160E+00   -0.111379048905194797E+15   -0.588378062280502512E+01    1
    0.143938958644866943E+02    0.697998881340026855E+00    0.285956054925918579E+01    0.265464156866073608E+01    0.521002793312072754E+01    0.923354160785675226E+00   -0.170007719397544932E+01    0.123993384838104248E+01   -0.173070915043354034E+01   -0.111379048905194797E+15   -0.588711395613835986E+01    1
    0.120371747016906738E+02    0.152893018722534180E+01   -0.320356041193008423E+01    0.348203867673873901E+01    0.426566576063632930E+01   -0.330903580188751256E+01   -0.388210827410221171E+01    0.229219949245452881E+01   -0.568676292896270752E+00   -0.111379048905194797E+15   -0.589044728947168750E+01    1
    0.184601390361785889E+02    0.938351750373840332E+00   -0.522268891334533691E+01    0.444971442222595215E+01    0.123495279759168604E+02   -0.194832413196563747E+01   -0.357662328183651024E+01    0.148628151416778564E+01   -0.182668998837471008E+00   -0.111379048905194797E+15   -0.589378062280501336E+01    1
    0.174421250820159912E+02    0.151494169235229492E+01   -0.867190062999725342E+00   -0.210240900516510010E+01    0.131495346665382371E+02    0.323224341869353893E+00   -0.396035316288471240E+01    0.223190414905548096E+01   -0.671173423528671265E+00   -0.111379048905194797E+15   -0.589711395613836142E+01    1
    0.187529873847961426E+02    0.155538046360015869E+01   -0.771083295345306396E+01   -0.386576652526855469E+00    0.109394495993852594E+02   -0.257293985486030596E+01   -0.653479818701744097E+01    0.262661820650100708E+01   -0.142765949666500092E+01   -0.111379048905194797E+15   -0.590044728947168906E+01    1
    0.706728577613830566E+01    0.117286372184753418E+01   -0.134133309125900269E+01    0.234476774930953979E+01    0.397667228877544376E+01   -0.282749010920524579E+01   -0.193968168795108831E+01    0.210687279701232910E+01    0.208283081650733948E+00   -0.111379048905194797E+15   -0.590378062280501403E+01    1
    0.165673637390136719E+02    0.117490112781524658E+01   -0.511027485132217407E+01    0.140377014875411987E+01    0.131652910560369492E+02    0.984481525421142756E+00   -0.486373218595981616E+01    0.615249872207641602E+00    0.308937937021255493E+00   -0.111379048905194797E+15   -0.590711395613835233E+01    1
    0.146958613395690918E+02    0.479676604270935059E+00    0.387892961502075195E+01    0.218615353107452393E+01    0.117498010277748115E+02   -0.110255986452102661E+00    0.605453431606282066E-01    0.102890604734420776E+01   -0.266129419207572937E+00   -0.111379048905194797E+15   -0.591044728947168974E+01    1
    0.185073220729827881E+02    0.133796012401580811E+01    0.110506415367126465E+00    0.270325213670730591E+01    0.738580601513385737E+01    0.269830286502839023E-01   -0.299523053765296954E+01    0.111025011539459229E+01   -0.163263887166976929E+00   -0.111379048905194797E+15   -0.591378062280503869E+01    1
    0.868343949317932129E+01    0.980828762054443359E+00    0.179004043340682983E+01   -0.945675969123840332E+00    0.851549352407455373E+01    0.169059944152832031E+01   -0.643897718787193263E+01    0.190577650070190430E+01   -0.162301443517208099E+01   -0.111379048905194797E+15   -0.591711395613837610E+01    1
    0.668655633926391602E+01    0.574398517608642578E+00   -0.587577998638153076E+01   -0.956839323043823242E+00    0.923092376291751826E+01    0.135018833279609662E+01   -0.336027671992778831E+01    0.131723976135253906E+01   -0.138914257287979126E+01   -0.111379048905194797E+15   -0.592044728947170285E+01    1
    0.788343429565429688E+01    0.132645702362060547E+01   -0.447178840637207031E+01    0.499903529882431030E+01    0.958115666210651362E+01   -0.352233546972274780E+01   -0.746376000940799678E+01    0.254477381706237793E+01   -0.136510743200778961E+01   -0.111379048905194797E+15   -0.592378062280502160E+01    1
    0.163899123668670654E+02    0.198258221149444580E+01    0.161874294281005859E-01    0.200972050428390503E+01    0.100185031831264482E+02    0.173139392733573949E+01    0.148676307797431839E+01    0.124458730220794678E+01    0.458544984459877014E+00   -0.111379048905194797E+15   -0.592711395613834124E+01    1
    0.185323452949523926E+02    0.137901127338409424E+01   -0.103776246309280396E+01   -0.667197406291961670E+00    0.691597105860710126E+01   -0.817478579282760798E+00    0.114096970260143138E+01    0.267922186851501465E+01   -0.142337614297866821E+01   -0.111379048905194797E+15   -0.593044728947167687E+01    1
    0.181200349330902100E+02    0.175561308860778809E+00   -0.400033473968505859E+01   -0.162145406007766724E+01    0.633602122366428322E+01    0.808748680353164495E+00   -0.402513462007045764E+01    0.179130607843399048E+01   -0.156922192871570587E+01   -0.111379048905194797E+15   -0.593378062280501606E+01    1
    0.654839158058166504E+01    0.459372997283935547E-02    0.520295202732086182E+00    0.359070926904678345E+01    0.102021226644515970E+02    0.215445344448089582E+01   -0.447071921825408936E+01    0.309898239374160767E+01   -0.791728794574737549E+00   -0.111379048905194797E+15   -0.593711395613835968E+01    1
    0.104311585426330566E+02    0.135207533836364746E+00    0.409469902515411377E+00   -0.922039091587066650E+01    0.114503825426101677E+02   -0.872025179862975897E+00   -0.717143217027187418E+01    0.228132671117782593E+01   -0.186542645096778870E+00   -0.111379048905194797E+15   -0.594044728947169531E+01    1
    0.190639829635620117E+02    0.118024456501007080E+01   -0.697488844394683838E+01    0.155759572982788086E+01    0.108806832760572441E+02   -0.137893401980400077E+01    0.399470478296279907E-01    0.243285882472991943E+01   -0.122391058504581451E+01   -0.111379048905194797E+15   -0.594378062280501940E+01    1
    0.174049890041351318E+02    0.128356838226318359E+01    0.533547997474670410E-01    0.374104976654052734E+00    0.117673072695732124E+02    0.678487718105316162E+00    0.804710847139357810E+00    0.510460793972015381E+00    0.353443697094917297E+00   -0.111379048905194797E+15   -0.594711395613835059E+01    1
    0.973796367645263672E+01    0.172620606422424316E+01   -0.774449378252029419E+01    0.202621161937713623E+01    0.147539400458335876E+02   -0.289526593685150324E+00   -0.136770949959755050E+01    0.162813049554824829E+01   -0.660060629248619080E+00   -0.111379048905194797E+15   -0.595044728947167822E+01    1
    0.117033290863037109E+02    0.135975944995880127E+01    0.398651391267776489E+01   -0.690743982791900635E+01    0.149298885822296121E+02    0.515225875377654852E+00   -0.728389904797077214E+01    0.145938754081726074E+01   -0.130363763868808746E+01   -0.111379048905194797E+15   -0.595378062280501563E+01    1
    0.173873305320739746E+01    0.672398805618286133E-01   -0.828735858201980591E+01    0.429797470569610596E+01    0.455066012144088727E+01   -0.866618186235427856E+00    0.150619965195655681E+01    0.147424000501632690E+01   -0.243897259235382080E+00   -0.111379048905194797E+15   -0.595711395613834949E+01    1
    0.573782086372375488E+01    0.166426467895507812E+01   -0.560359477996826172E+01   -0.137172609567642212E+01    0.616051729023456573E+01    0.163774769306182844E+01   -0.189498711228370631E+01    0.312085312604904175E+01    0.346235528588294983E+00   -0.111379048905194797E+15   -0.596044728947167890E+01    1
    0.138552653789520264E+02    0.164817452430725098E+01    0.189734578132629395E+01   -0.667678505182266235E+01    0.351964899897575378E+01    0.136493572592735291E+01   -0.919017243385315652E+00    0.956830084323883057E+00   -0.220859095454216003E+00   -0.111379048905194797E+15   -0.596378062280501009E+01    1
    0.166200959682464600E+02    0.254096984863281250E-01   -0.556699693202972412E+01   -0.447081029415130615E+01    0.129629743218421929E+02    0.243261688351631200E+01   -0.220759485960006785E+01    0.245218592882156372E+01   -0.348921969532966614E+00   -0.111379048905194797E+15   -0.596711395613835194E+01    1
    0.812817215919494629E+01    0.134907650947570801E+01   -0.414524376392364502E+01    0.272979170083999634E+01    0.121769209086894996E+02   -0.354889212846756008E+01   -0.912745253443717885E+01    0.242511171102523804E+01   -0.129508018493652344E+00   -0.111379048905194797E+15   -0.597044728947169379E+01    1
    0.119796955585479736E+02    0.114389705657958984E+01    0.454081475734710693E+01   -0.132242172956466675E+01    0.248206840455532074E+01   -0.247116236090660113E+01    0.436815083026882434E-01    0.328530257940292358E+01    0.344922319054603577E+00   -0.111379048905194797E+15   -0.597378062280502675E+01    1
    0.174279212951660156E+01    0.158461356163024902E+01   -0.330637574195861816E+01    0.149224996566772461E+01    0.106160156071186051E+02    0.863879859447482801E-01    0.746252259612083080E+00    0.223963481187820435E+01   -0.897389188408851624E+00   -0.111379048905194797E+15   -0.597711395613836682E+01    1
    0.509971737861633301E+01    0.493347167968750000E+00    0.161157160997390747E+01   -0.724720597267150879E+01    0.146648681640625007E+02    0.420423966646194636E+00   -0.907056665122508932E+01    0.328189599514007568E+01   -0.692556932568550110E+00   -0.111379048905194797E+15   -0.598044728947168824E+01    1
    0.145108807086944580E+02    0.741586923599243164E+00   -0.386365294456481934E+01    0.483361810445785522E+01    0.753652487695217044E+01   -0.294804916381835946E+01   -0.855442119240760768E+01    0.165159571170806885E+01   -0.834956079721450806E+00   -0.111379048905194797E+15   -0.598378062280501855E+01    1
    0.445499181747436523E+01    0.886605262756347656E+00    0.348317772150039673E+01    0.381015241146087646E+01    0.149545231372117975E+02   -0.189716929197311401E+01   -0.313147530853748357E+01    0.203656762838363647E+01   -0.165808713436126709E+01   -0.111379048905194797E+15   -0.598711395613835595E+01    1
    0.280474543571472168E+01    0.761430263519287109E-01   -0.414597868919372559E+01   -0.760408639907836914E+00    0.778139690756797719E+01    0.233883328437805194E+01   -0.775071372985839879E+01    0.222956919670104980E+01   -0.944718912243843079E+00   -0.111379048905194797E+15   -0.599044728947169425E+01    1
    0.929157376289367676E+01    0.820999741554260254E+00    0.458618342876434326E+01    0.158941745758056641E+00    0.788867744207382149E+01   -0.135630912184715280E+01   -0.299150248765945470E+01    0.156008625030517578E+01   -0.156025744974613190E+01   -0.111379048905194797E+15   -0.599378062280503432E+01    1
    0.120428168773651123E+02    0.181349718570709229E+01    0.432524740695953369E+01   -0.643880695104598999E+01    0.885198772847652293E+01   -0.682694035768508733E+00   -0.360737720131874084E+01    0.237762552499771118E+01    0.183678105473518372E+00   -0.111379048905194797E+15   -0.599711395613836995E+01    1
    0.151618385314941406E+02    0.813892960548400879E+00    0.380070209503173828E+00   -0.427463620901107788E+01    0.102172715842723854E+02    0.233996675014495903E+01   -0.540939434170723032E+01    0.100444573163986206E+01    0.497200846672058105E+00   -0.111379048905194797E+15   -0.600044728947169581E+01    1
    0.980579137802124023E+01    0.410475015640258789E+00    0.879008471965789795E+00    0.120122760534286499E+01    0.147209522038698175E+02   -0.234142494797706613E+01   -0.888168591260910745E+00    0.155122423171997070E+01   -0.676289200782775879E+00   -0.111379048905194797E+15   -0.600378062280502434E+01    1
    0.307964920997619629E+01    0.168145573139190674E+01   -0.183892399072647095E+01    0.347154766321182251E+01    0.143876628458499916E+02   -0.157910835146903983E+01   -0.619838476777076686E+01    0.340662246942520142E+01   -0.102916584908962250E+01   -0.111379048905194797E+15   -0.600711395613837418E+01    1
    0.164320373535156250E+02    0.126725912094116211E+00   -0.219868421554565430E+00    0.105685591697692871E+01    0.737246329486370033E+01   -0.283824569582939157E+01   -0.132712332904338837E+01    0.856847345829010010E+00    0.178695634007453918E+00   -0.111379048905194797E+15   -0.601044728947169471E+01    1
    0.147630989551544189E+02    0.401168346405029297E+00   -0.646237820386886597E+01   -0.172252774238586426E+01    0.584961091279983503E+01    0.951699030399322687E+00   -0.758906921446323413E+01    0.244833624362945557E+01   -0.157676349580287933E+01   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.777025341987609863E+01    0.173482537269592285E+00   -0.804571837186813354E+01    0.332615584135055542E+01    0.140898568183183670E+02   -0.341561777591705340E+01   -0.505308849215507561E+01    0.158806240558624268E+01    0.232354968786239624E+00   -0.111379048905194797E+15   -0.601711395613836331E+01    1
    0.659263610839843750E+01    0.852386951446533203E+00   -0.161522328853607178E+01    0.145341426134109497E+01    0.146055893123149865E+02   -0.957343155145645053E+00   -0.469312297105789256E+01    0.507412731647491455E+00   -0.127342845499515533E+01   -0.111379048905194797E+15   -0.602044728947169183E+01    1
    0.196075284481048584E+02    0.827191710472106934E+00    0.294518560171127319E+01    0.156422615051269531E+01    0.561800364255905116E+01    0.877217411994930529E-01   -0.689446574449540606E+00    0.222536295652389526E+01   -0.122058330476284027E+01   -0.111379048905194797E+15   -0.602378062280501236E+01    1
    0.231852889060974121E+01    0.879091620445251465E+00    0.127207279205322266E+01   -0.618139714002609253E+01    0.773550014197826297E+01   -0.662647402286529630E+00   -0.444789007604122233E+01    0.236292076110839844E+01    0.204566746950149536E+00   -0.111379048905194797E+15   -0.602711395613836221E+01    1
    0.445727229118347168E+01    0.880162239074707031E+00   -0.195599615573883057E+01    0.296018093824386597E+01    0.464074625372886640E+01    0.225707774758338964E+01   -0.769962861835956591E+01    0.155521768331527710E+01   -0.166336840391159058E+01   -0.111379048905194797E+15   -0.603044728947171205E+01    1
