    0.636003237181642367E-01    0.555282651320169046E-01    0.663215393824159283E+00    0.679003845507778342E-01    0.701913953325077056E-01    0.845903180050135454E-04   -0.788470665252197200E+01    0.803344185798332688E+01   -0.169336816385535238E+01   -0.937691108089318703E+01    0.170569610236042246E+01   -0.155794070982645416E+01   -0.701327456299865126E+01    0.330318297258199767E+01   -0.195230577898746160E+01    0.205322378499589675E+00    0.182828680859729387E+01   -0.233222758834945587E-01   -0.697101757736502581E+01    0.946805919774885574E+01   -0.180669802572262017E+01   -0.176061924714628937E+01    0.143414960212224640E+01   -0.158980507365652035E+01   -0.654712443643341157E+04
    0.420256367496717187E-01    0.599143496678374438E-01    0.687774433359437443E+00    0.823515402168858712E-01    0.675408117563615767E-01    0.857967133772929915E-04   -0.637370399639776508E+01    0.990492062162565468E+01   -0.668811951668737859E+00   -0.437778249139963282E+01    0.168377792609598820E+01   -0.172979217636283655E+00   -0.846611002921958544E+01    0.498489029516956883E+01   -0.166523749151979938E+01   -0.335968823354173285E+01    0.271568762974603395E+01   -0.146921332848284347E+00   -0.692587591328838315E+01    0.661654463980566110E+01   -0.924223154993579765E+00   -0.396680592682144351E+01    0.126373360798977075E+01   -0.104695015018558535E+01   -0.654707981606592966E+04
    0.494655423097510177E-01    0.687478156799062740E-01    0.459093566491304450E+00    0.822211366860171877E-01    0.465178771489141163E-01    0.872198669273142440E-04   -0.680332439983020887E+01    0.103640167907699663E+02   -0.101658279475818070E+01   -0.370513572321005213E+01    0.180058663622616288E+01   -0.442539754712260702E+00   -0.782784163693273971E+01    0.573774345855700485E+01   -0.162263298685632784E+01   -0.205520877021496240E+01    0.194188143127106416E+01    0.196074762869328456E+00   -0.695961449929394771E+01    0.897767044935821090E+01   -0.736958605659768562E+00   -0.373908024214266366E+01    0.134127605644280545E+01   -0.848925825140047996E+00   -0.654677341832476122E+04
    0.528584994711313663E-01    0.820387542607913661E-01    0.447303258115369751E+00    0.788480323426899860E-01    0.282909670302325875E-01    0.886984008368021828E-04   -0.673058549406351414E+01    0.969590525121650160E+01   -0.978751722396651980E+00   -0.306574171493676317E+01    0.182135798352728573E+01   -0.500894789325003309E+00   -0.727115028882351133E+01    0.545376901020240012E+01   -0.121655031450628948E+01   -0.651695878234640702E+00    0.172418738474293853E+01    0.332919742749021363E+00   -0.693877072537555062E+01    0.964715398267016333E+01   -0.476579374617201790E+00   -0.243294703729277462E+01    0.131326609775992376E+01   -0.635992233249295547E+00   -0.654641108179925322E+04
    0.345237156278540014E-01    0.619177264368802466E-01    0.683709777805626917E+00    0.792423804909627022E-01    0.829349755734138383E-01    0.798870136271687863E-04   -0.696434288072536845E+01    0.995446757754420375E+01   -0.874906010717717564E+00   -0.459150728121634266E+01    0.163560096232634700E+01   -0.613784730441309989E+00   -0.770274205604484763E+01    0.469074587005486610E+01   -0.212286001872831864E+01   -0.246209102349921327E+01    0.246828697860161306E+01   -0.879146953196945358E-01   -0.681762900381256554E+01    0.856491141827650715E+01   -0.116773287330096420E+01   -0.362915590416654066E+01    0.126481217399411472E+01   -0.118982498262115177E+01   -0.654624608324639667E+04
    0.411405060695703984E-01    0.796451684176492092E-01    0.572992104076489928E+00    0.837943962346426735E-01    0.420840882615332659E-01    0.825780664364828828E-04   -0.653829219151302343E+01    0.107425426049076052E+02   -0.780292687471064728E+00   -0.123898887933392921E+01    0.179414611793815593E+01   -0.120757410908503893E+00   -0.757382682616867520E+01    0.611391959438569277E+01   -0.118544154304612470E+01   -0.206884299129362770E+01    0.197321281236421919E+01    0.263277811658997329E+00   -0.680111276014837074E+01    0.971865341799649762E+01   -0.476830156457579424E+00   -0.308237405213378679E+01    0.122736676215234897E+01   -0.618041663284070619E+00   -0.654618897014634604E+04
    0.465835517282352785E-01    0.584617227960458549E-01    0.675180613996661627E+00    0.830317677988036407E-01    0.694522311602772530E-01    0.778854904298601245E-04   -0.752778366244048147E+01    0.103496269872631039E+02   -0.713188333495449633E+00   -0.268425963648119126E+01    0.157022981224335623E+01   -0.504211858940053048E+00   -0.758984245976583605E+01    0.536105615356138010E+01   -0.199537867411630909E+01   -0.297816576599838534E+01    0.280068321271932064E+01   -0.177936478789868513E+00   -0.685580004524004050E+01    0.931669789176396179E+01   -0.126874783484045550E+01   -0.434802695390343441E+01    0.133188601477155499E+01   -0.120968575083615582E+01   -0.654610237204673285E+04
    0.467364453258008253E-01    0.567351327612054396E-01    0.607815469091678606E+00    0.787145992894715679E-01    0.750207583661541416E-01    0.826505784487813091E-04   -0.678611574116750660E+01    0.949907123631085426E+01   -0.108969644688864453E+01   -0.537618945200679654E+01    0.165428968479951322E+01   -0.584307486009385091E+00   -0.796722300843119591E+01    0.477670727850336618E+01   -0.216145362123980345E+01   -0.261831676453376794E+01    0.246754288330863059E+01   -0.297746408334258472E-01   -0.686529174930917918E+01    0.807633876420282348E+01   -0.111645462817130614E+01   -0.444089860684782689E+01    0.129037905146081844E+01   -0.117211979116039400E+01   -0.654597250365106447E+04
    0.439031663697031435E-01    0.544425143622372237E-01    0.723703224460171657E+00    0.840068904925222598E-01    0.761358648315186293E-01    0.784907548434950853E-04   -0.748054743253573662E+01    0.106643010035375063E+02   -0.145967106420185111E+01   -0.360127170780405770E+01    0.165200112137844712E+01   -0.489394816452597414E+00   -0.775712833518466294E+01    0.532329894710276541E+01   -0.212933180025751456E+01   -0.304856056493108962E+01    0.253368305643276059E+01   -0.149429385917069446E+00   -0.678446794208263526E+01    0.880981285788075041E+01   -0.132479854765860572E+01   -0.475908491046234872E+01    0.128528024188548073E+01   -0.126225915880362205E+01   -0.654516579604720573E+04
    0.466369795023050815E-01    0.622206692698388381E-01    0.666873886309727215E+00    0.817976475207890658E-01    0.628250359580091178E-01    0.809494182322353435E-04   -0.752060125767754073E+01    0.102320691922873976E+02   -0.842339156273852030E+00   -0.334353166091223830E+01    0.162198121832444841E+01   -0.509431177506946664E+00   -0.766532723961675977E+01    0.515858154209209552E+01   -0.174664986578092085E+01   -0.281765349521327924E+01    0.265284016100268438E+01   -0.129251444508654334E+00   -0.696493588654598561E+01    0.908295560807487234E+01   -0.114451403717037903E+01   -0.384993143236691804E+01    0.135159967084303800E+01   -0.111984986674379527E+01   -0.654507045877390101E+04
    0.429034094647832293E-01    0.620776276376362318E-01    0.624190315999417100E+00    0.859134902225137387E-01    0.608203856723905367E-01    0.810388074277432153E-04   -0.728262918840593887E+01    0.107930693458000775E+02   -0.683384443679210030E+00   -0.224814434257194407E+01    0.163450385277130739E+01   -0.344265181649312746E+00   -0.782695189351107246E+01    0.545400969233167388E+01   -0.181757673954966958E+01   -0.306068125619384634E+01    0.263139569267733320E+01   -0.803246096969136847E-01   -0.696590186464267802E+01    0.897616286996632873E+01   -0.103826711397768823E+01   -0.421981408080404741E+01    0.134391581622929701E+01   -0.999667840012718134E+00   -0.654494723336446168E+04
    0.480009232112829018E-01    0.636473571937586219E-01    0.483306309009903512E+00    0.810987642613157922E-01    0.608739276092240822E-01    0.829149728858506155E-04   -0.684630838215905513E+01    0.100903153715830030E+02   -0.115651715629366181E+01   -0.508338340915687592E+01    0.175454601728974069E+01   -0.709663500930289404E+00   -0.773686517194336076E+01    0.499914113334089905E+01   -0.208873208626671358E+01   -0.132026033113681152E+01    0.180282116436937012E+01    0.295092948060793780E+00   -0.680097770684858105E+01    0.982574324250697018E+01   -0.104593049420152795E+01   -0.358367064318497253E+01    0.126275475643308099E+01   -0.107778355335368703E+01   -0.654483887775818403E+04
    0.427041837772984545E-01    0.583354539519389606E-01    0.648648614153599645E+00    0.872191081411698987E-01    0.601377373987960068E-01    0.867641575572133407E-04   -0.632829830926497383E+01    0.108180808999894644E+02   -0.615393024382276721E+00   -0.374455387795651173E+01    0.168208646686041119E+01   -0.105959491208179379E+00   -0.878018348170582108E+01    0.462975809763478985E+01   -0.181199635234099410E+01   -0.316797702201409770E+01    0.273723432494958985E+01   -0.112758088237816523E+00   -0.686748385926003557E+01    0.681087360003236153E+01   -0.919386828932102773E+00   -0.401231687404262338E+01    0.121123604609946578E+01   -0.109681726745688213E+01   -0.654467142656346368E+04
    0.467155900980495975E-01    0.590350328258842094E-01    0.654141793367836288E+00    0.806551415968519148E-01    0.690621144175608964E-01    0.822228853792023127E-04   -0.682858440266317679E+01    0.992019330752011186E+01   -0.101855618241546919E+01   -0.392023317931000559E+01    0.168961686383598786E+01   -0.374392779283508226E+00   -0.800075728950819531E+01    0.533110514753582798E+01   -0.186012286398418603E+01   -0.306533926017402614E+01    0.252574600951568495E+01   -0.673559206797396115E-01   -0.680998895101657364E+01    0.815628853190081138E+01   -0.100336661028496721E+01   -0.427063444908630885E+01    0.126060926429672748E+01   -0.110370305077792308E+01   -0.654456593910280208E+04
    0.412709571594015445E-01    0.669929379538381220E-01    0.647947052746308261E+00    0.859243311183395947E-01    0.571470852730374956E-01    0.799256461475391923E-04   -0.718789887472130218E+01    0.110668180031423340E+02   -0.164628711196585109E+01   -0.178635352673004988E+01    0.178518122330673523E+01   -0.211966944841641691E+00   -0.754573002574067786E+01    0.648591314818587161E+01   -0.165411899495793402E+01   -0.322443675442278810E+01    0.216916155505512265E+01    0.515485479641850652E-01   -0.675229750947828933E+01    0.942360621402393051E+01   -0.836907110556085687E+00   -0.461379305803771800E+01    0.129441357119668243E+01   -0.867320917737538943E+00   -0.654455813898202268E+04
    0.467728180314652686E-01    0.580922448501189487E-01    0.573189076344651882E+00    0.845596259538125145E-01    0.620504951326953380E-01    0.836544432703430478E-04   -0.741734343315923716E+01    0.104710559921942412E+02   -0.119305105128073108E+01   -0.377509622929347266E+01    0.170891741612817016E+01   -0.725211850285929049E+00   -0.753273288047711187E+01    0.518378000407214756E+01   -0.218840343103162915E+01   -0.180501533854683416E+01    0.221414504506024112E+01   -0.537424217392739045E-01   -0.693428127791645910E+01    0.920140113092569933E+01   -0.123548345880804877E+01   -0.407980421804780757E+01    0.136865473500573276E+01   -0.110554613351466102E+01   -0.654453338331416398E+04
    0.477544233105694910E-01    0.552710679469256352E-01    0.557534507941324531E+00    0.876165033136862836E-01    0.591733220991654540E-01    0.850136769814857429E-04   -0.704502957022694520E+01    0.107734949430067850E+02   -0.128416953411042045E+01   -0.379862751307014523E+01    0.173233644798786068E+01   -0.512307632990389283E+00   -0.796903936301567306E+01    0.525256524381543155E+01   -0.220452511004666452E+01   -0.233803729908070412E+01    0.226402352610992219E+01   -0.179119179326143740E-01   -0.691582618404228189E+01    0.841142000027317849E+01   -0.116452475255804710E+01   -0.466341435910120694E+01    0.134877455054496109E+01   -0.108531498381958524E+01   -0.654451224940032171E+04
    0.347750605257955148E-01    0.562006376940475047E-01    0.660379338804715221E+00    0.800201215686028589E-01    0.862282320536297830E-01    0.828915545735620568E-04   -0.635860727646858415E+01    0.912249911048936823E+01   -0.828920527380601513E+00   -0.556799074534273952E+01    0.171839447026872172E+01   -0.503929224460415881E+00   -0.793192398200831938E+01    0.459573905038789654E+01   -0.219344509863402370E+01   -0.227548401419439283E+01    0.230632052836198520E+01    0.340950554955083973E-01   -0.682935841052518633E+01    0.748785866878302464E+01   -0.105635238565826128E+01   -0.380663668546210410E+01    0.126190129267822071E+01   -0.105122393563206762E+01   -0.654448963359542358E+04
    0.465395667483005232E-01    0.617029404155828229E-01    0.698479694959676767E+00    0.829354071594491787E-01    0.652647283173900111E-01    0.773630705974713209E-04   -0.759579713485074137E+01    0.104349527799245116E+02   -0.123381580523719281E+01   -0.267344514148024981E+01    0.161982756438614706E+01   -0.481810236417811621E+00   -0.748749854636669276E+01    0.567730591612792423E+01   -0.191965155602817550E+01   -0.308999063278445973E+01    0.269183132234587941E+01   -0.152929951696272770E+00   -0.676596755963649699E+01    0.968107371764426006E+01   -0.117383066784884682E+01   -0.448927039301702635E+01    0.130432245315033546E+01   -0.116011461398549720E+01   -0.654445018323167824E+04
    0.338743904526538006E-01    0.659739892508362513E-01    0.712484676576947584E+00    0.782987501391260027E-01    0.782377303942436153E-01    0.801695823258439014E-04   -0.719137109810264086E+01    0.100939152265852208E+02   -0.128876701729874732E+01   -0.462253768955396183E+01    0.168197825652489907E+01   -0.625182561939775949E+00   -0.761305494556262019E+01    0.500823606246630337E+01   -0.186211056771702577E+01   -0.235493272537194542E+01    0.222174610536548434E+01   -0.194603418613799040E-01   -0.685966460421041013E+01    0.895409277871708298E+01   -0.113128883183210771E+01   -0.328654641414879656E+01    0.127649782428831982E+01   -0.113599499436227269E+01   -0.654444007218118895E+04
    0.327056849641192277E-01    0.561318292542590802E-01    0.688604698330028575E+00    0.817012958091601627E-01    0.870799180924383132E-01    0.815993494332350761E-04   -0.629482759129480662E+01    0.945165796884993981E+01   -0.506316272458639194E+00   -0.509231953951675820E+01    0.166596521763520466E+01   -0.440065233210564788E+00   -0.805223194868059622E+01    0.406665843405170246E+01   -0.222837219233577999E+01   -0.226392493863186139E+01    0.248246597135549463E+01    0.780327418462078981E-02   -0.682790348687466953E+01    0.712186169545914449E+01   -0.110089751825846882E+01   -0.373543654255991342E+01    0.124936564445263065E+01   -0.108970029124318812E+01   -0.654442584864118999E+04
    0.445348103467295975E-01    0.594388608577879896E-01    0.638531783569305067E+00    0.840009767152696402E-01    0.682710037411869142E-01    0.778993101260454164E-04   -0.754944802124572156E+01    0.106535383941892263E+02   -0.977165854689332480E+00   -0.262987174916789890E+01    0.160746895790129929E+01   -0.534810523400162108E+00   -0.752324900612010339E+01    0.564168004410932244E+01   -0.209080545754747193E+01   -0.299902707804252699E+01    0.262212861792423890E+01   -0.119427774903053008E+00   -0.687084328347982343E+01    0.967984134341677205E+01   -0.123148515479414744E+01   -0.458713315009854217E+01    0.134577885729842217E+01   -0.113259868030835387E+01   -0.654442202687742247E+04
    0.370174144774325919E-01    0.600882138284265233E-01    0.767460348968484363E+00    0.854656150657350788E-01    0.725562083915294170E-01    0.791383850173077766E-04   -0.733012105543135029E+01    0.103954022041934415E+02   -0.144311289760970363E+01   -0.301706830465890352E+01    0.173359442483929405E+01   -0.418436864672294462E+00   -0.750042152439901599E+01    0.542825303898650802E+01   -0.185417150717942247E+01   -0.238064617564626424E+01    0.224518928952696761E+01   -0.256033619947335644E-01   -0.679547661888438270E+01    0.897675637326448239E+01   -0.117249910960299841E+01   -0.395815311485659649E+01    0.128436866439141806E+01   -0.100817757589892354E+01   -0.654430312327030424E+04
    0.440930798671144292E-01    0.624024832218974604E-01    0.708823032442523981E+00    0.828834605413177328E-01    0.666906886413426159E-01    0.772973402112986152E-04   -0.763558170667118308E+01    0.103450990958415900E+02   -0.103450314744369454E+01   -0.285511409854537135E+01    0.162236905585427005E+01   -0.519042500860866785E+00   -0.741176845896135106E+01    0.541167507012589510E+01   -0.185460551314159705E+01   -0.286322664792779769E+01    0.263510671321785361E+01   -0.118850824620606810E+00   -0.683146273327093567E+01    0.975919303054449117E+01   -0.121594701215115930E+01   -0.413843335422505554E+01    0.132434721378038867E+01   -0.112302967130122466E+01   -0.654423738669785143E+04
    0.352229333463171396E-01    0.677473776685317275E-01    0.672279428239644483E+00    0.776836663277776229E-01    0.741962304445215326E-01    0.810686072949698362E-04   -0.746570061319988199E+01    0.104110088263292617E+02   -0.115703029985206429E+01   -0.437228038914144523E+01    0.167641050521440294E+01   -0.711405937457404658E+00   -0.762093952322153623E+01    0.476560303502558025E+01   -0.186958565474109761E+01   -0.216850862417111312E+01    0.217573825693473744E+01   -0.375799918156787260E-01   -0.690759112181543955E+01    0.911182777000139055E+01   -0.116258665244647985E+01   -0.302469452985104592E+01    0.129220506342007524E+01   -0.121233648683472506E+01   -0.654422839900341114E+04
    0.373889887627547393E-01    0.602666919599323114E-01    0.702769134769169357E+00    0.862094093734482037E-01    0.691326228596670367E-01    0.799486682487020615E-04   -0.747736224357748025E+01    0.110857311405059242E+02   -0.867715037389448884E+00   -0.248921145183334680E+01    0.161210075899949667E+01   -0.378834240798423982E+00   -0.791611106692560895E+01    0.528460608279987021E+01   -0.191472160524709256E+01   -0.340905731265425693E+01    0.274649426645342176E+01   -0.199882005830094522E+00   -0.696411025874219725E+01    0.870132956165346094E+01   -0.117875455422329845E+01   -0.429337746173781998E+01    0.133574951967444244E+01   -0.111347665931763040E+01   -0.654418637907055563E+04
    0.398668792988950554E-01    0.634717569190668407E-01    0.497958932860304071E+00    0.845992947420493857E-01    0.627102543376645699E-01    0.839143051796669342E-04   -0.695048326951557804E+01    0.107894697802986848E+02   -0.115439232926178792E+01   -0.332837318158952655E+01    0.177748344223874932E+01   -0.610204035408008494E+00   -0.757435361106387361E+01    0.553743573496790020E+01   -0.217496261632718735E+01   -0.174345582769994500E+01    0.184969721897384054E+01    0.141369132169503864E+00   -0.686529107688776286E+01    0.938858823926453567E+01   -0.990946201737078480E+00   -0.393372196440408484E+01    0.132203988046029153E+01   -0.967216721847764305E+00   -0.654411984353534444E+04
    0.461562231653379548E-01    0.593095124764044176E-01    0.574941458098056524E+00    0.853258555545013120E-01    0.607253670677468799E-01    0.844243327280281707E-04   -0.691044601163934757E+01    0.106866505257265949E+02   -0.162396150783932147E+01   -0.427949420655349044E+01    0.178022600908185291E+01   -0.477695206514356485E+00   -0.802352280364821979E+01    0.497047057237401990E+01   -0.213444316111417631E+01   -0.203150570023067178E+01    0.201621482490019632E+01    0.120620954621474485E+00   -0.673447514870320862E+01    0.865421008903246758E+01   -0.997325131003961252E+00   -0.435744279247719479E+01    0.123163479494221573E+01   -0.108907163550870711E+01   -0.654410090897975715E+04
    0.501775262850506221E-01    0.591170159305368093E-01    0.663771685714440673E+00    0.830939915667640583E-01    0.629948177166073098E-01    0.791230492324231322E-04   -0.760374450652961187E+01    0.103786708155500840E+02   -0.991845758958063151E+00   -0.315177595803879829E+01    0.159911505661502784E+01   -0.577408381870241572E+00   -0.759932099671880401E+01    0.511359653887121990E+01   -0.199263471105049872E+01   -0.256772312281305570E+01    0.266547330030836616E+01   -0.125885374981225651E+00   -0.684140929190330560E+01    0.957552417551170976E+01   -0.127051391850221806E+01   -0.423944698392570452E+01    0.131441033800621243E+01   -0.121638948121586843E+01   -0.654402792610462257E+04
    0.350765012296331696E-01    0.584221711095647619E-01    0.677154892518297524E+00    0.856083208574693749E-01    0.746056106043411910E-01    0.813648909881200101E-04   -0.709852102527224371E+01    0.107550083645648158E+02   -0.924846786388377584E+00   -0.344890137218905934E+01    0.168227324749676455E+01   -0.443335519387894506E+00   -0.787726277989665036E+01    0.493556719735344629E+01   -0.211504843365910400E+01   -0.283146009583354097E+01    0.249365669616661911E+01   -0.112735680172419972E+00   -0.689602533144554641E+01    0.811434783341079147E+01   -0.117994894577701581E+01   -0.416035087392689018E+01    0.131378272816087649E+01   -0.111360850705861680E+01   -0.654382738143957340E+04
    0.431891033252254988E-01    0.578425951644537112E-01    0.537476036477129826E+00    0.822346773441629680E-01    0.725707912888827744E-01    0.809604841310715602E-04   -0.706593198100011755E+01    0.995353794510339540E+01   -0.693443635855197194E+00   -0.460616835830980786E+01    0.166344532366516940E+01   -0.820513211000816645E+00   -0.749210444818505650E+01    0.472285930008787957E+01   -0.244237856489156346E+01   -0.156528426364694795E+01    0.225936248316183086E+01    0.352075472527362265E-01   -0.688917471801755088E+01    0.955767003900363044E+01   -0.130534201654927706E+01   -0.386843848956120961E+01    0.133353996259835794E+01   -0.116876341350779978E+01   -0.654380490180658853E+04
    0.445746363440277515E-01    0.579178354432416387E-01    0.603945531306734784E+00    0.855151942707551294E-01    0.613464974720750039E-01    0.857883326977143209E-04   -0.714380415693262805E+01    0.110210253408238152E+02   -0.129888606719720778E+01   -0.434927574916149151E+01    0.170387336488211050E+01   -0.394289629896629190E+00   -0.839766562457649535E+01    0.491973180547066224E+01   -0.195745673837127399E+01   -0.309102128186375946E+01    0.241406051406404920E+01   -0.652404191055842020E-01   -0.695712171643671340E+01    0.784590166834186054E+01   -0.109597105049075672E+01   -0.437014855011497616E+01    0.130183046666122371E+01   -0.117695817404049619E+01   -0.654372508177813415E+04
    0.412976221759160100E-01    0.612489045633556398E-01    0.693947078842906961E+00    0.845756042574729305E-01    0.670432101254401780E-01    0.804580539938969672E-04   -0.686537701562702196E+01    0.103911380885880895E+02   -0.761441406125312081E+00   -0.378486951008050010E+01    0.162615182330735952E+01   -0.277856687753736287E+00   -0.816957693181836042E+01    0.455726217911362053E+01   -0.189224469709823673E+01   -0.318491045416100071E+01    0.280811886461473526E+01   -0.657029671162168150E-01   -0.678783834687683640E+01    0.836514125900377969E+01   -0.102221187140547953E+01   -0.416125996129627218E+01    0.121155660941700116E+01   -0.111686184303964042E+01   -0.654362103382644818E+04
    0.442621657594998164E-01    0.622595107730317260E-01    0.690142670308163786E+00    0.847559037684523509E-01    0.615794259912380779E-01    0.801930393002842686E-04   -0.737874062035929867E+01    0.108194553297366980E+02   -0.964183429417838633E+00   -0.226420489290745586E+01    0.164039104566229477E+01   -0.335741843007913765E+00   -0.785675820807192959E+01    0.532468984218655628E+01   -0.179320324198862791E+01   -0.304582895124739128E+01    0.266705983328683427E+01   -0.148050790903667018E+00   -0.686195265946469490E+01    0.890641056992649460E+01   -0.107326041594533583E+01   -0.422641703496034804E+01    0.129214999017593035E+01   -0.110056558728456322E+01   -0.654360018854311875E+04
