    0.398985833491728309E-01    0.343835177804360403E+00    0.218707221172110000E-01    0.791257059500052661E-04   -0.621460456816939200E+01    0.622350405774090820E+01   -0.287468045758653101E+01   -0.279685850609794873E+01    0.144113683637918211E+01   -0.141008514651260297E+00   -0.552312205772101515E+04
    0.400823627437837324E-01    0.338148141641562927E+00    0.225825240494573164E-01    0.784577451247812777E-04   -0.622080569916280979E+01    0.633238412251755012E+01   -0.285444025843620786E+01   -0.275217336167298754E+01    0.144204357289960972E+01   -0.172801281676274288E+00   -0.552308090925035049E+04
    0.400823627437837324E-01    0.338148141641562927E+00    0.225825240494573164E-01    0.784577451247812777E-04   -0.622080569916280979E+01    0.633238412251755012E+01   -0.285444025843620786E+01   -0.275217336167298754E+01    0.144204357289960972E+01   -0.172801281676274288E+00   -0.552308090925035049E+04
    0.386876818416476212E-01    0.307504575936785374E+00    0.217789776633079100E-01    0.802141111971242638E-04   -0.623071229682566141E+01    0.605661857185934682E+01   -0.290632899673475409E+01   -0.192827283152877094E+01    0.144065034240394030E+01   -0.588722688629876867E-01   -0.552291848253243643E+04
    0.386876818416476212E-01    0.307504575936785374E+00    0.217789776633079100E-01    0.802141111971242638E-04   -0.623071229682566141E+01    0.605661857185934682E+01   -0.290632899673475409E+01   -0.192827283152877094E+01    0.144065034240394030E+01   -0.588722688629876867E-01   -0.552291848253243643E+04
    0.396778802262724162E-01    0.327850946929958365E+00    0.219151111844050686E-01    0.793455435455473910E-04   -0.622391901033085126E+01    0.614304229661364243E+01   -0.287591535791965569E+01   -0.244578879983414854E+01    0.143937562311380818E+01   -0.123454330333954143E+00   -0.552289369708419508E+04
    0.396778802262724162E-01    0.327850946929958365E+00    0.219151111844050686E-01    0.793455435455473910E-04   -0.622391901033085126E+01    0.614304229661364243E+01   -0.287591535791965569E+01   -0.244578879983414854E+01    0.143937562311380818E+01   -0.123454330333954143E+00   -0.552289369708419508E+04
    0.388608343007000312E-01    0.329200946186156695E+00    0.226760534359255993E-01    0.788165501560064301E-04   -0.621087197524876444E+01    0.648245675428866619E+01   -0.288031721855873224E+01   -0.296113078312900413E+01    0.145398303162899123E+01   -0.145712606788125809E+00   -0.552288290182693527E+04
    0.388608343007000312E-01    0.329200946186156695E+00    0.226760534359255993E-01    0.788165501560064301E-04   -0.621087197524876444E+01    0.648245675428866619E+01   -0.288031721855873224E+01   -0.296113078312900413E+01    0.145398303162899123E+01   -0.145712606788125809E+00   -0.552288290182693527E+04
    0.388608343007000312E-01    0.329200946186156695E+00    0.226760534359255993E-01    0.788165501560064301E-04   -0.621087197524876444E+01    0.648245675428866619E+01   -0.288031721855873224E+01   -0.296113078312900413E+01    0.145398303162899123E+01   -0.145712606788125809E+00   -0.552288290182693527E+04
    0.396398319480310984E-01    0.323832297638619315E+00    0.223363040103397373E-01    0.789632063537928816E-04   -0.622447062384190186E+01    0.625469640836146379E+01   -0.287026623449471163E+01   -0.247582256635233655E+01    0.144231493713811809E+01   -0.135415910372134629E+00   -0.552278335057171535E+04
    0.396398319480310984E-01    0.323832297638619315E+00    0.223363040103397373E-01    0.789632063537928816E-04   -0.622447062384190186E+01    0.625469640836146379E+01   -0.287026623449471163E+01   -0.247582256635233655E+01    0.144231493713811809E+01   -0.135415910372134629E+00   -0.552278335057171535E+04
    0.388313490935601677E-01    0.318039345465432943E+00    0.233543090982015825E-01    0.782843890402334572E-04   -0.621613307385445246E+01    0.660881550337832202E+01   -0.286859695652942825E+01   -0.287345419229402665E+01    0.145680227372864390E+01   -0.163601956380345914E+00   -0.552276418514178567E+04
    0.388313490935601677E-01    0.318039345465432943E+00    0.233543090982015825E-01    0.782843890402334572E-04   -0.621613307385445246E+01    0.660881550337832202E+01   -0.286859695652942825E+01   -0.287345419229402665E+01    0.145680227372864390E+01   -0.163601956380345914E+00   -0.552276418514178567E+04
    0.388313490935601677E-01    0.318039345465432943E+00    0.233543090982015825E-01    0.782843890402334572E-04   -0.621613307385445246E+01    0.660881550337832202E+01   -0.286859695652942825E+01   -0.287345419229402665E+01    0.145680227372864390E+01   -0.163601956380345914E+00   -0.552276418514178567E+04
    0.400670232795803105E-01    0.338724294845053064E+00    0.222955470802091091E-01    0.786204139211451377E-04   -0.621800400247426399E+01    0.630768855451996124E+01   -0.286070104317030882E+01   -0.279577405431343973E+01    0.144215485237318886E+01   -0.161754469175125148E+00   -0.552274110135045157E+04
    0.400670232795803105E-01    0.338724294845053064E+00    0.222955470802091091E-01    0.786204139211451377E-04   -0.621800400247426399E+01    0.630768855451996124E+01   -0.286070104317030882E+01   -0.279577405431343973E+01    0.144215485237318886E+01   -0.161754469175125148E+00   -0.552274110135045157E+04
    0.394883424747900919E-01    0.336295522878081066E+00    0.219465304692430738E-01    0.792150500634938707E-04   -0.621525704932400203E+01    0.624868857855843807E+01   -0.288026771841286067E+01   -0.274991231369277322E+01    0.144426601903918606E+01   -0.129471447845550758E+00   -0.552269009136046952E+04
    0.394883424747900919E-01    0.336295522878081066E+00    0.219465304692430738E-01    0.792150500634938707E-04   -0.621525704932400203E+01    0.624868857855843807E+01   -0.288026771841286067E+01   -0.274991231369277322E+01    0.144426601903918606E+01   -0.129471447845550758E+00   -0.552269009136046952E+04
    0.389619884702321409E-01    0.323982254639549216E+00    0.225403745990939743E-01    0.790378774076133840E-04   -0.621828231225261518E+01    0.637923631584134920E+01   -0.288104246388175023E+01   -0.264902557858828036E+01    0.144905452413500724E+01   -0.129365635560603875E+00   -0.552259285217109846E+04
    0.389619884702321409E-01    0.323982254639549216E+00    0.225403745990939743E-01    0.790378774076133840E-04   -0.621828231225261518E+01    0.637923631584134920E+01   -0.288104246388175023E+01   -0.264902557858828036E+01    0.144905452413500724E+01   -0.129365635560603875E+00   -0.552259285217109846E+04
    0.391738486460315241E-01    0.325051329521475973E+00    0.222371844055834697E-01    0.792261431013165665E-04   -0.622095589154721385E+01    0.625779680925222248E+01   -0.287894911656964014E+01   -0.256894313693614684E+01    0.144538061866430523E+01   -0.126049559645937004E+00   -0.552258596909336757E+04
    0.391738486460315241E-01    0.325051329521475973E+00    0.222371844055834697E-01    0.792261431013165665E-04   -0.622095589154721385E+01    0.625779680925222248E+01   -0.287894911656964014E+01   -0.256894313693614684E+01    0.144538061866430523E+01   -0.126049559645937004E+00   -0.552258596909336757E+04
    0.391738486460315241E-01    0.325051329521475973E+00    0.222371844055834697E-01    0.792261431013165665E-04   -0.622095589154721385E+01    0.625779680925222248E+01   -0.287894911656964014E+01   -0.256894313693614684E+01    0.144538061866430523E+01   -0.126049559645937004E+00   -0.552258596909336757E+04
    0.392213780038943374E-01    0.337284193703045077E+00    0.221173915197032181E-01    0.790893959136878757E-04   -0.621037375796830027E+01    0.635008339864403570E+01   -0.287969505815191873E+01   -0.295687028480021130E+01    0.144830150931781976E+01   -0.140213606167697957E+00   -0.552254680704701514E+04
    0.392213780038943374E-01    0.337284193703045077E+00    0.221173915197032181E-01    0.790893959136878757E-04   -0.621037375796830027E+01    0.635008339864403570E+01   -0.287969505815191873E+01   -0.295687028480021130E+01    0.144830150931781976E+01   -0.140213606167697957E+00   -0.552254680704701514E+04
    0.395364612861651768E-01    0.327925594357103667E+00    0.221149828662791682E-01    0.791348239738302655E-04   -0.622061278868166401E+01    0.624801183206549382E+01   -0.287430556954189598E+01   -0.258939732452645899E+01    0.144269484346132226E+01   -0.132173837423793961E+00   -0.552254097165782514E+04
    0.395364612861651768E-01    0.327925594357103667E+00    0.221149828662791682E-01    0.791348239738302655E-04   -0.622061278868166401E+01    0.624801183206549382E+01   -0.287430556954189598E+01   -0.258939732452645899E+01    0.144269484346132226E+01   -0.132173837423793961E+00   -0.552254097165782514E+04
    0.388829093800157413E-01    0.331543008854611410E+00    0.223852579060620296E-01    0.789813871832467895E-04   -0.620984777046554903E+01    0.642811304915230775E+01   -0.288416488575527197E+01   -0.296201191629028049E+01    0.145283467508414077E+01   -0.135668415542188114E+00   -0.552252331290521397E+04
    0.388829093800157413E-01    0.331543008854611410E+00    0.223852579060620296E-01    0.789813871832467895E-04   -0.620984777046554903E+01    0.642811304915230775E+01   -0.288416488575527197E+01   -0.296201191629028049E+01    0.145283467508414077E+01   -0.135668415542188114E+00   -0.552252331290521397E+04
    0.389589103701702549E-01    0.319109493368893160E+00    0.225324659570563038E-01    0.791113635606566999E-04   -0.622228586609676171E+01    0.633132725411277253E+01   -0.287791873939015019E+01   -0.253516662068967680E+01    0.144748784416036580E+01   -0.128612915664464866E+00   -0.552251853919905989E+04
    0.389589103701702549E-01    0.319109493368893160E+00    0.225324659570563038E-01    0.791113635606566999E-04   -0.622228586609676171E+01    0.633132725411277253E+01   -0.287791873939015019E+01   -0.253516662068967680E+01    0.144748784416036580E+01   -0.128612915664464866E+00   -0.552251853919905989E+04
    0.394320909830441491E-01    0.319230660207622363E+00    0.227019411755945075E-01    0.785982640166365106E-04   -0.622383926359941420E+01    0.636671872733781541E+01   -0.286055355283721990E+01   -0.262085264831999609E+01    0.144663277422580294E+01   -0.155140942092824474E+00   -0.552210879092873529E+04
    0.394320909830441491E-01    0.319230660207622363E+00    0.227019411755945075E-01    0.785982640166365106E-04   -0.622383926359941420E+01    0.636671872733781541E+01   -0.286055355283721990E+01   -0.262085264831999609E+01    0.144663277422580294E+01   -0.155140942092824474E+00   -0.552210879092873529E+04
    0.394320909830441491E-01    0.319230660207622363E+00    0.227019411755945075E-01    0.785982640166365106E-04   -0.622383926359941420E+01    0.636671872733781541E+01   -0.286055355283721990E+01   -0.262085264831999609E+01    0.144663277422580294E+01   -0.155140942092824474E+00   -0.552210879092873529E+04
    0.386078799612155008E-01    0.328172315398616410E+00    0.222886678090037198E-01    0.791061873394938912E-04   -0.620787325418488756E+01    0.645299977004769509E+01   -0.289021590620500968E+01   -0.298631637372485681E+01    0.145475761703319328E+01   -0.125541499330770190E+00   -0.552205264667398023E+04
    0.386078799612155008E-01    0.328172315398616410E+00    0.222886678090037198E-01    0.791061873394938912E-04   -0.620787325418488756E+01    0.645299977004769509E+01   -0.289021590620500968E+01   -0.298631637372485681E+01    0.145475761703319328E+01   -0.125541499330770190E+00   -0.552205264667398023E+04
    0.386078799612155008E-01    0.328172315398616410E+00    0.222886678090037198E-01    0.791061873394938912E-04   -0.620787325418488756E+01    0.645299977004769509E+01   -0.289021590620500968E+01   -0.298631637372485681E+01    0.145475761703319328E+01   -0.125541499330770190E+00   -0.552205264667398023E+04
    0.391466134035753366E-01    0.315362943080045588E+00    0.222229487482247523E-01    0.792494373210701444E-04   -0.622511322591339056E+01    0.624315736078919326E+01   -0.287849484600016670E+01   -0.240160096625204567E+01    0.144442238972242176E+01   -0.116734695678054834E+00   -0.552204927961770591E+04
    0.391466134035753366E-01    0.315362943080045588E+00    0.222229487482247523E-01    0.792494373210701444E-04   -0.622511322591339056E+01    0.624315736078919326E+01   -0.287849484600016670E+01   -0.240160096625204567E+01    0.144442238972242176E+01   -0.116734695678054834E+00   -0.552204927961770591E+04
    0.391466134035753366E-01    0.315362943080045588E+00    0.222229487482247523E-01    0.792494373210701444E-04   -0.622511322591339056E+01    0.624315736078919326E+01   -0.287849484600016670E+01   -0.240160096625204567E+01    0.144442238972242176E+01   -0.116734695678054834E+00   -0.552204927961770591E+04
    0.396390516448784924E-01    0.326344585297024481E+00    0.219147391045088381E-01    0.791983492536410050E-04   -0.622307071187277572E+01    0.618351061618359221E+01   -0.287386417477942002E+01   -0.249693410156958340E+01    0.144076945698973913E+01   -0.123735743935656117E+00   -0.552203418504545425E+04
    0.396390516448784924E-01    0.326344585297024481E+00    0.219147391045088381E-01    0.791983492536410050E-04   -0.622307071187277572E+01    0.618351061618359221E+01   -0.287386417477942002E+01   -0.249693410156958340E+01    0.144076945698973913E+01   -0.123735743935656117E+00   -0.552203418504545425E+04
    0.396390516448784924E-01    0.326344585297024481E+00    0.219147391045088381E-01    0.791983492536410050E-04   -0.622307071187277572E+01    0.618351061618359221E+01   -0.287386417477942002E+01   -0.249693410156958340E+01    0.144076945698973913E+01   -0.123735743935656117E+00   -0.552203418504545425E+04
    0.380367334127887438E-01    0.323741899280533207E+00    0.226471569632531733E-01    0.789488179942619969E-04   -0.620348767596767203E+01    0.660786352900004115E+01   -0.289182614387049286E+01   -0.317619233693556247E+01    0.146188942255390719E+01   -0.132492068086684345E+00   -0.552200630263004496E+04
    0.380367334127887438E-01    0.323741899280533207E+00    0.226471569632531733E-01    0.789488179942619969E-04   -0.620348767596767203E+01    0.660786352900004115E+01   -0.289182614387049286E+01   -0.317619233693556247E+01    0.146188942255390719E+01   -0.132492068086684345E+00   -0.552200630263004496E+04
    0.380367334127887438E-01    0.323741899280533207E+00    0.226471569632531733E-01    0.789488179942619969E-04   -0.620348767596767203E+01    0.660786352900004115E+01   -0.289182614387049286E+01   -0.317619233693556247E+01    0.146188942255390719E+01   -0.132492068086684345E+00   -0.552200630263004496E+04
    0.390390613336958486E-01    0.321334969018485017E+00    0.224617853007848985E-01    0.789623647919370620E-04   -0.621882742342080963E+01    0.637884119394854920E+01   -0.287607598281287435E+01   -0.267485223151156148E+01    0.144861689733156118E+01   -0.133683451312716306E+00   -0.552194156584688790E+04
    0.390390613336958486E-01    0.321334969018485017E+00    0.224617853007848985E-01    0.789623647919370620E-04   -0.621882742342080963E+01    0.637884119394854920E+01   -0.287607598281287435E+01   -0.267485223151156148E+01    0.144861689733156118E+01   -0.133683451312716306E+00   -0.552194156584688790E+04
    0.379703037434468496E-01    0.318477734408549928E+00    0.228611235562563783E-01    0.789100392626698857E-04   -0.620837606833143774E+01    0.660999817374857557E+01   -0.289010189366134806E+01   -0.300485633563504884E+01    0.146107601668694764E+01   -0.129181007530595027E+00   -0.552179923867064917E+04
    0.379703037434468496E-01    0.318477734408549928E+00    0.228611235562563783E-01    0.789100392626698857E-04   -0.620837606833143774E+01    0.660999817374857557E+01   -0.289010189366134806E+01   -0.300485633563504884E+01    0.146107601668694764E+01   -0.129181007530595027E+00   -0.552179923867064917E+04
    0.379703037434468496E-01    0.318477734408549928E+00    0.228611235562563783E-01    0.789100392626698857E-04   -0.620837606833143774E+01    0.660999817374857557E+01   -0.289010189366134806E+01   -0.300485633563504884E+01    0.146107601668694764E+01   -0.129181007530595027E+00   -0.552179923867064917E+04
    0.389969134799592887E-01    0.332332503949440583E+00    0.219882810854198744E-01    0.791875674750680883E-04   -0.620963406883699953E+01    0.636522252300177893E+01   -0.288657806371601122E+01   -0.292052468669071708E+01    0.144978332086670680E+01   -0.124096687220094370E+00   -0.552175917910914268E+04
    0.389969134799592887E-01    0.332332503949440583E+00    0.219882810854198744E-01    0.791875674750680883E-04   -0.620963406883699953E+01    0.636522252300177893E+01   -0.288657806371601122E+01   -0.292052468669071708E+01    0.144978332086670680E+01   -0.124096687220094370E+00   -0.552175917910914268E+04
    0.389969134799592887E-01    0.332332503949440583E+00    0.219882810854198744E-01    0.791875674750680883E-04   -0.620963406883699953E+01    0.636522252300177893E+01   -0.288657806371601122E+01   -0.292052468669071708E+01    0.144978332086670680E+01   -0.124096687220094370E+00   -0.552175917910914268E+04
    0.381962317764217851E-01    0.303078120997071043E+00    0.222714197670638159E-01    0.797387168270284006E-04   -0.622508740220783885E+01    0.628208992704564118E+01   -0.289672836414367296E+01   -0.226842043387755243E+01    0.144890826305580522E+01   -0.852490528639058276E-01   -0.552163848606772262E+04
    0.381962317764217851E-01    0.303078120997071043E+00    0.222714197670638159E-01    0.797387168270284006E-04   -0.622508740220783885E+01    0.628208992704564118E+01   -0.289672836414367296E+01   -0.226842043387755243E+01    0.144890826305580522E+01   -0.852490528639058276E-01   -0.552163848606772262E+04
    0.381962317764217851E-01    0.303078120997071043E+00    0.222714197670638159E-01    0.797387168270284006E-04   -0.622508740220783885E+01    0.628208992704564118E+01   -0.289672836414367296E+01   -0.226842043387755243E+01    0.144890826305580522E+01   -0.852490528639058276E-01   -0.552163848606772262E+04
    0.379193875938518832E-01    0.310927249479231615E+00    0.228485152097349931E-01    0.789512970787229195E-04   -0.621044141140266426E+01    0.659543905747835968E+01   -0.289236417973353888E+01   -0.291013347856705717E+01    0.146147833266264282E+01   -0.122189877289058391E+00   -0.552163117549849812E+04
    0.379193875938518832E-01    0.310927249479231615E+00    0.228485152097349931E-01    0.789512970787229195E-04   -0.621044141140266426E+01    0.659543905747835968E+01   -0.289236417973353888E+01   -0.291013347856705717E+01    0.146147833266264282E+01   -0.122189877289058391E+00   -0.552163117549849812E+04
    0.379193875938518832E-01    0.310927249479231615E+00    0.228485152097349931E-01    0.789512970787229195E-04   -0.621044141140266426E+01    0.659543905747835968E+01   -0.289236417973353888E+01   -0.291013347856705717E+01    0.146147833266264282E+01   -0.122189877289058391E+00   -0.552163117549849812E+04
    0.403343307208993349E-01    0.338663559592253471E+00    0.208039585008412374E-01    0.796968199192866036E-04   -0.622047203759306377E+01    0.596611685403600767E+01   -0.287672841818087566E+01   -0.249489699441777812E+01    0.143089425865313036E+01   -0.107162988359202238E+00   -0.552142594691820887E+04
    0.403343307208993349E-01    0.338663559592253471E+00    0.208039585008412374E-01    0.796968199192866036E-04   -0.622047203759306377E+01    0.596611685403600767E+01   -0.287672841818087566E+01   -0.249489699441777812E+01    0.143089425865313036E+01   -0.107162988359202238E+00   -0.552142594691820887E+04
    0.403343307208993349E-01    0.338663559592253471E+00    0.208039585008412374E-01    0.796968199192866036E-04   -0.622047203759306377E+01    0.596611685403600767E+01   -0.287672841818087566E+01   -0.249489699441777812E+01    0.143089425865313036E+01   -0.107162988359202238E+00   -0.552142594691820887E+04
    0.403343307208993349E-01    0.338663559592253471E+00    0.208039585008412374E-01    0.796968199192866036E-04   -0.622047203759306377E+01    0.596611685403600767E+01   -0.287672841818087566E+01   -0.249489699441777812E+01    0.143089425865313036E+01   -0.107162988359202238E+00   -0.552142594691820887E+04
    0.397115846363443950E-01    0.344233935759303167E+00    0.215171697749272708E-01    0.791153600063937185E-04   -0.620802827517432121E+01    0.627511398629841555E+01   -0.287558468595514194E+01   -0.303443393722863064E+01    0.144372140716061903E+01   -0.137516409380782800E+00   -0.552130264670510223E+04
    0.397115846363443950E-01    0.344233935759303167E+00    0.215171697749272708E-01    0.791153600063937185E-04   -0.620802827517432121E+01    0.627511398629841555E+01   -0.287558468595514194E+01   -0.303443393722863064E+01    0.144372140716061903E+01   -0.137516409380782800E+00   -0.552130264670510223E+04
    0.397115846363443950E-01    0.344233935759303167E+00    0.215171697749272708E-01    0.791153600063937185E-04   -0.620802827517432121E+01    0.627511398629841555E+01   -0.287558468595514194E+01   -0.303443393722863064E+01    0.144372140716061903E+01   -0.137516409380782800E+00   -0.552130264670510223E+04
    0.397115846363443950E-01    0.344233935759303167E+00    0.215171697749272708E-01    0.791153600063937185E-04   -0.620802827517432121E+01    0.627511398629841555E+01   -0.287558468595514194E+01   -0.303443393722863064E+01    0.144372140716061903E+01   -0.137516409380782800E+00   -0.552130264670510223E+04
    0.391652401164193087E-01    0.328645983127162811E+00    0.217497352127236816E-01    0.794351607170016113E-04   -0.621668416541259194E+01    0.624213953969200031E+01   -0.288182779109924514E+01   -0.267316977914518272E+01    0.144366405283110399E+01   -0.116152854225095803E+00   -0.552128722572330662E+04
    0.391652401164193087E-01    0.328645983127162811E+00    0.217497352127236816E-01    0.794351607170016113E-04   -0.621668416541259194E+01    0.624213953969200031E+01   -0.288182779109924514E+01   -0.267316977914518272E+01    0.144366405283110399E+01   -0.116152854225095803E+00   -0.552128722572330662E+04
    0.391652401164193087E-01    0.328645983127162811E+00    0.217497352127236816E-01    0.794351607170016113E-04   -0.621668416541259194E+01    0.624213953969200031E+01   -0.288182779109924514E+01   -0.267316977914518272E+01    0.144366405283110399E+01   -0.116152854225095803E+00   -0.552128722572330662E+04
    0.391652401164193087E-01    0.328645983127162811E+00    0.217497352127236816E-01    0.794351607170016113E-04   -0.621668416541259194E+01    0.624213953969200031E+01   -0.288182779109924514E+01   -0.267316977914518272E+01    0.144366405283110399E+01   -0.116152854225095803E+00   -0.552128722572330662E+04
    0.397254696863766216E-01    0.335263129285295114E+00    0.214606974256869136E-01    0.792850560488435151E-04   -0.621463474168419516E+01    0.619580303028186918E+01   -0.287754030556757412E+01   -0.276079691806058491E+01    0.144101831433530370E+01   -0.122646058520581747E+00   -0.552120198417827942E+04
    0.397254696863766216E-01    0.335263129285295114E+00    0.214606974256869136E-01    0.792850560488435151E-04   -0.621463474168419516E+01    0.619580303028186918E+01   -0.287754030556757412E+01   -0.276079691806058491E+01    0.144101831433530370E+01   -0.122646058520581747E+00   -0.552120198417827942E+04
    0.397254696863766216E-01    0.335263129285295114E+00    0.214606974256869136E-01    0.792850560488435151E-04   -0.621463474168419516E+01    0.619580303028186918E+01   -0.287754030556757412E+01   -0.276079691806058491E+01    0.144101831433530370E+01   -0.122646058520581747E+00   -0.552120198417827942E+04
    0.397254696863766216E-01    0.335263129285295114E+00    0.214606974256869136E-01    0.792850560488435151E-04   -0.621463474168419516E+01    0.619580303028186918E+01   -0.287754030556757412E+01   -0.276079691806058491E+01    0.144101831433530370E+01   -0.122646058520581747E+00   -0.552120198417827942E+04
    0.401548881980037450E-01    0.341039365719793430E+00    0.208443573300218683E-01    0.795547926170166349E-04   -0.621430933891712023E+01    0.604899760054793667E+01   -0.287871784051337309E+01   -0.273116695571503332E+01    0.143556065096518903E+01   -0.112791895076860715E+00   -0.552102714087611548E+04
    0.401548881980037450E-01    0.341039365719793430E+00    0.208443573300218683E-01    0.795547926170166349E-04   -0.621430933891712023E+01    0.604899760054793667E+01   -0.287871784051337309E+01   -0.273116695571503332E+01    0.143556065096518903E+01   -0.112791895076860715E+00   -0.552102714087611548E+04
