    0.133830150786641848E+02    0.505986260524464299E-01    0.119392407425691238E+01    0.786856211503752373E-02   -0.474492787330259347E+01   -0.530948530772942906E+01    0.695060733463534497E+01    0.143329527292170411E+00   -0.494045348935329187E+01    0.167301888714014169E+01   -0.589534516744055548E+00   -0.935021043072064728E+01    0.406792349756659988E+01    0.131558345151186717E+01    0.883218492907920094E+00    0.127470509144682831E+01    0.176664507057332054E+00   -0.593843200807053595E+01    0.105826304420466890E+02   -0.262873446560080248E+01    0.988519366218191919E+00    0.119471978088312758E+01   -0.143458861834748141E+01   -0.259318469618152012E+05
    0.132176663947790409E+02    0.436033250496363003E-01    0.420174575670388517E+00    0.554371741975282200E-02   -0.872420938598108009E+01   -0.951864808929251183E+01    0.547809363429157425E+01    0.139997716324930188E+00   -0.454943688979069449E+01    0.218874608554555428E+01   -0.155231322811006223E+01   -0.795416511944632276E+01    0.134485834699067439E+02   -0.516426845925385791E+00   -0.932855275835657594E+01    0.283506975768466019E+01    0.322577877244913935E+00   -0.529122320964603698E+01    0.723922269947814900E+01   -0.136666928037851987E+01   -0.811502506527663492E+01    0.102276626989711805E+01   -0.454501418563511228E+00   -0.259318011797340696E+05
    0.132691972874962811E+02    0.523061231969300794E-01    0.857253504610410944E+00    0.186122203474903304E-01   -0.583161486832506526E+01   -0.885643783655475580E+01    0.932262185837233659E+01   -0.283986243010278194E+01   -0.233806637705788845E+01    0.139492585610136866E+01   -0.158685400269683519E+01   -0.352733292864730519E+01    0.124305557101079387E+02   -0.337860506620111023E+01   -0.346124579273515831E+01    0.815334296142890880E+00   -0.141091929448918352E+00   -0.544323392072650503E+01    0.107916280770943089E+02   -0.117548500681130541E+00   -0.279455889288988679E+01    0.984645763359669357E+00   -0.283588826519981740E+00   -0.259317539274699593E+05
    0.134227619436355727E+02    0.351343883274466695E-01    0.695361344902975076E+00    0.396796905832495980E-01   -0.638197372726675560E+01   -0.778302876459224358E+01    0.946468334361865615E+01   -0.164371597368169287E+01   -0.376035686593727725E+01    0.241641096546111322E+01   -0.940614222527146993E+00   -0.546634557690423506E+01    0.851456169365528304E+01   -0.284220943766793832E+01   -0.713152845639782118E+01    0.578541982789265496E+00    0.282921593475745858E+00   -0.580797303386784680E+01    0.115654296893166730E+02   -0.442881834581779987E+00   -0.428917733546183833E+01    0.120233935897742117E+01   -0.137655639935594998E+01   -0.259316221256294848E+05
    0.134238470340190137E+02    0.199785746310146804E-01    0.393650489520479319E+00    0.133130103085788380E-01   -0.709624850920455685E+01   -0.676276747830921288E+01    0.120321012517046881E+02   -0.502184943457107291E+00   -0.153569124660889678E+01    0.143613190850397809E+01    0.119126610207753947E+00   -0.797858871692829563E+01    0.576034070402302589E+01    0.923823456254655007E+00   -0.876118131507521269E+00    0.219010115335119382E+01    0.153346428304130811E-01   -0.562648672395407967E+01    0.653138513931723086E+01   -0.252834672667695592E+01   -0.604519743225825579E+00    0.102537304020443187E+01   -0.320933900020091256E+00   -0.259313479312844975E+05
    0.133182812033680094E+02    0.522000508302671810E-02    0.745438965348632188E+00    0.574539603764346943E-01   -0.481122174819147741E+01   -0.817503190527820855E+01    0.866543172616003332E+01   -0.595101766905021812E+00   -0.976619885757460970E+01    0.143776658512621447E+01   -0.165131228207798508E+01   -0.588624902411742124E+01    0.839071067738677812E+01    0.756126368957007244E+00   -0.583385105662926406E+01    0.829571148641497835E+00   -0.166679115811062695E+01   -0.576155737235429388E+01    0.575453501648524313E+01   -0.103422084014592164E+01   -0.703324633573790869E+01    0.114783986106032865E+01    0.110892055013883661E+00   -0.259313184708256194E+05
    0.133476106273546087E+02    0.592562706861040275E-01    0.719224695092024691E+00    0.204316512638630550E-01   -0.404564844521128020E+01   -0.971359987913591638E+01    0.131671876236462033E+02   -0.166390765096066229E+01   -0.858103987963909809E+01    0.226979027302045733E+01    0.124849875412921474E+00   -0.707958323173702464E+01    0.971894515844400253E+01    0.252488376668120207E+01   -0.116841308350265294E+01    0.165202578746457407E+01   -0.129152469119735436E+00   -0.587655447385203988E+01    0.926370587280695723E+01   -0.345336540495381561E+01    0.166078051924755954E+01    0.125349551775547940E+01   -0.107899202745570966E+01   -0.259312333229073192E+05
    0.134696209202994446E+02    0.320810750584796314E-01    0.115100600138613363E+01    0.322922199542053090E-01   -0.898903108787446392E+01   -0.671781234799613891E+01    0.102121295303818123E+02    0.251948592443856345E+01   -0.700700367822214432E+01    0.944238126831733027E+00    0.310317543100258497E+00   -0.452942780050726768E+01    0.129952574690144047E+02    0.145034899764353131E+01   -0.586209123659230080E+01    0.529274055158167389E+00   -0.145195155458828506E+01   -0.544369407446817277E+01    0.455728783145975314E+01   -0.382900699660317123E+01   -0.370103389112486258E+01    0.971281551016590861E+00   -0.851757930642501049E+00   -0.259312184927209855E+05
    0.132893986964582727E+02    0.742032948150870009E-01    0.298529176034000476E+00    0.255860973474569195E-01   -0.666675650149699184E+01   -0.400363590275453074E+01    0.543064987091641171E+01    0.279951869942865539E+01   -0.346831037714907442E+01    0.558503718971467444E+00    0.341729086252469116E+00   -0.566719454482627594E+01    0.131583742010355706E+02   -0.270102419805859473E+01    0.165753819580778128E+01    0.738076092722086075E+00   -0.206769012060746604E+00   -0.561961499815311960E+01    0.135953631954030492E+02   -0.202597635965774714E+01   -0.846795622491719335E+01    0.113199908169692964E+01   -0.628594482026163970E+00   -0.259311390463387434E+05
    0.133220130490212245E+02    0.302439495988714169E-01    0.137091878843097081E+01    0.516665969306169606E-01   -0.986117655203865695E+01   -0.830626923685285412E+01    0.253429865133027210E+01    0.187940528059953316E+00   -0.710224498391395986E+01    0.136982664634125184E+01    0.143472732674688075E+00   -0.913476564059816099E+01    0.733534515884979399E+01    0.135562905726848282E+01   -0.716340821672315009E+01    0.775745411654952033E+00   -0.855691022504933008E+00   -0.519421282175402066E+01    0.123389553218588759E+02   -0.257502375474865719E+01   -0.367214430880405196E+01    0.101423272000664855E+01   -0.419077348650490844E+00   -0.259311321289139087E+05
    0.133533204834311352E+02    0.214656275605173003E-01    0.567132446618974218E+00    0.392088407348688134E-01   -0.423647474040779937E+01   -0.737550116836217740E+01    0.604959255063423118E+01    0.103844632079717325E+01   -0.447292846994447046E-01    0.165814970193272360E+01    0.185894821315932823E+00   -0.530906319399786675E+01    0.846599582178070875E+01    0.191498756598440067E+01   -0.963802634705088401E+01    0.141974520702401974E+01   -0.143539976696106431E+01   -0.646553224069120613E+01    0.128786393275143034E+02   -0.328673065625713079E+00   -0.341352247889426508E+01    0.134192947544233498E+01   -0.147650040912533731E+01   -0.259309732139398184E+05
    0.133291251724114890E+02    0.817133299156126529E-02    0.107474347312912677E+01    0.663217314116584800E-01   -0.954087519730869715E+01   -0.787401438069256621E+01    0.401012286455339062E+01    0.147234012957480243E+01   -0.390047792193330167E+01    0.951407741496812065E+00    0.476343791829461516E+00   -0.846874106398819926E+01    0.640615069388955849E+01   -0.135569405741719873E+01   -0.617943440887814610E+01    0.230775733685734252E+01   -0.174526265513846468E+01   -0.638044197746399533E+01    0.753932200178316858E+01    0.916979842236647080E+00    0.120223615673225304E+01    0.128901229702718312E+01   -0.101771064415584744E+01   -0.259309268507442830E+05
    0.133132425267449666E+02    0.632254152792431634E-01    0.113159695228749646E+01    0.319306072034355737E-01   -0.816869964066778032E+01   -0.749805005472271002E+01    0.656502622515351320E+01   -0.287858035592264816E+01   -0.195291369246643320E+01    0.183687035069478322E+01   -0.174874071616961291E+01   -0.473936712222881784E+01    0.577195497858762252E+01   -0.240690162312584999E+01   -0.885017302218757607E+01    0.786677509074444892E+00   -0.128592698699100860E+01   -0.570529349645878270E+01    0.135721774787911933E+02   -0.237595068653976860E+01   -0.954260217670420730E+01    0.116888134115413211E+01   -0.145070390487629108E+01   -0.259308998116401744E+05
    0.133743584074032551E+02    0.129288183133961336E-01    0.122936028229448313E+01    0.265576149626404190E-01   -0.690165004683362948E+01   -0.777229841114596098E+01    0.124953478481418188E+02   -0.269213624627284265E+00   -0.974763968917761403E+01    0.196579016108378157E+01   -0.245785632699979883E+00   -0.945519079535816154E+01    0.130277235058058736E+02    0.148330008387026346E+01   -0.834922631101048296E+01    0.222819904259715473E+01   -0.600801761219465380E+00   -0.585942577427465672E+01    0.135613647907858805E+02   -0.568444593042510160E+00   -0.602395286705941402E+01    0.114250644772693288E+01   -0.115752101150276054E+01   -0.259308618538310584E+05
    0.134993363781347284E+02    0.240001448190105236E-01    0.855546736206223568E+00    0.138373926379867802E-01   -0.980026729927987006E+01   -0.328736811589793376E+01    0.140868539715766801E+02   -0.290493109070484490E+01   -0.863758844893290600E+01    0.967550718249401864E+00    0.132481745511896065E+00   -0.757316566783199541E+01    0.997855758272768512E+01   -0.333809995634188139E+01   -0.114560831121085727E+01    0.232542140426604949E+01   -0.953913482995514261E-01   -0.601738584668794907E+01    0.602769531299673744E+01    0.642716854935410531E+00   -0.351501316363711958E+01    0.113667613924965205E+01   -0.170413369671114912E+01   -0.259308583401601463E+05
    0.132348509713888554E+02    0.166622830618976502E-01    0.953960751791592787E+00    0.390724061418063207E-01   -0.809178863180299324E+01   -0.469495516593162243E+01    0.970633869724437659E+01   -0.279824832761313491E+01   -0.922383600819946459E+01    0.133252765484191649E+01    0.235086836416407596E+00   -0.822513269941256553E+01    0.146290411624814247E+02   -0.173510277499920695E+01   -0.800935143275397188E+01    0.178338246243184262E+01   -0.846700362789282401E+00   -0.544031033674568221E+01    0.134038006267603365E+02   -0.502219358198695343E+00   -0.609670230246213496E+01    0.104657962905172575E+01   -0.359375697269522121E+00   -0.259307718276110936E+05
    0.134678659948989363E+02    0.199229992592285937E-01    0.149667438453697677E+01    0.256156694127632721E-01   -0.939973991131965469E+01   -0.589360790709129212E+01    0.782936221219866280E+01    0.197700755213497015E+01   -0.225608502389364052E+01    0.713341325216008681E+00   -0.540167166693592549E-01   -0.723374520731516490E+01    0.112328826686256136E+02    0.219908837233448651E+01   -0.943000783071925142E+00    0.788443994259356185E+00   -0.135510042912252460E+01   -0.611757524599911484E+01    0.757110868231049672E+01   -0.226525814555053095E+01    0.132799332680153448E+01    0.129425107663303418E+01   -0.108656071146090216E+01   -0.259307542527432779E+05
    0.134944701270297216E+02    0.276065965119074996E-01    0.109126409303690730E+01    0.448830001861038469E-01   -0.857308155657627147E+01   -0.715202289844771588E+01    0.105926685284650297E+02    0.568796423724775124E+00   -0.759371129820611834E+01    0.815138680366398138E+00   -0.947504988602402398E+00   -0.629563084859936506E+01    0.216822521216429331E+01   -0.869953504301209879E+00    0.141080660733094021E+01    0.922036058514204226E+00   -0.301045139950176122E+00   -0.565746278396257729E+01    0.111649698992682858E+02   -0.328693221000396862E+01   -0.606800049489588655E+01    0.114808386836117959E+01    0.850769187277422567E-01   -0.259307362627160874E+05
    0.132268555129621852E+02    0.318498420228446461E-01    0.130131010561339977E+01    0.302554598913294774E-01   -0.891117063499774886E+01   -0.509646362110485196E+01    0.562373234427604451E+01   -0.861330802029236509E-01   -0.713962165510809665E+01    0.670899094910725857E+00   -0.210637081128018933E+00   -0.596026659099922185E+01    0.106466902993282631E+02   -0.103297112181773088E+01   -0.886504505748508542E+01    0.115020404691641387E+01   -0.138793549026842777E+01   -0.543046212291645780E+01    0.586604595255291805E+01   -0.214660415000098137E+01   -0.397222118804604563E+01    0.103199150497057435E+01   -0.853382577944693743E+00   -0.259307015454077300E+05
    0.134570385258445775E+02    0.316601144957723846E-01    0.759094272448523455E+00    0.296841307430658931E-01   -0.923868192620057016E+01   -0.782850897372358467E+01    0.460580432352135016E+01   -0.362274154668289672E+01    0.543143792865299346E+00    0.179288814690040055E+01   -0.155654897752957555E+01   -0.840760406516380598E+01    0.472414950552028934E+01   -0.124492933803063988E+01   -0.784942869680693356E+01    0.834657743848031153E+00   -0.128722450433145008E+00   -0.579968158462746874E+01    0.975217212945635126E+01   -0.271079120986286481E+01    0.390971765860717468E+00    0.114839893077180477E+01   -0.188445205884330669E+00   -0.259306943366907981E+05
    0.132500059665997618E+02    0.966876262357443950E-02    0.769423566995086738E+00    0.407672612228382192E-01   -0.821307804869119096E+01   -0.830266301824717701E+01    0.118581094520217398E+02    0.144967064092863485E+01   -0.404945817751737636E+01    0.271452401409394595E+01    0.230926162611317265E+00   -0.905841886326427037E+01    0.710417538451201569E+01    0.275827295452761412E+01   -0.767604601783926199E+00    0.278331440555403820E+01   -0.484337338624843294E+00   -0.527576417619540461E+01    0.968965038763473707E+01   -0.333288831046103162E+01   -0.273291105041091331E+01    0.102110253735350565E+01   -0.722226699537834804E+00   -0.259306892627297639E+05
    0.133201997858133581E+02    0.473778971398110468E-01    0.112795144644871015E+01    0.423344484484315456E-01   -0.808657279782639371E+01   -0.783657023099344663E+01    0.130493988698328884E+02    0.221276815413466821E+01   -0.596953647215986649E+00    0.228779362251110951E+01    0.300652050248981340E+00   -0.545290790910315604E+01    0.967822028232258802E+01   -0.150905349238723563E+00   -0.181974598708672097E+01    0.179326223377117189E+01   -0.609316083572857270E-01   -0.555881650765546720E+01    0.103926675223047020E+02   -0.236751738836202552E+01   -0.879274511710651829E+01    0.110206595920789141E+01   -0.710192764035096680E+00   -0.259306539068371894E+05
    0.134889206502500194E+02    0.346570661612473976E-01    0.143085766874323439E+01    0.109339155840651736E-01   -0.534876267561275398E+01   -0.759501303875033429E+01    0.130806189943068247E+02   -0.191096903121897732E+01   -0.423058176304122568E+00    0.239224381049823531E+01   -0.494973618086245848E+00   -0.506022782823346517E+01    0.827534124374253999E+01    0.267160589863726372E+00   -0.846645735145932221E+00    0.640416815454304511E+00   -0.934717178817379257E+00   -0.679822177836582320E+01    0.883001467874050050E+01    0.114317775441643210E+01   -0.643208288866216016E+01    0.143189894138564844E+01    0.417803556670389487E+00   -0.259306056337366390E+05
    0.133407903737329381E+02    0.611858668336976649E-01    0.304904876581889139E+00    0.403874138560175941E-01   -0.646607410861612664E+01   -0.975709237193487056E+01    0.135416655323035009E+02   -0.160133764575094384E+01   -0.747484757958989565E+01    0.830153132244770831E+00   -0.796720252103728543E+00   -0.692320141674703660E+01    0.106641580595026433E+02    0.164596017567836483E+01   -0.880130943839975188E+01    0.670450086571956261E+00   -0.572202632321527238E+00   -0.546505942044525472E+01    0.553176678200505201E+01   -0.259604472576510759E+01   -0.177222905277233522E+01    0.994218326619114023E+00   -0.127982614077799295E+01   -0.259305879725312079E+05
    0.132087628382001796E+02    0.407743612553935764E-01    0.140428539297979893E+01    0.231411073009128269E-01   -0.615349956191307079E+01   -0.461668542067713705E+01    0.736479275563650226E+01    0.681298677297036193E+00   -0.481935050875025084E+00    0.102573451215905953E+01   -0.139363327417400629E+01   -0.596672206884572454E+01    0.975730416778403509E+01    0.170967340173717197E+01    0.552722229803611853E+00    0.135096198939736634E+01   -0.100129532152382894E+01   -0.546332556380935230E+01    0.128665915388048440E+02   -0.673063078781953816E+00    0.736925132513620795E+00    0.109472269288820723E+01   -0.413263091430999596E+00   -0.259305216856193947E+05
    0.133002881658179319E+02    0.494067789816940786E-01    0.108216768206304811E+00    0.765811681401795587E-02   -0.828954934645652131E+01   -0.470857621926719982E+01    0.565435696661545606E+01    0.219062749525981726E+01   -0.328028622337570486E+01    0.869717090684987149E+00    0.220041405170113391E+00   -0.599636111885921785E+01    0.840486693290381126E+01   -0.465121351429158558E+00   -0.799809484203414911E+01    0.921442132461920305E+00   -0.158844659532542920E+01   -0.552916323899306228E+01    0.121065305540849373E+02   -0.158340294791712122E+01   -0.225349893692641601E+01    0.116796395757051008E+01    0.139214707040646202E+00   -0.259304749785545937E+05
    0.133136293532900218E+02    0.291786376717902696E-01    0.467860230121753928E+00    0.244553446622821948E-01   -0.651531519085305710E+01   -0.798310339335440222E+01    0.100953935798936030E+02   -0.252379809672082622E+00   -0.171807581318090463E+01    0.349410528445146351E+01   -0.675567227108080814E+00   -0.963945391757288128E+01    0.119906008153882979E+02    0.330095076802989773E-01   -0.485870693596672165E+01    0.246791258766568111E+01   -0.584330267520730695E+00   -0.547120677690918544E+01    0.543780016427436586E+01   -0.248262970869155453E+01   -0.530016211553902927E+01    0.990571720451926430E+00    0.242918451461738183E+00   -0.259304707885943171E+05
    0.135276751523751333E+02    0.205130440825271702E-01    0.139648525618144892E+01    0.256907123606189905E-01   -0.511337881180924647E+01   -0.982007019188296759E+01    0.332273926268180109E+01   -0.141959406650251951E+01    0.745667088413735968E+00    0.251165087422268973E+01   -0.400178293747522229E+00   -0.734131600581913979E+01    0.798512746903107118E+01   -0.117622393958421512E+01   -0.486873840069399844E+01    0.150997272578480946E+01   -0.689849695620281311E+00   -0.602083251189291513E+01    0.732252727507282852E+01   -0.883801122422899432E+00   -0.101629399444348323E+01    0.122414160275640382E+01   -0.166007698829883465E+01   -0.259303454123763368E+05
    0.133904644315558414E+02    0.894043114168086711E-02    0.999540006847968066E+00    0.105025513277195569E-01   -0.483495052731200303E+01   -0.570938510528421528E+01    0.503339266138615038E+01    0.785986909889171415E-01   -0.266983103980413272E+01    0.173826397779462005E+01   -0.669114691235205949E+00   -0.714614843816107914E+01    0.145219674205008324E+02    0.766262048438061782E+00   -0.479718682729079049E+01    0.256462550954003543E+01   -0.774308306330339091E+00   -0.535723335888437990E+01    0.649971115155744616E+01   -0.306531927894491307E+01    0.853246690543306485E+00    0.104832488726978501E+01   -0.113693252813193557E+01   -0.259303244538778563E+05
    0.132745411313210440E+02    0.464993582441158362E-01    0.184729485020770379E+01    0.313457696441862346E-01   -0.753350913543118761E+01   -0.966719363065991821E+01    0.106622596270433867E+02   -0.534136987900315496E+00   -0.647789575302210618E+01    0.296974338641807112E+01   -0.109236859154261401E+00   -0.357209720078191317E+01    0.108079951416241755E+02    0.136007164274596803E+00   -0.997461314021785661E+01    0.860018223820983363E+00   -0.824649074927980341E+00   -0.641083094111672125E+01    0.477441348224846429E+01    0.134062371255232282E+01   -0.306952157921667013E+01    0.121347812285256662E+01   -0.133398092034359150E+01   -0.259303194039549890E+05
    0.133794511937654654E+02    0.421793343557965647E-01    0.408486977170638643E+00    0.798653689656542501E-02   -0.463200012985800758E+01   -0.812022189130990135E+01    0.130737496270629734E+02   -0.925617100670481641E-01    0.136220197801272747E+01    0.227046773237243382E+01   -0.162774539183084865E+01   -0.797737251040393325E+01    0.107745372144229492E+02   -0.254273244735368209E+01   -0.252773731752979280E+01    0.155532362236922617E+01   -0.119826604875945364E+01   -0.589618135610642380E+01    0.944751349583840749E+01   -0.514521388589572304E+00    0.948298862878196758E+00    0.124660869142521746E+01   -0.553573072152303780E+00   -0.259303194003196986E+05
    0.133607713465397904E+02    0.561731830960501971E-01    0.103000212136355551E+01    0.888655214058914344E-02   -0.899402877995863292E+01   -0.934484281148875695E+01    0.131008582258509243E+02   -0.991214497416021967E+00    0.648187291022988887E+00    0.238346040804583126E+01   -0.101133272608581137E+01   -0.504446210767028091E+01    0.604290352006283094E+01   -0.335612372506005396E+01    0.112981385276611945E+00    0.114268662465743209E+01   -0.440498831669601465E+00   -0.558177952418283940E+01    0.803903247186119074E+01    0.369048212839121703E+00   -0.344923042922203571E+01    0.102815040278183401E+01   -0.950913916694886452E+00   -0.259302984462781533E+05
    0.133842712397810182E+02    0.210599917206142351E-01    0.929282511994576454E+00    0.937969932876954980E-02   -0.553973796717262879E+01   -0.794688828485566123E+01    0.590145440035271474E+01   -0.134588572192168598E+01   -0.488846402159202675E+01    0.183557015192106476E+01   -0.122882648964436259E+01   -0.972609812471289104E+01    0.140332020021755213E+02    0.206986684349122818E+01   -0.966668254383923831E+01    0.227258420803280980E+01   -0.139891945620655678E+01   -0.607873812880884135E+01    0.146580688327644921E+02   -0.816589838772254772E+00   -0.281882886465633842E+01    0.125657869827629742E+01   -0.154933597481887730E+00   -0.259302517705248574E+05
    0.134749678612906436E+02    0.303554587204013931E-01    0.778090782140527515E+00    0.236269217647155326E-01   -0.612773031633506626E+01   -0.788615945617750569E+01    0.109001642039290694E+02    0.245848025573101481E+00    0.941592588327422320E+00    0.131687172606167513E+01    0.343700313774514932E+00   -0.703627636115208599E+01    0.607704837559505417E+01   -0.301224432100530182E+01   -0.827686875969559210E+01    0.995488889612449968E+00   -0.236710120688365055E+00   -0.645656610626272176E+01    0.855611543022629917E+01    0.772294176824131817E+00    0.180356562119612818E+00    0.128430738772631359E+01    0.233040266128570650E+00   -0.259301560381063464E+05
    0.133165709485623314E+02    0.201339586930756494E-01    0.298564680588466191E+00    0.248363067462642126E-01   -0.683325039392517652E+01   -0.370021173056822672E+01    0.572103084036550946E+01   -0.214589555063195769E+01   -0.661048806432472880E+01    0.569859070508216159E+00    0.390137461812237518E+00   -0.938102971856952372E+01    0.109071175423752678E+02   -0.457007891498823149E+00    0.253590686064157467E+00    0.173300895248099640E+01   -0.174088805868548357E+00   -0.579307563653713498E+01    0.964944201698243731E+01   -0.206494434740385557E+01   -0.667316348735808873E+01    0.122418324380118904E+01   -0.117323844401921362E+01   -0.259301434221201598E+05
    0.134112262009954541E+02    0.332877421199200968E-01    0.114499911540267951E+01    0.278248283530469556E-01   -0.633595421798941949E+01   -0.615640349049058955E+01    0.920292160247974955E+01    0.280296984715593656E+01   -0.198976069788558263E+01    0.857873033603542057E+00    0.342777828561916742E+00   -0.421997547272480755E+01    0.110796761465968459E+02   -0.322379168348087086E+01   -0.963837729067686233E+01    0.892534524074569569E+00   -0.157924454805431003E+01   -0.514065886620673496E+01    0.940342966550611692E+01   -0.341975218970757933E+01   -0.125796863700525385E+01    0.954034008418273682E+00    0.262190439063020531E+00   -0.259301327553942829E+05
