    0.128247790662064460E+02    0.741758338048544852E-01    0.134671589454865526E+01    0.862960697760942530E+00    0.155058746682493996E-01    0.191549697929354018E-03   -0.355930262041824630E+01    0.120902661040274211E+02    0.164082629241413969E+01   -0.434443949069479363E+00    0.119943056946948867E+01   -0.596598565156735150E+00   -0.330884239313035522E+01    0.119805612508273462E+02    0.127480935097530801E+01   -0.101322640114433371E+01    0.138553020703345142E+01    0.614538736402960861E-01   -0.309205981405285202E+05
    0.126481197599044890E+02    0.657984216650713688E-01    0.121371098913748177E+01    0.938509177561870689E+00    0.674866826627318426E-02    0.191959780798877549E-03   -0.838391919544287845E+01    0.112575326549828922E+02    0.106887307636764617E+01    0.147306081663720834E+00    0.828963392775622920E+00   -0.165662536672620320E+00   -0.306480350551618308E+01    0.791602966786099227E+01    0.117713062368795285E+01   -0.165324135638546821E+01    0.141571142636270286E+01    0.484376873677450970E+00   -0.309205581231746037E+05
    0.126279775701132770E+02    0.221570348069768303E+00    0.134011978403093446E+01    0.886821973607051506E+00    0.575980198243997198E-03    0.151699288636439767E-03   -0.650671149010301164E+01    0.144991485442486301E+02    0.115420051258223721E+01    0.803113944073790220E+00    0.132936638195613899E+01   -0.431675271856292175E+00   -0.302313831836235281E+01    0.829793838616862089E+01    0.131961735737961039E+01   -0.102959301292282923E+01    0.137320557293489509E+01    0.498968500164927331E+00   -0.309205087988902014E+05
    0.126860754914859442E+02    0.124254853317854574E+00    0.110124964249788304E+01    0.870664863224766550E+00    0.729571118256470454E-02    0.199477197407978190E-03   -0.563074929926480827E+01    0.103260953012868377E+02    0.145779789685462613E+01   -0.707350165288437971E+00    0.886080154208908843E+00    0.370089011264856715E+00   -0.316188717449018775E+01    0.128855306506597174E+02    0.163119248581006104E+01   -0.106004669195218204E+01    0.137263503161338751E+01    0.434052806900402155E+00   -0.309202953108857655E+05
    0.128029029833670407E+02    0.793714630958506639E-01    0.125074959702565591E+01    0.806203272882482280E+00    0.158001533767642278E-02    0.198462198616939625E-03   -0.353269019671207207E+01    0.810317127876654553E+01    0.170624182071356567E+01    0.256439315868064455E-01    0.120846742275100061E+01    0.153729667178164497E+00   -0.326107633429839971E+01    0.132322486242385722E+02    0.126942233494308376E+01   -0.148667168807203876E+00    0.135532351293981845E+01   -0.717386818819522931E+00   -0.309202702954061060E+05
    0.125742670119316990E+02    0.102767459301684794E+00    0.122989218259411470E+01    0.768116696147844946E+00    0.191322909709109798E-01    0.216833413933566936E-03   -0.231192637160389403E+01    0.367106874612256373E+01    0.153517454086680449E+01   -0.141299663458163938E+01    0.726191740081689185E+00   -0.943811357201338463E-01   -0.330073322031672234E+01    0.119075646233926093E+02    0.145801018280889227E+01    0.826767944009752176E+00    0.141917435271878167E+01    0.716312997596533219E-01   -0.309202375466278354E+05
    0.127366692201650000E+02    0.161059960838650817E+00    0.117495032701021862E+01    0.894268662284061766E+00    0.532127769057148207E-02    0.166448929540780153E-03   -0.830876280258364730E+01    0.740554403315071674E+01    0.162008059081111355E+01   -0.186061848306043975E+01    0.233316925632558192E+01   -0.793822713482352338E+00   -0.291790024795483305E+01    0.773107184866310693E+01    0.108493594410463046E+01   -0.134240494123155640E+00    0.131153609278045180E+01   -0.244327477431756201E+00   -0.309202018373331703E+05
    0.127935349967458016E+02    0.672452120004842502E-01    0.128614547606380314E+01    0.889507829313921916E+00    0.159400856923639575E-01    0.147328463214053062E-03   -0.322811590583345698E+01    0.134451074389610525E+02    0.190346974809186831E+01   -0.177493076360266677E-01    0.102094064506075810E+01    0.724384774191904057E-01   -0.355107675358211683E+01    0.773301503186347716E+01    0.140574136538860395E+01    0.677503067367358769E+00    0.150205380565355906E+01   -0.155205584890541592E+00   -0.309200575437791740E+05
    0.126270898096760646E+02    0.647542579172233762E-01    0.127386756419439440E+01    0.889929870815943769E+00    0.483912852273051149E-02    0.199897141176415516E-03   -0.736123411747936807E+01    0.139893195125570884E+02    0.175414908329439934E+01    0.187866650787390954E+00    0.995740391161718752E+00    0.351759875839600777E+00   -0.297961838843692028E+01    0.137105183289421895E+02    0.110207730778721258E+01   -0.103284435011107978E+01    0.136566161699705257E+01   -0.414863986705183985E+00   -0.309199973862964835E+05
    0.125647848051823523E+02    0.111270404991417715E+00    0.121274804791145252E+01    0.767340499420136157E+00    0.404046312136696964E-01    0.184871521976356289E-03   -0.258536396531449419E+01    0.100633163993427353E+02    0.136872967792661115E+01    0.755128232568603286E+00    0.937653250853345721E+00   -0.592206168375302933E+00   -0.363013927468458242E+01    0.657536018686467827E+01    0.129920185274913336E+01   -0.118825039719606140E+01    0.153928115070262361E+01   -0.431253947810627758E+00   -0.309198516283630452E+05
    0.127731286679931149E+02    0.793963056215623714E-01    0.107772786319425795E+01    0.962968842878166420E+00    0.948913795818846599E-02    0.160023071773891134E-03   -0.766024184506889227E+01    0.104833651637602472E+02    0.146580408625036407E+01    0.574408010659406942E+00    0.227428073514246565E+01   -0.498930238628146006E+00   -0.312644284846459897E+01    0.146948640788920812E+02    0.112142669563965525E+01   -0.108333725290008931E+01    0.140123047276160273E+01    0.393203035519173572E+00   -0.309196318386810453E+05
    0.127421855842849432E+02    0.245954278475041144E+00    0.120475843658999326E+01    0.810126105652848372E+00    0.238549210955764932E-02    0.155370466046208134E-03   -0.324027979033398239E+01    0.837341107245518756E+01    0.162051225114847197E+01   -0.643231616408339590E-01    0.948296503190657614E+00   -0.455853057140953255E+00   -0.327451372474390734E+01    0.112513132161533633E+02    0.108374018473222034E+01   -0.730173424097041002E+00    0.141674180508118197E+01    0.462436535695769813E+00   -0.309195937925356520E+05
    0.127173541729016293E+02    0.240588370026349578E-01    0.132283093083526593E+01    0.747158364464198366E+00    0.252693062840807711E-01    0.188337994642500371E-03   -0.251275457236660138E+01    0.537415834197046216E+01    0.156824351124207939E+01   -0.745100592623804125E-01    0.889160326186545613E+00   -0.307951200149800819E+00   -0.315828076571118999E+01    0.502533512123987691E+01    0.131254346692589507E+01   -0.115917407052562949E+01    0.136688377283627727E+01    0.468322896401168087E+00   -0.309195468465774102E+05
    0.125820952014206373E+02    0.167404009936672676E+00    0.112407327979336702E+01    0.843037866787686441E+00    0.661750980918266157E-02    0.229826430529608144E-03   -0.671893143000453374E+01    0.379220117929055611E+01    0.128903752371333002E+01   -0.128038548720352852E+01    0.143277464327074866E+01   -0.812120729661905738E+00   -0.278420484718360406E+01    0.526466093137743041E+01    0.105462841303828414E+01   -0.136370548502395650E+01    0.124009685121943125E+01    0.270519999791422716E+00   -0.309195041053772075E+05
    0.128223876592174690E+02    0.154288663605933341E-01    0.108611198813030940E+01    0.942989069557921833E+00    0.551307261670274610E-02    0.146173905884395368E-03   -0.337025733255133453E+01    0.145350989498085923E+02    0.152627362997216531E+01    0.343924720248163451E+00    0.105512647390359038E+01   -0.711199582181232803E+00   -0.353147053542096856E+01    0.121945086282547663E+02    0.122097303958703352E+01   -0.156347892125591237E+01    0.155688795822490578E+01   -0.385478111013664471E+00   -0.309194406939819237E+05
    0.126606765594737514E+02    0.567359494161391656E-01    0.114626701468649372E+01    0.937741442234023448E+00    0.383550861679418003E-02    0.202079752487506524E-03   -0.731975634208866133E+01    0.131868034177239295E+02    0.111590049519727197E+01   -0.124771066590780011E+01    0.139525263704337332E+01    0.107011838093723055E+00   -0.286030500838031543E+01    0.117301451479775309E+02    0.106537061497506924E+01   -0.189567963436452214E+01    0.130205384546651604E+01   -0.232668514772388368E+00   -0.309194335889401009E+05
    0.126525483856101566E+02    0.648892158139416780E-01    0.117555713703756926E+01    0.750069763660579092E+00    0.689642677439905732E-01    0.172132865020563992E-03   -0.246333553504696923E+01    0.979848771730541479E+01    0.151352374351868124E+01   -0.156474915909594947E+01    0.912266086683835575E+00   -0.459182737269591690E+00   -0.363826592137058036E+01    0.127026414491430195E+02    0.140436872568934623E+01    0.903475680850503116E+00    0.150027699600092790E+01    0.838780147131203968E-01   -0.309193974988189511E+05
    0.127461309848648892E+02    0.176921382245591147E+00    0.108283897063332879E+01    0.824649713234188120E+00    0.194152877693869498E-01    0.183039284436103001E-03   -0.829872526781084652E+01    0.919520825409915332E+01    0.167748778432372614E+01    0.602094169424129744E+00    0.186786876164715587E+01   -0.303546594855229057E+00   -0.297954363776445952E+01    0.796487904582598283E+01    0.109971253842633288E+01   -0.322795500702258487E+00    0.133262840370821078E+01    0.486671991272206839E+00   -0.309192988227590213E+05
    0.126687808894720977E+02    0.233488607994144053E-01    0.125621927740761463E+01    0.931980499829067721E+00    0.239058292545046109E-02    0.195722655983926257E-03   -0.905240631846514887E+01    0.642728715793449545E+01    0.194273682099314993E+01   -0.100319860589037035E+01    0.131786659225761604E+01   -0.484807567233802139E+00   -0.295287962530448134E+01    0.136216147450205334E+02    0.143626175674528977E+01   -0.176302937080863886E+01    0.132069002269867530E+01    0.372516763162771714E+00   -0.309190981732249384E+05
    0.127681488859250241E+02    0.121158618465983470E+00    0.110911274416593142E+01    0.855949990338346289E+00    0.297245868238089003E-01    0.200104226619840725E-03   -0.840277604487571672E+01    0.215739705299073048E+01    0.159887902200121568E+01    0.337526217825512953E+00    0.248972865486431827E+01   -0.389783196359293815E+00   -0.308513861636183773E+01    0.143685932930495639E+02    0.110995607494508719E+01   -0.191649372087355885E+01    0.140269973238104684E+01    0.495554707416053120E+00   -0.309190484697902939E+05
    0.127102696739523484E+02    0.153126724674199577E+00    0.117708394158929153E+01    0.868030344246367380E+00    0.193598237799250256E-01    0.153428066670867878E-03   -0.381978283833474208E+01    0.107255402249224687E+02    0.163546933266658101E+01   -0.133619544662583767E+01    0.113001576083726052E+01    0.226469747112361564E+00   -0.293364974883664775E+01    0.103138721666992019E+02    0.105762100756858568E+01   -0.116408059121374219E+01    0.137448280647228294E+01    0.471829208371768338E+00   -0.309190177074100429E+05
    0.126722890790687153E+02    0.536321222338826259E-01    0.102979764202040536E+01    0.800242956404213612E+00    0.482247758677224313E-02    0.161107197355504674E-03   -0.334950226739273660E+01    0.132537293973824433E+02    0.162310114056086885E+01    0.202718149601437636E+00    0.125002882490259748E+01   -0.643233136013342199E+00   -0.358507426992388112E+01    0.943179083992048639E+01    0.139868471380229975E+01   -0.143332102940488615E+01    0.149448586442409193E+01   -0.243576372881984637E+00   -0.309189637729121278E+05
    0.127019602796780120E+02    0.115632112692882094E+00    0.118367757279961050E+01    0.903909001085329455E+00    0.257204178812837705E-01    0.136803389036201892E-03   -0.879252191002751715E+01    0.140473444984378411E+02    0.143048945988815790E+01   -0.100405575612192921E+01    0.118411321509210299E+01    0.268029350367555708E-01   -0.291527528177029449E+01    0.948948846265659185E+01    0.114767775057408716E+01   -0.536776255251050216E+00    0.133839967492269518E+01    0.304410575741896672E+00   -0.309189110291248398E+05
    0.126793751242178487E+02    0.109453380861332925E+00    0.117688962526769414E+01    0.900952267317288280E+00    0.492325225880861465E-02    0.148899019825357852E-03   -0.981252323194684095E+01    0.116365360178794184E+02    0.112935706423391280E+01   -0.919809687281508248E+00    0.174525628325896731E+01   -0.914223901864183564E+00   -0.292283331978235239E+01    0.102082508036680188E+02    0.106013008997075220E+01   -0.320304118534094018E+00    0.132751111825239621E+01   -0.104227518102674388E+00   -0.309188492797677718E+05
    0.128049209181082784E+02    0.999351842004590624E-01    0.119031296021740274E+01    0.825973677756266733E+00    0.284046718993913594E-01    0.198914798700829825E-03   -0.308563134573806508E+01    0.512082123950745327E+01    0.179761275269604370E+01   -0.276088409642953003E+00    0.100677655894483586E+01    0.410132302077786948E+00   -0.367234778267205542E+01    0.114528968777912645E+02    0.119316666272038030E+01    0.220101855525754564E+00    0.153450132461521482E+01   -0.457003405280989039E+00   -0.309188475968674647E+05
    0.126648860292270466E+02    0.141887045247142768E+00    0.111496911787085495E+01    0.704248428545619864E+00    0.455757024906567037E-02    0.252333523103159189E-03   -0.272573574133916008E+01    0.782700207572457263E+01    0.182837983313706465E+01   -0.898490993803387594E+00    0.975580315271942888E+00   -0.161144810183165399E+00   -0.368560610311002712E+01    0.106637336468720854E+02    0.121672602393208851E+01    0.849839379121435146E+00    0.151328018880131077E+01   -0.665747439354260395E+00   -0.309188304314968591E+05
    0.126848163371976632E+02    0.105330317157444467E+00    0.113519377178442626E+01    0.782893442226728520E+00    0.545347743502386066E-02    0.259487355045998546E-03   -0.254052778480237329E+01    0.554761816067627933E+01    0.132749562512022079E+01   -0.504012256807059078E+00    0.899159288376657817E+00    0.281930573217086033E+00   -0.317027480979426457E+01    0.616873550970952778E+01    0.119878244303727044E+01   -0.571600022619273007E+00    0.126820415945370168E+01   -0.248821878411926933E+00   -0.309188143556110590E+05
    0.124486962821853968E+02    0.131722972741544847E+00    0.104921724984447540E+01    0.799739743176513529E+00    0.439919218151426858E-01    0.217167677218023023E-03   -0.260110513915020825E+01    0.746211419791843333E+01    0.141047154832407617E+01    0.319195005559931522E+00    0.874959961855062862E+00   -0.479099279577086312E+00   -0.289188806777901242E+01    0.132976541584162860E+02    0.117647541780133347E+01   -0.435748683819078275E+00    0.129674856196224653E+01    0.316447178056832090E+00   -0.309187765549160686E+05
