

    0.563774323254600750E-97    0.246668691399419185E+05    0.852175368914362408E-01    0.919359391219535027E+00    0.461549216796473496E-04   -0.591911790152299666E+01    0.131966268155389663E+02   -0.818604379368200075E+00   -0.401404200855943394E+01    0.135485754059920360E+01   -0.637274760016633524E+00
    0.620799616785662476E-97    0.246666664313094625E+05    0.467632813118376636E-01    0.106513783802703443E+01    0.265393924053078980E-04   -0.619070816531552737E+01    0.278486393699371870E+01   -0.250049766245542182E+01   -0.898729476809873873E+01    0.977686053731494531E+00   -0.536513475301126030E+00
    0.852154187807036407E-97    0.246660229130484950E+05    0.511629035135855101E-01    0.982263398847799341E+00    0.684113062751504026E-04   -0.670302716771379892E+01    0.556958492584963327E+01   -0.240811468237701343E+01   -0.770595648082290730E+01    0.157588343895746652E+01   -0.490104234044824505E+00
    0.131924521046539978E-96    0.246651388179290552E+05    0.191974768704134754E-01    0.930153153395500087E+00    0.676779581619803229E-04   -0.698302566833866578E+01    0.399524004550209710E+01   -0.137480803093312143E+01   -0.657544146948456998E+01    0.147969953667276832E+01   -0.154247366094830918E+00
    0.132023293830135120E-96    0.246651273210757718E+05    0.711635080827300592E-01    0.104278283209914235E+01    0.389458127447061514E-04   -0.541608157957487268E+01    0.344263397637219004E+01   -0.291057583635309491E+01   -0.870443356983457051E+01    0.864907622452502078E+00   -0.103640716421561763E+01
    0.175496344912964341E-96    0.246645480413946643E+05    0.358015528081514836E-01    0.812436462719780206E+00    0.789592469120185689E-04   -0.658214666123324665E+01    0.368483581700162244E+01    0.369368722028814656E+00   -0.771833644473942648E+01    0.152860955858896230E+01   -0.826574057135545104E-01
    0.185251833103230928E-96    0.246644298455077842E+05    0.690409778048791389E-01    0.946951690287937908E+00    0.671714842297401518E-04   -0.759340563858512763E+01    0.118571495987942228E+02    0.892611875906736518E+00   -0.254922868629195865E+01    0.197511379615832317E+01   -0.172392706009078189E+01
    0.188253551935734556E-96    0.246643876983572554E+05    0.298149048754640343E-01    0.110130138492204854E+01    0.261723021362749454E-04   -0.704966462950944539E+01    0.123539770000226170E+02    0.719926432695745522E+00   -0.598568519168899016E+01    0.178863756080736169E+01   -0.162187761626618121E+01
    0.197910041113632029E-96    0.246642776526473463E+05    0.365113335130182876E-01    0.970159405491459070E+00    0.458742458474898217E-04   -0.575889556624557031E+01    0.798168519229599749E+01   -0.108281182364703543E+01   -0.376277443537662304E+01    0.131525838970963882E+01   -0.427288542803083260E+00
    0.291971875028609025E-96    0.246634899628681596E+05    0.494812278804747652E-01    0.761876701884137697E+00    0.743283475251979608E-04   -0.548245322460185580E+01    0.126212103778763094E+02   -0.700285840295574946E+00   -0.781392041500778678E+01    0.958494939729306106E+00   -0.190804281950444055E+01
    0.302944290285883662E-96    0.246634061799703049E+05    0.895333621933620122E-01    0.875480893959232231E+00    0.650517983561801400E-04   -0.647182035966944547E+01    0.295016838953687843E+01    0.454080949295030845E+00   -0.322442417206224086E+01    0.119321093261832134E+01   -0.474089658884814691E+00
    0.311056782090697962E-96    0.246633433268774606E+05    0.337447101353680473E-01    0.102850557844371160E+01    0.126214697138721914E-04   -0.826890623216725551E+01    0.326091206488514507E+01    0.115492936798988310E+01   -0.454357433591629434E+01    0.223712843770440140E+01   -0.160131946921683066E+01
    0.569468753484178236E-96    0.246621238699970199E+05    0.807390672410754212E-01    0.960285062284296109E+00    0.186924252131526623E-04   -0.954777351738943558E+01    0.585394490323782257E+01    0.151336863098093399E+01   -0.494782526689343349E+01    0.287928243721557653E+01    0.435155378048639463E-01
    0.609099269766283184E-96    0.246619793153086903E+05    0.918902172210681566E-02    0.993355547624448887E+00    0.108086432736621379E-03   -0.577349438929926340E+01    0.108424580014532630E+02   -0.858055357285498310E+00   -0.822170805168216212E+01    0.118119779952314596E+01   -0.149908657899960085E+01
    0.250049183578959067E-95    0.246591447923749838E+05    0.512437721189668988E-01    0.103442590527630052E+01    0.495477729259689948E-04   -0.669791791822864901E+01    0.119699089032791903E+02   -0.376268944979840203E+00   -0.502755824109758720E+01    0.145273303707702883E+01   -0.432946639270980427E+00
    0.404423635761024752E-95    0.246581731817767795E+05    0.578463897485435932E-01    0.858236987805107154E+00    0.702256507587825266E-04   -0.521649116140435609E+01    0.848494415473601649E+01   -0.140091733616994341E+01   -0.748980155251592006E+01    0.793316668409880799E+00   -0.122345430777896236E+01
    0.171061685120071416E-94    0.246552788890083502E+05    0.162000664253796056E-01    0.896336446888542304E+00    0.961451107995228043E-04   -0.717763013688081575E+01    0.315199177384843399E+01   -0.109379222274172072E+00   -0.668647165783175002E+01    0.185918212907553904E+01   -0.155683353319315732E+01
    0.174356726173653861E-94    0.246552307307527590E+05    0.950554386748223151E-01    0.104168521231451350E+01    0.116118484192068098E-04   -0.626221323421763110E+01    0.109857349654648573E+02   -0.185570803830235054E+00   -0.856631582272764902E+01    0.126831313612948327E+01   -0.143795128653853599E+01
    0.369979530864573952E-94    0.246537160420904111E+05    0.373738267683575154E-01    0.973461721242953271E+00    0.996845852980110970E-04   -0.587532395578597377E+01    0.646438667115579779E+01   -0.648135003301564705E+00   -0.351830931535752445E+01    0.109131358835673642E+01   -0.167871371925090918E+01
    0.387304594267186742E-94    0.246536145145571609E+05    0.830865083647677055E-02    0.106560705203616513E+01    0.581765870775015283E-04   -0.625363649561275103E+01    0.123559595553819328E+02   -0.115111179553844312E+01   -0.366358589137525570E+01    0.116942873134348835E+01   -0.138806989433934902E+01
    0.508857069759500010E-94    0.246530586031123639E+05    0.797250351867247742E-01    0.852391566288104086E+00    0.647988777731506858E-04   -0.715665930687585572E+01    0.645104333789554119E+01    0.141844531085164949E+01   -0.495813211343490323E+00    0.151950537366177718E+01   -0.594170066150774279E-01
    0.537766264234622081E-94    0.246529380894293245E+05    0.419502182801848658E-01    0.989247812614215460E+00    0.697919590303131812E-04   -0.726719560604417225E+01    0.772291666794806986E+01   -0.284342862427655163E+00   -0.762475880801160955E+01    0.187884197225710015E+01   -0.387357880820438316E+00
    0.846730463048128834E-94    0.246520201726175255E+05    0.952666090166350565E-01    0.852932684876069214E+00    0.229728520214990415E-04   -0.496291735430724934E+01    0.676256904675197124E+01   -0.105680496586169448E+01   -0.661725549824377701E+01    0.729539909844101553E+00   -0.159731228932044278E+01
    0.871160389327884701E-94    0.246519532852470729E+05    0.265766386929457074E-01    0.905574578137988695E+00    0.106895569136375166E-03   -0.707379662335887538E+01    0.535662816714470580E+01    0.380560592928106178E+00    0.603101219870719518E+00    0.155095136960387991E+01   -0.127506152689566088E+01
    0.122211356604943114E-93    0.246512662633146756E+05    0.794956662951180615E-01    0.100305887088064694E+01    0.277146219646918931E-04   -0.622828534562661229E+01    0.139441831710557942E+02   -0.142243114136150917E+01   -0.378577405201729889E+00    0.125455045331351278E+01   -0.863506504480392012E+00
    0.131054836376251794E-93    0.246511165356008532E+05    0.334524596757461781E-01    0.819052496121885021E+00    0.736423597998127436E-04   -0.654927476978004997E+01    0.416538708079207076E+01   -0.182906186418526384E+01   -0.987227907201849142E+01    0.136844527430310636E+01   -0.102392231503975606E+01
    0.143176285625822749E-93    0.246509296139933831E+05    0.931079955232120282E-01    0.924905190859020010E+00    0.553324775887880613E-04   -0.556764512458217720E+01    0.119693410092928012E+02   -0.113304910920623603E+01   -0.138922461170189315E+01    0.998518367659455119E+00   -0.358434287740152513E-01
    0.164886252535507482E-93    0.246506372555534690E+05    0.758478657429695058E-01    0.884175961338802052E+00    0.228599144838453850E-04   -0.544384148697609227E+01    0.344364602445046497E+01   -0.275682539941727978E+01   -0.368130148065519336E+01    0.103434586541366391E+01   -0.129752255914383818E+01
    0.255855797963532637E-93    0.246497485392755298E+05    0.360083227449320420E-01    0.104353806129822413E+01    0.717949686044408193E-04   -0.565155057312495224E+01    0.420261829379586604E+01   -0.157774984778318439E+01   -0.419510877397778437E+01    0.856846287753854075E+00   -0.545393660047390982E+00
    0.500923041280741235E-93    0.246483948623105280E+05    0.185161162745481368E-01    0.824646162623127621E+00    0.107876418340488019E-03   -0.605150833877512628E+01    0.385543988157358619E+01   -0.264704533518444096E+01   -0.715111155908234508E+01    0.100981624216510180E+01   -0.126378058035176100E+01
    0.521124495977025274E-93    0.246483057893306286E+05    0.693251616558095973E-01    0.969604676229112949E+00    0.391854454344241530E-04   -0.494205653284725877E+01    0.133944222071485122E+02   -0.287199556979276283E+01   -0.404393741877845692E+01    0.891748978203197651E+00   -0.556928505271494512E+00
    0.554021160963429688E-93    0.246481733615032572E+05    0.969170642865121029E-01    0.879129485000164967E+00    0.167938001155181789E-04   -0.501568664788755836E+01    0.101678009535295963E+02   -0.156825616273125856E+01   -0.201125970289680733E+01    0.750403888273736941E+00   -0.628461946871176291E+00
    0.591866805326631629E-93    0.246480312040315293E+05    0.600074151266744085E-01    0.881464430097476326E+00    0.827204101387064925E-04   -0.561193900675676716E+01    0.275927289169095058E+01   -0.214858167481241846E+01   -0.534329661968071790E+01    0.902739456031778076E+00   -0.122694886059961195E+01
    0.631874557321696764E-93    0.246478903854902746E+05    0.957081872093661218E-01    0.803891478459689113E+00    0.489956491560160587E-04   -0.582553584588020357E+01    0.567719394457036408E+01   -0.144891760830085037E+00   -0.310749207575429853E+01    0.101237850932987516E+01   -0.887637929250231217E+00
    0.959419556464099175E-93    0.246470451103228297E+05    0.499779709311073753E-01    0.934333875540703462E+00    0.937947249071571592E-04   -0.560680099513356023E+01    0.257743755050268142E+01   -0.273414125680944320E+01   -0.283938991019964959E+01    0.767584949482978396E+00   -0.964098199993836280E+00
    0.992839200122362115E-93    0.246469666298336233E+05    0.226205749841335464E-01    0.105283012065010628E+01    0.547122420539947074E-04   -0.516445122845895188E+01    0.105139861593641619E+02   -0.149679358342201030E+01   -0.470344601960305031E+01    0.789579877993422663E+00   -0.658590328603948949E+00
    0.159750158091567730E-92    0.246460053749169238E+05    0.501335832653089647E-01    0.102859178908722959E+01    0.309563732924543543E-04   -0.785244273724205755E+01    0.277891208321773142E+01    0.104113082582894378E+01   -0.133947305407300021E+01    0.195390039915865299E+01   -0.116231994445014797E+01
    0.342649806686478676E-92    0.246444691791749574E+05    0.459789730954047113E-01    0.864854533454520014E+00    0.847657314958459438E-04   -0.522563847275803717E+01    0.462621122956366015E+01   -0.165323983009733810E+01   -0.434019193443120876E+01    0.702847091666345403E+00    0.404016043552824389E+00
    0.405614052101453347E-92    0.246441217928888800E+05    0.267644894166649480E-01    0.973980915592900010E+00    0.267298223321478627E-04   -0.822664520658119258E+01    0.490154526400939261E+01    0.114248150225700940E+01   -0.188560035191073894E+00    0.209510300471518729E+01   -0.236922880843189132E+00
    0.412804326177585438E-92    0.246440766496942888E+05    0.395029691903725638E-01    0.101286308496328292E+01    0.325196658981236137E-04   -0.599618332622192796E+01    0.760544536582273967E+01   -0.415345523516884363E+00   -0.408516232707612748E+01    0.965684053707857037E+00   -0.118020642733294712E+01
    0.411322240166430920E-92    0.246440738431894097E+05    0.794069743304719050E-01    0.967816498218771581E+00    0.442781332450065559E-05   -0.793835511765998092E+01    0.123786192219010758E+02    0.142086364897263895E+01   -0.239055274797190798E+01    0.185157045791009844E+01   -0.892299401017394356E+00
    0.818458308612755724E-92    0.246426877521643110E+05    0.519527855106061212E-01    0.888290281789765990E+00    0.441289084607338601E-04   -0.650683299023694239E+01    0.982855173806722604E+01   -0.864435702482556412E+00   -0.252655633353850018E+01    0.129834298945591620E+01   -0.958130154651985366E+00
    0.986669933869286608E-92    0.246423039259426805E+05    0.633481080771793326E-01    0.894283450792438206E+00    0.589593997801990939E-04   -0.602028352012206547E+01    0.306058429304900237E+01    0.873632107305975403E+00   -0.211249940917451617E+01    0.820819571853805052E+00    0.100702071860950149E+00
    0.103766421596147110E-91    0.246421931420426263E+05    0.575412495256208412E-03    0.946703253823200086E+00    0.120809054187172112E-03   -0.647214768210735514E+01    0.636379282083318998E+01   -0.424701408184741780E+00   -0.224474213597155181E+01    0.150501847537649036E+01   -0.392992110656831706E+00
    0.108702124433115722E-91    0.246420902042208108E+05    0.306053221512721275E-01    0.103947467960775008E+01    0.739658437461521433E-04   -0.578010632284750159E+01    0.113699128452401723E+02   -0.288959072803073713E+01   -0.443518294707791139E+01    0.105090091587759504E+01   -0.190506121133702244E+00
    0.119289749892217789E-91    0.246418943160833769E+05    0.106722953163984023E-01    0.992004261165703616E+00    0.101535991532943312E-03   -0.626284056403075606E+01    0.223496899775889979E+01    0.147434479047914024E+01   -0.412638122269921315E+01    0.847146331372439665E+00    0.438360390071395045E+00
    0.149558494115104372E-91    0.246414320517341075E+05    0.401552414897581467E-02    0.969794269930529307E+00    0.249829652455946200E-04   -0.729332312959662055E+01    0.100881659707176325E+02    0.108965161254362197E+01   -0.410852108897469481E+01    0.199725133589352088E+01   -0.140425397984979661E+00
    0.172564696914664511E-91    0.246411358824552190E+05    0.460886046926718695E-01    0.981135828539709154E+00    0.376685608926983885E-04   -0.680944796331915736E+01    0.129598749517544753E+02   -0.276875527701661994E+01   -0.273113101780778766E+01    0.177842159792570631E+01   -0.103327680901084706E+01
    0.219335924880331088E-91    0.246406462179803857E+05    0.101322648746547936E+00    0.987461597614668674E+00    0.298219678899535600E-04   -0.608698215461650793E+01    0.781375162825534986E+01   -0.628137787712152118E+00   -0.669276647558578830E+01    0.129791797117511010E+01    0.322006816925244355E+00
    0.423121023389361025E-91    0.246393221104058284E+05    0.110887581108092853E+00    0.809230032838958890E+00    0.192355061428616362E-04   -0.660008037991275121E+01    0.988254487164221018E+01    0.566492673441657768E+00   -0.952988595782489512E+00    0.146377988865853670E+01   -0.553927708091205950E+00
    0.458565222640430725E-91    0.246391512218290991E+05    0.387472791158664301E-01    0.987383212133634114E+00    0.169844500168207594E-04   -0.686233250471893719E+01    0.434942851169365241E+01   -0.127355039107242685E+01   -0.193662140001889327E+01    0.181311653950499374E+01   -0.148719922035809815E+01
    0.532147615968703612E-91    0.246388435850477326E+05    0.316205918440428321E-01    0.103095957009118133E+01    0.482301721925384303E-04   -0.816952702688255528E+01    0.854193882280429051E+01    0.112228509451783864E+01   -0.161441076395963101E+01    0.209454435020000629E+01   -0.146534516348985866E+01
    0.624844151443657202E-91    0.246385124223747844E+05    0.826803729891060768E-01    0.946173899455381329E+00    0.384177947675722531E-05   -0.546797956336699897E+01    0.143423880585019781E+02    0.455354113692837181E+00   -0.493884357564685139E+01    0.825333616107817303E+00   -0.109340435920058954E+01
    0.658946780409215661E-91    0.246383961413504148E+05    0.164219112303388842E-01    0.895476645866120080E+00    0.941055037675672608E-04   -0.578126889532595634E+01    0.789468876353017102E+01    0.514878737173030565E+00   -0.700987555145731811E+01    0.884550494943716736E+00   -0.196514963932478315E+01
    0.666327873325731333E-91    0.246383638631933063E+05    0.950630509036450994E-01    0.963186816750058572E+00    0.377840921853219195E-04   -0.617940604946914718E+01    0.417198785104355707E+01   -0.241529959469629629E+01   -0.536580631838234812E+01    0.130266455799742875E+01   -0.150506410080411479E+01
    0.834859277860396942E-91    0.246379029005344091E+05    0.739248873421798208E-01    0.891805204441927901E+00    0.664169172923940565E-04   -0.653223262653997416E+01    0.983564873778704296E+01    0.100713754036258374E+01   -0.411622481823020614E+01    0.121731714832344373E+01   -0.258179998702788183E+00
    0.137580346814723956E-90    0.246368938405368644E+05    0.822268422893428358E-01    0.872937525218755783E+00    0.609317811137976157E-04   -0.624009158329914460E+01    0.253973577223781488E+01   -0.185418658562796757E+01   -0.585866072820363737E+01    0.106529690626409401E+01   -0.111145475602573729E+01
    0.224772448411637019E-90    0.246359020796105760E+05    0.869294501642420975E-01    0.799946034546216156E+00    0.273599870384996431E-04   -0.533897469061267316E+01    0.459095039993131682E+01   -0.286071356076977912E+01   -0.753249292394852432E+01    0.102453698447256647E+01   -0.114935424334826797E+01
    0.317978927384788064E-90    0.246351982864817037E+05    0.128076359253121701E-01    0.824334891949688675E+00    0.704431924291705285E-04   -0.561010623148183551E+01    0.940486228808995506E+01    0.129846959689678076E+00   -0.982952325699925034E+01    0.114404552551219196E+01   -0.224550768687110658E+00
    0.332179802539370016E-90    0.246351009039182354E+05    0.270398404946767326E-01    0.958039245725190947E+00    0.719557346601386707E-04   -0.588284521157389761E+01    0.101720521310701564E+02   -0.288459752680346515E+01   -0.108609560991295417E+01    0.144652477469089780E+01    0.376520928054542736E+00
    0.671258014897063525E-90    0.246336839495386848E+05    0.792468290590905428E-01    0.798666818034005299E+00    0.419196506505292531E-04   -0.643856433916028514E+01    0.550991878055140205E+01   -0.306964388318179626E+00   -0.712066366480701873E+01    0.140428990562966693E+01   -0.596910248347594541E+00
    0.713931719375530359E-90    0.246335506820574192E+05    0.426725274571940552E-01    0.982164838382186267E+00    0.658866699838114574E-04   -0.763144683419552727E+01    0.138361480733300795E+02    0.544652462965911077E+00   -0.500124509830385744E+01    0.196151867827224935E+01   -0.121968456153277494E+01
    0.822479888693827309E-90    0.246332576086488916E+05    0.591594128690115725E-01    0.102760815040851439E+01    0.195243266104014523E-04   -0.596380916125222171E+01    0.105558331436194344E+02    0.938215270851863181E+00   -0.243395325246815730E+00    0.113732379688332008E+01   -0.194504893535617196E+01
    0.907624781050893750E-90    0.246330505945977638E+05    0.269721263834720726E-01    0.879017144476811008E+00    0.784623329225219568E-04   -0.863829567191346825E+01    0.796408517686001538E+01    0.122512340516902452E+01   -0.183096713757027807E+01    0.238490927277824394E+01   -0.779530360675594114E+00
    0.144646978975336616E-89    0.246321084942324342E+05    0.105362051711305915E+00    0.903359999920420931E+00    0.171133723258863325E-04   -0.544240576763871164E+01    0.101598722221334015E+02   -0.141800919248183721E+00   -0.531432721366314187E+01    0.101093168771469921E+01   -0.234655135991425290E+00
    0.151695236982910568E-89    0.246320033395482023E+05    0.490294817692812773E-01    0.836101938341458295E+00    0.629307777139668709E-04   -0.630428274784220299E+01    0.378057627413967401E+01   -0.270026443643974234E+01   -0.967421233278910364E+01    0.117257950151486567E+01   -0.481693659788131612E+00
    0.158335449526099314E-89    0.246319076547633013E+05    0.126571738794923963E-01    0.966193995595249100E+00    0.887188645977015657E-04   -0.633428179817825487E+01    0.104287456092666382E+02   -0.151219118232463257E+01   -0.819494595542455606E+01    0.162409463354273598E+01   -0.151127942201990129E+01
    0.203379481973348856E-89    0.246313969393181687E+05    0.104671892281484796E+00    0.835570917232805077E+00    0.394167665159412178E-04   -0.625573496864504186E+01    0.566723671316172428E+01    0.148820445982553728E+00   -0.546241003180072848E+01    0.133280315625174883E+01   -0.439725121961493270E+00
    0.262751553583773048E-89    0.246308746686796658E+05    0.626871422504211712E-01    0.105495669895392541E+01    0.234192402045541644E-04   -0.614204063876945838E+01    0.990719246163168776E+01   -0.290568237171470534E+01   -0.696227253924820921E+01    0.145677294576274718E+01   -0.105383328660151876E+01
    0.334469523876700380E-89    0.246303819949928511E+05    0.411823831252877432E-02    0.829147785902415668E+00    0.111322431058096351E-03   -0.614698867505393842E+01    0.111502404528230343E+02   -0.211915568602791859E+01   -0.391820001935515982E+01    0.120782800318277173E+01   -0.618471820933095939E+00
    0.560356987996924389E-89    0.246293399384063268E+05    0.538004830389045910E-01    0.106212222076500717E+01    0.431810172992472724E-04   -0.656913441937209619E+01    0.144070518229837070E+02    0.480481176817663780E+00   -0.889261436343591249E+01    0.134263170076346183E+01   -0.114007172240491172E+00
    0.796084176941371005E-89    0.246286276766643532E+05    0.638536362931281104E-01    0.100893612316526249E+01    0.136310564970353440E-04   -0.778628327394962749E+01    0.121448204104007758E+02    0.885546533601420105E+00   -0.129253454736405970E+01    0.204301335336044421E+01   -0.143824833298839039E+01
    0.979774168640363931E-89    0.246282024423148177E+05    0.280932304215220710E-01    0.107673345454371461E+01    0.584863770126676353E-04   -0.585754394262435341E+01    0.238707544148654360E+01   -0.252132838200145759E+00   -0.272459299288371426E+00    0.865984200971813500E+00   -0.253728672954370404E+00
    0.150851561874793269E-88    0.246273293236999671E+05    0.104729424217093123E+00    0.880247255086429425E+00    0.336622862816907538E-04   -0.608358308928269409E+01    0.107463376049757890E+02    0.322012346636626923E+00   -0.256876902336465562E+01    0.110201791744116973E+01   -0.134523929006447585E+01
    0.172397475171282042E-88    0.246270523109128335E+05    0.404843531612048627E-01    0.928073090529673239E+00    0.873010828322782101E-04   -0.718473257345153371E+01    0.119933471959467823E+02    0.784220819777580846E+00   -0.467815075776501121E+01    0.157685932243652482E+01   -0.190177402912855165E+01
    0.183288784513181542E-88    0.246269197904057910E+05    0.486098531962384783E-01    0.106606208385233070E+01    0.415094388664739492E-04   -0.541307099589081098E+01    0.524759266593283691E+01   -0.276559838595843033E+01   -0.425100737010002394E+01    0.830107672666913987E+00   -0.375053924306405939E+00
    0.227399318578849795E-88    0.246264785011692511E+05    0.112380965137811716E-01    0.943364681014779993E+00    0.113376457536573319E-03   -0.658324003256314505E+01    0.269827207050765061E+01    0.526307228034799124E+00    0.941859004161543112E+00    0.113058026689929547E+01   -0.575139647326821102E-01
    0.234505330609239471E-88    0.246264069596998488E+05    0.874374039064498981E-01    0.961321986007813489E+00    0.374530642803493018E-04   -0.646445206084914048E+01    0.448571251578224484E+01    0.134011001651247330E+01   -0.375709952418406878E+01    0.112708848987875654E+01   -0.628865591389615730E-02
    0.236801706759650821E-88    0.246263774701175571E+05    0.413188967594130610E-01    0.104282404488694391E+01    0.616498511944594320E-04   -0.608426548555127589E+01    0.910099652031281181E+01   -0.200889608712530210E+01   -0.982331830241379933E+01    0.118318439643734985E+01   -0.128120067035159013E+01
    0.261129451059375351E-88    0.246261718838078523E+05    0.809505868232642534E-01    0.752340136500161072E+00    0.335545821184519068E-05   -0.513087912786921496E+01    0.530389902057068063E+01    0.209843699071883272E-01   -0.456760768180616594E+01    0.810547776500191275E+00   -0.613691703031592706E+00
    0.408840731629170955E-88    0.246252652649967567E+05    0.111134829463970485E-01    0.900510951014489858E+00    0.635160720210922893E-04   -0.531579523631315798E+01    0.117542285610519990E+02   -0.942358003064602823E+00   -0.831314616498700154E+01    0.109178113144563760E+01   -0.102667009042590318E+01
    0.409892404465291350E-88    0.246252501269444729E+05    0.745524530282664355E-01    0.788291759609845988E+00    0.639267801147939279E-04   -0.545488644745516549E+01    0.654015029185852015E+01   -0.119695362069539013E+01   -0.254191733663503072E+01    0.947913762422713635E+00    0.388084543086201439E+00
    0.503431054476841555E-88    0.246248290227981961E+05    0.597005839543536254E-01    0.964114676109744329E+00    0.494393863507870007E-04   -0.628514980997133677E+01    0.120987048629620695E+02    0.936518409445027178E+00   -0.318769397324101522E+01    0.130706474312672660E+01   -0.893671351356416066E+00
    0.105963162820908169E-87    0.246233305631264266E+05    0.613356173937296481E-01    0.101533345832786726E+01    0.224442729426680370E-04   -0.673249518513011758E+01    0.103818232036646059E+02   -0.744419094835565343E+00   -0.450657559332303492E+01    0.158394412697455578E+01   -0.448647842223079962E-01
    0.106215733871719862E-87    0.246233158016506313E+05    0.480242804243238060E-02    0.982722398760352278E+00    0.104658355466188480E-03   -0.668350530399395115E+01    0.309420360811604134E+01   -0.251658808184397387E+01   -0.323097656948777701E+01    0.142970484257000208E+01   -0.116192404245689085E+01
    0.199436925812507873E-87    0.246220457501027377E+05    0.587875907762825806E-01    0.844566445576798275E+00    0.824709434646361974E-04   -0.639934552999677297E+01    0.130187500018067155E+02    0.888668471789570091E+00   -0.603531699768419472E+01    0.128565980234064803E+01   -0.141879350713487362E+01
    0.241099800628537346E-87    0.246216563242362099E+05    0.293347257642921546E-02    0.101084532334859301E+01    0.106991201872988059E-03   -0.653216070310788055E+01    0.334552797972726967E+01    0.729205442994482755E+00   -0.840906340866556334E+01    0.124631105194361336E+01   -0.476680152078396091E+00
    0.293686159602531445E-87    0.246212517227270837E+05    0.570537392057317225E-01    0.100169027048618697E+01    0.263816663242150291E-04   -0.584960234780545907E+01    0.758082196686346865E+01   -0.451615147652583371E+00   -0.274445897186592624E+01    0.935177675741781234E+00   -0.103710516799414743E+01
    0.707499358935607509E-87    0.246194832727058965E+05    0.757501399871966935E-01    0.741490576363160070E+00    0.341041031706855135E-04   -0.538640394582209225E+01    0.530562848757650052E+01   -0.557428590698799020E+00   -0.331069198777259199E+01    0.927224619513915882E+00    0.437754873417236734E+00
    0.144364972257822941E-86    0.246180468867214659E+05    0.263464754272426452E-01    0.773864648536340738E+00    0.603589739131410859E-04   -0.738280750401471586E+01    0.931543494601325861E+01    0.100950108929633853E+01   -0.391647387420365423E+01    0.189960723429860812E+01   -0.919971006531476565E+00
    0.417874507769228621E-86    0.246159112136331423E+05    0.734884329377535894E-01    0.837499268932513252E+00    0.215418900440363117E-04   -0.910621172214468544E+01    0.128700848633630187E+02    0.163699188167045406E+01   -0.797354690854270665E+01    0.251760195319103319E+01   -0.115844333885304618E+01
