    0.132182932961304207E+02    0.910317169605734111E-01    0.131350301136728964E+01    0.683655777664140818E-01    0.249304446767205506E+00   -0.925169201918440898E+01    0.828340492751936530E+01    0.549925817493865488E+00   -0.120793225789596548E+01    0.211983801879704625E+01   -0.107768256063019230E+01   -0.386110667218685322E+01    0.340894276962520770E+01    0.500566921296297984E+00   -0.494389100072951049E+01    0.117711389156008317E+01   -0.119761220350859343E+00   -0.475955007491787363E+01    0.538850727231855942E+01   -0.115929715188155580E+01   -0.308480691553210118E+01    0.661285969455376654E+00   -0.104484773886944549E+00   -0.260494254836671644E+05
    0.132642503991911660E+02    0.656637614891514704E-01    0.818257174637767259E+00    0.105599282358792942E+00    0.167990328917196341E+00   -0.657249603096341861E+01    0.830687210613217175E+01   -0.215219476494293627E+01   -0.198065622706549505E+01    0.138206556355603261E+01   -0.172350989125751375E+01   -0.579024966707230249E+01    0.796215141327767473E+01   -0.311522811245584030E+01   -0.408905489740953954E+01    0.153640755566033960E+01   -0.673981489179177995E+00   -0.520374679872286006E+01    0.137063387178932423E+02   -0.260443588639593759E+01   -0.874442425285960212E+01    0.100806064398380713E+01   -0.761752615758757079E+00   -0.260493059086197609E+05
    0.134098684774953707E+02    0.114766330097174699E+00    0.114939578024533633E-01    0.456539487778098094E-01    0.363623325503864003E+00   -0.406152575376740721E+01    0.112135793609024184E+02   -0.100586582516415390E-01   -0.922785096020330542E+00    0.533084045996479516E+00   -0.355779262393103535E+00   -0.631911125881430991E+01    0.102058073885566216E+02   -0.357435701880727486E+00   -0.353604828881479349E+01    0.254081257352632273E+01   -0.166659243189331518E+01   -0.623316276283374826E+01    0.115702857628229161E+02   -0.301740064824560372E+01   -0.249452354858099490E+01    0.131269620344442206E+01   -0.152258037624497189E+01   -0.260491907117010123E+05
    0.134328576489210612E+02    0.118417880775252823E+00    0.125166556953467567E+01    0.720351092501985701E-01    0.327071131800277526E+00   -0.990341480131347751E+01    0.566254970403662483E+01   -0.375374976801592286E+01   -0.416058617683727849E+01    0.236093869199239181E+01    0.251961497264049150E+00   -0.726637833201653294E+01    0.113067179420073529E+02    0.148108813742851186E+01   -0.611942151461324357E+00    0.177203465680742811E+01   -0.869800071745495895E+00   -0.588741327910080336E+01    0.906500703338961245E+01   -0.286781506251835960E+00   -0.744301722688329015E+01    0.113601453928756890E+01   -0.690642794072246158E+00   -0.260491450483075823E+05
    0.133132020022150748E+02    0.112474825954895288E+00    0.165867817978480436E+00    0.406940547838015310E-01    0.798673211048696707E+00   -0.888446092819766164E+01    0.636746214230290519E+01    0.436722860524785261E-01   -0.286769343704635915E+01    0.226304280151855064E+01   -0.226918674020220923E+00   -0.435713815219064315E+01    0.869436306156998384E+01   -0.313552719208134656E+01    0.791523482805125411E-01    0.141223918052279607E+01   -0.137284647709316543E+01   -0.639093461905985905E+01    0.482140253941259722E+01    0.114581074390632587E+00   -0.549584913456719537E+01    0.108738648008507433E+01   -0.364795436236227344E+00   -0.260490954915219627E+05
    0.133553082532025478E+02    0.159268759164501672E+00    0.145594479809340283E+01    0.890681615485271368E-02    0.569446047801479116E+00   -0.636243931850431022E+01    0.964186494016184881E+01   -0.246585682132696160E+00   -0.844834193633733932E+01    0.191748278212426837E+01   -0.522695195702465920E+00   -0.806561651827391124E+01    0.560552890267670723E+01    0.172190187842608111E+01   -0.269224378104814033E+01    0.139536132317137351E+01   -0.227793570397898382E+00   -0.571065282200409907E+01    0.136840391217163742E+02   -0.243220905337119042E+00   -0.112620055299295352E+01    0.106362085885992519E+01   -0.143271939339169196E+01   -0.260488366140331964E+05
    0.132187629130366542E+02    0.156478964706872115E+00    0.177098662451560385E+01    0.662566839217607201E-01    0.517418126799964906E+00   -0.675454635546167470E+01    0.597120299245971875E+01   -0.208970445013382644E+01   -0.420825881694922987E+01    0.867355685199789339E+00   -0.691065464821399189E+00   -0.506981305322552878E+01    0.257268878420876224E+01    0.184576774998907656E+01   -0.583662215533280637E+01    0.144381171508501338E+01    0.200489028172677886E+00   -0.564046925866761661E+01    0.115578167810142247E+02   -0.229725095086522657E+01   -0.685146834424137907E+01    0.111693380625296612E+01    0.385958774631016688E-01   -0.260488352155943539E+05
    0.133154630890436358E+02    0.890985813152556233E-01    0.852687172723715969E+00    0.360824679847781757E-01    0.701407794085945557E+00   -0.889791982539391313E+01    0.531299803092501932E+01    0.281329761703448700E+01   -0.411695699668270265E+01    0.152529495207572041E+01   -0.169669412995221491E+01   -0.419270142044996241E+01    0.477640825891294440E+01   -0.129520679663387694E+01   -0.404727863252058739E+01    0.143529208618742543E+01   -0.106489356328872953E+01   -0.641189571250294765E+01    0.786229972216716178E+01   -0.536624365724626351E+00    0.483992360009381173E+00    0.116941578673660707E+01    0.118575551062851670E+00   -0.260487453251705956E+05
    0.131718698016215860E+02    0.300337296396309017E+00    0.777999820839373801E+00    0.241612373618562484E-01    0.228308907079453727E+00   -0.869570697088041022E+01    0.812755696891569812E+01   -0.242604746974246943E+00    0.144875440653985166E+01    0.259389385301069320E+01    0.148033324006769940E+00   -0.778363998031276960E+01    0.147534405886597320E+02   -0.386224249526214702E+01   -0.342568374763814987E+01    0.226443953074612292E+01   -0.963496589584726171E+00   -0.552085695596703463E+01    0.113985483369878331E+02   -0.319797597242328902E+01   -0.263077754574642153E+01    0.112860801645096642E+01   -0.112945255926843835E+01   -0.260486476550668303E+05
    0.132609243375915113E+02    0.124802924885127120E+00    0.686998870087217828E+00    0.154714311416777450E-01    0.713156168975731752E+00   -0.790937461887415161E+01    0.823640251280045277E+01    0.223441705540348501E+01   -0.307925744800185530E+01    0.174025600405202918E+01   -0.980386165294619638E+00   -0.628786858470320453E+01    0.727995146133811666E+01    0.260014494679587305E+01   -0.778371953397412497E+01    0.122048063422174025E+01   -0.122858931985191977E+01   -0.519957337950604437E+01    0.326740551557182446E+01   -0.210895176079882063E+01   -0.359323540043582224E+01    0.658843709181556214E+00   -0.581802798766541951E-01   -0.260486196969883713E+05
    0.133827603578462568E+02    0.892562884722478134E-01    0.811912699076883126E+00    0.451215633043729625E-02    0.553348681201672576E+00   -0.448322538804188664E+01    0.108141520463849616E+02   -0.135258543714242530E+01    0.577721334110245621E+00    0.141793993761200077E+01   -0.736701882444721790E+00   -0.844571032062446037E+01    0.134266830818976608E+02   -0.319093094330041271E+01   -0.592856701873058611E+00    0.185063733947172349E+01   -0.542059455175252225E-01   -0.578835545634790627E+01    0.994018025755408274E+01   -0.321037302057517682E+01   -0.402070442654824145E+01    0.120855937869351848E+01   -0.381248262213928824E+00   -0.260485738194643636E+05
    0.133448081985538529E+02    0.557048156074824441E-01    0.168865234759791516E+01    0.269519703775149694E-01    0.392283413142527404E+00   -0.556744100827076682E+01    0.273665446318871020E+01   -0.677648942859634396E-01   -0.870413811858610664E+01    0.540898854513134020E+00    0.314974734255503375E+00   -0.809241684671302508E+01    0.615252701089354748E+01    0.170867090026508617E+01    0.161819121304300140E+01    0.237602564234770686E+01   -0.933190909893635290E-01   -0.608434866427863774E+01    0.866561738691618011E+01   -0.217609806754753610E+00   -0.877773950845204709E+00    0.124929368998020029E+01   -0.795790182189696438E+00   -0.260485467297001705E+05
    0.131985281017095435E+02    0.190260396460821296E+00    0.915367140009529678E+00    0.217058046177400002E-01    0.543122397822321967E+00   -0.907959377716459670E+01    0.385360580144878728E+01   -0.902591015382316453E+00   -0.430526171413699643E+01    0.315622526987375185E+01    0.202210375547311250E+00   -0.864538813363050096E+01    0.731128844834036151E+01    0.439135519443920153E+00   -0.908406239855109376E+00    0.141069303383662303E+01   -0.282337100178067235E+00   -0.535140401423676693E+01    0.645201793773344345E+01   -0.216206422749874694E+01   -0.691544127156126276E+01    0.891008635018623818E+00   -0.118716950840373325E+01   -0.260485328196233277E+05
    0.134281505635631433E+02    0.132250324683621717E+00    0.812893472486511892E+00    0.214157316793864572E-01    0.232856638730934207E+00   -0.864878879999655403E+01    0.128819647633316023E+02    0.190341865779567954E+01   -0.675132829949022906E+01    0.228114969329228856E+01   -0.810832995170191140E+00   -0.514520475488424189E+01    0.148028282578547454E+02   -0.856363995154514335E+00   -0.773191253318350569E+01    0.120574617276535889E+01   -0.157603669087445875E+01   -0.623047880523869679E+01    0.988393449013615921E+01   -0.240123384110802363E+01   -0.901492496430259749E+00    0.129974988913913059E+01   -0.123209550292303849E+01   -0.260484498656202268E+05
    0.132851315114716240E+02    0.607556876350358321E-01    0.129926806092630165E+01    0.481124371148008850E-01    0.575492916602118876E+00   -0.875631660133352518E+01    0.615596885783755887E+01   -0.360763858128429149E+00   -0.923732365238875452E+01    0.594052610590983798E+00   -0.635993930027525689E+00   -0.384766454362759269E+01    0.805982642491864354E+01   -0.113673587473538307E+01   -0.862656107193670962E+01    0.104360630560868195E+01   -0.145848838279363702E+01   -0.653767586624889852E+01    0.546641028559748055E+01    0.123676428192973820E+01   -0.645276405599309388E+01    0.120005299871513182E+01    0.780501587448811929E-01   -0.260484453566938791E+05
    0.132828583576356323E+02    0.798174085570668573E-01    0.124064093924366126E+01    0.270563289240448798E-01    0.202468955115581467E+00   -0.754831643426642174E+01    0.836598846766074544E+01   -0.241759442958035020E+01   -0.133592622619605983E+01    0.889655981471809132E+00   -0.116095310272407626E+01   -0.809018077223147714E+01    0.112039274719472317E+02    0.128355754278273881E+01   -0.707954730690508072E+00    0.130130090592402348E+01   -0.348403337925696555E+00   -0.566378898862561453E+01    0.957615912639377598E+01   -0.631341317350451181E+00    0.422447884615705149E+00    0.110115314233606720E+01   -0.106939246873036198E+01   -0.260483873948735418E+05
    0.132899626799843968E+02    0.112105030695773031E+00    0.819513268231910952E+00    0.935390205182253937E-01    0.191880514517230247E-01   -0.818761853744650026E+01    0.135457553007045952E+02   -0.935378563133638430E+00   -0.939889394379885168E+01    0.162423505285443492E+01   -0.165109292311385181E+01   -0.579181821068202662E+01    0.598169095614081048E+01    0.115622629158463841E+01    0.420004680394859164E+00    0.205788605280546966E+01   -0.964478279562222207E+00   -0.518660623165881773E+01    0.122640702600112625E+02   -0.136279373363714962E+01   -0.413552195555726243E+01    0.961872590200122390E+00   -0.746184498511481609E+00   -0.260483369425057717E+05
    0.134263960138425169E+02    0.107049057878258927E+00    0.770114896539637162E+00    0.404889147028951596E-01    0.565481247642641405E+00   -0.748690186951858472E+01    0.329042726729528967E+01    0.231481215576175092E+01   -0.861436134345958848E+01    0.107863335853294662E+01   -0.617326644301362304E+00   -0.495140033977191685E+01    0.944495435597185207E+01   -0.784925938495667719E+00   -0.418495756996449852E+01    0.127731331938830950E+01   -0.751485992471268016E-01   -0.580519268116060072E+01    0.758275424527485864E+01   -0.923117903944142615E+00    0.101176414346878474E+01    0.104214721239957497E+01   -0.167791599153005722E+01   -0.260483029525904749E+05
    0.132778187616425853E+02    0.511560811158562889E-01    0.870016130311540459E+00    0.862808495912553569E-01    0.389702479498096999E+00   -0.843066497084524968E+01    0.115217175515593730E+02   -0.825746903380970121E+00   -0.843460191893669986E+01    0.221424985390064233E+01   -0.561605287781605123E+00   -0.761630298832250396E+01    0.147565190090510114E+02    0.181713940240838046E+01   -0.148468364218212656E+01    0.124045965006541192E+01    0.353596157304103542E-01   -0.549382048567759007E+01    0.621419056678011739E+01   -0.103089468455495048E+01   -0.192946028062854857E+01    0.957184341140170925E+00   -0.161069459557067085E+01   -0.260482894188413920E+05
    0.134180156980062470E+02    0.153199371238638415E+00    0.529897883109818890E+00    0.485189644255360139E-01    0.502415736266910384E+00   -0.569354641753324131E+01    0.137428485841926751E+02   -0.147298385936054732E+01   -0.700068070562625699E+01    0.868083327144288930E+00   -0.118300855785103831E+01   -0.808848563076868032E+01    0.625869216482153501E+01    0.120118758928265024E+01    0.125404487962854283E+01    0.127639242958590882E+01   -0.106428916836515119E+00   -0.615368754055403322E+01    0.684721949301955846E+01   -0.649050944274045527E+00   -0.137554266295111560E+01    0.118962840745466347E+01    0.483757731166436944E+00   -0.260482868027171680E+05
    0.133173907626308967E+02    0.113806106958353734E+00    0.264850366599489961E+00    0.125015780543558958E-01    0.108592496116543827E+00   -0.558673062209864923E+01    0.143143879974856603E+02   -0.219986135668916827E+01   -0.351668826690058633E+01    0.868619650353966266E+00   -0.563520939956166478E+00   -0.632320079447569405E+01    0.121723538833472986E+02   -0.369917497647018934E+01   -0.673587748111757545E+01    0.162391623910811900E+01   -0.150644393767336027E+01   -0.461346319259540394E+01    0.111274528914357909E+02   -0.268728032374924997E+01   -0.112659441598739107E+01    0.761144309927069385E+00   -0.966417257179759126E-01   -0.260482778257478094E+05
    0.133817133466711162E+02    0.182411228191986324E+00    0.176395690134503313E+01    0.574034687387488876E-01    0.252440120692077663E+00   -0.404776717155741483E+01    0.143944350253202487E+02   -0.388042531807754321E+01   -0.384558070619376835E+01    0.112115882127753563E+01   -0.139281179080241779E+01   -0.793828722618581750E+01    0.113780456419410463E+02   -0.233565951411093753E+01   -0.178831453340720081E+01    0.111660958000390798E+01   -0.770554287309969332E+00   -0.560848904686206584E+01    0.994822926441439037E+01   -0.225690317028148169E+01   -0.699428733408093173E+01    0.106770765895222475E+01   -0.140458979495480563E+01   -0.260481789717222164E+05
    0.132317190103680637E+02    0.130699423747557081E+00    0.772804807215030420E+00    0.244348876301732319E-01    0.476479657960988345E+00   -0.719191478863015732E+01    0.139722267220086565E+02   -0.143329530370925395E+01   -0.629449379513634710E+01    0.298618773985508490E+01   -0.609282856919367344E+00   -0.811418333855351648E+01    0.853463021301693914E+01   -0.329027493597237086E+01   -0.922589920413147979E+01    0.314648063936826494E+01   -0.429059650853702790E+00   -0.548268818619527654E+01    0.387414166782112712E+01   -0.134465104711592831E+01   -0.298439489553442083E+01    0.906048969174289898E+00   -0.120844464844019983E+01   -0.260481592254819043E+05
    0.133633497233593737E+02    0.667659194850363513E-01    0.155028942592200392E+01    0.605550150638107659E-01    0.424275072435923023E-01   -0.774803681413285350E+01    0.138534683302942128E+02   -0.204777548122804776E+01   -0.253009854931089961E-01    0.170521928594059502E+01    0.184150620970468193E+00   -0.467208798116252222E+01    0.146139582426283177E+02   -0.194409034844626971E+01   -0.686252457523191062E+01    0.754230896800858863E+00   -0.132526594011884313E+01   -0.576293743599604014E+01    0.116705209853185892E+02   -0.114478401907894733E+01   -0.670749590391352335E+01    0.119169806185355420E+01   -0.613329489304014430E+00   -0.260481558806938046E+05
    0.134143233517332661E+02    0.246547499809976089E+00    0.317130096070395773E+00    0.185117925877025732E-01    0.583329026562674630E-01   -0.731109784933371110E+01    0.124045374119878780E+02    0.855230297011546625E-01   -0.396839322418884954E+01    0.965274569247292491E+00   -0.112742491864997141E+01   -0.621444252612561776E+01    0.748355571674093500E+01    0.216467258315648614E+00   -0.282625666494615668E+01    0.145161171108677189E+01   -0.769768686487753206E+00   -0.589086808345578650E+01    0.948202266295717244E+01   -0.335833735455598736E+01   -0.484185841866709143E+01    0.121791429465658041E+01   -0.166854298416269620E+01   -0.260480201404457584E+05
    0.133602522599741373E+02    0.244241471763295054E+00    0.108825307603112753E+01    0.230156775432695873E-01    0.268366374675598152E+00   -0.882990903714447128E+01    0.402012148531973246E+01   -0.145135206643121917E+01   -0.531389566302244809E+01    0.130273886668953631E+01   -0.110035156629618691E+01   -0.649177967316394167E+01    0.730253349359136728E+01   -0.251712447857815658E+00   -0.806699647541061537E+01    0.127953816260714737E+01   -0.380414363698934110E+00   -0.611041200324287281E+01    0.691680893936480512E+01   -0.189044242182046762E+01    0.109200771010087472E+01    0.116722725059106613E+01   -0.743681048244348109E+00   -0.260480102726803998E+05
    0.133741221778053045E+02    0.148118397686627712E+00    0.186741462378167311E+01    0.387258017859219636E-01    0.238745118345540491E+00   -0.674407758796962042E+01    0.821815234893117541E+01   -0.993122103640473597E+00   -0.870496693607050709E+01    0.101699895851482314E+01   -0.679725097186400395E+00   -0.696816641708583440E+01    0.414385454988015844E+01   -0.370193452908682552E-01   -0.408828440219481859E+01    0.174283087012297511E+01    0.751788747518555844E-02   -0.591168929840487678E+01    0.303020105777561843E+01   -0.125319422347242648E+01   -0.762696368215154763E+01    0.946035667662929125E+00   -0.316016763666141953E+00   -0.260479797687261525E+05
    0.132788558994365715E+02    0.247598765982021185E+00    0.100418750294459924E+01    0.103514747237799156E-01    0.350946656127543166E+00   -0.633399746925621088E+01    0.136740563774958765E+02    0.763177126548328033E+00    0.105745959249532362E+01    0.112612118705880282E+01   -0.861151043392644255E+00   -0.794688470754193332E+01    0.680851191437377601E+01    0.170026524180646721E+01   -0.941047285379951681E+01    0.277010894702730637E+01   -0.145865819464187574E+01   -0.620461565989954345E+01    0.122338433615691500E+02   -0.259518713240157606E+01   -0.203022898419337139E+01    0.130262377723827094E+01   -0.700828960977646798E+00   -0.260479763850053059E+05
    0.134036563617192677E+02    0.119571942452088409E+00    0.160086396530884123E+01    0.209447413766799331E-01    0.571276061578924632E+00   -0.930140089569644068E+01    0.604660037061731614E+01   -0.106189335479039837E+01   -0.608430278519772294E+01    0.974813890443220865E+00   -0.980588864277847749E+00   -0.738020782187826185E+01    0.626703312864510753E+01    0.235495548238204844E+01   -0.733633961910925692E+01    0.794068293253715196E+00   -0.255613683080826437E+00   -0.622702327846104176E+01    0.668064060876527321E+01   -0.129130098702272722E+01   -0.104301306845838759E+01    0.128385854097109542E+01   -0.984110331263470806E+00   -0.260479032925124338E+05
    0.132527431976161019E+02    0.253255950122926177E+00    0.161977483153041257E+01    0.130652012627514649E-01    0.492513125612363545E+00   -0.868157555767645661E+01    0.935808580172006543E+01   -0.213978070565977330E+01   -0.370720701860216995E+01    0.321481435292410644E+01   -0.140294201561367649E+01   -0.937253749999529262E+01    0.617418287243242769E+01   -0.355487677457583651E+01   -0.518909987095317859E+01    0.178187125023156900E+01   -0.117192221295497490E+01   -0.599020799562878192E+01    0.914362102108717600E+01   -0.246967172480705699E+01   -0.593434065179677894E+01    0.125952284813233728E+01   -0.527863582833751899E+00   -0.260478486642306889E+05
    0.135343649592356190E+02    0.329919720396064167E-01    0.968533960953247841E+00    0.837006641944127057E-02    0.264728759873197883E+00   -0.700065411126927017E+01    0.138336382792336643E+02    0.126783248170673346E+01   -0.381632123857913008E+01    0.500848584732231372E+00    0.186587080474421851E+00   -0.873790222375261827E+01    0.854991820476808329E+01   -0.750769793490269954E+00   -0.811279088890233169E+01    0.331099481558434006E+01   -0.130807586171884882E+01   -0.638613945920421333E+01    0.143482466291073720E+02    0.723320424829401176E+00    0.697201479165803661E+00    0.128520970432527171E+01   -0.382301859823688028E+00   -0.260478343619090083E+05
    0.132136847041374352E+02    0.174697019471361126E+00    0.172390909700088435E+01    0.443443657986626813E-01    0.115803122009643669E+00   -0.578536985035418549E+01    0.948320735408427851E+01   -0.381578167949466307E+01   -0.809256844748581727E+01    0.512537576245219895E+00   -0.144865557769224385E+01   -0.679358081383404233E+01    0.145085001467275028E+02   -0.236947917862304358E+01   -0.297153144246698897E+01    0.148995375658669382E+01   -0.476443005639553441E+00   -0.577005552014907419E+01    0.916583167728099824E+01    0.106922270365960514E+01   -0.360134669432919630E+01    0.102693864054520634E+01   -0.121346612129156117E+01   -0.260478097166647458E+05
    0.131900594762169874E+02    0.163394683253342166E+00    0.151023961602454326E+01    0.156517136881677670E-01    0.644756617605249827E+00   -0.923742658301403985E+01    0.998793414603881047E+01   -0.310662660726883777E+01   -0.890545924788086474E+01    0.227945344386795012E+01   -0.151373016986587938E+01   -0.473075287585349891E+01    0.129546650838934561E+02   -0.236050829612782165E+01   -0.555186471791290526E+01    0.114310930947774603E+01   -0.838546175794328330E+00   -0.637297170626213116E+01    0.853408642224166414E+01    0.301713802258072761E+00   -0.557332351705571583E+01    0.125979109406569179E+01   -0.995193056204997761E+00   -0.260477906681338827E+05
    0.134032338790983943E+02    0.152395444910011779E+00    0.134911001486254545E+01    0.213519106931188765E-01    0.390964533893170263E+00   -0.764631877999447696E+01    0.130124062766644499E+02    0.810605028493779578E+00   -0.408037529409800825E+01    0.131256962398412313E+01   -0.932651604568879633E+00   -0.641260769735913261E+01    0.533904094830973364E+01   -0.115530593568331463E+01    0.737610176241261684E+00    0.538773406447966785E+00   -0.789019005836939513E-01   -0.642491747759146037E+01    0.878200600286976396E+01   -0.522896471099611126E+00   -0.169410000543759942E+01    0.123898731285796826E+01   -0.191174008931862538E-01   -0.260477826653185948E+05
