

    0.128852951330283465E-05    0.110709295546010417E+05    0.402580605921174506E-01    0.329333746742102695E+00    0.242002631829084693E-01    0.792014647884753696E-04   -0.624914840322411447E+01    0.598349969773696699E+01   -0.288405677409396821E+01   -0.151198214684285581E+01    0.143738586572740235E+01   -0.147766323566508095E+00
    0.124096923239660035E-05    0.110709214391530786E+05    0.408817925729611509E-01    0.309374320531055236E+00    0.253002809285920657E-01    0.778010734590462555E-04   -0.626221495107037196E+01    0.617494470285213382E+01   -0.285213836428949952E+01   -0.126842053341898797E+01    0.143892674943631582E+01   -0.182781648871970459E+00
    0.128973849502287974E-05    0.110707610122848218E+05    0.404645475226555404E-01    0.354571402880927367E+00    0.241487710687890537E-01    0.788376567450688680E-04   -0.622916793455156004E+01    0.616105458851600130E+01   -0.288277423111520470E+01   -0.226734057479346962E+01    0.144298501638452414E+01   -0.184500083871749432E+00
    0.125206118343202233E-05    0.110707369756329845E+05    0.403332314438979156E-01    0.341335927710133991E+00    0.247166009907015365E-01    0.786926811310379088E-04   -0.624749044069397286E+01    0.614422336340496855E+01   -0.286851955412234272E+01   -0.167264907408947217E+01    0.143746093634225325E+01   -0.178511099346592816E+00
    0.122736551394983674E-05    0.110706934845522355E+05    0.403474305228384011E-01    0.342848128367517657E+00    0.240967604145651965E-01    0.792514313003821858E-04   -0.624726064258935754E+01    0.599000173859611884E+01   -0.287851814170568110E+01   -0.161251217603282448E+01    0.143440694683499248E+01   -0.154202981072445011E+00
    0.124620685086555851E-05    0.110705796824093613E+05    0.403516229193724291E-01    0.316503118839072617E+00    0.251898889672619274E-01    0.782574537151415814E-04   -0.625881442249499020E+01    0.617408153710359020E+01   -0.285695175633681542E+01   -0.136347685008121466E+01    0.143919573021711700E+01   -0.182959469010774312E+00
    0.120277301860856131E-05    0.110705672984336052E+05    0.401794810009474604E-01    0.336604115266379400E+00    0.246236254729570239E-01    0.787736530433388600E-04   -0.624400267697534161E+01    0.614837214997950987E+01   -0.287872295599563932E+01   -0.175543163653626877E+01    0.144170506242650376E+01   -0.167447162499187119E+00
    0.115640235021886326E-05    0.110705625970526980E+05    0.412758478896110698E-01    0.327270985282754223E+00    0.249063095065873326E-01    0.778374645559552753E-04   -0.625304045644764983E+01    0.615333917278246467E+01   -0.285537247880473055E+01   -0.156338294418101320E+01    0.143727386346440156E+01   -0.188869985228916182E+00
    0.115053280190054565E-05    0.110704894409642311E+05    0.402360011757529265E-01    0.331896404343082319E+00    0.247028305730853590E-01    0.787223491818802922E-04   -0.624931687371374522E+01    0.612612609559176846E+01   -0.287120172596213719E+01   -0.160817630386693189E+01    0.143963812277973702E+01   -0.171362782104063305E+00
    0.121129096263799071E-05    0.110703031845087953E+05    0.408944242851620732E-01    0.298028767516989646E+00    0.259504727549390302E-01    0.771243389451581839E-04   -0.626876266421415274E+01    0.631201080777793511E+01   -0.283154378084168412E+01   -0.121459680109981960E+01    0.144078190378900572E+01   -0.209114340659904530E+00
    0.123148914941528279E-05    0.110701867763243881E+05    0.403843070457949455E-01    0.335921642313821767E+00    0.244958219479263391E-01    0.786882198013657506E-04   -0.624124869941762572E+01    0.614235889673419422E+01   -0.287771903127537909E+01   -0.185850450930352196E+01    0.144166233442472302E+01   -0.172808117337562628E+00
    0.128046845549113499E-05    0.110700254392627376E+05    0.407950630122188504E-01    0.305842676097084543E+00    0.254087278332711525E-01    0.776993922516510982E-04   -0.626728999388834040E+01    0.617990540823299117E+01   -0.284133242670112196E+01   -0.117946515621072479E+01    0.143761003945840216E+01   -0.190635326101830538E+00
    0.123411509359933868E-05    0.110700158495333581E+05    0.417206580640864660E-01    0.288748910698445826E+00    0.257799670867661403E-01    0.766542562141546305E-04   -0.627370602340218042E+01    0.623409780571940164E+01   -0.282198177147288920E+01   -0.108693989139558411E+01    0.143807757052775997E+01   -0.212956124965812066E+00
    0.136728439254474314E-05    0.110697275714247935E+05    0.414340774114340532E-01    0.309128868417468727E+00    0.252153956208241020E-01    0.773950040175577439E-04   -0.626255721232505813E+01    0.617348036595525151E+01   -0.283687788193058221E+01   -0.137323425451327985E+01    0.143682183970395005E+01   -0.206458969744893084E+00
    0.131725676771516183E-05    0.110697187885106869E+05    0.403381356107976874E-01    0.329347487356778990E+00    0.240508046147253560E-01    0.792116631888303201E-04   -0.624907935175371865E+01    0.597349390685166881E+01   -0.288049276695644219E+01   -0.152237517411699486E+01    0.143545845252025006E+01   -0.148310626030778048E+00
    0.126552073589023135E-05    0.110697155905402633E+05    0.400745721084539847E-01    0.343513327044359551E+00    0.238970193007402819E-01    0.794084825966119876E-04   -0.624024315411104791E+01    0.601593544858696205E+01   -0.289401528412753084E+01   -0.175452253286592885E+01    0.143902716127449515E+01   -0.139065001593506432E+00
    0.124893849045244041E-05    0.110696586366139400E+05    0.406280206982195871E-01    0.322889473284274142E+00    0.248209188016568737E-01    0.783027267828148083E-04   -0.625302431052113938E+01    0.613924388701482027E+01   -0.286017257069468256E+01   -0.154913162374772817E+01    0.143834858529010035E+01   -0.182669844384538038E+00
    0.127517981754738047E-05    0.110695337168423230E+05    0.407914680502525981E-01    0.324246494680633768E+00    0.249320900985529961E-01    0.780480088857183826E-04   -0.625253869657338779E+01    0.617229437376111267E+01   -0.285665590619794063E+01   -0.159742739458747707E+01    0.143966028834542681E+01   -0.188735541966946752E+00
    0.130261671512108103E-05    0.110694078077147260E+05    0.398046231660951211E-01    0.331376146380270631E+00    0.247261246753659146E-01    0.789361873322352322E-04   -0.624855996823750193E+01    0.615705647580016979E+01   -0.286855663644575953E+01   -0.167383338000354343E+01    0.143970818250891486E+01   -0.177945073077399707E+00
    0.149453414019551491E-05    0.110690495954869857E+05    0.397846133423559595E-01    0.326545407027910017E+00    0.241921264291452345E-01    0.793582271638292188E-04   -0.624772930373864099E+01    0.603437603192619321E+01   -0.288974983315023648E+01   -0.152577606938942800E+01    0.143977780281774126E+01   -0.134613814804014797E+00
    0.154669452861565891E-05    0.110688976510631983E+05    0.401757309750378905E-01    0.337296984591835269E+00    0.239483565203739840E-01    0.792664262260822568E-04   -0.624155401902599571E+01    0.603575802345842138E+01   -0.288779407644423713E+01   -0.173548275844285094E+01    0.143819658375335324E+01   -0.145965804249357456E+00
    0.170194870698647578E-05    0.110686230101274814E+05    0.405918315887883324E-01    0.331840507018079656E+00    0.250232276669794217E-01    0.779539688368628854E-04   -0.624380050212905857E+01    0.628591135558850134E+01   -0.285566802034972644E+01   -0.195847342514788281E+01    0.144335179935759439E+01   -0.207494239804896008E+00
    0.199297665670925101E-05    0.110682239659226852E+05    0.407155868088949213E-01    0.334379152591288420E+00    0.245890176485806557E-01    0.782275563603127276E-04   -0.624375216590043713E+01    0.617620011593793450E+01   -0.286107137714726845E+01   -0.191072685606879134E+01    0.144113816891944424E+01   -0.193979401541962249E+00
    0.203810427864647257E-05    0.110680958510451183E+05    0.426870508957442538E-01    0.298255926172658947E+00    0.254845885225648341E-01    0.760686186570033702E-04   -0.626346885787967267E+01    0.626393888558668799E+01   -0.281443309826727095E+01   -0.151072695286498693E+01    0.143798575169824039E+01   -0.239819379904693486E+00
    0.208746796394523695E-05    0.110679646542510400E+05    0.395432489400104892E-01    0.320464759968042634E+00    0.248374838859018003E-01    0.788204396283190674E-04   -0.624915704920479076E+01    0.621105646453538540E+01   -0.288027861858305956E+01   -0.157743394636069034E+01    0.144485825187836303E+01   -0.151615772245725200E+00
    0.214481066613119030E-05    0.110678271220178376E+05    0.397975293206686009E-01    0.348842773697531583E+00    0.236401856621055173E-01    0.795936374880413405E-04   -0.623238074510643614E+01    0.607399833282762103E+01   -0.290178216489344631E+01   -0.196223777774644326E+01    0.144079227821828271E+01   -0.131875054864181607E+00
    0.212205190497695255E-05    0.110677651242458032E+05    0.397530617072134607E-01    0.337981385112999411E+00    0.240302990971851503E-01    0.793980775258323939E-04   -0.624179921977812135E+01    0.608725502874206370E+01   -0.288884551084541474E+01   -0.173683652716269066E+01    0.143951771061374156E+01   -0.141076054988522159E+00
    0.212230764405285462E-05    0.110676815498970027E+05    0.413630944941495785E-01    0.313383998915674922E+00    0.250893428474000535E-01    0.773216437118479723E-04   -0.625473127108144666E+01    0.622555124925955194E+01   -0.283968880496934473E+01   -0.166833772564030269E+01    0.144097220077505828E+01   -0.213512893532482151E+00
    0.256736667337041629E-05    0.110672174631139460E+05    0.399253713881754096E-01    0.345368708654205381E+00    0.237320101235788360E-01    0.794239727154855802E-04   -0.623685214601138060E+01    0.605808527591513890E+01   -0.289196144882891737E+01   -0.189854118639605751E+01    0.143980417031959051E+01   -0.139846961429058503E+00
    0.307138479424722736E-05    0.110667756341805143E+05    0.396820237767950279E-01    0.320160994812926425E+00    0.238347704246277686E-01    0.796220299153074996E-04   -0.625219178759099670E+01    0.594954189816719392E+01   -0.289145971542794245E+01   -0.133403094646014786E+01    0.143670284219815558E+01   -0.113917309021220436E+00
    0.539927159022076451E-05    0.110655640298055205E+05    0.401713081280716394E-01    0.334815620529102242E+00    0.237572916310464267E-01    0.791820633074772501E-04   -0.624315408212157408E+01    0.603247284094199721E+01   -0.287882402858272357E+01   -0.176956951204792645E+01    0.143736290750501539E+01   -0.148199232160893146E+00
    0.718880271302350484E-05    0.110649081753062710E+05    0.415524565823505720E-01    0.320395571797832956E+00    0.248650978052392356E-01    0.771357426047261104E-04   -0.624788444823984257E+01    0.629464920018896557E+01   -0.283742404273631621E+01   -0.191203979098333932E+01    0.144106428257090546E+01   -0.218380524259422115E+00
    0.746707948649365627E-05    0.110647488833323278E+05    0.401920761897326534E-01    0.331994515148506975E+00    0.237866836149266299E-01    0.789887459941318208E-04   -0.623938594105190703E+01    0.608116773339218852E+01   -0.288222031271003809E+01   -0.188156563498720963E+01    0.144060226341772224E+01   -0.148905818593640493E+00
    0.748116725300743203E-05    0.110646617802537057E+05    0.397453086913831452E-01    0.325286757789487013E+00    0.232498369929747123E-01    0.798926080985158508E-04   -0.624472140405854859E+01    0.591478095718238706E+01   -0.289755152845875763E+01   -0.152963482580485532E+01    0.143554597580684629E+01   -0.107419160405674452E+00
    0.729082026189701917E-05    0.110646299924627911E+05    0.399210211719958838E-01    0.348330804569376373E+00    0.227067050482573224E-01    0.801406859437161768E-04   -0.623372728289346156E+01    0.588183707104952802E+01   -0.290483523864042414E+01   -0.186521492515834986E+01    0.143461755587645712E+01   -0.106477329128084497E+00
    0.704629453004698920E-05    0.110646148874862483E+05    0.399604559470797052E-01    0.335397098511969471E+00    0.242693922435189974E-01    0.785369000345039245E-04   -0.623331856647460558E+01    0.626848704102250576E+01   -0.287637211590665220E+01   -0.219705649307787887E+01    0.144827663764463210E+01   -0.174158771593172723E+00
    0.788876757898181504E-05    0.110643056780685147E+05    0.403433145773604979E-01    0.336391078485334616E+00    0.237320489807148621E-01    0.789836608129585783E-04   -0.623990506868195816E+01    0.608923860564313202E+01   -0.287500319871301802E+01   -0.188613611268840664E+01    0.143694910807454979E+01   -0.157996730095177229E+00
    0.821972638333910534E-05    0.110641401507360988E+05    0.396004853789311204E-01    0.338124790680183751E+00    0.235196245919148880E-01    0.795554005675695042E-04   -0.623634933353140930E+01    0.605765022438259582E+01   -0.289209524824353004E+01   -0.193478193997837877E+01    0.144118749204545771E+01   -0.133064189059776572E+00
    0.987386640982212175E-05    0.110636901082258846E+05    0.400607832860541135E-01    0.339365901173275530E+00    0.236848777610918597E-01    0.790695038390265960E-04   -0.623656038192712803E+01    0.610966818049121052E+01   -0.288245666392994337E+01   -0.197929108530778919E+01    0.144058548311258661E+01   -0.148214253413260000E+00
    0.103355461026506578E-04    0.110635153798493466E+05    0.402472666244737334E-01    0.332057081512090846E+00    0.232936691961304829E-01    0.793627620886767140E-04   -0.624133701717850276E+01    0.596660799809438025E+01   -0.288570573989610457E+01   -0.175031636589357653E+01    0.143598099548449665E+01   -0.131167638640106832E+00
    0.151037100008340223E-04    0.110626733437616058E+05    0.398138018239713801E-01    0.332097155296773250E+00    0.240486510429792390E-01    0.787068920689917975E-04   -0.623267189966186308E+01    0.626276589193858424E+01   -0.288081340896506877E+01   -0.216295247295763726E+01    0.144717238981262142E+01   -0.161053330360611646E+00
    0.241251750153271279E-04    0.110616533794429561E+05    0.394968386877453045E-01    0.343355542140213410E+00    0.233919657976580896E-01    0.793315187926426648E-04   -0.622471356447808244E+01    0.619330297890574322E+01   -0.289435736247554543E+01   -0.233965603824109625E+01    0.144620953717241507E+01   -0.142011129346730769E+00
    0.265706105847291002E-04    0.110613769464335874E+05    0.392195091845440255E-01    0.326082134660820810E+00    0.232579296413426007E-01    0.798174880889480275E-04   -0.623665308540820806E+01    0.605632492681104573E+01   -0.290333667100888482E+01   -0.180768373805591409E+01    0.144247398921886605E+01   -0.103804450170806639E+00
    0.293259259331374021E-04    0.110610962806419029E+05    0.394194362331752313E-01    0.329247761190412325E+00    0.232593765801388692E-01    0.795424389163852435E-04   -0.623184572336474840E+01    0.609757060863626599E+01   -0.289957013454821411E+01   -0.203743385199532234E+01    0.144488844820813722E+01   -0.119011181480426664E+00
    0.310270160166271517E-04    0.110609001746276554E+05    0.407629611194370023E-01    0.326431999384524552E+00    0.243598363627893187E-01    0.776557960758919482E-04   -0.623556957376987331E+01    0.634737496252789146E+01   -0.285466364021523811E+01   -0.225257867673142798E+01    0.144649207962302917E+01   -0.197359980284834924E+00
    0.297870776590150265E-04    0.110608984085853426E+05    0.396605921109622617E-01    0.329955759320420428E+00    0.243644857676932544E-01    0.782207057403239890E-04   -0.622819111290237615E+01    0.641920556399580455E+01   -0.287368216303911828E+01   -0.242081732222709167E+01    0.145367133695300965E+01   -0.180890274258479922E+00
    0.290051026119054780E-04    0.110608682810464434E+05    0.401566743487190986E-01    0.336459214269146489E+00    0.224086510933043659E-01    0.800379924041832514E-04   -0.623873583835715539E+01    0.583000936247623258E+01   -0.289324463980825719E+01   -0.175220588673788669E+01    0.143083263963703478E+01   -0.106839676384124171E+00
    0.306215651837912580E-04    0.110606764822357745E+05    0.400400639896540816E-01    0.336410305407404131E+00    0.238001229353537458E-01    0.786187794291672975E-04   -0.623110058925474419E+01    0.624835284564275373E+01   -0.287718484311903300E+01   -0.222807051555526403E+01    0.144517476606728756E+01   -0.162288632584298487E+00
    0.304703550204370880E-04    0.110606030494242550E+05    0.401486902556718525E-01    0.335778698066384218E+00    0.238933915860837717E-01    0.783714230290582202E-04   -0.622846082054992500E+01    0.630129692619938542E+01   -0.287428630151034659E+01   -0.236562171406723287E+01    0.144780540078722053E+01   -0.170805610956643594E+00
    0.358340220240594115E-04    0.110601954290237481E+05    0.399035449849681062E-01    0.324470901973091419E+00    0.236342364008229715E-01    0.789069844316069306E-04   -0.623765360808737590E+01    0.614681736641832988E+01   -0.288018588453201119E+01   -0.196655752375125203E+01    0.144306722206058580E+01   -0.143488694855684829E+00
    0.362012804756964074E-04    0.110600917022654703E+05    0.391451992332914611E-01    0.337116994775231937E+00    0.232743804405931808E-01    0.795223729767783840E-04   -0.622672917150311633E+01    0.617550394797184943E+01   -0.290325634400288335E+01   -0.221135147459338199E+01    0.144803890517365463E+01   -0.117837657686181929E+00
    0.364123538854777893E-04    0.110599967416940235E+05    0.401503381296485704E-01    0.331990525132943637E+00    0.239036236995859991E-01    0.784655480703253991E-04   -0.623486627001456739E+01    0.625432495846921821E+01   -0.286663897637815790E+01   -0.217736510703494801E+01    0.144374850836927737E+01   -0.173547194423563145E+00
    0.419261999081928959E-04    0.110596314027244298E+05    0.401748110701420913E-01    0.349532279634182264E+00    0.223999738269202060E-01    0.797778358965786313E-04   -0.623069311749046850E+01    0.591638844745877890E+01   -0.289161073125281209E+01   -0.209663700355110105E+01    0.143476834288658739E+01   -0.120217193570453684E+00
    0.457445750647623238E-04    0.110593737448326538E+05    0.397771888499340656E-01    0.332802534205053735E+00    0.235489026767525429E-01    0.789704485463272893E-04   -0.623339109403595426E+01    0.619561437097327516E+01   -0.288059356570343628E+01   -0.211093736721883918E+01    0.144362566440579165E+01   -0.147219614805087495E+00
    0.455582181309102121E-04    0.110592985758582035E+05    0.396290819781535963E-01    0.324278595994532348E+00    0.233951025684349667E-01    0.792600445257963089E-04   -0.623745516741083961E+01    0.611660548905753121E+01   -0.289008514036049347E+01   -0.187114222022385057E+01    0.144207945875823018E+01   -0.122481598523666468E+00
    0.551627049017445711E-04    0.110588326504015295E+05    0.405754448377664001E-01    0.339240002396102136E+00    0.229692381774655729E-01    0.789844314873460851E-04   -0.623519792622993840E+01    0.602747653818099316E+01   -0.287360981353822398E+01   -0.206712216022792017E+01    0.143582697667813841E+01   -0.148198838683289535E+00
    0.648898378072562779E-04    0.110584245091881421E+05    0.402435983857931182E-01    0.329230000261477918E+00    0.226541567184460751E-01    0.795690148430604254E-04   -0.624147314178235124E+01    0.590806801100454493E+01   -0.288110988427471826E+01   -0.175688906195116523E+01    0.143219930891172043E+01   -0.119429772422357638E+00
    0.639600012851299928E-04    0.110583700420969471E+05    0.405869298934130734E-01    0.327223727873365622E+00    0.241148695303987602E-01    0.777063440680642866E-04   -0.623045054394203479E+01    0.638218372290258618E+01   -0.285676958033571626E+01   -0.243466618184711070E+01    0.144842430958412915E+01   -0.194150263246068322E+00
    0.693925007091588975E-04    0.110581236669742739E+05    0.399399887510829416E-01    0.343150841199983403E+00    0.221949446132790225E-01    0.800520364949983604E-04   -0.623322247205713609E+01    0.587731747053010167E+01   -0.289728319254822653E+01   -0.193843455949458843E+01    0.143347590472391051E+01   -0.100064188039715285E+00
    0.719586173706487486E-04    0.110579677088563203E+05    0.397235015902669547E-01    0.326441998597516880E+00    0.230113969358635775E-01    0.794924727932149150E-04   -0.623764645878870905E+01    0.605168621394704864E+01   -0.288579002516302463E+01   -0.188267882861969227E+01    0.143816633923541337E+01   -0.121784484073314436E+00
    0.737802788709635411E-04    0.110578343749692140E+05    0.407140958740767889E-01    0.330515178494513895E+00    0.225289052754565899E-01    0.793315291169694668E-04   -0.624293664320506014E+01    0.586540791113049043E+01   -0.286896554809222071E+01   -0.179974881240314666E+01    0.142946104703746069E+01   -0.134502234583516511E+00
    0.785616090758442667E-04    0.110576254582878046E+05    0.398624749666909584E-01    0.334665621358936516E+00    0.237167012785301848E-01    0.785166230352297225E-04   -0.622836445545539164E+01    0.631596792589996436E+01   -0.287241224678198126E+01   -0.237320531105487387E+01    0.144706012958927088E+01   -0.167946786627329647E+00
    0.764045579031984341E-04    0.110575978065407726E+05    0.398255609556513387E-01    0.320757771934215952E+00    0.228605564770300654E-01    0.795654602709191036E-04   -0.624086831105191386E+01    0.598523853214950829E+01   -0.288656107795157268E+01   -0.174530468119768578E+01    0.143626245292410126E+01   -0.112502662378838547E+00
    0.126527525725311324E-03    0.110565056381547365E+05    0.393993504793593435E-01    0.327132715190547763E+00    0.237809168928781074E-01    0.784805549919281409E-04   -0.622330604024267764E+01    0.640424343453138256E+01   -0.288229661149069383E+01   -0.252119650893118763E+01    0.145408735134529965E+01   -0.157648076838199591E+00
    0.130492512228872799E-03    0.110563605928846100E+05    0.388583218712126935E-01    0.347632410942159020E+00    0.211520655873900440E-01    0.815234755579418607E-04   -0.622844137176937362E+01    0.572435394045544399E+01   -0.292910666371491946E+01   -0.184716012363619875E+01    0.143186071413861837E+01   -0.367380024438213049E-01
    0.158081039797987164E-03    0.110558936756231014E+05    0.402620850219974069E-01    0.333617956721363629E+00    0.236109829203113401E-01    0.781824459368753622E-04   -0.622686505894458264E+01    0.633926926660217749E+01   -0.286281878727236938E+01   -0.250051725771918942E+01    0.144642313280285828E+01   -0.181355244664644921E+00
    0.160694541257020150E-03    0.110557775473057936E+05    0.396992870851362589E-01    0.298549460619504325E+00    0.231318883333068818E-01    0.793020625832585292E-04   -0.624871978933971484E+01    0.601594852188541118E+01   -0.288338025757357874E+01   -0.147343767176678853E+01    0.143762226102557866E+01   -0.103166113762382272E+00
    0.164594107660271001E-03    0.110556462596003912E+05    0.393152713495543704E-01    0.298751558934423789E+00    0.230182045019166510E-01    0.796725442626850834E-04   -0.624855180242719310E+01    0.600248543849902028E+01   -0.288963588803462113E+01   -0.143407860049596181E+01    0.143767059980362299E+01   -0.906622061483361996E-01
    0.193413481144622923E-03    0.110552402306731728E+05    0.400323446597845023E-01    0.343750272188191264E+00    0.228170072891801627E-01    0.789410463323018344E-04   -0.622087204750211775E+01    0.621283762134742990E+01   -0.287889706297068670E+01   -0.257709381630051126E+01    0.144372901577181922E+01   -0.153980905254521350E+00
    0.206481287505428621E-03    0.110550261383312882E+05    0.400086724473339289E-01    0.345188867581351977E+00    0.217091804925290954E-01    0.802020799423947066E-04   -0.623133756121612947E+01    0.583626586480501874E+01   -0.289353818141534624E+01   -0.202013454447017793E+01    0.143071501161233150E+01   -0.973058562044066822E-01
    0.229885696544472449E-03    0.110547280601520379E+05    0.399529436699494547E-01    0.336925200411988091E+00    0.223451577422100790E-01    0.794844808041493832E-04   -0.622635785394233210E+01    0.604345140414898641E+01   -0.288739572783692910E+01   -0.228604393834481101E+01    0.143929641018798637E+01   -0.124333195838767674E+00
    0.250584265688060025E-03    0.110544723007385346E+05    0.398541927958011299E-01    0.341765879962422248E+00    0.221727373143955422E-01    0.796932999960805463E-04   -0.622432665570439880E+01    0.603499343547882994E+01   -0.289062105811042347E+01   -0.232438056794693004E+01    0.143815572253971524E+01   -0.119405944325431168E+00
    0.309642533519214106E-03    0.110539657208841691E+05    0.401301810626662481E-01    0.326420170916193575E+00    0.218904738995285772E-01    0.800071657723653798E-04   -0.624187570214798981E+01    0.580352994165414593E+01   -0.288085977507399793E+01   -0.172462312778769089E+01    0.142811133486711173E+01   -0.998301848363130073E-01
    0.317792919414994397E-03    0.110538304246320276E+05    0.397008923103533834E-01    0.316021316648180339E+00    0.225619381141309930E-01    0.796093064575984231E-04   -0.623973801635570169E+01    0.599755816043928558E+01   -0.288285432100014782E+01   -0.181347729158732207E+01    0.143604832257527715E+01   -0.109208504131237838E+00
    0.306498146363378711E-03    0.110538194678311884E+05    0.406692640125309729E-01    0.348790281478125019E+00    0.216743677635007903E-01    0.796171636075082719E-04   -0.622559109522883602E+01    0.590051379555782773E+01   -0.287989178053655914E+01   -0.232163096303414918E+01    0.143083130624088151E+01   -0.128032570169676729E+00
    0.587762691977650339E-03    0.110524339113503356E+05    0.391165868598152555E-01    0.321678327853002377E+00    0.228078204468020809E-01    0.793586154793730827E-04   -0.622527286380527833E+01    0.622887209912604600E+01   -0.289169548971647838E+01   -0.232694653841005827E+01    0.144748243552451838E+01   -0.119540601251809431E+00
    0.641218629568959830E-03    0.110521764836306538E+05    0.407609275045286920E-01    0.363543966401362773E+00    0.210209860483269381E-01    0.800081384211179215E-04   -0.622230709464262421E+01    0.580297788564937722E+01   -0.287796685148197584E+01   -0.245462900273702989E+01    0.142624114392375700E+01   -0.124680607649354069E+00
    0.620490752919640389E-03    0.110521588698425840E+05    0.405637506618559615E-01    0.329532313554971035E+00    0.219309295687017160E-01    0.795464937218194504E-04   -0.624051586645652456E+01    0.586933308538839782E+01   -0.286834143512847373E+01   -0.184269515270685957E+01    0.142650243153668188E+01   -0.119435810398908160E+00
    0.659358857763697932E-03    0.110519540220425679E+05    0.390361951540897784E-01    0.307143016626778009E+00    0.224957303832688492E-01    0.799747178120420687E-04   -0.624066043637929546E+01    0.602195307340442554E+01   -0.289744194854556802E+01   -0.164414206058235024E+01    0.143812023109962661E+01   -0.776600773928102228E-01
    0.901513713735797623E-03    0.110512450740704135E+05    0.396129302962164379E-01    0.332703928533582050E+00    0.216562967507671796E-01    0.801070322733469966E-04   -0.622711205663517742E+01    0.594041741628935771E+01   -0.289676805482203470E+01   -0.215404672226357619E+01    0.143585051097426519E+01   -0.913741923858113481E-01
    0.134445905066696964E-02    0.110503623972097521E+05    0.381766997531581970E-01    0.272567523573867987E+00    0.235770224084061696E-01    0.793901520630417210E-04   -0.624423861692901028E+01    0.630633668017489857E+01   -0.289814936174834603E+01   -0.153930960182971610E+01    0.144990832214260834E+01   -0.808780182404911230E-01
    0.151762582717612153E-02    0.110500367530392432E+05    0.403343056552513402E-01    0.339685533404744722E+00    0.219145484957705104E-01    0.793040741420017405E-04   -0.622498631715349582E+01    0.605192085910903632E+01   -0.287362133920332186E+01   -0.240231312408494979E+01    0.143486586159008556E+01   -0.133442490473314468E+00
    0.190292755596706969E-02    0.110495009269832481E+05    0.394098244576756365E-01    0.332671675580982873E+00    0.223460054171489703E-01    0.793039454050140091E-04   -0.621980552188251501E+01    0.621981243115587112E+01   -0.288497539119246671E+01   -0.255733862354176011E+01    0.144469818069986511E+01   -0.128157707713128399E+00
