    0.133937239292730670E+02    0.172772708592271729E+00    0.120298707940023708E+01    0.902767782974295607E+00    0.162443973299185584E+00    0.194322416571999417E-03   -0.680373805690425115E+01    0.110502375127324584E+02    0.160423063382386966E+01   -0.183918046453979844E+01    0.205471527582362867E+01   -0.586380474087858539E+00   -0.708219288995498442E+01    0.116918364177757397E+02    0.189476904575432115E+01   -0.141583486144130677E+01    0.201317304075738024E+01   -0.181547251820326383E+00   -0.716272566911030850E+01    0.134638505093345664E+02    0.147262544826146424E+01   -0.884891761027766233E+00    0.746552447064370961E+00   -0.734813747215983692E+00   -0.298523130728934666E+05
    0.134614566306505807E+02    0.188871826922247854E+00    0.114775306761612494E+01    0.882108838511419746E+00    0.426611866780446936E-01    0.216793061643606136E-03   -0.630970718068588088E+01    0.143751268330034030E+02    0.168372225438793244E+01    0.202962393696188625E+00    0.194842486384100289E+01   -0.577150315784098700E+00   -0.500556369208243890E+01    0.664975191107082519E+01    0.160233963500597509E+01   -0.327928440358331574E-01    0.127677178010260794E+01   -0.398136396274420878E+00   -0.791606568857571347E+01    0.900365473210331757E+01    0.127010857810076927E+01   -0.702369823457077214E+00    0.137504213121936525E+01   -0.700178700991349934E+00   -0.298522589353738440E+05
    0.134334255444276884E+02    0.216673161827409949E+00    0.117111546831311952E+01    0.863521553719044377E+00    0.786911996812208053E-01    0.192837847970487051E-03   -0.907155507687701501E+01    0.143891488846706324E+02    0.112626552993030749E+01   -0.631114507603075525E+00    0.203558093018863406E+01   -0.143650403330155108E+00   -0.552813438814113134E+01    0.129132494635225328E+02    0.131515209977195635E+01    0.585570973851325949E-01    0.877098419582584388E+00   -0.833304830674340580E+00   -0.693299166330529548E+01    0.962479938052517170E+01    0.144772214785421061E+01   -0.422730015429844563E+00    0.112119421666538854E+01   -0.711358600587011614E+00   -0.298521190809233449E+05
    0.134774082282606713E+02    0.534375587061266116E-01    0.138041768909505391E+01    0.101543706493426678E+01    0.998705655974648915E-01    0.239356727170020924E-03   -0.566583761369762584E+01    0.902167073016518906E+01    0.124339808624877568E+01   -0.822815751378601190E+00    0.125744279055006380E+01   -0.898592625983755777E+00   -0.711091762503874403E+01    0.140908106957135573E+02    0.127019125026572688E+01   -0.542187450003134730E+00    0.734370256174969760E+00   -0.589267018263703868E+00   -0.785636669558291434E+01    0.567704864328261749E+01    0.143953043505591305E+01   -0.166280953629175321E+01    0.140877581794803231E+01    0.385178380687672295E+00   -0.298520796952172896E+05
    0.135433437733960123E+02    0.135039843311060059E+00    0.132899760696963654E+01    0.910107470208692093E+00    0.332841723461274469E-01    0.162057116110076832E-03   -0.922760861291568979E+01    0.813831785636394045E+01    0.107160534179635958E+01    0.506802389443601120E+00    0.198627177915721531E+01   -0.574750440636392912E+00   -0.739065611130996025E+01    0.119950502022251548E+02    0.133082559865346095E+01    0.407790196648828873E+00    0.221947526221877078E+01   -0.392789888476120952E+00   -0.714114600825715407E+01    0.143208730706999887E+02    0.159220608904020322E+01   -0.578727504551842520E+00    0.136439289936190411E+01   -0.705150646898450195E+00   -0.298520385648618321E+05
    0.134473214675917081E+02    0.217225705308818517E+00    0.126084954454339604E+01    0.854219895116514860E+00    0.187207276830783920E+00    0.218198558297659473E-03   -0.962837064498383199E+01    0.135667396035151384E+02    0.149791971573032567E+01   -0.156588976118767675E+01    0.296698972196595356E+01   -0.498921787348553414E+00   -0.930385596745629506E+01    0.548622598464452338E+01    0.107286630545768746E+01   -0.169847569156943834E+01    0.325224998592123082E+01   -0.554232931793433137E+00   -0.784876320793254756E+01    0.101250816947062887E+02    0.124949577929331257E+01    0.119202316273812725E+00    0.147511181482206211E+01   -0.385021605940572664E+00   -0.298520262870320221E+05
    0.133882106908301814E+02    0.313979722388865290E+00    0.111431967140308630E+01    0.907659161519651425E+00    0.103367674066806178E+00    0.199043589581220987E-03   -0.982731114084591795E+01    0.629931447010541046E+01    0.186481970702976074E+01   -0.183661476638878507E+01    0.325146505141429820E+01   -0.591193161219166430E+00   -0.739520393147341082E+01    0.111384048269788387E+02    0.123806539794576875E+01    0.107493595122315488E+00    0.166596360263135512E+01    0.352340429236159158E+00   -0.949280957663897773E+01    0.293327968772769143E+01    0.140975861766639010E+01   -0.192015892628739726E+01    0.944331818591166439E+00    0.506052556578096002E-02   -0.298519907913876123E+05
    0.133231234399549621E+02    0.284700303405889255E+00    0.114194147806069135E+01    0.935373371485521687E+00    0.127474972618246307E+00    0.227492230357389613E-03   -0.854968298307622376E+01    0.396069349620714206E+01    0.110778976824730435E+01   -0.151412399110775353E+01    0.851018477706359189E+00   -0.807971876418883239E+00   -0.774422467283187110E+01    0.829557883670359253E+01    0.170982966384804280E+01   -0.138182083540665457E+01    0.178535087572977136E+01   -0.404879288280171279E+00   -0.956897484849140056E+01    0.112063422620303506E+02    0.186361786029293119E+01    0.152266549611209667E+00    0.100591205141772688E+01   -0.943639365025995769E+00   -0.298518903560943472E+05
    0.136639646570722348E+02    0.171826778916840978E+00    0.130033856062971309E+01    0.958781810332185125E+00    0.189391409984483172E-01    0.149127294776158138E-03   -0.906576211918140551E+01    0.705009957094861672E+01    0.114073927983473289E+01   -0.785350352203335156E+00    0.119575471038647230E+01    0.392823293213623970E+00   -0.983894266284884722E+01    0.130099363193114073E+02    0.165803969988399169E+01   -0.946223351616029662E+00    0.325381101243084636E+01    0.651742083778368286E-01   -0.777655926350368176E+01    0.998160910802388557E+01    0.125446555466714926E+01    0.618116383739655273E-01    0.112042286260395008E+01    0.241126646474232320E-01   -0.298518124564721184E+05
    0.135284555353972600E+02    0.412595222863324368E-01    0.105831230713050384E+01    0.939412035826561298E+00    0.385242731743285285E-01    0.300842781303344725E-03   -0.875189602950003476E+01    0.366854531142233098E+01    0.184314601852144522E+01   -0.115185530995931540E-01    0.250831530001610226E+01   -0.568326624373595601E+00   -0.622887345675741955E+01    0.793568977291430944E+01    0.124961556128349316E+01    0.191021459109103953E+00    0.200644714501330679E+01   -0.418022844497154988E+00   -0.961180052874824753E+01    0.104841333294754122E+02    0.184861179621724592E+01   -0.111530733860625397E+01    0.163123949444911154E+01    0.473296966923597573E+00   -0.298518047664710502E+05
    0.134111389967911965E+02    0.146478863074447047E+00    0.105192578428144268E+01    0.930569186092007561E+00    0.999247520822060392E-01    0.297055487696924953E-03   -0.833824989756077173E+01    0.526212622677961583E+01    0.147033232450019691E+01   -0.136441243271899104E+01    0.864356086761820519E+00   -0.702617977438976249E-01   -0.928025914538806695E+01    0.475359142121835099E+01    0.154248057093970314E+01   -0.998928628760155091E+00    0.194343052905962588E+01   -0.775539765572257345E-01   -0.806745750249871918E+01    0.896079617264786421E+01    0.167876511073627910E+01   -0.657183648021590239E+00    0.120162042835840888E+01   -0.218885238111233726E+00   -0.298516928179610477E+05
    0.135269714134469314E+02    0.145901344476331157E+00    0.135332462926779451E+01    0.967333088095714277E+00    0.577085015234631016E-01    0.255859893120511349E-03   -0.642916789127224320E+01    0.854702194385594893E+01    0.109981300259690484E+01    0.433814034032229179E+00    0.146977255660018824E+01   -0.790813797894516224E-01   -0.855714657603095219E+01    0.147062360907310499E+02    0.133534858487562791E+01    0.288371883303802035E+00    0.133259572095303436E+01   -0.508990529999748698E+00   -0.856210539790832925E+01    0.118977117136499650E+02    0.143280126815773468E+01   -0.166642784144749534E+01    0.162435658766525748E+01    0.283016812331146284E+00   -0.298516035921576768E+05
    0.134943450367167195E+02    0.756499956441111371E-01    0.108267908894882425E+01    0.103398034532254979E+01    0.178165757894656412E+00    0.229908901983718694E-03   -0.577775494619783903E+01    0.734444535057746251E+01    0.171783825844867311E+01   -0.179068698785522162E+01    0.783353722133011798E+00   -0.862309651004653288E+00   -0.704361064257700331E+01    0.698295699575438977E+01    0.159323218625027563E+01   -0.143749467981953361E+01    0.129553920342241291E+01    0.252225204637529954E+00   -0.890402942909584105E+01    0.368774782413248836E+01    0.137871115788586396E+01   -0.570475030585112730E+00    0.901384257027703084E+00   -0.865912781514699414E+00   -0.298515441578590435E+05
    0.135176275931917331E+02    0.645145898064083123E-01    0.123430644526622801E+01    0.904770270486498940E+00    0.258837741740725935E+00    0.168464881511401070E-03   -0.675719185090032326E+01    0.130227421374146104E+02    0.174523729287972218E+01   -0.912267140751907624E+00    0.218471831232616243E+01   -0.875772944271114295E+00   -0.497581359026815306E+01    0.131739986220193295E+02    0.153829105777253350E+01    0.791721901574791165E-01    0.122183336683810895E+01   -0.938074128144961161E-02   -0.711156778949956703E+01    0.112992844989640489E+02    0.111611878629672034E+01   -0.424784795899353362E+00    0.119216812992024379E+01   -0.490257487643124157E+00   -0.298515358049124625E+05
    0.135559244545373723E+02    0.235009751045373111E+00    0.116523726190180721E+01    0.936345788858292116E+00    0.104809993463266485E+00    0.166112485421547628E-03   -0.702766382733964967E+01    0.988374652699547696E+01    0.119944046727847153E+01    0.229543590190989688E+00    0.182408080492911684E+01   -0.132872447448929565E-01   -0.724753241352576705E+01    0.898471404380359928E+01    0.110684159556935335E+01    0.857478472179492135E+00    0.167618828711701995E+01   -0.658400441931916158E+00   -0.995290269104870085E+01    0.489878676423089665E+01    0.143699891105257072E+01   -0.413964438856334382E+00    0.225288264763850243E+01   -0.399381960653182100E+00   -0.298515204366942744E+05
    0.133313773882177919E+02    0.118312276343331635E+00    0.113923847982898652E+01    0.908919962838526718E+00    0.254428491852561112E+00    0.232189603542385092E-03   -0.864539887443017285E+01    0.949189165480131436E+01    0.111133947351062967E+01   -0.121712623415684185E+01    0.180321454944780468E+01   -0.234088107077730978E+00   -0.928347960106993852E+01    0.104718457321572593E+02    0.185490429481539953E+01   -0.300317283746590169E+00    0.302012155605004740E+01   -0.916824069008930653E+00   -0.915501373688281461E+01    0.105105362296991096E+02    0.157529108519199790E+01   -0.403695052160714107E+00    0.197125031633028391E+01   -0.166897563319638120E+00   -0.298513991958853621E+05
    0.136419847308874012E+02    0.923423764096227562E-01    0.908316941598148242E+00    0.923905180553709293E+00    0.139622244217840391E+00    0.203902956296067426E-03   -0.694405310817715282E+01    0.564388834060203237E+01    0.171848740827968616E+01   -0.563955062055618406E+00    0.170277225988547132E+01   -0.356384986803913173E+00   -0.911959962832022697E+01    0.121353562385686189E+02    0.189871076123138094E+01   -0.170765790185962296E+01    0.301656205898114127E+01    0.327315277391619475E+00   -0.712916595296636757E+01    0.147832629202988564E+02    0.115980092710456550E+01   -0.144720862809551765E+01    0.108520983765793311E+01   -0.910188199250885011E+00   -0.298513965243303683E+05
    0.132948364212527643E+02    0.210784927172287279E+00    0.116421299314046989E+01    0.947260877502583920E+00    0.140204495665579271E+00    0.260930720345363203E-03   -0.608091461660734911E+01    0.467128974854515722E+01    0.174604361331843183E+01   -0.421829155711171522E+00    0.774866745162845039E+00   -0.296027101962020645E+00   -0.909289507966482802E+01    0.136245243659489610E+02    0.118041494959073701E+01   -0.646378322277752160E+00    0.150550547104063170E+01   -0.270957078149055564E+00   -0.834763208752069552E+01    0.147010874621531862E+02    0.149743257244201899E+01   -0.903360530025142827E+00    0.919852886054332686E+00   -0.184634735900492952E+00   -0.298513846279850222E+05
    0.135351557889153966E+02    0.289116216808014206E-01    0.126525946306577897E+01    0.101405223952833445E+01    0.201584190926582724E+00    0.115211636217792173E-03   -0.968002317581337834E+01    0.655195679250467489E+01    0.133690869872039131E+01    0.620092617081372088E+00    0.283136137955212952E+01   -0.137434404406800326E+00   -0.946147587264154488E+01    0.991223524643873866E+01    0.172971118024506376E+01    0.193154546358412782E+00    0.206439988607162261E+01   -0.810551667595427183E-02   -0.628924339857080028E+01    0.744856141569522556E+01    0.163462355985934416E+01   -0.920103101004052792E-01    0.763590979948409410E+00   -0.223404730820936592E+00   -0.298513622871708976E+05
    0.136936777684479125E+02    0.707916676084810181E-01    0.996748707305806669E+00    0.102532624495661340E+01    0.291038718367763009E-01    0.225336732320820384E-03   -0.933169652827351470E+01    0.104911483862576311E+02    0.117022005799270756E+01   -0.162691297193665019E+01    0.298880338706475790E+01   -0.750353894489383944E+00   -0.530164258638778474E+01    0.214153524632976966E+01    0.174906780826110886E+01    0.104566554044347226E+00    0.943041657853656901E+00   -0.871214205166783606E+00   -0.826264733214978264E+01    0.374561900413806903E+01    0.138012362760571783E+01    0.650066240471432133E+00    0.967274842596803630E+00   -0.276821358759851810E+00   -0.298513314576701814E+05
    0.133135464199738962E+02    0.101888244007649606E+00    0.128401609340806444E+01    0.968002013786535720E+00    0.405617959770042391E+00    0.166876868323180441E-03   -0.969764632856354680E+01    0.897444419430154738E+01    0.170345282586196989E+01   -0.187807671249570651E+00    0.271431053155517787E+01   -0.524746505666635832E+00   -0.754291729012064227E+01    0.111275229670965636E+02    0.160872110527128243E+01    0.696432642312702965E+00    0.244240590067630636E+01   -0.452837973951428108E+00   -0.794546425364437336E+01    0.941170772726409055E+01    0.158347084131086913E+01   -0.159931617794910919E+01    0.785284831036704545E+00   -0.322380201785527287E+00   -0.298512639166471126E+05
    0.135114703398835623E+02    0.613792276949680082E-01    0.103206384490191239E+01    0.960812967705330756E+00    0.839343898647632453E-01    0.196258785634828207E-03   -0.774553610852155749E+01    0.340770894917405709E+01    0.135003876467693074E+01   -0.109431638381897844E+01    0.983181468812051707E+00   -0.749773402031226555E+00   -0.567970315587096231E+01    0.109590944764140410E+02    0.137682592668247006E+01   -0.539461994063830330E+00    0.727017907164464017E+00   -0.337860244273180399E-01   -0.788526611664942401E+01    0.120326022505621282E+02    0.161360944671402340E+01   -0.891925657584480946E+00    0.118183695948209566E+01    0.891468291622707909E-01   -0.298512113064329278E+05
    0.135966844989746587E+02    0.131098335017074547E+00    0.104988345218403212E+01    0.862250737068608331E+00    0.696046421068376164E-01    0.229923222907522072E-03   -0.678424456642602269E+01    0.367706432357877855E+01    0.129998256957974578E+01    0.830600157502927372E+00    0.172625181205040445E+01   -0.836826487972809452E+00   -0.785824507901529490E+01    0.926758834611798221E+01    0.171041495880799799E+01   -0.221913750245451569E+00    0.795307210900973338E+00   -0.557112471615381910E-01   -0.860509416688316975E+01    0.111854044452221686E+02    0.152760471880910753E+01   -0.496200457470814094E+00    0.170364616574154804E+01   -0.780645446393471776E+00   -0.298511521234140091E+05
    0.135694542000471259E+02    0.244731583613932824E+00    0.116625919022887548E+01    0.935179101052505679E+00    0.106496277426400415E+00    0.169537027294537005E-03   -0.855605101008795899E+01    0.147428791950476210E+02    0.126606998456585096E+01   -0.432888175668612929E+00    0.822349683607563664E+00    0.695939651122912117E-02   -0.990545667264018981E+01    0.906919180233848365E+01    0.191756148197169884E+01   -0.204799549279894411E+00    0.225116029629633818E+01   -0.817300793747032572E+00   -0.978039675066626479E+01    0.136593673270542482E+02    0.130805721106335215E+01   -0.147175043281634998E+01    0.184610691223680101E+01   -0.663896332088761643E+00   -0.298511066654614879E+05
    0.133831948794446589E+02    0.923647687828075825E-01    0.127431172614995569E+01    0.911136327296381943E+00    0.332025240723568149E+00    0.181579379447873530E-03   -0.750307689620264462E+01    0.134542873105885903E+02    0.180233466273921250E+01    0.144362470597121373E-01    0.178903696333661721E+01   -0.148262886797476678E-01   -0.881971843404433464E+01    0.262384415454998088E+01    0.131589443446132059E+01   -0.336757555259753927E+00    0.106817025125812970E+01   -0.306771582642098029E+00   -0.979043088073578360E+01    0.139385572493006258E+02    0.157248668871456188E+01   -0.163795775311320968E+01    0.190263390331951321E+01   -0.359615305442362088E+00   -0.298510985026198978E+05
    0.135869576347981251E+02    0.474001367847690647E-01    0.128794734343094452E+01    0.935151503265488238E+00    0.187703469441292625E+00    0.236417072858836907E-03   -0.645081635266695841E+01    0.107758879066666360E+02    0.150458967479210237E+01   -0.119000914682180525E+01    0.927993030477239134E+00    0.839419620618826468E-01   -0.657082783550233351E+01    0.434471234950617635E+01    0.171693510410989525E+01   -0.176248353796620894E+01    0.167689152238742212E+01    0.451477061895681819E+00   -0.738969709253259133E+01    0.142411925820799539E+02    0.138665972438589424E+01   -0.256603261805486538E+00    0.116595408986342064E+01    0.252334569890244609E-01   -0.298510623817260312E+05
    0.136324291663610211E+02    0.711956848294261202E-01    0.969289896093231240E+00    0.942401695677681284E+00    0.205009380760233700E+00    0.176756520530104127E-03   -0.475925875614045069E+01    0.279474104872393214E+01    0.168833933748435272E+01   -0.102484757776059165E+01    0.986040183641874179E+00   -0.950807114837089351E+00   -0.611949637761120169E+01    0.598824915659951351E+01    0.116517948535216753E+01   -0.156575997381330723E+01    0.188395969682122311E+01   -0.822477683929653480E+00   -0.712710710993035335E+01    0.834461764913968906E+01    0.128792280672328130E+01   -0.968971961059042375E+00    0.928311630198939142E+00   -0.421959452183148565E+00   -0.298510037554235314E+05
    0.134425223538343985E+02    0.141619693350335724E+00    0.125332717339645483E+01    0.935441383766865586E+00    0.173546595454031727E+00    0.174860667821996450E-03   -0.649741540297958942E+01    0.315272384997296484E+01    0.188716544860730795E+01   -0.103104435102600700E+00    0.109365693776426198E+01    0.652864657064897713E-01   -0.953093693503179651E+01    0.122906567390036763E+02    0.162168399480935799E+01   -0.110734602907505075E+01    0.147332381550740443E+01    0.177199002027182084E+00   -0.886479458140686916E+01    0.280323138874916777E+01    0.139900565258693987E+01    0.742391687401765976E+00    0.725462101397989167E+00   -0.412050331080830556E+00   -0.298509364958164006E+05
    0.134492848604463227E+02    0.927882120755608442E-01    0.128721198017511140E+01    0.950159639806853362E+00    0.189522597234712376E+00    0.262561193985101876E-03   -0.801811130621886647E+01    0.337970445140368803E+01    0.148208405217234551E+01   -0.450086046173873155E+00    0.275825667794030505E+01   -0.861723075893467527E+00   -0.912867334907536510E+01    0.977563040173895459E+01    0.159424495219869744E+01   -0.273884979592635469E+00    0.723617169036514962E+00   -0.346883380581368916E+00   -0.725172525702863435E+01    0.736332972470226199E+01    0.170294831626821175E+01    0.233771401741458051E+00    0.780939474048711779E+00    0.958906185030254932E-01   -0.298509021850909376E+05
    0.133922154286868196E+02    0.816586676753371654E-01    0.125356508026831626E+01    0.929472162533979462E+00    0.373399979409280047E+00    0.185740445634393421E-03   -0.721623869448188593E+01    0.268246080739763704E+01    0.192852506156984638E+01   -0.741811002542005271E+00    0.187372577934136686E+01   -0.817229601988867183E+00   -0.874703036200962281E+01    0.572729993107068669E+01    0.175721117291530859E+01    0.474662577715800671E+00    0.921405206466999305E+00   -0.447785119017152233E+00   -0.663241287514829914E+01    0.549526106756916377E+01    0.129958313051048813E+01   -0.118503408220388851E+01    0.101144131752389210E+01    0.146474334874082679E-01   -0.298508432266967939E+05
    0.134114317589820136E+02    0.510077812197069699E-01    0.100436793191011597E+01    0.922587345545513804E+00    0.389191505036999341E+00    0.174044474891884676E-03   -0.994649549961103929E+01    0.334782854231164739E+01    0.189189295726329654E+01    0.437144904720514260E+00    0.159397995937905312E+01   -0.329966733470523188E+00   -0.872873240785068383E+01    0.793117433832599250E+01    0.141950975643488997E+01   -0.553010182141693729E+00    0.107653311494829218E+01   -0.506104602814896998E+00   -0.812266889556509497E+01    0.117730918614338478E+02    0.117099685154059485E+01   -0.874946051480670395E+00    0.947831852560386601E+00    0.321602625341432802E+00   -0.298507552143230787E+05
    0.136340122823162773E+02    0.162985338281214143E+00    0.119028216259961028E+01    0.924443461100603159E+00    0.160259957254872631E+00    0.187574372591400499E-03   -0.919244147604271866E+01    0.116856580766346951E+02    0.174594331150216342E+01   -0.132370200547651917E+01    0.198633065406408016E+01   -0.410197068982829260E+00   -0.877200867361156433E+01    0.100482364852993982E+02    0.173195936286426488E+01   -0.124353973952851327E+01    0.218699591507311730E+01    0.251816531403370458E+00   -0.909213164763559689E+01    0.632012543873879462E+01    0.186934016776987466E+01   -0.137894251819044511E+01    0.132003379136384424E+01   -0.468710887429691914E+00   -0.298507503956761902E+05
    0.135710733899643330E+02    0.221106369131085084E+00    0.119794079515531249E+01    0.910118793162858819E+00    0.941950186688557262E-01    0.195271922408518092E-03   -0.995633288031157626E+01    0.736035551502822916E+01    0.172062069632245951E+01   -0.154679945060672441E+01    0.256542997340875356E+01   -0.371479821399569143E+00   -0.856008630903294865E+01    0.144288297837672630E+02    0.166602429439614630E+01   -0.902233779707811046E+00    0.242270566803985909E+01   -0.283006233205566948E+00   -0.808494685145783620E+01    0.798537369309323530E+01    0.182216699917700042E+01   -0.158423899325427975E+01    0.155192294447143464E+01   -0.267500757747416440E+00   -0.298507014306429846E+05
