

    0.925042995476678023E-10    0.148914642584938847E+05    0.172761333825848726E-01    0.412623155732577407E-01    0.289310181375667665E-03   -0.808202420849449332E+01    0.398079482542928131E+01    0.870674502781375370E+00   -0.308815735578639572E+01    0.716611917366132944E+00   -0.158322664525689261E+01
    0.985092207977393221E-10    0.148913184684320404E+05    0.260486399494552108E-01    0.330177295494525486E-01    0.292241266230696610E-03   -0.772025343470110670E+01    0.669523059718852487E+01   -0.782964281335393864E+00   -0.303088026040669245E+01    0.788773718059802786E+00   -0.181680796482306972E+01
    0.998921473863524593E-10    0.148912705865883072E+05    0.282123446111437123E-01    0.276458105624856655E-01    0.296160835498008896E-03   -0.808912652609025962E+01    0.608974809923440308E+01    0.434384326324539938E+00   -0.170664780512335668E+01    0.904445997066727903E+00   -0.179272993187260377E+01
    0.992324809322239163E-10    0.148912638379650543E+05    0.233560963553431852E-01    0.356642840592168026E-01    0.290911311223442397E-03   -0.799311117290728479E+01    0.652492945119323764E+01    0.820961150615033830E+00   -0.192573095422435792E+01    0.972961835471914616E+00   -0.185319525014853603E+01
    0.118095709999367520E-09    0.148908957779491739E+05    0.101786173553725240E-01    0.433179042581085527E-01    0.291362011395230388E-03   -0.806426730884225229E+01    0.375340372731608474E+01    0.820404196864065405E+00   -0.283347071833973008E+01    0.769596402443300187E+00   -0.182035762212804797E+01
    0.121247806259769152E-09    0.148908230958700515E+05    0.331811808737558292E-01    0.314179225897671388E-01    0.287982703840050419E-03   -0.783987694372396149E+01    0.702749900850847808E+01   -0.158513215725079259E+00   -0.186529920370852587E+01    0.915735420616149876E+00   -0.193910787362252401E+01
    0.124806104852155295E-09    0.148907452460003078E+05    0.197404617482891120E-01    0.317563782456171742E-01    0.298067491021991083E-03   -0.787557948919551354E+01    0.581367707710900294E+01    0.930706764035789114E-01   -0.224978336603298690E+01    0.876262234001956908E+00   -0.187669190036513589E+01
    0.126388345315338449E-09    0.148907000501985985E+05    0.360964568920586829E-01    0.383772099772076158E-01    0.277407301326150903E-03   -0.758700013671111684E+01    0.816969819546186216E+01   -0.602136691956247638E+00   -0.302137264526682614E+01    0.837531195827514785E+00   -0.185292155163315142E+01
    0.130091114261223738E-09    0.148906222985761797E+05    0.281596648987667043E-01    0.269525019356523718E-01    0.296531205358342199E-03   -0.784677576305561875E+01    0.636412458178044904E+01    0.613996538009131676E-01   -0.144171278763900546E+01    0.930503085132790342E+00   -0.192468641758340198E+01
    0.135633846421181561E-09    0.148905188508454812E+05    0.194995190218030731E-01    0.369964410505740915E-01    0.292577752565340531E-03   -0.818345696577481263E+01    0.456742507216899174E+01    0.751605616843641577E+00   -0.265373055084899434E+01    0.812028913217529125E+00   -0.174392294909103640E+01
    0.140400776197524820E-09    0.148904297667038572E+05    0.281772459945946532E-01    0.355365591370832290E-01    0.287514087610462015E-03   -0.758940463362757267E+01    0.498895381452998965E+01   -0.357260692578295735E+00   -0.251980709484984544E+01    0.680663760656075478E+00   -0.184365375758660432E+01
    0.161351439883645513E-09    0.148901315990590847E+05    0.270825518482507369E-01    0.327901404759981530E-01    0.291381218246644451E-03   -0.798151057397105301E+01    0.618502668600973404E+01    0.294413646503932203E+00   -0.289471967974941524E+01    0.863669816611185692E+00   -0.182991645876144404E+01
    0.175151283455628434E-09    0.148899474685892183E+05    0.191494074727607752E-01    0.390099612303193150E-01    0.290207842341686211E-03   -0.799322555780630850E+01    0.618169974645338716E+01    0.650079898425820257E+00   -0.407572310703197882E+01    0.839982481964316907E+00   -0.175761199732373430E+01
    0.179188623070789642E-09    0.148898818907215591E+05    0.289376468416434052E-01    0.349248399797672249E-01    0.287413920019114529E-03   -0.795548974493358063E+01    0.698465051720082108E+01    0.841266404920175681E-01   -0.276214563343319419E+01    0.912840415836959074E+00   -0.195611528379524335E+01
    0.181263001169589755E-09    0.148898388707004488E+05    0.156540899155035926E-01    0.399606068055234354E-01    0.291665954716398041E-03   -0.795083113529435792E+01    0.408667027004387684E+01    0.401783206986191743E+00   -0.321115343705434597E+01    0.706682779850656306E+00   -0.174241764854039483E+01
    0.204243178609570561E-09    0.148895801460721104E+05    0.236348614944571836E-01    0.429545634149014477E-01    0.281654036539293507E-03   -0.795731908409805477E+01    0.712002512161810408E+01    0.570834328920042378E+00   -0.345990709895363313E+01    0.912780287275580138E+00   -0.184320046317044617E+01
    0.239267020277567799E-09    0.148892436084080764E+05    0.311681191636569571E-01    0.196398252309417307E-01    0.300936006597790206E-03   -0.813814488210866749E+01    0.699240452312625216E+01    0.645013450723634474E+00   -0.207028608684460025E+01    0.995942907245437103E+00   -0.177893017202143366E+01
    0.250782074487109945E-09    0.148891296000782186E+05    0.648902617432440057E-02    0.376451968869790099E-01    0.300206345636594722E-03   -0.795361958988221396E+01    0.235522277227063093E+01    0.529731670033644964E+00   -0.359836442659532363E+01    0.628406152413326535E+00   -0.162004628745866364E+01
    0.282472516363026138E-09    0.148888716062266685E+05    0.338319866469485933E-01    0.357587484170270170E-01    0.282215197040580623E-03   -0.817034549309765268E+01    0.680675318197133006E+01    0.739431417421742676E+00   -0.188766949582477039E+01    0.920578546887971361E+00   -0.174330878555348145E+01
    0.299186037064065742E-09    0.148887366375890651E+05    0.167185494339373852E-01    0.363277301835818467E-01    0.294914307521826542E-03   -0.820424468086845948E+01    0.391501567639483161E+01    0.973601260751178366E+00   -0.230460639623540597E+01    0.794549510204470288E+00   -0.170728973218774494E+01
    0.379300064371864430E-09    0.148882421135071399E+05    0.196105162699805879E-01    0.273653971256389954E-01    0.302091780940279611E-03   -0.803558151221833228E+01    0.551378172903927677E+01    0.445498555591663070E+00   -0.135898771043060584E+01    0.958399979075696073E+00   -0.191979221052398552E+01
    0.537144829167075215E-09    0.148875262332266666E+05    0.364192381723666622E-01    0.256933595436781188E-01    0.290084971855931312E-03   -0.794603485962068312E+01    0.830516861028152675E+01    0.415322577229785939E+00   -0.119624244285908787E+01    0.106680141959227637E+01   -0.195824687572305267E+01
    0.549158132970665973E-09    0.148874619958674884E+05    0.136208294984541903E-02    0.462630815664256748E-01    0.291674357636568268E-03   -0.808489992470210694E+01    0.357117868712815323E+01    0.134255164869250887E+01   -0.373648255258820061E+01    0.805860310180697592E+00   -0.169980476586774021E+01
    0.583949550241334075E-09    0.148873191395589074E+05    0.431938611157162665E-02    0.389404798562995660E-01    0.299415307898584699E-03   -0.806661186385058215E+01    0.225392797581508697E+01    0.105406925763833659E+01   -0.233998401796732036E+01    0.721024071354854801E+00   -0.165143151164498447E+01
    0.582433462933392691E-09    0.148873043388395708E+05    0.463072301249593896E-02    0.460374602981806699E-01    0.290055453654130050E-03   -0.817528648391276391E+01    0.472967960369648388E+01    0.137853631841640389E+01   -0.425810643643453535E+01    0.868703367130761128E+00   -0.171718406614701902E+01
    0.587972576616420085E-09    0.148872654081271467E+05    0.280964606370057504E-01    0.353500709993140871E-01    0.286954912308543236E-03   -0.768999206880168096E+01    0.590332786601841342E+01   -0.446935398371185233E+00   -0.232391476386858997E+01    0.812029236145038302E+00   -0.194966845987698245E+01
    0.589006604475964941E-09    0.148872418939507115E+05    0.198278495131293808E-01    0.371224768283481832E-01    0.291170422939761927E-03   -0.800375269363977715E+01    0.561540547852286487E+01    0.616161342608923857E+00   -0.187793917286052725E+01    0.911919563382428633E+00   -0.196598095907218862E+01
    0.585140884062621580E-09    0.148872350634525646E+05    0.223433075290993474E-01    0.362844834809236960E-01    0.290600482425450786E-03   -0.787253047363827374E+01    0.410075485287929009E+01    0.442159273694142652E+00   -0.362474831756026639E+01    0.598815079919291393E+00   -0.157329435985552246E+01
    0.719733717055766190E-09    0.148868010061315927E+05    0.141308709228051416E-01    0.419421294743953510E-01    0.289308845603300491E-03   -0.804105965262998090E+01    0.564553599982198762E+01    0.818156484333526723E+00   -0.407579161909805432E+01    0.881765110028824961E+00   -0.174421763682948527E+01
    0.824348296675523510E-09    0.148865095824824712E+05    0.252083348027876790E-01    0.414450906919133708E-01    0.281622433726050174E-03   -0.807021083004591766E+01    0.639158311955793756E+01    0.783779152619444641E+00   -0.240840748575914887E+01    0.916250288578130956E+00   -0.181816036056258734E+01
    0.117802823260953097E-08    0.148857755740829816E+05    0.311325933090454351E-01    0.245951715505330140E-01    0.295256915461540159E-03   -0.782325230672438110E+01    0.700436133161850183E+01    0.181844505822323033E+00   -0.114130111407096990E+01    0.985877002518407153E+00   -0.196484942826949416E+01
    0.120774932795441089E-08    0.148857057410499747E+05    0.159131358405950989E-01    0.398244617915590737E-01    0.290559314657557626E-03   -0.803739710702746812E+01    0.432549770971072967E+01    0.943011523709578636E+00   -0.332483332128291487E+01    0.772452706224142416E+00   -0.173302327348495799E+01
    0.121789832790818731E-08    0.148856690048036307E+05    0.252421304715727615E-01    0.226950730210507441E-01    0.302023000595097761E-03   -0.816222022224228283E+01    0.610421313994787251E+01    0.650900643058993200E+00   -0.186034177230604136E+01    0.968796105111704997E+00   -0.183004315534830386E+01
    0.127442480415914716E-08    0.148855582683003377E+05    0.153833365267401576E-01    0.453830500224926547E-01    0.282590684771086124E-03   -0.820008411665957837E+01    0.798243501378645526E+01    0.126050327966735320E+01   -0.336493718280982890E+01    0.113409711408029468E+01   -0.191878387183614429E+01
    0.130312091060495489E-08    0.148854937340102788E+05    0.129947736110227873E-01    0.367184730068481069E-01    0.296273149787486506E-03   -0.807278100356714035E+01    0.470996777855752136E+01    0.812715528329429393E+00   -0.427548178233488585E+01    0.796999866647706723E+00   -0.163478835932595823E+01
    0.140176202403753002E-08    0.148853277981182691E+05    0.196709477603048237E-01    0.357691593375766975E-01    0.292365070111645544E-03   -0.798507629680314146E+01    0.590203357303925635E+01    0.469827788432324311E+00   -0.167930222742982771E+01    0.942284952606932347E+00   -0.191543584197444838E+01
    0.145823708341754751E-08    0.148852288017279479E+05    0.356950906804597706E-01    0.238205469370778751E-01    0.292544151610672255E-03   -0.776697971734113146E+01    0.569075341921756728E+01    0.375067076558669221E+00   -0.239644320624001583E+01    0.771602584321727791E+00   -0.170435340992628936E+01
    0.147544970337879397E-08    0.148851853325320481E+05    0.239594210150932269E-01    0.355750793105718000E-01    0.289646417218465083E-03   -0.833674423441685342E+01    0.506132018654882465E+01    0.134357093282422912E+01   -0.323756909786832914E+01    0.783480527827645989E+00   -0.152937242573498677E+01
    0.151392167883644279E-08    0.148851138513412025E+05    0.189093572499769748E-01    0.449290459894464839E-01    0.281309527788911682E-03   -0.827486068684298814E+01    0.604690355898769294E+01    0.163982233001326705E+01   -0.399631345734489063E+01    0.871303877478332156E+00   -0.160002170748848060E+01
    0.155500223712840069E-08    0.148850403042173948E+05    0.129644940749798574E-01    0.410207887519356135E-01    0.290882091660401936E-03   -0.794815405986834556E+01    0.553684988637506947E+01    0.708645042590906993E+00   -0.369856325515147866E+01    0.828211126330560932E+00   -0.173004789421250393E+01
    0.161935263731447870E-08    0.148849392052604217E+05    0.343568829462938680E-01    0.341052185722875850E-01    0.282808723116813885E-03   -0.819141027188992510E+01    0.682007847641240428E+01    0.110145311612264063E+01   -0.362142289806111517E+01    0.814451201991424178E+00   -0.150064274549176324E+01
    0.168996191215038406E-08    0.148848338462030060E+05    0.341463776745670675E-01    0.259256882958147535E-01    0.291264618752992699E-03   -0.798085951952487882E+01    0.720832331886239341E+01    0.529560491869712102E+00   -0.963071440361201070E+00    0.103167951173762673E+01   -0.192818476629584623E+01
    0.170223326052444023E-08    0.148847993760427944E+05    0.312608775126227353E-01    0.351504000014057627E-01    0.284021986978608837E-03   -0.786837057945476026E+01    0.610932405467351192E+01    0.413813183985535016E+00   -0.236795423912914771E+01    0.835579391399432714E+00   -0.185297204192929899E+01
    0.200294272347384490E-08    0.148844540232641812E+05    0.144229351365997190E-01    0.360479677940051327E-01    0.295912441631761714E-03   -0.805533655377733560E+01    0.431775377124414383E+01    0.641477754216160267E+00   -0.398992626094077352E+01    0.732481303592198540E+00   -0.165656543954733060E+01
    0.199040427649065535E-08    0.148844465826417527E+05    0.176632919556747661E-01    0.387204008090458324E-01    0.290228840544192043E-03   -0.795187771247553510E+01    0.591647232757670416E+01    0.807748367766042197E+00   -0.389363283901663237E+01    0.842864614702478865E+00   -0.164915393773984453E+01
    0.206696310430639555E-08    0.148843510973246612E+05    0.727192394809449832E-02    0.351209196033199153E-01    0.301279117279305299E-03   -0.781303573587573208E+01    0.350108334661338816E+01    0.355707154306980744E+00   -0.213889220657572210E+01    0.818747159202734887E+00   -0.190632999768135347E+01
    0.212697322946461879E-08    0.148842738582858183E+05    0.185068181627143710E-01    0.368601218966835842E-01    0.291931445234884328E-03   -0.792505913622806801E+01    0.519293228286745290E+01    0.555363482534726227E+00   -0.414554280173126433E+01    0.773984616366101497E+00   -0.171220627561866490E+01
    0.214023987615057019E-08    0.148842414223571668E+05    0.119205192380979069E-01    0.412603371725071555E-01    0.291130446261657469E-03   -0.807590051737814640E+01    0.427328794839415060E+01    0.103660678881340917E+01   -0.329859529840409138E+01    0.799442305005701570E+00   -0.166684816750995868E+01
    0.222024718262143453E-08    0.148841480211195721E+05    0.912575929548453506E-02    0.372381917746250138E-01    0.297836365460683416E-03   -0.795507659058416472E+01    0.371860174001251043E+01    0.558837232111504711E+00   -0.254446325784057059E+01    0.785802086508798792E+00   -0.180747390443741529E+01
    0.225643830117810908E-08    0.148840956829915849E+05    0.120815753969815819E-01    0.466892365467481280E-01    0.280694252528311474E-03   -0.837146313728861990E+01    0.726483527285530961E+01    0.200264846500162363E+01   -0.360792736259784874E+01    0.106555358800113442E+01   -0.172336101806952202E+01
    0.227265028663243260E-08    0.148840613648307608E+05    0.125010946360376990E-01    0.464667664402604250E-01    0.283030542667052441E-03   -0.835272512098398678E+01    0.537924665812939828E+01    0.174100173370205447E+01   -0.261860460956753194E+01    0.964690657306940480E+00   -0.175518763834955371E+01
    0.229953078604198939E-08    0.148840178479938804E+05    0.240646316680891773E-01    0.316423185839321830E-01    0.293482782056083162E-03   -0.816145158275651816E+01    0.644959806209855113E+01    0.601687332136542352E+00   -0.182564417992744588E+01    0.981683644153567903E+00   -0.180732035747871556E+01
    0.258229526396584346E-08    0.148837659009047165E+05    0.304113043453318292E-01    0.235114692349170512E-01    0.296457841821756805E-03   -0.793832840736784995E+01    0.704774337380483562E+01    0.280183187645524079E+00   -0.106490928015729658E+01    0.103666330474365709E+01   -0.193394153144956782E+01
    0.260715517866999279E-08    0.148837267388719356E+05    0.224432510159272743E-01    0.456740264386084477E-01    0.277395137747189411E-03   -0.811063575133874259E+01    0.617482924602977956E+01    0.139648240515391375E+01   -0.485413027054066770E+01    0.788240532719088338E+00   -0.149695888501494290E+01
    0.285943528438372169E-08    0.148835220098813443E+05    0.299990142167916689E-01    0.282614782365806921E-01    0.292653586335211210E-03   -0.819401674139952085E+01    0.361009797451599557E+01    0.134347675854479487E+01   -0.408106930252439515E+01    0.519211969667514039E+00   -0.119378672086505322E+01
    0.289813681755573421E-08    0.148834751220783673E+05    0.392639097065517056E-01    0.275127452564039310E-01    0.285270768274407645E-03   -0.764710100752183308E+01    0.656351793235418857E+01    0.370750146496625632E-01   -0.249729826558205836E+01    0.790088519557186397E+00   -0.177477253008610236E+01
    0.292199763724178101E-08    0.148834387231765540E+05    0.330955824450178543E-01    0.287579780372880997E-01    0.289194601292353849E-03   -0.823776157632218187E+01    0.678800524547514872E+01    0.923971845746110798E+00   -0.165973451389198168E+01    0.997935516338220974E+00   -0.183458216939432317E+01
    0.290388923660352352E-08    0.148834311562768507E+05    0.226179450274682572E-01    0.398155521648068389E-01    0.284771406252896410E-03   -0.794635593781881511E+01    0.790822861669607491E+01    0.641882836175317273E+00   -0.464925048298061938E+01    0.948147108174463460E+00   -0.186947871577005653E+01
    0.315279398047549544E-08    0.148832466801107221E+05    0.241155163331180991E-01    0.347838180895998772E-01    0.289927828955484107E-03   -0.784750956225389640E+01    0.548701728305967507E+01    0.572634147180151931E+00   -0.428141235931457320E+01    0.714539264771145266E+00   -0.162720695843373742E+01
    0.359418923769009886E-08    0.148829646213044762E+05    0.130512232692835892E-01    0.434298440281964404E-01    0.287102531432276945E-03   -0.805509884731041303E+01    0.586335402462106181E+01    0.109873379651438885E+01   -0.401872440389584007E+01    0.863002996607121209E+00   -0.167112475549801043E+01
    0.430559490238692781E-08    0.148825834275519101E+05    0.849032441428870105E-02    0.466971038057955451E-01    0.285408412643484936E-03   -0.822823754270561558E+01    0.503309256478514566E+01    0.142615961070647579E+01   -0.408394771031458781E+01    0.907134443184060446E+00   -0.174120223815969921E+01
    0.503603679470922100E-08    0.148822500193410069E+05    0.180072060988764847E-01    0.401980642943000968E-01    0.287350638433542379E-03   -0.789739108863821748E+01    0.675812602628029246E+01    0.396198828105295942E+00   -0.315222207083772155E+01    0.975003294699846923E+00   -0.199905568988380145E+01
    0.499951804009281016E-08    0.148822445751543764E+05    0.243652210871474935E-01    0.336170395671617980E-01    0.290594092508813086E-03   -0.816151783067439673E+01    0.620099457199514426E+01    0.939520725534500389E+00   -0.195146300465265554E+01    0.958953008916512362E+00   -0.178530205702567368E+01
    0.495551922071252025E-08    0.148822422542869499E+05    0.188120986877959723E-01    0.344364689160784956E-01    0.293795363774440599E-03   -0.825158372034356802E+01    0.602649366102361306E+01    0.101215933491435139E+01   -0.214003175297851200E+01    0.100507047344005263E+01   -0.176556648905939784E+01
    0.520205974358558828E-08    0.148821251488826019E+05    0.284789994528865248E-01    0.273105101895384228E-01    0.293622618170435036E-03   -0.782241140160599180E+01    0.748304032385784090E+01    0.272993950073836977E+00   -0.897767327231392187E+00    0.103558754369326911E+01   -0.197234930523402552E+01
    0.588949792128594513E-08    0.148818569166830621E+05    0.287611018980352094E-01    0.342967766519449574E-01    0.286088644537378916E-03   -0.782191992387095247E+01    0.762042127640753986E+01    0.498818218763227073E+00   -0.265003544646696021E+01    0.920609497228010221E+00   -0.178363612109202663E+01
    0.716086846897853070E-08    0.148814459956496557E+05    0.174991510723433719E-01    0.424153708146002423E-01    0.284438980347459980E-03   -0.827141262125162768E+01    0.599866316407505629E+01    0.163708841200439892E+01   -0.298058484680118863E+01    0.952226935900930993E+00   -0.169051207863220876E+01
    0.716586101689848081E-08    0.148814246017381902E+05    0.348538345280833065E-01    0.360971558384121996E-01    0.278834391733407804E-03   -0.812221341515316198E+01    0.825329118502829395E+01    0.118239176299023718E+01   -0.454339664176400948E+01    0.924112284342784918E+00   -0.157191276542635361E+01
    0.721422917948069010E-08    0.148813911474846154E+05    0.304776322061147513E-01    0.351120196153374350E-01    0.283061853403089115E-03   -0.835165192483725249E+01    0.782321438714861017E+01    0.146318206810556184E+01   -0.111592361716370192E+01    0.112562829218462723E+01   -0.182887656925489539E+01
    0.716262466193421576E-08    0.148813855052125964E+05    0.299897574699161257E-01    0.286896164523674745E-01    0.291502631837186482E-03   -0.771288905404264113E+01    0.551679062665694531E+01    0.153684787954286861E+00   -0.298568294738088280E+01    0.717053536208386744E+00   -0.167399698510073502E+01
    0.724239579484170008E-08    0.148813433540608930E+05    0.176150321223562251E-01    0.442583607021416123E-01    0.282116902867380801E-03   -0.791364401256168470E+01    0.692362764232997296E+01    0.676269338421761290E+00   -0.398489133013290697E+01    0.939168799377113173E+00   -0.186780437836321900E+01
    0.717183813952201152E-08    0.148813429342117888E+05    0.219690405106179980E-01    0.323341911935898785E-01    0.293776283128522621E-03   -0.805979049195715724E+01    0.519880295207530985E+01    0.596982143059032300E+00   -0.208214410039505093E+01    0.874423099670003756E+00   -0.180725987636698471E+01
    0.756784373299557138E-08    0.148812154418196933E+05    0.268235733376815944E-01    0.350796031587067292E-01    0.286336352271317576E-03   -0.800617769984618377E+01    0.738764020366241692E+01    0.684267996536414902E+00   -0.128945304756961399E+01    0.105683478524011609E+01   -0.192400588438113407E+01
    0.759030544968983810E-08    0.148811895145173930E+05    0.220521059164135794E-01    0.390974807705486566E-01    0.285623312914800773E-03   -0.800370901782357613E+01    0.706753399253698777E+01    0.742924893138115827E+00   -0.386758353821994394E+01    0.925200789986645122E+00   -0.181676682070224627E+01
    0.804019370555332674E-08    0.148810543518347276E+05    0.245790340540924350E-01    0.348824332079818930E-01    0.288423636540114075E-03   -0.793911557719749972E+01    0.641086265180040193E+01    0.823340637084056581E+00   -0.248482540208708880E+01    0.959685385318980733E+00   -0.181260321726587548E+01
    0.141629869448044529E-07    0.148799019941690894E+05    0.705667762037516001E-02    0.402010848641160545E-01    0.294468620555914421E-03   -0.790028559504973593E+01    0.385879711066989639E+01    0.680363839696551231E+00   -0.349348666205195979E+01    0.790012184078225377E+00   -0.174430942950377887E+01
