    0.191656190156936646E+02    0.208823323249816895E+01    0.186305761337280273E+01    0.757987443804740835E+01    0.249688554406166130E+01    0.101184561252594030E+01    0.312449932098388672E+01   -0.149579229950904846E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.154727411270141602E+02    0.714812815189361572E+01    0.256519615650177002E+00    0.642198628783225978E+01    0.235283051729202253E+01    0.642611366510391413E+00    0.217296797037124634E+01   -0.159398595988750458E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.141642326116561890E+02    0.389809250831604004E+01    0.221686422824859619E+01    0.722310448586940712E+01    0.234666020274162346E+01   -0.599009132385253995E+00    0.198207139968872070E+01   -0.808281645178794861E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
    0.165244942903518677E+02    0.487617373466491699E+01    0.439893990755081177E+01    0.130873527735471704E+02    0.209779084920883196E+01   -0.165088431835174543E+01    0.320709437131881714E+01   -0.485535055398941040E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
    0.120609414577484131E+02    0.295393466949462891E+01    0.865080356597900391E+00    0.136013068556785583E+02    0.219718790054321289E+01   -0.240318424105644235E+01    0.274194782972335815E+01   -0.156523656845092773E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.156104642152786255E+02    0.459388434886932373E+01    0.283472657203674316E+01    0.102218851119279854E+02    0.252051435708999616E+01    0.151069707870483416E+01    0.334949231147766113E+01   -0.104798462986946106E+01   -0.111379048905194797E+15   -0.575378062280501634E+01    1
    0.100838881731033325E+02    0.706854522228240967E+01    0.329509139060974121E+01    0.133169045269489281E+02    0.260273709893226624E+01    0.193867068290710431E+01    0.164915436506271362E+01    0.286454051733016968E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
    0.144888287782669067E+02    0.754874110221862793E+01    0.490303516387939453E+01    0.780862961113452858E+01    0.287787069678306562E+01   -0.245033826828002965E+01    0.291354930400848389E+01   -0.209217101335525513E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
    0.107777458429336548E+02    0.947472929954528809E+01    0.447277098894119263E+01    0.138116920530796037E+02    0.657209324836730779E+00   -0.298741140961647034E+01    0.348354232311248779E+01    0.178979679942131042E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
    0.151134681701660156E+02    0.368613541126251221E+01    0.440298467874526978E+01    0.143039601624012001E+02    0.287161524891853315E+01   -0.354613847136497506E+01    0.176261985301971436E+01   -0.553100839257240295E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
    0.109009248018264771E+02    0.547474086284637451E+01    0.288131088018417358E+01    0.126843919694423661E+02    0.260800960659980774E+01   -0.256345912218093908E+01    0.229700887203216553E+01   -0.155256366729736328E+01   -0.111379048905194797E+15   -0.577044728947169805E+01    1
    0.149049264192581177E+02    0.295278012752532959E+01    0.853294730186462402E+00    0.122320285201072672E+02    0.182822793126106298E+01   -0.326988508701324498E+01    0.289364802837371826E+01   -0.102235075831413269E+01   -0.111379048905194797E+15   -0.577378062280503279E+01    1
    0.196813976764678955E+02    0.884354293346405029E+01    0.185926854610443115E+01    0.100826471954584100E+02    0.264852936267852801E+01   -0.116455924510955811E+01    0.302155470848083496E+01   -0.372793361544609070E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
    0.106766128540039062E+02    0.719735443592071533E+01    0.913434922695159912E+00    0.349887384474277496E+01    0.241219804883003253E+01   -0.349444490671158015E+00    0.235881698131561279E+01   -0.687029033899307251E+00   -0.111379048905194797E+15   -0.578044728947167474E+01    1
    0.176916331052780151E+02    0.902167022228240967E+01    0.745144486427307129E-01    0.107851384073495851E+02    0.265802398920059257E+01   -0.216872969269752502E+01    0.229726779460906982E+01   -0.125487749278545380E+01   -0.111379048905194797E+15   -0.578378062280501393E+01    1
    0.160500270128250122E+02    0.388716101646423340E+01    0.409588336944580078E+01    0.480037569999694824E+01    0.161789929270744359E+01    0.716861015558243331E+00    0.294648540019989014E+01    0.238091543316841125E+00   -0.111379048905194797E+15   -0.578711395613835577E+01    1
    0.146369498968124390E+02    0.118067264556884766E+00    0.451918244361877441E+01    0.825045303702354360E+01    0.181656343340873772E+01   -0.666253566741943359E+00    0.246653592586517334E+01   -0.114081186056137085E+01   -0.111379048905194797E+15   -0.579044728947169407E+01    1
    0.160347241163253784E+02    0.119458436965942383E+01    0.339535355567932129E+01    0.147278721094131448E+02    0.152083292007446325E+01   -0.315909965634346035E+01    0.349246692657470703E+01   -0.102795670926570892E+01   -0.111379048905194797E+15   -0.579378062280503325E+01    1
    0.115679532289505005E+02    0.483988523483276367E+01    0.318335473537445068E+01    0.600160106122493708E+01    0.175959937572479230E+01   -0.534896296262741267E+00    0.286834603548049927E+01    0.470450371503829956E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.104542309045791626E+02    0.697352826595306396E+01    0.134868294000625610E+01    0.771561882495880091E+01    0.239915825724601728E+01   -0.154608110189437875E+01    0.323898065090179443E+01   -0.182605698704719543E+00   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.124206459522247314E+02    0.256839215755462646E+01    0.345763534307479858E+01    0.418377622365951574E+01    0.206323124766349775E+01    0.121457835435867345E+01    0.252263396978378296E+01   -0.160231086611747742E+01   -0.111379048905194797E+15   -0.580378062280502593E+01    1
    0.153298825025558472E+02    0.400817513465881348E+01    0.189189881086349487E+01    0.473968353569507528E+01    0.977464812994003118E+00   -0.379759297370910653E+01    0.340492534637451172E+01    0.724039822816848755E-01   -0.104464114834597172E+15   -0.580711395613834647E+01    1
    0.131678557395935059E+02    0.147020459175109863E+01    0.187144041061401367E+01    0.145875265449285507E+02    0.168316816687583959E+01   -0.371877354383468806E+00    0.242825365066528320E+01   -0.155353677272796631E+01   -0.769258866386336719E+14   -0.581044728947168032E+01    1
    0.114808547496795654E+02    0.529939413070678711E+01    0.232486844062805176E+01    0.122474908232688904E+02    0.116155593991279638E+01   -0.328930591940879857E+01    0.302283340692520142E+01   -0.709708184003829956E-01   -0.754456930749691875E+14   -0.581378062280502572E+01    1
    0.133980399370193481E+02    0.445485711097717285E+01    0.198989093303680420E+01    0.655397547781467438E+01    0.117021979689598066E+01    0.189063537716865593E+01    0.302949637174606323E+01   -0.155580967664718628E+01   -0.738771297132034844E+14   -0.581711395613836935E+01    1
    0.124283820390701294E+02    0.772285461425781250E-01    0.470190405845642090E+01    0.357599007487297005E+01    0.600376874208450317E+00   -0.150056056976318342E+01    0.320200711488723755E+01   -0.145217488706111908E+01   -0.699004902540896562E+14   -0.582044728947169965E+01    1
    0.118590033054351807E+02    0.395635366439819336E+00    0.373090475797653198E+01    0.409783894717693364E+01    0.127394713163375872E+01   -0.241289694309234637E+01    0.269741278886795044E+01   -0.577151671051979065E+00   -0.688069143416045312E+14   -0.582378062280502462E+01    1
    0.173663526773452759E+02    0.313273549079895020E+01    0.407944798469543457E+01    0.107191140949726105E+02    0.141209217905998230E+01    0.149805885553359985E+01    0.243603491783142090E+01   -0.113110065460205078E+01   -0.540712555646305391E+14   -0.582711395613835315E+01    1
    0.165297335386276245E+02    0.367395579814910889E+01    0.109504699707031250E+01    0.491515041887760162E+01    0.107742818593978917E+01    0.838925826549529852E+00    0.315646427869796753E+01    0.681155323982238770E-01   -0.394239663933495156E+14   -0.583044728947169411E+01    1
    0.177903485298156738E+02    0.467893242835998535E+01    0.264706552028656006E+01    0.148140324592590318E+02    0.100482279062271473E+00   -0.139882143139839155E+01    0.347494423389434814E+01    0.358120396733283997E+00   -0.308189601138738711E+14   -0.583378062280502441E+01    1
    0.160822510719299316E+02    0.622310340404510498E+01    0.706407427787780762E+00    0.556695148944854701E+01    0.167586233019828779E+01   -0.692952507734298617E+00    0.246780371665954590E+01   -0.910390928387641907E+00   -0.261685007064125859E+14   -0.583711395613834316E+01    1
    0.177490067481994629E+02    0.824749946594238281E+01    0.178131222724914551E+01    0.104111346870660775E+02    0.289521897435188347E+01    0.153695538043975866E+01    0.128561115264892578E+01   -0.252384305000305176E+00   -0.249313238730479766E+14   -0.584044728947168412E+01    1
    0.197839021682739258E+02    0.264899432659149170E+01    0.424240916967391968E+01    0.677345419526100123E+01    0.227401927709579521E+01   -0.155630266666412354E+01    0.150389683246612549E+01   -0.834348022937774658E+00   -0.244452901408806367E+14   -0.584378062280502064E+01    1
    0.197900074720382690E+02    0.949825823307037354E+01    0.444413900375366211E+01    0.586856906116008759E+01    0.110901182293891942E+01    0.167521799206733757E+01    0.243678182363510132E+01    0.205556750297546387E+00   -0.240034413362851953E+14   -0.584711395613835627E+01    1
    0.132378864288330078E+02    0.207948029041290283E+01    0.112462729215621948E+01    0.138463741719722755E+02    0.141981874704360944E+01   -0.394337950944900539E+01    0.261014622449874878E+01   -0.145747774839401245E+01   -0.232743906997312695E+14   -0.585044728947168746E+01    1
    0.116845816373825073E+02    0.632021427154541016E+00    0.238408625125885010E+01    0.110509878247976303E+02    0.257992589473724365E+01   -0.199760833382606506E+01    0.136635690927505493E+01   -0.796763166785240173E+00   -0.180826665281337930E+14   -0.585378062280502132E+01    1
    0.133976536989212036E+02    0.355838954448699951E+01    0.450378686189651489E+01    0.347537395358085632E+01   -0.241749382615089425E+01    0.206889688968661112E-01    0.326663511991500854E+01   -0.927874907851219177E+00   -0.159507460351435352E+14   -0.585711395613836583E+01    1
    0.154093855619430542E+02    0.613431513309478760E+01    0.183561652898788452E+01    0.695866760909557325E+01    0.166449723839759844E+01   -0.147031414508819402E+00    0.224999171495437622E+01    0.330959409475326538E+00   -0.149897245165319531E+14   -0.586044728947168458E+01    1
    0.134920006990432739E+02    0.619202911853790283E+01    0.369987666606903076E+01    0.556822046041488594E+01    0.287646990418434179E+01    0.962072014808654785E+00    0.142393285036087036E+01    0.332687690854072571E+00   -0.142606738405664219E+14   -0.586378062280500867E+01    1
    0.107219642400741577E+02    0.987134277820587158E+01    0.189880877733230591E+01    0.553178771734237618E+01    0.294465181827545219E+01    0.742161375284195124E+00    0.784862577915191650E+00   -0.173569202423095703E+01   -0.139182409252214492E+14   -0.586711395613835673E+01    1
    0.133484631776809692E+02    0.970919370651245117E+01    0.480294317007064819E+01    0.932457366585731506E+01    0.173316980004310661E+01   -0.248965376615524203E+00    0.183910483121871948E+01   -0.493327945470809937E+00   -0.128025725734399746E+14   -0.587044728947169592E+01    1
    0.146839046478271484E+02    0.750854432582855225E+01    0.349824786186218262E+01    0.703829013407230342E+01   -0.123941450119018537E+01   -0.207570487260818481E+01    0.336503964662551880E+01   -0.128427088260650635E+01   -0.127252492637930801E+14   -0.587378062280501378E+01    1
    0.194445496797561646E+02    0.470390498638153076E+01    0.485925674438476562E+01    0.678627280890941620E+01    0.170189872980117851E+01   -0.364248197674751317E+01    0.189282339811325073E+01   -0.252962186932563782E+00   -0.127252490449934395E+14   -0.587711395613836363E+01    1
    0.103680533170700073E+02    0.696874022483825684E+01    0.445264458656311035E+01    0.290420965850353241E+01    0.722117102146148326E+00    0.297646743059158503E+00    0.257247102260589600E+01   -0.806345492601394653E-01   -0.120514296091343594E+14   -0.588044728947169038E+01    1
    0.173949211835861206E+02    0.453518390655517578E+01    0.136608004570007324E+01    0.599902838468551636E+01    0.123259948492050153E+01   -0.260350384116172773E+01    0.260539424419403076E+01   -0.102561809122562408E+01   -0.115322571110313203E+14   -0.588378062280502512E+01    1
    0.108692061901092529E+02    0.379112839698791504E+01    0.303662240505218506E+01    0.379610019028186763E+01   -0.113840444087982195E+01    0.144968313574791008E+01    0.326666676998138428E+01   -0.568875312805175781E+00   -0.113555177512265488E+14   -0.588711395613835986E+01    1
    0.132505291700363159E+02    0.732627153396606445E+01    0.186257630586624146E+01    0.709276634752750379E+01    0.446331638097762884E+00   -0.229710376858711252E+01    0.312208122014999390E+01   -0.118278937041759491E+01   -0.112561016751377500E+14   -0.589044728947168750E+01    1
    0.199700719118118286E+02    0.185081005096435547E+01    0.128804743289947510E+00    0.739301383197307516E+01    0.114880321621894854E+01    0.143405890464782715E+01    0.348722571134567261E+01   -0.506315201520919800E+00   -0.110241309310505605E+14   -0.589378062280501336E+01    1
    0.183231860399246216E+02    0.201047837734222412E+01    0.214392632246017456E+01    0.293732254505157453E+01   -0.295858126878738581E+00   -0.224526693820953405E+01    0.319510811567306519E+01   -0.542056575417518616E+00   -0.104276350747429316E+14   -0.589711395613836142E+01    1
    0.156665664911270142E+02    0.523295879364013672E+01    0.335858553647994995E+01    0.867285132706165385E+01   -0.209085662961006147E+01   -0.365798945426940936E+01    0.344154465198516846E+01    0.315787494182586670E-01   -0.100631097479816934E+14   -0.590044728947168906E+01    1
    0.125470703840255737E+02    0.671825468540191650E+01    0.450559049844741821E+01    0.562835378348827309E+01   -0.312237833738327053E+01    0.184885859489440918E-01    0.330689239501953125E+01   -0.159474717080593109E+01   -0.990846264547883594E+13   -0.590378062280501403E+01    1
    0.164674609899520874E+02    0.333557724952697754E+01    0.432456701993942261E+01    0.983007720410823893E+01    0.541724956035613658E+00   -0.208415333032608041E+01    0.267049825191497803E+01   -0.617159500718116760E+00   -0.917941186466683594E+13   -0.590711395613835233E+01    1
    0.160621643066406250E+02    0.301400482654571533E+01    0.490493476390838623E+01    0.593968855440616572E+01    0.367765516042709351E+00   -0.349530143141746530E+01    0.267105758190155029E+01    0.177176162600517273E+00   -0.867128565449030566E+13   -0.591044728947168974E+01    1
    0.187245798110961914E+02    0.631903827190399170E+01    0.281723320484161377E+01    0.440871444940566981E+01   -0.923260217905044644E+00    0.179799844622611982E+01    0.318904578685760498E+01   -0.120191821455955505E+01   -0.809688214252602734E+13   -0.591378062280503869E+01    1
    0.131014281511306763E+02    0.926810026168823242E+01    0.379767268896102905E+01    0.110985148012638071E+02   -0.176058502197265643E+01    0.130908158421516418E+01    0.328695392608642578E+01   -0.369986698031425476E+00   -0.751143236411386230E+13   -0.591711395613837610E+01    1
    0.112825870513916016E+02    0.322196483612060547E+01    0.221651732921600342E+01    0.358154298067092869E+01   -0.668924236297607333E+00   -0.691413044929505283E-01    0.318442058563232422E+01   -0.127283890545368195E+01   -0.722423059082977441E+13   -0.592044728947170285E+01    1
    0.143862468004226685E+02    0.629375159740447998E+01    0.232340872287750244E+01    0.349074903428554517E+01    0.265859236717224157E+01   -0.165582358837128574E-01    0.112743610143661499E+01   -0.101502403616905212E+01   -0.719109164969320605E+13   -0.592378062280502160E+01    1
    0.189111608266830444E+02    0.928041577339172363E+01    0.270474404096603394E+01    0.583036330938339198E+01   -0.175215024352073678E+01   -0.251011785864830017E+01    0.331074333190917969E+01   -0.855763852596282959E+00   -0.679342790889490527E+13   -0.592711395613834124E+01    1
    0.161060029268264771E+02    0.306176781654357910E+01    0.420329451560974121E+01    0.104782157033681855E+02   -0.609107184410095037E+00    0.125777084827423113E+01    0.301553171873092651E+01   -0.702099025249481201E+00   -0.666087324496038281E+13   -0.593044728947167687E+01    1
    0.121671336889266968E+02    0.432252109050750732E+01    0.490909367799758911E+01    0.127489643752574899E+02   -0.173621797561645508E+01   -0.360168011784553554E+01    0.315806680917739868E+01   -0.211168944835662842E+00   -0.664982704094640527E+13   -0.593378062280501606E+01    1
    0.126252174377441406E+02    0.538893461227416992E+01    0.281112790107727051E+01    0.102501899570226662E+02    0.365619498491287054E+00    0.136279582977294922E+00    0.283863306045532227E+01   -0.873547837138175964E+00   -0.624111673616648242E+13   -0.593711395613835968E+01    1
    0.193994748592376709E+02    0.556561529636383057E+01    0.300436705350875854E+01    0.973192106485366892E+01    0.145832080245018059E+01    0.540269821882247925E+00    0.203140383958816528E+01   -0.377504527568817139E+00   -0.566671305073780566E+13   -0.594044728947169531E+01    1
    0.163936704397201538E+02    0.255786418914794922E+01    0.278164744377136230E+01    0.131000471144914634E+02    0.158420624136924726E+01    0.162618768215179621E+00    0.193054187297821045E+01   -0.989863842725753784E+00   -0.564462057562786719E+13   -0.594378062280501940E+01    1
    0.130577045679092407E+02    0.257110416889190674E+01    0.223964631557464600E+01    0.580146643221378255E+01   -0.305822853446006793E+01   -0.106711691617965787E+00    0.344741851091384888E+01   -0.641885980963706970E+00   -0.551206613634256934E+13   -0.594711395613835059E+01    1
    0.119989073276519775E+02    0.330361187458038330E+01    0.303997427225112915E+01    0.587463372349739021E+01   -0.873760998249055731E-01   -0.321257631182670611E+01    0.290950667858123779E+01   -0.160286112129688263E+01   -0.512544831589252344E+13   -0.595044728947167822E+01    1
    0.101509368419647217E+02    0.466065585613250732E+01    0.114403873682022095E+01    0.816723355054855205E+01    0.147112781405448967E+01   -0.318055629134178197E+01    0.228210186958312988E+01   -0.608519569039344788E+00   -0.512544812380470020E+13   -0.595378062280501563E+01    1
    0.195892530679702759E+02    0.783359229564666748E+01    0.381073892116546631E+01    0.102197307944297791E+02   -0.162467400431633013E+01    0.124971274137497002E+01    0.315541589260101318E+01    0.171001851558685303E+00   -0.509230965892567676E+13   -0.595711395613834949E+01    1
    0.137967038154602051E+02    0.943820536136627197E+01    0.389189839363098145E+01    0.944668124616146088E+01   -0.113161886334419259E+01   -0.896692073345184415E+00    0.306726795434951782E+01    0.430984348058700562E-01   -0.499289365869386523E+13   -0.596044728947167890E+01    1
    0.169112324714660645E+02    0.666716098785400391E+01    0.196474909782409668E+01    0.120793776422739008E+02   -0.348465168476104648E+00    0.130866718292236506E+00    0.321207970380783081E+01   -0.899669334292411804E+00   -0.499289365233273242E+13   -0.596378062280501009E+01    1
    0.192163205146789551E+02    0.621120870113372803E+01    0.237519115209579468E+01    0.488212321102619118E+01   -0.142758174538612392E+01   -0.273737694025039691E+01    0.321024382114410400E+01   -0.161912161111831665E+01   -0.480510786869959863E+13   -0.596711395613835194E+01    1
    0.118634128570556641E+02    0.453208744525909424E+01    0.284251630306243896E+01    0.907223678231239283E+01   -0.111321485042572021E+01    0.544967395067215143E+00    0.317746204137802124E+01   -0.278378397226333618E+00   -0.462836830543131738E+13   -0.597044728947169379E+01    1
    0.149045062065124512E+02    0.912985861301422119E+01    0.311344236135482788E+01    0.346772693693637812E+01   -0.198287386298179635E+01    0.182404750585556030E+01    0.301134192943572998E+01   -0.328584119677543640E+00   -0.412024205308851758E+13   -0.597378062280502675E+01    1
    0.166161292791366577E+02    0.369389235973358154E+01    0.145989328622817993E+01    0.520909009873867035E+01   -0.741047370433807195E+00   -0.158855865597724932E+01    0.328580361604690552E+01   -0.686299607157707214E+00   -0.392141003192108105E+13   -0.597711395613836682E+01    1
    0.173342239856719971E+02    0.743993759155273438E+01    0.109070897102355957E+01    0.620911177694797445E+01    0.174794598221778852E+01   -0.153537001609802237E+01    0.209586840867996216E+01    0.243534952402114868E+00   -0.370048540809891846E+13   -0.598044728947168824E+01    1
    0.128887075185775757E+02    0.198644399642944336E+01    0.457567721605300903E+01    0.126114701360464103E+02   -0.149323952198028742E+00    0.137115580439567619E+01    0.272018313407897949E+01   -0.394551843404769897E+00   -0.368943933649758789E+13   -0.598378062280501855E+01    1
    0.122754490375518799E+02    0.615910828113555908E+01    0.133643150329589844E+01    0.576937397122383100E+01    0.822120779752731679E+00   -0.216501045823097238E+01    0.270344078540802002E+01   -0.761996507644653320E-01   -0.345746856774427441E+13   -0.598711395613835595E+01    1
    0.132388597726821899E+02    0.841594398021697998E+01    0.477243989706039429E+01    0.783747400045394826E+01   -0.208936494588851929E+01   -0.361286032795906076E+01    0.296690827608108521E+01   -0.231197535991668701E+00   -0.328072910223395947E+13   -0.599044728947169425E+01    1
    0.129555594921112061E+02    0.757220387458801270E+00    0.283672958612442017E+01    0.792371231019496847E+01   -0.899463891983032227E-02   -0.165838587284087957E+00    0.281525921821594238E+01   -0.681449234485626221E+00   -0.314817440463610742E+13   -0.599378062280503432E+01    1
    0.171667385101318359E+02    0.757143139839172363E+01    0.625578761100769043E+00    0.425316361784934927E+01    0.118809984922409040E+01   -0.335500547885894784E+01    0.263125145435333252E+01   -0.353285118937492371E+00   -0.300457339940937158E+13   -0.599711395613836995E+01    1
    0.125653207302093506E+02    0.498292982578277588E+01    0.178894668817520142E+01    0.112975803762674332E+02   -0.690544807910919101E+00   -0.337143010497093210E+01    0.318995290994644165E+01   -0.742752462625503540E+00   -0.272841795364289697E+13   -0.600044728947169581E+01    1
    0.167988568544387817E+02    0.818624794483184814E+01    0.198744297027587891E+01    0.137812907814979546E+02   -0.182942702770233145E+01   -0.348778946399688738E+01    0.328453600406646729E+01   -0.148590500652790070E+01   -0.218715298853595020E+13   -0.600378062280502434E+01    1
    0.183624881505966187E+02    0.252437114715576172E+01    0.346266001462936401E+01    0.964490006864070892E+01    0.423873716592789052E+00    0.272547185420989990E+00    0.244348788261413574E+01    0.262468263506889343E+00   -0.183367378225436890E+13   -0.600711395613837418E+01    1
    0.115747010707855225E+02    0.473820030689239502E+01    0.310892909765243530E+01    0.709233795404434186E+01    0.809136098623275402E+00   -0.526665169000625433E+00    0.225425624847412109E+01   -0.101174597442150116E+01   -0.163484167977415747E+13   -0.601044728947169471E+01    1
    0.121067988872528076E+02    0.339300990104675293E+01    0.131915926933288574E+01    0.148501417845487573E+02    0.851159465312957941E+00    0.177118697166442907E+01    0.245274364948272705E+01    0.497704163193702698E+00   -0.163484164414970117E+13   -0.601378062280501702E+01    1
    0.180124628543853760E+02    0.897315382957458496E+01    0.394610285758972168E+01    0.614591331779956818E+01    0.799450641870498302E+00   -0.295020007491111791E+01    0.215345972776412964E+01   -0.121764481067657471E+00   -0.153542568653022241E+13   -0.601711395613836331E+01    1
    0.199959164857864380E+02    0.457552433013916016E+01    0.264066159725189209E+01    0.100995544582605348E+02   -0.183614351153373745E+01   -0.365756583213806330E+00    0.303820693492889404E+01    0.446809917688369751E+00   -0.135868622698490747E+13   -0.602044728947169183E+01    1
    0.145992660522460938E+02    0.142616033554077148E-01    0.335483253002166748E+01    0.955955713987350464E+01   -0.187555859088897714E+01   -0.264430218338966405E+01    0.294266146421432495E+01   -0.580424100160598755E+00   -0.134764001241832349E+13   -0.602378062280501236E+01    1
    0.166766858100891113E+02    0.110602676868438721E+01    0.264227777719497681E+01    0.771962333917617727E+01   -0.114878659248352033E+01    0.179462173581123352E+01    0.292056596279144287E+01   -0.102621608972549438E+01   -0.134764000371136450E+13   -0.602711395613836221E+01    1
    0.146564668416976929E+02    0.615738451480865479E+01    0.462170809507369995E+01    0.132575268745422363E+02   -0.167628124356269836E+01   -0.278117078542709351E+01    0.279331338405609131E+01   -0.604266926646232605E+00   -0.130345508867591089E+13   -0.603044728947171205E+01    1
    0.189762020111083984E+02    0.266814231872558594E+01    0.179911047220230103E+01    0.135579001754522324E+02   -0.223986296057701129E+01   -0.236994428634643572E+01    0.326082259416580200E+01   -0.374385923147201538E+00   -0.122613153181898169E+13   -0.603378062280504324E+01    1
    0.184658098220825195E+02    0.940805196762084961E+01    0.265591472387313843E+01    0.357595688402652723E+01    0.349078547954559504E+00   -0.376321291327476537E+01    0.240293735265731812E+01   -0.945924162864685059E+00   -0.972068337936286621E+12   -0.603711395613836554E+01    1
    0.106901907920837402E+02    0.476716339588165283E+01    0.101263105869293213E+01    0.637072341144084930E+01   -0.211216175556182861E+01    0.718961524963378729E+00    0.336536562442779541E+01   -0.145120486617088318E+01   -0.894744845027628296E+12   -0.604044728947168430E+01    1
    0.169766473770141602E+02    0.600405871868133545E+01    0.325752884149551392E+01    0.558102363646030408E+01   -0.253240940570831308E+01    0.101709424853324926E+01    0.284724366664886475E+01   -0.732981041073799133E+00   -0.872652378442618530E+12   -0.604378062280502437E+01    1
    0.150783121585845947E+02    0.749629318714141846E+01    0.268708914518356323E+01    0.102842808157205567E+02   -0.294415400624275225E+01   -0.120726116299629194E+01    0.305359601974487305E+01   -0.485589906573295593E+00   -0.773236352415170166E+12   -0.604711395613836888E+01    1
    0.145947724580764771E+02    0.598995387554168701E+01    0.327129840850830078E+01    0.913314121365547038E+01   -0.140814256072044364E+01   -0.249607613086700475E+01    0.278289657831192017E+01   -0.148942875862121582E+01   -0.673820337023334717E+12   -0.605044728947169297E+01    1
    0.105490946769714355E+02    0.527404427528381348E+01    0.480449855327606201E+01    0.874726211726665426E+01   -0.381993192434310913E+01    0.157155488133430499E+01    0.281846749782562256E+01   -0.326857715845108032E-01   -0.618589231294154419E+12   -0.605378062280501794E+01    1
    0.124698555469512939E+02    0.251509368419647217E+01    0.417249888181686401E+01    0.112161454766988733E+02   -0.590187025070190607E+00    0.847812813520431696E+00    0.254416012763977051E+01   -0.940207034349441528E+00   -0.574404310733558350E+12   -0.605711395613835712E+01    1
    0.163809198141098022E+02    0.574214041233062744E+01    0.327416837215423584E+01    0.107083679795265176E+02   -0.206943881511688232E+01   -0.890123981237411321E+00    0.285640323162078857E+01   -0.338125675916671753E-01   -0.541265652172899780E+12   -0.606044728947170164E+01    1
    0.196985185146331787E+02    0.652281880378723145E+01    0.357255458831787109E+01    0.147306863844394691E+02   -0.278077124953269994E+01   -0.255333018302917214E+00    0.291523569822311401E+01    0.365578681230545044E+00   -0.530219429853341919E+12   -0.606378062280503460E+01    1
    0.125099867582321167E+02    0.102452218532562256E+01    0.266058593988418579E+01    0.149248829394578912E+02    0.206304370760917699E+01   -0.908274942636489779E+00    0.125012964010238647E+01   -0.159477519989013672E+01   -0.497080548190438110E+12   -0.606711395613834981E+01    1
