    0.132793611840384624E+02    0.506671080811070332E-01    0.101758471716582144E+01    0.113310390444531195E+01    0.728056131978571525E-01   -0.336848654013223836E+01    0.108074287504712174E+02    0.114600935527408887E+01    0.483787089740388199E+00    0.146867300342718443E+01   -0.458810609310558393E+00   -0.922145665134758907E+01    0.241099546519519237E+01    0.136917679996640684E+01    0.522454299562433500E+00    0.149954068517833150E+01    0.300808883179602304E+00   -0.988261853775847676E+01    0.443881976606982853E+01    0.183763908566603540E+01    0.934684109683870501E+00    0.216779001947868899E+01   -0.168412489228739748E+00   -0.309768039937869071E+05
    0.131206551759528836E+02    0.633337224213133543E-01    0.119801984753029078E+01    0.117555687166006417E+01    0.126349949706544784E+00   -0.340155333361640544E+01    0.991323973671846304E+01    0.109705425854056715E+01    0.876423312750268080E+00    0.152332757485986536E+01   -0.873573053591192528E+00   -0.511284988777511984E+01    0.121190063356683879E+02    0.128373044036632900E+01    0.934641667471356241E+00    0.161404529630610671E+01   -0.271003797105672461E+00   -0.808884399970906998E+01    0.101582674509666795E+02    0.132695983558261466E+01   -0.193014115819152976E+01    0.853856138143356702E+00   -0.881518823926677131E+00   -0.309765818689121515E+05
    0.131602036517694483E+02    0.321496099532713187E-01    0.974100121301711863E+00    0.119277184036497785E+01    0.185536455209009549E+00   -0.344479352582094833E+01    0.147643188076644911E+02    0.134661838309663073E+01   -0.108911490079123063E+01    0.151010748379284676E+01   -0.365430791826276358E+00   -0.699153919250228206E+01    0.927296368676157812E+01    0.153244366901209395E+01   -0.192146987700606298E+01    0.241015239019088323E+01   -0.906215906335331667E+00   -0.874687019362782081E+01    0.457666236329160014E+01    0.153629120709019951E+01   -0.107180281122816679E+01    0.118309087503856136E+01   -0.179332663708900997E+00   -0.309764589437177201E+05
    0.132254852200543578E+02    0.461046283638602908E-01    0.135048706227737192E+01    0.122172063228835648E+01    0.925789061994825718E-01   -0.330128175049928885E+01    0.131960824632560154E+02    0.117892472375758306E+01   -0.109616369928469126E+01    0.143006765512435274E+01   -0.336429816449479890E+00   -0.874389531015660992E+01    0.378660670854684556E+01    0.141340190158205048E+01    0.567374983912993125E+00    0.317231092436131412E+01   -0.593945709829529211E+00   -0.956178296841696174E+01    0.118533666580255961E+02    0.155531027618207429E+01    0.470529055266946328E+00    0.137860165091110876E+01   -0.709311835156688053E+00   -0.309764546326142736E+05
    0.131974623748807822E+02    0.659484638235261905E-01    0.104031535047374613E+01    0.110191218275686609E+01    0.843676998548751472E-01   -0.323372363948733277E+01    0.981693405705342137E+01    0.132540958346177917E+01   -0.132049721918114438E+01    0.146426261260092394E+01    0.383561327914879735E+00   -0.862695758723365103E+01    0.144675708366342910E+02    0.178087501665970516E+01   -0.716336479669519521E+00    0.239325937761751195E+01    0.335124830943120955E-01   -0.769422153747456505E+01    0.733083975849919867E+01    0.140889877992150647E+01   -0.580641672581623247E+00    0.107204595570039807E+01   -0.367095650287845299E-01   -0.309763958470317921E+05
    0.133992336270938353E+02    0.571823384459609688E-01    0.107676131223581217E+01    0.122861923322664324E+01    0.209724902646268689E-01   -0.358241863587706533E+01    0.107302043896218251E+02    0.122759488383897808E+01   -0.107656739232887122E+01    0.151926735242539257E+01   -0.656466958636406805E+00   -0.743186395264874822E+01    0.102463247663204307E+02    0.109110350889093444E+01   -0.576709759961479218E+00    0.132628955732890774E+01    0.327575819739139185E+00   -0.832802133924338861E+01    0.563180654592239982E+01    0.105837403529663820E+01    0.274716041247882403E+00    0.924761838315635853E+00   -0.397030625669370196E+00   -0.309763186106955545E+05
    0.132564747833239327E+02    0.328094782322621917E-01    0.102371483613862235E+01    0.112155378587502130E+01    0.586298481664132495E-01   -0.335584823314574621E+01    0.837314776889967227E+01    0.128966736748183064E+01   -0.625619090351829277E+00    0.150653922844267507E+01    0.133000474885275111E+00   -0.525100721202021425E+01    0.116041431294974906E+02    0.150196344586837949E+01    0.720660126011973823E-02    0.141811802758097949E+01   -0.546186022338500887E+00   -0.729319474118989852E+01    0.688987157409161899E+01    0.115026544933702124E+01   -0.308238559686228042E+00    0.133057459990588423E+01   -0.705165257383533195E+00   -0.309762302312501633E+05
    0.131682755041725272E+02    0.590963085710379393E-01    0.128517226874063217E+01    0.114668157906859003E+01    0.216000652247271746E+00   -0.312478903302267419E+01    0.921029506209604598E+01    0.107195692016204247E+01   -0.575238802413450490E+00    0.139896189496421264E+01   -0.555918502595440400E+00   -0.826084568099958005E+01    0.110002149444367987E+02    0.136855678123664082E+01   -0.841839961999669262E+00    0.156731210146169619E+01   -0.601784181664383189E+00   -0.899608730869822892E+01    0.771945021678712262E+01    0.105644397130035839E+01   -0.877183311362771612E+00    0.168955215214614363E+01   -0.271157845055809199E+00   -0.309761819701443201E+05
    0.134056342181661172E+02    0.102740251362308348E-01    0.121371118454701477E+01    0.117449005673659701E+01    0.446061074448724434E-01   -0.366279700289001031E+01    0.107904659617921297E+02    0.126616292639995431E+01    0.405762407947167780E-01    0.158602528791466524E+01   -0.738470924654087257E+00   -0.747379656293071282E+01    0.120351425112108537E+02    0.131727603201769572E+01   -0.142577991888179256E+01    0.230984214851011682E+01   -0.357200461270963276E+00   -0.866611608154626190E+01    0.270462378848383000E+01    0.146359413901158941E+01    0.243519877303967958E+00    0.103920711717460756E+01   -0.665094406634268887E+00   -0.309761636438434944E+05
    0.132051465014144185E+02    0.193450460684880948E-01    0.967984352043297802E+00    0.111375983010138402E+01    0.407443160379839381E-01   -0.330241025658437071E+01    0.950268392134722362E+01    0.158318431166222884E+01    0.567353829585107272E+00    0.144315365771207915E+01    0.401304893659084616E+00   -0.826886806783357997E+01    0.251477148853152821E+01    0.157669959964598938E+01   -0.336384304044254234E+00    0.221836901326612690E+01    0.354683853452989473E+00   -0.790097191112062713E+01    0.126972493598803453E+02    0.170002190803945075E+01   -0.162420066892784343E+01    0.155915705198324694E+01   -0.538651215567767960E+00   -0.309760576663973807E+05
    0.131277772031165370E+02    0.334495946961676158E-01    0.125333630008979724E+01    0.120836734328989404E+01    0.125361800388926276E+00   -0.365232610569955440E+01    0.118115905889580404E+02    0.144176809557491881E+01   -0.260326566637763213E+00    0.159053272377707611E+01    0.183092874917366366E+00   -0.495915522129193320E+01    0.590743251638350308E+01    0.109497609788495720E+01    0.224990090151948818E+00    0.917504443373461376E+00   -0.815530744920605954E+00   -0.971059276683071460E+01    0.513960931247064678E+01    0.138376258150323173E+01   -0.191167270377219523E+01    0.741059303345599552E+00   -0.570943172337236016E+00   -0.309760254050038457E+05
    0.133178432729296148E+02    0.256171406520008874E-01    0.102930151464790387E+01    0.111515289976909981E+01    0.864293740918141429E-01   -0.338604737989741800E+01    0.100838695028481169E+02    0.154770717421262471E+01   -0.438723664301043703E+00    0.143979965655795783E+01    0.296204332175730833E+00   -0.806236309598741485E+01    0.523092442890923248E+01    0.177610196650911645E+01    0.433803930872511456E+00    0.155622479331412000E+01   -0.287337797357636315E-01   -0.855256844276511252E+01    0.355016101169289655E+01    0.174360874135438237E+01    0.852792621588217559E+00    0.103907198721581917E+01    0.835981183108831516E-01   -0.309758890611066818E+05
    0.131392012192689815E+02    0.906774595036470288E-01    0.998138314272579819E+00    0.117018382834746593E+01    0.163379125317243773E+00   -0.338203348951597604E+01    0.951145818507647611E+01    0.118385706609685770E+01   -0.471637625983146958E+00    0.148130671134919023E+01    0.353826124260714359E-01   -0.922346811585857473E+01    0.116829451580437436E+02    0.188250937470651492E+01    0.933737358903443893E+00    0.284265341911875336E+01   -0.289594147575038319E+00   -0.890363721208673553E+01    0.106388157944337891E+02    0.109870422185981576E+01   -0.731304533737702656E+00    0.170500865514237177E+01    0.210556906951131717E+00   -0.309758029743263105E+05
    0.130538416174679828E+02    0.647915622230345184E-01    0.118834993310512060E+01    0.115843466069209367E+01    0.162754438413792640E+00   -0.301394319224578133E+01    0.540994391064610802E+01    0.106719040933420173E+01   -0.171858165068191160E+01    0.135845490325129203E+01    0.255030878791694171E+00   -0.907753843056912402E+01    0.789559191542657857E+01    0.137086079406025019E+01   -0.104848615069114093E+01    0.319518331329117355E+01   -0.170237317452735737E+00   -0.995056162609906636E+01    0.262826294165564622E+01    0.161927507830774031E+01   -0.120920723911348471E+01    0.138159644622335742E+01   -0.464430354106270649E+00   -0.309757771686524538E+05
    0.132573571427816983E+02    0.218914760239217500E-01    0.112457253871562246E+01    0.120433447860235687E+01    0.154428008582537690E+00   -0.362900954188642366E+01    0.543790793738346956E+01    0.158048700533558195E+01   -0.696763200552244832E+00    0.150762122375920882E+01    0.222957419924250555E+00   -0.936368337168030074E+01    0.506059383849686206E+01    0.141024701386036999E+01   -0.137497550159925019E+01    0.297902249230381244E+01   -0.467877799487639190E+00   -0.990222107950468100E+01    0.583613473356585999E+01    0.187867157163652987E+01    0.396110219423411847E+00    0.806498858967829024E+00   -0.171113579639269542E+00   -0.309757765903832442E+05
    0.132792114443607261E+02    0.201365786994319278E-01    0.973226187952807464E+00    0.123854276074380820E+01    0.273404349594805370E-02   -0.317436388469833908E+01    0.425432857356969318E+01    0.124622733249047579E+01    0.112434521486604710E+00    0.136513786503724432E+01   -0.422330476568085089E+00   -0.545508187453581250E+01    0.130330858892235106E+02    0.121216008981477175E+01   -0.638671669596137193E+00    0.119763246033843140E+01    0.901747519296058897E-02   -0.884143449181651242E+01    0.938612569956118747E+01    0.139192186803407525E+01    0.867902746889320786E+00    0.130735105589234846E+01   -0.825837740731629077E+00   -0.309756733878225350E+05
    0.131574837386118926E+02    0.241603783473201272E-01    0.124497098047096499E+01    0.110633962669833874E+01    0.150987128459549508E+00   -0.324562215724786363E+01    0.699288550117830265E+01    0.133739552771274028E+01    0.120848470226552207E+00    0.142025420654457624E+01   -0.830083800183792908E-01   -0.856091385461764531E+01    0.237231931687298569E+01    0.128157679069955233E+01   -0.110500029047356918E+01    0.195355764486011507E+01   -0.383298475132765715E+00   -0.921914485647991988E+01    0.601352850007235773E+01    0.152713017191599443E+01    0.713820897893841400E+00    0.147128593227128013E+01   -0.297921348808948938E+00   -0.309755563939369531E+05
    0.131665437477815708E+02    0.117240563324165700E-01    0.130640899970533075E+01    0.125100905328761747E+01    0.131383436854260627E+00   -0.313899450913012501E+01    0.116735228437731813E+02    0.114295666141499175E+01    0.175124437033284286E+00    0.138091205790551430E+01   -0.983963720044066403E+00   -0.923020422209659053E+01    0.335895656668059672E+01    0.139973076079629521E+01    0.540875814369542018E+00    0.309505617595986671E+01    0.282427511688874588E+00   -0.844621201776803332E+01    0.107521888650534976E+02    0.121455272828730787E+01   -0.130789563821955190E+01    0.907218996765373653E+00    0.255559383540101770E+00   -0.309755289591135152E+05
    0.133595752131542262E+02    0.249096008285010807E-01    0.134455413302705784E+01    0.118927374034045141E+01    0.434349932101958380E-01   -0.358060407053973329E+01    0.758384354433312691E+01    0.142656954915502698E+01   -0.260246383337006781E+00    0.151439137170948257E+01    0.403097975962653621E+00   -0.507273819992695785E+01    0.610414133221249511E+01    0.106078522764221939E+01   -0.695770713082179970E+00    0.169147446779681832E+01   -0.314742077909813789E+00   -0.718522656443526309E+01    0.135635696513842134E+02    0.125725004144286578E+01   -0.108651328050730500E+01    0.956672901939968456E+00   -0.166162169886367117E+00   -0.309754773099842787E+05
    0.132156411230248700E+02    0.253916599280228257E-01    0.102049127345313373E+01    0.115264475934598654E+01    0.335205211627875345E-02   -0.312546386735411197E+01    0.537081538187709917E+01    0.136563932412853606E+01   -0.139619292945379669E+00    0.133579550911624256E+01   -0.835821211533665509E+00   -0.663846521828264624E+01    0.977104223749868694E+01    0.193942636370373478E+01   -0.131193604528463803E+01    0.168866054238426067E+01    0.889015152219676530E-01   -0.763076993242986390E+01    0.571391335348454099E+01    0.106247478958366659E+01    0.134558775684020082E+00    0.718949160219706784E+00    0.448842402410420060E+00   -0.309754700117808570E+05
    0.133754308385218419E+02    0.138371289663777267E-01    0.947915799065327747E+00    0.128900825817829112E+01    0.416686414564167093E-01   -0.354906476132953141E+01    0.134003106065988469E+02    0.110753902504960622E+01   -0.148813797215144628E+01    0.154016416760397212E+01   -0.221500137456187796E+00   -0.501648878968975520E+01    0.762113967282371885E+01    0.157484118766586967E+01   -0.141041277755600292E+01    0.123321431113383917E+01    0.143015326738404669E+00   -0.803894115247301499E+01    0.532896914940758837E+01    0.158155502688695093E+01   -0.104972296709543533E+01    0.159778611994604613E+01    0.465638558880322684E+00   -0.309753790725454965E+05
    0.131308028876584633E+02    0.112209416329867220E-01    0.126648095934581595E+01    0.115863287038547713E+01    0.188809821956634760E+00   -0.371366573714067183E+01    0.114528170818394592E+02    0.162292686496597405E+01   -0.112101667934552784E+01    0.158439536457973973E+01    0.217716957162015445E+00   -0.959391660376603816E+01    0.573827051176141900E+01    0.149158053812475577E+01    0.709594945272891797E+00    0.972522536216036015E+00   -0.207925696946601457E+00   -0.698342854068895225E+01    0.259575572059358395E+01    0.160944803145163151E+01   -0.103270485174470816E+01    0.968910880701052246E+00   -0.100567402006590978E+00   -0.309753181647787533E+05
    0.133602109902285182E+02    0.113369227294389478E-01    0.118691138872023028E+01    0.116604905838510375E+01    0.405880831839786002E-01   -0.312034334377752387E+01    0.138599558637448972E+02    0.130378927665150757E+01   -0.131853995910649147E+01    0.138430114163949347E+01   -0.792138084863724945E-01   -0.729243725625294914E+01    0.129654119924363229E+02    0.150028213698264334E+01   -0.373914040103146883E+00    0.155934022867144551E+01   -0.929317528366944590E+00   -0.943371209491548690E+01    0.113709851277479821E+02    0.117297591117811417E+01   -0.268514591339517050E+00    0.104520833974779626E+01    0.127561113844184337E+00   -0.309752878386329030E+05
    0.130918130588414439E+02    0.211739626322448530E-02    0.137052800962615606E+01    0.115020408949383568E+01    0.168582167148962070E+00   -0.301542007107648047E+01    0.128563568017505716E+02    0.109797460773162503E+01   -0.830355063786581971E+00    0.136959683673340571E+01    0.886726384997071904E-01   -0.390128830654013292E+01    0.922743867365337422E+01    0.168219567145884152E+01   -0.172680309015576450E+01    0.112636615820543629E+01   -0.881606930792814936E+00   -0.863458711933302503E+01    0.105756658857429748E+02    0.130614998636307655E+01   -0.439034533188091602E+00    0.900042511116535660E+00    0.317748526441462564E+00   -0.309752835008776456E+05
    0.133185945276601654E+02    0.946931655381484487E-02    0.112730250278100641E+01    0.123315755484225331E+01    0.825352267428301626E-03   -0.345021239291464443E+01    0.139393273655335115E+02    0.137705601525109200E+01   -0.180632777749450946E+01    0.155699774034863392E+01    0.398418950815518258E+00   -0.690921282165637596E+01    0.119101272427300948E+02    0.137291689681886631E+01   -0.113168540439216869E+01    0.225328777927853618E+01    0.220198990310091602E+00   -0.879270554387855441E+01    0.245981451702454823E+01    0.179149385654452420E+01    0.251854532414481858E+00    0.153028957479959216E+01   -0.156288526705372188E+00   -0.309752722247028723E+05
    0.130882460271824659E+02    0.403459801741141780E-01    0.106030411816243642E+01    0.115207567476837069E+01    0.123935496889425123E+00   -0.328803346567300459E+01    0.767655047576987837E+01    0.126202074415254595E+01   -0.987273668348611522E+00    0.146411546420359473E+01    0.445349085737754669E+00   -0.691095400178467933E+01    0.922850461629262675E+01    0.136583872274380980E+01   -0.225706883577048822E+00    0.256594750531165428E+01    0.585978695204485422E-01   -0.713042003291877524E+01    0.549186831611077864E+01    0.168226889268846502E+01   -0.119858094138747817E+01    0.122608106786445115E+01   -0.183138069827256889E+00   -0.309752229713854031E+05
    0.132824981584354553E+02    0.826589228831393213E-02    0.128999756169118229E+01    0.116161818463783417E+01    0.646765831079080533E-01   -0.357392579060759807E+01    0.112710731932338213E+02    0.145411079815079036E+01   -0.135264990646341898E+00    0.154219516011386060E+01   -0.868879067253164550E+00   -0.657224186118635245E+01    0.385857393632145929E+01    0.162260452955359824E+01    0.155040644263364280E+00    0.152299711085020006E+01   -0.847526785047019171E+00   -0.866161859025451797E+01    0.117387842909643041E+02    0.112172091585240596E+01    0.132254342902220268E+00    0.186070576475846616E+01   -0.717287691428921903E+00   -0.309752038146033628E+05
    0.130962725740596646E+02    0.381340978658856709E-02    0.128180863193223216E+01    0.119919372045607031E+01    0.157213853992983488E+00   -0.319832035013862814E+01    0.944698390972829039E+01    0.151683667828777691E+01   -0.506249146273587414E-01    0.136475212251773659E+01    0.493297438822305701E+00   -0.859358653216701995E+01    0.113651392293277524E+02    0.168614406864620170E+01   -0.143986823172545853E+01    0.852306409976054002E+00   -0.972531266270292627E+00   -0.629753704672565640E+01    0.122075592790380973E+02    0.118664029092572698E+01   -0.145098576379965150E+01    0.740024700306612160E+00    0.237909497115044388E+00   -0.309751588858810101E+05
    0.132634101666295550E+02    0.368380678532773398E-01    0.103704040333089731E+01    0.113624879233575915E+01    0.325056971795151667E-01   -0.326167525569836059E+01    0.133178820740148751E+02    0.111777994539576664E+01    0.671319655050886643E+00    0.150583124003800028E+01   -0.885533960566088685E+00   -0.617317079702472071E+01    0.106634416767618347E+02    0.155751722694456696E+01   -0.190355390859370410E+01    0.789859183163935885E+00   -0.526149781812295547E+00   -0.876808555223018082E+01    0.240239335599554371E+01    0.185323636016726878E+01   -0.125111400421526930E+01    0.913212584903108970E+00   -0.863314523960714286E-01   -0.309751512435286422E+05
    0.132621004054136904E+02    0.987495461293717500E-02    0.123703830554076299E+01    0.114567472238157753E+01    0.803032966022107497E-01   -0.333305997650903940E+01    0.798684959061154487E+01    0.132214054218506760E+01    0.898107593829818418E+00    0.141976329425724623E+01   -0.549920744466069755E+00   -0.476143900902675199E+01    0.132534169848088830E+02    0.107815878989530800E+01   -0.131003608315738540E+01    0.128278616321280436E+01   -0.679731631365309896E+00   -0.813168288238615133E+01    0.322045531890825831E+01    0.134576523950165394E+01   -0.107514882663989741E+01    0.124454049275434531E+01    0.245556950263095652E+00   -0.309750881851699778E+05
    0.131260868866929812E+02    0.223430342225940486E-01    0.996716169291672172E+00    0.115496023768512424E+01    0.117777660113869850E+00   -0.292396653578271870E+01    0.109914101286298234E+02    0.108328107748815006E+01   -0.119976591840599633E+01    0.132407798716495950E+01    0.135552373305623197E+00   -0.699021657841447919E+01    0.779308742609274141E+01    0.171337653559317182E+01    0.208368504474313321E+00    0.194109867308062500E+01   -0.424860578935733257E+00   -0.940528948033280088E+01    0.105220483453491020E+02    0.158174045386601714E+01   -0.778368769230350477E+00    0.182561844208735957E+01    0.708738100825501149E-02   -0.309749070182653995E+05
    0.131227542311984884E+02    0.212375988728093212E-01    0.102481313746985991E+01    0.121948988779677170E+01    0.712142461370562918E-01   -0.338603808590414079E+01    0.116328229407095805E+02    0.165705319851731026E+01   -0.145805917163562304E+01    0.145012006891882406E+01    0.327973275606457060E+00   -0.885563019316074218E+01    0.288143675498422525E+01    0.156073048455087648E+01   -0.885854742432789832E+00    0.328320240661818996E+01   -0.358416577594953933E+00   -0.893121420184200332E+01    0.988108620846429453E+01    0.166762507216217948E+01   -0.103623401213178878E+01    0.154501461126480044E+01   -0.993217380873817057E+00   -0.309748885033381484E+05
    0.133578536841066473E+02    0.267118271103369068E-01    0.962526431089010481E+00    0.113742877501973427E+01    0.222418755181772974E-01   -0.336008465667176814E+01    0.139455620918695828E+02    0.135811212314449170E+01   -0.164624798023606744E+01    0.151325866384013130E+01    0.387720850765846503E+00   -0.651262663435827349E+01    0.258607801006449511E+01    0.141254611070549485E+01   -0.118229887169226044E+01    0.188821910956605499E+01   -0.817839869580577639E+00   -0.921199751045514503E+01    0.588790975042542808E+01    0.111112234956236899E+01   -0.186217576073018032E+00    0.190298191403698858E+01    0.155843356688400991E+00   -0.309748743895973821E+05
