    0.133768136469473635E+02    0.624756406794405167E-01    0.112049619348129070E+01    0.942452962956917939E+00    0.196829009932131122E+00    0.419152753885223780E-04   -0.743758833753440829E+01    0.381588245025079020E+01    0.184532167333905162E+01    0.370066787641927242E-01    0.237594007938088003E+01   -0.515455468926389715E+00   -0.914530559489732831E+01    0.826265143593132478E+01    0.191522206474554801E+01   -0.293607828381855729E+00    0.227731498101689400E+01    0.166374476552182626E+00   -0.953272079693975094E+01    0.111123945975960794E+02    0.135174373173115514E+01   -0.565635159919945396E+00    0.245849104155469966E+01   -0.617453419554064853E+00   -0.296522281011248015E+05
    0.135318514080308958E+02    0.674696727227886740E-02    0.153661467849239175E+01    0.102115570942270906E+01    0.675837015691050230E-01    0.752233946466873807E-04   -0.793381035325219308E+01    0.852512475997372476E+01    0.141647840181281803E+01   -0.715981764835092349E+00    0.182049863870203366E+01   -0.928981189271739893E+00   -0.684241425576349194E+01    0.623420744317706177E+01    0.137112250968838500E+01   -0.142498668408934215E+00    0.230192284973316896E+01   -0.866378749727290343E+00   -0.972669290439345602E+01    0.108212855313340199E+02    0.142990254522363380E+01    0.472676636314894871E-01    0.158919982615664801E+01   -0.267517809521156669E+00   -0.296520802108270691E+05
    0.132629700233959031E+02    0.133005548265305445E+00    0.134678649512336657E+01    0.898121361425257336E+00    0.325914545062276406E+00    0.235291714149444043E-04   -0.847736675702371301E+01    0.114372748816246883E+02    0.183877578099553851E+01   -0.108157213783780515E+01    0.262299266912906059E+01   -0.554906978514585592E+00   -0.722987063200001856E+01    0.120401500120394722E+02    0.110057081413120916E+01    0.559567476328796554E+00    0.228417400288161554E+01    0.957417155210329440E-01   -0.954433317495975331E+01    0.891041997065888580E+01    0.187924382482332453E+01   -0.104141496320534710E+00    0.186843031199037091E+01    0.421838470064046511E+00   -0.296519041254002623E+05
    0.133344232008284536E+02    0.185958171575999589E-02    0.127386275346151789E+01    0.976014567317377679E+00    0.162297105283141008E+00    0.181104907854756777E-03   -0.563867710540504063E+01    0.393093666484188597E+01    0.167005664896371497E+01   -0.133793010131910517E+01    0.152567425839060844E+01   -0.794367222776934945E-01   -0.942478751286303229E+01    0.398079375323218709E+01    0.165783448769213226E+01   -0.155424889766617058E+01    0.196427520943455325E+01    0.164498509506026291E+00   -0.889105138128687678E+01    0.939128949940318769E+01    0.145367749830722648E+01   -0.690118256339490310E+00    0.190017523438183566E+01   -0.984114713002817498E+00   -0.296518737500639727E+05
    0.133755786752801811E+02    0.182779958468353043E+00    0.120246017474662970E+01    0.875958007835648367E+00    0.213451127114873906E+00    0.832608467080537667E-04   -0.987737931651017576E+01    0.128253955429991180E+02    0.184664727218408764E+01    0.209486198317799799E+00    0.280854703425146468E+01   -0.484146635584271290E+00   -0.946315669107036506E+01    0.348241299934239379E+01    0.159466814534584977E+01    0.921929731527579843E-01    0.202453181990641529E+01   -0.735178607692310138E+00   -0.934945167404774935E+01    0.101765487738448179E+02    0.190618030259838545E+01   -0.717941042239750749E+00    0.179984526779581056E+01    0.608941991835085794E-01   -0.296518147299019220E+05
    0.136903235535564800E+02    0.105647495155718682E+00    0.122606002464350383E+01    0.916779240913104698E+00    0.378434395458331629E-01    0.294247048469977012E-04   -0.761290454898896840E+01    0.493090342538492443E+01    0.172052586274822317E+01   -0.946138167111485906E+00    0.256657480504506896E+01   -0.299596726020345039E+00   -0.953191250924243860E+01    0.371101809275259820E+01    0.136036305718566553E+01   -0.154583739858751978E+01    0.284339116383064461E+01   -0.740409510376661917E+00   -0.998195210228831087E+01    0.134839842592324146E+02    0.181050845054791543E+01   -0.689039925849551427E+00    0.219011126373592813E+01   -0.213885344364863395E+00   -0.296517472854946682E+05
    0.134671881203436854E+02    0.589804292821901888E-01    0.100176196289520369E+01    0.975683936927139062E+00    0.203275554026013411E+00    0.261805691852393224E-04   -0.772221438533342841E+01    0.943379442758755005E+01    0.152905406519676501E+01    0.444495669730250453E+00    0.275403310447805616E+01    0.411728743425257893E+00   -0.931172851758714515E+01    0.138640808905635495E+02    0.174361346799205941E+01    0.403215550632232356E+00    0.292138301338706841E+01   -0.644625569121795694E+00   -0.870307997621280727E+01    0.303506249957653784E+01    0.110688382182547618E+01   -0.534130494209787976E-01    0.178039097504797783E+01    0.116931579964059340E+00   -0.296517407307981193E+05
    0.134714645816925085E+02    0.217799544853344046E+00    0.128251792542294529E+01    0.946271949255281908E+00    0.658765662077921699E-01    0.537888441242534885E-04   -0.715087312200641279E+01    0.116002707142216970E+02    0.132494397888877224E+01   -0.879870612235382099E+00    0.226143507172953040E+01   -0.212996855635052107E+00   -0.973173992271661525E+01    0.614102209129323207E+01    0.154589053044187308E+01    0.858862771947234149E+00    0.254634291340883845E+01   -0.885457993761877282E+00   -0.979293929839618293E+01    0.727179002501577720E+01    0.181354980828958556E+01   -0.150681239634140818E+00    0.179124207766413246E+01   -0.808763756090761010E+00   -0.296514667947255184E+05
    0.133149237083840433E+02    0.117029048454479687E+00    0.122927023517160383E+01    0.882185777811567151E+00    0.306797059063385558E+00    0.435332712227965324E-04   -0.964086839695331221E+01    0.102281943704347391E+02    0.176084757659413516E+01   -0.763813387701449686E+00    0.218339571962010925E+01   -0.916956308557014377E+00   -0.879329159435882346E+01    0.131941942114168889E+02    0.107192259904957488E+01   -0.190803701011565718E+01    0.172315004877027844E+01   -0.103544364487553442E+00   -0.935608807074059357E+01    0.605405166957293339E+01    0.164104161963795203E+01   -0.178661231489313410E+01    0.200562568498591398E+01    0.409560511351493961E+00   -0.296514540862692556E+05
    0.137239970763910062E+02    0.613378151230272936E-01    0.117991079668472088E+01    0.948391681623160232E+00    0.240744739886902641E-01    0.248210713301657070E-04   -0.796022518954772629E+01    0.604498991123001961E+01    0.165015586275881243E+01   -0.771000401612369712E+00    0.174621345459732136E+01   -0.856564544665978089E+00   -0.808591800610761169E+01    0.295129596921229398E+01    0.159503922297095180E+01   -0.119918034908389881E+01    0.283474143429475589E+01   -0.465427490178324188E+00   -0.994031608280127088E+01    0.349851187945311226E+01    0.166822014762465831E+01   -0.273030043311049964E+00    0.236680326597512014E+01   -0.874089867824360711E+00   -0.296514512230451692E+05
    0.133841149352572870E+02    0.239230681220255287E+00    0.109590772323189101E+01    0.876346124958224726E+00    0.142012025221009419E+00    0.346710436354608932E-04   -0.910668007232438548E+01    0.121529320417904607E+02    0.159672291341357986E+01   -0.667917551354779482E+00    0.331642623965758521E+01    0.203620028257933905E+00   -0.624099142815094332E+01    0.681015253041142454E+01    0.118106606058132146E+01    0.420812519731537105E-01    0.175119892350846862E+01   -0.681354157238825975E-01   -0.997526560629764347E+01    0.123418542662467594E+02    0.124872221444402731E+01   -0.111114910710905024E+01    0.161680999973291395E+01    0.267427425304387567E+00   -0.296512592417683190E+05
    0.136263499244140114E+02    0.614456699860910921E-02    0.145368525801380111E+01    0.986652616772251356E+00    0.610717940466720885E-01    0.417930225626510996E-04   -0.987542468805643381E+01    0.143922406169551600E+02    0.151282847986523006E+01   -0.115727294185575746E+01    0.230575609589752828E+01   -0.122825382234490910E+00   -0.673458771263601452E+01    0.138694484874802626E+02    0.174596453634257376E+01    0.645849141115846903E+00    0.219235089361627900E+01    0.359605695999256625E+00   -0.975355745911107874E+01    0.745592720826818312E+01    0.133131644747142719E+01   -0.814511206784732655E+00    0.237286261765552187E+01    0.274083158199173837E+00   -0.296512061513272383E+05
    0.132544872709412438E+02    0.110949302907296359E-01    0.100958101054957416E+01    0.993124098278177603E+00    0.383666469896662921E+00    0.591676743439600170E-04   -0.944398652615470269E+01    0.608477805405019279E+01    0.156360253659386506E+01    0.288560903475935548E+00    0.165235697588655972E+01   -0.798390998186528034E+00   -0.937660480551253883E+01    0.876754482358512455E+01    0.163589087292768154E+01   -0.243071147486320305E+00    0.290524193391791474E+01    0.112589889645422714E+00   -0.921786070235650357E+01    0.126189008188954048E+02    0.178602768758662789E+01   -0.427042517356175377E-01    0.179987213279466185E+01   -0.246646329774579343E+00   -0.296511995365799230E+05
    0.132393824453418496E+02    0.101653073777323522E+00    0.119127534207686869E+01    0.100051334001799397E+01    0.193762956178621604E+00    0.472796483652393991E-04   -0.973333353407527646E+01    0.216329887510958407E+01    0.173449155557880341E+01    0.804356031551407336E+00    0.276089568646335159E+01   -0.922187061687128828E+00   -0.891535788954838715E+01    0.355236854144869074E+01    0.161979146242700356E+01   -0.180874498446967236E+00    0.232822409233929406E+01   -0.103112882883998669E+00   -0.971206785354333846E+01    0.621938417388228704E+01    0.141363359322959070E+01    0.145366934534898462E-01    0.179184096636871293E+01    0.265868434798246289E+00   -0.296509775413821699E+05
    0.133776694152696294E+02    0.350222293647690433E-01    0.112742976525727068E+01    0.101248699082589932E+01    0.539220546257679432E-02    0.125422701555754631E-03   -0.881128408604006275E+01    0.112129690660263037E+02    0.178449375437905111E+01    0.145012172246002491E+00    0.185873390127623805E+01   -0.255571971660071728E+00   -0.940401959303020263E+01    0.111053136963009607E+02    0.141795170101581380E+01    0.569618470475235616E+00    0.292194953258345702E+01   -0.728042809149382242E+00   -0.999220453149836629E+01    0.367396894394216922E+01    0.138662707865688883E+01    0.548317625206983683E+00    0.222406636113914580E+01    0.259760829646809022E+00   -0.296509518437107108E+05
    0.134603830143772658E+02    0.143319460694471934E+00    0.117485977262097774E+01    0.869318747866237862E+00    0.150680532484481960E+00    0.103415493556258348E-03   -0.805069280076620153E+01    0.146307439650518205E+02    0.144328649744248927E+01   -0.132635711772422105E+01    0.210675873673057135E+01    0.448045118747832039E+00   -0.816890918441191083E+01    0.131457516089946935E+02    0.150493277963373751E+01    0.274708644477119401E+00    0.228424687946207339E+01    0.404595564629893545E+00   -0.990985088619784982E+01    0.817241547815599034E+01    0.164359366122222905E+01    0.830812001077135820E+00    0.198962266693735268E+01   -0.193867061652134298E+00   -0.296508772012038935E+05
    0.134473284877467059E+02    0.108539255130568668E+00    0.150907152474852202E+01    0.969597512663573302E+00    0.527513221899629930E-01    0.596652581468317227E-04   -0.716885612527011773E+01    0.720761731891333124E+01    0.137033635918031349E+01   -0.698459257926139943E+00    0.187434260246092710E+01   -0.738574618146303541E+00   -0.950233806722605934E+01    0.650723975076055261E+01    0.194192312237234410E+01    0.307590319176532345E+00    0.321126388336721824E+01    0.313034846601910166E+00   -0.996534773570100008E+01    0.955414505712062834E+01    0.120974525298992419E+01    0.669351701359295337E-01    0.220611719360453407E+01   -0.239511650771765505E+00   -0.296508682800544339E+05
    0.134136749064693603E+02    0.137761893711544504E-01    0.100323937954856590E+01    0.101499752098749130E+01    0.291144340748434212E-01    0.134606364308850968E-03   -0.795520942686131072E+01    0.129458049892830687E+02    0.172087930193060723E+01   -0.169764899289537552E+01    0.159009892175005230E+01   -0.477077599019851917E+00   -0.947237385298421053E+01    0.114855948540970836E+02    0.189427923841757306E+01   -0.151736613303708578E+01    0.304752557244932465E+01   -0.294589272172990579E+00   -0.908478700339121659E+01    0.264149844457402949E+01    0.183087402342214478E+01   -0.646212169707862660E-01    0.174015291363028846E+01   -0.102304665499821756E+00   -0.296507883747682499E+05
    0.131952222842509403E+02    0.568103083687690538E-01    0.116220826080861594E+01    0.966136822172601661E+00    0.331918494546702414E+00    0.100727479322733265E-03   -0.764357572434218113E+01    0.104444560909864563E+02    0.107352317163564459E+01   -0.148433958115580467E+00    0.209135912219654641E+01   -0.428795724804468481E+00   -0.966636921833441143E+01    0.131550346390244890E+02    0.187086361924684796E+01   -0.117641576810457860E+01    0.332580328394905456E+01   -0.274774903021036687E+00   -0.933857942999717849E+01    0.408269242133489207E+01    0.144248338618584704E+01   -0.268528486382737075E+00    0.196613636497205801E+01   -0.665465406791046710E+00   -0.296507333266877322E+05
    0.133239723150857934E+02    0.143854960528370768E+00    0.121739995252726629E+01    0.901985447306254962E+00    0.257522860977715429E+00    0.974405269296565535E-04   -0.786340953301138867E+01    0.255959478765433879E+01    0.129815575741608247E+01    0.444028143679143783E+00    0.182537055260861369E+01   -0.109984746472230888E+00   -0.795886611052173087E+01    0.121183145869660933E+02    0.127301228750614848E+01   -0.118923100460066933E+01    0.256058238072316602E+01   -0.673488212170917588E+00   -0.982825427739006763E+01    0.631995111235460794E+01    0.114610149849763321E+01   -0.197611622007017207E+00    0.182451423786827571E+01   -0.420108568147540495E+00   -0.296506724008718775E+05
    0.134599870945527851E+02    0.122962153113550215E+00    0.121843181242921061E+01    0.907883465610809681E+00    0.203464442484291644E-01    0.115972810919788276E-03   -0.995372719315937182E+01    0.104554973955299388E+02    0.161412577886606523E+01   -0.101752554268015394E+01    0.320832827934507492E+01    0.150166367348262719E+00   -0.500184877750686230E+01    0.771486210345678813E+01    0.193574634890854091E+01   -0.912259014518451039E+00    0.168891506880317643E+01   -0.187520749519927143E+00   -0.897739355295304620E+01    0.136195254026106056E+02    0.165286467302886786E+01    0.879353080845838297E+00    0.173177724507448638E+01   -0.947163222848596775E+00   -0.296506668907472340E+05
    0.135671980434828665E+02    0.676071194001482724E-02    0.141481224931514205E+01    0.999935612129876694E+00    0.129437004144921132E-01    0.385196676748990129E-04   -0.620485741215514786E+01    0.112999636122032321E+02    0.130082593338261443E+01   -0.185192525333088787E+01    0.201402766470893901E+01    0.221295642202609333E+00   -0.859525234390908111E+01    0.339362102007781008E+01    0.133574694807495109E+01   -0.534882551006373941E+00    0.295529489614736107E+01    0.349429816705686402E-01   -0.957294161711539360E+01    0.232049374062779812E+01    0.179419966792911212E+01    0.598054472391299941E+00    0.220845179363027766E+01   -0.296987301391759995E+00   -0.296506329408973761E+05
    0.132845674109875684E+02    0.604620661219281569E-01    0.113710416760054223E+01    0.904548746649603053E+00    0.306733481130535002E+00    0.661788923447616430E-04   -0.694796622627182270E+01    0.566778669370806121E+01    0.177481439566423793E+01   -0.794469277807357432E+00    0.221163797443277765E+01   -0.572755153869515810E+00   -0.865492404693592121E+01    0.796770895844276072E+01    0.111080387773147127E+01   -0.184001030125876097E+00    0.241607011910648284E+01   -0.213910854912784942E+00   -0.929960959655437236E+01    0.116963453653307781E+02    0.139710701161724282E+01   -0.556061347509886339E-01    0.165718203126070440E+01   -0.211738076399895725E+00   -0.296505021166080805E+05
    0.132502053606136059E+02    0.477667355867536364E-01    0.135574202203186722E+01    0.951647111024525816E+00    0.290187010053083005E+00    0.391831430598669388E-04   -0.820707552044678934E+01    0.364097661601996636E+01    0.144094576307161493E+01    0.200660267066690823E+00    0.173475229730928326E+01   -0.144351101575051377E+00   -0.792705629370617970E+01    0.663773506649004652E+01    0.157305508896523860E+01   -0.899050599257409822E+00    0.152808550018858891E+01   -0.846247671981271932E+00   -0.911285012853105059E+01    0.132192996471370812E+02    0.134725594930012704E+01   -0.176054497788351139E+00    0.184297928644510822E+01   -0.501286766554561947E+00   -0.296504821524528743E+05
    0.133958882343992123E+02    0.369039296947851411E-01    0.130964014382568350E+01    0.909044915826136224E+00    0.149318078437142399E+00    0.908810012156351359E-04   -0.790814531794104081E+01    0.144544503609919595E+02    0.181347874752675042E+01   -0.967599786642735715E+00    0.198412446500468986E+01    0.202827396060464071E+00   -0.865239781699933985E+01    0.732043701010269121E+01    0.159021812468504242E+01   -0.946384479063970163E+00    0.290017897801206459E+01   -0.676784041607941367E+00   -0.840403970197362149E+01    0.261552917985833222E+01    0.181908658529648348E+01   -0.835633564009303331E+00    0.152099073759172088E+01   -0.948521081936348986E+00   -0.296504759337447067E+05
    0.134666384021040635E+02    0.111289916830739754E-01    0.964133391810610085E+00    0.103313225122752606E+01    0.881045429110260264E-01    0.159392739802643023E-04   -0.863197117520156709E+01    0.399391320412244166E+01    0.164476110894620886E+01    0.841288819278039002E+00    0.199860591602212390E+01   -0.455941963222105118E-01   -0.703702130521465463E+01    0.109600660131395458E+02    0.116182437381622594E+01    0.325474667119211025E+00    0.235398473324181623E+01   -0.389472705729024593E+00   -0.934951505477321554E+01    0.112641659752786190E+02    0.166124936589173267E+01    0.491853964971669777E+00    0.153738456238319832E+01    0.365998918220657554E+00   -0.296504489129472131E+05
    0.135321098262959225E+02    0.871545793243737182E-01    0.127701879544022923E+01    0.913265110516774836E+00    0.168183728254516607E+00    0.319959997696570878E-05   -0.861176483819752825E+01    0.914889501245197323E+01    0.170617367045450807E+01   -0.788058037237251208E+00    0.213866527782400873E+01    0.244493527543674372E+00   -0.944146658418504714E+01    0.135078802397141864E+02    0.190194882920384245E+01   -0.435191254471418709E-01    0.204616695343424215E+01   -0.347224329663361919E+00   -0.869407981355447745E+01    0.706463091410688460E+01    0.110521701256993610E+01   -0.115604491047823066E+01    0.194782098592919506E+01    0.985428323010120177E-01   -0.296504056250875910E+05
    0.134528994062904133E+02    0.847163436094597877E-01    0.147524367956533853E+01    0.945442010938898902E+00    0.170898550569475394E+00    0.299506736586971913E-04   -0.974433244842288460E+01    0.983473896750325416E+01    0.117251059698123195E+01   -0.629625433436130200E+00    0.172115176029113925E+01   -0.734723625065319075E+00   -0.563731648590435608E+01    0.107199404049474118E+02    0.171351697793247171E+01   -0.133907996869139589E+01    0.175686565032827957E+01   -0.428791629518960660E+00   -0.958004633496776492E+01    0.106098750535891710E+02    0.129187180975087790E+01   -0.136623062495440273E+01    0.170028851813933324E+01   -0.608469996804225199E+00   -0.296503900550388935E+05
    0.134537510404004514E+02    0.197360383476528733E+00    0.129059333223418804E+01    0.949037166751700134E+00    0.114017646424742256E+00    0.154568648012750815E-04   -0.741530729030789448E+01    0.539880808952897340E+01    0.128919934126451086E+01    0.616905719633130678E+00    0.221209680123079133E+01   -0.828406395499320269E+00   -0.829659787058211506E+01    0.968550665708905356E+01    0.141898893142436466E+01   -0.359742002636800562E+00    0.246722803127109991E+01   -0.172797668307820507E+00   -0.897731430711833056E+01    0.116644724415598304E+02    0.144366565468825581E+01   -0.193186232603066443E+01    0.187186357535744863E+01   -0.539922647754359719E+00   -0.296503304813840514E+05
    0.133271756256408995E+02    0.198895204446796342E+00    0.123203836776078068E+01    0.918342851614154521E+00    0.133505795081626355E+00    0.540853113620290023E-04   -0.836758349305106641E+01    0.145975907475353779E+02    0.133307068690459984E+01    0.631498656919368573E+00    0.204457390428081176E+01    0.244219664240920675E+00   -0.988015130663484165E+01    0.372737444557822073E+01    0.114039036610248767E+01   -0.587885665941904056E+00    0.293301176514649686E+01    0.429501667957685296E+00   -0.977798345478824515E+01    0.139532480759090411E+02    0.111936605203685380E+01   -0.587331214641846344E+00    0.246798587317740825E+01   -0.306889241083019515E+00   -0.296503266822056939E+05
    0.133476947973824949E+02    0.235069606493252758E+00    0.122581889816912248E+01    0.869731541710390021E+00    0.924311865967736845E-01    0.132621438896587561E-03   -0.955847839800201449E+01    0.761666665448148805E+01    0.125381562940387670E+01   -0.453366552471460516E+00    0.306598490867348739E+01   -0.180200180666580057E+00   -0.910212054735334775E+01    0.783961962032907866E+01    0.134102740587110492E+01   -0.347685973057927811E+00    0.261863390128006657E+01   -0.571569601493465917E+00   -0.995795336441096879E+01    0.759809206470695475E+01    0.120445783972888898E+01    0.544921382330978199E+00    0.194026202584855412E+01   -0.142953253415402326E+00   -0.296502318224056835E+05
    0.134150281074499986E+02    0.970347582158851557E-01    0.116287325332266955E+01    0.915149674085861231E+00    0.135848835288027571E-02    0.164654439702842522E-03   -0.820326201614435391E+01    0.728507118359497419E+01    0.117200742566647387E+01   -0.696056767071602023E+00    0.228703618909295114E+01   -0.724052516135558211E-01   -0.633555427855519060E+01    0.108709129355126883E+02    0.124121946778716441E+01   -0.745302340686204712E+00    0.150880263514656066E+01   -0.260250302710423265E+00   -0.771306262584576086E+01    0.116068080680625982E+02    0.106446198303805240E+01   -0.142044870506661902E+01    0.160624184084836275E+01    0.252161410182468071E+00   -0.296502108012310200E+05
    0.133355006629470552E+02    0.884947434790543490E-02    0.133458727022706536E+01    0.923283268421984604E+00    0.335296465669671084E+00    0.689992979342149182E-04   -0.784375893008722258E+01    0.263278641243412403E+01    0.111788101638258253E+01    0.740844376936412141E+00    0.235459102549856869E+01   -0.310205390286381721E+00   -0.772758274392087596E+01    0.109135647933583400E+02    0.166081348892967862E+01   -0.811700319304115014E+00    0.204301312051401762E+01    0.282314571134479220E+00   -0.924241238332451154E+01    0.794539890931487758E+01    0.137271660661362338E+01    0.257964800648296633E+00    0.177959633862763567E+01    0.192276030389404440E-02   -0.296502033473610682E+05
    0.133897535616156400E+02    0.212431935117317255E+00    0.109301421821143041E+01    0.873690835082042039E+00    0.156906277538548300E+00    0.557356413851964398E-04   -0.990932252449191608E+01    0.982884313137045496E+01    0.125128449388095220E+01   -0.409089715379734153E+00    0.191757153930263269E+01   -0.438920850288586406E+00   -0.903704640523325509E+01    0.237770182391588847E+01    0.185826607179970216E+01    0.887093193614190145E-01    0.246267148752075071E+01    0.340979724111454718E+00   -0.897036576549811926E+01    0.693367699448852459E+01    0.124932447013806036E+01   -0.192651680092616062E+01    0.161953771874722219E+01   -0.900156825014448936E+00   -0.296501579061111042E+05
    0.133590240624084604E+02    0.154250567451100634E+00    0.120624672550513923E+01    0.902574248521378020E+00    0.146587980653548583E+00    0.888725014587518611E-05   -0.916316316323488600E+01    0.347086948150133345E+01    0.129188802836480554E+01   -0.401455531631223161E+00    0.252892840388163354E+01   -0.978108465369011970E-01   -0.818369474550711118E+01    0.523416933346120317E+01    0.158529355416120765E+01   -0.107560373246313201E+01    0.203094313694243622E+01    0.270935742107194955E+00   -0.801105728459412703E+01    0.772933001017402166E+01    0.182925601746921207E+01    0.914366637403204452E+00    0.163826954442909756E+01   -0.451324385262106276E+00   -0.296501486493874181E+05
