   -0.652962895910395957E+01    0.123235841648244566E+02    0.209045000640824075E+01   -0.659293722802977733E+01    0.192428447960759330E+01    0.438531468762411780E+00   -0.375066964157846451E+05
   -0.632104303545419910E+01    0.149297912975564273E+02    0.200300441723712375E+01   -0.451453221488149126E+01    0.186233280931549494E+01    0.438735106520525608E+00   -0.375066358095031464E+05
   -0.652108945565930043E+01    0.998966742097831251E+01    0.210978441783967074E+01   -0.982986396260938555E+01    0.192108590129683710E+01    0.469645426457750315E+00   -0.375065513214141683E+05
   -0.662863768779243934E+01    0.879934464134888117E+01    0.220515466908880331E+01   -0.807035548339378650E+01    0.193594320290690947E+01    0.488318562265157574E+00   -0.375065012144861539E+05
   -0.631989419057223856E+01    0.119331170795808248E+02    0.210887690265770988E+01   -0.920863815125394325E+01    0.183577741692323793E+01    0.482094551164209850E+00   -0.375064428626568406E+05
   -0.651416175427677402E+01    0.105138306215087383E+02    0.208678977629090667E+01   -0.548916941220368138E+01    0.192297023338608231E+01    0.460255549059298552E+00   -0.375064368769583089E+05
   -0.638114092759643903E+01    0.116909252288269911E+02    0.203443683479481674E+01   -0.596670596351868543E+01    0.187741326296253952E+01    0.412478629888456183E+00   -0.375064020032576736E+05
   -0.643850365338253283E+01    0.746472757730463066E+01    0.217330564809172078E+01   -0.526014726448632342E+01    0.186155202731222125E+01    0.498140849594711277E+00   -0.375063613389610109E+05
   -0.638035055371900484E+01    0.738590938119425999E+01    0.207315341259015806E+01   -0.673572735273645407E+01    0.186651400039976600E+01    0.448228139950151316E+00   -0.375063611148320197E+05
   -0.652556368949344900E+01    0.800544157546429958E+01    0.218514957779013663E+01   -0.607154195649363881E+01    0.189671377782502604E+01    0.489868146645977109E+00   -0.375063415674641001E+05
   -0.656619558737330244E+01    0.912877003706215184E+01    0.219599066906938578E+01   -0.888137835244132035E+01    0.191346898591405790E+01    0.483262653087363159E+00   -0.375063299700502757E+05
   -0.645489422764795062E+01    0.114602902060545055E+02    0.211733635368610162E+01   -0.944619133731369587E+01    0.188289509714795900E+01    0.428785079550885406E+00   -0.375062357407734453E+05
   -0.629581793183774518E+01    0.115076308659673785E+02    0.204814482338333193E+01   -0.471541439026011400E+01    0.183906082505833890E+01    0.471175783987885399E+00   -0.375061620854658540E+05
   -0.645254766046000583E+01    0.114431848562426381E+02    0.210454425403234691E+01   -0.620392754752995845E+01    0.188909539008798366E+01    0.444909328280431282E+00   -0.375061543517595564E+05
   -0.634507242665541149E+01    0.146153277438908837E+02    0.209428632508308965E+01   -0.976452953185079409E+01    0.184884294112108383E+01    0.460037682823619676E+00   -0.375061409588820898E+05
   -0.641088021517414752E+01    0.137540170296018580E+02    0.203924927148910928E+01   -0.722043965348685290E+01    0.189128782294397180E+01    0.438892723188974987E+00   -0.375061032878372789E+05
   -0.659703136777947208E+01    0.148980601070377325E+02    0.213697596594289507E+01   -0.687173052500638271E+01    0.194229855832051057E+01    0.448776693539472582E+00   -0.375060530519903987E+05
   -0.649634138380556081E+01    0.141977784546241885E+02    0.210158893388173862E+01   -0.984483155680505639E+01    0.191634602941782406E+01    0.486304995414696517E+00   -0.375059793239870050E+05
   -0.653098038018867655E+01    0.130330917268043613E+02    0.209375079602883574E+01   -0.371511946715132702E+01    0.193169984623378443E+01    0.483833886820791204E+00   -0.375059782830193799E+05
   -0.630125844920481537E+01    0.946305454777079191E+01    0.203258288030247414E+01   -0.643220788561410028E+01    0.184265325505629862E+01    0.438834654243287492E+00   -0.375059435482798290E+05
   -0.627198492554570208E+01    0.910103555579654255E+01    0.205896506409474789E+01   -0.974734141505349605E+01    0.182909888537204735E+01    0.475710565807726748E+00   -0.375059336721907530E+05
   -0.654951495614162305E+01    0.101082025827772952E+02    0.216933248214309859E+01   -0.624921328825315392E+01    0.191700184881421665E+01    0.492520299299233688E+00   -0.375059247265935919E+05
   -0.659433868175564086E+01    0.132653690363225678E+02    0.212022266592270014E+01   -0.867227466120576906E+01    0.195225712613296243E+01    0.465098793784887388E+00   -0.375058318787755634E+05
   -0.637318982991422622E+01    0.105883465857863044E+02    0.203243544829945755E+01   -0.802567849593590132E+01    0.187901995910156194E+01    0.442271089436371945E+00   -0.375058221113515974E+05
   -0.659326281814623094E+01    0.145453984129946683E+02    0.212749216362457894E+01   -0.930614728300897731E+01    0.194001061314770551E+01    0.429795079238214583E+00   -0.375058088783714265E+05
   -0.633821160871150369E+01    0.103786041831412454E+02    0.208024382911642736E+01   -0.549385277313972242E+01    0.184858729966427870E+01    0.487292571706997801E+00   -0.375058079425555115E+05
   -0.639173221480369680E+01    0.145021734889883085E+02    0.208145991551493648E+01   -0.311133663309108321E+01    0.187250184968952693E+01    0.485792430350063587E+00   -0.375057932940081519E+05
   -0.639489153206362282E+01    0.998971803488680266E+01    0.207469892399104161E+01   -0.524954140981949369E+01    0.186918572371409075E+01    0.449438536707692737E+00   -0.375057369403775156E+05
   -0.632483541906683122E+01    0.899201338128077587E+01    0.206659510152428716E+01   -0.762234966039373063E+01    0.184956273466822352E+01    0.483923788991751369E+00   -0.375057339423945377E+05
   -0.650908575874045869E+01    0.793416341229010946E+01    0.213769773266476104E+01   -0.683656033797162976E+01    0.190697912367652744E+01    0.491572475116592855E+00   -0.375056664951626080E+05
   -0.643586107954730124E+01    0.970570195079094056E+01    0.207861746522372659E+01   -0.703753445692638202E+01    0.188900840858223562E+01    0.431135641045015117E+00   -0.375056541914854606E+05
   -0.637443476403783738E+01    0.112917265900022272E+02    0.209056887103829325E+01   -0.899996013252765437E+01    0.185877708629695459E+01    0.457075756657589150E+00   -0.375056517132106383E+05
   -0.661066614583339263E+01    0.148278132676496277E+02    0.214889308612881269E+01   -0.969720646103356643E+01    0.194103084035296147E+01    0.443938789825295110E+00   -0.375056299595581149E+05
   -0.628062244032089989E+01    0.850800648618434252E+01    0.205356797213944375E+01   -0.696105000038510369E+01    0.182908405946487362E+01    0.453209442416608876E+00   -0.375054979720223128E+05
   -0.654382440933844922E+01    0.148124558583847339E+02    0.212535942145103363E+01   -0.274770068976912452E+01    0.192372117076539073E+01    0.494822628388979169E+00   -0.375054788156120994E+05
   -0.629552333214519955E+01    0.838661685635613097E+01    0.205316801035812713E+01   -0.878871877390563583E+01    0.183384692591214726E+01    0.432145121300709700E+00   -0.375054634224548790E+05
   -0.633942447298301737E+01    0.100463234315554377E+02    0.206005447022794286E+01   -0.506889857685448852E+01    0.185193965266321059E+01    0.462828435977607811E+00   -0.375054582414053802E+05
   -0.660385727983495840E+01    0.118771929629899411E+02    0.214167165182095953E+01   -0.852569673537260364E+01    0.194525593942986430E+01    0.470461297369996867E+00   -0.375054490988773032E+05
   -0.639531802311956454E+01    0.102150620197970490E+02    0.208288737159436277E+01   -0.963665633050491444E+01    0.187797246819801433E+01    0.457586532456723205E+00   -0.375054463990436052E+05
   -0.633497723367533894E+01    0.101220961785005841E+02    0.207476928952269457E+01   -0.656011648140165349E+01    0.184835584647451112E+01    0.475410613914734270E+00   -0.375054422463084047E+05
   -0.641888753338849050E+01    0.638712061485141991E+01    0.215050975325310745E+01   -0.879964249459296610E+01    0.186401537772829684E+01    0.491357611374861669E+00   -0.375054220833541185E+05
   -0.648486142023021461E+01    0.149090523051475969E+02    0.207947727555890349E+01   -0.803597868162493612E+01    0.190637468564259205E+01    0.414024096368266203E+00   -0.375054150812834923E+05
   -0.641299152260132921E+01    0.113033418775406602E+02    0.206094625049234459E+01   -0.762162928688902497E+01    0.188763631422796951E+01    0.431840739234709226E+00   -0.375053912485295004E+05
   -0.646317009462659797E+01    0.142709106730252699E+02    0.206235938998137147E+01   -0.878701547770731395E+01    0.191547264831753727E+01    0.462535125712875583E+00   -0.375053806139638764E+05
   -0.631259133352129620E+01    0.142735378360880816E+02    0.201667077698342023E+01   -0.970035489330613920E+01    0.185966371229277128E+01    0.443860038706080928E+00   -0.375053799739048045E+05
   -0.636236651512353912E+01    0.766608021103704651E+01    0.207648202418937533E+01   -0.994304175380455391E+01    0.186123920175390123E+01    0.464146696734534459E+00   -0.375053786160753734E+05
   -0.639223844741903768E+01    0.108021410004420737E+02    0.203418862979551385E+01   -0.574266586841591309E+01    0.188471138523711601E+01    0.436664010786225631E+00   -0.375053663339571867E+05
   -0.636759437250111482E+01    0.117062302468237718E+02    0.203388104852367668E+01   -0.993826330840730066E+01    0.187481201462750691E+01    0.434170773101706153E+00   -0.375053568964005462E+05
   -0.636689682288708791E+01    0.972936118570505926E+01    0.205302770294508630E+01   -0.972444302786609960E+01    0.187373377221104009E+01    0.463722522371897927E+00   -0.375053561963346001E+05
   -0.653890153395930529E+01    0.130683870290781492E+02    0.212748060690631835E+01   -0.786023519970788254E+01    0.192129024134594895E+01    0.447352775544060055E+00   -0.375053489326716663E+05
   -0.641057221929196164E+01    0.103657596174009718E+02    0.210623242780081288E+01   -0.955954712593815437E+01    0.187951149706579113E+01    0.473831073426676852E+00   -0.375053418716624656E+05
   -0.633504562524672377E+01    0.139543324914420985E+02    0.203840242614663403E+01   -0.824942772327180229E+01    0.186278050781004012E+01    0.438455153994130598E+00   -0.375052846678569549E+05
   -0.645344700192798193E+01    0.108152601056102498E+02    0.209751039208521739E+01   -0.657132341489675653E+01    0.188754777643776106E+01    0.434149922863966697E+00   -0.375052822356598772E+05
   -0.630588036939967811E+01    0.111670194142259938E+02    0.205579750186865962E+01   -0.433366474193429863E+01    0.184631265104092446E+01    0.491624521861185659E+00   -0.375052359251308953E+05
   -0.641983950719853524E+01    0.127193771447878667E+02    0.205426834353650190E+01   -0.880808460941826610E+01    0.188833611196162110E+01    0.405209401698338745E+00   -0.375052130509363487E+05
   -0.644536457401703533E+01    0.139578513225303027E+02    0.205160391133493825E+01   -0.884602315106862669E+01    0.189986014557841187E+01    0.400060663589377530E+00   -0.375051690405393529E+05
   -0.647355372204918744E+01    0.921877301109822156E+01    0.213844594977152003E+01   -0.857113473820230709E+01    0.188635547359139855E+01    0.450356901754816796E+00   -0.375051102293528456E+05
   -0.634789434517694939E+01    0.121276344665808438E+02    0.204039315795793552E+01   -0.728230116074420941E+01    0.186574025790827647E+01    0.457373682934047121E+00   -0.375051044033929065E+05
   -0.635043685693010396E+01    0.784452938380509313E+01    0.207780014669660851E+01   -0.807267453074526031E+01    0.185244355648662395E+01    0.460103432010702029E+00   -0.375051016975862076E+05
   -0.654240096571433227E+01    0.107815467755421253E+02    0.213316515121428285E+01   -0.946011459907164820E+01    0.192040022939793675E+01    0.445465261466331697E+00   -0.375051003170457916E+05
   -0.633432562910261510E+01    0.145575806503006504E+02    0.204390678573304818E+01   -0.456332847459925439E+01    0.185940892837142480E+01    0.477955777481108512E+00   -0.375050536093830888E+05
   -0.649056740749786520E+01    0.848584235669064668E+01    0.216536016884926230E+01   -0.659387264093777059E+01    0.188705045263910920E+01    0.478952851551058600E+00   -0.375050354511237383E+05
   -0.641844047677973961E+01    0.146970946239868887E+02    0.204502656982901954E+01   -0.507197838311197824E+01    0.189731655302362712E+01    0.470699156838169763E+00   -0.375049917328456795E+05
   -0.655518767504448796E+01    0.110702952120590936E+02    0.219866901265166170E+01   -0.633562068913129561E+01    0.190523724993199028E+01    0.494651453871346458E+00   -0.375049881569716235E+05
   -0.650694410116094879E+01    0.990182313506649869E+01    0.217672061951782769E+01   -0.981021343331119766E+01    0.189807572237308508E+01    0.488922134293907629E+00   -0.375049585450192390E+05
   -0.653330688584258468E+01    0.128919196455286027E+02    0.209013364645808064E+01   -0.902829333497646758E+01    0.193160718944163823E+01    0.437231375255618282E+00   -0.375049430016715924E+05
   -0.636522306295665885E+01    0.879384037753521319E+01    0.206594098416542682E+01   -0.390607718804549897E+01    0.186190559100170927E+01    0.471018014081812098E+00   -0.375049274955470028E+05
   -0.646986742467022324E+01    0.927076064261801847E+01    0.212377250407978924E+01   -0.652594564897298035E+01    0.189666869592034804E+01    0.480471417789380517E+00   -0.375049074907298273E+05
   -0.648463423904090419E+01    0.121269400220682826E+02    0.211917339652665859E+01   -0.551879083586838082E+01    0.190776556995943647E+01    0.493355764945611064E+00   -0.375049030963591140E+05
   -0.656167166204220642E+01    0.139203596285340190E+02    0.213062854199915286E+01   -0.525317284025734921E+01    0.192620056531463701E+01    0.461364457246240534E+00   -0.375048586991709089E+05
   -0.666578564812027885E+01    0.109281669463226123E+02    0.221864833374972026E+01   -0.840245632353533267E+01    0.194755060851603279E+01    0.498573692059054441E+00   -0.375048412039169052E+05
   -0.654395028276631763E+01    0.100320489235632682E+02    0.212980501480336759E+01   -0.817206035138439901E+01    0.192722401469857041E+01    0.476108794626247445E+00   -0.375048382934474503E+05
   -0.630319077433958341E+01    0.934507819914452753E+01    0.206772048910624751E+01   -0.941034460994623423E+01    0.183783376983027402E+01    0.466196256999919623E+00   -0.375048231133037989E+05
   -0.630233296620021655E+01    0.106592273554366095E+02    0.203193007752286725E+01   -0.766128769034312107E+01    0.184644560211819697E+01    0.439328871084366135E+00   -0.375048190857828522E+05
   -0.635903701331509996E+01    0.859712209441194020E+01    0.210768788748323477E+01   -0.848188243008187825E+01    0.184624334074485841E+01    0.460349387550254896E+00   -0.375048168860487785E+05
   -0.630098363744960022E+01    0.116235374672134526E+02    0.205076147283653043E+01   -0.946431546268957113E+01    0.184208074090018492E+01    0.449683384258285912E+00   -0.375047940207658758E+05
   -0.643938571896267575E+01    0.129408932886111820E+02    0.210569563671780458E+01   -0.910669152633943391E+01    0.189557973181027983E+01    0.487306723193809077E+00   -0.375047874760468330E+05
   -0.654796849768722034E+01    0.142661027824937463E+02    0.219377090295557053E+01   -0.908709357049691846E+01    0.191128202787411627E+01    0.496636619082341912E+00   -0.375047850696515306E+05
   -0.666985757598473317E+01    0.142570982247332161E+02    0.220313810348967820E+01   -0.737469200818663850E+01    0.195304785835550554E+01    0.491058289574556994E+00   -0.375047769240801645E+05
   -0.632136125805133453E+01    0.121438510682968293E+02    0.208912958954879713E+01   -0.992257109610705967E+01    0.184202070720879818E+01    0.473185726641558446E+00   -0.375047521644048247E+05
   -0.647008357448575033E+01    0.143438507492926526E+02    0.208536696040109337E+01   -0.771914813357026652E+01    0.190163955842054433E+01    0.447064469524241392E+00   -0.375047423432752112E+05
   -0.651911569568670757E+01    0.136605974548495475E+02    0.216632358474415199E+01   -0.599944061980730403E+01    0.190084990397420150E+01    0.482393279890808824E+00   -0.375047392159706360E+05
   -0.655828409145981084E+01    0.132516193068127599E+02    0.212525015830024433E+01   -0.297145446097785904E+01    0.192970619197119886E+01    0.496232965280812621E+00   -0.375047373631402879E+05
   -0.654442441643086426E+01    0.123940345774270462E+02    0.211807481819669974E+01   -0.722098915763538773E+01    0.193452357776423511E+01    0.495797211735393706E+00   -0.375047151814499375E+05
   -0.636919187154133404E+01    0.779027159712401751E+01    0.210973759856275667E+01   -0.974803722641340364E+01    0.186040594494390898E+01    0.491550481731900302E+00   -0.375046953120871258E+05
   -0.635023157474948885E+01    0.109313173852068815E+02    0.204371051971526807E+01   -0.822033127645534734E+01    0.186622903312430921E+01    0.436310677045008255E+00   -0.375046907957410440E+05
   -0.641212228253679051E+01    0.954277817632292980E+01    0.208535286767384154E+01   -0.680776475937747882E+01    0.187394155003766394E+01    0.441255159063733249E+00   -0.375046875943686755E+05
   -0.632011628760081123E+01    0.745537394292974476E+01    0.210061517294510658E+01   -0.967408532757675488E+01    0.184119607144471686E+01    0.495514275183535524E+00   -0.375046857530240013E+05
   -0.642798560483258719E+01    0.138680212923522888E+02    0.205782817794838113E+01   -0.716085505649866239E+01    0.190094659843360136E+01    0.462064428559994855E+00   -0.375046741803124387E+05
   -0.639620072663643313E+01    0.138822095866821407E+02    0.206498555385885485E+01   -0.627012064745307107E+01    0.187475261242565439E+01    0.432023919642140708E+00   -0.375046679841906443E+05
   -0.641434884552766160E+01    0.124015127355231094E+02    0.208890000122638408E+01   -0.370132088952030625E+01    0.187879926581960799E+01    0.475020730724224904E+00   -0.375046567666310875E+05
   -0.637771010733528776E+01    0.110997672006284347E+02    0.206283665886242318E+01   -0.669410126712022269E+01    0.187832487044525576E+01    0.481161662485769526E+00   -0.375046531886506564E+05
   -0.656676483062315608E+01    0.132463889753527049E+02    0.216943978587956998E+01   -0.927998569511913196E+01    0.191699884631885253E+01    0.460897291477841087E+00   -0.375046333403776298E+05
   -0.640237891310029106E+01    0.112456710960753590E+02    0.204885304058829743E+01   -0.554360791219373450E+01    0.188615114431536046E+01    0.456374921365467312E+00   -0.375046318512963335E+05
   -0.636289832123644317E+01    0.100777298602592502E+02    0.209245622588561186E+01   -0.566661464004322024E+01    0.185550499846274253E+01    0.466777532297333320E+00   -0.375046088412259996E+05
   -0.637125780504630868E+01    0.114028263356334492E+02    0.204676541696829251E+01   -0.661105500051616879E+01    0.187577287765213696E+01    0.449667792059086580E+00   -0.375045809052739132E+05
   -0.638400670925779767E+01    0.121078892601328647E+02    0.210297720734267379E+01   -0.968906104637209253E+01    0.187211064311091624E+01    0.489276232115159360E+00   -0.375045653023389095E+05
   -0.637282325408245143E+01    0.125455707009208766E+02    0.208447146615499435E+01   -0.923067696479217048E+01    0.186829942915238290E+01    0.492066434597740354E+00   -0.375045643331877000E+05
   -0.632013212003571034E+01    0.105663119121756921E+02    0.204628121339356372E+01   -0.483742079121681190E+01    0.185385640411304964E+01    0.477953661424384002E+00   -0.375045490783358764E+05
   -0.653491039166803134E+01    0.114545036229484403E+02    0.215569343395300983E+01   -0.394871466829686124E+01    0.190926203275880946E+01    0.493793095226616963E+00   -0.375045454574105606E+05
   -0.636370618879383976E+01    0.147294437183524245E+02    0.205975412345338693E+01   -0.941298878065087230E+01    0.187477129294098055E+01    0.487062482817515185E+00   -0.375045362941180283E+05
   -0.638656662240068940E+01    0.783802377574627052E+01    0.210737279921427056E+01   -0.646552095488496192E+01    0.185927069734298200E+01    0.463501925613459598E+00   -0.375045188067902782E+05
   -0.630934672956848530E+01    0.100445893199032490E+02    0.206046479703064023E+01   -0.647159511169336277E+01    0.184699559878300290E+01    0.489499798452594614E+00   -0.375044925239286677E+05
   -0.640737379961174014E+01    0.124077778620202146E+02    0.206893094159199187E+01   -0.456989737301638499E+01    0.188325435513898043E+01    0.461214198158181876E+00   -0.375044900595345316E+05
   -0.638156884428406723E+01    0.787829853628314947E+01    0.212884857215393808E+01   -0.769552051130824566E+01    0.185961991790554526E+01    0.499622635000833260E+00   -0.375044769961531201E+05
   -0.648538609697150648E+01    0.120997595652793812E+02    0.210649697412279036E+01   -0.531370573783182198E+01    0.190288692691053463E+01    0.476053323194741917E+00   -0.375044762746843335E+05
   -0.643235924031686856E+01    0.125010248674412416E+02    0.216608053103920195E+01   -0.922560867458772726E+01    0.186615707854099488E+01    0.495276380379051862E+00   -0.375044747431019423E+05
   -0.636439399052118659E+01    0.122636869627952017E+02    0.210073978736466049E+01   -0.973302943472894633E+01    0.186351225667238385E+01    0.487834407561674954E+00   -0.375044623409986889E+05
   -0.643592768471897347E+01    0.143307338237093234E+02    0.208444450297931017E+01   -0.407313135695214257E+01    0.189185402729014296E+01    0.499206274785065851E+00   -0.375044537963118564E+05
   -0.645907170409500964E+01    0.124060498372850496E+02    0.212175527868204572E+01   -0.663778495455288287E+01    0.188474576943788708E+01    0.459976129254198618E+00   -0.375044435395080727E+05
   -0.661568204921400138E+01    0.142554638955849349E+02    0.215336710001159570E+01   -0.925414479449241689E+01    0.194762364595314530E+01    0.478516194651736004E+00   -0.375044163423612699E+05
   -0.648922012027124318E+01    0.133083091549862331E+02    0.213670709966998729E+01   -0.861855631040690184E+01    0.189525809973052461E+01    0.450707346677094112E+00   -0.375043916769578864E+05
   -0.634143446041995951E+01    0.135275381379556947E+02    0.202849196376900931E+01   -0.783769771713480345E+01    0.186568590638096476E+01    0.427470388605390994E+00   -0.375043914002791207E+05
   -0.644104285031027857E+01    0.106500917129667840E+02    0.209103476106943820E+01   -0.871117946511189167E+01    0.188766343241496570E+01    0.430053533717054126E+00   -0.375043879914547215E+05
   -0.635148659012289496E+01    0.118818228338033762E+02    0.205895836213603545E+01   -0.712315091129412803E+01    0.186486629596588505E+01    0.480315994624891385E+00   -0.375043854834753802E+05
   -0.646477441935316399E+01    0.101996264147646478E+02    0.210873974564282030E+01   -0.918480059529061954E+01    0.190161040377085788E+01    0.474274000202776769E+00   -0.375043833243614135E+05
   -0.645406459084116069E+01    0.894545209706490851E+01    0.210397302545607090E+01   -0.935499109768819714E+01    0.189178412585984268E+01    0.465166332933739657E+00   -0.375043622903897121E+05
   -0.635668124930670242E+01    0.114106216871818980E+02    0.208176563181177521E+01   -0.765161170620628894E+01    0.185996689992043773E+01    0.463778215854467213E+00   -0.375043462407002589E+05
   -0.630413622275316321E+01    0.784502029758086206E+01    0.210659239316439706E+01   -0.720982308543295680E+01    0.182971182990214376E+01    0.494745359578510957E+00   -0.375043458061092242E+05
   -0.645679551564938947E+01    0.879661642471198846E+01    0.213579139302330656E+01   -0.656465986577868854E+01    0.188004663897795776E+01    0.474577130141004222E+00   -0.375043378822761879E+05
   -0.638103170125549468E+01    0.121310526557839502E+02    0.209410394955041657E+01   -0.717366746240352526E+01    0.187329564974213425E+01    0.497841199717996563E+00   -0.375043376759544626E+05
   -0.633881527196351158E+01    0.142791581594845063E+02    0.205321165321642773E+01   -0.853902154838919181E+01    0.185664781595223527E+01    0.443484756722778872E+00   -0.375043359330285311E+05
   -0.647408844283055629E+01    0.984818504010469198E+01    0.214513269676806928E+01   -0.571350514299750678E+01    0.188994029029256039E+01    0.485813973882665007E+00   -0.375043314969181374E+05
   -0.643472516579642217E+01    0.131611133813479455E+02    0.215220473964113435E+01   -0.684070919622726770E+01    0.187029169573934095E+01    0.491164091144080661E+00   -0.375043175772964314E+05
   -0.632753413507562179E+01    0.142863921003957621E+02    0.202972248775609909E+01   -0.733031589068074041E+01    0.186088317338446108E+01    0.445274950910907741E+00   -0.375043108503942567E+05
   -0.642697013312689691E+01    0.149842002883150052E+02    0.207799703646447576E+01   -0.785739490379469352E+01    0.189733529684184976E+01    0.477433075632230697E+00   -0.375043051402867568E+05
   -0.632640871003297889E+01    0.112192281783606802E+02    0.205994975832457694E+01   -0.394949272665514339E+01    0.185169363534383935E+01    0.490559537105189403E+00   -0.375042803852840807E+05
   -0.652138863660164692E+01    0.143710281109427385E+02    0.209692637084877553E+01   -0.667254260176586023E+01    0.192550562502889333E+01    0.452048713287471760E+00   -0.375042561993445270E+05
   -0.662527897415029621E+01    0.149322257821035080E+02    0.215444588303307327E+01   -0.775621822003302519E+01    0.195295217269273902E+01    0.489229290810214490E+00   -0.375042528532994547E+05
   -0.638148600165655466E+01    0.866072780602041448E+01    0.209301438413015983E+01   -0.457360842773368415E+01    0.186210310565899295E+01    0.474024579767164944E+00   -0.375042503926678619E+05
   -0.636905732994708274E+01    0.923995172517501118E+01    0.208268876877042608E+01   -0.879521485910232848E+01    0.185740299961347510E+01    0.443774564319106002E+00   -0.375042322996531584E+05
   -0.640462767138170896E+01    0.114135018338481373E+02    0.204997896594418272E+01   -0.465496436204169850E+01    0.188641285238111345E+01    0.456480738203521419E+00   -0.375042225915413510E+05
   -0.658140327977954165E+01    0.135132579180220134E+02    0.219453005166476256E+01   -0.708731609777087890E+01    0.191838606978276505E+01    0.499742517041215972E+00   -0.375042203637585189E+05
   -0.654812451609157620E+01    0.149831825205264124E+02    0.213177385771265460E+01   -0.358259708308900748E+01    0.192154732509623027E+01    0.487075747406916726E+00   -0.375042072227664394E+05
   -0.637545432331856610E+01    0.140331946277501132E+02    0.209751847881608544E+01   -0.693373475518748084E+01    0.186621955692910002E+01    0.483227052684746194E+00   -0.375041913070761584E+05
   -0.656007781452408523E+01    0.962054343852656402E+01    0.219388850389157053E+01   -0.914885569840599899E+01    0.190935535528908806E+01    0.493118591335274026E+00   -0.375041738091659063E+05
   -0.644192880616895636E+01    0.138032722617052066E+02    0.207114494057002752E+01   -0.526620668669977476E+01    0.189878899184261551E+01    0.456175710601823159E+00   -0.375041599884454336E+05
   -0.637092151825765463E+01    0.135332895372476010E+02    0.205049030150101341E+01   -0.354964699042111498E+01    0.187683921114526475E+01    0.498795130142287935E+00   -0.375041592566150066E+05
   -0.647437306668427226E+01    0.129761588601010622E+02    0.209286872678857527E+01   -0.829124929465779381E+01    0.190036158362274854E+01    0.441251372016985943E+00   -0.375041520830678055E+05
   -0.650535869022448932E+01    0.114895583708177575E+02    0.210680491197111053E+01   -0.684625324117192857E+01    0.191287759410438518E+01    0.449786538783360612E+00   -0.375041445485888107E+05
   -0.644760390061275768E+01    0.929961663465961053E+01    0.209998833992778255E+01   -0.562480213780284632E+01    0.188723152849862430E+01    0.463773042629678223E+00   -0.375041438281911614E+05
