    0.834466576576232910E+01    0.197464346885681152E+00    0.974614620208740234E+00    0.574289321899414062E+00    0.987588520348072052E+01    0.178058494329452532E+01   -0.167256270349025726E+01    0.962377429008483887E+00   -0.993891850113868713E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
    0.752609610557556152E+01    0.100095891952514648E+01    0.716748416423797607E+01    0.260965466499328613E+00    0.952106579244136775E+01   -0.299539850354194659E+01   -0.916084116101264989E+01    0.328833490610122681E+01   -0.121065658330917358E+01   -0.111379048905194797E+15   -0.576378062280501613E+01    1
    0.998999834060668945E+01    0.593861699104309082E+00    0.493504106998443604E+01    0.132002389430999756E+01    0.137419241219758987E+02    0.121535978317260707E+01   -0.519188511371613259E+00    0.199302053451538086E+01   -0.507509320974349976E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
    0.727820396423339844E+01    0.114166104793548584E+01    0.842970013618469238E+01    0.881694674491882324E+00    0.119576127767562852E+02   -0.437366968393325894E+00   -0.449488245248794627E+01    0.285206967592239380E+01   -0.174322098493576050E+01   -0.111379048905194797E+15   -0.577044728947169805E+01    1
    0.181688916683197021E+02    0.110401988029479980E+01    0.634403228759765625E+00    0.118887507915496826E+01    0.877889685332775116E+01    0.286544370055198705E+01   -0.857478942275047373E+01    0.257729631662368774E+01   -0.552691668272018433E-01   -0.111379048905194797E+15   -0.577378062280503279E+01    1
    0.337971091270446777E+01    0.174351489543914795E+01    0.888529837131500244E+01    0.151266348361968994E+01    0.838608704507350922E+01    0.138911235332489014E+01   -0.962718289196491206E+01    0.318935352563858032E+01   -0.148250651359558105E+01   -0.111379048905194797E+15   -0.577711395613835421E+01    1
    0.199533843994140625E+02    0.158977270126342773E+00    0.598865687847137451E+01    0.149336445331573486E+01    0.101133826911449418E+02    0.660880339145660578E+00   -0.893110809326171839E+01    0.797592163085937500E+00   -0.104108344018459320E+01   -0.111379048905194797E+15   -0.578044728947167474E+01    1
    0.748808026313781738E+01    0.650800824165344238E+00    0.422921657562255859E+01    0.105147969722747803E+01    0.135920952379703515E+02   -0.170361068248748770E+01   -0.897384462356567347E+01    0.161279970407485962E+01   -0.161248287558555603E+01   -0.111379048905194797E+15   -0.578378062280501393E+01    1
    0.139066171646118164E+02    0.619008302688598633E+00    0.474242687225341797E+01    0.122029256820678711E+01    0.109611548691987970E+02   -0.243904407024383563E+01   -0.251663695573806834E+01    0.176614981889724731E+01   -0.635005041956901550E+00   -0.111379048905194797E+15   -0.578711395613835577E+01    1
    0.492612361907958984E+01    0.909790754318237305E+00    0.230861306190490723E+01    0.120373129844665527E+01    0.936834467351436473E+01   -0.367184396386146572E+01   -0.526861522495746648E+01    0.334794521331787109E+01   -0.137721438705921173E+01   -0.111379048905194797E+15   -0.579044728947169407E+01    1
    0.170876204967498779E+02    0.461551666259765625E+00    0.723728775978088379E+01    0.540516376495361328E+00    0.930864051580429042E+01   -0.372106747031211871E+01   -0.486491385102272034E+01    0.164069467782974243E+01   -0.899783194065093994E+00   -0.111379048905194797E+15   -0.579378062280503325E+01    1
    0.196353888511657715E+02    0.107882261276245117E+00    0.493426799774169922E+01    0.136967206001281738E+01    0.254198251366615269E+01    0.294348421692848206E+01   -0.585717559754848516E+01    0.258245205879211426E+01   -0.736558169126510620E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.131021523475646973E+02    0.137184464931488037E+01    0.949983417987823486E+01    0.122801697254180908E+01    0.262455207705497706E+01    0.219127684831619263E+00   -0.841727396845817566E+01    0.166589170694351196E+01   -0.114807125926017761E+01   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.105121529102325439E+02    0.865460991859436035E+00    0.139437615871429443E+01    0.580288171768188477E-01    0.142978723436593995E+02    0.181689409613609332E+01   -0.435743251144886035E+01    0.819313228130340576E+00   -0.363988608121871948E+00   -0.111379048905194797E+15   -0.580378062280502593E+01    1
    0.545559406280517578E+01    0.947995185852050781E-01    0.688709318637847900E+01    0.105179417133331299E+01    0.232605521678924543E+01   -0.106045892834663391E+01    0.168020570874214137E+01    0.267465621232986450E+01   -0.394827440381050110E+00   -0.111379048905194797E+15   -0.580711395613834647E+01    1
    0.102213573455810547E+02    0.291359424591064453E-02    0.283314645290374756E+01    0.199498426914215088E+01    0.347061762809753382E+01   -0.189029981493949917E+01   -0.944671750068675209E-01    0.291539591550827026E+01   -0.114749217033386230E+01   -0.111379048905194797E+15   -0.581044728947168032E+01    1
    0.166878783702850342E+02    0.119064044952392578E+01    0.289049506187438965E+01    0.458300352096557617E+00    0.103066120803356149E+02    0.269490768909454381E+01   -0.598517364263534546E+01    0.224220758676528931E+01    0.107558488845825195E+00   -0.111379048905194797E+15   -0.581378062280502572E+01    1
    0.159975945949554443E+02    0.299741506576538086E+00    0.650597214698791504E+01    0.846283793449401855E+00    0.147623875021934516E+02    0.809106898307800471E+00   -0.102232568264007639E+01    0.698977172374725342E+00   -0.658377006649971008E+00   -0.111379048905194797E+15   -0.581711395613836935E+01    1
    0.492451548576354980E+01    0.197917079925537109E+01    0.474917948246002197E+01    0.389682531356811523E+00    0.904562235474586451E+01    0.102723572254180873E+01   -0.622691211402416300E+01    0.332904529571533203E+01    0.287411198019981384E+00   -0.111379048905194797E+15   -0.582044728947169965E+01    1
    0.265282392501831055E+00    0.241851449012756348E+00    0.180119514465332031E+01    0.940391778945922852E+00    0.108658292144536972E+02   -0.888772428035737860E-01   -0.400127766430377996E+01    0.307114249467849731E+01   -0.133483293652534485E+01   -0.111379048905194797E+15   -0.582378062280502462E+01    1
    0.114097893238067627E+02    0.985318779945373535E+00    0.697275400161743164E+00    0.181845819950103760E+01    0.120638975858688333E+02   -0.275505317449569720E+01   -0.102278937399387360E+01    0.302808749675750732E+01   -0.151341401040554047E+01   -0.111379048905194797E+15   -0.582711395613835315E+01    1
    0.177942574024200439E+02    0.177405464649200439E+01    0.737540483474731445E+01    0.166982293128967285E+00    0.143289335727691629E+02   -0.312441865801811236E+01   -0.710015119910240244E+01    0.152621906995773315E+01   -0.791232049465179443E+00   -0.111379048905194797E+15   -0.583044728947169411E+01    1
    0.850998759269714355E+01    0.709668278694152832E+00    0.284434497356414795E+01    0.188899099826812744E+01    0.762020749151706678E+01    0.107588673830032366E+01   -0.713988050222396886E+01    0.300228965282440186E+01    0.374812990427017212E+00   -0.111379048905194797E+15   -0.583378062280502441E+01    1
    0.134752094745635986E+02    0.189536452293395996E+00    0.167547345161437988E+01    0.450029253959655762E+00    0.128179581105709062E+02   -0.517731994390487671E+00    0.141316578686237193E+01    0.275253272056579590E+01   -0.153148539364337921E+01   -0.111379048905194797E+15   -0.583711395613834316E+01    1
    0.142168557643890381E+02    0.750204563140869141E+00    0.577881217002868652E+01    0.358779668807983398E+00    0.107767774015665054E+02   -0.193172807097435006E+01   -0.568063312768936157E+01    0.210795032978057861E+01   -0.172639696300029755E+01   -0.111379048905194797E+15   -0.584044728947168412E+01    1
    0.199334490299224854E+02    0.101726436614990234E+01    0.924434483051300049E+01    0.652006387710571289E+00    0.136181762963533401E+02    0.263575088977813898E+00    0.517763537168502097E+00    0.230734610557556152E+01   -0.161889925599098206E+00   -0.111379048905194797E+15   -0.584378062280502064E+01    1
    0.164473509788513184E+02    0.642456531524658203E+00    0.793511271476745605E+00    0.416209340095520020E+00    0.129902062535285943E+02    0.163273264169693011E+01   -0.875509484410286021E+01    0.169969022274017334E+01   -0.477894246578216553E-01   -0.111379048905194797E+15   -0.584711395613835627E+01    1
    0.187050163745880127E+02    0.154887318611145020E+00    0.435991048812866211E+01    0.146739602088928223E+01    0.504810214340686780E+01   -0.224418526887893766E+00   -0.360603931546211953E+00    0.222728449106216431E+01   -0.740722164511680603E+00   -0.111379048905194797E+15   -0.585044728947168746E+01    1
    0.121213197708129883E+02    0.117387986183166504E+01    0.406640768051147461E+00    0.120813715457916260E+01    0.110290170282125466E+02    0.316236829757690074E+00    0.718037602305411582E+00    0.631875991821289062E+00   -0.954044014215469360E+00   -0.111379048905194797E+15   -0.585378062280502132E+01    1
    0.165660333633422852E+02    0.426291227340698242E+00    0.462875604629516602E+01    0.107386147975921631E+01    0.957560761570930552E+01   -0.314914597868919399E+01   -0.152782475948333740E+01    0.116401481628417969E+01   -0.140185543894767761E+01   -0.111379048905194797E+15   -0.585711395613836583E+01    1
    0.941334486007690430E+01    0.153596138954162598E+01    0.908966541290283203E+01    0.194392812252044678E+01    0.130754627317190177E+02    0.226832110285759025E+01   -0.936387506127358549E+00    0.319860517978668213E+01   -0.146405801177024841E+01   -0.111379048905194797E+15   -0.586044728947168458E+01    1
    0.143110823631286621E+02    0.159929907321929932E+01    0.449750185012817383E+01    0.278678417205810547E+00    0.519059970974922180E+01    0.163813099861145073E+01    0.520902535319327953E+00    0.125128424167633057E+01   -0.737905576825141907E+00   -0.111379048905194797E+15   -0.586378062280500867E+01    1
    0.614759564399719238E+01    0.141001141071319580E+01    0.165357589721679688E+00    0.187252104282379150E+01    0.741674374341964704E+01    0.222915484309196454E+01   -0.508367645144462621E+01    0.220818573236465454E+01   -0.168228334188461304E+01   -0.111379048905194797E+15   -0.586711395613835673E+01    1
    0.976514935493469238E+01    0.180922675132751465E+01    0.415803194046020508E+00    0.288652181625366211E+00    0.138572746634483330E+02   -0.181644851565361032E+01   -0.931117830276489222E+01    0.112343049049377441E+01   -0.136488722264766693E+01   -0.111379048905194797E+15   -0.587044728947169592E+01    1
    0.555269718170166016E+00    0.342331886291503906E+00    0.897815108299255371E+01    0.103489673137664795E+01    0.135062220275402076E+02   -0.281793173551559484E+01   -0.881575649976730347E+01    0.154804044961929321E+01    0.473369687795639038E+00   -0.111379048905194797E+15   -0.587378062280501378E+01    1
    0.179806339740753174E+02    0.170969128608703613E+00    0.275201320648193359E+01    0.113457691669464111E+01    0.862377287149429250E+01    0.393736112117767156E+00    0.183721995353698375E+00    0.309287035465240479E+01    0.402774617075920105E+00   -0.111379048905194797E+15   -0.587711395613836363E+01    1
    0.457801938056945801E+01    0.117353451251983643E+01    0.561680436134338379E+01    0.698492169380187988E+00    0.717110369205474818E+01    0.293360628485679609E+01    0.760227817296980746E+00    0.274940776824951172E+01   -0.161202797293663025E+01   -0.111379048905194797E+15   -0.588044728947169038E+01    1
    0.718374609947204590E+01    0.117196679115295410E+01    0.433076679706573486E+01    0.142792689800262451E+01    0.102368171334266655E+02   -0.143481931090354919E+01   -0.662373433113098109E+01    0.889192104339599609E+00   -0.424683377146720886E+00   -0.111379048905194797E+15   -0.588378062280502512E+01    1
    0.147558200359344482E+02    0.190840089321136475E+01    0.123988747596740723E+01    0.398948669433593750E+00    0.741902696490287727E+01   -0.240175197720527667E+01   -0.636000435352325511E+01    0.324961471557617188E+01   -0.157737235724925995E+01   -0.111379048905194797E+15   -0.588711395613835986E+01    1
    0.173741054534912109E+02    0.818951368331909180E+00    0.428489446640014648E+00    0.499166250228881836E-01    0.106891581982374184E+02   -0.340668741464614877E+01   -0.139331366717815364E+01    0.221013033390045166E+01   -0.815677970647811890E+00   -0.111379048905194797E+15   -0.589044728947168750E+01    1
    0.687491297721862793E+01    0.149305927753448486E+01    0.329939067363739014E+01    0.844427704811096191E+00    0.105839524775743463E+02    0.135070571303367615E+01   -0.587996841371059453E+01    0.196964114904403687E+01   -0.896857976913452148E-01   -0.111379048905194797E+15   -0.589378062280501336E+01    1
    0.165893089771270752E+02    0.198056101799011230E+01    0.699032008647918701E+01    0.307374000549316406E-01    0.102796564817428582E+02   -0.218953955173492254E+00   -0.255830293595790881E+01    0.147758346796035767E+01   -0.900174260139465332E+00   -0.111379048905194797E+15   -0.589711395613836142E+01    1
    0.141077780723571777E+02    0.100765275955200195E+01    0.253414571285247803E+01    0.171737647056579590E+01    0.445131837427616084E+01    0.207825419306755066E+01   -0.719478246569634550E+00    0.194119238853454590E+01    0.101273000240325928E+00   -0.111379048905194797E+15   -0.590044728947168906E+01    1
    0.150556111335754395E+02    0.613143205642700195E+00    0.655003070831298828E+01    0.174993646144866943E+01    0.521247710883617366E+01   -0.165628889799118051E+01    0.140134628713130915E+01    0.222257238626480103E+01   -0.909048616886138916E+00   -0.111379048905194797E+15   -0.590378062280501403E+01    1
    0.122930765151977539E+01    0.199565029144287109E+01    0.408680021762847900E+01    0.920161128044128418E+00    0.129752101659774759E+02   -0.329076216220855722E+01   -0.345785632729530334E+01    0.110871285200119019E+01   -0.107319444417953491E+01   -0.111379048905194797E+15   -0.590711395613835233E+01    1
    0.680147647857666016E+01    0.258903026580810547E+00    0.867713510990142822E+01    0.978646397590637207E+00    0.781939425170421565E+01   -0.967635649442672552E+00    0.190486096441745723E+01    0.872902154922485352E+00   -0.740857616066932678E+00   -0.111379048905194797E+15   -0.591044728947168974E+01    1
    0.159012198448181152E+02    0.796960473060607910E+00    0.525230169296264648E-01    0.116644716262817383E+01    0.119595185488462441E+02    0.282869119644165057E+01   -0.367921850085259905E+00    0.292625653743743896E+01   -0.148522090911865234E+01   -0.111379048905194797E+15   -0.591378062280503869E+01    1
    0.999989986419677734E+01    0.345663070678710938E+00    0.991528511047363281E+01    0.185639798641204834E+01    0.135861332356929765E+02   -0.108266309499740609E+01   -0.387246548831462878E+01    0.195160847902297974E+01   -0.109240938723087311E+01   -0.111379048905194797E+15   -0.591711395613837610E+01    1
    0.179363882541656494E+02    0.665431618690490723E+00    0.525740921497344971E+01    0.179611647129058838E+01    0.119565352320671074E+02    0.248002585768699646E+01   -0.309474112391471934E+01    0.585828363895416260E+00   -0.208299249410629272E+00   -0.111379048905194797E+15   -0.592044728947170285E+01    1
    0.141329467296600342E+02    0.133599162101745605E+00    0.697350442409515381E+01    0.996948480606079102E-01    0.149803664565086372E+02   -0.816700452566146762E+00   -0.207337081432342618E+01    0.173803311586380005E+01   -0.457514554262161255E+00   -0.111379048905194797E+15   -0.592378062280502160E+01    1
    0.920126438140869141E+01    0.186655724048614502E+01    0.841622352600097656E+00    0.293861389160156250E+00    0.122692809998989105E+02   -0.102463589906692487E+01   -0.861769689917564463E+01    0.956020414829254150E+00   -0.391583576798439026E+00   -0.111379048905194797E+15   -0.592711395613834124E+01    1
    0.150593554973602295E+02    0.572745561599731445E+00    0.840365171432495117E+01    0.879044175148010254E+00    0.149269569814205170E+02   -0.227526731491088885E+01   -0.557628975212574041E+01    0.200461554527282715E+01   -0.133734817802906036E+01   -0.111379048905194797E+15   -0.593044728947167687E+01    1
    0.819383621215820312E+01    0.943531751632690430E+00    0.349377334117889404E+01    0.184021222591400146E+01    0.336165825426578468E+01    0.235989329218864441E+01   -0.136871665716171265E+01    0.215659666061401367E+01    0.872859507799148560E-01   -0.111379048905194797E+15   -0.593378062280501606E+01    1
    0.150479555130004883E+01    0.538568139076232910E+00    0.816231548786163330E+01    0.198784327507019043E+01    0.927326061725616313E+01    0.257456126213073766E+01   -0.613618958294391703E+01    0.903108477592468262E+00    0.131055578589439392E+00   -0.111379048905194797E+15   -0.593711395613835968E+01    1
    0.421820998191833496E+01    0.134423494338989258E+01    0.155133783817291260E+01    0.132245695590972900E+01    0.992205367088317836E+01    0.153005076050758415E+01   -0.100575744211673879E+01    0.174969214200973511E+01   -0.585840821266174316E+00   -0.111379048905194797E+15   -0.594044728947169531E+01    1
    0.116749572753906250E+02    0.478499531745910645E+00    0.483726501464843750E+01    0.135543847084045410E+01    0.147712895959615693E+02   -0.336291655302047765E+01   -0.443666651844978333E+00    0.106693959236145020E+01   -0.682979434728622437E+00   -0.111379048905194797E+15   -0.594378062280501940E+01    1
    0.149870765209197998E+02    0.146789109706878662E+01    0.145677506923675537E+01    0.103947138786315918E+01    0.140446887075901010E+02    0.457481384277342862E-01   -0.957219237387180399E+01    0.294015735387802124E+01   -0.168562845885753632E+01   -0.111379048905194797E+15   -0.594711395613835059E+01    1
    0.356431007385253906E+01    0.138920664787292480E+01    0.797356545925140381E+01    0.150498986244201660E+01    0.116128069669008234E+02   -0.101108119487762460E+01    0.144147517681121684E+01    0.342666196823120117E+01   -0.200710073113441467E+00   -0.111379048905194797E+15   -0.595044728947167822E+01    1
    0.411772012710571289E+01    0.105392467975616455E+01    0.572773635387420654E+01    0.141132235527038574E+01    0.816840526461601257E+01    0.154900299906730687E+01   -0.948165147304534983E+01    0.114564132690429688E+01   -0.407978042960166931E+00   -0.111379048905194797E+15   -0.595378062280501563E+01    1
    0.150211000442504883E+02    0.103698527812957764E+01    0.807229876518249512E+00    0.504833698272705078E+00    0.251734718680381775E+01    0.104838497638702410E+01   -0.299760241508483904E+01    0.218270295858383179E+01   -0.109278851747512817E+01   -0.111379048905194797E+15   -0.595711395613834949E+01    1
    0.330612659454345703E+00    0.106094408035278320E+01    0.363584280014038086E+01    0.427699089050292969E+00    0.121227549910545349E+02    0.505952101945877253E+00   -0.755411999225616526E+01    0.336521470546722412E+01   -0.103686097264289856E+01   -0.111379048905194797E+15   -0.596044728947167890E+01    1
    0.830613374710083008E+01    0.186350142955780029E+01    0.419124007225036621E+01    0.159303665161132812E+01    0.614080501496791786E+01   -0.272660466432571447E+01   -0.160839143395424600E+00    0.297085112333297729E+01    0.395258128643035889E+00   -0.111379048905194797E+15   -0.596378062280501009E+01    1
    0.178744244575500488E+02    0.231577992439270020E+00    0.221568346023559570E-01    0.543883919715881348E+00    0.146818526148796060E+02   -0.302928690910339382E+01   -0.561560166180133802E+01    0.190510076284408569E+01    0.640814900398254395E-01   -0.111379048905194797E+15   -0.596711395613835194E+01    1
    0.124838805198669434E+02    0.164980447292327881E+01    0.658355534076690674E+01    0.154714453220367432E+01    0.668395006060600227E+01   -0.183279806375503451E+00   -0.527738832235336375E+01    0.785453200340270996E+00   -0.347953826189041138E+00   -0.111379048905194797E+15   -0.597044728947169379E+01    1
    0.378210306167602539E+01    0.125010395050048828E+01    0.799199998378753662E+01    0.144105434417724609E+01    0.119424075096845606E+02    0.592955058813094738E+00   -0.427018303573131597E+01    0.241334253549575806E+01   -0.136745825409889221E+00   -0.111379048905194797E+15   -0.597378062280502675E+01    1
    0.136677861213684082E+01    0.104986667633056641E+00    0.107046246528625488E+01    0.157016694545745850E+01    0.559127652049064583E+01   -0.275499312877655012E+01   -0.451780182123185270E+00    0.182220494747161865E+01    0.743062049150466919E-01   -0.111379048905194797E+15   -0.597711395613836682E+01    1
    0.195494556427001953E+02    0.241789579391479492E+00    0.339587092399597168E+01    0.102626252174377441E+01    0.107638360589742668E+02    0.101230942606926000E+01   -0.542554162740707469E+01    0.114495128393173218E+01    0.162610426545143127E+00   -0.111379048905194797E+15   -0.598044728947168824E+01    1
    0.175096905231475830E+02    0.166594743728637695E+01    0.418850481510162354E+01    0.102310109138488770E+01    0.562586678564548492E+01   -0.124203923940658578E+01   -0.130356267988681829E+01    0.225901556015014648E+01   -0.249338120222091675E+00   -0.111379048905194797E+15   -0.598378062280501855E+01    1
    0.933753252029418945E+00    0.198167550563812256E+01    0.370662808418273926E+00    0.797281146049499512E+00    0.828570711910724711E+01    0.109857785105705297E+01   -0.955916058123111689E+01    0.171448010206222534E+01   -0.162882973253726959E+01   -0.111379048905194797E+15   -0.598711395613835595E+01    1
    0.196193373203277588E+02    0.767457008361816406E+00    0.459730386734008789E+01    0.739857196807861328E+00    0.128018427968025215E+02   -0.337544250488281072E+00    0.817960828542698692E-01    0.257806646823883057E+01   -0.163749206066131592E+01   -0.111379048905194797E+15   -0.599044728947169425E+01    1
    0.586932897567749023E+00    0.126567614078521729E+01    0.385904192924499512E+01    0.154286229610443115E+01    0.818823023438453745E+01    0.142157899141311628E+01   -0.820176717936992716E+01    0.734317600727081299E+00   -0.241275399923324585E+00   -0.111379048905194797E+15   -0.599378062280503432E+01    1
    0.103725445270538330E+02    0.181938636302947998E+01    0.411687493324279785E+00    0.131083309650421143E+01    0.121473231643438346E+02    0.939239954948424938E+00   -0.354130937457084727E+01    0.252642321586608887E+01   -0.158865077793598175E+01   -0.111379048905194797E+15   -0.599711395613836995E+01    1
    0.540819168090820312E+01    0.296715974807739258E+00    0.717664122581481934E+01    0.123058938980102539E+01    0.816664074659347605E+01    0.143228810429573095E+01   -0.575277595221996307E+01    0.117751240730285645E+01   -0.108812764286994934E+00   -0.111379048905194797E+15   -0.600044728947169581E+01    1
    0.115637052059173584E+02    0.284866690635681152E+00    0.450686395168304443E+01    0.179325067996978760E+01    0.398438028395175881E+01   -0.239325550794601449E+01   -0.971048280000686681E+01    0.273702633380889893E+01   -0.719149559736251831E+00   -0.111379048905194797E+15   -0.600378062280502434E+01    1
    0.186628115177154541E+02    0.188923764228820801E+01    0.993929922580718994E+01    0.131117343902587891E+01    0.931363843977451289E+01   -0.151599125266075152E+01   -0.822312119901180338E+01    0.257773387432098389E+01   -0.443837434053421021E+00   -0.111379048905194797E+15   -0.600711395613837418E+01    1
    0.199391162395477295E+02    0.184637033939361572E+01    0.234375238418579102E+01    0.157092118263244629E+01    0.141190570443868637E+02    0.349570840597152710E+00   -0.316402772367000651E+01    0.167678308486938477E+01   -0.103791803121566772E+00   -0.111379048905194797E+15   -0.601044728947169471E+01    1
    0.122057890892028809E+02    0.127005958557128906E+01    0.829087018966674805E+01    0.191847765445709229E+01    0.542410194575786520E+01   -0.740365892648696899E+00   -0.349276993572711980E+01    0.929447948932647705E+00   -0.147281824052333832E+01   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.143915331363677979E+02    0.161080586910247803E+01    0.323408722877502441E+01    0.125188708305358887E+01    0.119922532141208649E+02   -0.233221805095672696E+00   -0.474337543249130267E+01    0.272557169198989868E+01   -0.118584373593330383E+01   -0.111379048905194797E+15   -0.601711395613836331E+01    1
    0.167472219467163086E+02    0.185523676872253418E+01    0.942138016223907471E+01    0.629936814308166504E+00    0.557450433671474421E+01    0.199027857780456596E+01   -0.848287383019924235E+01    0.197579932212829590E+01   -0.702175468206405640E+00   -0.111379048905194797E+15   -0.602044728947169183E+01    1
    0.655420541763305664E+01    0.105566227436065674E+01    0.872862875461578369E+01    0.984851956367492676E+00    0.945121604204177856E+01   -0.185704600214958182E+01   -0.589901798963547108E+00    0.344866019487380981E+01   -0.165654647350311279E+01   -0.111379048905194797E+15   -0.602378062280501236E+01    1
    0.146358251571655273E+02    0.891588807106018066E+00    0.840044558048248291E+01    0.161627328395843506E+01    0.138437683045864084E+02    0.237433815002441762E+00    0.357576337456702475E+00    0.109394657611846924E+01   -0.146880270540714264E+01   -0.111379048905194797E+15   -0.602711395613836221E+01    1
    0.472347378730773926E+01    0.816674232482910156E-01    0.993493556976318359E+01    0.532631397247314453E+00    0.377757197916507703E+01   -0.208067995309829890E+00   -0.325807230770587974E+01    0.156083011627197266E+01    0.389601618051528931E+00   -0.111379048905194797E+15   -0.603044728947171205E+01    1
    0.954595088958740234E+01    0.172565126419067383E+01    0.243398308753967285E+01    0.477747321128845215E+00    0.446177735030651057E+01   -0.345012925863266018E+01   -0.244251542985439318E+01    0.296936804056167603E+01   -0.375570118427276611E+00   -0.111379048905194797E+15   -0.603378062280504324E+01    1
