

    0.230086228184062484E-96    0.524178291489393669E+05    0.119218318930544811E+02    0.570744540964718272E+00    0.139506245330599410E+01    0.974147225439240920E-04    0.139623857949303698E+02   -0.348929877195706784E+01   -0.284227247246299619E+01    0.628351417947190294E+00   -0.715178059181844850E+00
    0.237552707704169060E-96    0.524177586115082668E+05    0.122263357826601329E+02    0.115710818547859293E+00    0.342438458018971392E+01    0.123364539953810624E-05    0.243017053502869818E+01   -0.981186284246320817E+00   -0.232312088903128977E+01    0.736159247161483732E+00   -0.966857177763121967E+00
    0.314156425628496958E-96    0.524171929418283544E+05    0.129420301308222925E+02    0.865544834261342100E+00    0.158639311177796782E+00    0.528016683048094533E-04    0.114460799364096246E+02   -0.547616327835435790E+00   -0.511941384905230468E+01    0.575828246945083611E+00   -0.128837823210870805E+01
    0.347653214964105770E-96    0.524169836462785825E+05    0.122155355509306567E+02    0.868693185490890529E-01    0.136812037380151996E+01    0.841592402376595505E-04    0.624319197634911749E+01   -0.338296262503800049E+01   -0.530798985583491323E+01    0.608911774002017125E+00   -0.105010914471740335E+01
    0.109081824416719446E-95    0.524146900238076778E+05    0.118504928002735923E+02    0.860581289334946264E+00    0.662543505677883227E+00    0.673789233397124730E-04    0.882013926490641254E+01   -0.323797501465447013E+01    0.483490598983332021E+00    0.551096637772566345E+00   -0.623892533116086945E+00
    0.214152038139699720E-95    0.524133341812649451E+05    0.122246837991365389E+02    0.120884218451300970E+00    0.449543791797172090E-01    0.487239845540946316E-04    0.401328672870010017E+01    0.114347265620524663E+01   -0.463829720374204957E+01    0.532546855966678057E+00   -0.172407090248301942E+01
    0.642908807490413999E-95    0.524111288812596395E+05    0.134203970355607787E+02    0.191912295635265517E+00    0.180660302415857421E+01    0.250089902677453934E-04    0.104894519164577211E+02   -0.383091802156608630E+01   -0.190300421887065774E+01    0.759458655791653614E+00    0.267184645087970907E+00
    0.115760583598845957E-94    0.524099460019408143E+05    0.133028295293277772E+02    0.241494529664790125E+00    0.221187709715243708E+01    0.426651571971410181E-04    0.134023467470707445E+02   -0.295494119815521872E+01    0.633237589230631670E+00    0.539902954198563600E+00   -0.162845028853667850E+01
    0.134375769504483151E-94    0.524096411032708638E+05    0.120205990787259598E+02    0.689774227047164068E+00    0.172206319655284301E+01    0.101822564078082802E-03    0.110067038220299871E+02   -0.387262381801350042E+01   -0.808967380484825327E+01    0.547837173812726008E+00    0.966569998998614288E-01
    0.149888304732621566E-94    0.524094159360918129E+05    0.120037700692429095E+02    0.308260638025445732E+00    0.159858413027231272E+01    0.619182517134085386E-04    0.100125647996110363E+02   -0.151386787293772596E+01    0.942906033467043159E+00    0.575954157600729655E+00   -0.160495445864478636E+01
    0.218951873358077174E-94    0.524086513462897274E+05    0.134003405027247435E+02    0.271291993233169326E+00    0.159878259050391724E+01    0.796956867190208427E-04    0.137438414685041614E+02   -0.275749249852345102E+01   -0.855718555138463799E+01    0.501119772225389282E+00   -0.118552449489212153E+01
    0.689692897593456949E-94    0.524063498906765526E+05    0.131181023387244888E+02    0.398952887121531430E+00    0.138231696155517914E+01    0.736139230834133479E-05    0.553386686447217535E+01   -0.217546322796159153E+00   -0.643310133565497821E+00    0.917924937756909864E+00   -0.441745936774524672E-01
    0.837763307038425716E-94    0.524059542456335112E+05    0.119671074337193772E+02    0.823149464972072642E+00    0.104942246131853079E+01    0.188872051640776592E-04    0.111281242421615367E+02   -0.513621577477178182E+00   -0.868581925707714397E+01    0.525038635187198177E+00   -0.165181589819251462E+01
    0.882785749086742870E-94    0.524058428851255594E+05    0.120513889833436991E+02    0.299634877827178736E+00    0.137106147746258555E+01    0.179844721036633247E-04    0.290494492966899731E+01   -0.110510160557345705E+01    0.110020164827461997E+01    0.600722290106848966E+00   -0.122787628387915682E+00
    0.199978664546047068E-93    0.524042007919685202E+05    0.134129850690435664E+02    0.164044193302202435E+00    0.146574161254336977E+01    0.924201377563444915E-05    0.115792797271260710E+02    0.143185862346302173E+01   -0.508776189598810014E+01    0.672074760490325773E+00   -0.608741509713325968E+00
    0.245287068078051178E-93    0.524037856882068809E+05    0.132090150580861714E+02    0.905530367115460061E-01    0.950430482937911103E+00    0.237950178106801108E-04    0.116062187853569867E+02   -0.387666825168543028E+01   -0.752416789328368996E+01    0.976311312509582363E+00   -0.138448786538780189E+01
    0.258536138768055407E-93    0.524036738090303843E+05    0.121908527151604815E+02    0.118623193188514817E+00    0.126416338566281583E+01    0.865489235730148719E-04    0.129004218958848327E+02   -0.789240316403915898E+00   -0.140684278170968824E+01    0.586668330600326415E+00    0.100035695747104469E+00
    0.323276072290301030E-93    0.524032201999934186E+05    0.130306763994284616E+02    0.940133393509239079E+00    0.652536205241023071E+00    0.140367789601260240E-04    0.125430660334491719E+02   -0.242205918599319681E+01    0.377302829506753312E+00    0.712962347351160819E+00   -0.169261979889877856E+01
    0.343492799577870123E-93    0.524030922143699936E+05    0.118908175179192970E+02    0.840463955214002634E+00    0.191468410122869548E+01    0.217437862698462233E-04    0.131493691551211249E+02   -0.184194676849351691E+01   -0.980614833514252027E+01    0.622265306624101622E+00   -0.168805688191636727E+01
    0.633890491628960903E-93    0.524018601275756009E+05    0.123096452744631097E+02    0.685885920620792233E+00    0.291804853635889649E+00    0.324828202991718996E-05    0.743969993501318250E+01   -0.301949219478504371E+01   -0.325005734749717146E+01    0.809188684403264413E+00    0.136907298797555477E+00
    0.926799387620195101E-93    0.524010937390720719E+05    0.122827726399988322E+02    0.636290951929116000E-01    0.218086287857455297E+01    0.319577340525269596E-04    0.129062293671005719E+02   -0.494242121651523370E+00   -0.211118649859043206E+01    0.691281906492455356E+00   -0.375440005583159264E+00
    0.141837463328478520E-92    0.524002360129278968E+05    0.121331754176615725E+02    0.933020983746963850E+00    0.266935752605017007E+00    0.522808682392563689E-05    0.306833732347828114E+01   -0.181209875826014288E+01    0.160879263831566099E+01    0.948103326293253668E+00    0.918408713379503805E-01
    0.161179513706864880E-92    0.523999736723447495E+05    0.123750748400243555E+02    0.220205502655657054E+00    0.139819647650600620E+01    0.468977875695130117E-04    0.120571021187932530E+02   -0.135254387049343006E+00   -0.656928407285197835E+01    0.687338896464434246E+00    0.105215425636090210E+00
    0.227209978749404710E-92    0.523992802939368339E+05    0.119162515959704649E+02    0.103989780268255849E+01    0.111482848474440188E+01    0.670243746499344253E-05    0.899343508020577964E+01   -0.145915712567703437E+01   -0.279891765165057649E+01    0.893055933756862652E+00   -0.973226030159679789E+00
    0.393862327558968928E-92    0.523981733736314491E+05    0.129384845541166467E+02    0.440927187296781709E+00    0.210980761949808393E+01    0.137393796670605351E-04    0.135538379302577390E+02   -0.129876289905609665E+01   -0.341431862852923551E+01    0.804365261637090434E+00   -0.126261523026221689E+01
    0.403511089082627122E-92    0.523981183018772354E+05    0.124993235118049739E+02    0.736855763616389381E+00    0.113200951808616090E+01    0.324149199030386816E-05    0.648483848120522577E+01   -0.371475152491243943E+01   -0.405304548461449254E+01    0.125817112182301916E+01   -0.788992669266032176E+00
    0.922622338429479742E-92    0.523964576031830948E+05    0.134750292550092041E+02    0.687021917783723457E+00    0.422609404598408289E+00    0.976280252533376200E-05    0.101494607017880298E+02    0.260690715011540952E+00   -0.175447146527043252E+01    0.682172354584454466E+00   -0.414805173283859574E+00
    0.990179103091246956E-92    0.523963096048050793E+05    0.122843668456528974E+02    0.518811490117956353E-01    0.201485627978164494E+01    0.176101567624060913E-04    0.410300286745719411E+01    0.575797752869275037E+00   -0.237106633715831183E+01    0.660801698399126836E+00   -0.483688334289959831E+00
    0.119607054218395350E-91    0.523959251159873093E+05    0.121144006098184427E+02    0.492949685058681530E+00    0.116369610635393839E+01    0.220221334958793816E-05    0.134693513490798331E+02   -0.262526850614720786E+01   -0.820852073043080566E+01    0.104711130031037358E+01   -0.102527193327509236E+01
    0.278624755430977673E-91    0.523942271411358524E+05    0.120856373944418252E+02    0.373195427121480405E+00    0.136809057680359947E+00    0.637515316635750968E-04    0.440155093629120131E+01    0.188351664187454304E+01   -0.619781998365497699E+01    0.518718766512458407E+00    0.477298102213718600E+00
    0.517258282472854986E-91    0.523929831216390303E+05    0.129334915052607240E+02    0.286890331020022038E+00    0.712693667682339882E+00    0.129117983724437593E-03    0.124323011317549970E+02   -0.132861192510765269E+01   -0.591286363438660167E+01    0.544591356546679117E+00   -0.133122167316292073E+01
    0.594645274898987634E-91    0.523926976095281425E+05    0.133682194874905935E+02    0.164410412316921800E+00    0.450424324357367456E+00    0.452230126522861847E-04    0.114970748004941683E+02   -0.191630951086067691E+01    0.112232800699385038E+01    0.747497755127126684E+00    0.447549229478846566E+00
    0.742656014249555804E-91    0.523922464070261049E+05    0.125396822500265426E+02    0.736054065977640337E+00    0.434983427199898021E+00    0.384253110373261903E-05    0.740941613019311163E+01   -0.202742526644306720E+01   -0.966373117942268145E+01    0.125455310806572173E+01   -0.386377180963253464E+00
    0.905060647402091242E-91    0.523918442023867319E+05    0.120960322721024554E+02    0.272673073132326083E+00    0.218261238531806878E+01    0.127026388252082471E-04    0.911040748621843832E+01   -0.138168583561220526E+01    0.148616875325372710E+01    0.889453177992619581E+00    0.106747581600925123E+00
    0.101216386149235099E-90    0.523916138481199596E+05    0.123169033117023492E+02    0.856248662336555194E-01    0.113425302536544770E+01    0.123634351253042249E-04    0.141973898165592978E+02   -0.211850301206911507E+01    0.192603600519061935E+01    0.916136977895997906E+00   -0.918243579487501016E-01
    0.108101949979586535E-90    0.523914755532514391E+05    0.132305134296054021E+02    0.312588182661724334E+00    0.194742087418615872E+01    0.458363101810025324E-05    0.886609884246997382E+01    0.674743516110648756E+00    0.174806574466064291E-01    0.859513649148249792E+00    0.169670834558957706E+00
    0.302474390702683877E-90    0.523894110428809581E+05    0.120146615360182842E+02    0.961966215749577191E+00    0.983255153199052295E-01    0.677611753966070391E-05    0.714795269476050965E+01   -0.109489503989328041E+01   -0.206332340149158355E+00    0.902958607862069496E+00   -0.126823513950779754E+01
    0.423113613855534371E-90    0.523887330879770816E+05    0.119565252307542007E+02    0.423093821851823593E+00    0.117307853668609385E+01    0.322641562849087829E-04    0.121198622633250110E+02    0.837042886337954428E+00   -0.500206215692764289E+01    0.680012234349765321E+00    0.485401507598417492E+00
    0.536888727779616303E-90    0.523882501210533301E+05    0.120843972910907205E+02    0.105435690200480003E+01    0.273893094468556308E+00    0.231592203287453019E-05    0.248732609231490764E+01    0.479650688679473802E+00   -0.561364877819867925E+01    0.863024645248065214E+00   -0.653158773670516224E+00
    0.786943503332610757E-90    0.523874787231941373E+05    0.122888781912677807E+02    0.293239229174633187E+00    0.273376476221887899E+01    0.327055112672297907E-05    0.417000528379691460E+01    0.198140326380929821E+00    0.788437257128961733E+00    0.955975235916878274E+00   -0.335143463403707598E+00
    0.992917628154263805E-90    0.523870070740282172E+05    0.142225558438673705E+02    0.111786743880323849E+00    0.658868941235802641E+00    0.358529229167866979E-05    0.460597713326258251E+01    0.402174895059204118E+00   -0.594838202720020792E+01    0.630779838607973486E+00   -0.322373755001315265E+00
    0.115685358228255927E-89    0.523866947844382667E+05    0.121188711406413461E+02    0.455295740414086103E+00    0.462569672365340967E+00    0.180553441222880705E-03    0.126152405984926794E+02   -0.243081504048919461E+01   -0.831666914196993545E+01    0.555140271977290767E+00   -0.992649578164205515E+00
    0.185196010966621253E-89    0.523857470363592292E+05    0.119182693812007656E+02    0.704277746061510390E+00    0.137762802034390885E+01    0.235385473450135925E-04    0.875562496994109907E+01   -0.344885602038581052E+01   -0.586095488468875114E+01    0.642182024959362163E+00   -0.160423898804381393E+01
    0.425057977693474738E-89    0.523840787481029620E+05    0.130793313239654196E+02    0.405348687306286315E+00    0.233699221505826493E+01    0.197887587695142074E-04    0.128199053812639612E+02   -0.197942431892582493E+01   -0.638888953814906380E+01    0.592067423156033001E+00   -0.170784292646326663E+01
    0.440918566915969334E-89    0.523839988121859860E+05    0.123037238404448690E+02    0.670254423470276639E+00    0.246976008626138954E+01    0.168475277996296273E-04    0.106033488154468429E+02   -0.798118555930660278E-02   -0.742230320002415311E+01    0.565104273634795207E+00   -0.670375072449192588E+00
    0.606985870702102073E-89    0.523833528548980248E+05    0.125079498422353943E+02    0.236186582421346547E+00    0.125413205277432693E+01    0.134941118605427249E-04    0.119169188350489073E+02   -0.335889676554026684E+01   -0.826909332067157443E+01    0.108966724123149339E+01   -0.234087900610946420E-01
    0.886114247126524961E-89    0.523825895074796354E+05    0.139937043570324615E+02    0.853228328780410578E-01    0.242309801601567787E+00    0.295400577400925416E-04    0.607291668278330832E+01   -0.111459730172781590E+01   -0.504095717908051455E+01    0.659988873689381750E+00   -0.655493827553207620E+00
    0.123192347008868286E-88    0.523819238685442833E+05    0.127267896435816912E+02    0.735643997325749199E-01    0.168143235796951207E+01    0.140557987089083312E-04    0.942341823546855117E+01   -0.246432171748201778E+01   -0.112917294584713623E+01    0.100976232354770956E+01    0.485220743548306466E+00
    0.138175026749007007E-88    0.523816876533564719E+05    0.132514558695562474E+02    0.140706661073019018E+00    0.219570198865367461E+01    0.460661983142544588E-04    0.131851993673448256E+02   -0.289759288364479062E+01    0.185337799881521548E+00    0.599394303114561322E+00   -0.130781063367657624E+01
    0.193123194045870042E-88    0.523810113724796392E+05    0.124766097045922244E+02    0.101464257295634519E+00    0.379699998356895496E+00    0.171565809795187085E-04    0.135978722005709791E+02   -0.306213812607745606E+00    0.146618098549862452E+01    0.746264066209233579E+00   -0.170562039175666480E+01
    0.240964334289633882E-88    0.523805620645416711E+05    0.122961561321558825E+02    0.113627614244471453E+01    0.673158668077712519E+00    0.355206744925881793E-05    0.911366937411432154E+01   -0.225639442153231506E+01   -0.950767720589064780E+00    0.722710859779437942E+00   -0.515808887957125428E-01
    0.241920733345413236E-88    0.523805474754904062E+05    0.128827028167145272E+02    0.513234512680809218E+00    0.912684597723103952E+00    0.446431762403633618E-05    0.136416979525627688E+02    0.128551518187747860E+01   -0.950548393584275608E+01    0.938888788902462634E+00   -0.815784507111724677E+00
    0.373643294650412134E-88    0.523796714259030632E+05    0.120765485738847858E+02    0.824756085740286915E+00    0.362828639505776929E+00    0.217795731817361519E-05    0.996172287025722270E+01   -0.388032461306039433E+01   -0.557174720159937831E+01    0.123372853769022761E+01   -0.103659312280146132E+00
    0.379806832905419930E-88    0.523796320368277229E+05    0.125030774764617050E+02    0.509674863024012437E+00    0.262965445555847133E+01    0.169120608262219635E-05    0.107389120895219143E+02   -0.128345606757227726E+01   -0.159857985163707639E+01    0.121934170419817645E+01   -0.161868202232099123E+01
    0.834366978521472979E-88    0.523780513490835147E+05    0.122778629244115915E+02    0.959242571243481890E+00    0.987637725561794300E+00    0.513746067602246646E-04    0.147578462816242144E+02   -0.114965848489336775E+01   -0.936557516605612506E+01    0.582850822680557323E+00   -0.122252194593836405E+01
    0.106841414527786757E-87    0.523775501676307540E+05    0.124162165631609067E+02    0.440784847348572983E+00    0.132904063052581133E-01    0.426375330437656332E-04    0.283915484084730618E+01   -0.105377892055999922E+01   -0.610782885108445761E+01    0.568458238889857137E+00    0.369442065033591227E+00
    0.555084703151658790E-87    0.523742479507789831E+05    0.121049912605103493E+02    0.699363230835958527E+00    0.279680590342564761E+01    0.238678352804685037E-05    0.141349748173855581E+02   -0.144760473204064599E+00   -0.556676664347490213E+01    0.637830041591586405E+00   -0.154792516870967178E+00
    0.584040876062019046E-87    0.523741395836058291E+05    0.121993308664074540E+02    0.148612880024229149E+00    0.251316805077386407E+00    0.104685609807665740E-03    0.131457942866798092E+02   -0.102733818344311478E+01   -0.330487540728227458E+01    0.627210023836200503E+00   -0.151853438305574873E+01
    0.901356504155110109E-87    0.523732650571755585E+05    0.121116230867998897E+02    0.434487462398837121E+00    0.111500544705274884E+01    0.351880939871602338E-04    0.101131687276251512E+02   -0.185289404466103269E+01   -0.818079639616211196E+01    0.815372994739985701E+00   -0.834458691026102928E+00
    0.123967815889379885E-86    0.523726209780685022E+05    0.124676290900326485E+02    0.658129368272941523E-01    0.299173400711193027E+00    0.163537953296548366E-03    0.123051670166177267E+02   -0.787830944437861280E+00   -0.102167940886172737E+01    0.532274635964090193E+00   -0.294137570464026998E+00
    0.321755396227660632E-86    0.523707067721314525E+05    0.128534675626858572E+02    0.817888911112593542E+00    0.451039923370660734E+00    0.150407986489820308E-04    0.109795210886220254E+02   -0.950431658125299172E+00   -0.490395427036371867E+01    0.872156566687034118E+00    0.162738925107192456E+00
    0.355993607350294937E-86    0.523704978631528284E+05    0.135170702177708595E+02    0.443329349461994260E+00    0.161041409870055485E+01    0.530285339412360816E-05    0.359874642973387981E+01   -0.233603559160808416E+01   -0.810747129878683026E+01    0.508987604973302310E+00    0.343198723292343910E-01
    0.507046585271407407E-86    0.523697838162667103E+05    0.127001214478334123E+02    0.310114500709680441E+00    0.308892128412084022E+01    0.709970593641011081E-05    0.539316781833240366E+01   -0.290022572105428855E+01   -0.398625356750005544E+01    0.714761340476481655E+00   -0.111235888472562605E+01
    0.669070177913805280E-86    0.523692225774584149E+05    0.123794433703989686E+02    0.186140817028623284E+00    0.180323715078138380E+01    0.184051209490183708E-03    0.149538881436674309E+02   -0.365537204322408149E+01   -0.458015811910786930E+01    0.503829950830552931E+00   -0.174070627303525316E+01
    0.938105830679179616E-86    0.523685399631633918E+05    0.123956042278907681E+02    0.435626233766211568E+00    0.833967727130934811E-01    0.710344354068151874E-04    0.977071800580010219E+01   -0.388145610510785710E+01   -0.195788501342798682E+00    0.792249779999483428E+00   -0.487021065689892341E+00
    0.974938153838761101E-86    0.523684562739597241E+05    0.119101280307587043E+02    0.703127296905456500E+00    0.154491053118514365E+01    0.132486943742381577E-04    0.530224599766490456E+01    0.137830761062216034E+00   -0.446813455136042670E+01    0.720169306646435414E+00   -0.139949071533085956E+01
    0.976728926531743448E-86    0.523684459370498807E+05    0.121385457681051072E+02    0.267827093257718252E+00    0.102886679364834621E+01    0.787762467457511431E-04    0.127660654438148491E+02   -0.102261873149377003E+01    0.172647109793233611E+01    0.502445989671256976E+00   -0.536181396367451546E+00
    0.247205877556956745E-85    0.523665820755108070E+05    0.122578247179648532E+02    0.291712611379619735E+00    0.212517067641218693E+01    0.971131974632443270E-04    0.120160556144893675E+02   -0.255354236356077458E+01    0.123472538909843799E+01    0.532143472511943827E+00   -0.104952901892414463E-01
    0.259130424322576202E-85    0.523664811888402619E+05    0.120780751286685692E+02    0.963445348779688016E+00    0.185211387455794330E+01    0.182092743643491098E-05    0.915711546044594016E+01    0.604405324924589316E+00   -0.698132376002036192E+01    0.740447997137855918E+00   -0.988549690288968663E+00
    0.366781113282974768E-85    0.523657796546840182E+05    0.119880819221078756E+02    0.781522628224374905E+00    0.158864222761612184E+01    0.396917192116698084E-05    0.111571149949221748E+02    0.217584499147182697E+00   -0.355210986412185203E+01    0.638210899493187545E+00   -0.148335823229005537E+01
    0.477440164865363005E-85    0.523652456408286816E+05    0.121730207977309668E+02    0.598852330441524860E+00    0.179639921434984029E+00    0.116867140014361556E-04    0.135450035700873279E+02   -0.183089194654538856E+01   -0.626471793923687770E+01    0.109457132190848627E+01    0.229268876337805239E+00
    0.664139775418201844E-85    0.523645788665828441E+05    0.121246070203787255E+02    0.320958506774856378E+00    0.212402666886731684E+01    0.359264573434223846E-04    0.880273447383534879E+01   -0.348529517978473979E+01   -0.249865124872790378E+01    0.725207595573628350E+00   -0.665530235276527105E+00
    0.731545366741790254E-85    0.523643788667064800E+05    0.130699166644717373E+02    0.220329810116587504E+00    0.293543233713386797E+01    0.175495034545515666E-05    0.631941763003970358E+01   -0.183717771475293912E+01    0.180210778971212093E+01    0.927299608605935299E+00   -0.746808013667560777E+00
    0.122886444594518916E-84    0.523633348268999325E+05    0.135963931229288661E+02    0.638757764779029347E+00    0.715234810155791351E-01    0.260493392973757679E-05    0.930694875469881211E+01    0.534292095596544669E-01   -0.765123701360438968E+01    0.104749239138998584E+01    0.349769088171692832E+00
    0.137943725356826070E-84    0.523630969900323616E+05    0.121246475961890958E+02    0.275633189118889066E+00    0.192764122993503784E+01    0.118413996772794118E-04    0.910514482437898032E+01   -0.216127544489374124E+01   -0.839475609964806679E+01    0.767649352083840331E+00   -0.391807574005079484E+00
    0.172208609760453829E-84    0.523626466018164283E+05    0.137270074631403780E+02    0.428858421710423043E+00    0.797429969503418379E+00    0.155579931469371635E-04    0.140764817696221556E+02   -0.352830024068690218E+01   -0.269547686088968774E+01    0.725517182321288034E+00   -0.155850708541159944E+01
    0.361502283525018633E-84    0.523611568116116978E+05    0.125763460701878511E+02    0.121224136912611288E+00    0.433368140914126343E+00    0.256749830604259591E-04    0.692357149378904424E+01   -0.375180137941614777E+01   -0.291059529725881383E+01    0.641752346760447456E+00   -0.664419302372424969E+00
    0.558797938061582647E-84    0.523602791057869254E+05    0.136065824792318946E+02    0.588671538512965498E+00    0.408767802800968152E-01    0.171200224355793398E-04    0.104299113722235042E+02   -0.141573706042657754E+01   -0.965058175799268803E+01    0.766554730301381992E+00    0.122581642493464038E+00
    0.238157090883004256E-83    0.523573729838058207E+05    0.127947554918591457E+02    0.852488519312105342E+00    0.155453124538308840E+01    0.247319267664351295E-05    0.131763023826078189E+02    0.427518312881677964E+00   -0.803218172456485213E+01    0.796878037417876772E+00   -0.992526308221506337E+00
    0.494961751879143896E-83    0.523559032171611761E+05    0.128378016427841857E+02    0.977478363815567741E+00    0.102605727911990763E+01    0.715151839278611631E-06    0.246360343910091073E+01    0.192433941124038643E+01   -0.823365249244982245E+01    0.660022199210204108E+00   -0.607423259579941144E+00
    0.110094700553977069E-81    0.523496924892847455E+05    0.126592997280769239E+02    0.292076282763975570E+00    0.243951158156821402E+01    0.383225637260897630E-05    0.421708210258481397E+01   -0.254293767604977017E+01    0.454065903551752470E+00    0.102576881390035224E+01   -0.217051067169470757E+00
    0.201483156260520914E-81    0.523484770928649014E+05    0.123395911850067552E+02    0.866793513093341517E+00    0.876632745189087847E+00    0.281810704224923954E-04    0.107437124570974945E+02   -0.238382140887392957E+01   -0.594502050814052474E+01    0.800611427007366316E+00   -0.443174954530751730E-01
    0.389830996122769107E-81    0.523471504111666436E+05    0.129420280307772284E+02    0.570234968165928890E+00    0.459294828374622266E+00    0.134433622379435361E-03    0.987111240850784455E+01   -0.261492182219799485E+01   -0.270601015773921727E+01    0.513959865002962979E+00   -0.906904970184716053E+00
    0.541031219965313317E-81    0.523464882171337085E+05    0.138303695480594300E+02    0.274162630007454888E+00    0.738240586226120987E+00    0.292360498619572917E-04    0.117234116087257441E+02   -0.364008772020168703E+01   -0.900686106190612001E+01    0.663933093251315110E+00    0.165776711954475298E+00
    0.726731283682531146E-81    0.523458913908658506E+05    0.136933451739318173E+02    0.542617042722714160E+00    0.400283668304996954E+00    0.518381659773545858E-05    0.664837106978182391E+01   -0.116500017416590174E+01   -0.937699183646227041E+01    0.836672561366387124E+00   -0.988051292126227443E+00
    0.350296122024505907E-80    0.523427391098651133E+05    0.136593857508405936E+02    0.137514909330995166E+00    0.718041612240617577E+00    0.884958985926423652E-04    0.986720032678900871E+01   -0.213315916543214890E+01   -0.842017163811721758E+00    0.522550692011508833E+00   -0.196892301046335039E+00
    0.733555328147423190E-80    0.523412541948677099E+05    0.119978139241457420E+02    0.869244681538630104E+00    0.125702062093553968E+01    0.306314280953850471E-04    0.116838991401866892E+02   -0.393729894187118479E+01   -0.635374233275051914E+01    0.602396880294114978E+00    0.327274981868592718E+00
    0.917075569337795658E-80    0.523408009544948363E+05    0.120583053109236147E+02    0.850607736601473263E+00    0.185167138854921975E+01    0.296833268843320214E-04    0.135478809018048061E+02   -0.391255823152465254E+01   -0.600918613863627371E+01    0.589943623579189391E+00    0.246159387512277839E+00
    0.130078087030943808E-79    0.523400952275193413E+05    0.120732146178463946E+02    0.576254531289676630E+00    0.587719219964277451E+00    0.178120371612531683E-04    0.939360942098480933E+01   -0.261793170165375955E+01    0.306970024599944935E+00    0.966433085410445702E+00   -0.834281356562456167E+00
    0.197891257569617760E-79    0.523392493953805970E+05    0.123793409203022762E+02    0.773279318180035036E+00    0.179636179648338556E+01    0.175486151282978183E-04    0.140849231830989012E+02   -0.135620738022221365E+01   -0.650171046981668610E+00    0.744729870960934015E+00   -0.869607731947363405E+00
    0.233295956922907578E-79    0.523389135483673381E+05    0.120088498708605851E+02    0.881736560747797715E+00    0.234294489323848693E+00    0.205028490981709495E-04    0.124234479876853499E+02   -0.356670180111960722E+01   -0.169398287964831162E+01    0.860158957875851282E+00   -0.122162651447609649E+01
    0.349464938838474539E-79    0.523380986909213607E+05    0.125248384192399538E+02    0.581401129702180164E+00    0.111957348268041401E+01    0.588024366394797646E-04    0.104167989763020508E+02   -0.371998318310713394E-01   -0.300901630112462648E+01    0.551000937429655502E+00   -0.759443910810595924E+00
    0.354028407368777943E-79    0.523380660764184213E+05    0.130720931963064668E+02    0.976128015674203819E+00    0.303788986796300953E+00    0.427176284688292049E-05    0.463046458027895103E+01   -0.853426348008942792E+00   -0.699151474544677587E+01    0.525762344588294961E+00   -0.884136367610420359E+00
