    0.135294987551039654E+02    0.106244963799621728E+00    0.106478839602576536E+01    0.921813285901655122E+00    0.269827492663408906E-01    0.198876736300449144E-03   -0.484285275928175007E+01    0.142374806369709326E+02    0.170239414102849329E+01    0.770430847334640623E+00    0.171150603383804678E+01   -0.117151141716027096E+01   -0.483430844411974014E+01    0.146322430299393567E+02    0.127909847336261451E+01   -0.121180089898996579E+01    0.191328767658564303E+01    0.307006128994659733E+00   -0.303160724419686812E+05
    0.131473675329565900E+02    0.727389977249168623E-01    0.875122624352556833E+00    0.103408435157988432E+01    0.146281035157706352E+00    0.210581310424016132E-03   -0.907483002649106041E+01    0.990543913689679378E+01    0.108647562278650245E+01    0.443938140422877048E-01    0.348568014379855118E+01   -0.148871588227902030E+01   -0.358843130660389598E+01    0.118226150709179016E+02    0.116608764339307669E+01   -0.119378419452639761E+01    0.148324870407543719E+01   -0.195755314771838029E+01   -0.303158674032265299E+05
    0.131528081434255562E+02    0.101465871929769150E+00    0.120376037881961984E+01    0.102263104197292676E+01    0.258342942266299412E-01    0.197536387575625592E-03   -0.783385955372563814E+01    0.254690165603507790E+01    0.122749904949245203E+01   -0.302637857155165557E+00    0.110790012222650724E+01    0.129437998006916910E+00   -0.334132326595296547E+01    0.123664798379457537E+02    0.120248749456367565E+01   -0.166169794382765135E+01    0.146822165138089611E+01   -0.193569003926027738E+01   -0.303158591056860423E+05
    0.133179910618042818E+02    0.282566287391741611E+00    0.108696598195388483E+01    0.884026609458120838E+00    0.302362349183466494E-01    0.249274867493289292E-03   -0.987637820667010580E+01    0.515073395163548486E+01    0.141524696017788987E+01   -0.103174586213859731E+01    0.275251154635631945E+01   -0.988846147998307945E+00   -0.395352140163446286E+01    0.106703160829872132E+02    0.111100313804033690E+01    0.488017844822974167E+00    0.155299896395828552E+01   -0.772491568794289707E+00   -0.303158469745423172E+05
    0.134923907506152574E+02    0.121692481260135224E+00    0.930847633415242903E+00    0.878366270854166520E+00    0.792990268086831152E-01    0.201765115031451151E-03   -0.436282611247081320E+01    0.131954611390585335E+02    0.129451991839116576E+01   -0.638822351353731221E+00    0.159477006016361855E+01   -0.845019703894235530E+00   -0.437966839707132216E+01    0.110624546293139119E+02    0.112109897774831402E+01   -0.122214891268891224E+01    0.173330026631517731E+01    0.457289270186198582E+00   -0.303157988719331333E+05
    0.135527551423360730E+02    0.111676847242700980E+00    0.122981816786738785E+01    0.931000017864636042E+00    0.220263009326093877E-01    0.207666011919288975E-03   -0.782949833160197262E+01    0.287530490430843377E+01    0.107701478498247560E+01   -0.157110796565920419E+01    0.176245165825292216E+01   -0.327293044192845883E+00   -0.369235025836887765E+01    0.824545002166943775E+01    0.115509768219308029E+01   -0.154371013729368123E+01    0.150027413096808582E+01   -0.237852605329504918E+00   -0.303157458472128965E+05
    0.132090467142288972E+02    0.656782229815973118E-01    0.109552513331116752E+01    0.101625493563950164E+01    0.394334358574559216E-01    0.232383315258391266E-03   -0.484785075038205893E+01    0.368008913259746251E+01    0.114430644618193367E+01    0.820634576516673819E+00    0.144174557009744575E+01   -0.149223011842434428E+01   -0.327101412748958076E+01    0.691038086979581934E+01    0.111982455832978123E+01   -0.181728109101487734E+00    0.128077865596280915E+01   -0.219214602407548531E+00   -0.303157236238279693E+05
    0.132419357478384825E+02    0.521607606919437666E-01    0.800747047777711662E+00    0.100487422358604284E+01    0.230028101144563284E-01    0.207941237888427578E-03   -0.636877702090423625E+01    0.528285136415084633E+01    0.112673459776744567E+01   -0.143435183831710877E+01    0.164205095323085004E+01   -0.159066942781441889E+01   -0.365815706651014771E+01    0.129789980697210794E+02    0.123975870975707791E+01   -0.231645351165329583E+00    0.151569042036904933E+01   -0.668535178475478498E+00   -0.303156979869757488E+05
    0.134928812886339440E+02    0.368309288807625451E-01    0.956098422587073005E+00    0.993295170713955122E+00    0.483643707233602088E-01    0.141635686971437399E-03   -0.852112863300799539E+01    0.128434113312583165E+02    0.124251248986070562E+01    0.806715389561452056E-03    0.125639585381914198E+01   -0.100093676782201646E+01   -0.416181217947255799E+01    0.967945209860717348E+01    0.174141117116783128E+01   -0.154172775437717124E+00    0.169495952649969239E+01    0.381777480444267958E+00   -0.303155195485808363E+05
    0.131829520200104593E+02    0.278241828066356445E+00    0.891768939300576102E+00    0.860496585510687972E+00    0.643168983985323555E-02    0.224360735123727977E-03   -0.921531863953137709E+01    0.133038084842405588E+02    0.170318078069054124E+01   -0.236337586423498447E+00    0.250433153103059603E+01   -0.179895486288192163E+01   -0.351976112827748810E+01    0.583802844809259813E+01    0.118574837081458595E+01   -0.766166334997526954E+00    0.144684023467869949E+01   -0.761085799355597947E+00   -0.303154431848674467E+05
    0.132168406520318236E+02    0.220828874129107705E+00    0.965886071403427859E+00    0.920778318897628845E+00    0.111675212160788781E+00    0.247170005895398868E-03   -0.669095705114284023E+01    0.147007991633793047E+02    0.180436811351049142E+01   -0.180720082833310469E+01    0.224060898199937153E+01   -0.214802297373857476E+00   -0.397753476474672585E+01    0.128163288294880111E+02    0.105769179703160421E+01    0.225113447610355566E+00    0.162144327729954041E+01   -0.497883750429659599E+00   -0.303153591307106217E+05
    0.132536940542883848E+02    0.386344470452550243E-01    0.129426551297323034E+01    0.102749755253629971E+01    0.146259355828121329E+00    0.184985140215077428E-03   -0.451494425155151546E+01    0.589838789868288149E+01    0.116670223944566587E+01   -0.147745831664937555E+01    0.130519828276048377E+01    0.210198249089466049E+00   -0.398886677548087043E+01    0.131641795739830592E+02    0.159630869711034018E+01   -0.318890170206257428E+00    0.156566430369280774E+01   -0.975592704489697038E+00   -0.303153549590387593E+05
    0.135044757661577073E+02    0.973855997037765750E-02    0.101203079910300864E+01    0.953533863724570163E+00    0.785961005442911698E-01    0.131557823999542617E-03   -0.933201212237165834E+01    0.866169911858120756E+01    0.131065625598013202E+01   -0.817634573488663641E-01    0.791518310460107677E+00   -0.833820182800588894E+00   -0.374864643291830291E+01    0.613150839229388200E+01    0.132635876168328726E+01   -0.150392372782655781E+01    0.149920157126781728E+01   -0.163051126561312176E+01   -0.303153032017026708E+05
    0.132382882851929367E+02    0.898049395469119743E-01    0.990172452714987994E+00    0.104336256059102150E+01    0.306580723556039367E-01    0.202749517711364480E-03   -0.473536049997552588E+01    0.337902628563946461E+01    0.159949188587640823E+01   -0.180871622266667020E+01    0.739451017287501733E+00   -0.121893251841717376E+01   -0.427694929214095776E+01    0.144904507790497448E+02    0.175546038583465647E+01    0.581565356284182711E+00    0.167721082037284974E+01    0.440733463471104869E+00   -0.303152947106480242E+05
    0.132857534197981941E+02    0.648125375919429841E-01    0.786294922235410088E+00    0.990291989469389788E+00    0.863999658824881646E-03    0.217211745305098404E-03   -0.810163081918532413E+01    0.147004497872047146E+02    0.184745898474256842E+01   -0.154350725818571588E+01    0.102115780396684652E+01   -0.874433145194571493E+00   -0.378667100855031613E+01    0.853021511574004521E+01    0.165439673221623940E+01   -0.982400568541013541E+00    0.147336283373005372E+01   -0.196938047661477844E+01   -0.303152199165313286E+05
    0.132299834835477874E+02    0.478844179332869532E-01    0.102252990849658199E+01    0.974170309992359318E+00    0.180044396367187096E-01    0.192195144825164379E-03   -0.651650259943106125E+01    0.545864587641995946E+01    0.127787249545379611E+01   -0.518988758677677797E+00    0.766448884210695680E+00   -0.652541276434954964E+00   -0.289840422273938891E+01    0.133845058847133984E+02    0.129452256408497357E+01   -0.669423432954145525E+00    0.125090658976502911E+01   -0.571376465838366876E+00   -0.303151642539068198E+05
    0.131495026491378404E+02    0.232144813119445403E+00    0.932702281609337103E+00    0.892443552738654944E+00    0.114476241369584050E+00    0.192033697101214084E-03   -0.958617541659414485E+01    0.142638804912665336E+02    0.116557241594561667E+01    0.367102970567895648E+00    0.229730945016712251E+01   -0.774124553010436811E+00   -0.335945930568778017E+01    0.475725357751141242E+01    0.125468493954336036E+01   -0.769643589804382522E+00    0.136568390357192726E+01   -0.361217325298654579E+00   -0.303151424315188851E+05
    0.133720355486155249E+02    0.321600304174157270E-02    0.101684892425672491E+01    0.104123686007531768E+01    0.308457793963222322E-01    0.176703852394386010E-03   -0.609084173827777597E+01    0.140376018591575651E+02    0.151865612706869091E+01    0.669263285259964258E+00    0.192403890021956392E+01   -0.167564195809528815E+01   -0.321706480371531001E+01    0.750276956984292198E+01    0.153025746185662093E+01   -0.121226795264630738E+01    0.135193225340849854E+01    0.413274714136649735E+00   -0.303149954805476518E+05
    0.131300030803404120E+02    0.717997791748651026E-01    0.109271915226095606E+01    0.905896918882663993E+00    0.160592309434788999E+00    0.226839091273487142E-03   -0.434739148855149260E+01    0.740800104231402745E+01    0.121995722717187816E+01    0.682420082724879418E-01    0.963951172349186480E+00   -0.114796564995656603E+01   -0.370278295270613000E+01    0.617404058421167612E+01    0.147390279053026152E+01   -0.159151445884845733E+01    0.151020734255468914E+01    0.239336584556859577E-02   -0.303149221275100499E+05
    0.131937188078122691E+02    0.187806862465794339E+00    0.108899144023826810E+01    0.896197430756932478E+00    0.984289633755825871E-01    0.244786521344268629E-03   -0.731969635085305015E+01    0.589481558035834219E+01    0.148386734474152271E+01   -0.272003879551883099E+00    0.226799911396500242E+01    0.314268758398802195E+00   -0.365847596046046863E+01    0.677884100221663566E+01    0.133336762881178750E+01   -0.183648490333595471E+01    0.141300036574956911E+01   -0.190560321319200576E+01   -0.303148874492348878E+05
    0.132417008019221036E+02    0.300205363602679895E-01    0.923745978323031292E+00    0.948491244057677707E+00    0.929755455455714974E-01    0.281054576365023670E-03   -0.652818759559797712E+01    0.118910797927826479E+02    0.130368295145423474E+01   -0.171704243248773203E+01    0.184276347836071475E+01   -0.388202799279081079E+00   -0.388213878454950567E+01    0.145139886397635962E+02    0.116968305139799900E+01   -0.950926186486177105E+00    0.161979670861297564E+01   -0.101494039307124284E+01   -0.303148242663088968E+05
    0.132363642562291517E+02    0.739060653330561451E-01    0.132985188345143213E+01    0.920676790458027083E+00    0.121804839084610747E+00    0.225481960616451434E-03   -0.968242619923806025E+01    0.913260887604912241E+01    0.125757100599065108E+01   -0.664582359919016152E+00    0.999127386762456826E+00   -0.169792814431899086E+01   -0.343672058266402303E+01    0.526264747290218615E+01    0.134175388276507723E+01   -0.140425580288379392E+01    0.138406116485973518E+01    0.750358470379515197E-01   -0.303148002655996643E+05
    0.133472904117781042E+02    0.108147432085557646E-01    0.122405272468847492E+01    0.100158831852759356E+01    0.208811535509586754E+00    0.163644577474058244E-03   -0.575745808943118309E+01    0.865354980642103655E+01    0.134784196535114109E+01   -0.105491706249822226E+01    0.116875510815769190E+01   -0.118638994974617651E+01   -0.406292847081187780E+01    0.139045247534821108E+02    0.107460978625862591E+01   -0.107139115495669124E+01    0.167546495042823662E+01    0.118773268037866142E+00   -0.303147985208948958E+05
    0.132817686631537093E+02    0.167987030774197493E-01    0.121217313438818408E+01    0.104778197542374230E+01    0.154487439810242124E-01    0.146324272470754350E-03   -0.961145959440903930E+01    0.112974701326232925E+02    0.172489585288044411E+01   -0.498548696921586654E+00    0.214856854680734255E+01   -0.127506021215697496E+01   -0.315406763218658437E+01    0.774960513465333545E+01    0.134632909706535298E+01   -0.190016110456431409E+01    0.134969831538155116E+01   -0.265689946459412685E+00   -0.303147265277923616E+05
    0.134106605357136814E+02    0.101152358887778793E+00    0.123514310461757004E+01    0.939438670577613211E+00    0.733907207227210562E-01    0.214156116170273719E-03   -0.807614078354526477E+01    0.101091880174858311E+02    0.113539815779847619E+01    0.364243101912642642E+00    0.266213526241482512E+01   -0.766777744645276371E+00   -0.373193859322239074E+01    0.127505074800283502E+02    0.147058567040149191E+01    0.621976904325668434E+00    0.147958227493159566E+01   -0.424037665771284100E-01   -0.303147144849630349E+05
    0.133642036411211933E+02    0.781691114548311999E-01    0.127817893393884141E+01    0.984434937131476118E+00    0.331819590128972011E-01    0.239481636985595584E-03   -0.888593498226421197E+01    0.960777216156143865E+01    0.129718948864196282E+01    0.728508119715578717E+00    0.162529062906220179E+01   -0.499684634310680664E+00   -0.418179271734961233E+01    0.103013113309713624E+02    0.113374585096974778E+01    0.136705295778116964E+00    0.168097340648919480E+01   -0.150595541538859190E+01   -0.303146785152684861E+05
    0.133662838151188375E+02    0.142805775291243942E+00    0.114935746664760230E+01    0.931640961118146760E+00    0.919164132020264674E-01    0.172497193837125928E-03   -0.988304798502812965E+01    0.933840112475865602E+01    0.108822845114511835E+01   -0.178019634352390099E+01    0.204723712776548439E+01   -0.812270187655129261E+00   -0.401571324797327200E+01    0.722648485850098776E+01    0.126042380646186647E+01    0.257399025131216819E+00    0.166479275409957772E+01   -0.127310873715396777E+01   -0.303146243030210753E+05
    0.133848438798585452E+02    0.551409296515881220E-01    0.104707411521004534E+01    0.947268792906618140E+00    0.115443480089191267E+00    0.218098104110321124E-03   -0.981365062936767529E+01    0.114506834678431559E+02    0.128963475507115866E+01    0.335691821414077607E+00    0.139192901710679884E+01   -0.519448548760395701E+00   -0.431340892294058698E+01    0.100889877168705091E+02    0.113089906346428681E+01   -0.618553943951255070E+00    0.176996321105312426E+01   -0.129353007991867397E+01   -0.303145942794318762E+05
    0.133621653580970232E+02    0.118388361737238643E+00    0.136510244101849865E+01    0.904265138809652980E+00    0.201146745059718529E-02    0.236839984369611431E-03   -0.754686528444650939E+01    0.468674806898683904E+01    0.114771322406827703E+01   -0.388450994586375442E+00    0.713663246517983851E+00    0.133273740244419070E+00   -0.379845974570257461E+01    0.129724619860355190E+02    0.152615793711875591E+01   -0.132281282493245200E+01    0.150889037736989562E+01    0.463212173677377770E+00   -0.303145705498491661E+05
    0.131261260881924890E+02    0.866584645411619253E-01    0.901738599877725977E+00    0.937650477613932276E+00    0.240969597267419122E+00    0.228584763591818647E-03   -0.985839391100945939E+01    0.855120099537224476E+01    0.161511970172650710E+01    0.357145407892201172E+00    0.284126764178488411E+01   -0.524303477263497797E+00   -0.363912114624406335E+01    0.795790858358675646E+01    0.111613231304492988E+01    0.166727650270350081E+00    0.148018139628502787E+01   -0.101220305101360131E+01   -0.303145162706072006E+05
    0.133178599112544909E+02    0.300224491350130802E-01    0.882493339701595048E+00    0.956492775454131250E+00    0.835394399702841794E-01    0.211678142129120730E-03   -0.820000329064828115E+01    0.574406754089500104E+01    0.111189191539751664E+01    0.380824196713362761E+00    0.167313652222763443E+01   -0.691398675079616165E+00   -0.359580070585826306E+01    0.102088050856957970E+02    0.159198930127711313E+01    0.359991649987259299E+00    0.140816686031073157E+01   -0.136761123610323310E+01   -0.303144910026998004E+05
    0.132427998985738622E+02    0.145069648081645491E+00    0.112083017240219407E+01    0.858821048656283059E+00    0.445486475386431893E-01    0.237093673023741354E-03   -0.698076339567999771E+01    0.269722910848614017E+01    0.179515496392359486E+01    0.268636345169476654E+00    0.864686298386782348E+00   -0.551009315767532204E-01   -0.372624094236410119E+01    0.100158171066953585E+02    0.155712528234569847E+01    0.703226259603588755E-01    0.148886455671677509E+01   -0.162877637932851704E+01   -0.303144823988314020E+05
    0.133131603432138252E+02    0.112479627803777946E+00    0.106396394937430383E+01    0.999976904935115707E+00    0.161358155451164442E+00    0.173608357539989784E-03   -0.845642444983468522E+01    0.114597975497952298E+02    0.116799663936407927E+01    0.304842932512504605E+00    0.276845569602241603E+01    0.165811025310830917E+00   -0.362471539649431751E+01    0.592625015814939893E+01    0.131058348424299709E+01    0.893774897985579964E+00    0.141554949043550726E+01   -0.548284713650966760E+00   -0.303144657694324487E+05
    0.133145727943550778E+02    0.587225141372262824E-01    0.120598172137155535E+01    0.951740787858808779E+00    0.149263182071689877E-01    0.259129981912871899E-03   -0.517651624226120610E+01    0.101318190209171881E+02    0.129251215599280522E+01   -0.111651778936584600E+01    0.762679989729468266E+00    0.324016157559430695E+00   -0.420352843153171207E+01    0.945571389531246176E+01    0.139268927616156457E+01    0.516948200811797820E+00    0.173406130262071700E+01   -0.942039433886415312E+00   -0.303144480558476607E+05
    0.132976623895798358E+02    0.280565135333506292E-01    0.918777403080123123E+00    0.101833814662588407E+01    0.365601938277823196E-01    0.252736949508646825E-03   -0.734936231254907035E+01    0.115637493921733139E+02    0.143388726545009892E+01    0.318656175874230341E+00    0.119366871218332693E+01   -0.172320938551639324E+01   -0.428892092205533793E+01    0.136691770849297427E+02    0.155402256890386847E+01    0.342261402970750472E+00    0.168538682212166591E+01    0.297483377814015348E+00   -0.303144267662493476E+05
    0.130950361068381511E+02    0.163000815877319044E+00    0.110354484678815390E+01    0.990044557087037647E+00    0.475123715337618588E-01    0.258581877212823779E-03   -0.806384300684665689E+01    0.109363626710414898E+02    0.164136486310507523E+01   -0.142992758730973790E+01    0.151518953038085558E+01   -0.360471817236013514E+00   -0.353080311640844791E+01    0.857800189463857876E+01    0.106019419565875839E+01   -0.881649767590164446E+00    0.148217119773353301E+01   -0.602136813987067754E+00   -0.303143497398188811E+05
    0.133249561452788612E+02    0.695595502568352314E-01    0.102021473009077779E+01    0.924427115569807611E+00    0.222965977553656547E+00    0.175662748428645867E-03   -0.393902379423571425E+01    0.141996738280667074E+02    0.123160531750169255E+01    0.329650129715846729E+00    0.127563749173255614E+01   -0.172404180117270123E+01   -0.432967575646620784E+01    0.107128944980929575E+02    0.139141630834118635E+01   -0.353326928119854111E+00    0.175550054310559500E+01    0.263751492164297829E+00   -0.303143453223988727E+05
    0.133452092755361953E+02    0.204725236873524660E-01    0.950796356481461657E+00    0.104348580902640320E+01    0.774688962980948220E-01    0.148043558186318610E-03   -0.874034076831917695E+01    0.773855036320569578E+01    0.158180612350743344E+01   -0.148926330679952690E+01    0.187186568593426172E+01   -0.725979155342981075E+00   -0.397103378468134061E+01    0.768525328159208598E+01    0.142316373576492428E+01    0.591746501416609449E+00    0.161878327697119406E+01   -0.180689668848845963E+00   -0.303143437735865737E+05
    0.131832782940214948E+02    0.126397770820608574E+00    0.117893241487103140E+01    0.101154760819373379E+01    0.102252293915245044E-01    0.223895301439352100E-03   -0.651185125053686686E+01    0.101787894649581254E+02    0.131867700091434092E+01   -0.333967332950258600E+00    0.228292197493504823E+01   -0.180813425303784214E+01   -0.322820736031740019E+01    0.599994087439150103E+01    0.105017479674952097E+01    0.519095563310399077E+00    0.130788816585940593E+01   -0.549157389116411876E+00   -0.303142983264368959E+05
    0.132991044960100027E+02    0.188171929589487567E-02    0.114146750416692777E+01    0.102571601022978909E+01    0.229402931756643308E-01    0.251451762376507276E-03   -0.588702640606165772E+01    0.112322366810795309E+02    0.113305360295715518E+01   -0.136753751656332745E+01    0.846893347069041624E+00   -0.188389273683120240E+01   -0.397322897203356185E+01    0.147365174820681375E+02    0.128731705952667186E+01    0.714310212105393694E+00    0.156473841351801979E+01   -0.736246584115709091E+00   -0.303142645398092318E+05
    0.133986231410991685E+02    0.245959199154834815E-01    0.118558572438660637E+01    0.100223139838691777E+01    0.800464899820894082E-01    0.235386603070391123E-03   -0.842510775243391485E+01    0.423448438117260473E+01    0.115484324701949959E+01    0.507831180339631372E+00    0.314452122149044211E+01   -0.116651799983420723E+01   -0.362249142180860950E+01    0.938671430604093615E+01    0.110190875435122715E+01   -0.109815569244602562E+01    0.140357598741660228E+01   -0.207818686428302035E+00   -0.303142535974301136E+05
    0.133560799513737631E+02    0.719330884489799288E-01    0.819177419319772171E+00    0.992037125997829117E+00    0.998454086194815182E-01    0.203807889956716742E-03   -0.882811849616470035E+01    0.443184518736243493E+01    0.124803329206026103E+01   -0.173871428912693449E+01    0.211880429478143961E+01   -0.118768949221970677E+01   -0.371082119474994876E+01    0.804418644922330728E+01    0.133727704529304448E+01   -0.986890133936506375E+00    0.150883397700399735E+01   -0.100316973441433532E+01   -0.303141943178964611E+05
    0.132577736208431780E+02    0.112790894494937413E+00    0.938859043513588842E+00    0.924879681570017542E+00    0.149766782619623534E+00    0.188997591475357644E-03   -0.929961500611864800E+01    0.911422879310246614E+01    0.119975121854669475E+01   -0.179500558301900659E+01    0.195959720787093206E+01   -0.109128166023685425E+01   -0.330044279797114548E+01    0.103522831196240475E+02    0.115948266722052251E+01   -0.842786428808240728E+00    0.142989412422843065E+01    0.300615046303348343E+00   -0.303141317822448582E+05
    0.133267354701864207E+02    0.555292898017949801E-01    0.114565618512696821E+01    0.994189310675624771E+00    0.514345324706583316E-02    0.138806350644751840E-03   -0.842882302957358220E+01    0.117781844756156993E+02    0.185806880018266751E+01   -0.182613683801818971E+01    0.255449817467306239E+01   -0.356818002921881483E+00   -0.416847717734228773E+01    0.126516931524122178E+02    0.194948941644853413E+01    0.998013176155343462E-01    0.164050978573740891E+01   -0.243458939199044266E+00   -0.303141193041070328E+05
    0.133581089713874324E+02    0.129282317033451111E+00    0.115604201999117939E+01    0.986004965523903376E+00    0.117227876202477460E+00    0.157588983986437533E-03   -0.849094337785385989E+01    0.712723466455577803E+01    0.191113008873927903E+01   -0.199127853252029752E+00    0.309444379031493710E+01    0.197012693077278644E+00   -0.368525236901425224E+01    0.681152539812639635E+01    0.105542393569668569E+01   -0.141510550359065412E+01    0.151531760253498549E+01   -0.666216213686636083E+00   -0.303141137426136338E+05
    0.134228480082591410E+02    0.205140993615528199E-01    0.904550034784604051E+00    0.102129060740848043E+01    0.593716829034682536E-01    0.187729075248340847E-03   -0.684662504656357296E+01    0.104960250812866427E+02    0.173677693244832554E+01   -0.168484637871332987E+01    0.110591939788874449E+01   -0.166133660616445344E+01   -0.430708443611662961E+01    0.116054125469759200E+02    0.165193667056779203E+01   -0.890418904384946197E+00    0.174894387941490304E+01   -0.130955645500503426E-01   -0.303140348206742892E+05
    0.133087918262529570E+02    0.107375772295840652E-01    0.107652912655102617E+01    0.979076392776560334E+00    0.160003269372688661E+00    0.263673748129473052E-03   -0.777079375377188253E+01    0.124901718762784846E+02    0.146529382056821644E+01    0.213283443785888371E+00    0.943452236063903049E+00   -0.149089996198898422E+01   -0.409305926619029670E+01    0.127188302302626930E+02    0.120683330871140071E+01   -0.715968555950123431E+00    0.166815029515466517E+01   -0.662032310866908613E+00   -0.303140311059950764E+05
    0.132805238768881395E+02    0.588130770217100071E-01    0.107453264801497950E+01    0.969305303797055484E+00    0.760725522396804316E-02    0.227184563015187950E-03   -0.365018607596198663E+01    0.139686231392251798E+02    0.128099507244811051E+01   -0.186884457017303007E+01    0.110713102289690357E+01   -0.177179364480548740E+01   -0.398339863261618810E+01    0.116105929592629593E+02    0.178779374752259290E+01   -0.190880601133376238E+01    0.156829582264396361E+01   -0.929783522831470588E+00   -0.303140256702562365E+05
    0.133313695819190627E+02    0.876944250235180689E-01    0.111849058075523189E+01    0.979271940670929819E+00    0.163466533498775948E-01    0.228582095556288157E-03   -0.919901111257868997E+01    0.893926345733145311E+01    0.133278056123047639E+01   -0.146930591876558236E+01    0.140848144677101894E+01   -0.610127163994883981E+00   -0.418278594326015529E+01    0.954688569820982735E+01    0.113254211091444046E+01   -0.365670903433733541E+00    0.169283908144929862E+01    0.425600462382714984E+00   -0.303139897167118979E+05
