    0.176553475856781006E+02    0.111534738540649414E+01    0.750787436962127686E+01    0.326942265033721924E+01    0.325866705775260890E+01    0.209807709455490166E+01   -0.595363693237304670E+01    0.280058842897415161E+01   -0.273713499307632446E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.649806499481201172E+01    0.204007983207702637E+00    0.352557539939880371E+01    0.187842905521392822E+01    0.210155696272850001E+01   -0.662794637680053533E+00   -0.231897172331811063E+00    0.279699337482452393E+01    0.189283385872840881E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
    0.180716991424560547E+02    0.160424792766571045E+01    0.185804545879364014E+01    0.755742192268371582E-01    0.676906528472900337E+01    0.237152504920959295E+00   -0.809910121262073446E+01    0.251910579204559326E+01   -0.112478338181972504E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
    0.186606466770172119E+02    0.734860420227050781E+00    0.516774356365203857E+01    0.213028490543365479E+01    0.127756158530712121E+02   -0.240236847400665265E+01   -0.891565527617931330E+01    0.323857438564300537E+01   -0.170426324009895325E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.868177771568298340E+01    0.500388145446777344E-01    0.928523242473602295E+01    0.451556354761123657E+01    0.992686325609684062E+01   -0.231112283468246460E+01    0.184013933837413646E+01    0.198059117794036865E+01   -0.130823226273059845E+01   -0.111379048905194797E+15   -0.575378062280501634E+01    1
    0.191320717334747314E+02    0.697309374809265137E+00    0.202110826969146729E+01   -0.200251907110214233E+01    0.130253970414400086E+02    0.746281802654266357E+00   -0.531601715981960332E+01    0.193055063486099243E+01   -0.755853846669197083E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
    0.175146055221557617E+02    0.208630800247192383E+00    0.734992623329162598E+01    0.462021887302398682E+01    0.125180587440729134E+02   -0.381082332134246915E+00   -0.672224488258361852E+01    0.165109914541244507E+01   -0.631504222750663757E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
    0.280729532241821289E+01    0.113058912754058838E+01    0.552341401576995850E+01   -0.177925288677215576E+01    0.862723321020603251E+01    0.139492979645729065E+01   -0.836141447424888540E+01    0.155058926343917847E+01   -0.142524242401123047E+01   -0.111379048905194797E+15   -0.576378062280501613E+01    1
    0.157837283611297607E+02    0.128437387943267822E+01    0.724899530410766602E+01   -0.828569829463958740E+00    0.904162401556968653E+01   -0.150841233134269714E+01   -0.615776631236077066E+00    0.144067931175231934E+01    0.319687962532043457E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
    0.105114090442657471E+02    0.179568517208099365E+01    0.659329354763031006E+01    0.407066732645034790E+01    0.606389796435832906E+01   -0.158480924367904841E+00    0.197795847058294783E+00    0.574180424213409424E+00   -0.112551227211952209E+00   -0.111379048905194797E+15   -0.577044728947169805E+01    1
    0.142377352714538574E+02    0.393403291702270508E+00    0.869037032127380371E+01   -0.216008275747299194E+01    0.120689950823783860E+02   -0.216240768432617170E+01   -0.991874930858612025E+01    0.239076083898544312E+01    0.342239037156105042E+00   -0.111379048905194797E+15   -0.577378062280503279E+01    1
    0.310328245162963867E+01    0.224392175674438477E+00    0.845316290855407715E+01   -0.128559589385986328E+01    0.121663430631160736E+02   -0.836643445491790594E+00    0.184347848594188690E+01    0.143833416700363159E+01   -0.520746693015098572E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
    0.185316371917724609E+02    0.715793371200561523E+00    0.457010447978973389E+01   -0.257934153079986572E+01    0.106035783022642143E+02   -0.153574711680412301E+01   -0.406561394929885900E+01    0.258158856630325317E+01   -0.173250421881675720E+01   -0.111379048905194797E+15   -0.578044728947167474E+01    1
    0.245156407356262207E+01    0.313651800155639648E+00    0.974871516227722168E+01   -0.230136811733245850E+01    0.428320596516132390E+01   -0.393938013315200841E+01   -0.678041499853134155E+01    0.227930396795272827E+01   -0.168789465725421906E+01   -0.111379048905194797E+15   -0.578378062280501393E+01    1
    0.124378192424774170E+02    0.803555727005004883E+00    0.517712295055389404E+01    0.196625977754592896E+01    0.141348998844623566E+02   -0.655381870269775568E+00   -0.389444203674793243E+01    0.195519030094146729E+01    0.307039469480514526E-01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
    0.185639262199401855E+02    0.348382949829101562E+00    0.193693697452545166E+01   -0.199439823627471924E+00    0.111371535778045647E+02   -0.244494360685348688E+00   -0.907241500616073537E+01    0.296704971790313721E+01    0.358089819550514221E+00   -0.111379048905194797E+15   -0.579044728947169407E+01    1
    0.445065021514892578E+01    0.744036078453063965E+00    0.701874196529388428E+01   -0.317261934280395508E+01    0.634178253710269857E+01    0.247665671706199664E+01   -0.612742788195610011E+01    0.151206791400909424E+01   -0.897822096943855286E+00   -0.111379048905194797E+15   -0.579378062280503325E+01    1
    0.132673025131225586E+01    0.131624937057495117E-01    0.136013329029083252E+01   -0.946365296840667725E+00    0.126522261798381805E+02    0.923888564109800470E-01   -0.550745544731617009E+01    0.943813323974609375E+00   -0.257749795913696289E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.108303630352020264E+02    0.771502852439880371E+00    0.346702218055725098E+01   -0.154592841863632202E+01    0.116745512038469315E+02   -0.880179470777511685E+00   -0.411573748886585289E+01    0.277820539474487305E+01   -0.173613740503787994E+01   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.106110620498657227E+02    0.107689809799194336E+01    0.687833070755004883E+01    0.188129007816314697E+01    0.812100719213485789E+01   -0.344479588270187387E+01   -0.815337589383125305E+01    0.211998879909515381E+01   -0.624659493565559387E+00   -0.111379048905194797E+15   -0.580378062280502593E+01    1
    0.151813769340515137E+02    0.768862247467041016E+00    0.775701999664306641E+01    0.489117115736007690E+01    0.134002413392066941E+02    0.458629083633423029E+00   -0.994830802977085149E+01    0.242846250534057617E+01   -0.766519248485565186E+00   -0.111379048905194797E+15   -0.580711395613834647E+01    1
    0.685176134109497070E+01    0.781380414962768555E+00    0.227411031723022461E+01   -0.376480817794799805E-01    0.489295114576816559E+01    0.259768421053886467E+01   -0.961529216468334269E+01    0.132268518209457397E+01   -0.116581313312053680E+01   -0.111379048905194797E+15   -0.581044728947168032E+01    1
    0.845136642456054688E+00    0.190187311172485352E+01    0.166948378086090088E+01   -0.177939951419830322E+01    0.138608191370964029E+02    0.548434036970138372E+00   -0.347584270834922826E+01    0.138891124725341797E+01   -0.158638203144073486E+01   -0.111379048905194797E+15   -0.581378062280502572E+01    1
    0.131106603145599365E+02    0.356579184532165527E+00    0.342352271080017090E+01   -0.191349297761917114E+01    0.112207852482795722E+02   -0.338978125452995327E+01   -0.141655236780643534E+01    0.269249022006988525E+01   -0.327433452010154724E+00   -0.111379048905194797E+15   -0.581711395613836935E+01    1
    0.985446453094482422E+01    0.153749871253967285E+01    0.701950192451477051E+00   -0.108612179756164551E+01    0.362186059653758985E+01    0.183126394152641314E+01   -0.769261412918567622E+01    0.236349457502365112E+01   -0.682887703180313110E+00   -0.111379048905194797E+15   -0.582044728947169965E+01    1
    0.674705624580383301E+01    0.130561399459838867E+01    0.250648915767669678E+01    0.297545790672302246E+00    0.262552618980407715E+01   -0.137635657787323007E+01    0.668729618191719055E+00    0.137264579534530640E+01   -0.146222941577434540E+01   -0.111379048905194797E+15   -0.582378062280502462E+01    1
    0.517183542251586914E+00    0.797159314155578613E+00    0.359185695648193359E+01   -0.907278358936309814E+00    0.699693588316440529E+01   -0.160412932038307199E+01   -0.767672041356563639E+01    0.176068186759948730E+01    0.258423089981079102E+00   -0.111379048905194797E+15   -0.582711395613835315E+01    1
    0.257063508033752441E+01    0.147942852973937988E+01    0.557837545871734619E+01   -0.370499491691589355E+01    0.101908910363912568E+02    0.156104874610900879E+01   -0.190539915561676132E+01    0.257302910089492798E+01    0.423496156930923462E+00   -0.111379048905194797E+15   -0.583044728947169411E+01    1
    0.435980439186096191E+01    0.753048062324523926E+00    0.500484824180603027E+01    0.109732151031494141E+00    0.627727419734001124E+01    0.105445864200592077E+01   -0.609355846941471135E+01    0.305300557613372803E+01   -0.163949097692966461E+01   -0.111379048905194797E+15   -0.583378062280502441E+01    1
    0.119264280796051025E+02    0.180220043659210205E+01    0.499377667903900146E+01    0.445148736238479614E+01    0.132776088804006562E+02   -0.870877319574355990E+00   -0.726479653120040858E+01    0.118756425380706787E+01    0.176927790045738220E+00   -0.111379048905194797E+15   -0.583711395613834316E+01    1
    0.135114681720733643E+02    0.246258616447448730E+00    0.628691554069519043E+01    0.238034367561340332E+01    0.107770861536264420E+02    0.867596364021300914E+00    0.172668880820274318E+01    0.920588970184326172E+00    0.418730139732360840E+00   -0.111379048905194797E+15   -0.584044728947168412E+01    1
    0.193686401844024658E+02    0.140932393074035645E+01    0.963806629180908203E+01   -0.106086164712905884E+01    0.291107167303562164E+01    0.167822878956794774E+01    0.185194672942161453E+01    0.679933488368988037E+00    0.414076238870620728E+00   -0.111379048905194797E+15   -0.584378062280502064E+01    1
    0.180905461311340332E+01    0.103768587112426758E+00    0.396520197391510010E+01    0.573458373546600342E+00    0.125540939688682549E+02   -0.283091682791709909E+01   -0.316977151334285789E+01    0.240984940528869629E+01   -0.108315281569957733E+01   -0.111379048905194797E+15   -0.584711395613835627E+01    1
    0.119992613792419434E+02    0.865687608718872070E+00    0.224132835865020752E+01    0.302835375070571899E+01    0.250786541104316685E+01    0.578963172435760676E+00   -0.324170777797699028E+01    0.330517953634262085E+01   -0.146020998060703278E+01   -0.111379048905194797E+15   -0.585044728947168746E+01    1
    0.213704466819763184E+01    0.654600858688354492E+00    0.411415994167327881E+01    0.295414686203002930E+01    0.148994132101535790E+02   -0.241287112832069406E+01   -0.877605070173740387E+01    0.666276216506958008E+00    0.474883660674095154E+00   -0.111379048905194797E+15   -0.585378062280502132E+01    1
    0.187553584575653076E+02    0.130223345756530762E+01    0.682845056056976318E+01   -0.115973412990570068E+01    0.394306308329105359E+01    0.129479410052299482E+01   -0.623224278390407527E+01    0.196965420246124268E+01   -0.169662363827228546E+01   -0.111379048905194797E+15   -0.585711395613836583E+01    1
    0.363832473754882812E+01    0.176756811141967773E+01    0.299236893653869629E+01    0.369635432958602905E+01    0.126317103773355477E+02   -0.295681625008583104E+01   -0.831337718963623118E+01    0.131918132305145264E+01   -0.123129658401012421E+01   -0.111379048905194797E+15   -0.586044728947168458E+01    1
    0.159428858757019043E+02    0.181287181377410889E+01    0.272955119609832764E+01    0.390673071146011353E+01    0.133198832124471664E+02    0.218574178814888054E+01   -0.861000218689441610E+01    0.114711350202560425E+01   -0.981402546167373657E-01   -0.111379048905194797E+15   -0.586378062280500867E+01    1
    0.492066383361816406E+01    0.378775596618652344E-02    0.411141455173492432E+01    0.741485357284545898E+00    0.106349019706249237E+02   -0.664982193708419711E+00   -0.379153532087802958E+01    0.348595523834228516E+01   -0.142858311533927917E+00   -0.111379048905194797E+15   -0.586711395613835673E+01    1
    0.208878517150878906E-01    0.176528549194335938E+01    0.726268470287322998E+01    0.422106236219406128E+01    0.874153013527393341E+01    0.205188096165657097E+01   -0.828069086670875620E+01    0.242714214324951172E+01   -0.114911946654319763E+01   -0.111379048905194797E+15   -0.587044728947169592E+01    1
    0.239172935485839844E+01    0.450167775154113770E+00    0.699233353137969971E+01    0.204878419637680054E+01    0.144912661433219903E+02    0.369377291202544811E+00   -0.343752371072769236E+01    0.345252722501754761E+01    0.292553126811981201E+00   -0.111379048905194797E+15   -0.587378062280501378E+01    1
    0.265628576278686523E+01    0.159931898117065430E+01    0.132139742374420166E+01    0.370814889669418335E+01    0.506588471829891152E+01   -0.145564119219779986E+01   -0.930180025100709074E+00    0.198809045553207397E+01   -0.886923477053642273E+00   -0.111379048905194797E+15   -0.587711395613836363E+01    1
    0.133109056949615479E+02    0.161804914474487305E+01    0.339673936367034912E+01   -0.232901185750961304E+01    0.105522536754608147E+02   -0.303658205270767212E+01   -0.423156203329563141E+01    0.303669703006744385E+01    0.138497233390808105E+00   -0.111379048905194797E+15   -0.588044728947169038E+01    1
    0.531949400901794434E+01    0.102497100830078125E+01    0.235602736473083496E+01    0.168605118989944458E+01    0.769597833454608882E+01    0.330295503139494961E-01    0.101393322944641007E+01    0.932979524135589600E+00   -0.544615939259529114E+00   -0.111379048905194797E+15   -0.588378062280502512E+01    1
    0.147904670238494873E+02    0.153936898708343506E+01    0.324751377105712891E+01   -0.137374401092529297E+00    0.146124158203601837E+02   -0.146418372392654428E+01   -0.318052188754081744E+01    0.229474294185638428E+01   -0.511405363678932190E+00   -0.111379048905194797E+15   -0.588711395613835986E+01    1
    0.599207758903503418E+01    0.161752486228942871E+01    0.826067149639129639E+01    0.215244621038436890E+01    0.578146778941154427E+01   -0.177853951454162607E+01   -0.521138317584991473E+01    0.219328731298446655E+01    0.259651541709899902E+00   -0.111379048905194797E+15   -0.589044728947168750E+01    1
    0.429545044898986816E+01    0.162129807472229004E+01    0.312472999095916748E+01    0.314056396484375000E+01    0.239237824678420985E+01   -0.850182521343231024E+00   -0.567125744521617925E+01    0.132407402992248535E+01   -0.297492757439613342E+00   -0.111379048905194797E+15   -0.589378062280501336E+01    1
    0.171109867095947266E+02    0.138203918933868408E+01    0.967833876609802246E+01   -0.407750904560089111E+00    0.361764844655990547E+01    0.148898524641990715E+01    0.163640646338462759E+01    0.103725773096084595E+01    0.230137050151824951E+00   -0.111379048905194797E+15   -0.589711395613836142E+01    1
    0.628707170486450195E+01    0.279110908508300781E+00    0.894079923629760742E+01    0.446890383958816528E+01    0.903269413411617350E+01   -0.165124793648719814E+01   -0.825615582466125453E+01    0.114937353134155273E+01    0.353213027119636536E+00   -0.111379048905194797E+15   -0.590044728947168906E+01    1
    0.313288688659667969E+01    0.142752480506896973E+01    0.383540630340576172E+01    0.225497186183929443E+00    0.129334005057811723E+02    0.148115997314453107E+01   -0.797584905922412890E+01    0.191680377721786499E+01    0.288010805845260620E+00   -0.111379048905194797E+15   -0.590378062280501403E+01    1
    0.763503313064575195E+00    0.814112544059753418E+00    0.690088629722595215E+01   -0.170187115669250488E+01    0.369649446010589600E+01   -0.292006497979164159E+01   -0.859549455940723384E+01    0.349083256721496582E+01    0.576413720846176147E-01   -0.111379048905194797E+15   -0.590711395613835233E+01    1
    0.183588731288909912E+02    0.145310401916503906E+01    0.300271928310394287E+01   -0.868591070175170898E+00    0.220032983422279349E+01   -0.541309809684753507E+00   -0.495258000791072917E+01    0.111791604757308960E+01   -0.758459076285362244E+00   -0.111379048905194797E+15   -0.591044728947168974E+01    1
    0.738386273384094238E+01    0.166433799266815186E+01    0.631104111671447754E+00    0.416919559240341187E+01    0.129235659807920449E+02   -0.211811738610267675E+01   -0.824142026901245117E+01    0.348687988519668579E+01   -0.119504652917385101E+01   -0.111379048905194797E+15   -0.591378062280503869E+01    1
    0.184055900573730469E+02    0.245450854301452637E+00    0.696072638034820557E+01   -0.200780749320983887E+01    0.945308167636394359E+01   -0.167139492034912118E+01   -0.563319771587848717E+01    0.272183501720428467E+01    0.343656986951828003E-01   -0.111379048905194797E+15   -0.591711395613837610E+01    1
    0.766923427581787109E+00    0.904240965843200684E+00    0.729517757892608643E+01   -0.255778282880783081E+01    0.298871355354785884E+01    0.215204149484634399E+00   -0.227589709460735357E+01    0.347808510065078735E+01   -0.627708896994590759E+00   -0.111379048905194797E+15   -0.592044728947170285E+01    1
    0.195793449878692627E+02    0.185009622573852539E+01    0.898727357387542725E+01    0.613587796688079834E+00    0.148533373683691003E+02   -0.308379715681076139E+00   -0.163858502507209813E+01    0.157133257389068604E+01   -0.787633866071701050E+00   -0.111379048905194797E+15   -0.592378062280502160E+01    1
    0.603887319564819336E+01    0.680751442909240723E+00    0.787558376789093018E+01   -0.816688537597656250E+00    0.109312167257070527E+02   -0.299972220659256017E+01   -0.717386031746864283E+01    0.230254709720611572E+01   -0.125972920656204224E+01   -0.111379048905194797E+15   -0.592711395613834124E+01    1
    0.166871905326843262E+01    0.666574239730834961E-01    0.794042348861694336E+01    0.170540332794189453E+01    0.928399283885955739E+01   -0.378468590974807739E+01   -0.373811821937561106E+01    0.335388147830963135E+01    0.442146092653274536E+00   -0.111379048905194797E+15   -0.593044728947167687E+01    1
    0.222528219223022461E+01    0.107827401161193848E+01    0.334362685680389404E+01    0.430019557476043701E+01    0.119663172692060478E+02    0.224081892967224139E+01   -0.267955145835876518E+01    0.314784473180770874E+01   -0.322745621204376221E+00   -0.111379048905194797E+15   -0.593378062280501606E+01    1
    0.646022558212280273E+00    0.605402231216430664E+00    0.388903677463531494E+01    0.943436026573181152E+00    0.836766766905784465E+01   -0.512520194053651679E-01   -0.393397902548313194E+01    0.299541765451431274E+01   -0.120182581245899200E+01   -0.111379048905194797E+15   -0.593711395613835968E+01    1
    0.665022373199462891E+01    0.182336699962615967E+01    0.481037497520446777E+01    0.303238868713378906E+01    0.855680686533451151E+01   -0.225391036868095407E+01   -0.668965115547180211E+01    0.210945916175842285E+01   -0.555646389722824097E+00   -0.111379048905194797E+15   -0.594044728947169531E+01    1
    0.462156534194946289E+00    0.141438961029052734E+00    0.401623904705047607E+01    0.188721597194671631E+01    0.764393740296363777E+01   -0.145105180740356454E+01    0.250502809882164001E+00    0.321938997507095337E+01    0.282307490706443787E+00   -0.111379048905194797E+15   -0.594378062280501940E+01    1
    0.690030932426452637E+01    0.166117000579833984E+01    0.818814635276794434E+00   -0.110306441783905029E+01    0.132927516251802444E+02   -0.226160814762115514E+01   -0.266348109841346758E+01    0.234839552640914917E+01    0.287612095475196838E+00   -0.111379048905194797E+15   -0.594711395613835059E+01    1
    0.922053456306457520E+01    0.176508295536041260E+01    0.632869601249694824E+00    0.251805365085601807E+01    0.704384998679161001E+01    0.466718804836273371E+00   -0.708381658494472521E+01    0.338468521833419800E+01   -0.106958553194999695E+01   -0.111379048905194797E+15   -0.595044728947167822E+01    1
    0.175715839862823486E+02    0.288674473762512207E+00    0.862337708473205566E+01    0.390920102596282959E+01    0.124151393324136734E+02   -0.262896703481674177E+01   -0.238179679214954465E+01    0.119907790422439575E+01    0.140072226524353027E+00   -0.111379048905194797E+15   -0.595378062280501563E+01    1
    0.102527093887329102E+02    0.188122272491455078E+01    0.522528886795043945E+01    0.355583429336547852E+00    0.885926733016967738E+01    0.189626672267913854E+01    0.811841437220572004E+00    0.273802125453948975E+01   -0.841369375586509705E+00   -0.111379048905194797E+15   -0.595711395613834949E+01    1
    0.111258065700531006E+02    0.152044486999511719E+01    0.764508485794067383E+01   -0.255251139402389526E+01    0.127341141730546958E+02    0.145793955326080305E+01   -0.866562663018703461E+01    0.255276930332183838E+01   -0.116206313669681549E+01   -0.111379048905194797E+15   -0.596044728947167890E+01    1
    0.159600234031677246E+02    0.898210287094116211E+00    0.237079143524169922E+01    0.348234176635742188E+01    0.123528794795274734E+02   -0.849854737520217896E+00   -0.440376745760440880E+01    0.925516366958618164E+00   -0.116181355714797974E+01   -0.111379048905194797E+15   -0.596378062280501009E+01    1
    0.455103039741516113E+01    0.112390410900115967E+01    0.664108991622924805E+01    0.183538407087326050E+01    0.145629205495119081E+02   -0.538572669029235840E-02   -0.522348046302795410E+01    0.201195424795150757E+01    0.418577790260314941E+00   -0.111379048905194797E+15   -0.596711395613835194E+01    1
    0.198629772663116455E+02    0.272339940071105957E+00    0.109014630317687988E+01    0.276004791259765625E+01    0.304734402596950504E+01    0.186633927822113055E+01   -0.985072842240333557E+01    0.116121333837509155E+01   -0.121608497202396393E+01   -0.111379048905194797E+15   -0.597044728947169379E+01    1
    0.704784393310546875E+00    0.573247075080871582E+00    0.944824039936065674E+01    0.406901240348815918E+01    0.109322811484336846E+02   -0.980786323547362393E-01    0.403048005700110679E+00    0.349464917182922363E+01   -0.495173439383506775E+00   -0.111379048905194797E+15   -0.597378062280502675E+01    1
    0.775456190109252930E+01    0.681386113166809082E+00    0.471452236175537109E+01   -0.154929459095001221E+00    0.101591104149818428E+02    0.289320415258407593E+01   -0.525189170837402397E+01    0.165384787321090698E+01   -0.851295962929725647E+00   -0.111379048905194797E+15   -0.597711395613836682E+01    1
    0.176864314079284668E+02    0.111681890487670898E+01    0.444037973880767822E+01   -0.234692096710205078E+00    0.812596575021743739E+01    0.609685194492340266E+00   -0.788564506471157145E+01    0.100179785490036011E+01   -0.756276696920394897E+00   -0.111379048905194797E+15   -0.598044728947168824E+01    1
    0.117912888526916504E+02    0.845828175544738770E+00    0.948285460472106934E+00    0.430379420518875122E+01    0.903286703526973689E+01   -0.120613050460815607E+00   -0.832625228166580200E+01    0.103141641616821289E+01   -0.102549940347671509E-01   -0.111379048905194797E+15   -0.598378062280501855E+01    1
    0.130827760696411133E+02    0.180709195137023926E+01    0.619660615921020508E+01   -0.134993582963943481E+01    0.402395535111427272E+01   -0.156813766956329337E+01   -0.740440514683724516E+00    0.209252601861953735E+01   -0.577779576182365417E+00   -0.111379048905194797E+15   -0.598711395613835595E+01    1
    0.142464506626129150E+02    0.127969813346862793E+01    0.857951879501342773E+01   -0.713380485773086548E+01    0.145286861211061478E+02    0.276429956555366552E+01   -0.787327640056610178E+01    0.293632841110229492E+01    0.327948898077011108E+00   -0.111379048905194797E+15   -0.599044728947169425E+01    1
    0.163613712787628174E+02    0.566535472869873047E+00    0.991653382778167725E+01    0.493123710155487061E+01    0.105518391758203514E+02    0.168349570035934093E+00   -0.944808192849159312E+01    0.223262333869934082E+01    0.374924033880233765E+00   -0.111379048905194797E+15   -0.599378062280503432E+01    1
    0.965928077697753906E+01    0.282455325126647949E+00    0.217983484268188477E+01    0.497496068477630615E+01    0.112521181792020784E+02   -0.110834168791770926E+01   -0.482068937718868273E+01    0.178926438093185425E+01   -0.169120128452777863E+01   -0.111379048905194797E+15   -0.599711395613836995E+01    1
    0.197047185897827148E+02    0.133828854560852051E+01    0.964528560638427734E+01   -0.262120187282562256E+01    0.625948158800601906E+01    0.151799160242080511E+00   -0.387219482362270373E+01    0.284157294034957886E+01   -0.160293072462081909E+01   -0.111379048905194797E+15   -0.600044728947169581E+01    1
    0.776996493339538574E+01    0.109173631668090820E+01    0.629234731197357178E+01   -0.133975952863693237E+01    0.809356144964694835E+01    0.325096040964126587E+00   -0.854559538662433660E+01    0.331547081470489502E+01    0.488942191004753113E+00   -0.111379048905194797E+15   -0.600378062280502434E+01    1
    0.667618751525878906E+01    0.209519267082214355E+00    0.385696113109588623E+01   -0.130868166685104370E+01    0.840435899198055125E+01    0.378931552171707153E+00   -0.740107976496219599E+01    0.179042524099349976E+01    0.303683757781982422E+00   -0.111379048905194797E+15   -0.600711395613837418E+01    1
    0.814509391784667969E-01    0.433417439460754395E+00    0.666548430919647217E+01    0.323693752288818359E+01    0.562305173873901332E+01    0.247397933602333087E+01   -0.753220874071121926E+00    0.245065671205520630E+01   -0.153360661864280701E+01   -0.111379048905194797E+15   -0.601044728947169471E+01    1
    0.152170944213867188E+02    0.950957179069519043E+00    0.502797842025756836E+01    0.398865163326263428E+01    0.129444754421710968E+02   -0.214450213313102722E+01    0.110362581014633143E+01    0.341656756401062012E+01   -0.161899340152740479E+01   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.182549619674682617E+02    0.751182794570922852E+00    0.979562222957611084E+01    0.375059664249420166E+01    0.584375774562358785E+01   -0.325198208689689672E+01   -0.224802646636962944E+01    0.233632236719131470E+01   -0.595940947532653809E+00   -0.111379048905194797E+15   -0.601711395613836331E+01    1
    0.197245287895202637E+02    0.109222233295440674E+01    0.452401340007781982E+01   -0.147862911224365234E+01    0.722556909918785006E+01   -0.115292069911956796E+01   -0.574071142971515691E+01    0.344272321462631226E+01   -0.989912524819374084E+00   -0.111379048905194797E+15   -0.602044728947169183E+01    1
    0.114929676055908203E+01    0.389906764030456543E+00    0.984734475612640381E+01    0.151649892330169678E+01    0.148869079798460007E+02    0.226323654651641881E+01   -0.167843755185604060E+01    0.211856704950332642E+01   -0.610501185059547424E+00   -0.111379048905194797E+15   -0.602378062280501236E+01    1
    0.954187154769897461E+01    0.984312534332275391E+00    0.206366956233978271E+01    0.491301774978637695E+01    0.722447071373462624E+01   -0.871552217006683172E+00   -0.166273899972438777E+01    0.341796177625656128E+01   -0.141619265079498291E+00   -0.111379048905194797E+15   -0.602711395613836221E+01    1
    0.634232640266418457E+01    0.184227955341339111E+01    0.634682655334472656E+01    0.286661297082901001E+01    0.111726731866598108E+02   -0.134451013803482056E+01   -0.627214232087135315E+01    0.331473428010940552E+01   -0.333139851689338684E+00   -0.111379048905194797E+15   -0.603044728947171205E+01    1
    0.401304006576538086E+01    0.116833686828613281E+00    0.685078561305999756E+01   -0.385921567678451538E+01    0.118863419950008371E+02    0.272709630727767927E+01    0.148578369915485275E+01    0.201506453752517700E+01   -0.337386995553970337E+00   -0.111379048905194797E+15   -0.603378062280504324E+01    1
