   -0.427794492244720459E+01   -0.309534984827041626E+01   -0.218693327903747559E+01    0.107469350099563599E+01    0.132961085319519050E+02   -0.336781973838806170E+01    0.132865572273731125E+01    0.121750217676162720E+01    0.264875814318656921E+00   -0.111379048905194797E+15   -0.579378062280503325E+01    1
   -0.319312286376953125E+01    0.384588360786437988E+00    0.926901757717132568E+00    0.147498279809951782E+01    0.599519368410110420E+01    0.215086427330970764E+01    0.194869083762168849E+01    0.329642677307128906E+01    0.277863606810569763E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
   -0.362868940830230713E+01   -0.429111421108245850E+00   -0.320713520050048828E+01   -0.128437638282775879E+01    0.836027228534221578E+01    0.289830886125564557E+01    0.222280025482035626E-02    0.214431965351104736E+01    0.177516803145408630E+00   -0.111379048905194797E+15   -0.580044728947169297E+01    1
   -0.315205258131027222E+01    0.154383885860443115E+01   -0.191195285320281982E+01   -0.282108455896377563E+01    0.124556946873664849E+02   -0.347468631267547634E+01   -0.173314458429813456E+01    0.337841385602951050E+01    0.392697155475616455E-01   -0.111379048905194797E+15   -0.580378062280502593E+01    1
   -0.340467643737792969E+01   -0.298495513200759888E+01   -0.158510375022888184E+01    0.493937849998474121E+01    0.903526526689529419E+01    0.185852469801902753E+01   -0.199127109050750839E+01    0.319394081830978394E+01   -0.866306409239768982E+00   -0.111379048905194797E+15   -0.580711395613834647E+01    1
    0.852870106697082520E+00   -0.173452723026275635E+01   -0.259673279523849487E+01   -0.142546594142913818E+00    0.826482853293418884E+01   -0.235497965216636640E+01   -0.148077326416969335E+01    0.221491718292236328E+01   -0.117607982456684113E+01   -0.111379048905194797E+15   -0.581044728947168032E+01    1
   -0.378619843721389771E+01   -0.253335118293762207E+00   -0.266003549098968506E+00   -0.266947180032730103E+01    0.933359694480895996E+01    0.195795506238937378E+01   -0.142871660888195073E+01    0.160708391666412354E+01   -0.677510812878608704E+00   -0.111379048905194797E+15   -0.581378062280502572E+01    1
   -0.390673774480819702E+01   -0.417964243888854980E+01    0.106058263778686523E+01   -0.102974086999893188E+01    0.430928625166416168E+01   -0.167636925578117379E+01    0.173276309370994497E+01    0.230046570301055908E+01   -0.156992614269256592E+00   -0.111379048905194797E+15   -0.581711395613836935E+01    1
   -0.444776648283004761E+01   -0.429035758972167969E+01   -0.787886738777160645E+00    0.450787544250488281E+01    0.299711546897888148E+01    0.287709668278694153E+01   -0.729871722757816332E+01    0.335363024473190308E+01   -0.147525489330291748E+01   -0.111379048905194797E+15   -0.582044728947169965E+01    1
   -0.403817224502563477E+01   -0.208319801092147827E+01   -0.327463883161544800E+01    0.344832062721252441E+01    0.111176142036914811E+02   -0.182303215861320522E+01   -0.866581823229789805E+01    0.284817099571228027E+01   -0.312707185745239258E+00   -0.111379048905194797E+15   -0.582378062280502462E+01    1
    0.105605858564376831E+01   -0.163291752338409424E+00    0.143350964784622192E+01    0.382632702589035034E+01    0.124742043733596795E+02   -0.535576677322387784E+00   -0.600292853415012395E+01    0.777971267700195312E+00    0.321504354476928711E+00   -0.111379048905194797E+15   -0.582711395613835315E+01    1
    0.160577201843261719E+01    0.131212794780731201E+01    0.371032059192657471E+00    0.157350569963455200E+01    0.124384578317403793E+02   -0.134043237566947937E+01   -0.518308731913566589E+01    0.202019488811492920E+01   -0.273522391915321350E+00   -0.111379048905194797E+15   -0.583044728947169411E+01    1
   -0.259867417812347412E+01    0.165785390138626099E+01    0.182323443889617920E+01    0.458886474370956421E+01    0.654988991618156380E+01    0.289679661393165588E+01   -0.988889712989330327E+01    0.265208488702774048E+01   -0.140730327367782593E+01   -0.111379048905194797E+15   -0.583378062280502441E+01    1
   -0.230584704875946045E+01   -0.230486488342285156E+01   -0.947753548622131348E+00    0.401630699634552002E+01    0.914646309316158224E+01    0.284177350997924627E+00   -0.913111291825771332E+01    0.347188419103622437E+01   -0.651103124022483826E+00   -0.111379048905194797E+15   -0.583711395613834316E+01    1
    0.256971955299377441E+00   -0.407314968109130859E+01   -0.452994710206985474E+01    0.495844721794128418E+01    0.660176026225089974E+01   -0.182537640929222134E+01   -0.349044649302959442E+01    0.112504142522811890E+01   -0.678712710738182068E+00   -0.111379048905194797E+15   -0.584044728947168412E+01    1
   -0.342735135555267334E+01   -0.291463935375213623E+01   -0.317914366722106934E+00    0.422910630702972412E+01    0.360956531763076782E+01    0.224563163518905640E+01   -0.787898315191268939E+01    0.193240171670913696E+01    0.472212582826614380E-01   -0.111379048905194797E+15   -0.584378062280502064E+01    1
   -0.398492252826690674E+01   -0.106189000606536865E+01   -0.506190538406372070E+00    0.107354909181594849E+01    0.555125067532062477E+01    0.223742716908454931E+01   -0.125971286296844553E+01    0.144821310043334961E+01   -0.566185459494590759E+00   -0.111379048905194797E+15   -0.584711395613835627E+01    1
   -0.234222763776779175E+01   -0.250905388593673706E+01   -0.261723852157592773E+01    0.182734727859497070E+00    0.233796069622039759E+01    0.848648649454116999E+00   -0.751511507332324946E+01    0.272768008708953857E+01   -0.703476071357727051E-01   -0.111379048905194797E+15   -0.585044728947168746E+01    1
   -0.324359172582626343E+01   -0.196822792291641235E+01    0.965655148029327393E+00    0.952510833740234375E+00    0.753481824994087201E+01   -0.278917065858840951E+01   -0.282818483710289037E+01    0.341864287853240967E+01   -0.145109489560127258E+00   -0.111379048905194797E+15   -0.585378062280502132E+01    1
   -0.133057940006256104E+01   -0.198055148124694824E+00   -0.494989663362503052E+01    0.193408131599426270E+01    0.805342676937580038E+01   -0.368864031434059170E+01    0.274770748615264182E+00    0.267389339208602905E+01   -0.153915315866470337E+01   -0.111379048905194797E+15   -0.585711395613836583E+01    1
    0.106717491149902344E+01   -0.295729303359985352E+01   -0.165187472105026245E+01    0.208240658044815063E+01    0.345111144483089394E+01   -0.286607030630111703E+01    0.118121754229068721E+01    0.238748764991760254E+01    0.330148443579673767E+00   -0.111379048905194797E+15   -0.586044728947168458E+01    1
   -0.362612092494964600E+01   -0.238188099861145020E+01   -0.344805401563644409E+01   -0.346057415008544922E+00    0.788110761344432742E+01   -0.334075803756713885E+01   -0.226290234029293114E+01    0.781223714351654053E+00   -0.124543102085590363E+01   -0.111379048905194797E+15   -0.586378062280500867E+01    1
   -0.263264065980911255E+01   -0.214331388473510742E+00   -0.431834471225738525E+01    0.347355306148529053E+00    0.593865809440612757E+01    0.199502136707305944E+01   -0.411193821132183146E+01    0.188294267654418945E+01   -0.650164887309074402E+00   -0.111379048905194797E+15   -0.586711395613835673E+01    1
   -0.478004753589630127E+01    0.318415284156799316E+00   -0.340035933256149292E+01   -0.162836521863937378E+01    0.143599755048751838E+02    0.342366176843643011E+00   -0.354887943863868749E+01    0.172298610210418701E+01   -0.286102488636970520E+00   -0.111379048905194797E+15   -0.587044728947169592E+01    1
   -0.261326855421066284E+01   -0.418392074108123779E+01   -0.149449920654296875E+01    0.435718089342117310E+01    0.130183050066232688E+02   -0.323586721420288104E+01   -0.617593811750412058E+01    0.179165905714035034E+01   -0.685847520828247070E+00   -0.111379048905194797E+15   -0.587378062280501378E+01    1
    0.106546717882156372E+01   -0.381190121173858643E+01   -0.118071258068084717E+00    0.281214088201522827E+01    0.296676128208637202E+01   -0.209951184988021833E+01   -0.274752960801124591E+01    0.315256023406982422E+01    0.400025084614753723E+00   -0.111379048905194797E+15   -0.587711395613836363E+01    1
   -0.470343196392059326E+01   -0.200607717037200928E+01    0.132805228233337402E+00   -0.210632324218750000E+01    0.641075002849101949E+01    0.177287606000900322E+01   -0.402220360636711138E+01    0.212253975868225098E+01   -0.161740365624427795E+01   -0.111379048905194797E+15   -0.588044728947169038E+01    1
    0.111137109994888306E+01    0.163404244184494019E+01   -0.120712518692016602E-01   -0.276835411787033081E+01    0.131961245805025094E+02   -0.161336690187454224E+01   -0.308841967880725932E+01    0.308069598674774170E+01   -0.802210867404937744E+00   -0.111379048905194797E+15   -0.588378062280502512E+01    1
    0.170994102954864502E+00   -0.277692341804504395E+01   -0.152372425794601440E+01    0.133812487125396729E+01    0.101091064751148210E+02    0.172665525078773552E+01   -0.676219926476478594E+01    0.261159998178482056E+01   -0.106371873617172241E+01   -0.111379048905194797E+15   -0.588711395613835986E+01    1
    0.222270727157592773E+00   -0.321285086870193481E+01    0.632010996341705322E+00    0.758326053619384766E+00    0.144722400695085511E+02   -0.698728710412979126E+00    0.190049756467342235E+01    0.244869780540466309E+01    0.367632716894149780E+00   -0.111379048905194797E+15   -0.589044728947168750E+01    1
    0.163874423503875732E+01   -0.304336267709732056E+01    0.132680410146713257E+01    0.374189287424087524E+01    0.299728065133094779E+01    0.241844815015792847E+01   -0.631631171703340044E+00    0.293914633989334106E+01   -0.912106335163116455E+00   -0.111379048905194797E+15   -0.589378062280501336E+01    1
   -0.169720703363418579E+01   -0.337317162752151489E+01   -0.940132796764373779E+00    0.317600488662719727E+01    0.144925096422433839E+02    0.132029296755790693E+01   -0.607098930776119250E+01    0.192247271537780762E+01   -0.680634245276451111E+00   -0.111379048905194797E+15   -0.589711395613836142E+01    1
   -0.159317195415496826E+00   -0.456880939006805420E+01   -0.128784728050231934E+01   -0.127947151660919189E+01    0.219306412637233716E+01   -0.955658584833145142E+00   -0.749688082039356196E+01    0.349810582399368286E+01   -0.411215335130691528E+00   -0.111379048905194797E+15   -0.590044728947168906E+01    1
   -0.802892506122589111E+00   -0.391778707504272461E+00   -0.298611938953399658E+00    0.116868078708648682E+01    0.761685907542705465E+01   -0.866230767965316950E+00    0.166065873205661774E+01    0.597418904304504395E+00   -0.113224340975284576E+01   -0.111379048905194797E+15   -0.590378062280501403E+01    1
   -0.387836802005767822E+01   -0.348409289121627808E+01   -0.377073287963867188E+01   -0.333519697189331055E+01    0.919909528493881190E+01    0.231127641201019340E+01   -0.564225429892540031E+01    0.154754245281219482E+01   -0.284668311476707458E+00   -0.111379048905194797E+15   -0.590711395613835233E+01    1
    0.992290437221527100E+00   -0.490148556232452393E+01   -0.262896692752838135E+01    0.166231095790863037E+00    0.134777064591646187E+02   -0.377000020742416408E+01   -0.538884234428405762E+01    0.200768095254898071E+01   -0.143402585387229919E+01   -0.111379048905194797E+15   -0.591044728947168974E+01    1
    0.119895488023757935E+01   -0.471731305122375488E+00   -0.492540359497070312E+00    0.172692805528640747E+01    0.130480841428041465E+02    0.149680558443069511E+01   -0.595298710465431924E+00    0.329793936014175415E+01   -0.106946349143981934E+01   -0.111379048905194797E+15   -0.591378062280503869E+01    1
   -0.875640511512756348E-01   -0.270118987560272217E+01   -0.410703104734420776E+01    0.965711772441864014E+00    0.396488953828811619E+01    0.140760355591774022E+01   -0.908043214678764699E+00    0.274347847700119019E+01   -0.132162801921367645E+01   -0.111379048905194797E+15   -0.591711395613837610E+01    1
   -0.104693555831909180E+01    0.313716411590576172E+00   -0.140868407487869263E+01    0.449448049068450928E+01    0.142464983165264130E+02   -0.163129836320877075E+01   -0.526373186409473437E+01    0.170802044868469238E+01   -0.545399412512779236E+00   -0.111379048905194797E+15   -0.592044728947170285E+01    1
   -0.465747922658920288E+01   -0.336098802089691162E+01   -0.326967084407806396E+01    0.218366175889968872E+01    0.149286211550235741E+02   -0.185776696205139169E+01   -0.276206002831459063E+01    0.135362339019775391E+01   -0.152921195328235626E+01   -0.111379048905194797E+15   -0.592378062280502160E+01    1
   -0.236780583858489990E+00   -0.174954926967620850E+01   -0.241315007209777832E+01    0.272568970918655396E+01    0.128319646477699258E+02    0.932277119159698131E+00   -0.955009260177612340E+01    0.306511682271957397E+01   -0.105219784379005432E+01   -0.111379048905194797E+15   -0.592711395613834124E+01    1
   -0.314966434240341187E+01   -0.148489743471145630E+01   -0.279283958673477173E+01   -0.125921368598937988E+01    0.109755133837461472E+02    0.126209303736686707E+01   -0.465448629856109619E+01    0.340071749687194824E+01   -0.692027732729911804E+00   -0.111379048905194797E+15   -0.593044728947167687E+01    1
   -0.567263960838317871E-01   -0.242598956823348999E+01   -0.258265995979309082E+01    0.230050235986709595E+01    0.141859535813331590E+02    0.815090084075928090E+00   -0.481325370073319547E+00    0.129886448383331299E+01    0.238838672637939453E+00   -0.111379048905194797E+15   -0.593378062280501606E+01    1
    0.158546072244644165E+01   -0.403662681579589844E+01   -0.241833418607711792E+01    0.448595464229583740E+01    0.520495050549507088E+01   -0.305664966106414804E+01   -0.803815940022468922E+00    0.161727094650268555E+01    0.683451294898986816E-01   -0.111379048905194797E+15   -0.593711395613835968E+01    1
    0.379176020622253418E+00   -0.271742773056030273E+01   -0.508519947528839111E+00    0.176837801933288574E+01    0.120153509557247169E+02    0.782059592008590876E+00   -0.745722986757755280E+01    0.829512596130371094E+00   -0.540726199746131897E+00   -0.111379048905194797E+15   -0.594044728947169531E+01    1
   -0.179829537868499756E+01   -0.255862194299697876E+01    0.169785690307617188E+01    0.242359340190887451E+00    0.584648171067237854E+01   -0.674341511726379572E+00   -0.216508055925369280E+01    0.195640945434570312E+01    0.190221220254898071E+00   -0.111379048905194797E+15   -0.594378062280501940E+01    1
   -0.151353627443313599E+01    0.486437737941741943E+00   -0.880358397960662842E+00    0.404964238405227661E+01    0.324059888720512390E+01    0.143353014588356054E+01   -0.435565942525864003E+00    0.160362637042999268E+01    0.487580031156539917E+00   -0.111379048905194797E+15   -0.594711395613835059E+01    1
    0.177782994508743286E+01   -0.117180156707763672E+01   -0.441879427433013916E+01   -0.154366731643676758E+01    0.541033469140529633E+01    0.141124331355094945E+01   -0.278576099574565905E+01    0.174521195888519287E+01   -0.124648901820182800E+01   -0.111379048905194797E+15   -0.595044728947167822E+01    1
    0.125648248195648193E+01   -0.344232124090194702E+01    0.919898509979248047E+00    0.431884229183197021E+01    0.410505062341690063E+01   -0.338116428256034851E+01   -0.323596113920211792E+01    0.300357925891876221E+01   -0.155800908803939819E+01   -0.111379048905194797E+15   -0.595378062280501563E+01    1
   -0.298472774028778076E+01   -0.965322375297546387E+00   -0.326734477281570435E+01    0.303344726562500000E+00    0.211052080690860722E+01   -0.104002240896224984E+01   -0.194662067592144084E+01    0.335527944564819336E+01    0.104642257094383240E+00   -0.111379048905194797E+15   -0.595711395613834949E+01    1
   -0.467090076208114624E+01   -0.125543290376663208E+01   -0.173838412761688232E+01    0.267874747514724731E+01    0.114073100864887245E+02   -0.168940863609313974E+01   -0.256801885366440885E+00    0.180944460630416870E+01    0.120668321847915649E+00   -0.111379048905194797E+15   -0.596044728947167890E+01    1
   -0.336344093084335327E+01    0.182601928710937500E+00   -0.197766613960266113E+01   -0.966471672058105469E+01    0.107741028368473053E+02    0.290618184208869934E+01   -0.809460746645927465E+01    0.327100318670272827E+01   -0.848010390996932983E+00   -0.111379048905194797E+15   -0.596378062280501009E+01    1
    0.121713870763778687E+01   -0.455703467130661011E+01    0.577841281890869141E+00    0.305920183658599854E+01    0.109668251007795341E+02   -0.306799871325492868E+01    0.119525150656700063E+01    0.252353662252426147E+01    0.292246684432029724E+00   -0.111379048905194797E+15   -0.596711395613835194E+01    1
    0.949664294719696045E+00   -0.163506400585174561E+01    0.197880792617797852E+01   -0.430817186832427979E+01    0.414391324520111048E+01    0.257306587696075439E+01   -0.601170305609703082E+01    0.155823767185211182E+01   -0.110417234897613525E+01   -0.111379048905194797E+15   -0.597044728947169379E+01    1
   -0.270594674348831177E+01   -0.144398653507232666E+01   -0.394603353738784790E+01    0.283344924449920654E+01    0.149678311228752143E+02   -0.352151415944099444E+01   -0.399421117901802081E+01    0.222646820545196533E+01    0.310825407505035400E-01   -0.111379048905194797E+15   -0.597378062280502675E+01    1
   -0.409215754270553589E+01    0.824144899845123291E+00   -0.429234570264816284E+01    0.401376873254776001E+01    0.125842822015285485E+02   -0.195310393571853647E+01   -0.579588761925698748E+00    0.273699843883514404E+01   -0.138610135018825531E+01   -0.111379048905194797E+15   -0.597711395613836682E+01    1
   -0.318662571907043457E+01   -0.374368369579315186E+01   -0.275711613893508911E+01    0.308938473463058472E+01    0.130541156142950037E+02   -0.297682833671569824E+01    0.574690252542495728E-01    0.897753536701202393E+00   -0.454666182398796082E+00   -0.111379048905194797E+15   -0.598044728947168824E+01    1
    0.816091299057006836E-01    0.133819705247879028E+01   -0.457854217290878296E+01   -0.866204798221588135E+00    0.103240735530853271E+02    0.259188979864120483E+01   -0.865486628413200343E+01    0.247790151834487915E+01    0.299640461802482605E+00   -0.111379048905194797E+15   -0.598378062280501855E+01    1
   -0.457503199577331543E+01   -0.316607284545898438E+01   -0.350781714916229248E+01    0.550347566604614258E+00    0.893828856050968135E+01    0.144403444528579694E+01   -0.983503485620021856E+01    0.523236870765686035E+00   -0.362185895442962646E+00   -0.111379048905194797E+15   -0.598711395613835595E+01    1
   -0.457278436422348022E+01   -0.303678393363952637E+00   -0.125737094879150391E+01    0.763126313686370850E+00    0.502406965494155866E+01    0.149880189895629901E+01   -0.848015964031230141E-01    0.755284070968627930E+00   -0.457398012280464172E+00   -0.111379048905194797E+15   -0.599044728947169425E+01    1
   -0.614199519157409668E+00   -0.345532655715942383E+00    0.107358652353286743E+01   -0.111442536115646362E+01    0.116287702202796943E+02   -0.185072886347770682E+01   -0.822128543257713673E+00    0.187749654054641724E+01   -0.611011877655982971E+00   -0.111379048905194797E+15   -0.599378062280503432E+01    1
    0.126847207546234131E+01   -0.618034303188323975E+00    0.586336970329284668E+00    0.152725368738174438E+01    0.485133831501007062E+01    0.250570486187934893E+01   -0.901902710795402562E+01    0.149990159273147583E+01   -0.584056079387664795E-01   -0.111379048905194797E+15   -0.599711395613836995E+01    1
   -0.913151204586029053E+00   -0.135196548700332642E+01   -0.295371192693710327E+01   -0.703781843185424805E-01    0.147880718141794212E+02    0.170529624819755554E+01   -0.453575638234615397E+01    0.748471617698669434E+00   -0.580621644854545593E+00   -0.111379048905194797E+15   -0.600044728947169581E+01    1
   -0.100347411632537842E+01    0.124890595674514771E+01    0.145376545190811157E+01   -0.204075664281845093E+01    0.102102590531110771E+02   -0.370922077894210833E+01   -0.166618000268936228E+01    0.239579284191131592E+01   -0.133568279445171356E+01   -0.111379048905194797E+15   -0.600378062280502434E+01    1
   -0.368225914239883423E+01   -0.871628224849700928E+00   -0.374195677042007446E+01    0.112346768379211426E+01    0.114703719228506067E+02   -0.136851937770843524E+01   -0.127210503220558202E+01    0.215837264060974121E+01   -0.931629732251167297E+00   -0.111379048905194797E+15   -0.600711395613837418E+01    1
   -0.209855717420578003E+01   -0.299022811651229858E+01    0.424335181713104248E+00   -0.154191583395004272E+01    0.624552599489688820E+01   -0.247361971139907855E+01   -0.845141262114048075E+01    0.233941388130187988E+01   -0.905640065670013428E+00   -0.111379048905194797E+15   -0.601044728947169471E+01    1
    0.173848408460617065E+01   -0.191779410839080811E+01    0.508737146854400635E+00   -0.325131446123123169E+01    0.123741486370563507E+02    0.180165811181068403E+01   -0.369008948206901621E+01    0.169865113496780396E+01   -0.554045915603637695E+00   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.159864193201065063E+01   -0.360674715042114258E+01   -0.298929142951965332E+01   -0.184065133333206177E+01    0.116378513902425773E+02   -0.233143309354782113E+01   -0.679987792670726776E+01    0.227277565002441406E+01   -0.148870912194252014E+01   -0.111379048905194797E+15   -0.601711395613836331E+01    1
    0.813760399818420410E+00   -0.456207776069641113E+01   -0.284848880767822266E+01   -0.130512595176696777E+01    0.124489114046096780E+02   -0.184381496906280518E+01   -0.478584842085838336E+01    0.339853006601333618E+01   -0.832797572016716003E+00   -0.111379048905194797E+15   -0.602044728947169183E+01    1
   -0.379654705524444580E+01   -0.347019112110137939E+01   -0.185727453231811523E+01    0.329720139503479004E+01    0.117387453883886330E+02    0.706911140680313466E+00   -0.365898939669132250E+01    0.620608747005462646E+00   -0.842792287468910217E+00   -0.111379048905194797E+15   -0.602378062280501236E+01    1
   -0.418111860752105713E+01   -0.422532272338867188E+01    0.411686360836029053E+00    0.172394007444381714E+01    0.385111286044120771E+01    0.131896060705185114E+00   -0.322168428897857684E+01    0.230582422018051147E+01   -0.116029381752014160E-02   -0.111379048905194797E+15   -0.602711395613836221E+01    1
