

    0.264085702086484080E-92    0.521120203221049087E+05    0.116439626371202110E+01   -0.338549457108137286E+01   -0.422693605694925623E+01   -0.838953082635427982E+01    0.988974804928898976E+01   -0.314745561436518484E+01   -0.234104035040405023E+01    0.150609656417052284E+01    0.252064792579034691E+00
    0.140547885144240462E-91    0.521086699361109349E+05    0.115220147003163031E+01   -0.417752444204046114E+00   -0.163597580343043170E+01   -0.646785070083942948E+01    0.136090521333696763E+02   -0.255237626879797297E+01   -0.378800635933385532E+01    0.107432159580767661E+01    0.935109533889970646E-01
    0.215058422691348317E-91    0.521078125464954210E+05    0.111578683101231668E+01   -0.251606669118930704E+00   -0.961098018467858140E+00   -0.639031018673094486E+01    0.832438199930054168E+01   -0.133390111139975831E+01   -0.322362333821471658E+01    0.173593020236746720E+01    0.239048344481898489E+00
    0.242632931817965230E-91    0.521075645998128166E+05    0.116404954017149365E+01   -0.322228741678856601E+01   -0.475784047019054945E+01   -0.660138131536196937E+01    0.451001841839337114E+01   -0.988184607949559535E+00   -0.725431359336498538E+01    0.557496302828474732E+00   -0.158121578967952470E+01
    0.394255328176505461E-91    0.521065870351304766E+05    0.111744636064946690E+01   -0.471563798234788489E+01   -0.116051455998168640E+01   -0.700934667917533805E+01    0.133488964155540266E+02   -0.148281253456853701E+01    0.835803368889962428E+00    0.123088383435729343E+01   -0.536334960282772055E+00
    0.608444519595773909E-91    0.521057125544795781E+05    0.116408009215188368E+01   -0.388825944249276478E+01   -0.343455043126370096E+01   -0.861348511053656729E+01    0.118791948873275430E+02    0.147164486368561498E+01   -0.257932539261801619E+01    0.132282005486610421E+01    0.435534230186273685E+00
    0.157459953078989792E-90    0.521038041867725551E+05    0.114221759471316187E+01   -0.310556884197595551E+01   -0.366873717920203291E+00   -0.894083524487954584E+01    0.147627133067938558E+02    0.795611516352590087E-02   -0.251235060444781322E+01    0.333669322119813616E+01   -0.348916428104168119E+00
    0.179628495041668063E-90    0.521035340808221372E+05    0.114820660810787079E+01   -0.328866060544041350E+01   -0.484584931613248671E+00   -0.838662735271845605E+01    0.588895241285215931E+01    0.497019586749839704E+00   -0.840961621751313615E+01    0.268830732499536218E+01    0.337549313347352609E+00
    0.277705107958923853E-90    0.521026560761828659E+05    0.114214749788785941E+01   -0.224836518167661925E+01   -0.401627608223862431E+01   -0.404284442308798120E+01    0.118347886188529010E+02   -0.320885876410892257E+01    0.149091311931945469E+01    0.632312729188167055E+00    0.187838281666001805E+00
    0.349776353670156684E-90    0.521021879411706323E+05    0.116361680536926482E+01   -0.190175754164563582E+01   -0.307194657757645473E+01   -0.928966162952217189E+01    0.109173674308780519E+02   -0.307912655012245073E+01   -0.467626761089083498E+01    0.818198923305972992E+00   -0.639942736264704548E+00
    0.755449803578319218E-90    0.521006412357490699E+05    0.112318668360596075E+01   -0.363781820159549429E+01    0.462703039067054789E+00   -0.610345279021862375E+01    0.106584354316734427E+02   -0.109611252848781104E+01   -0.476816104026783272E+01    0.112447422539409470E+01   -0.305127535328623356E+00
    0.309906775286773884E-89    0.520978114825180310E+05    0.111928788152185010E+01   -0.233907273110902025E+01   -0.254830237749225219E+01   -0.883968645553464683E+01    0.103599060553536546E+02   -0.156788456427301570E+01    0.185679197382746608E+01    0.201552208862955151E+01   -0.135173669085797332E+01
    0.313915607597597176E-89    0.520977791105377619E+05    0.111933914904735943E+01   -0.175072284263936773E+01   -0.347106536613422856E+01   -0.912363534045416991E+01    0.114398010984658747E+02   -0.184785452739948086E+01   -0.771554966622516414E+01    0.156170415637923932E+01   -0.410549890576996646E-01
    0.616323800746273153E-88    0.520918179771014693E+05    0.111912522340221798E+01   -0.316761987150816360E+01   -0.329114168746755276E+01   -0.819750446737067051E+01    0.145906904770440953E+02   -0.141905432300484202E+01   -0.921313357693971824E+01    0.189759292888729147E+01   -0.132446354860264459E+01
    0.625123423246258096E-88    0.520917829571719121E+05    0.115519748445499815E+01   -0.278534373395927037E+01   -0.116488133843542352E+01   -0.869657246327046352E+01    0.465171001776738358E+01    0.272061175535515343E+01    0.139269860125682676E+01    0.132753816058516638E+01   -0.130398957496049039E+01
    0.434252716467357897E-87    0.520878997652128455E+05    0.111864892758993140E+01   -0.208112802689575727E+01   -0.949696959217673609E+00   -0.964676426608780169E+01    0.127786287712626390E+02   -0.188454140863518527E+01   -0.910161778792656229E+01    0.132094763349789912E+01   -0.114553325968576991E+01
    0.898501268422627328E-87    0.520864388956315961E+05    0.111456978831000519E+01   -0.178416066715045440E+01    0.513957287531256135E+00   -0.950411936547116554E+01    0.118570903486926298E+02    0.186691825035413927E+00    0.633808826987840135E+00    0.278918775573975886E+01    0.124690105331995094E+00
    0.155399477765012147E-86    0.520853365168601231E+05    0.116270993901673592E+01   -0.148315230759502992E+01   -0.221941163423045085E+01   -0.893971857261309744E+01    0.120041432656293203E+02   -0.551079972663020001E+00   -0.509605430779412849E+01    0.189286644760962419E+01   -0.242378557032043584E-01
    0.192074434535307621E-86    0.520849060823945983E+05    0.111524022900745123E+01   -0.107096419727481784E+01   -0.441131160569715064E+01   -0.971588616611685296E+01    0.111216861580692239E+02    0.262298863706853336E+01   -0.352488763238247493E+01    0.176209246231451977E+01   -0.315844496813698417E+00
    0.586432214744330755E-86    0.520826670675104106E+05    0.116330659044432316E+01   -0.462568138417563279E+01   -0.245844464851328226E+01   -0.865564339662427074E+01    0.123198982676543132E+02   -0.115821966128933207E+01   -0.247650759557677613E+01    0.228642440297540617E+01   -0.888532987526610141E+00
    0.775823113807559140E-86    0.520821006659186532E+05    0.111926048657563193E+01   -0.194964248427505504E+01   -0.354390206356609294E+01   -0.821140375781200227E+01    0.288889578762720811E+01   -0.327252436558392379E+01   -0.277698274842744652E+01    0.150270643385282709E+01    0.249905553507841161E+00
    0.997763225769777785E-86    0.520815908163492713E+05    0.109875615811563776E+01   -0.115220075276848100E+01    0.217224940577680492E+00   -0.919051646513793052E+01    0.420674962533531449E+01    0.165267493444414271E-01   -0.833018725275090688E+01    0.116679488002098020E+01   -0.468033925486026625E+00
    0.257082063479225262E-85    0.520796912208013382E+05    0.115803169151862395E+01   -0.173969518042135185E+01   -0.212411577584180833E+00   -0.907036570436674161E+01    0.456937483487010798E+01    0.170666793258566241E+01   -0.821962506526031689E+01    0.188108283180302793E+01   -0.274574623436945053E-01
    0.140909500746356391E-84    0.520762819389515644E+05    0.114081605656857921E+01   -0.192607103302790073E+00   -0.467653724231302892E+01   -0.956528150475953076E+01    0.969380017270296790E+01   -0.204034360695419803E+01   -0.937579319549562840E+01    0.887682370022685907E+00    0.200606977810372067E+00
    0.322692010490425003E-84    0.520746181112952981E+05    0.116318799152377483E+01   -0.488907557833247264E+01   -0.291517621960404139E+01   -0.872731406979525381E+01    0.147544439488699624E+02   -0.314880723259313067E+01   -0.513903051102267749E+01    0.204055164542732959E+01   -0.455273058755274462E+00
    0.131880448870690453E-82    0.520671907092938636E+05    0.111810214632988281E+01   -0.137705236485961668E+01   -0.224866503941056317E+01   -0.791741579951471230E+01    0.141647635124906977E+02   -0.357355163853272506E+01   -0.829366338410869375E+01    0.183204978476850333E+01   -0.172415410135039271E+01
    0.286671489026414004E-82    0.520656311604256116E+05    0.116253025089774376E+01   -0.202193332607303589E+01   -0.454830828608617832E+01   -0.979109578402140457E+01    0.227571778813199543E+01   -0.278027736306669127E+01   -0.129494842224884366E+01    0.153544190464923735E+01   -0.645738974084268724E+00
    0.342769007375939888E-82    0.520652670540593608E+05    0.110124303450128380E+01   -0.236567154106248623E+00   -0.178675201602127665E+01   -0.916155622315533869E+01    0.126833657761152736E+02   -0.241787332022795853E+01    0.136268078108591340E+01    0.171695157084567063E+01   -0.540154078550169503E+00
    0.353199371472267758E-82    0.520652004355591125E+05    0.111557176651074563E+01   -0.324654255750504284E+01   -0.468166718596569265E+01   -0.763875491131068252E+01    0.112927855403374586E+02    0.167457510368767615E+01   -0.138739582205102607E+01    0.203582610154736976E+01    0.100536195918192739E-01
    0.640054861251430548E-82    0.520640047264840832E+05    0.116257159595657455E+01   -0.407134292212857840E+01   -0.425558327042309159E+01   -0.880555228622382558E+01    0.777146863247997555E+01   -0.865371504494082622E+00    0.904584658473043035E+00    0.242546346449633887E+01   -0.340659973590555554E+00
    0.814707935385303789E-82    0.520635155082291385E+05    0.114373816952735918E+01   -0.365902841383999533E+01   -0.174343681050644195E+01   -0.849640347670921692E+01    0.111417287159686431E+02    0.179798735247374886E+00   -0.901017687714538340E+01    0.288177891831839350E+01   -0.117613959458809436E+01
    0.871467076793308752E-82    0.520633741447642897E+05    0.113706063395706547E+01   -0.288166839452151713E+01   -0.382445425967467090E+01   -0.870653674551705592E+01    0.609016808162137302E+01   -0.422080714187189621E-01    0.156486961613714826E+01    0.304085367475020840E+01   -0.160444392832339200E+01
    0.957032375667145546E-82    0.520631801598283491E+05    0.109920482019718868E+01   -0.102230037859936074E+01    0.158954913864526759E+00   -0.851589914977019902E+01    0.316530317817131213E+01    0.786339350900957079E+00   -0.767246152595615527E+01    0.167545048290949428E+01   -0.680992256457141787E+00
    0.145959215829795257E-81    0.520623293429400946E+05    0.112098982448488904E+01   -0.420059281107300730E+01   -0.239534277267163764E+01   -0.823441726960642484E+01    0.136062649831082183E+02   -0.184146068361273851E+01   -0.753640358851922088E+01    0.142168196837784322E+01   -0.497673673450124365E+00
    0.248332222465117884E-81    0.520612597958387196E+05    0.116255391001319097E+01   -0.397026302654389518E+01   -0.442298593086364900E+01   -0.999632666493179833E+01    0.101203898175053197E+02   -0.340862881733979250E+01   -0.533050742781570985E+01    0.639022582029677322E+00   -0.155965031430031598E+01
    0.372842675715638846E-81    0.520604403509853728E+05    0.116175362322414788E+01   -0.456339217291381161E+01   -0.910119626770804935E+00   -0.809749601128845953E+01    0.506701050186081048E+01   -0.838513976679485573E+00   -0.465751232456461040E+01    0.591628506115230546E+00   -0.104658161351440571E+01
    0.420460724962025860E-81    0.520601932952697025E+05    0.111154867252522660E+01   -0.419537640517815547E+01    0.249357039176810069E+00   -0.834979655986176894E+01    0.789782299648082819E+01   -0.222571426490983271E+01   -0.689853269857991336E+00    0.289702650256616856E+01   -0.133573465448867279E+01
    0.471087429674898617E-81    0.520599592433466823E+05    0.111594275744078253E+01   -0.220529780370360884E+01   -0.242004071109129271E+01   -0.579656987729862472E+01    0.108988991564200184E+02   -0.313121861219332498E+01   -0.789711924324077774E+01    0.144035804230728304E+01   -0.158151136630951750E+01
    0.919432099810084619E-81    0.520586151516916070E+05    0.114276642312937504E+01   -0.210144731542006102E+01   -0.481364344384217979E+01   -0.781273177564156818E+01    0.631947611374435247E+01   -0.167911334313022165E+01   -0.393836143819759332E+01    0.255109166457225633E+01   -0.118710723580645561E+01
    0.105363909581575158E-80    0.520583359869049455E+05    0.112370267500286225E+01   -0.145123050225873662E+01   -0.410891510483555056E+01   -0.627458991882505668E+01    0.205145574540128761E+01   -0.277954327228509790E+01   -0.139565956987048168E+01    0.124782290446346988E+01   -0.649371505429812590E+00
    0.484527230292193224E-80    0.520552778133002939E+05    0.112186621831724853E+01   -0.401389914860866970E+01   -0.268459884016720274E+01   -0.880138510931074691E+01    0.940489814604818619E+01    0.722815041382619761E+00   -0.720142869349384540E+01    0.907731717428494012E+00   -0.892246538962470637E+00
    0.587165397389778569E-80    0.520548868808040497E+05    0.112180811685923576E+01   -0.471109708260986970E+01   -0.457373169179790207E+01   -0.994625067660985174E+01    0.149620724711215267E+02   -0.143613012566873977E+01   -0.918967651642285688E+01    0.162486562062272677E+01   -0.243254589590828463E+00
    0.688544082074016995E-80    0.520545616685474743E+05    0.116218038287892611E+01   -0.320171543891923083E+01   -0.190701105222317624E+01   -0.632860951432017060E+01    0.128668742570178480E+02   -0.230940769391099554E+01   -0.270428328019402908E+01    0.605719496140575409E+00   -0.211709501244960130E+00
    0.703651029068098849E-80    0.520545115954937210E+05    0.112163102437715700E+01   -0.457187259596470330E+01   -0.209158571223770151E+01   -0.986849136475228406E+01    0.600459616581400812E+01   -0.310410218963473827E+01   -0.947454290087412332E+01    0.299232482578244507E+01   -0.416837652498855737E+00
    0.709862073234855688E-80    0.520544873525226503E+05    0.110892345279379079E+01   -0.447635893456759515E+01    0.474531431046951724E+00   -0.624306344769133048E+01    0.131429259282076529E+02   -0.309343249261750808E+01    0.125566611338612688E+00    0.144124823392418011E+01   -0.286579486779713122E+00
    0.301126011171995274E-79    0.520515905994084023E+05    0.116231945903863121E+01   -0.460923644813537425E+01   -0.439539245596783523E+01   -0.929169205421209377E+01    0.259258522960879834E+01    0.131622060025978449E+01   -0.532428828795695708E+01    0.146631643009487567E+01   -0.277195821874741455E+00
    0.324757396260569999E-79    0.520514328335184837E+05    0.116244554717988802E+01   -0.469262858863704402E+01   -0.367450449497019971E+01   -0.714317217016079020E+01    0.351463925412818146E+01   -0.122116778108609125E+01   -0.900822337107887350E+01    0.123348276920257560E+01   -0.154086198229862092E+01
    0.405279674580422807E-79    0.520509831689462808E+05    0.109896797022140014E+01   -0.732976996564558725E+00    0.130039803237741225E+00   -0.924292356015819827E+01    0.376318680165678554E+01   -0.144616096052874621E+01   -0.876474669762203895E+01    0.288983039380541573E+01   -0.220300235268122258E+00
    0.179018921084192453E-78    0.520480055038509672E+05    0.109716226745988710E+01   -0.150131945060353278E+01    0.389117809272986115E+00   -0.646037380188457000E+01    0.114388861031260696E+02    0.189862576076713196E+01   -0.235016753056864403E+01    0.103678815728649387E+01   -0.853498938203603785E+00
    0.738437012820288212E-78    0.520451647485782960E+05    0.111596999200949032E+01   -0.279521193485671082E+01   -0.361914373037169712E+01   -0.886513819284486182E+01    0.626014623460274056E+01    0.233078517466126467E+01   -0.158065851709855565E+01    0.182474683502986346E+01   -0.219723543334556126E+00
    0.112969079327167573E-77    0.520443077550469243E+05    0.115454724426126720E+01   -0.583847271776848586E+00   -0.374214582068749335E+01   -0.972840593704388823E+01    0.144280975189434351E+02    0.113510862383524458E+01   -0.508577107236195047E+01    0.746722663105979900E+00   -0.927970920431844926E+00
    0.137502160832133225E-77    0.520439080374099940E+05    0.115766381220457681E+01   -0.393618076417703211E+01   -0.225249414206915421E+01   -0.814074522756108721E+01    0.131365633748333543E+02   -0.282508074149747923E+01   -0.608908983982926699E+00    0.264306062386278962E+01   -0.208428822015448878E+00
    0.140817689225829941E-77    0.520438537178685001E+05    0.116193569433290023E+01   -0.426764598880761437E+01   -0.310456711878720171E+01   -0.998484923250118328E+01    0.149520304804269166E+02   -0.211894104658694182E+01   -0.428460821800373459E+01    0.947098738845619348E+00   -0.115943479837373964E+00
    0.735055462161209769E-77    0.520405420914307397E+05    0.111962391788703819E+01   -0.217450852557732377E+01   -0.210300786403055495E+01   -0.754344807809745088E+01    0.809169904488772396E+01    0.233887293667952001E+01   -0.523020314876914050E+01    0.100368862063265851E+01   -0.929132628057460885E+00
    0.973154231462084573E-77    0.520399742315124677E+05    0.112234983274590849E+01   -0.358467461557663114E+01   -0.228861912302743464E+01   -0.932872927346952530E+01    0.107437052869114638E+02   -0.317951776817798226E+01   -0.392802046886352940E+01    0.126107722241628184E+01   -0.121947101175204198E+01
    0.188067036709724530E-76    0.520386498828665644E+05    0.115622538449234469E+01   -0.275829338920158129E+01   -0.363951876122846452E+01   -0.865173282806094157E+01    0.570407183572665932E+01   -0.329715885234996753E+01   -0.945364210927274939E+01    0.296716735992548220E+01   -0.503771252287317228E-01
    0.224579302598095653E-76    0.520382883553833672E+05    0.114849298203628969E+01   -0.400031987466394146E+01    0.119188930588295605E+00   -0.582300072118211887E+01    0.632148018368988840E+01    0.123480471109709367E+01   -0.703281160238420178E+01    0.570481760707173158E+00   -0.103807068490039889E+01
    0.700525473185577302E-76    0.520360064850294439E+05    0.110698241289273280E+01   -0.384980041700577269E+01   -0.607564009499821367E+00   -0.963328203484920031E+01    0.699170939445723505E+01    0.224273989030609489E+01   -0.811123756396321838E+01    0.266978987762708186E+01    0.284047489031313827E+00
    0.181265757071858319E-75    0.520340983811845581E+05    0.116175344078269127E+01   -0.351311612767003068E+01   -0.338562599519400909E+01   -0.929840691152777232E+01    0.128008797041331661E+02   -0.121488563255496107E+01   -0.911857443087995811E+01    0.214784044519356687E+01   -0.937389237453980173E+00
    0.187649879745060392E-75    0.520340224871994724E+05    0.115977372333483419E+01   -0.154020762264653621E+01   -0.228469116276445394E+01   -0.844359446470263109E+01    0.134748751746322384E+02   -0.282217706643096866E+01   -0.671223645249673595E+00    0.259822303232683272E+01    0.492132357542915067E+00
    0.881786221110351184E-75    0.520309210770084028E+05    0.112077070173075821E+01   -0.226825789224683705E+01   -0.143610228187278599E+01   -0.918550273131835127E+01    0.370972487187308353E+01   -0.111613248151427591E+00   -0.700471668162668237E+01    0.224758280044540104E+01    0.432762348687811826E+00
    0.978863830130750312E-75    0.520307055245514421E+05    0.116144472669860299E+01   -0.326109407979123667E+01   -0.300977639428410182E+01   -0.868699071393943356E+01    0.110831133292970456E+02   -0.386405684157838536E+01    0.536676370489344023E+00    0.584657416195494384E+00   -0.516981770225820148E+00
    0.225560272820322996E-74    0.520290292979660226E+05    0.113066832319977362E+01   -0.412764674815633370E+01   -0.243248982264930991E+01   -0.636718332742684545E+01    0.777949791304003480E+01   -0.247133425676280050E+01    0.196135866006818205E+00    0.173081832421845605E+01   -0.151002316427594097E+01
    0.468243435158244199E-74    0.520275618294737287E+05    0.116116398729676185E+01   -0.470589407920482294E+01   -0.123508550620176472E+01   -0.994109871703078518E+01    0.563791936020883089E+01   -0.289681873459934902E+01   -0.319080663771562101E+01    0.245471907540245526E+01   -0.634519451669138146E+00
    0.476617322614461345E-74    0.520275197116291456E+05    0.112758822723039387E+01   -0.432459702483286357E+01   -0.307830058411392393E+01   -0.596705120366885655E+01    0.286448362170349080E+01    0.132830207234568398E+00    0.395571522239892559E+00    0.126798446086102046E+01   -0.264033143246082957E+00
    0.521428901091118426E-74    0.520273333269234499E+05    0.111374359259733779E+01   -0.812827257979705564E+00   -0.481197263937454345E+01   -0.578386239291680315E+01    0.800656156897708371E+01   -0.544660709009479493E+00   -0.152724349876202936E+01    0.783967969851923074E+00   -0.947721118871934998E+00
    0.567516703500222894E-74    0.520271572657514771E+05    0.111479150857720199E+01   -0.335678482169576853E-02   -0.110563922632884415E+01   -0.993878374611362148E+01    0.962554344228649228E+01   -0.284814407919080903E+01   -0.831746771998720469E+01    0.319481481606392537E+01   -0.189595751489373354E+00
    0.705666302043281655E-74    0.520267148545180971E+05    0.116134037174945171E+01   -0.403418705405337263E+01   -0.355408130536571232E+01   -0.823806824624417722E+01    0.102637360473541186E+02   -0.368067311993447532E+01   -0.221168236586463962E+01    0.117937665642078393E+01   -0.206110503472560325E+00
    0.788324997822914335E-73    0.520218814817197272E+05    0.116102071100910731E+01   -0.411689942736048131E+01   -0.469941052599170295E+01   -0.642673316400124683E+01    0.102949371780105032E+02   -0.771361670338228667E+00   -0.583774032046146463E+01    0.848308365444943591E+00   -0.284940096745179838E+00
    0.102187386287443546E-72    0.520213558492476950E+05    0.115891934935638474E+01   -0.419898573268410047E+01   -0.151628232857155121E+01   -0.828315704218618443E+01    0.121234996566010480E+02   -0.698947489706708946E+00    0.116479857364373274E+01    0.244942993298537326E+01   -0.127183451717511931E+01
    0.167513080492136253E-72    0.520203606761962292E+05    0.116106873099299346E+01   -0.339870157052767885E+01   -0.384726907384637506E+01   -0.745722036714785297E+01    0.382609884655625887E+01    0.197240058120134343E+00   -0.950777633515928144E+01    0.654832432339601200E+00   -0.100921045096027617E+01
    0.308556771829252063E-72    0.520191323207073874E+05    0.111621547687510958E+01   -0.122809849063102927E+01   -0.140660964025288315E+01   -0.648369298345644118E+01    0.111661193898902944E+02   -0.139594192119475258E+01    0.957625954040613792E+00    0.122057090108815203E+01   -0.152856096611649872E+01
    0.576364597247912396E-72    0.520178759848607442E+05    0.112228061312809224E+01   -0.289494109349302953E+01   -0.160931572984351545E+01   -0.908627258296751528E+01    0.212114003309720012E+01    0.206895569995641093E+01   -0.208469899516700430E+01    0.128816481139928007E+01   -0.120618242561389266E+01
    0.757806647749642389E-72    0.520173219425356801E+05    0.110742139288730623E+01   -0.131367034344355194E+01    0.480107053561105168E+00   -0.848450464207443922E+01    0.961164611400657876E+01   -0.911151187808769247E+00   -0.586495076608032040E+01    0.250591001799010726E+01   -0.522401580360110751E+00
    0.142104883680222624E-71    0.520160578314201339E+05    0.112282997602762347E+01   -0.129549973804522622E+01   -0.191771652274640880E+01   -0.939469630199079120E+01    0.943467793926470577E+01   -0.400352889672254797E+00   -0.309954907548382508E+00    0.322667847656906259E+01   -0.730193647122227230E+00
    0.185681536313661200E-71    0.520155162294864858E+05    0.115924854636296804E+01   -0.303795670772365334E+01   -0.606752223934688750E+00   -0.733892477922663922E+01    0.536494103770492181E+01    0.169796638017388268E+01   -0.486981860620070073E+01    0.634313881288381065E+00   -0.106878960383312749E+01
    0.233630140134283489E-71    0.520150501503572959E+05    0.115808489546651128E+01   -0.159121724005223086E+01   -0.236962104760714753E+01   -0.840343635755424323E+01    0.506568312910630603E+01   -0.869441296033752309E+00   -0.894846418234600272E+01    0.246644496392127843E+01   -0.181676155324479227E+00
    0.708734153792600052E-70    0.520082188310453421E+05    0.116083978638653296E+01   -0.470678683165197498E+01   -0.221329485467089349E+01   -0.986933318371017165E+01    0.653939907000081533E+01    0.221682257759706403E+00   -0.778607378725900201E+01    0.251148981553914918E+01    0.465747208539510016E+00
    0.261365834525039559E-69    0.520056021130048321E+05    0.116038794881223595E+01   -0.230963962130866118E+01   -0.276207972778551314E+01   -0.802480973009517484E+01    0.738431779843639191E+01    0.749771267080189041E+00   -0.748259014159015834E+01    0.576880049460163136E+00   -0.701388019426566256E+00
    0.969879589747365184E-69    0.520029729446606507E+05    0.112353993344713476E+01   -0.351708421202261867E+01   -0.245615706473622319E+01   -0.662858039650421027E+01    0.137765571937160338E+02   -0.683752410847394909E+00   -0.139675873119156080E-01    0.744119549167531869E+00    0.245416004607074134E+00
    0.107855898677068098E-67    0.519981486893516703E+05    0.115577631156338168E+01   -0.387909228387368366E+01   -0.457645151492244739E+01   -0.543410054975656998E+01    0.624196615578219394E+01   -0.944302067842875736E+00   -0.359217685984731983E+01    0.953854050891067118E+00   -0.168589977648893896E+01
    0.222385217101620790E-67    0.519966947926337671E+05    0.111903895742114479E+01   -0.101146810996970693E+01   -0.480077441036997321E+01   -0.925874809564102463E+01    0.129003537988922155E+02    0.971655979835903238E+00   -0.142355906392420550E+01    0.189176934161823551E+01   -0.105357551705413854E+01
    0.592226862230367593E-67    0.519947291685982927E+05    0.111312346960499386E+01   -0.117685330705974778E+01   -0.265826016817588817E+01   -0.650271763270256109E+01    0.803061480133892580E+01    0.310541533781803381E+00    0.112226486774384071E+01    0.139878089223609181E+01   -0.281422627314139362E+00
    0.777074558739163340E-67    0.519941792088751172E+05    0.112315554533214357E+01   -0.163273003684146234E+01   -0.240632602033967613E+01   -0.986841830162068412E+01    0.144731218876780403E+02    0.171601905874963645E+01   -0.306527276879999455E+01    0.112647422251349338E+01   -0.165479552578159961E+01
