    0.781698167324066162E+00   -0.307314598560333252E+01   -0.115640819072723389E+01    0.121740579605102539E+01    0.114378734529018402E+02   -0.242067912817001352E+01   -0.692378323674202001E+01    0.240209656953811646E+01   -0.420399621129035950E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.260131239891052246E+00   -0.327939277887344360E+01   -0.285142987966537476E+01    0.494428962469100952E+01    0.116932129502296434E+02   -0.904332244396209628E+00   -0.104254219830036199E+01    0.610777378082275391E+00   -0.504050880670547485E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.162891048192977905E+01   -0.281957685947418213E+00   -0.709419071674346924E+00   -0.132740437984466553E+01    0.110889674156904228E+02   -0.609740543365478338E+00   -0.872231236398220133E+01    0.182416635751724243E+01    0.180789098143577576E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.122568756341934204E+01    0.107431250810623169E+01   -0.198125559091567993E+01   -0.109782695770263672E+01    0.536904990971088392E+01    0.282091075181961060E+01   -0.820490309596062062E+00    0.163461518287658691E+01   -0.132377727329730988E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.320520401000976562E+00    0.331815540790557861E+00   -0.347373509407043457E+01    0.170765995979309082E+01    0.926335353553294993E+01   -0.150753385424613962E+01   -0.420151041746139597E+01    0.188233453035354614E+01   -0.526564538478851318E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.141741907596588135E+01   -0.129019421339035034E+01   -0.328169590234756470E+01    0.492170810699462891E+01    0.968279938399791718E+01   -0.201212641000747716E+01    0.129556482732295919E+01    0.257927936315536499E+01   -0.953861892223358154E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
    0.296382069587707520E+00   -0.179579657316207886E+01   -0.316788572072982788E+01    0.110966503620147705E+01    0.126863780170679092E+02    0.817707830667496083E+00   -0.621567596793174815E+01    0.284680879116058350E+01   -0.676218390464782715E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.442613798379898071E+01    0.765982687473297119E+00   -0.242110878229141235E+01   -0.225820153951644897E+01    0.106454497128725052E+02    0.286277002096176147E+01   -0.104550383985042572E+01    0.246668738126754761E+01   -0.151665572822093964E+01   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.120848965644836426E+01   -0.205025166273117065E+01   -0.325193428993225098E+01    0.332393229007720947E+01    0.670413549840450251E+01   -0.152339743971824637E+01   -0.496419294774532371E+01    0.173287272453308105E+01    0.253238782286643982E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
   -0.223197185993194580E+01    0.632592201232910156E+00   -0.321768534183502197E+01   -0.527539968490600586E+01    0.343761589229106868E+01    0.290430356264114398E+01   -0.581598328053951263E+01    0.344115036725997925E+01   -0.229187756776809692E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
   -0.371398967504501343E+01   -0.472811669111251831E+01   -0.408955484628677368E+01    0.441369861364364624E+01    0.402340577244758535E+01   -0.327417087554931818E+00    0.188578266501426661E+01    0.237128478288650513E+01   -0.105627560615539551E+01   -0.111379048905194797E+15   -0.577044728947169805E+01    1
   -0.205700516700744629E+00    0.160442936420440674E+01   -0.172633194923400879E+01   -0.200798720121383667E+01    0.310256201624870265E+01   -0.796275037527084173E+00   -0.539113444685936027E+01    0.219871431589126587E+01   -0.327019453048706055E+00   -0.111379048905194797E+15   -0.577378062280503279E+01    1
   -0.435993820428848267E+01    0.447555005550384521E+00   -0.618330538272857666E+00    0.349168211221694946E+01    0.781489033102989161E+01   -0.113589856028556824E+01   -0.750104122161865305E+01    0.262785524129867554E+01   -0.846869111061096191E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
   -0.280169492959976196E+01   -0.367573612928390503E+01   -0.460839349031448364E+01    0.419780313968658447E+01    0.288213620185852015E+01   -0.589687740802764981E+00   -0.262045324742794072E+01    0.201889276504516602E+01   -0.951458364725112915E-01   -0.111379048905194797E+15   -0.578044728947167474E+01    1
   -0.154203033447265625E+01   -0.174603074789047241E+01    0.190171545743942261E+01    0.255746871232986450E+01    0.103481847733259187E+02   -0.232562223076820374E+01   -0.630742132663726807E+01    0.244227677583694458E+01   -0.136969897150993347E+01   -0.111379048905194797E+15   -0.578378062280501393E+01    1
   -0.851293146610260010E+00    0.164095556735992432E+01    0.896611511707305908E+00   -0.122976928949356079E+01    0.340303797721862766E+01   -0.111463908553123492E+01   -0.849795483946800267E+01    0.292876958847045898E+01   -0.113876949250698090E+01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
   -0.312021481990814209E+01   -0.269901359081268311E+01   -0.146813303232192993E+01   -0.132816165685653687E+01    0.118405972898006446E+02   -0.315804179310798672E+01   -0.446698048412799853E+01    0.238147395849227905E+01   -0.677862852811813354E+00   -0.111379048905194797E+15   -0.579044728947169407E+01    1
   -0.594998061656951904E+00   -0.114787578582763672E+01    0.175120383501052856E+01    0.298763960599899292E+01    0.287201839685440063E+01    0.192387459278106743E+01   -0.163875454664230347E+01    0.307902711629867554E+01    0.163527876138687134E+00   -0.111379048905194797E+15   -0.579378062280503325E+01    1
   -0.829151868820190430E+00   -0.280679434537887573E+01   -0.247456043958663940E+01   -0.791011750698089600E+00    0.366039902865886635E+01    0.277279907464981434E+00    0.416265934705730700E-01    0.189961242675781250E+01    0.408666491508483887E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.119545888900756836E+01    0.104013681411743164E+00   -0.444296598434448242E+00    0.104485034942626953E+01    0.337156610786914790E+01    0.705244666337966564E+00   -0.912974534928798676E+01    0.918424606323242188E+00   -0.130974529683589935E+01   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.152724927663803101E+01   -0.404822826385498047E-01   -0.448296755552291870E+01    0.140102356672286987E+01    0.592052894532680440E+01    0.184078694581985491E+01   -0.984561784565448761E+01    0.260966986417770386E+01   -0.925234809517860413E+00   -0.111379048905194797E+15   -0.580378062280502593E+01    1
    0.407823622226715088E+00   -0.294882112741470337E+01   -0.446430557966232300E+01   -0.574799150228500366E+01    0.118788300573825829E+02    0.222315027117729169E+01   -0.470614407956600189E+01    0.314201575517654419E+01   -0.144423863291740417E+01   -0.111379048905194797E+15   -0.580711395613834647E+01    1
   -0.382760125398635864E+01   -0.253662127256393433E+01   -0.336746639013290405E+01   -0.204059213399887085E+01    0.128574459552764893E+02   -0.320220089554786691E+01   -0.164416499137878525E+01    0.205266034603118896E+01   -0.117512495815753937E+01   -0.111379048905194797E+15   -0.581044728947168032E+01    1
   -0.312603104114532471E+01   -0.186725139617919922E+01   -0.197377669811248779E+01    0.146304428577423096E+01    0.391442092657089180E+01    0.279635986685752869E+01   -0.772237917780877581E+00    0.291755205392837524E+01    0.207170367240905762E+00   -0.111379048905194797E+15   -0.581378062280502572E+01    1
   -0.254930472373962402E+01    0.122757661342620850E+01    0.495356321334838867E-01    0.423729419708251953E+01    0.149917401105165489E+02    0.269556942582130432E+01   -0.224284110069274956E+01    0.755498290061950684E+00   -0.965156808495521545E+00   -0.111379048905194797E+15   -0.581711395613836935E+01    1
   -0.449230790138244629E+00   -0.350014549493789673E+01    0.193168318271636963E+01    0.288539290428161621E+01    0.392871460318565369E+01    0.204669687747955376E+01   -0.802300098538398743E+01    0.190400534868240356E+01   -0.101943452656269073E+01   -0.111379048905194797E+15   -0.582044728947169965E+01    1
    0.195499229431152344E+01   -0.965572714805603027E+00   -0.446742731332778931E+01    0.159332275390625000E+01    0.667618340253829956E+01   -0.186220541000366202E+01   -0.338375973105430639E+01    0.764025747776031494E+00    0.206749528646469116E+00   -0.111379048905194797E+15   -0.582378062280502462E+01    1
   -0.402554887533187866E+01   -0.411066973209381104E+01    0.195222562551498413E+01   -0.368773937225341797E+01    0.131618654519319520E+02    0.258673573732376116E+01   -0.432908608317375254E+01    0.311067253351211548E+01   -0.144929379224777222E+01   -0.111379048905194797E+15   -0.582711395613835315E+01    1
   -0.218727248907089233E+01    0.722671449184417725E+00   -0.214717769622802734E+01    0.133145332336425781E+01    0.282746856212615949E+01    0.743437856435775757E+00   -0.265686904489994102E+01    0.315417885780334473E+01    0.297695860266685486E+00   -0.111379048905194797E+15   -0.583044728947169411E+01    1
   -0.198269253969192505E+01    0.102358037233352661E+01   -0.828227698802947998E+00   -0.213000178337097168E+01    0.635916759371757490E+01    0.922642409801479602E-01   -0.329882087707519567E+01    0.279487049579620361E+01   -0.164622895419597626E+01   -0.111379048905194797E+15   -0.583378062280502441E+01    1
   -0.332778692245483398E+00   -0.186896264553070068E+00   -0.700365126132965088E+00    0.309822171926498413E+01    0.883212184906005859E+01   -0.285688495635986328E+01   -0.822992533445358276E+00    0.101527220010757446E+01    0.324819296598434448E+00   -0.111379048905194797E+15   -0.583711395613834316E+01    1
    0.154011297225952148E+01   -0.750751376152038574E+00    0.412428617477416992E+00    0.258429348468780518E+00    0.128710843056440360E+02   -0.469994664192201483E-01   -0.607244163751602173E+01    0.106723195314407349E+01   -0.147375808656215668E+01   -0.111379048905194797E+15   -0.584044728947168412E+01    1
   -0.131552773714065552E+01    0.158642536401748657E+01    0.130367755889892578E+00    0.273594737052917480E+01    0.687486766874790156E+01   -0.161988227367401150E+01    0.809787234663962963E+00    0.235160380601882935E+01   -0.187219768762588501E+00   -0.111379048905194797E+15   -0.584378062280502064E+01    1
   -0.421046590805053711E+01   -0.456708431243896484E+00    0.151710677146911621E+01    0.325700938701629639E+00    0.731030301451682973E+01   -0.218160133957862890E+01   -0.530264418721199071E+01    0.294583952426910400E+01   -0.163761115074157715E+01   -0.111379048905194797E+15   -0.584711395613835627E+01    1
    0.796069324016571045E+00    0.177676475048065186E+01   -0.478358566761016846E+01   -0.134449988603591919E+01    0.121070256173610673E+02   -0.616519540548324585E+00   -0.220075345337390971E+01    0.296036511659622192E+01   -0.577272236347198486E+00   -0.111379048905194797E+15   -0.585044728947168746E+01    1
    0.525502800941467285E+00   -0.291672217845916748E+01   -0.488484025001525879E+00    0.356967002153396606E+01    0.246031450629234305E+01    0.237247245907783544E+01   -0.968627540469169546E+01    0.301370763778686523E+01   -0.994197756052017212E+00   -0.111379048905194797E+15   -0.585378062280502132E+01    1
    0.523914396762847900E+00   -0.715325415134429932E+00   -0.132166314125061035E+01   -0.222516924142837524E+01    0.491661235988140088E+01    0.148281945586204511E+01   -0.899792950749397313E+01    0.306293404102325439E+01   -0.301947101950645447E+00   -0.111379048905194797E+15   -0.585711395613836583E+01    1
   -0.133801531791687012E+01   -0.988148331642150879E+00   -0.158588355779647827E+01   -0.223778009414672852E+01    0.270064633786678288E+01    0.233956288099288923E+01   -0.701480848491191900E+01    0.133881187438964844E+01    0.990301370620727539E-01   -0.111379048905194797E+15   -0.586044728947168458E+01    1
   -0.208240401744842529E+01    0.502311766147613525E+00   -0.286600923538208008E+01    0.367704063653945923E+01    0.738317467570304853E+01   -0.243644894361495989E+01   -0.831404507160186768E+00    0.104185754060745239E+01    0.307535678148269653E-01   -0.111379048905194797E+15   -0.586378062280500867E+01    1
    0.142567235231399536E+01   -0.212108731269836426E+01   -0.214863777160644531E+00    0.115156203508377075E+01    0.100003107398748394E+02    0.230647768974304235E+01   -0.617674156427383458E+01    0.320828169584274292E+01   -0.113077664375305176E+01   -0.111379048905194797E+15   -0.586711395613835673E+01    1
   -0.485261321067810059E+00   -0.165223813056945801E+01   -0.144798487424850464E+01   -0.588578462600708008E+01    0.666467930078506399E+01    0.223596879839897156E+01   -0.188037976622581482E+01    0.322668004035949707E+01   -0.109945635497570038E+01   -0.111379048905194797E+15   -0.587044728947169592E+01    1
    0.174701356887817383E+01    0.529263317584991455E+00    0.763670206069946289E-01    0.461811244487762451E+01    0.378881209790706608E+01    0.205351247787475621E+01   -0.402428345084190386E+01    0.114432632923126221E+01   -0.706790611147880554E+00   -0.111379048905194797E+15   -0.587378062280501378E+01    1
   -0.941329836845397949E+00   -0.274010658264160156E+00   -0.181042808294296265E+01    0.305340021848678589E+01    0.129880310952663400E+02   -0.110050942301750165E+01   -0.601859360933303833E+01    0.740197539329528809E+00   -0.214059695601463318E+00   -0.111379048905194797E+15   -0.587711395613836363E+01    1
    0.956660449504852295E+00    0.138576322793960571E+01   -0.137208044528961182E+00    0.308922201395034790E+01    0.954818348586559296E+01   -0.713711351156234741E+00   -0.538175591528415698E+01    0.176809120178222656E+01   -0.113991439342498779E+00   -0.111379048905194797E+15   -0.588044728947169038E+01    1
   -0.237872171401977539E+01    0.184991520643234253E+01    0.468716621398925781E+00    0.486353367567062378E+01    0.567660092413425410E+01   -0.351266481876373327E+01   -0.749161924123764056E+01    0.200362116098403931E+01   -0.172239550948143005E+01   -0.111379048905194797E+15   -0.588378062280502512E+01    1
   -0.446396595239639282E+01    0.155383157730102539E+01   -0.459582811594009399E+01   -0.361131787300109863E+01    0.109149308264255502E+02    0.232216936349868774E+01   -0.342558383643627185E+01    0.230405485630035400E+01   -0.118343980610370636E+01   -0.111379048905194797E+15   -0.588711395613835986E+01    1
   -0.127314209938049316E+00   -0.358315181732177734E+01   -0.280171412229537964E+01    0.256175667047500610E+01    0.375435845553874969E+01    0.165456090569496173E+01   -0.600602123439312052E+01    0.285715353488922119E+01    0.507644563913345337E-01   -0.111379048905194797E+15   -0.589044728947168750E+01    1
   -0.158896481990814209E+01   -0.108035129308700562E+01   -0.357383310794830322E+00    0.159178674221038818E+01    0.142039746671915061E+02   -0.314889386892318734E+01   -0.632745977342128718E+01    0.210525631904602051E+01   -0.515106543898582458E+00   -0.111379048905194797E+15   -0.589378062280501336E+01    1
   -0.203358238935470581E+01    0.896301507949829102E+00   -0.985361218452453613E+00    0.227309823036193848E+01    0.344063934683799744E+01   -0.287297021746635473E+01   -0.224768956005573362E+01    0.228278046846389771E+01   -0.642545670270919800E-01   -0.111379048905194797E+15   -0.589711395613836142E+01    1
   -0.108331614732742310E+01   -0.195395481586456299E+01    0.435991406440734863E+00   -0.821296572685241699E+00    0.604840632975101400E+01    0.169466568827629072E+01   -0.418352261185646057E+01    0.200930100679397583E+01   -0.934459865093231201E-01   -0.111379048905194797E+15   -0.590044728947168906E+01    1
    0.323373675346374512E+00   -0.392615908384323120E+01   -0.436710751056671143E+01    0.476336389780044556E+01    0.120851065367460251E+02   -0.101255848407745352E+01   -0.376441258192062378E+01    0.110373574495315552E+01   -0.164349685609340668E+01   -0.111379048905194797E+15   -0.590378062280501403E+01    1
   -0.177745294570922852E+01    0.114037042856216431E+01   -0.116239547729492188E+01    0.452712297439575195E+01    0.121980565309524529E+02   -0.248048836588859567E+01   -0.474303638935089111E+01    0.199721354246139526E+01   -0.355443894863128662E+00   -0.111379048905194797E+15   -0.590711395613835233E+01    1
   -0.300607377290725708E+01   -0.468130111694335938E+01   -0.753395378589630127E+00   -0.266257315874099731E+01    0.320256140530109379E+01   -0.300393733382225037E+01   -0.186663925945758891E+01    0.267041027545928955E+01   -0.242373093962669373E+00   -0.111379048905194797E+15   -0.591044728947168974E+01    1
   -0.373806858062744141E+01   -0.347019445896148682E+01    0.652739942073822021E+00    0.332208156585693359E+01    0.491670652925968099E+01   -0.229127402305603045E+01   -0.107920444309711527E+01    0.260282576084136963E+01   -0.491526842117309570E+00   -0.111379048905194797E+15   -0.591378062280503869E+01    1
   -0.405148863792419434E+01    0.942930996417999268E+00    0.127914279699325562E+01   -0.620932877063751221E+00    0.701703409850597293E+01    0.288781443238258362E+01    0.590518918633460288E+00    0.313445156812667847E+01   -0.853737577795982361E+00   -0.111379048905194797E+15   -0.591711395613837610E+01    1
   -0.223226851224899292E+01   -0.447480815649032593E+01   -0.412932878732681274E+01    0.694579780101776123E+00    0.649732487797737068E+01    0.163068738579750061E+01   -0.249665620326995885E+01    0.219342410564422607E+01    0.450468584895133972E+00   -0.111379048905194797E+15   -0.592044728947170285E+01    1
   -0.418376678228378296E+01   -0.413192647695541382E+01    0.503450810909271240E+00    0.480259120464324951E+01    0.617597727775573713E+01   -0.366132691502571106E+01   -0.447532265484333092E+01    0.213390910625457764E+01    0.391407147049903870E+00   -0.111379048905194797E+15   -0.592378062280502160E+01    1
   -0.632899880409240723E+00    0.153755033016204834E+01    0.656066536903381348E+00    0.236684054136276245E+01    0.435923770368099195E+01   -0.190658495426177987E+01   -0.945878529250621725E+01    0.110637325048446655E+01   -0.144743582606315613E+01   -0.111379048905194797E+15   -0.592711395613834124E+01    1
   -0.392392230033874512E+01   -0.214626896381378174E+01   -0.454540681838989258E+01    0.505536794662475586E-02    0.943319727182388235E+01   -0.356779912710189828E+01   -0.580603848993778282E+01    0.192326986789703369E+01   -0.868381902575492859E+00   -0.111379048905194797E+15   -0.593044728947167687E+01    1
   -0.348802280426025391E+01   -0.423931211233139038E+01   -0.313953185081481934E+01    0.157620757818222046E+01    0.138608291715383523E+02   -0.195736800432205205E+01   -0.795207757651805913E+01    0.130712372064590454E+01    0.338115677237510681E+00   -0.111379048905194797E+15   -0.593378062280501606E+01    1
   -0.162061983346939087E+01   -0.118499195575714111E+01    0.502124845981597900E+00    0.129237890243530273E+01    0.829853113591670954E+01   -0.199506643414497375E+01   -0.600395492315292323E+01    0.161474412679672241E+01   -0.163878957927227020E+01   -0.111379048905194797E+15   -0.593711395613835968E+01    1
   -0.146424859762191772E+01    0.636839628219604492E+00    0.174400991201400757E+01    0.570395290851593018E+00    0.409970303773880040E+01    0.481893920898437855E+00   -0.565234510600566864E+01    0.123881822824478149E+01   -0.836935281753540039E+00   -0.111379048905194797E+15   -0.594044728947169531E+01    1
   -0.164677798748016357E+00   -0.480030041933059692E+01   -0.199035835266113281E+01    0.411813884973526001E+01    0.801724797487258911E+01    0.206583254337310773E+01   -0.521851234138011932E+01    0.207813185453414917E+01   -0.442503571510314941E+00   -0.111379048905194797E+15   -0.594378062280501940E+01    1
   -0.447197014093399048E+01   -0.422359997034072876E+01   -0.370876133441925049E+01   -0.726062059402465820E-01    0.452414217889308912E+01    0.293662008643150330E+01   -0.977518092095851898E+01    0.103708499670028687E+01    0.102533504366874695E+00   -0.111379048905194797E+15   -0.594711395613835059E+01    1
   -0.411567819118499756E+01   -0.150619465112686157E+01   -0.404961484670639038E+01   -0.399278074502944946E+01    0.938358390331268311E+01    0.294125429987907427E+01   -0.751847131550312042E+01    0.218749231100082397E+01   -0.131230653822422028E+01   -0.111379048905194797E+15   -0.595044728947167822E+01    1
   -0.303577780723571777E+01    0.354416191577911377E+00   -0.344042718410491943E+00   -0.312459170818328857E+00    0.355141649842262241E+01    0.258029316067695635E+01   -0.575433939695358276E+01    0.231414157152175903E+01   -0.550226718187332153E+00   -0.111379048905194797E+15   -0.595378062280501563E+01    1
   -0.316460293531417847E+01   -0.123547792434692383E+01    0.296711683273315430E+00    0.490973562002182007E+01    0.871987966895103384E+01   -0.336416188478469858E+01   -0.630993637144565600E+01    0.708356499671936035E+00   -0.117352877557277679E+01   -0.111379048905194797E+15   -0.595711395613834949E+01    1
   -0.460687267780303955E+01    0.170043373107910156E+01   -0.303326815366744995E+01    0.287217676639556885E+01    0.101960363894700983E+02   -0.159804619550704974E+01    0.171022455990314448E+01    0.206120264530181885E+01   -0.984734788537025452E+00   -0.111379048905194797E+15   -0.596044728947167890E+01    1
   -0.100334435701370239E+01   -0.332629930973052979E+01    0.160326111316680908E+01   -0.627007722854614258E+01    0.110222731113433845E+02    0.208656888008117658E+01    0.201265573501583361E-01    0.348718029260635376E+01   -0.625721514225006104E-01   -0.111379048905194797E+15   -0.596378062280501009E+01    1
   -0.227310264110565186E+01   -0.260799932479858398E+01    0.848225057125091553E+00    0.265577614307403564E+01    0.102503752082586281E+02    0.161696406006813032E+01   -0.359473431110382080E+01    0.100032746791839600E+01    0.443315804004669189E+00   -0.111379048905194797E+15   -0.596711395613835194E+01    1
   -0.295486515760421753E+01   -0.186395817995071411E+01   -0.600392222404479980E-01    0.171633064746856689E+01    0.126387460649013512E+02   -0.343047826886177099E+01   -0.380537625849246997E+01    0.817311227321624756E+00   -0.837115794420242310E-01   -0.111379048905194797E+15   -0.597044728947169379E+01    1
   -0.447758191823959351E+01   -0.303982037305831909E+01   -0.116710394620895386E+01   -0.239435762166976929E+01    0.129778476804494858E+02    0.141195851564407349E+01    0.938114583492275500E-01    0.243077456951141357E+01   -0.160705918073654175E+01   -0.111379048905194797E+15   -0.597378062280502675E+01    1
   -0.418800771236419678E+00   -0.169306224584579468E+01    0.151617634296417236E+01    0.195390731096267700E+01    0.132999795109033592E+02   -0.338501214385032689E+01   -0.811188513338565897E+01    0.144983047246932983E+01   -0.162026047706604004E+01   -0.111379048905194797E+15   -0.597711395613836682E+01    1
   -0.212213248014450073E+01   -0.461074542999267578E+01   -0.120714825391769409E+01    0.484183549880981445E+01    0.149748590916395194E+02    0.134170255661010795E+01   -0.987797153592109645E+01    0.589003741741180420E+00   -0.168382722139358521E+01   -0.111379048905194797E+15   -0.598044728947168824E+01    1
    0.321228504180908203E-01    0.171448111534118652E+01    0.111571949720382690E+01    0.295044630765914917E+01    0.141259198307991021E+02    0.368983703851699651E+00   -0.165639191269874608E+01    0.166355800628662109E+01   -0.688267543911933899E+00   -0.111379048905194797E+15   -0.598378062280501855E+01    1
   -0.149886846542358398E+01   -0.135447472333908081E+01    0.491628944873809814E+00    0.330465704202651978E+01    0.789362133443355507E+01   -0.349479340314865139E+01   -0.524027235805988312E+01    0.323073267936706543E+01   -0.894232496619224548E+00   -0.111379048905194797E+15   -0.598711395613835595E+01    1
   -0.133011710643768311E+01   -0.308399319648742676E+01   -0.247024708986282349E+01    0.262193113565444946E+01    0.938564482331275940E+01    0.261631828546524225E+00   -0.561474764347076416E+01    0.319043749570846558E+01   -0.274201661348342896E+00   -0.111379048905194797E+15   -0.599044728947169425E+01    1
   -0.576364457607269287E+00    0.138834464550018311E+01   -0.431928157806396484E+00    0.915463268756866455E+00    0.589767511785030329E+01    0.370034092664718983E+00    0.118460726141929484E+01    0.166153293848037720E+01   -0.871895596385002136E+00   -0.111379048905194797E+15   -0.599378062280503432E+01    1
   -0.253081965446472168E+01   -0.135319590568542480E+01   -0.190241742134094238E+01    0.456318438053131104E+01    0.141741631120443330E+02   -0.272369244694709778E+01   -0.344178667962551188E+01    0.275289285182952881E+01   -0.625204518437385559E+00   -0.111379048905194797E+15   -0.599711395613836995E+01    1
   -0.176619058847427368E+01    0.276533901691436768E+00   -0.355354309082031250E+00   -0.340000092983245850E+00    0.119686012625694254E+02    0.284197692871093732E+01   -0.259706924259662664E+01    0.205312007665634155E+01   -0.101924422383308411E+01   -0.111379048905194797E+15   -0.600044728947169581E+01    1
   -0.366336059570312500E+01   -0.480576634407043457E+00   -0.107694375514984131E+01   -0.124607443809509277E+01    0.265449639558792105E+01   -0.145042091608047485E+01   -0.308577001392841410E+01    0.138472414016723633E+01   -0.132400405406951904E+01   -0.111379048905194797E+15   -0.600378062280502434E+01    1
   -0.212990885972976685E+01   -0.497885757684707642E+01    0.231578350067138672E+00    0.298760116100311279E+01    0.696550260782241804E+01   -0.188651775717735282E+01   -0.508450838923454285E+01    0.244173854589462280E+01   -0.154251772165298462E+01   -0.111379048905194797E+15   -0.600711395613837418E+01    1
    0.117874580621719360E+01   -0.179180991649627686E+01    0.186684358119964600E+01    0.359617024660110474E+01    0.131659687668085077E+02   -0.364403128027915990E+01   -0.350555884242057836E+01    0.666438043117523193E+00   -0.589763283729553223E+00   -0.111379048905194797E+15   -0.601044728947169471E+01    1
   -0.963582932949066162E+00   -0.399066531658172607E+01   -0.123412358760833740E+01   -0.477501481771469116E+01    0.135726986616849885E+02    0.155571989417076129E+01   -0.538998910784721375E+01    0.312238538265228271E+01   -0.828768357634544373E+00   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.144223356246948242E+01    0.131890422105789185E+01   -0.618244588375091553E+00   -0.458344697952270508E+01    0.345805064737796730E+01    0.209753257036209106E+01   -0.626007637381553650E+01    0.334676665067672729E+01   -0.273723155260086060E-01   -0.111379048905194797E+15   -0.601711395613836331E+01    1
   -0.430447006225585938E+01    0.188250064849853516E+01    0.572256445884704590E-01   -0.168716549873352051E+01    0.471183487176895088E+01    0.155096887946128881E+01   -0.280837289392948186E+01    0.161040985584259033E+01   -0.727766424417495728E+00   -0.111379048905194797E+15   -0.602044728947169183E+01    1
   -0.378851175308227539E+00   -0.131084305047988892E+01    0.118705272674560547E+00   -0.146521627902984619E+00    0.335850666761398298E+01   -0.120242592692375183E+01   -0.535956568419933355E+01    0.112243342399597168E+01   -0.109235802292823792E+01   -0.111379048905194797E+15   -0.602378062280501236E+01    1
   -0.464078843593597412E+00    0.189227163791656494E+00   -0.398277169466018677E+01   -0.165129005908966064E+00    0.134821455419063554E+02   -0.111422740221023542E+01   -0.309858575463294983E+00    0.327341574430465698E+01   -0.160617579519748688E+01   -0.111379048905194797E+15   -0.602711395613836221E+01    1
